"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01002099999","2010-10-06T18:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0013,1","-0027,1","09946,1","120,M,-0005,1","99999,9,09938,1","8,1,020,1,+999,9","SYN076AAXX  06181 01002 46/// /1204 11013 21027 39938 49946 58020 333 11005 91111;",
"01002099999","2010-10-06T19:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0015,1","-0029,1","09937,1",,"99999,9,09929,1","7,1,019,1,+999,9","SYN060AAXX  06191 01002 46/// /2003 11015 21029 39929 49937 57019;",
"01002099999","2010-10-06T20:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0007,1","-0025,1","09928,1",,"99999,9,09920,1","7,1,020,1,+999,9","SYN060AAXX  06201 01002 46/// /1404 11007 21025 39920 49928 57020;",
"01002099999","2010-10-06T21:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0001,1","-0023,1","09924,1",,"99999,9,09916,1","8,1,017,1,+999,9","SYN060AAXX  06211 01002 46/// /1305 10001 21023 39916 49924 58017;",
"01002099999","2010-10-06T22:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0005,1","-0012,1","09924,1",,"99999,9,09916,1","8,1,008,1,+999,9","SYN060AAXX  06221 01002 46/// /1902 10005 21012 39916 49924 58008;",
"01002099999","2010-10-06T23:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0005,1","-0003,1","09921,1",,"99999,9,09913,1","7,1,002,1,+999,9","SYN060AAXX  06231 01002 46/// /2502 10005 21003 39913 49921 57002;",
"01002099999","2010-10-07T00:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0011,1","+0004,1","09922,1",,"99999,9,09914,1","4,1,000,1,+999,9","SYN070AAXX  07001 01002 46/// /2902 10011 20004 39914 49922 54003 333 91106;",
"01002099999","2010-10-07T01:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0005,1","+0001,1","09927,1",,"99999,9,09919,1","1,1,009,1,+999,9","SYN060AAXX  07011 01002 46/// /2301 10005 20001 39919 49927 51009;",
"01002099999","2010-10-07T02:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0010,1","+0004,1","09929,1",,"99999,9,09921,1","2,1,013,1,+999,9","SYN060AAXX  07021 01002 46/// /1401 10010 20004 39921 49929 52013;",
"01002099999","2010-10-07T03:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","180,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0010,1","+0006,1","09937,1",,"99999,9,09929,1","1,1,020,1,+999,9","SYN060AAXX  07031 01002 46/// /1802 10010 20006 39929 49937 51020;",
"01002099999","2010-10-07T04:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0016,1","+0012,1","09941,1",,"99999,9,09933,1","2,1,019,1,+999,9","SYN060AAXX  07041 01002 46/// /1601 10016 20012 39933 49941 52019;",
"01002099999","2010-10-07T05:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0013,1","+0009,1","09947,1",,"99999,9,09939,1","2,1,022,1,+999,9","SYN060AAXX  07051 01002 46/// /1404 10013 20009 39939 49947 52022;",
"01002099999","2010-10-07T06:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0016,1","+0012,1","09950,1","999,N,-0015,1","99999,9,09942,1","2,1,018,1,+999,9","SYN076AAXX  07061 01002 46/// /1504 10016 20012 39942 49950 52018 333 21015 91105;",
"01002099999","2010-10-07T07:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","170,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0027,1","+0020,1","09953,1",,"99999,9,09945,1","2,1,016,1,+999,9","SYN060AAXX  07071 01002 46/// /1702 10027 20020 39945 49953 52016;",
"01002099999","2010-10-07T08:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0016,1","+0007,1","09957,1",,"99999,9,09949,1","2,1,015,1,+999,9","SYN060AAXX  07081 01002 46/// /1304 10016 20007 39949 49957 52015;",
"01002099999","2010-10-07T09:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0016,1","+0004,1","09961,1",,"99999,9,09953,1","2,1,016,1,+999,9","SYN060AAXX  07091 01002 46/// /1404 10016 20004 39953 49961 52016;",
"01002099999","2010-10-07T10:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0018,1","+0005,1","09964,1",,"99999,9,09956,1","2,1,017,1,+999,9","SYN060AAXX  07101 01002 46/// /1202 10018 20005 39956 49964 52017;",
"01002099999","2010-10-07T11:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","100,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0023,1","+0008,1","09968,1",,"99999,9,09960,1","2,1,016,1,+999,9","SYN060AAXX  07111 01002 46/// /1002 10023 20008 39960 49968 52016;",
"01002099999","2010-10-07T12:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0023,1","+0008,1","09970,1",,"99999,9,09962,1","2,1,014,1,+999,9","SYN070AAXX  07121 01002 46/// /1303 10023 20008 39962 49970 52014 333 91105;",
"01002099999","2010-10-07T13:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0039,1","+0013,1","09970,1",,"99999,9,09962,1","3,1,010,1,+999,9","SYN060AAXX  07131 01002 46/// /1402 10039 20013 39962 49970 53010;",
"01002099999","2010-10-07T14:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0037,1","+0008,1","09968,1",,"99999,9,09960,1","5,1,006,1,+999,9","SYN060AAXX  07141 01002 46/// /1303 10037 20008 39960 49968 55006;",
"01002099999","2010-10-07T15:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0018,1","+0002,1","09969,1",,"99999,9,09961,1","4,1,000,1,+999,9","SYN060AAXX  07151 01002 46/// /1303 10018 20002 39961 49969 54004;",
"01002099999","2010-10-07T16:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0023,1","+0002,1","09971,1",,"99999,9,09963,1","0,1,006,1,+999,9","SYN060AAXX  07161 01002 46/// /1304 10023 20002 39963 49971 50006;",
"01002099999","2010-10-07T17:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0033,1","-0003,1","09971,1",,"99999,9,09963,1","4,1,000,1,+999,9","SYN060AAXX  07171 01002 46/// /1404 10033 21003 39963 49971 54008;",
"01002099999","2010-10-07T18:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0021,1","+0005,1","09971,1","120,M,+0064,1","99999,9,09963,1","4,1,000,1,+999,9","SYN076AAXX  07181 01002 46/// /1204 10021 20005 39963 49971 54008 333 10064 91106;",
"01002099999","2010-10-07T19:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0019,1","+0004,1","09971,1",,"99999,9,09963,1","4,1,000,1,+999,9","SYN060AAXX  07191 01002 46/// /1305 10019 20004 39963 49971 54005;",
"01002099999","2010-10-07T20:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0020,1","+0004,1","09972,1",,"99999,9,09964,1","4,1,000,1,+999,9","SYN060AAXX  07201 01002 46/// /1304 10020 20004 39964 49972 54006;",
"01002099999","2010-10-07T21:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0021,1","+0005,1","09973,1",,"99999,9,09965,1","4,1,000,1,+999,9","SYN060AAXX  07211 01002 46/// /1204 10021 20005 39965 49973 54007;",
"01002099999","2010-10-07T22:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0017,1","+0007,1","09974,1",,"99999,9,09966,1","4,1,000,1,+999,9","SYN060AAXX  07221 01002 46/// /1304 10017 20007 39966 49974 54008;",
"01002099999","2010-10-07T23:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0020,1","+0007,1","09973,1",,"99999,9,09965,1","4,1,000,1,+999,9","SYN060AAXX  07231 01002 46/// /1304 10020 20007 39965 49973 54006;",
"01002099999","2010-10-08T00:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0014,1","+0005,1","09972,1",,"99999,9,09964,1","4,1,000,1,+999,9","SYN070AAXX  08001 01002 46/// /1305 10014 20005 39964 49972 54005 333 91106;",
"01002099999","2010-10-08T01:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0014,1","+0007,1","09975,1",,"99999,9,09967,1","4,1,000,1,+999,9","SYN060AAXX  08011 01002 46/// /1205 10014 20007 39967 49975 54006;",
"01002099999","2010-10-08T02:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0016,1","+0006,1","09974,1",,"99999,9,09966,1","4,1,000,1,+999,9","SYN060AAXX  08021 01002 46/// /1306 10016 20006 39966 49974 54006;",
"01002099999","2010-10-08T03:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0013,1","+0004,1","09974,1",,"99999,9,09966,1","4,1,000,1,+999,9","SYN060AAXX  08031 01002 46/// /1306 10013 20004 39966 49974 54007;",
"01002099999","2010-10-08T04:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0015,1","+0008,1","09973,1",,"99999,9,09965,1","4,1,000,1,+999,9","SYN060AAXX  08041 01002 46/// /1206 10015 20008 39965 49973 54004;",
"01002099999","2010-10-08T05:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0011,1","+0002,1","09973,1",,"99999,9,09965,1","4,1,000,1,+999,9","SYN060AAXX  08051 01002 46/// /1306 10011 20002 39965 49973 54004;",
"01002099999","2010-10-08T06:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0015,1","+0006,1","09973,1","999,N,+0011,1","99999,9,09965,1","4,1,000,1,+999,9","SYN076AAXX  08061 01002 46/// /1307 10015 20006 39965 49973 54004 333 20011 91108;",
"01002099999","2010-10-08T07:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0014,1","+0004,1","09975,1",,"99999,9,09967,1","4,1,000,1,+999,9","SYN060AAXX  08071 01002 46/// /1306 10014 20004 39967 49975 54007;",
"01002099999","2010-10-08T08:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0015,1","+0006,1","09978,1",,"99999,9,09970,1","2,1,010,1,+999,9","SYN060AAXX  08081 01002 46/// /1307 10015 20006 39970 49978 52010;",
"01002099999","2010-10-08T09:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0016,1","+0004,1","09980,1",,"99999,9,09972,1","2,1,012,1,+999,9","SYN060AAXX  08091 01002 46/// /1406 10016 20004 39972 49980 52012;",
"01002099999","2010-10-08T10:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","150,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0023,1","+0004,1","09986,1",,"99999,9,09978,1","2,1,015,1,+999,9","SYN060AAXX  08101 01002 46/// /1501 10023 20004 39978 49986 52015;",
"01002099999","2010-10-08T11:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0012,1","+0003,1","09991,1",,"99999,9,09983,1","2,1,018,1,+999,9","SYN060AAXX  08111 01002 46/// /1305 10012 20003 39983 49991 52018;",
"01002099999","2010-10-08T12:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0017,1","+0007,1","09993,1",,"99999,9,09985,1","3,1,017,1,+999,9","SYN070AAXX  08121 01002 46/// /1202 10017 20007 39985 49993 53017 333 91109;",
"01002099999","2010-10-08T13:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0015,1","+0006,1","09994,1",,"99999,9,09986,1","3,1,014,1,+999,9","SYN060AAXX  08131 01002 46/// /1204 10015 20006 39986 49994 53014;",
"01002099999","2010-10-08T14:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0013,1","+0007,1","09995,1",,"99999,9,09987,1","2,1,009,1,+999,9","SYN060AAXX  08141 01002 46/// /1204 10013 20007 39987 49995 52009;",
"01002099999","2010-10-08T15:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0013,1","+0007,1","09997,1",,"99999,9,09989,1","2,1,009,1,+999,9","SYN060AAXX  08151 01002 46/// /1204 10013 20007 39989 49997 52009;",
"01002099999","2010-10-08T16:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0015,1","+0008,1","09999,1",,"99999,9,09991,1","2,1,010,1,+999,9","SYN060AAXX  08161 01002 46/// /1204 10015 20008 39991 49999 52010;",
"01002099999","2010-10-08T17:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0012,1","+0006,1","10002,1",,"99999,9,09994,1","2,1,012,1,+999,9","SYN060AAXX  08171 01002 46/// /1305 10012 20006 39994 40002 52012;",
"01002099999","2010-10-08T18:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0010,1","+0004,1","10005,1","120,M,+0026,1","99999,9,09997,1","2,1,013,1,+999,9","SYN076AAXX  08181 01002 46/// /1204 10010 20004 39997 40005 52013 333 10026 91105;",
"01002099999","2010-10-08T19:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0009,1","+0005,1","10008,1",,"99999,9,10000,1","2,1,013,1,+999,9","SYN060AAXX  08191 01002 46/// /1204 10009 20005 30000 40008 52013;",
"01002099999","2010-10-08T20:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0008,1","+0004,1","10010,1",,"99999,9,10001,1","2,1,013,1,+999,9","SYN060AAXX  08201 01002 46/// /1304 10008 20004 30001 40010 52013;",
"01002099999","2010-10-08T21:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0014,1","+0010,1","10011,1",,"99999,9,10003,1","2,1,011,1,+999,9","SYN060AAXX  08211 01002 46/// /1303 10014 20010 30003 40011 52011;",
"01002099999","2010-10-08T22:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0012,1","+0008,1","10013,1",,"99999,9,10005,1","2,1,010,1,+999,9","SYN060AAXX  08221 01002 46/// /1203 10012 20008 30005 40013 52010;",
"01002099999","2010-10-08T23:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0014,1","+0010,1","10013,1",,"99999,9,10005,1","2,1,009,1,+999,9","SYN060AAXX  08231 01002 46/// /1502 10014 20010 30005 40013 52009;",
"01002099999","2010-10-09T00:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0025,1","+0022,1","10014,1",,"99999,9,10006,1","2,1,009,1,+999,9","SYN070AAXX  09001 01002 46/// /2201 10025 20022 30006 40014 52009 333 91105;",
"01002099999","2010-10-09T01:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0024,1","+0021,1","10015,1",,"99999,9,10007,1","4,1,000,1,+999,9","SYN060AAXX  09011 01002 46/// /2202 10024 20021 30007 40015 54007;",
"01002099999","2010-10-09T02:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0023,1","+0020,1","10015,1",,"99999,9,10007,1","4,1,000,1,+999,9","SYN060AAXX  09021 01002 46/// /0000 10023 20020 30007 40015 54007;",
"01002099999","2010-10-09T03:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0017,1","+0014,1","10016,1",,"99999,9,10008,1","4,1,000,1,+999,9","SYN060AAXX  09031 01002 46/// /1101 10017 20014 30008 40016 54006;",
"01002099999","2010-10-09T04:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","100,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0018,1","+0017,1","10015,1",,"99999,9,10007,1","4,1,000,1,+999,9","SYN060AAXX  09041 01002 46/// /1002 10018 20017 30007 40015 54005;",
"01002099999","2010-10-09T05:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0014,1","+0013,1","10013,1",,"99999,9,10005,1","4,1,000,1,+999,9","SYN060AAXX  09051 01002 46/// /1203 10014 20013 30005 40013 54003;",
"01002099999","2010-10-09T06:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0011,1","+0010,1","10015,1","999,N,+0008,1","99999,9,10007,1","4,1,000,1,+999,9","SYN076AAXX  09061 01002 46/// /1204 10011 20010 30007 40015 54004 333 20008 91104;",
"01002099999","2010-10-09T07:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0011,1","+0010,1","10016,1",,"99999,9,10008,1","4,1,000,1,+999,9","SYN060AAXX  09071 01002 46/// /1204 10011 20010 30008 40016 54006;",
"01002099999","2010-10-09T08:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0011,1","+0008,1","10016,1",,"99999,9,10008,1","2,1,008,1,+999,9","SYN060AAXX  09081 01002 46/// /1203 10011 20008 30008 40016 52008;",
"01002099999","2010-10-09T09:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0012,1","+0009,1","10018,1",,"99999,9,10010,1","2,1,008,1,+999,9","SYN060AAXX  09091 01002 46/// /1402 10012 20009 30010 40018 52008;",
"01002099999","2010-10-09T10:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0018,1","+0017,1","10019,1",,"99999,9,10011,1","2,1,008,1,+999,9","SYN060AAXX  09101 01002 46/// /0000 10018 20017 30011 40019 52008;",
"01002099999","2010-10-09T11:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","110,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0014,1","+0013,1","10022,1",,"99999,9,10014,1","2,1,011,1,+999,9","SYN060AAXX  09111 01002 46/// /1102 10014 20013 30014 40022 52011;",
"01002099999","2010-10-09T12:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0013,1","+0012,1","10024,1",,"99999,9,10015,1","2,1,011,1,+999,9","SYN070AAXX  09121 01002 46/// /1303 10013 20012 30015 40024 52011 333 91104;",
"01002099999","2010-10-09T13:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0013,1","+0010,1","10026,1",,"99999,9,10018,1","2,1,012,1,+999,9","SYN060AAXX  09131 01002 46/// /1305 10013 20010 30018 40026 52012;",
"01002099999","2010-10-09T14:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0014,1","+0007,1","10032,1",,"99999,9,10024,1","1,1,015,1,+999,9","SYN060AAXX  09141 01002 46/// /1206 10014 20007 30024 40032 51015;",
"01002099999","2010-10-09T15:00:00","4","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","99999","V020","120,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0016,1","+0009,1","10038,1",,"99999,9,10030,1","1,1,020,1,+999,9","SYN060AAXX  09151 01002 46/// /1207 10016 20009 30030 40038 51020;",
