"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GA2","GF1","IA1","IA2","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"02410099999","2010-01-05T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0229,1","-0246,1","10137,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09740,1","0,1,005,1,+999,9",,"SYN066AAXX  05121 02410 32987 03201 11229 21246 39740 40137 50005 8////;",
"02410099999","2010-01-05T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0260,1","-0283,1","10145,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09745,1","2,1,006,1,+999,9",,"SYN066AAXX  05151 02410 42987 00701 11260 21283 39745 40145 52006 8////;",
"02410099999","2010-01-05T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0285,1","-0310,1","10151,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0229,1","999,N,-0289,1","99999,9,09749,1","3,1,003,1,+999,9",,"SYN082AAXX  05181 02410 32987 01801 11285 21310 39749 40151 53003 8//// 333 11229 21289;",
"02410099999","2010-01-06T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0318,1","-0348,1","10168,1",,"0033,9,1,999999,9,9",,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0281,1","999,N,-0321,1","99999,9,09763,1","2,1,003,1,+999,9",,"SYN088AAXX  06061 02410 33987 02301 11318 21348 39763 40168 52003 8//// 333 11281 21321 47033;",
"02410099999","2010-01-06T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","020,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0325,1","-0356,1","10180,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09774,1","1,1,011,1,+999,9",,"SYN066AAXX  06091 02410 42987 00201 11325 21356 39774 40180 51011 8////;",
"02410099999","2010-01-06T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0278,1","-0303,1","10176,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09774,1","0,1,000,1,+999,9",,"SYN066AAXX  06121 02410 32989 02001 11278 21303 39774 40176 50000 8////;",
"02410099999","2010-01-06T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0283,1","-0310,1","10180,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09777,1","3,1,003,1,+999,9",,"SYN066AAXX  06151 02410 42987 02501 11283 21310 39777 40180 53003 8////;",
"02410099999","2010-01-06T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0306,1","-0335,1","10188,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0272,1","999,N,-0327,1","99999,9,09783,1","3,1,006,1,+999,9",,"SYN076AAXX  06181 02410 32989 00000 11306 21335 39783 40188 53006 333 11272 21327;",
"02410099999","2010-01-07T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","360,1,N,0010,1","00250,1,9,N","004000,1,N,1","-0230,1","-0265,1","10193,1","12,0003,9,1","0033,9,1,999999,9,9","7,1,06,1",,"07,1,+00250,1,07,1",,"07,99,1,07,1,07,1,00250,1,00,1,00,1","23,9",,"120,M,-0230,1","999,N,-0327,1","99999,9,09793,1","3,1,002,1,+999,9","71,1","SYN106AAXX  07061 02410 11340 73601 11230 21265 39793 40193 53002 69932 7717/ 87700 333 11230 21327 47033 87793;",
"02410099999","2010-01-07T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","340,1,N,0010,1","00250,1,9,N","010000,1,N,1","-0204,1","-0223,1","10203,1",,,"7,1,03,1","7,1,03,1","07,1,+00250,1,07,1",,"07,99,1,07,1,07,1,00250,1,00,1,00,1",,,,,"99999,9,09805,1","2,1,012,1,+999,9","71,1","SYN082AAXX  07091 02410 41360 73401 11204 21223 39805 40203 52012 77177 87700 333 87793;",
"02410099999","2010-01-07T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","360,1,N,0010,1","03000,1,C,N","065000,1,N,1","-0170,1","-0185,1","10214,1","06,0003,9,1",,"7,1,06,1","7,1,06,1","03,1,+00450,1,06,1",,"06,99,1,03,1,05,1,00450,1,07,1,00,1",,,,,"99999,9,09818,1","2,1,005,1,+999,9","70,1","SYN094AAXX  07121 02410 11487 63601 11170 21185 39818 40214 52005 69931 77077 83570 333 83694 83399;",
"02410099999","2010-01-07T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","360,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0216,1","-0234,1","10216,1",,,"7,1,03,1","1,1,03,1","01,1,+99999,9,03,1",,"01,99,1,01,1,00,1,99999,9,07,1,00,1",,,,,"99999,9,09817,1","3,1,007,1,+999,9","01,1","SYN082AAXX  07151 02410 41987 13601 11216 21234 39817 40216 53007 70171 81070 333 81399;",
"02410099999","2010-01-07T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0243,1","-0265,1","10233,1","12,0003,9,1",,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0168,1","999,N,-0244,1","99999,9,09831,1","2,1,013,1,+999,9",,"SYN082AAXX  07181 02410 12989 00000 11243 21265 39831 40233 52013 69932 333 11168 21244;",
"02410099999","2010-01-08T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0299,1","-0327,1","10289,1",,"0033,9,1,999999,9,9",,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0242,1","999,N,-0302,1","99999,9,09880,1","3,1,013,1,+999,9",,"SYN088AAXX  08061 02410 33987 02301 11299 21327 39880 40289 53013 8//// 333 11242 21302 47033;",
"02410099999","2010-01-08T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0312,1","-0342,1","10311,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09901,1","3,1,022,1,+999,9",,"SYN066AAXX  08091 02410 42987 03201 11312 21342 39901 40311 53022 8////;",
"02410099999","2010-01-08T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0265,1","-0289,1","10320,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09913,1","1,1,012,1,+999,9",,"SYN066AAXX  08121 02410 32989 01801 11265 21289 39913 40320 51012 8////;",
"02410099999","2010-01-08T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0265,1","-0289,1","10334,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09926,1","3,1,014,1,+999,9",,"SYN066AAXX  08151 02410 42989 01801 11265 21289 39926 40334 53014 8////;",
"02410099999","2010-01-08T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0277,1","-0302,1","10353,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0260,1","999,N,-0312,1","99999,9,09944,1","2,1,018,1,+999,9",,"SYN082AAXX  08181 02410 32989 01801 11277 21302 39944 40353 52018 8//// 333 11260 21312;",
"02410099999","2010-01-09T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0286,1","-0312,1","10412,1",,"0033,9,1,999999,9,9",,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0277,1","999,N,-0288,1","99999,9,10000,1","2,1,011,1,+999,9",,"SYN082AAXX  09060 02410 32989 02301 11286 21312 30000 40412 52011 333 11277 21288 47033;",
"02410099999","2010-01-09T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0281,1","-0308,1","10425,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,10012,1","2,1,014,1,+999,9",,"SYN066AAXX  09091 02410 42989 01801 11281 21308 30012 40425 52014 8////;",
"02410099999","2010-01-09T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0242,1","-0265,1","10425,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,10015,1","0,1,002,1,+999,9",,"SYN066AAXX  09121 02410 32989 01401 11242 21265 30015 40425 50002 8////;",
"02410099999","2010-01-09T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0243,1","-0265,1","10426,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,10016,1","3,1,002,1,+999,9",,"SYN066AAXX  09151 02410 42989 02001 11243 21265 30016 40426 53002 8////;",
"02410099999","2010-01-09T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0260,1","-0284,1","10429,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0234,1","999,N,-0288,1","99999,9,10018,1","0,1,002,1,+999,9",,"SYN082AAXX  09181 02410 32989 03201 11260 21284 30018 40429 50002 8//// 333 11234 21288;",
"02410099999","2010-01-10T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0277,1","-0304,1","10419,1",,"0032,9,1,999999,9,9",,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0257,1","999,N,-0279,1","99999,9,10007,1","5,1,004,1,+999,9",,"SYN088AAXX  10061 02410 33987 02901 11277 21304 30007 40419 55004 8//// 333 11257 21279 47032;",
"02410099999","2010-01-10T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0283,1","-0310,1","10425,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,10012,1","2,1,005,1,+999,9",,"SYN066AAXX  10091 02410 42989 01801 11283 21310 30012 40425 52005 8////;",
"02410099999","2010-01-10T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0232,1","-0253,1","10415,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,10007,1","8,1,006,1,+999,9",,"SYN066AAXX  10121 02410 32989 01601 11232 21253 30007 40415 58006 8////;",
"02410099999","2010-01-10T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0233,1","-0254,1","10407,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09999,1","7,1,007,1,+999,9",,"SYN066AAXX  10151 02410 42989 02501 11233 21254 39999 40407 57007 8////;",
"02410099999","2010-01-10T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0253,1","-0275,1","10401,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0224,1","999,N,-0289,1","99999,9,09992,1","7,1,008,1,+999,9",,"SYN082AAXX  10181 02410 32989 02701 11253 21275 39992 40401 57008 8//// 333 11224 21289;",
"02410099999","2010-01-11T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","340,1,N,0010,1","00800,1,9,N","065000,1,N,1","-0219,1","-0237,1","10367,1",,"0032,9,1,999999,9,9",,,"06,1,+00800,1,06,1",,"06,99,1,06,1,05,1,00800,1,00,1,00,1","23,9",,"120,M,-0219,1","999,N,-0270,1","99999,9,09961,1","8,1,007,1,+999,9",,"SYN094AAXX  11061 02410 33587 63401 11219 21237 39961 40367 58007 86500 333 11219 21270 47032 86695;",
"02410099999","2010-01-11T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","360,1,N,0010,1","00800,1,9,N","065000,1,N,1","-0196,1","-0213,1","10363,1",,,,,"05,1,+00800,1,06,1",,"05,99,1,05,1,05,1,00800,1,00,1,00,1",,,,,"99999,9,09959,1","7,1,002,1,+999,9",,"SYN076AAXX  11091 02410 42587 53601 11196 21213 39959 40363 57002 85500 333 85695;",
"02410099999","2010-01-11T12:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0149,1","-0162,1","10349,1",,,,,"01,1,+99999,9,03,1",,"01,99,1,01,1,00,1,99999,9,03,1,00,1",,,,,"99999,9,09949,1","8,1,011,1,+999,9",,"SYN076AAXX  11121 02410 32989 12301 11149 21162 39949 40349 58011 81030 333 81399;",
"02410099999","2010-01-11T15:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0148,1","-0159,1","10336,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09937,1","6,1,012,1,+999,9",,"SYN066AAXX  11151 02410 42989 02501 11148 21159 39937 40336 56012 8////;",
"02410099999","2010-01-11T18:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0178,1","-0193,1","10334,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"120,M,-0141,1","999,N,-0219,1","99999,9,09933,1","7,1,004,1,+999,9",,"SYN076AAXX  11181 02410 32989 03401 11178 21193 39933 40334 57004 333 11141 21219;",
"02410099999","2010-01-12T06:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0201,1","-0218,1","10315,1",,"0032,9,1,999999,9,9",,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9",,"120,M,-0178,1","999,N,-0202,1","99999,9,09913,1","7,1,006,1,+999,9",,"SYN088AAXX  12061 02410 33987 03401 11201 21218 39913 40315 57006 8//// 333 11178 21202 47032;",
"02410099999","2010-01-12T09:00:00","4","60.6833333","13.7","308.0","MALUNG, SW","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0196,1","-0213,1","10313,1",,,,,"00,1,+99999,9,99,9",,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09911,1","7,1,002,1,+999,9",,"SYN066AAXX  12091 02410 42987 03401 11196 21213 39911 40313 57002 8////;",
