"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AL1","AY1","AY2","AZ1","GA1","GF1","IA1","KA1","KA2","MA1","MW1","REM","EQD"
"07740099999","2010-01-04T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","040,1,N,0005,1","00750,1,9,N","010000,1,N,1","+0049,1","+0008,1","99999,9",,,,,,,,,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,,,,"SYN048AAXX  04124 07740 32597 80401 10049 20008 885//;",
"07740099999","2010-01-04T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","210,1,N,0031,1","22000,1,9,N","010000,1,N,1","+0030,1","+0006,1","99999,9",,,,,,,,,"03,99,1,02,1,05,1,00450,1,00,1,02,1",,,,,,"SYN048AAXX  04184 07740 42497 32106 10030 20006 82502;",
"07740099999","2010-01-05T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","999,9,C,0000,1","00060,1,9,N","000500,1,N,1","+0003,1","+0002,1","99999,9","12,0005,9,1","24,0005,9,1",,,"7,1,06,1",,,,"08,99,1,08,1,07,1,00075,1,99,9,99,9",,"999,M,+0021,1","999,N,+0003,1",,"70,1","SYN082AAXX  05064 07740 11193 80000 10003 20002 69942 7707/ 887// 333 10021 20003 70004;",
"07740099999","2010-01-05T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0036,1","00420,1,9,N","010000,1,N,1","+0037,1","+0009,1","99999,9","06,0000,2,1",,,,"7,1,06,1","2,1,06,1",,,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,,,,"02,1","SYN060AAXX  05124 07740 11497 80507 10037 20009 69901 70272 885//;",
"07740099999","2010-01-06T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","200,1,N,0026,1","22000,1,9,N","010000,1,N,1","-0015,1","-0034,1","99999,9","12,0000,9,1","24,0003,9,1",,,,,,,"04,99,1,04,1,05,1,00800,1,00,1,00,1",,"999,M,+0025,1","999,N,-0015,1",,,"SYN076AAXX  06064 07740 31597 42005 11015 21034 69922 84500 333 10025 21015 70002;","Q01  00002PRCP12"
"07740099999","2010-01-06T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","210,1,N,0021,1","00750,1,9,N","020000,1,N,1","+0028,1","-0036,1","99999,9",,,,,,,,,"05,99,1,05,1,05,1,00800,1,00,1,00,1",,,,,,"SYN048AAXX  06124 07740 32598 52104 10028 21036 85500;",
"07740099999","2010-01-07T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","020,1,N,0005,1","99999,9,9,N","020000,1,N,1","-0048,1","-0066,1","99999,9","24,0000,9,1",,,,,,,,"08,99,1,08,1,00,1,99999,9,01,1,00,1",,"999,M,-0031,1","999,N,-0053,1",,,"SYN070AAXX  07064 07740 32998 80201 11048 21066 88010 333 11031 21053 70000;","Q01  00002PRCP24"
"07740099999","2010-01-07T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","040,1,N,0046,1","00210,1,9,N","000500,1,N,1","-0027,1","-0043,1","99999,9",,,,,"7,1,06,1","3,1,06,1",,,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,,"71,1","SYN054AAXX  07124 07740 31393 80409 11027 21043 77173 886//;",
"07740099999","2010-01-07T16:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","040,1,N,0103,1","00210,1,9,N","000500,1,N,1","-0039,1","-0046,1","99999,9",,,,,"7,1,99,9","7,1,99,9",,,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,,"71,1","SYN054AAXX  07164 07740 41393 80420 11039 21046 77177 886//;",
"07740099999","2010-01-08T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0062,1","00750,1,9,N","004000,1,N,1","-0047,1","-0068,1","99999,9","12,0079,9,1","24,0160,9,1","0020,9,1,999999,9,9","06,010,9,1","7,1,06,1","2,1,06,1",,,"08,99,1,08,1,05,1,00800,1,99,9,99,9","23,9","999,M,-0039,1","999,N,-0050,1",,"70,1","SYN094AAXX  08064 07740 11596 80512 11047 21068 60082 77072 885// 333 11039 21050 47020 70160 93110;",
"07740099999","2010-01-08T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0051,1","00750,1,9,N","004000,1,N,1","-0043,1","-0091,1","99999,9","06,0000,2,1",,,,"7,1,06,1","2,1,06,1",,,"07,99,1,07,1,05,1,00800,1,99,9,99,9",,,,,"01,1","SYN060AAXX  08124 07740 11596 70510 11043 21091 69921 70172 875//;",
"07740099999","2010-01-08T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","004000,1,N,1","-0053,1","-0121,1","99999,9",,,,,,,,,"08,99,1,08,1,00,1,99999,9,02,1,99,9",,,,,,"SYN048AAXX  08174 07740 42996 80508 11053 21121 8802/;",
"07740099999","2010-01-09T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","100,1,N,0010,1","01500,1,9,N","004000,1,N,1","-0079,1","-0137,1","99999,9","24,0003,9,1",,"0020,9,1,999999,9,9",,,,,,"07,99,1,05,1,00,1,01750,1,07,1,02,1","23,9","999,M,-0059,1","999,N,-0089,1",,,"SYN076AAXX  09064 07740 32796 71002 11079 21137 85072 333 11059 21089 47020 70002;",
"07740099999","2010-01-09T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","080,1,N,0021,1","01500,1,9,N","010000,1,N,1","-0032,1","-0127,1","99999,9",,,,,,,,,"07,99,1,07,1,00,1,01750,1,07,1,99,9",,,,,,"SYN048AAXX  09124 07740 32797 70804 11032 21127 8707/;",
"07740099999","2010-01-09T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0036,1","22000,1,9,N","010000,1,N,1","-0060,1","-0138,1","99999,9",,,,,,,,,"04,99,1,04,1,00,1,01750,1,07,1,00,1",,,,,,"SYN048AAXX  09174 07740 42797 40507 11060 21138 84070;",
"07740099999","2010-01-10T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","020000,1,N,1","-0085,1","-0191,1","99999,9","24,0000,9,1",,"0012,9,1,999999,9,9",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,M,-0056,1","999,N,-0085,1",,,"SYN070AAXX  10064 07740 22998 00703 11085 21191 333 11056 21085 47012 70000;","Q01  00002PRCP24"
"07740099999","2010-01-10T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","050000,1,N,1","-0011,1","-0161,1","99999,9",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,,"SYN042AAXX  10124 07740 32999 01102 11011 21161;",
"07740099999","2010-01-10T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","050000,1,N,1","-0062,1","-0131,1","99999,9",,,,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,,"SYN048AAXX  10184 07740 32999 40703 11062 21131 80001;",
"07740099999","2010-01-11T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","250,1,N,0005,1","99999,9,9,N","010000,1,N,1","-0069,1","-0098,1","99999,9","24,0000,9,1",,"0008,9,1,999999,9,9",,,,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9","23,9","999,M,-0058,1","999,N,-0078,1",,,"SYN076AAXX  11064 07740 32997 82501 11069 21098 8807/ 333 11058 21078 47008 70000;","Q01  00002PRCP24"
"07740099999","2010-01-11T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","010000,1,N,1","-0010,1","-0109,1","99999,9",,,,,,,,,"07,99,1,00,1,00,1,99999,9,00,1,02,1",,,,,,"SYN048AAXX  11124 07740 32997 73602 11010 21109 80002;",
"07740099999","2010-01-12T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","-0076,1","-0123,1","99999,9","24,0000,9,1",,"0008,9,1,999999,9,9",,,,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9","23,9","999,M,-0038,1","999,N,-0082,1",,,"SYN076AAXX  12064 07740 32998 80000 11076 21123 8807/ 333 11038 21082 47008 70000;","Q01  00002PRCP24"
"07740099999","2010-01-12T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","020000,1,N,1","-0004,1","-0091,1","99999,9",,,,,,,,,"08,99,1,08,1,00,1,01750,1,07,1,99,9",,,,,,"SYN048AAXX  12124 07740 32798 80000 11004 21091 8807/;",
"07740099999","2010-01-13T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","110,1,N,0031,1","22000,1,9,N","020000,1,N,1","+0024,1","-0072,1","99999,9","24,0012,9,1",,"0006,9,1,999999,9,9","06,001,9,1",,,,,"01,99,1,01,1,00,1,99999,9,03,1,00,1","23,9","999,M,+0030,1","999,N,-0010,1",,,"SYN082AAXX  13064 07740 12998 11106 10024 21072 81030 333 10030 21010 47006 70012 93101;",
"07740099999","2010-01-13T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","200,1,N,0026,1","22000,1,9,N","020000,1,N,1","+0055,1","-0061,1","99999,9",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,,"SYN042AAXX  13124 07740 32998 02005 10055 21061;",
"07740099999","2010-01-14T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","220,1,N,0041,1","00060,1,9,N","000100,1,N,1","-0005,1","-0005,1","99999,9","12,9999,9,9","24,0002,9,1","0004,9,1,999999,9,9","06,001,9,1","7,1,06,1","4,1,06,1",,,"08,99,1,08,1,07,1,00075,1,99,9,99,9","23,9","999,M,+0012,1","999,N,-0010,1",,"70,1","SYN094AAXX  14064 07740 11191 82208 11005 21005 69922 77074 887// 333 10012 21010 47004 70002 93101;","Q01  00002PRCP12Q02  00002PRCP12"
"07740099999","2010-01-14T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","200,1,N,0031,1","00420,1,9,N","004000,1,N,1","+0022,1","+0019,1","99999,9","06,0008,9,1",,,,"7,1,06,1","4,1,06,1",,,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,,,,"01,1","SYN060AAXX  14124 07740 11496 82006 10022 20019 69981 70174 885//;",
"07740099999","2010-01-14T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","040,1,N,0046,1","03600,1,9,N","004000,1,N,1","+0029,1","+0003,1","99999,9",,,,,,,,,"08,99,1,04,1,05,1,00800,1,05,1,99,9",,,,,,"SYN048AAXX  14174 07740 41596 80409 10029 20003 8455/;",
"07740099999","2010-01-15T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0036,1","22000,1,9,N","020000,1,N,1","+0015,1","-0032,1","99999,9","24,0000,2,1",,"0003,9,1,999999,9,9",,,,,,"03,99,1,03,1,00,1,99999,9,04,1,00,1","27,9","999,M,+0033,1","999,N,+0014,1",,,"SYN076AAXX  15064 07740 32998 30507 10015 21032 83040 333 10033 20014 43003 70000;",
"07740099999","2010-01-15T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0041,1","22000,1,9,N","050000,1,N,1","+0049,1","-0083,1","99999,9",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,,"SYN042AAXX  15124 07740 32999 00508 10049 21083;",
"07740099999","2010-01-15T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","130,1,N,0031,1","22000,1,9,N","050000,1,N,1","+0024,1","-0115,1","99999,9",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,,"SYN042AAXX  15184 07740 32999 01306 10024 21115;",
"07740099999","2010-01-16T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","140,1,N,0010,1","01500,1,9,N","020000,1,N,1","-0015,1","-0099,1","99999,9","24,0000,9,1",,,,,,,,"08,99,1,08,1,00,1,01750,1,07,1,99,9",,"999,M,+0012,1","999,N,-0021,1",,,"SYN070AAXX  16064 07740 32798 81402 11015 21099 8807/ 333 10012 21021 70000;","Q01  00002PRCP24"
"07740099999","2010-01-16T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","290,1,N,0010,1","03600,1,9,N","020000,1,N,1","+0049,1","-0052,1","99999,9",,,,,,,,,"08,99,1,02,1,05,1,01250,1,07,1,99,9",,,,,,"SYN048AAXX  16124 07740 32698 82902 10049 21052 8257/;",
"07740099999","2010-01-16T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","060,1,N,0005,1","03600,1,9,N","020000,1,N,1","+0060,1","-0069,1","99999,9",,,,,,,,,"08,99,1,03,1,05,1,01250,1,07,1,99,9",,,,,,"SYN048AAXX  16184 07740 32698 80601 10060 21069 8357/;",
"07740099999","2010-01-17T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","020,1,N,0005,1","22000,1,9,N","010000,1,N,1","+0024,1","-0007,1","99999,9","24,0000,9,1",,,,,,,,"01,99,1,99,9,05,1,00800,1,99,9,99,9",,"999,M,+0053,1","999,N,+0024,1",,,"SYN070AAXX  17064 07740 32597 10201 10024 21007 885// 333 10053 20024 70000;","Q01+000082SCOTLCQ02  00002PRCP24"
"07740099999","2010-01-17T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","040,1,N,0031,1","01200,1,9,N","010000,1,N,1","+0064,1","-0013,1","99999,9",,,,,,,,,"08,99,1,08,1,05,1,01250,1,99,9,99,9",,,,,,"SYN048AAXX  17124 07740 32697 80406 10064 21013 885//;",
"07740099999","2010-01-17T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","010000,1,N,1","+0039,1","+0002,1","99999,9",,,,,,,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9",,,,,,"SYN048AAXX  17184 07740 32997 80506 10039 20002 8807/;",
"07740099999","2010-01-18T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0002,1","-0122,1","99999,9","24,0000,9,1",,,,,,,,"02,99,1,00,1,00,1,99999,9,00,1,02,1",,"999,M,+0032,1","999,N,-0010,1",,,"SYN070AAXX  18064 07740 32998 20802 11002 21122 80002 333 10032 21010 70000;","Q01  00002PRCP24"
"07740099999","2010-01-18T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","240,1,N,0015,1","22000,1,9,N","020000,1,N,1","+0066,1","-0106,1","99999,9",,,,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,02,1",,,,,,"SYN048AAXX  18124 07740 32998 42403 10066 21106 80002;",
"07740099999","2010-01-18T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","200,1,N,0021,1","22000,1,9,N","020000,1,N,1","+0045,1","-0040,1","99999,9",,,,,,,,,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,,,,"SYN048AAXX  18184 07740 42998 12004 10045 21040 80002;",
"07740099999","2010-01-19T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","020000,1,N,1","-0012,1","-0025,1","99999,9","24,0000,9,1",,,,,,,,"06,99,1,06,1,05,1,01250,1,00,1,00,1",,"999,M,+0035,1","999,N,-0016,1",,,"SYN070AAXX  19064 07740 32698 60000 11012 21025 86500 333 10035 21016 70000;","Q01  00002PRCP24"
"07740099999","2010-01-19T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","200,1,N,0015,1","01200,1,9,N","020000,1,N,1","+0053,1","-0003,1","99999,9",,,,,,,,,"07,99,1,07,1,05,1,01250,1,99,9,99,9",,,,,,"SYN048AAXX  19124 07740 32698 72003 10053 21003 875//;",
"07740099999","2010-01-19T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","130,1,N,0010,1","01200,1,9,N","010000,1,N,1","+0046,1","+0007,1","99999,9",,,,,,,,,"08,99,1,06,1,05,1,01250,1,05,1,99,9",,,,,,"SYN048AAXX  19174 07740 42697 81302 10046 20007 8655/;",
"07740099999","2010-01-20T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","120,1,N,0015,1","22000,1,9,N","050000,1,N,1","+0002,1","-0007,1","99999,9","24,0000,9,1",,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,+0040,1","999,N,+0000,1",,,"SYN064AAXX  20064 07740 32999 01203 10002 21007 333 10040 21000 70000;","Q01  00002PRCP24"
"07740099999","2010-01-20T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0036,1","22000,1,9,N","050000,1,N,1","+0056,1","+0017,1","99999,9",,,,,,,,,"04,99,1,04,1,08,1,01250,1,00,1,00,1",,,,,,"SYN048AAXX  20124 07740 32699 40507 10056 20017 84800;",
"07740099999","2010-01-20T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","150,1,N,0046,1","22000,1,9,N","050000,1,N,1","+0036,1","-0081,1","99999,9",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,,"SYN042AAXX  20174 07740 42999 01509 10036 21081;",
"07740099999","2010-01-22T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0006,1","-0090,1","99999,9","24,0000,9,1",,,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,02,1",,"999,M,+0020,1","999,N,-0012,1",,,"SYN070AAXX  22064 07740 32998 40802 11006 21090 80002 333 10020 21012 70000;","Q01  00002PRCP24"
"07740099999","2010-01-22T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","240,1,N,0005,1","22000,1,9,N","020000,1,N,1","+0092,1","-0048,1","99999,9",,,,,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,,"SYN048AAXX  22124 07740 32998 12401 10092 21048 80001;",
"07740099999","2010-01-22T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","020000,1,N,1","+0054,1","-0068,1","99999,9",,,,,,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,,"SYN048AAXX  22174 07740 42998 20703 10054 21068 80001;",
"07740099999","2010-01-23T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","190,1,N,0005,1","99999,9,9,N","020000,1,N,1","-0007,1","-0055,1","99999,9",,,,,,,,,"05,99,1,00,1,00,1,99999,9,00,1,02,1",,"999,M,+0057,1","999,N,-0007,1",,,"SYN064AAXX  23064 07740 32998 51901 11007 21055 80002 333 10057 21007;",
"07740099999","2010-01-24T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","004000,1,N,1","-0001,1","-0015,1","99999,9","24,0000,9,1",,,,,,,,"08,99,1,04,1,05,1,00450,1,07,1,99,9",,"999,M,+0037,1","999,N,-0002,1",,,"SYN070AAXX  24064 07740 32496 80000 11001 21015 8457/ 333 10037 21002 70000;","Q01  00002PRCP24"
"07740099999","2010-01-24T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","230,1,N,0026,1","03600,1,9,N","004000,1,N,1","+0037,1","-0007,1","99999,9",,,,,,,,,"08,99,1,04,1,05,1,00800,1,07,1,99,9",,,,,,"SYN048AAXX  24124 07740 32596 82305 10037 21007 8457/;",
"07740099999","2010-01-24T17:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0031,1","03600,1,9,N","004000,1,N,1","+0031,1","+0003,1","99999,9",,,,,,,,,"08,99,1,04,1,05,1,00800,1,07,1,99,9",,,,,,"SYN048AAXX  24174 07740 42596 80506 10031 20003 8457/;",
"07740099999","2010-01-25T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","060,1,N,0036,1","01200,1,9,N","010000,1,N,1","-0011,1","-0043,1","99999,9","24,0000,9,1",,,,,,,,"06,99,1,06,1,05,1,01250,1,00,1,00,1",,"999,M,+0028,1","999,N,-0011,1",,,"SYN070AAXX  25064 07740 32697 60607 11011 21043 86500 333 10028 21011 70000;","Q01  00002PRCP24"
"07740099999","2010-01-25T12:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0051,1","00750,1,9,N","010000,1,N,1","+0015,1","-0044,1","99999,9",,,,,,,,,"06,99,1,06,1,05,1,00800,1,00,1,00,1",,,,,,"SYN048AAXX  25124 07740 32597 60510 10015 21044 86500;",
"07740099999","2010-01-25T18:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","050,1,N,0051,1","00750,1,9,N","010000,1,N,1","-0018,1","-0041,1","99999,9",,,,,,,,,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,,,,"SYN048AAXX  25184 07740 42597 80510 11018 21041 885//;",
"07740099999","2010-01-26T06:00:00","4","42.45","2.0","1328.0","SAINT LEOCADIE, FR","FM-12","99999","V020","030,1,N,0067,1","22000,1,9,N","020000,1,N,1","-0043,1","-0064,1","99999,9","24,0000,9,1",,,,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,"999,M,-0023,1","999,N,-0045,1",,,"SYN070AAXX  26064 07740 32998 10313 11043 21064 80001 333 11023 21045 70000;","Q01  00002PRCP24"
