"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01017099999","2010-08-25T21:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0012,1","+9999,9","10116,1",,"99999,9,10108,1","0,1,004,1,+999,9","SYN060AAXX  25211 01017 46/// /2102 10012 2//// 30108 40116 50004;",
"01017099999","2010-08-25T22:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0011,1","+9999,9","10118,1",,"99999,9,10110,1","4,1,000,1,+999,9","SYN060AAXX  25221 01017 46/// /2003 10011 2//// 30110 40118 54007;",
"01017099999","2010-08-25T23:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0013,1","+9999,9","10118,1",,"99999,9,10110,1","2,1,009,1,+999,9","SYN060AAXX  25231 01017 46/// /2003 10013 2//// 30110 40118 52009;",
"01017099999","2010-08-26T00:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0014,1","+9999,9","10118,1",,"99999,9,10110,1","4,1,000,1,+999,9","SYN070AAXX  26001 01017 46/// /2102 10014 2//// 30110 40118 54007 333 91105;",
"01017099999","2010-08-26T01:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0015,1","+9999,9","10119,1",,"99999,9,10110,1","4,1,000,1,+999,9","SYN060AAXX  26011 01017 46/// /2002 10015 2//// 30110 40119 54006;",
"01017099999","2010-08-26T02:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0016,1","+9999,9","10117,1",,"99999,9,10109,1","4,1,000,1,+999,9","SYN060AAXX  26021 01017 46/// /1902 10016 2//// 30109 40117 54003;",
"01017099999","2010-08-26T03:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","10119,1",,"99999,9,10111,1","4,1,000,1,+999,9","SYN060AAXX  26031 01017 46/// /2301 10017 2//// 30111 40119 54005;",
"01017099999","2010-08-26T04:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","10118,1",,"99999,9,10110,1","4,1,000,1,+999,9","SYN060AAXX  26041 01017 46/// /2701 10017 2//// 30110 40118 54005;",
"01017099999","2010-08-26T05:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0018,1","+9999,9","10116,1",,"99999,9,10108,1","5,1,005,1,+999,9","SYN060AAXX  26051 01017 46/// /2401 10018 2//// 30108 40116 55005;",
"01017099999","2010-08-26T06:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0019,1","+9999,9","10116,1","999,N,+0010,1","99999,9,10108,1","4,1,000,1,+999,9","SYN076AAXX  26061 01017 46/// /2202 10019 2//// 30108 40116 54003 333 20010 91103;",
"01017099999","2010-08-26T07:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0021,1","+9999,9","10119,1",,"99999,9,10111,1","0,1,006,1,+999,9","SYN060AAXX  26071 01017 46/// /2401 10021 2//// 30111 40119 50006;",
"01017099999","2010-08-26T08:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0022,1","+9999,9","10120,1",,"99999,9,10112,1","2,1,008,1,+999,9","SYN060AAXX  26081 01017 46/// /2002 10022 2//// 30112 40120 52008;",
"01017099999","2010-08-26T09:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","10122,1",,"99999,9,10114,1","2,1,010,1,+999,9","SYN060AAXX  26091 01017 46/// /2002 10029 2//// 30114 40122 52010;",
"01017099999","2010-08-26T10:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0032,1","+9999,9","10123,1",,"99999,9,10115,1","2,1,009,1,+999,9","SYN060AAXX  26101 01017 46/// /2103 10032 2//// 30115 40123 52009;",
"01017099999","2010-08-26T11:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","10124,1",,"99999,9,10116,1","2,1,009,1,+999,9","SYN060AAXX  26111 01017 46/// /1904 10029 2//// 30116 40124 52009;",
"01017099999","2010-08-26T12:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0031,1","+9999,9","10126,1",,"99999,9,10117,1","2,1,009,1,+999,9","SYN070AAXX  26121 01017 46/// /2004 10031 2//// 30117 40126 52009 333 91105;",
"01017099999","2010-08-26T13:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0032,1","+9999,9","10126,1",,"99999,9,10118,1","2,1,008,1,+999,9","SYN060AAXX  26131 01017 46/// /2005 10032 2//// 30118 40126 52008;",
"01017099999","2010-08-26T14:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","10126,1",,"99999,9,10118,1","4,1,000,1,+999,9","SYN060AAXX  26141 01017 46/// /1905 10029 2//// 30118 40126 54007;",
"01017099999","2010-08-26T15:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0031,1","+9999,9","10125,1",,"99999,9,10117,1","4,1,000,1,+999,9","SYN060AAXX  26151 01017 46/// /2004 10031 2//// 30117 40125 54005;",
"01017099999","2010-08-26T16:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0033,1","+9999,9","10125,1",,"99999,9,10117,1","4,1,000,1,+999,9","SYN060AAXX  26161 01017 46/// /2504 10033 2//// 30117 40125 54003;",
"01017099999","2010-08-26T17:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","260,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","10126,1",,"99999,9,10118,1","4,1,000,1,+999,9","SYN060AAXX  26171 01017 46/// /2604 10030 2//// 30118 40126 54005;",
"01017099999","2010-08-26T18:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0028,1","+9999,9","10126,1","120,M,+0037,1","99999,9,10118,1","4,1,000,1,+999,9","SYN076AAXX  26181 01017 46/// /2504 10028 2//// 30118 40126 54005 333 10037 91106;",
"01017099999","2010-08-26T19:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0024,1","+9999,9","10125,1",,"99999,9,10117,1","4,1,000,1,+999,9","SYN060AAXX  26191 01017 46/// /2504 10024 2//// 30117 40125 54005;",
"01017099999","2010-08-26T20:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0020,1","+9999,9","10126,1",,"99999,9,10118,1","4,1,000,1,+999,9","SYN060AAXX  26201 01017 46/// /2704 10020 2//// 30118 40126 54006;",
"01017099999","2010-08-26T21:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0021,1","+9999,9","10128,1",,"99999,9,10120,1","4,1,000,1,+999,9","SYN060AAXX  26211 01017 46/// /2403 10021 2//// 30120 40128 54008;",
"01017099999","2010-08-26T22:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0020,1","+9999,9","10130,1",,"99999,9,10122,1","2,1,010,1,+999,9","SYN060AAXX  26221 01017 46/// /2004 10020 2//// 30122 40130 52010;",
"01017099999","2010-08-26T23:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0016,1","+9999,9","10130,1",,"99999,9,10122,1","2,1,009,1,+999,9","SYN060AAXX  26231 01017 46/// /2004 10016 2//// 30122 40130 52009;",
"01017099999","2010-08-27T00:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","230,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0012,1","+9999,9","10131,1",,"99999,9,10123,1","4,1,000,1,+999,9","SYN070AAXX  27001 01017 46/// /2303 10012 2//// 30123 40131 54008 333 91106;",
"01017099999","2010-08-27T01:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0010,1","+9999,9","10132,1",,"99999,9,10124,1","4,1,000,1,+999,9","SYN060AAXX  27011 01017 46/// /2103 10010 2//// 30124 40132 54007;",
"01017099999","2010-08-27T02:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0007,1","+9999,9","10134,1",,"99999,9,10126,1","2,1,009,1,+999,9","SYN060AAXX  27021 01017 46/// /2203 10007 2//// 30126 40134 52009;",
"01017099999","2010-08-27T03:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","190,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0008,1","+9999,9","10135,1",,"99999,9,10127,1","2,1,009,1,+999,9","SYN060AAXX  27031 01017 46/// /1903 10008 2//// 30127 40135 52009;",
"01017099999","2010-08-27T04:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0010,1","+9999,9","10133,1",,"99999,9,10125,1","5,1,006,1,+999,9","SYN060AAXX  27041 01017 46/// /1803 10010 2//// 30125 40133 55006;",
"01017099999","2010-08-27T05:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0011,1","+9999,9","10134,1",,"99999,9,10126,1","4,1,000,1,+999,9","SYN060AAXX  27051 01017 46/// /3302 10011 2//// 30126 40134 54005;",
"01017099999","2010-08-27T06:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0013,1","+9999,9","10136,1","999,N,+0006,1","99999,9,10128,1","0,1,006,1,+999,9","SYN076AAXX  27061 01017 46/// /3401 10013 2//// 30128 40136 50006 333 20006 91105;",
"01017099999","2010-08-27T07:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0013,1","+9999,9","10137,1",,"99999,9,10129,1","2,1,009,1,+999,9","SYN060AAXX  27071 01017 46/// /2401 10013 2//// 30129 40137 52009;",
"01017099999","2010-08-27T08:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","350,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0013,1","+9999,9","10139,1",,"99999,9,10131,1","2,1,010,1,+999,9","SYN060AAXX  27081 01017 46/// /3501 10013 2//// 30131 40139 52010;",
"01017099999","2010-08-27T09:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0015,1","+9999,9","10142,1",,"99999,9,10134,1","2,1,011,1,+999,9","SYN060AAXX  27091 01017 46/// /3401 10015 2//// 30134 40142 52011;",
"01017099999","2010-08-27T10:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0018,1","+9999,9","10145,1",,"99999,9,10137,1","2,1,013,1,+999,9","SYN060AAXX  27101 01017 46/// /0000 10018 2//// 30137 40145 52013;",
"01017099999","2010-08-27T11:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0020,1","+9999,9","10148,1",,"99999,9,10140,1","2,1,013,1,+999,9","SYN060AAXX  27111 01017 46/// /2701 10020 2//// 30140 40148 52013;",
"01017099999","2010-08-27T12:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","260,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0022,1","+9999,9","10150,1",,"99999,9,10141,1","2,1,012,1,+999,9","SYN070AAXX  27121 01017 46/// /2601 10022 2//// 30141 40150 52012 333 91103;",
"01017099999","2010-08-27T13:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0027,1","+9999,9","10150,1",,"99999,9,10142,1","2,1,010,1,+999,9","SYN060AAXX  27131 01017 46/// /3201 10027 2//// 30142 40150 52010;",
"01017099999","2010-08-27T14:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","10153,1",,"99999,9,10145,1","2,1,010,1,+999,9","SYN060AAXX  27141 01017 46/// /3601 10030 2//// 30145 40153 52010;",
"01017099999","2010-08-27T15:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0031,1","+9999,9","10154,1",,"99999,9,10146,1","2,1,010,1,+999,9","SYN060AAXX  27151 01017 46/// /1301 10031 2//// 30146 40154 52010;",
"01017099999","2010-08-27T16:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","100,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","10154,1",,"99999,9,10146,1","2,1,009,1,+999,9","SYN060AAXX  27161 01017 46/// /1001 10030 2//// 30146 40154 52009;",
"01017099999","2010-08-27T17:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0034,1","+9999,9","10154,1",,"99999,9,10146,1","4,1,000,1,+999,9","SYN060AAXX  27171 01017 46/// /0000 10034 2//// 30146 40154 54006;",
"01017099999","2010-08-27T18:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0027,1","+9999,9","10154,1","120,M,+0037,1","99999,9,10146,1","4,1,000,1,+999,9","SYN076AAXX  27181 01017 46/// /2702 10027 2//// 30146 40154 54004 333 10037 91103;",
"01017099999","2010-08-27T19:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0025,1","+9999,9","10155,1",,"99999,9,10147,1","4,1,000,1,+999,9","SYN060AAXX  27191 01017 46/// /2102 10025 2//// 30147 40155 54005;",
"01017099999","2010-08-27T20:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0026,1","+9999,9","10157,1",,"99999,9,10149,1","4,1,000,1,+999,9","SYN060AAXX  27201 01017 46/// /2201 10026 2//// 30149 40157 54008;",
"01017099999","2010-08-27T21:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0028,1","+9999,9","10161,1",,"99999,9,10152,1","2,1,012,1,+999,9","SYN060AAXX  27211 01017 46/// /2502 10028 2//// 30152 40161 52012;",
"01017099999","2010-08-27T22:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","10160,1",,"99999,9,10152,1","2,1,010,1,+999,9","SYN060AAXX  27221 01017 46/// /1801 10029 2//// 30152 40160 52010;",
"01017099999","2010-08-27T23:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0031,1","+9999,9","10160,1",,"99999,9,10152,1","3,1,009,1,+999,9","SYN060AAXX  27231 01017 46/// /2101 10031 2//// 30152 40160 53009;",
"01017099999","2010-08-28T00:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0032,1","+9999,9","10160,1",,"99999,9,10152,1","4,1,000,1,+999,9","SYN070AAXX  28001 01017 46/// /2702 10032 2//// 30152 40160 54004 333 91103;",
"01017099999","2010-08-28T01:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","310,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","10162,1",,"99999,9,10154,1","4,1,000,1,+999,9","SYN060AAXX  28011 01017 46/// /3101 10030 2//// 30154 40162 54008;",
"01017099999","2010-08-28T02:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0028,1","+9999,9","10163,1",,"99999,9,10154,1","4,1,000,1,+999,9","SYN060AAXX  28021 01017 46/// /2702 10028 2//// 30154 40163 54007;",
"01017099999","2010-08-28T03:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0028,1","+9999,9","10162,1",,"99999,9,10154,1","4,1,000,1,+999,9","SYN060AAXX  28031 01017 46/// /2502 10028 2//// 30154 40162 54008;",
"01017099999","2010-08-28T04:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","10160,1",,"99999,9,10152,1","4,1,000,1,+999,9","SYN060AAXX  28041 01017 46/// /2102 10029 2//// 30152 40160 54003;",
"01017099999","2010-08-28T05:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0027,1","+9999,9","10161,1",,"99999,9,10153,1","4,1,000,1,+999,9","SYN060AAXX  28051 01017 46/// /2902 10027 2//// 30153 40161 54003;",
"01017099999","2010-08-28T06:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0026,1","+9999,9","10162,1","999,N,+0025,1","99999,9,10154,1","0,1,005,1,+999,9","SYN076AAXX  28061 01017 46/// /3002 10026 2//// 30154 40162 50005 333 20025 91103;",
"01017099999","2010-08-28T07:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","300,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0024,1","+9999,9","10164,1",,"99999,9,10156,1","2,1,009,1,+999,9","SYN060AAXX  28071 01017 46/// /3003 10024 2//// 30156 40164 52009;",
"01017099999","2010-08-28T08:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0022,1","+9999,9","10165,1",,"99999,9,10157,1","2,1,009,1,+999,9","SYN060AAXX  28081 01017 46/// /2703 10022 2//// 30157 40165 52009;",
"01017099999","2010-08-28T09:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","280,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0018,1","+9999,9","10167,1",,"99999,9,10159,1","2,1,010,1,+999,9","SYN060AAXX  28091 01017 46/// /2803 10018 2//// 30159 40167 52010;",
"01017099999","2010-08-28T10:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","10170,1",,"99999,9,10162,1","2,1,011,1,+999,9","SYN060AAXX  28101 01017 46/// /2302 10017 2//// 30162 40170 52011;",
"01017099999","2010-08-28T11:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","260,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","10171,1",,"99999,9,10163,1","2,1,011,1,+999,9","SYN060AAXX  28111 01017 46/// /2603 10017 2//// 30163 40171 52011;",
"01017099999","2010-08-28T12:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0018,1","+9999,9","10172,1",,"99999,9,10164,1","2,1,010,1,+999,9","SYN070AAXX  28121 01017 46/// /2002 10018 2//// 30164 40172 52010 333 91105;",
"01017099999","2010-08-28T13:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","10173,1",,"99999,9,10165,1","2,1,008,1,+999,9","SYN060AAXX  28131 01017 46/// /2103 10017 2//// 30165 40173 52008;",
"01017099999","2010-08-28T14:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","230,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0018,1","+9999,9","10173,1",,"99999,9,10165,1","4,1,000,1,+999,9","SYN060AAXX  28141 01017 46/// /2304 10018 2//// 30165 40173 54007;",
"01017099999","2010-08-28T15:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","220,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0014,1","+9999,9","10173,1",,"99999,9,10165,1","4,1,000,1,+999,9","SYN060AAXX  28151 01017 46/// /2204 10014 2//// 30165 40173 54006;",
"01017099999","2010-08-28T16:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","230,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0014,1","+9999,9","10173,1",,"99999,9,10165,1","4,1,000,1,+999,9","SYN060AAXX  28161 01017 46/// /2304 10014 2//// 30165 40173 54005;",
"01017099999","2010-08-28T17:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0010,1","+9999,9","10171,1",,"99999,9,10163,1","4,1,000,1,+999,9","SYN060AAXX  28171 01017 46/// /2003 10010 2//// 30163 40171 54003;",
"01017099999","2010-08-28T18:00:00","4","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0012,1","+9999,9","10171,1","120,M,+0027,1","99999,9,10162,1","4,1,000,1,+999,9","SYN076AAXX  28181 01017 46/// /2103 10012 2//// 30162 40171 54003 333 10027 91105;",
