"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01493099999","2010-01-04T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0100,1","-0109,1","99999,9",,,,,"09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  04121 01493 13/// 93401 11100 21109 6//// 333 4////;",
"01493099999","2010-01-04T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","999999,9,N,1","-0128,1","-0140,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0082,1",,"SYN064AAXX  04181 01493 13/// 10301 11128 21140 6//// 333 11082 4////;",
"01493099999","2010-01-05T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","999999,9,N,1","-0160,1","-0175,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0163,1",,"SYN070AAXX  05061 01493 13/// 10301 11160 21175 6//// 333 21163 4//// 7////;",
"01493099999","2010-01-05T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0137,1","-0167,1","99999,9",,,,,,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  05121 01493 13/// 60405 11137 21167 6//// 333 4////;",
"01493099999","2010-01-05T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0151,1","-0183,1","99999,9",,,,,,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0126,1",,"SYN064AAXX  05181 01493 13/// 30204 11151 21183 6//// 333 11126 4////;",
"01493099999","2010-01-06T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0186,1","-0213,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0188,1",,"SYN070AAXX  06061 01493 13/// 20204 11186 21213 6//// 333 21188 4//// 7////;",
"01493099999","2010-01-06T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","200,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0174,1","-0206,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  06121 01493 13/// 22004 11174 21206 6//// 333 4////;",
"01493099999","2010-01-06T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","200,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0176,1","-0210,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0174,1",,"SYN064AAXX  06181 01493 13/// 12003 11176 21210 6//// 333 11174 4////;",
"01493099999","2010-01-07T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","100,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0182,1","-0205,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0182,1",,"SYN070AAXX  07061 01493 13/// 21003 11182 21205 6//// 333 21182 4//// 7////;",
"01493099999","2010-01-07T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0170,1","-0206,1","99999,9",,,,,,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  07121 01493 13/// 30204 11170 21206 6//// 333 4////;",
"01493099999","2010-01-07T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0130,1","-0153,1","99999,9",,,,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0130,1",,"SYN064AAXX  07181 01493 13/// 40304 11130 21153 6//// 333 11130 4////;",
"01493099999","2010-01-08T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0178,1","-0199,1","99999,9","24,0005,9,1",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0178,1",,"SYN070AAXX  08061 01493 13/// 70204 11178 21199 69954 333 21178 4//// 70005;",
"01493099999","2010-01-08T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0170,1","-0196,1","99999,9",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,"SYN058AAXX  08121 01493 13/// 00303 11170 21196 6//// 333 4////;",
"01493099999","2010-01-08T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0180,1","-0203,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0116,1",,"SYN064AAXX  08181 01493 13/// 10403 11180 21203 6//// 333 11116 4////;",
"01493099999","2010-01-09T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0185,1","-0214,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0205,1",,"SYN070AAXX  09061 01493 13/// 10203 11185 21214 6//// 333 21205 4//// 7////;",
"01493099999","2010-01-09T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0144,1","+9999,9","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  09121 01493 13/// 10304 11144 2//// 6//// 333 4////;",
"01493099999","2010-01-09T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","010,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0137,1","-0172,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0124,1",,"SYN064AAXX  09181 01493 13/// 20103 11137 21172 6//// 333 11124 4////;",
"01493099999","2010-01-10T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0142,1","-0173,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0142,1",,"SYN070AAXX  10061 01493 13/// 10303 11142 21173 6//// 333 21142 4//// 7////;",
"01493099999","2010-01-10T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0122,1","+9999,9","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  10121 01493 13/// 10203 11122 2//// 6//// 333 4////;",
"01493099999","2010-01-10T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0126,1","-0159,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0110,1",,"SYN064AAXX  10181 01493 13/// 10203 11126 21159 6//// 333 11110 4////;",
"01493099999","2010-01-11T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","010,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0122,1","-0152,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0122,1",,"SYN070AAXX  11061 01493 13/// 10103 11122 21152 6//// 333 21122 4//// 7////;",
"01493099999","2010-01-11T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0065,1","-0085,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0055,1",,"SYN064AAXX  11181 01493 13/// 20204 11065 21085 6//// 333 11055 4////;",
"01493099999","2010-01-12T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0040,1","22000,1,9,N","999999,9,N,1","-0085,1","-0099,1","99999,9","24,0000,9,5",,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0085,1",,"SYN070AAXX  12061 01493 13/// 20304 11085 21099 60004 333 21085 4//// 7////;",
"01493099999","2010-01-12T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0020,1","22000,1,9,N","999999,9,N,1","-0073,1","-0094,1","99999,9",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,"SYN058AAXX  12121 01493 13/// 00202 11073 21094 6//// 333 4////;",
"01493099999","2010-01-12T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0080,1","-0096,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0060,1",,"SYN064AAXX  12181 01493 13/// 10303 11080 21096 6//// 333 11060 4////;",
"01493099999","2010-01-13T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0091,1","-0098,1","99999,9",,,,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0100,1",,"SYN070AAXX  13061 01493 13/// 10303 11091 21098 6//// 333 21100 4//// 7////;",
"01493099999","2010-01-13T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0084,1","-0095,1","99999,9",,,,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  13121 01493 13/// 20303 11084 21095 6//// 333 4////;",
"01493099999","2010-01-13T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","22000,1,9,N","999999,9,N,1","-0087,1","-0096,1","99999,9",,,,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0072,1",,"SYN064AAXX  13181 01493 13/// 40303 11087 21096 6//// 333 11072 4////;",
"01493099999","2010-01-14T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0090,1","+9999,9","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0090,1",,"SYN070AAXX  14061 01493 13/// 70202 11090 21436 6//// 333 21090 4//// 7////;","Q01 -04363ATOD  "
"01493099999","2010-01-14T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0080,1","+9999,9","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  14121 01493 13/// 72001 11080 2//// 6//// 333 4////;",
"01493099999","2010-01-14T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0075,1","-0083,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0075,1",,"SYN064AAXX  14181 01493 13/// 73002 11075 21083 6//// 333 11075 4////;",
"01493099999","2010-01-15T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0069,1","-0074,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0075,1",,"SYN070AAXX  15061 01493 13/// 70402 11069 21074 6//// 333 21075 4//// 7////;",
"01493099999","2010-01-15T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0046,1","-0058,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  15121 01493 13/// 70401 11046 21058 6//// 333 4////;",
"01493099999","2010-01-15T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0044,1","-0058,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0031,1",,"SYN064AAXX  15181 01493 13/// 80601 11044 21058 6//// 333 11031 4////;",
"01493099999","2010-01-16T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","100,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0032,1","-0039,1","99999,9","24,0003,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0040,1",,"SYN070AAXX  16061 01493 13/// 81003 11032 21039 69934 333 21040 4//// 70003;",
"01493099999","2010-01-16T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0027,1","-0039,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  16121 01493 13/// 80801 11027 21039 6//// 333 4////;",
"01493099999","2010-01-16T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0020,1","-0035,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0013,1",,"SYN064AAXX  16181 01493 13/// 80601 11020 21035 6//// 333 11013 4////;",
"01493099999","2010-01-17T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","070,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0025,1","-0041,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0027,1",,"SYN070AAXX  17061 01493 13/// 80705 11025 21041 6//// 333 21027 4//// 7////;",
"01493099999","2010-01-17T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","080,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0010,1","-0034,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  17121 01493 13/// 80805 11010 21034 6//// 333 4////;",
"01493099999","2010-01-17T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","070,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0016,1","-0041,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0005,1",,"SYN064AAXX  17181 01493 13/// 80705 11016 21041 6//// 333 11005 4////;",
"01493099999","2010-01-18T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0025,1","-0035,1","99999,9","24,0008,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0028,1",,"SYN070AAXX  18061 01493 13/// 80303 11025 21035 69974 333 21028 4//// 70007;",
"01493099999","2010-01-18T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0019,1","-0033,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  18121 01493 13/// 70503 11019 21033 6//// 333 4////;",
"01493099999","2010-01-18T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0018,1","-0031,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0018,1",,"SYN064AAXX  18181 01493 13/// 80301 11018 21031 6//// 333 11018 4////;",
"01493099999","2010-01-19T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0026,1","-0040,1","99999,9","24,0051,9,1",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0026,1",,"SYN070AAXX  19061 01493 13/// 70202 11026 21040 60054 333 21026 4//// 70050;",
"01493099999","2010-01-19T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0021,1","+9999,9","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  19121 01493 13/// 70303 11021 2//// 6//// 333 4////;",
"01493099999","2010-01-19T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0039,1","-0054,1","99999,9","12,0000,9,1",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0012,1",,"SYN064AAXX  19181 01493 13/// 70303 11039 21054 60002 333 11012 4////;","Q01  00002PRCP12"
"01493099999","2010-01-20T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","020,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0033,1","-0048,1","99999,9","24,0005,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0033,1",,"SYN070AAXX  20061 01493 13/// 80203 11033 21048 69954 333 21033 4//// 70005;",
"01493099999","2010-01-20T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","010,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0031,1","-0045,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  20121 01493 13/// 80105 11031 21045 6//// 333 4////;",
"01493099999","2010-01-20T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0026,1","-0045,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0010,1",,"SYN064AAXX  20181 01493 13/// 80405 11026 21045 6//// 333 11010 4////;",
"01493099999","2010-01-21T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0025,1","-0034,1","99999,9","24,0013,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0040,1",,"SYN070AAXX  21061 01493 13/// 80403 11025 21034 60014 333 21040 4//// 70013;",
"01493099999","2010-01-21T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0016,1","-0040,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  21121 01493 13/// 80703 11016 21040 6//// 333 4////;",
"01493099999","2010-01-21T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0021,1","-0042,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0007,1",,"SYN064AAXX  21181 01493 13/// 70803 11021 21042 6//// 333 11007 4////;",
"01493099999","2010-01-22T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0034,1","-0053,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0034,1",,"SYN070AAXX  22061 01493 13/// 70503 11034 21053 6//// 333 21034 4//// 7////;",
"01493099999","2010-01-22T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0030,1","-0045,1","99999,9",,,,,"09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"120,M,-0009,1",,"SYN064AAXX  22181 01493 13/// 90602 11030 21045 6//// 333 11009 4////;",
"01493099999","2010-01-23T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0034,1","-0049,1","99999,9","24,0000,9,5",,,,"09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,"999,N,-0034,1",,"SYN070AAXX  23061 01493 13/// 93502 11034 21049 60004 333 21034 4//// 7////;",
"01493099999","2010-01-23T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0021,1","-0050,1","99999,9",,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  23121 01493 13/// 7//// 11021 21050 6//// 333 4////;",
"01493099999","2010-01-23T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0059,1","-0071,1","99999,9","12,0000,9,1",,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,+0006,1",,"SYN064AAXX  23181 01493 13/// 70402 11059 21071 60002 333 10006 4////;","Q01  00002PRCP12"
"01493099999","2010-01-24T06:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0059,1","-0076,1","99999,9","24,0000,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0059,1",,"SYN070AAXX  24061 01493 13/// 80603 11059 21076 60004 333 21059 4//// 70000;","Q01  00002PRCP24"
"01493099999","2010-01-24T12:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0048,1","-0063,1","99999,9",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,"SYN058AAXX  24121 01493 13/// 80703 11048 21063 6//// 333 4////;",
"01493099999","2010-01-24T18:00:00","4","59.2833333","11.1166666","57.0","SARPSBORG, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0059,1","-0088,1","99999,9","12,0000,9,1",,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"120,M,-0040,1",,"SYN064AAXX  24181 01493 13/// 80501 11059 21088 60002 333 11040 4////;","Q01  00002PRCP12"
