"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","GJ1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"08359099999","2010-01-06T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","+0080,1","+0063,1","10043,1","12,0000,9,1","24,0005,9,1",,,,,"02,99,1,01,1,04,1,00800,1,04,1,00,1","0114,9",,"999,N,+0080,1","99999,9,09944,1","3,1,007,1,+999,9",,"SYN106AAXX  06064 08359 12580 20000 10080 20063 39944 40043 53007 60002 81440 90700 333 20080 50184 55019 70006;","Q01  00002PRCP12"
"08359099999","2010-01-06T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","020000,1,N,1","+0106,1","+0049,1","10060,1","12,0000,9,1",,,,,,"05,99,1,03,1,00,1,99999,9,03,1,02,1",,,"999,M,+0165,1","99999,9,09962,1","3,1,005,1,+999,9",,"SYN082AAXX  06184 08359 12970 50102 10106 20049 39962 40060 53005 60002 83032 333 10165;","Q01  00002PRCP12"
"08359099999","2010-01-07T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","080,1,N,0026,1","99999,9,9,N","010000,1,N,1","+0090,1","+0082,1","10003,1","12,0061,9,1","24,0061,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9","0390,9",,"999,N,+0076,1","99999,9,09905,1","6,1,015,1,+999,9","62,1","SYN112AAXX  07064 08359 11960 80805 10090 20082 39905 40003 56015 60062 76266 8807/ 90700 333 20076 50224 55065 70060;",
"08359099999","2010-01-07T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","340,1,N,0021,1","00420,1,9,N","008000,1,N,1","+0082,1","+0070,1","09919,1","12,0170,9,1",,,"6,1,06,1","6,1,06,1",,"08,99,1,05,1,07,1,00450,1,07,1,99,9",,,"999,M,+0113,1","99999,9,09821,1","5,1,000,1,+999,9","63,1","SYN088AAXX  07184 08359 11458 83404 10082 20070 39821 49919 55000 60172 76366 8577/ 333 10113;",
"08359099999","2010-01-08T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","310,1,N,0021,1","99999,9,9,N","020000,1,N,1","+0054,1","+0019,1","09974,1","12,0010,9,1","24,0185,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9","0000,9",,"999,N,+0054,1","99999,9,09875,1","3,1,012,1,+999,9","02,1","SYN112AAXX  08064 08359 11970 83104 10054 20019 39875 49974 53012 60012 70262 8807/ 90700 333 20054 50094 55000 70185;",
"08359099999","2010-01-08T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0031,1","22000,1,9,N","030000,1,N,1","+0052,1","-0041,1","10048,1","12,0000,9,1",,,,,,"03,99,1,03,1,00,1,99999,9,04,1,02,1",,,"999,M,+0080,1","99999,9,09948,1","1,1,017,1,+999,9",,"SYN082AAXX  08184 08359 12980 33006 10052 21041 39948 40048 51017 60002 83042 333 10080;","Q01  00002PRCP12"
"08359099999","2010-01-09T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0036,1","22000,1,9,N","030000,1,N,1","+0036,1","-0058,1","10107,1","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0048,9",,"999,N,+0030,1","99999,9,10005,1","1,1,008,1,+999,9",,"SYN100AAXX  09064 08359 12980 03007 10036 21058 30005 40107 51008 60002 90700 333 20030 50354 55008 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-09T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","310,1,N,0026,1","22000,1,9,N","030000,1,N,1","+0056,1","-0051,1","10145,1","12,0000,9,1",,,,,,"01,99,1,01,1,01,1,00800,1,00,1,00,1",,,"999,M,+0094,1","99999,9,10044,1","2,1,020,1,+999,9",,"SYN082AAXX  09184 08359 12580 13105 10056 21051 30044 40145 52020 60002 81100 333 10094;","Q01  00002PRCP12"
"08359099999","2010-01-10T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","250,1,N,0015,1","22000,1,9,N","030000,1,N,1","+0028,1","-0053,1","10177,1","12,0000,9,1","24,0000,9,1",,,,,"02,99,1,01,1,00,1,99999,9,04,1,01,1","0528,9",,"999,N,+0018,1","99999,9,10074,1","1,1,008,1,+999,9",,"SYN106AAXX  10064 08359 12980 22503 10028 21053 30074 40177 51008 60002 81041 90700 333 20018 50434 55088 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-10T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","210,1,N,0005,1","00750,1,9,N","020000,1,N,1","+0072,1","+0012,1","10147,1","12,0000,9,1",,,,,,"08,99,1,05,1,05,1,00800,1,07,1,99,9",,,"999,M,+0120,1","99999,9,10046,1","6,1,005,1,+999,9",,"SYN082AAXX  10184 08359 12570 82101 10072 20012 30046 40147 56005 60002 8557/ 333 10120;","Q01  00002PRCP12"
"08359099999","2010-01-11T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","+0050,1","+0041,1","10151,1","12,0020,9,1","24,0023,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9","0336,9",,"999,N,+0034,1","99999,9,10050,1","5,1,000,1,+999,9","60,1","SYN112AAXX  11064 08359 11970 80000 10050 20041 30050 40151 55000 60022 76066 8807/ 90700 333 20034 50184 55056 70022;",
"08359099999","2010-01-11T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","320,1,N,0026,1","22000,1,9,N","020000,1,N,1","+0104,1","+0052,1","10180,1","12,0000,2,1",,,,,,"03,99,1,02,1,04,1,00800,1,04,1,00,1",,,"999,M,+0122,1","99999,9,10080,1","2,1,020,1,+999,9",,"SYN082AAXX  11184 08359 12570 33205 10104 20052 30080 40180 52020 60002 82440 333 10122;",
"08359099999","2010-01-12T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","250,1,N,0015,1","09000,1,9,N","020000,1,N,1","+0078,1","+0040,1","10191,1","12,0000,9,1","24,0000,2,1",,,,,"05,99,1,01,1,04,1,00800,1,04,1,02,1","0156,9",,"999,N,+0070,1","99999,9,10090,1","6,1,005,1,+999,9",,"SYN106AAXX  12064 08359 12570 52503 10078 20040 30090 40191 56005 60002 81442 90700 333 20070 50164 55026 70001;","Q01  00002PRCP12"
"08359099999","2010-01-12T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","008000,1,N,1","+0100,1","+0095,1","10110,1","12,0030,9,1",,,"6,1,06,1","6,1,06,1",,"08,99,1,02,1,07,1,00800,1,07,1,99,9",,,"999,M,+0134,1","99999,9,10011,1","7,1,014,1,+999,9","61,1","SYN088AAXX  12184 08359 11558 80000 10100 20095 30011 40110 57014 60032 76166 8277/ 333 10134;",
"08359099999","2010-01-13T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0057,1","22000,1,9,N","030000,1,N,1","+0122,1","+0026,1","10129,1","12,0010,9,1","24,0033,9,1",,,,,"03,99,1,03,1,00,1,99999,9,05,1,00,1","0000,9",,"999,N,+0095,1","99999,9,10030,1","0,1,002,1,+999,9",,"SYN106AAXX  13064 08359 12980 33011 10122 20026 30030 40129 50002 60012 83050 90700 333 20095 50204 55000 70034;",
"08359099999","2010-01-13T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","018000,1,N,1","+0116,1","+0088,1","10133,1","12,0000,9,1",,,,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9",,,"999,M,+0152,1","99999,9,10034,1","8,1,012,1,+999,9",,"SYN082AAXX  13184 08359 12968 80000 10116 20088 30034 40133 58012 60002 8807/ 333 10152;","Q01  00002PRCP12"
"08359099999","2010-01-14T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0080,1","+0080,1","10040,1","12,0020,9,2","24,0018,9,2",,,,,"04,99,1,01,1,00,1,99999,9,04,1,06,1","0000,9",,"999,N,+0080,1","99999,9,09941,1","6,1,007,1,+999,9",,"SYN106AAXX  14064 08359 12970 40000 10080 20080 39941 40040 56007 60022 81046 90700 333 20080 50184 55000 70018;",
"08359099999","2010-01-14T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0036,1","03600,1,9,N","030000,1,N,1","+0138,1","+0044,1","10081,1","12,0000,9,1",,,"8,1,06,1","2,1,06,1",,"05,99,1,02,1,04,1,00800,1,04,1,00,1",,,"999,M,+0190,1","99999,9,09983,1","1,1,025,1,+999,9","02,1","SYN088AAXX  14184 08359 12580 53007 10138 20044 39983 40081 51025 69902 70282 82440 333 10190;","Q01  00002PRCP12"
"08359099999","2010-01-15T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","320,1,N,0026,1","22000,1,9,N","030000,1,N,1","+0118,1","+0020,1","10189,1","12,0000,9,1","24,0000,9,1",,,,,"01,99,1,01,1,00,1,99999,9,04,1,00,1","0402,9",,"999,N,+0112,1","99999,9,10090,1","2,1,025,1,+999,9",,"SYN106AAXX  15064 08359 12980 13205 10118 20020 30090 40189 52025 60002 81040 90700 333 20112 50664 55067 79999;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-15T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","360,1,N,0005,1","22000,1,9,N","030000,1,N,1","+0120,1","+0079,1","10231,1","12,0000,9,1",,,,,,"01,99,1,01,1,00,1,99999,9,04,1,01,1",,,"999,M,+0185,1","99999,9,10131,1","1,1,012,1,+999,9",,"SYN082AAXX  15184 08359 12980 13601 10120 20079 30131 40231 51012 60002 81041 333 10185;","Q01  00002PRCP12"
"08359099999","2010-01-16T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","310,1,N,0005,1","99999,9,9,N","030000,1,N,1","+0080,1","+0048,1","10187,1","12,0000,9,1","24,0000,9,1",,,,,"05,99,1,05,1,00,1,99999,9,04,1,00,1","0534,9",,"999,N,+0065,1","99999,9,10086,1","1,1,002,1,+999,9",,"SYN106AAXX  16064 08359 12980 53101 10080 20048 30086 40187 51002 60002 85040 90700 333 20065 50264 55089 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-16T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","020000,1,N,1","+0154,1","+0074,1","10217,1","12,0000,9,1",,,,,,"06,99,1,03,1,00,1,99999,9,03,1,06,1",,,"999,M,+0204,1","99999,9,10119,1","1,1,003,1,+999,9",,"SYN082AAXX  16184 08359 12970 62202 10154 20074 30119 40217 51003 60002 83036 333 10204;","Q01  00002PRCP12"
"08359099999","2010-01-17T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","020000,1,N,1","+0136,1","+0102,1","10221,1","12,0000,9,1","24,0000,9,1",,,,,"08,99,1,05,1,05,1,01250,1,07,1,99,9","0300,9",,"999,N,+0125,1","99999,9,10122,1","5,1,000,1,+999,9",,"SYN106AAXX  17064 08359 12670 80000 10136 20102 30122 40221 55000 60002 8557/ 90700 333 20125 50304 55050 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-17T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","060,1,N,0015,1","99999,9,9,N","020000,1,N,1","+0152,1","+0110,1","10232,1","12,0000,9,1",,,,,,"08,99,1,02,1,00,1,99999,9,07,1,06,1",,,"999,M,+0230,1","99999,9,10134,1","1,1,010,1,+999,9",,"SYN082AAXX  17184 08359 12970 80603 10152 20110 30134 40232 51010 60002 82076 333 10230;","Q01  00002PRCP12"
"08359099999","2010-01-18T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0080,1","+0080,1","10238,1","12,0000,9,1","24,0000,9,1",,,,,"04,99,1,04,1,06,1,00450,1,00,1,00,1","0282,9",,"999,N,+0080,1","99999,9,10137,1","3,1,003,1,+999,9",,"SYN106AAXX  18064 08359 12470 40000 10080 20080 30137 40238 53003 60002 84600 90700 333 20080 50174 55047 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-18T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","012000,1,N,1","+0122,1","+0111,1","10217,1","12,0000,9,1",,,,,,"02,99,1,01,1,04,1,00800,1,06,1,00,1",,,"999,M,+0152,1","99999,9,10118,1","3,1,005,1,+999,9",,"SYN082AAXX  18184 08359 12562 20000 10122 20111 30118 40217 53005 60002 81460 333 10152;","Q01  00002PRCP12"
"08359099999","2010-01-19T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,N,1","+0106,1","+0098,1","10213,1","12,0000,9,1","24,0000,9,1",,,,,"04,99,1,04,1,00,1,99999,9,03,1,00,1","0000,9",,"999,N,+0106,1","99999,9,10113,1","5,1,000,1,+999,9",,"SYN106AAXX  19064 08359 12960 40000 10106 20098 30113 40213 55000 60002 84030 90700 333 20106 50064 55000 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-19T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","005000,1,N,1","+0140,1","+0122,1","10185,1","12,0000,9,1",,,"4,1,06,1","4,1,06,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9",,,"999,M,+0180,1","99999,9,10087,1","0,1,000,1,+999,9","10,1","SYN088AAXX  19184 08359 11950 80000 10140 20122 30087 40185 50000 60002 71044 8807/ 333 10180;","Q01  00002PRCP12"
"08359099999","2010-01-20T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0026,1","22000,1,9,N","030000,1,N,1","+0138,1","+0057,1","10186,1","12,0000,9,1","24,0000,9,1",,,,,"02,99,1,02,1,04,1,00800,1,00,1,00,1","0198,9",,"999,N,+0125,1","99999,9,10087,1","3,1,006,1,+999,9",,"SYN106AAXX  20064 08359 12580 23005 10138 20057 30087 40186 53006 60002 82400 90700 333 20125 50164 55033 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-20T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","300,1,N,0031,1","09000,1,9,N","020000,1,N,1","+0160,1","+0062,1","10192,1","12,0000,9,1",,,,,,"07,99,1,02,1,04,1,00800,1,00,1,06,1",,,"999,M,+0192,1","99999,9,10094,1","3,1,015,1,+999,9",,"SYN082AAXX  20184 08359 12570 73006 10160 20062 30094 40192 53015 60002 82406 333 10192;","Q01  00002PRCP12"
"08359099999","2010-01-21T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","310,1,N,0015,1","22000,1,9,N","030000,1,N,1","+0100,1","+0046,1","10219,1","12,0000,9,1","24,0000,9,1",,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1","0354,9",,"999,N,+0088,1","99999,9,10119,1","3,1,006,1,+999,9",,"SYN106AAXX  21064 08359 12980 13103 10100 20046 30119 40219 53006 60002 80001 90700 333 20088 50394 55059 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-21T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","020000,1,N,1","+0126,1","+0081,1","10226,1","12,0000,9,1",,,,,,"07,99,1,03,1,00,1,99999,9,02,1,06,1",,,"999,M,+0175,1","99999,9,10127,1","1,1,008,1,+999,9",,"SYN082AAXX  21184 08359 12970 70904 10126 20081 30127 40226 51008 60002 83026 333 10175;","Q01  00002PRCP12"
"08359099999","2010-01-22T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","025000,1,N,1","+0078,1","+0056,1","10214,1","12,0000,9,1","24,0000,9,1",,,,,"06,99,1,00,1,00,1,99999,9,00,1,06,1","0468,9",,"999,N,+0065,1","99999,9,10113,1","6,1,007,1,+999,9",,"SYN106AAXX  22064 08359 12975 62702 10078 20056 30113 40214 56007 60002 80006 90700 333 20065 50204 55078 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-22T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","015000,1,N,1","+0118,1","+0094,1","10197,1","12,0000,9,1",,,,,,"06,99,1,00,1,00,1,99999,9,00,1,06,1",,,"999,M,+0164,1","99999,9,10098,1","3,1,008,1,+999,9",,"SYN082AAXX  22184 08359 12965 60705 10118 20094 30098 40197 53008 60002 80006 333 10164;","Q01  00002PRCP12"
"08359099999","2010-01-23T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","+0090,1","+0064,1","10185,1","12,0000,9,1","24,0000,9,1","9999,9,9,999999,9,9",,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9","0510,9","17,9","999,N,+0075,1","99999,9,10085,1","7,1,002,1,+999,9",,"SYN106AAXX  23064 08359 12970 80000 10090 20064 30085 40185 57002 60002 8807/ 90700 333 20075 40174 55085 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  01742SNDP  "
"08359099999","2010-01-23T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","090,1,N,0031,1","22000,1,9,N","015000,1,N,1","+0120,1","+0092,1","10177,1","12,0000,9,1",,,,,,"02,99,1,01,1,04,1,00800,1,03,1,00,1",,,"999,M,+0158,1","99999,9,10078,1","3,1,007,1,+999,9",,"SYN082AAXX  23184 08359 12565 20906 10120 20092 30078 40177 53007 60002 81430 333 10158;","Q01  00002PRCP12"
"08359099999","2010-01-24T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0064,1","+0050,1","10187,1","12,0000,9,1","24,0000,9,1",,,,,"03,99,1,01,1,04,1,00800,1,03,1,09,1","0258,9",,"999,N,+0055,1","99999,9,10086,1","3,1,005,1,+999,9",,"SYN106AAXX  24064 08359 12570 30000 10064 20050 30086 40187 53005 60002 81439 90700 333 20055 50154 55043 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08359099999","2010-01-24T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","015000,1,N,1","+0114,1","+0098,1","10200,1","12,0010,9,1",,,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,99999,9,07,1,99,9",,,"999,M,+0152,1","99999,9,10101,1","2,1,012,1,+999,9","60,1","SYN088AAXX  24184 08359 11965 80000 10114 20098 30101 40200 52012 60012 76062 8807/ 333 10152;",
"08359099999","2010-01-25T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","350,1,N,0005,1","03600,1,9,N","020000,1,N,1","+0106,1","+0082,1","10206,1","12,0005,9,1","24,0015,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,02,1,05,1,01250,1,07,1,99,9","0108,9",,"999,N,+0102,1","99999,9,10106,1","3,1,002,1,+999,9","50,1","SYN112AAXX  25064 08359 11670 83501 10106 20082 30106 40206 53002 69942 75062 8257/ 90700 333 20102 50144 55018 70014;",
"08359099999","2010-01-25T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","050,1,N,0010,1","03600,1,9,N","018000,1,N,1","+0110,1","+0080,1","10188,1","12,0003,9,1",,,"6,1,06,1","2,1,06,1",,"08,99,1,02,1,05,1,00800,1,07,1,99,9",,,"999,M,+0132,1","99999,9,10089,1","7,1,002,1,+999,9","02,1","SYN088AAXX  25184 08359 11568 80502 10110 20080 30089 40188 57002 69932 70262 8257/ 333 10132;",
"08359099999","2010-01-26T06:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","060,1,N,0026,1","03600,1,9,N","020000,1,N,1","+0100,1","+0071,1","10168,1","12,0099,9,1","24,0104,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,01,1,04,1,00800,1,07,1,99,9","0000,9",,"999,N,+0085,1","99999,9,10068,1","6,1,002,1,+999,9","02,1","SYN112AAXX  26064 08359 11570 80605 10100 20071 30068 40168 56002 60102 70266 8147/ 90700 333 20085 50134 55000 70104;",
"08359099999","2010-01-26T18:00:00","4","38.3666666","-0.5","82.0","ALICANTE, SP","FM-12","99999","V020","360,1,N,0021,1","03600,1,9,N","020000,1,N,1","+0108,1","+0056,1","10177,1","12,0000,9,1",,,"6,1,06,1","2,1,06,1",,"05,99,1,03,1,05,1,00800,1,06,1,00,1",,,"999,M,+0135,1","99999,9,10078,1","2,1,008,1,+999,9","01,1","SYN088AAXX  26184 08359 11570 53604 10108 20056 30078 40177 52008 69902 70162 83560 333 10135;","Q01  00002PRCP12"
