"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"03658499999","2010-01-30T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","310,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0020,1","-0050,1","99999,9","02,5,+00840,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET056METAR EGUO 301350Z 31008KT 9999 FEW028 02/M05 Q1003 BLU;",
"03658499999","2010-01-30T14:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","300,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0020,1","-0050,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET056METAR EGUO 301450Z 30007KT 9999 FEW030 02/M05 Q1003 BLU;",
"03658499999","2010-01-30T15:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","330,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0020,1","-0050,1","99999,9","02,5,+00840,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET056METAR EGUO 301550Z 33007KT 9999 FEW028 02/M05 Q1004 BLU;",
"03658499999","2010-01-31T07:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","270,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0000,1","+9999,9","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET056METAR EGUO 310750Z 27008KT 9999 SCT030 M00/// Q1005 BLU;",
"03658499999","2010-01-31T10:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","250,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0010,1","-0020,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET056METAR EGUO 311050Z 25005KT 9999 FEW030 01/M02 Q1006 BLU;",
"03658499999","2010-01-31T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","270,1,N,0041,1","02250,5,C,N","011265,1,N,1","+0020,1","-0010,1","99999,9","02,5,+00750,1,99,9","07,5,+02250,5,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET063METAR EGUO 311150Z 27008KT 9999 FEW025 BKN075 02/M01 Q1006 BLU;",
"03658499999","2010-01-31T12:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","250,1,N,0041,1","02400,1,C,N","011265,1,N,1","+0020,1","-0020,1","99999,9","02,5,+00750,1,99,9","07,5,+02400,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET063METAR EGUO 311250Z 25008KT 9999 FEW025 BKN080 02/M02 Q1006 BLU;",
"03658499999","2010-01-31T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","260,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0020,1","-0010,1","99999,9","02,5,+00750,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET056METAR EGUO 311350Z 26007KT 9999 FEW025 02/M01 Q1005 BLU;",
"03658499999","2010-02-03T07:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","070,1,N,0026,1","00900,1,C,N","003000,1,N,1","+0010,1","+0000,1","99999,9","07,5,+00900,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9","71,1",,,,"MET060METAR EGUO 030750Z 07005KT 3000 -SN BKN030 01/00 Q1009 YLO1;",
"03658499999","2010-02-03T08:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","150,1,N,0026,1","00120,1,C,N","004000,1,N,1","+0010,1","+0010,1","99999,9","07,5,+00120,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9","10,1",,,,"MET059METAR EGUO 030850Z 15005KT 4000 BR BKN004 01/01 Q1009 YLO2;",
"03658499999","2010-02-03T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","150,1,N,0026,1","00120,1,C,N","004000,1,N,1","+0010,1","+0010,1","99999,9","07,5,+00120,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9","10,1",,,,"MET059METAR EGUO 030950Z 15005KT 4000 BR BKN004 01/01 Q1009 YLO2;",
"03658499999","2010-02-03T10:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","140,1,N,0026,1","00090,1,C,N","002000,1,N,1","+0020,1","+0010,1","99999,9","08,5,+00090,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9","10,1",,,,"MET059METAR EGUO 031050Z 14005KT 2000 BR OVC003 02/01 Q1009 YLO2;",
"03658499999","2010-02-03T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","140,1,N,0036,1","00015,1,C,N","001000,1,N,1","+0030,1","+0020,1","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10091,1,99999,9","10,1",,,,"MET057METAR EGUO 031150Z 14007KT 1000 BR VV/// 03/02 Q1009 RED;",
"03658499999","2010-02-04T12:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","180,1,N,0062,1","00240,1,C,N","007000,1,N,1","+0070,1","+0070,1","99999,9","04,5,+00090,1,99,9","08,5,+00240,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","05,1",,,,"MET066METAR EGUO 041250Z 18012KT 7000 HZ SCT003 OVC008 07/07 Q1003 YLO2;",
"03658499999","2010-02-04T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","180,1,N,0051,1","00210,1,C,N","003800,1,N,1","+0070,1","+0070,1","99999,9","04,5,+00120,1,99,9","08,5,+00210,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","63,1",,,,"MET066METAR EGUO 041350Z 18010KT 3800 RA SCT004 OVC007 07/07 Q1003 YLO2;",
"03658499999","2010-02-04T14:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","170,1,N,0041,1","02400,1,C,N","008000,1,N,1","+0070,1","+0060,1","99999,9","04,5,+00180,1,99,9","08,5,+02400,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","05,1",,,,"MET066METAR EGUO 041450Z 17008KT 8000 HZ SCT006 OVC080 07/06 Q1002 YLO1;",
"03658499999","2010-02-04T15:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","140,1,N,0062,1","01200,1,C,N","006000,1,N,1","+0070,1","+0060,1","99999,9","04,5,+00240,1,99,9","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9","05,1",,,,"MET065METAR EGUO 041550Z 14012KT 6000 HZ SCT008 BKN040 07/06 Q1001 GRN;",
"03658499999","2010-02-05T08:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","200,1,N,0051,1","22000,1,9,N","008000,1,N,1","+0060,1","+0050,1","99999,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09990,1,99999,9","05,1",,,,"MET058METAR EGUO 050850Z 20010KT 8000 HZ SCT040 06/05 Q0999 BLU;",
"03658499999","2010-02-05T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","220,1,N,0041,1","22000,1,9,N","008000,1,N,1","+0060,1","+0050,1","99999,9","02,5,+02400,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10000,1,99999,9","05,1",,,,"MET058METAR EGUO 050950Z 22008KT 8000 HZ FEW080 06/05 Q1000 BLU;",
"03658499999","2010-02-05T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","210,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0090,1","+0040,1","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10000,1,99999,9",,,,,"MET055METAR EGUO 051150Z 21005KT 9999 SCT020 09/04 Q1000 BLU;",
"03658499999","2010-02-05T12:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","210,1,N,0026,1","00600,1,C,N","011265,1,N,1","+0080,1","+0050,1","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9","16,1",,,,"MET066METAR EGUO 051250Z 21005KT 9999 5000S VCSH BKN020 08/05 Q1001 WHT;",
"03658499999","2010-02-05T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","200,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0080,1","+0040,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9",,,,,"MET055METAR EGUO 051350Z 20006KT 9999 SCT025 08/04 Q1001 BLU;",
"03658499999","2010-02-05T14:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","190,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0090,1","+0040,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9",,,,,"MET055METAR EGUO 051450Z 19014KT 9999 FEW020 09/04 Q1001 BLU;",
"03658499999","2010-02-05T15:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","200,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0080,1","+0030,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9",,,,,"MET055METAR EGUO 051550Z 20010KT 9999 SCT030 08/03 Q1001 BLU;",
"03658499999","2010-02-06T08:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0041,1","22000,1,9,N","005000,1,N,1","+0030,1","+0020,1","99999,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9","05,1",,,,"MET058METAR EGUO 060850Z 01008KT 5000 HZ SCT050 03/02 Q1011 WHT;",
"03658499999","2010-02-06T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","030,1,N,0046,1","22000,1,9,N","005000,1,N,1","+0050,1","+0030,1","99999,9","02,5,+00210,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","05,1",,,,"MET058METAR EGUO 060950Z 03009KT 5000 HZ FEW007 05/03 Q1013 WHT;",
"03658499999","2010-02-06T10:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0062,1","22000,1,9,N","005000,1,N,1","+0060,1","+0030,1","99999,9","02,5,+00210,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10139,1,99999,9","05,1",,,,"MET058METAR EGUO 061050Z 01012KT 5000 HZ FEW007 06/03 Q1014 WHT;",
"03658499999","2010-02-06T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0062,1","00090,1,C,N","004000,1,N,1","+0050,1","+0040,1","99999,9","07,5,+00090,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","10,1",,,,"MET059METAR EGUO 061150Z 36012KT 4000 BR BKN003 05/04 Q1015 YLO2;",
"03658499999","2010-02-10T07:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0062,1","99999,9,C,N","011265,1,N,1","+0010,1","-0010,1","99999,9","02,5,+00300,1,99,9","04,5,+01350,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET063METAR EGUO 100750Z 36012KT 9999 FEW010 SCT045 01/M01 Q1017 BLU;","P01 013503SCOCIG"
"03658499999","2010-02-10T08:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0010,1","-0020,1","99999,9",,,,,,"10169,1,99999,9",,,,,"MET050METAR EGUO 100850Z 36012KT CAVOK 01/M02 Q1017 BLU;",
"03658499999","2010-02-10T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0020,1","-0020,1","99999,9","02,5,+00750,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10169,1,99999,9",,,,,"MET056METAR EGUO 100950Z 36010KT 9999 FEW025 02/M02 Q1017 BLU;",
"03658499999","2010-02-10T10:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0077,1","00840,1,C,N","011265,1,N,1","+0020,1","-0030,1","99999,9","02,5,+00450,1,99,9","07,5,+00840,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9","16,1",,,,"MET068METAR EGUO 101050Z 01015KT 9999 VCSH FEW015 BKN028 02/M03 Q1018 BLU;",
"03658499999","2010-02-10T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","030,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0020,1","-0050,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET056METAR EGUO 101150Z 03013KT 9999 FEW015 02/M05 Q1018 BLU;",
"03658499999","2010-02-10T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","030,1,N,0041,1","00840,1,C,N","011265,1,N,1","+0010,1","-0020,1","99999,9","07,5,+00840,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET056METAR EGUO 101350Z 03008KT 9999 BKN028 01/M02 Q1018 BLU;",
"03658499999","2010-02-10T14:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","060,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0020,1","-0010,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9",,,,,"MET056METAR EGUO 101450Z 06008KT 9999 SCT025 02/M01 Q1018 BLU;",
"03658499999","2010-02-10T15:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","060,1,N,0057,1","22000,1,9,N","011265,1,N,1","-0010,1","-0010,1","99999,9","02,5,+00750,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10190,1,99999,9",,,,,"MET057METAR EGUO 101550Z 06011KT 9999 FEW025 M01/M01 Q1019 BLU;",
"03658499999","2010-02-11T07:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0030,1","-0030,1","99999,9",,,,,,"10230,1,99999,9",,,,,"MET051METAR EGUO 110750Z 36010KT CAVOK M03/M03 Q1023 BLU;",
"03658499999","2010-02-11T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0010,1","-0030,1","99999,9",,,,,,"10230,1,99999,9",,,,,"MET051METAR EGUO 110950Z 01012KT CAVOK M01/M03 Q1023 BLU;",
"03658499999","2010-02-11T11:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","020,1,N,0062,1","01200,1,C,N","011265,1,N,1","+0010,1","-0020,1","99999,9","02,5,+00450,1,99,9","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET063METAR EGUO 111150Z 02012KT 9999 FEW015 BKN040 01/M02 Q1024 BLU;",
"03658499999","2010-02-11T13:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","030,1,N,0103,1","22000,1,9,N","011265,1,N,1","+0020,1","+0010,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET055METAR EGUO 111350Z 03020KT 9999 SCT030 02/01 Q1023 BLU;",
"03658499999","2010-02-12T07:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0051,1","99999,9,C,N","004500,1,N,1","+0010,1","+0000,1","99999,9","02,5,+00540,1,99,9","04,5,+02100,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","05,1",,,,"MET066METAR EGUO 120750Z 01010KT 4500 HZ FEW018 SCT070 01/M00 Q1024 GRN;","P01 021003SCOCIG"
"03658499999","2010-02-12T08:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","360,1,N,0051,1","99999,9,C,N","005000,1,N,1","+0010,1","-0010,1","99999,9","02,5,+00300,1,99,9","04,5,+02100,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","05,1",,,,"MET066METAR EGUO 120850Z 36010KT 5000 HZ FEW010 SCT070 01/M01 Q1024 WHT;","P01 021003SCOCIG"
"03658499999","2010-02-12T09:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","999,9,9,9999,9","00750,5,9,N","000100,1,N,1","+0020,1","+0000,1","99999,9","04,5,+00270,5,99,9","07,5,+00750,5,99,9",,,,"10240,1,99999,9",,,,,"MET064METAR EGUO 120950Z 0100KT 5000 HZ SCT009 BKN025 02/00 Q1024 GRN;",
"03658499999","2010-02-12T10:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0031,1","99999,9,C,N","005000,1,N,1","+0030,1","+0010,1","99999,9","02,5,+00240,1,99,9","04,5,+00420,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","05,1",,,,"MET065METAR EGUO 121050Z 01006KT 5000 HZ FEW008 SCT014 03/01 Q1024 GRN;","P01 004203SCOCIG"
"03658499999","2010-02-12T12:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","010,1,N,0067,1","00300,1,C,N","011265,1,N,1","+0030,1","+0010,1","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET055METAR EGUO 121250Z 01013KT 9999 BKN010 03/01 Q1024 GRN;",
"03658499999","2010-02-12T14:50:00","4","51.439083","-2.286389","180.74","COLERNE, UK","FM-15","EGUO ","V020","030,1,N,0051,1","00750,1,C,N","011265,1,N,1","+0040,1","+0010,1","99999,9","02,5,+00450,1,99,9","07,5,+00750,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET062METAR EGUO 121450Z 03010KT 9999 FEW015 BKN025 04/01 Q1024 BLU;",
