"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","KA1","MA1","MD1","MW1","REM","EQD"
"01115099999","2010-01-01T12:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0018,1","-0076,1","10188,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,02250,1,07,1,01,1",,"99999,9,10166,1","3,1,020,1,+999,9","02,1","SYN088AAXX  01121 01115 11889 12003 11018 21076 30166 40188 53020 6//// 70200 81071 333 91112;",
"01115099999","2010-01-01T13:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0017,1","-0064,1","10189,1",,,,,,,,"99999,9,10168,1","0,1,014,1,+999,9",,"SYN060AAXX  01131 01115 46/// /2003 11017 21064 30168 40189 50014;",
"01115099999","2010-01-01T14:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0019,1","-0064,1","10195,1",,,,,,,,"99999,9,10173,1","3,1,012,1,+999,9",,"SYN060AAXX  01141 01115 46/// /2004 11019 21064 30173 40195 53012;",
"01115099999","2010-01-01T15:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","210,1,N,0030,1","22000,1,9,N","040000,1,N,1","-0017,1","-0062,1","10200,1",,,"0,1,03,1","0,1,03,1",,"02,99,1,02,1,00,1,02250,1,07,1,00,1",,"99999,9,10178,1","3,1,012,1,+999,9","02,1","SYN072AAXX  01151 01115 41882 22103 11017 21062 30178 40200 53012 70200 82070;",
"01115099999","2010-01-01T16:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0006,1","-0047,1","10202,1",,,,,,,,"99999,9,10180,1","1,1,013,1,+999,9",,"SYN060AAXX  01161 01115 46/// /2004 11006 21047 30180 40202 51013;",
"01115099999","2010-01-01T17:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0006,1","-0044,1","10208,1",,,,,,,,"99999,9,10186,1","3,1,013,1,+999,9",,"SYN060AAXX  01171 01115 46/// /1705 11006 21044 30186 40208 53013;",
"01115099999","2010-01-01T18:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","180,1,N,0050,1","22000,1,9,N","030000,1,N,1","-0009,1","-0043,1","10213,1","12,0000,9,1",,"2,1,06,1","1,1,06,1",,"04,99,1,04,1,03,1,00800,1,00,1,00,1","120,M,-0002,1","99999,9,10191,1","3,1,013,1,+999,9","01,1","SYN094AAXX  01181 01115 11580 41805 11009 21043 30191 40213 53013 60002 70121 84300 333 11002 91107;","Q01  00002PRCP12"
"01115099999","2010-01-01T19:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0009,1","-0040,1","10213,1",,,,,,,,"99999,9,10192,1","1,1,011,1,+999,9",,"SYN060AAXX  01191 01115 46/// /2005 11009 21040 30192 40213 51011;",
"01115099999","2010-01-01T20:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","220,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0011,1","-0039,1","10216,1",,,,,,,,"99999,9,10195,1","1,1,009,1,+999,9",,"SYN060AAXX  01201 01115 46/// /2206 11011 21039 30195 40216 51009;",
"01115099999","2010-01-01T21:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","220,1,N,0070,1","00420,1,9,N","030000,1,N,1","-0015,1","-0042,1","10219,1",,,"2,1,03,1","1,1,03,1",,"07,99,1,07,1,05,1,00450,1,99,9,99,9",,"99999,9,10197,1","3,1,006,1,+999,9","02,1","SYN072AAXX  01211 01115 41480 72207 11015 21042 30197 40219 53006 70221 875//;",
"01115099999","2010-01-01T22:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","220,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0015,1","-0045,1","10222,1",,,,,,,,"99999,9,10201,1","2,1,009,1,+999,9",,"SYN060AAXX  01221 01115 46/// /2205 11015 21045 30201 40222 52009;",
"01115099999","2010-01-01T23:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","210,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0014,1","-0042,1","10221,1",,,,,,,,"99999,9,10199,1","0,1,004,1,+999,9",,"SYN060AAXX  01231 01115 46/// /2106 11014 21042 30199 40221 50004;",
"01115099999","2010-01-02T00:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0080,1","00420,1,9,N","030000,1,N,1","-0014,1","-0041,1","10219,1",,,"7,1,06,1","2,1,06,1",,"07,99,1,07,1,05,1,00450,1,99,9,99,9",,"99999,9,10198,1","0,1,001,1,+999,9","70,1","SYN088AAXX  02001 01115 11480 72008 11014 21041 30198 40219 50001 6//// 77072 875// 333 91110;",
"01115099999","2010-01-02T01:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0015,1","-0042,1","10213,1",,,,,,,,"99999,9,10192,1","8,1,009,1,+999,9",,"SYN060AAXX  02011 01115 46/// /2008 11015 21042 30192 40213 58009;",
"01115099999","2010-01-02T02:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0015,1","-0042,1","10215,1",,,,,,,,"99999,9,10193,1","5,1,006,1,+999,9",,"SYN060AAXX  02021 01115 46/// /2009 11015 21042 30193 40215 55006;",
"01115099999","2010-01-02T03:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0015,1","-0039,1","10210,1",,,,,,,,"99999,9,10189,1","8,1,009,1,+999,9",,"SYN060AAXX  02031 01115 46/// /1910 11015 21039 30189 40210 58009;",
"01115099999","2010-01-02T04:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0016,1","-0034,1","10204,1",,,,,,,,"99999,9,10183,1","8,1,009,1,+999,9",,"SYN060AAXX  02041 01115 46/// /1911 11016 21034 30183 40204 58009;",
"01115099999","2010-01-02T05:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","180,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0016,1","-0030,1","10201,1",,,,,,,,"99999,9,10180,1","6,1,013,1,+999,9",,"SYN060AAXX  02051 01115 46/// /1812 11016 21030 30180 40201 56013;",
"01115099999","2010-01-02T06:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0120,1","00420,1,9,N","020000,1,N,1","-0011,1","-0024,1","10198,1","12,0000,2,1","24,0000,2,1","7,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00450,1,99,9,99,9","999,N,-0019,1","99999,9,10176,1","6,1,013,1,+999,9","70,1","SYN100AAXX  02061 01115 11470 81912 11011 21024 30176 40198 56013 69902 77072 885// 333 21019 70000 91115;",
"01115099999","2010-01-02T07:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0010,1","-0020,1","10193,1",,,,,,,,"99999,9,10171,1","8,1,011,1,+999,9",,"SYN060AAXX  02071 01115 46/// /1913 11010 21020 30171 40193 58011;",
"01115099999","2010-01-02T08:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0002,1","-0005,1","10191,1",,,,,,,,"99999,9,10170,1","7,1,011,1,+999,9",,"SYN060AAXX  02081 01115 46/// /1914 10002 21005 30170 40191 57011;",
"01115099999","2010-01-02T09:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0120,1","00210,1,9,N","002000,1,N,1","-0002,1","-0008,1","10192,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,08,1,09,1,00250,1,99,9,99,9",,"99999,9,10170,1","5,1,005,1,+999,9","85,1","SYN072AAXX  02091 01115 41320 82012 11002 21008 30170 40192 55005 78582 889//;",
"01115099999","2010-01-02T10:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0004,1","-0010,1","10186,1",,,,,,,,"99999,9,10165,1","8,1,006,1,+999,9",,"SYN060AAXX  02101 01115 46/// /1914 11004 21010 30165 40186 58006;",
"01115099999","2010-01-02T11:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0001,1","-0008,1","10185,1",,,,,,,,"99999,9,10164,1","8,1,004,1,+999,9",,"SYN060AAXX  02111 01115 46/// /1913 11001 21008 30164 40185 58004;",
"01115099999","2010-01-02T12:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","200,1,N,0110,1","00420,1,9,N","002000,1,N,1","+0006,1","-0004,1","10187,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,09,1,00450,1,99,9,99,9",,"99999,9,10165,1","6,1,006,1,+999,9","85,1","SYN088AAXX  02121 01115 11420 72011 10006 21004 30165 40187 56006 6//// 78582 879// 333 91118;",
"01115099999","2010-01-02T13:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0012,1","+0003,1","10179,1",,,,,,,,"99999,9,10158,1","8,1,007,1,+999,9",,"SYN060AAXX  02131 01115 46/// /1910 10012 20003 30158 40179 58007;",
"01115099999","2010-01-02T14:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0019,1","+0006,1","10175,1",,,,,,,,"99999,9,10154,1","8,1,011,1,+999,9",,"SYN060AAXX  02141 01115 46/// /1907 10019 20006 30154 40175 58011;",
"01115099999","2010-01-02T15:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0050,1","00420,1,9,N","009000,1,N,1","+0020,1","-0002,1","10174,1",,,"7,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,10153,1","6,1,012,1,+999,9","68,1","SYN072AAXX  02151 01115 41459 83305 10020 21002 30153 40174 56012 76872 887//;",
"01115099999","2010-01-02T16:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","310,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0027,1","+0006,1","10167,1",,,,,,,,"99999,9,10146,1","8,1,012,1,+999,9",,"SYN060AAXX  02161 01115 46/// /3107 10027 20006 30146 40167 58012;",
"01115099999","2010-01-02T17:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","350,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0024,1","+0006,1","10163,1",,,,,,,,"99999,9,10142,1","8,1,013,1,+999,9",,"SYN060AAXX  02171 01115 46/// /3504 10024 20006 30142 40163 58013;",
"01115099999","2010-01-02T18:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","310,1,N,0040,1","03000,1,9,N","015000,1,N,1","+0031,1","+0002,1","10158,1","12,0020,9,1",,"7,1,06,1","2,1,06,1",,"07,99,1,04,1,05,1,00450,1,05,1,99,9","120,M,+0031,1","99999,9,10137,1","6,1,015,1,+999,9","02,1","SYN094AAXX  02181 01115 11465 73104 10031 20002 30137 40158 56015 60022 70272 8455/ 333 10031 91114;",
"01115099999","2010-01-02T19:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0035,1","+0004,1","10153,1",,,,,,,,"99999,9,10131,1","8,1,014,1,+999,9",,"SYN060AAXX  02191 01115 46/// /2704 10035 20004 30131 40153 58014;",
"01115099999","2010-01-02T20:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","270,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0018,1","+0003,1","10148,1",,,,,,,,"99999,9,10126,1","5,1,015,1,+999,9",,"SYN060AAXX  02201 01115 46/// /2708 10018 20003 30126 40148 55015;",
"01115099999","2010-01-02T21:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0090,1","00420,1,9,N","020000,1,N,1","+0027,1","+0003,1","10140,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,"99999,9,10119,1","8,1,019,1,+999,9","25,1","SYN072AAXX  02211 01115 41470 83309 10027 20003 30119 40140 58019 72582 889//;",
"01115099999","2010-01-02T22:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0031,1","+0003,1","10128,1",,,,,,,,"99999,9,10107,1","8,1,024,1,+999,9",,"SYN060AAXX  02221 01115 46/// /3313 10031 20003 30107 40128 58024;",
"01115099999","2010-01-02T23:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0022,1","-0002,1","10126,1",,,,,,,,"99999,9,10105,1","6,1,021,1,+999,9",,"SYN060AAXX  02231 01115 46/// /3311 10022 21002 30105 40126 56021;",
"01115099999","2010-01-03T00:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0150,1","00420,1,9,N","020000,1,N,1","+0027,1","-0002,1","10115,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,09,1,00450,1,99,9,99,9",,"99999,9,10093,1","8,1,025,1,+999,9","27,1","SYN088AAXX  03001 01115 11470 73315 10027 21002 30093 40115 58025 6//// 72782 879// 333 91120;",
"01115099999","2010-01-03T01:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0021,1","-0022,1","10109,1",,,,,,,,"99999,9,10088,1","8,1,020,1,+999,9",,"SYN060AAXX  03011 01115 46/// /3316 10021 21022 30088 40109 58020;",
"01115099999","2010-01-03T02:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","340,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0016,1","-0013,1","10104,1",,,,,,,,"99999,9,10083,1","6,1,021,1,+999,9",,"SYN060AAXX  03021 01115 46/// /3415 10016 21013 30083 40104 56021;",
"01115099999","2010-01-03T03:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0009,1","-0037,1","10102,1",,,,,,,,"99999,9,10081,1","6,1,013,1,+999,9",,"SYN060AAXX  03031 01115 46/// /3316 10009 21037 30081 40102 56013;",
"01115099999","2010-01-03T04:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","350,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0002,1","-0020,1","10097,1",,,,,,,,"99999,9,10076,1","7,1,011,1,+999,9",,"SYN060AAXX  03041 01115 46/// /3516 11002 21020 30076 40097 57011;",
"01115099999","2010-01-03T05:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0009,1","-0039,1","10085,1",,,,,,,,"99999,9,10064,1","8,1,020,1,+999,9",,"SYN060AAXX  03051 01115 46/// /3315 10009 21039 30064 40085 58020;",
"01115099999","2010-01-03T06:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0110,1","00210,1,9,N","003000,1,N,1","-0015,1","-0025,1","10084,1","12,0003,9,1","24,0023,9,1","8,1,06,1","2,1,06,1",,"06,99,1,06,1,09,1,00250,1,00,1,00,1","999,N,-0020,1","99999,9,10062,1","8,1,018,1,+999,9","26,1","SYN100AAXX  03061 01115 11330 63311 11015 21025 30062 40084 58018 69932 72682 86900 333 21020 70022 91122;",
"01115099999","2010-01-03T07:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0180,1","99999,9,9,N","999999,9,N,1","-0016,1","-0043,1","10074,1",,,,,,,,"99999,9,10053,1","8,1,028,1,+999,9",,"SYN060AAXX  03071 01115 46/// /3318 11016 21043 30053 40074 58028;",
"01115099999","2010-01-03T08:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0000,1","-0053,1","10069,1",,,,,,,,"99999,9,10048,1","8,1,017,1,+999,9",,"SYN060AAXX  03081 01115 46/// /3315 10000 21053 30048 40069 58017;",
"01115099999","2010-01-03T09:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0027,1","-0036,1","99999,9",,,,,,,,,,,"SYN066AAXX  03091 01115 41X04 93417 11027 21036 30049 40071 55012 78682;",
"01115099999","2010-01-03T10:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","320,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0019,1","-0058,1","10066,1",,,,,,,,"99999,9,10045,1","8,1,004,1,+999,9",,"SYN060AAXX  03101 01115 46/// /3216 11019 21058 30045 40066 58004;",
"01115099999","2010-01-03T11:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","330,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0012,1","-0066,1","10061,1",,,,,,,,"99999,9,10039,1","8,1,008,1,+999,9",,"SYN060AAXX  03111 01115 46/// /3315 11012 21066 30039 40061 58008;",
"01115099999","2010-01-03T12:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","310,1,N,0100,1","00210,1,9,N","020000,1,N,1","-0012,1","-0034,1","10052,1",,,"8,1,06,1","1,1,06,1",,"06,99,1,06,1,09,1,00250,1,00,1,01,1",,"99999,9,10031,1","8,1,019,1,+999,9","26,1","SYN088AAXX  03121 01115 11370 63110 11012 21034 30031 40052 58019 6//// 72681 86901 333 91126;",
"01115099999","2010-01-03T13:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","300,1,N,0190,1","99999,9,9,N","999999,9,N,1","-0012,1","-0029,1","10029,1",,,,,,,,"99999,9,10008,1","8,1,037,1,+999,9",,"SYN060AAXX  03131 01115 46/// /3019 11012 21029 30008 40029 58037;",
"01115099999","2010-01-03T14:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","290,1,N,0210,1","99999,9,9,N","999999,9,N,1","-0002,1","-0026,1","10010,1",,,,,,,,"99999,9,09989,1","8,1,052,1,+999,9",,"SYN060AAXX  03141 01115 46/// /2921 11002 21026 39989 40010 58052;",
"01115099999","2010-01-03T15:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","290,1,N,0220,1","00210,1,9,N","002000,1,N,1","+0019,1","-0007,1","09977,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,08,1,09,1,00250,1,99,9,99,9",,"99999,9,09956,1","8,1,075,1,+999,9","85,1","SYN072AAXX  03151 01115 41320 82922 10019 21007 39956 49977 58075 78582 889//;",
"01115099999","2010-01-03T16:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","300,1,N,0210,1","99999,9,9,N","999999,9,N,1","+0016,1","+0003,1","09965,1",,,,,,,,"99999,9,09944,1","6,1,063,1,+999,9",,"SYN060AAXX  03161 01115 46/// /3021 10016 20003 39944 49965 56063;",
"01115099999","2010-01-03T17:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","320,1,N,0240,1","99999,9,9,N","999999,9,N,1","+0026,1","-0021,1","09952,1",,,,,,,,"99999,9,09931,1","6,1,056,1,+999,9",,"SYN060AAXX  03171 01115 46/// /3224 10026 21021 39931 49952 56056;",
"01115099999","2010-01-03T18:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","320,1,N,0220,1","00420,1,9,N","020000,1,N,1","+0030,1","-0013,1","09944,1","12,0003,9,1",,"8,1,06,1","2,1,06,1",,"05,99,1,05,1,09,1,00450,1,00,1,00,1","120,M,+0034,1","99999,9,09924,1","6,1,030,1,+999,9","16,1","SYN094AAXX  03181 01115 11470 53222 10030 21013 39924 49944 56030 69932 71682 85900 333 10034 91133;",
"01115099999","2010-01-03T19:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","300,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0022,1","-0014,1","09945,1",,,,,,,,"99999,9,09924,1","6,1,020,1,+999,9",,"SYN060AAXX  03191 01115 46/// /3018 10022 21014 39924 49945 56020;",
"01115099999","2010-01-03T20:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","350,1,N,0190,1","99999,9,9,N","999999,9,N,1","+0007,1","-0020,1","09935,1",,,,,,,,"99999,9,09914,1","5,1,018,1,+999,9",,"SYN060AAXX  03201 01115 46/// /3519 10007 21020 39914 49935 55018;",
"01115099999","2010-01-03T21:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","010,1,N,0200,1","00420,1,9,N","004900,1,N,1","+0007,1","-0039,1","09946,1",,,"8,1,03,1","2,1,03,1",,"06,99,1,06,1,09,1,00450,1,00,1,00,1",,"99999,9,09926,1","5,1,000,1,+999,9","27,1","SYN072AAXX  03211 01115 41449 60120 10007 21039 39926 49946 55000 72782 86900;",
"01115099999","2010-01-03T22:00:00","4","66.7666666","12.4833333","13.0","MYKEN, NO","FM-12","99999","V020","020,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0007,1","-0049,1","09967,1",,,,,,,,"99999,9,09946,1","3,1,021,1,+999,9",,"SYN060AAXX  03221 01115 46/// /0217 10007 21049 39946 49967 53021;",
