"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","GA1","GF1","IA1","IA2","KA1","KA2","MW1","REM","EQD"
"02714099999","2010-01-05T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0174,1","-0200,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"71,1","SYN058AAXX  05121 02714 41/50 8//// 11174 21200 771// 555 780//;",
"02714099999","2010-01-05T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0172,1","-0194,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0166,1",,"71,1","SYN080AAXX  05181 02714 41/50 8//// 11172 21194 771// 333 11166 2//// 47/// 555 783//;",
"02714099999","2010-01-06T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0184,1","-0206,1","99999,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  06031 02714 42/70 7//// 11184 21206 7//// 555 783//;",
"02714099999","2010-01-06T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0192,1","-0212,1","99999,9","24,0020,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0190,9","999,M,-0169,1","999,N,-0192,1",,"SYN092AAXX  06061 02714 12/70 8//// 11192 21212 60024 7//// 333 11169 21192 3/119 47040 555 78442;",
"02714099999","2010-01-06T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0248,1","-0274,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  06121 02714 42/70 4//// 11248 21274 7//// 555 779//;",
"02714099999","2010-01-06T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0286,1","-0312,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0190,1","999,N,-0286,1",,"SYN080AAXX  06181 02714 42/70 2//// 11286 21312 7//// 333 11190 21286 47/// 555 778//;",
"02714099999","2010-01-07T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0330,1","-0355,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  07031 02714 42/70 1//// 11330 21355 7//// 555 778//;",
"02714099999","2010-01-07T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0336,1","-0360,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0370,9","999,M,-0282,1","999,N,-0344,1",,"SYN086AAXX  07061 02714 32/70 4//// 11336 21360 7//// 333 11282 21344 3/137 47040 555 7790/;",
"02714099999","2010-01-07T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0280,1","-0306,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  07121 02714 42/70 2//// 11280 21306 7//// 555 778//;",
"02714099999","2010-01-07T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0259,1","-0283,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0252,1","999,N,-0336,1",,"SYN080AAXX  07181 02714 42/70 1//// 11259 21283 7//// 333 11252 21336 47/// 555 780//;",
"02714099999","2010-01-08T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0320,1","-0345,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  08031 02714 42/70 2//// 11320 21345 7//// 555 778//;",
"02714099999","2010-01-08T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0336,1","-0363,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0370,9","999,M,-0242,1","999,N,-0336,1",,"SYN086AAXX  08061 02714 32/70 1//// 11336 21363 7//// 333 11242 21336 3/137 47040 555 7761/;",
"02714099999","2010-01-08T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0315,1","-0342,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  08121 02714 42/70 1//// 11315 21342 7//// 555 777//;",
"02714099999","2010-01-08T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0298,1","-0325,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0298,1","999,N,-0336,1",,"SYN080AAXX  08181 02714 42/70 4//// 11298 21325 7//// 333 11298 21336 47/// 555 777//;",
"02714099999","2010-01-09T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0220,1","-0245,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"71,1","SYN058AAXX  09031 02714 41/50 8//// 11220 21245 771// 555 780//;",
"02714099999","2010-01-09T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0226,1","-0248,1","99999,9","24,0003,9,1",,,"06,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0300,9","999,M,-0216,1","999,N,-0298,1",,"SYN092AAXX  09061 02714 12/70 6//// 11226 21248 69934 7//// 333 11216 21298 3/130 47040 555 78213;",
"02714099999","2010-01-09T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0230,1","-0255,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  09121 02714 42/70 4//// 11230 21255 7//// 555 780//;",
"02714099999","2010-01-09T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0180,1","-0202,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0176,1","999,N,-0254,1",,"SYN080AAXX  09181 02714 42/70 4//// 11180 21202 7//// 333 11176 21254 47/// 555 783//;",
"02714099999","2010-01-10T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0215,1","-0239,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  10031 02714 42/70 2//// 11215 21239 7//// 555 781//;",
"02714099999","2010-01-10T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0217,1","-0241,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0220,9","999,M,-0178,1","999,N,-0217,1",,"SYN086AAXX  10061 02714 32/70 2//// 11217 21241 7//// 333 11178 21217 3/122 47040 555 7811/;",
"02714099999","2010-01-10T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0096,1","-0109,1","99999,9",,,,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  10121 02714 42/70 6//// 11096 21109 7//// 555 790//;",
"02714099999","2010-01-10T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0084,1","-0096,1","99999,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0084,1","999,N,-0217,1",,"SYN080AAXX  10181 02714 42/70 4//// 11084 21096 7//// 333 11084 21217 47/// 555 791//;",
"02714099999","2010-01-11T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0180,1","-0200,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  11031 02714 42/70 1//// 11180 21200 7//// 555 784//;",
"02714099999","2010-01-11T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0178,1","-0197,1","99999,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0200,9","999,M,-0080,1","999,N,-0180,1",,"SYN086AAXX  11061 02714 32/70 2//// 11178 21197 7//// 333 11080 21180 3/120 47040 555 7859/;",
"02714099999","2010-01-11T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0090,1","-0102,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  11121 02714 42/70 8//// 11090 21102 7//// 555 791//;",
"02714099999","2010-01-11T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000500,1,N,1","-0088,1","-0100,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0085,1","999,N,-0180,1","44,1","SYN080AAXX  11181 02714 41/05 8//// 11088 21100 744// 333 11085 21180 47/// 555 791//;",
"02714099999","2010-01-12T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0052,1","-0059,1","99999,9",,,,"03,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  12031 02714 42/70 3//// 11052 21059 7//// 555 795//;",
"02714099999","2010-01-12T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0092,1","-0105,1","99999,9","24,0000,9,1",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0130,9","999,M,-0038,1","999,N,-0108,1",,"SYN092AAXX  12061 02714 12/70 4//// 11092 21105 69904 7//// 333 11038 21108 3/113 47040 555 79010;","Q01  00002PRCP24"
"02714099999","2010-01-12T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000500,1,N,1","-0074,1","-0083,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"44,1","SYN058AAXX  12121 02714 41/05 8//// 11074 21083 744// 555 793//;",
"02714099999","2010-01-12T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0096,1","-0107,1","99999,9",,,,"06,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0066,1","999,N,-0110,1",,"SYN080AAXX  12181 02714 42/60 6//// 11096 21107 7//// 333 11066 21110 47/// 555 792//;",
"02714099999","2010-01-13T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0112,1","-0125,1","99999,9",,,,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  13031 02714 42/70 1//// 11112 21125 7//// 555 790//;",
"02714099999","2010-01-13T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0106,1","-0115,1","99999,9","24,0000,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0160,9","999,M,-0066,1","999,N,-0125,1","10,1","SYN092AAXX  13061 02714 11/50 8//// 11106 21115 69914 710// 333 11066 21125 3/116 47040 555 79361;","Q01  00002PRCP24"
"02714099999","2010-01-13T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0100,1","-0113,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10,1","SYN058AAXX  13121 02714 41/50 8//// 11100 21113 710// 555 790//;",
"02714099999","2010-01-13T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000500,1,N,1","-0112,1","-0125,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0098,1","999,N,-0112,1","44,1","SYN080AAXX  13181 02714 41/05 8//// 11112 21125 744// 333 11098 21112 47/// 555 790//;",
"02714099999","2010-01-14T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0140,1","-0155,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  14031 02714 42/70 8//// 11140 21155 7//// 555 788//;",
"02714099999","2010-01-14T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0130,1","-0144,1","99999,9","24,0000,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0150,9","999,M,-0110,1","999,N,-0140,1",,"SYN092AAXX  14061 02714 12/70 8//// 11130 21144 69904 7//// 333 11110 21140 3/115 47040 555 78910;","Q01  00002PRCP24"
"02714099999","2010-01-14T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0100,1","-0110,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"10,1","SYN058AAXX  14121 02714 41/50 8//// 11100 21110 710// 555 792//;",
"02714099999","2010-01-14T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0088,1","-0099,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0084,1","999,N,-0130,1",,"SYN080AAXX  14181 02714 42/60 8//// 11088 21099 7//// 333 11084 21130 47/// 555 792//;",
"02714099999","2010-01-15T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0094,1","-0105,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  15031 02714 42/60 8//// 11094 21105 7//// 555 792//;",
"02714099999","2010-01-15T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0098,1","-0111,1","99999,9","24,0000,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0100,9","999,M,-0080,1","999,N,-0098,1",,"SYN092AAXX  15061 02714 12/60 8//// 11098 21111 69924 7//// 333 11080 21098 3/110 47040 555 79082;","Q01  00002PRCP24"
"02714099999","2010-01-15T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0101,1","-0113,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  15121 02714 42/60 8//// 11101 21113 7//// 555 791//;",
"02714099999","2010-01-15T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0088,1","-0097,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0088,1","999,N,-0101,1",,"SYN080AAXX  15181 02714 42/60 8//// 11088 21097 7//// 333 11088 21101 47/// 555 793//;",
"02714099999","2010-01-16T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0060,1","-0069,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  16031 02714 42/60 8//// 11060 21069 7//// 555 793//;",
"02714099999","2010-01-16T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0058,1","-0065,1","99999,9","24,0005,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0090,9","999,M,-0058,1","999,N,-0088,1","71,1","SYN092AAXX  16061 02714 11/60 8//// 11058 21065 69944 771// 333 11058 21088 3/109 47040 555 79574;",
"02714099999","2010-01-16T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0049,1","-0056,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"71,1","SYN058AAXX  16121 02714 41/60 8//// 11049 21056 771// 555 795//;",
"02714099999","2010-01-16T18:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","005000,1,N,1","-0038,1","-0042,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9",,"999,M,-0038,1","999,N,-0058,1","71,1","SYN080AAXX  16181 02714 41/50 8//// 11038 21042 771// 333 11038 21058 47/// 555 797//;",
"02714099999","2010-01-17T03:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0036,1","-0043,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  17031 02714 42/60 8//// 11036 21043 7//// 555 795//;",
"02714099999","2010-01-17T06:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0034,1","-0045,1","99999,9","24,0010,9,1",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","23,9","999,-0040,9","999,M,-0034,1","999,N,-0038,1",,"SYN092AAXX  17061 02714 12/70 8//// 11034 21045 60014 7//// 333 11034 21038 3/104 47041 555 79271;",
"02714099999","2010-01-17T12:00:00","4","64.5","26.4402778","114.0","VAALA PELSO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","-0054,1","-0068,1","99999,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,,"SYN058AAXX  17121 02714 42/70 8//// 11054 21068 7//// 555 790//;",
