"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","KA1","MA1","MD1","REM","EQD"
"01114099999","2010-01-08T21:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0026,1","+0005,1","10225,1",,,,"99999,9,10214,1","1,1,008,1,+999,9","SYN060AAXX  08211 01114 46/// /2010 10026 20005 30214 40225 51008;",
"01114099999","2010-01-08T22:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","170,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0027,1","+0005,1","10230,1",,,,"99999,9,10219,1","3,1,009,1,+999,9","SYN060AAXX  08221 01114 46/// /1707 10027 20005 30219 40230 53009;",
"01114099999","2010-01-08T23:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0027,1","+0011,1","10236,1",,,,"99999,9,10225,1","3,1,015,1,+999,9","SYN060AAXX  08231 01114 46/// /2108 10027 20011 30225 40236 53015;",
"01114099999","2010-01-09T00:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0032,1","+0004,1","10240,1",,,,"99999,9,10229,1","2,1,014,1,+999,9","SYN076AAXX  09001 01114 16/// /1907 10032 20004 30229 40240 52014 6//// 333 91113;",
"01114099999","2010-01-09T01:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0035,1","+0006,1","10243,1",,,,"99999,9,10232,1","1,1,012,1,+999,9","SYN060AAXX  09011 01114 46/// /2007 10035 20006 30232 40243 51012;",
"01114099999","2010-01-09T02:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","190,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0042,1","+0005,1","10246,1",,,,"99999,9,10235,1","3,1,010,1,+999,9","SYN060AAXX  09021 01114 46/// /1908 10042 20005 30235 40246 53010;",
"01114099999","2010-01-09T03:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0045,1","+0001,1","10253,1",,,,"99999,9,10242,1","3,1,013,1,+999,9","SYN060AAXX  09031 01114 46/// /2108 10045 20001 30242 40253 53013;",
"01114099999","2010-01-09T04:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0042,1","+0005,1","10255,1",,,,"99999,9,10244,1","2,1,013,1,+999,9","SYN060AAXX  09041 01114 46/// /2109 10042 20005 30244 40255 52013;",
"01114099999","2010-01-09T05:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0043,1","+0000,1","10258,1",,,,"99999,9,10247,1","1,1,012,1,+999,9","SYN060AAXX  09051 01114 46/// /2110 10043 20000 30247 40258 51012;",
"01114099999","2010-01-09T06:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0044,1","+0002,1","10259,1",,,"999,N,+0011,1","99999,9,10248,1","0,1,005,1,+999,9","SYN088AAXX  09061 01114 16/// /2010 10044 20002 30248 40259 50005 6//// 333 20011 7//// 91114;",
"01114099999","2010-01-09T07:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0032,1","+0013,1","10265,1",,,,"99999,9,10254,1","3,1,009,1,+999,9","SYN060AAXX  09071 01114 46/// /2009 10032 20013 30254 40265 53009;",
"01114099999","2010-01-09T08:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","170,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0035,1","+0015,1","10268,1",,,,"99999,9,10257,1","3,1,010,1,+999,9","SYN060AAXX  09081 01114 46/// /1709 10035 20015 30257 40268 53010;",
"01114099999","2010-01-09T09:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0043,1","+0026,1","10274,1",,,,"99999,9,10263,1","3,1,016,1,+999,9","SYN060AAXX  09091 01114 46/// /2111 10043 20026 30263 40274 53016;",
"01114099999","2010-01-09T10:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0038,1","+0022,1","10282,1",,,,"99999,9,10271,1","3,1,018,1,+999,9","SYN060AAXX  09101 01114 46/// /2009 10038 20022 30271 40282 53018;",
"01114099999","2010-01-09T11:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0041,1","+0028,1","10283,1",,,,"99999,9,10272,1","1,1,014,1,+999,9","SYN060AAXX  09111 01114 46/// /2009 10041 20028 30272 40283 51014;",
"01114099999","2010-01-09T12:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0052,1","+0026,1","10284,1",,,,"99999,9,10273,1","1,1,010,1,+999,9","SYN076AAXX  09121 01114 16/// /2009 10052 20026 30273 40284 51010 6//// 333 91117;",
"01114099999","2010-01-09T13:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0051,1","+0017,1","10289,1",,,,"99999,9,10278,1","3,1,007,1,+999,9","SYN060AAXX  09131 01114 46/// /2110 10051 20017 30278 40289 53007;",
"01114099999","2010-01-09T14:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0045,1","+0017,1","10288,1",,,,"99999,9,10277,1","0,1,007,1,+999,9","SYN060AAXX  09141 01114 46/// /2011 10045 20017 30277 40288 50007;",
"01114099999","2010-01-09T15:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0048,1","+0014,1","10291,1",,,,"99999,9,10280,1","1,1,007,1,+999,9","SYN060AAXX  09151 01114 46/// /2011 10048 20014 30280 40291 51007;",
"01114099999","2010-01-09T16:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0044,1","+0020,1","10291,1",,,,"99999,9,10280,1","2,1,002,1,+999,9","SYN060AAXX  09161 01114 46/// /2012 10044 20020 30280 40291 52002;",
"01114099999","2010-01-09T17:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0048,1","+0022,1","10290,1",,,,"99999,9,10279,1","0,1,001,1,+999,9","SYN060AAXX  09171 01114 46/// /2011 10048 20022 30279 40290 50001;",
"01114099999","2010-01-09T18:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0051,1","+0025,1","10289,1",,,"120,M,+0054,1","99999,9,10278,1","8,1,001,1,+999,9","SYN082AAXX  09181 01114 16/// /2112 10051 20025 30278 40289 58001 6//// 333 10054 91117;",
"01114099999","2010-01-09T19:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0054,1","+0020,1","10287,1",,,,"99999,9,10276,1","8,1,003,1,+999,9","SYN060AAXX  09191 01114 46/// /2112 10054 20020 30276 40287 58003;",
"01114099999","2010-01-09T20:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0053,1","+0019,1","10289,1",,,,"99999,9,10278,1","7,1,002,1,+999,9","SYN060AAXX  09201 01114 46/// /2113 10053 20019 30278 40289 57002;",
"01114099999","2010-01-09T21:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0053,1","+0018,1","10290,1",,,,"99999,9,10279,1","5,1,001,1,+999,9","SYN060AAXX  09211 01114 46/// /2114 10053 20018 30279 40290 55001;",
"01114099999","2010-01-09T22:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0056,1","+0022,1","10289,1",,,,"99999,9,10278,1","0,1,001,1,+999,9","SYN060AAXX  09221 01114 46/// /2112 10056 20022 30278 40289 50001;",
"01114099999","2010-01-09T23:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0054,1","+0020,1","10290,1",,,,"99999,9,10279,1","2,1,001,1,+999,9","SYN060AAXX  09231 01114 46/// /2112 10054 20020 30279 40290 52001;",
"01114099999","2010-01-10T00:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0054,1","+0022,1","10286,1",,,,"99999,9,10275,1","8,1,004,1,+999,9","SYN076AAXX  10001 01114 16/// /2013 10054 20022 30275 40286 58004 6//// 333 91121;",
"01114099999","2010-01-10T01:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0050,1","+0025,1","10283,1",,,,"99999,9,10272,1","8,1,007,1,+999,9","SYN060AAXX  10011 01114 46/// /2013 10050 20025 30272 40283 58007;",
"01114099999","2010-01-10T02:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0053,1","+0024,1","10277,1",,,,"99999,9,10266,1","8,1,012,1,+999,9","SYN060AAXX  10021 01114 46/// /2013 10053 20024 30266 40277 58012;",
"01114099999","2010-01-10T03:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0054,1","+0022,1","10276,1",,,,"99999,9,10265,1","8,1,010,1,+999,9","SYN060AAXX  10031 01114 46/// /2013 10054 20022 30265 40276 58010;",
"01114099999","2010-01-10T04:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0053,1","+0025,1","10273,1",,,,"99999,9,10262,1","8,1,009,1,+999,9","SYN060AAXX  10041 01114 46/// /2014 10053 20025 30262 40273 58009;",
"01114099999","2010-01-10T05:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0052,1","+0027,1","10269,1",,,,"99999,9,10258,1","8,1,009,1,+999,9","SYN060AAXX  10051 01114 46/// /2114 10052 20027 30258 40269 58009;",
"01114099999","2010-01-10T06:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0056,1","+0027,1","10268,1",,,"999,N,+0047,1","99999,9,10257,1","8,1,009,1,+999,9","SYN088AAXX  10061 01114 16/// /2013 10056 20027 30257 40268 58009 6//// 333 20047 7//// 91120;",
"01114099999","2010-01-10T07:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0057,1","+0030,1","10268,1",,,,"99999,9,10257,1","5,1,004,1,+999,9","SYN060AAXX  10071 01114 46/// /2013 10057 20030 30257 40268 55004;",
"01114099999","2010-01-10T08:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0054,1","+0034,1","10270,1",,,,"99999,9,10259,1","5,1,001,1,+999,9","SYN060AAXX  10081 01114 46/// /2013 10054 20034 30259 40270 55001;",
"01114099999","2010-01-10T09:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0055,1","+0035,1","10270,1",,,,"99999,9,10259,1","2,1,004,1,+999,9","SYN060AAXX  10091 01114 46/// /2113 10055 20035 30259 40270 52004;",
"01114099999","2010-01-10T10:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0056,1","+0042,1","10270,1",,,,"99999,9,10259,1","0,1,001,1,+999,9","SYN060AAXX  10101 01114 46/// /2013 10056 20042 30259 40270 50001;",
"01114099999","2010-01-10T11:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0056,1","+0044,1","10267,1",,,,"99999,9,10256,1","8,1,002,1,+999,9","SYN060AAXX  10111 01114 46/// /2014 10056 20044 30256 40267 58002;",
"01114099999","2010-01-10T12:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","200,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0058,1","+0048,1","10270,1",,,,"99999,9,10259,1","5,1,002,1,+999,9","SYN076AAXX  10121 01114 16/// /2012 10058 20048 30259 40270 55002 6//// 333 91120;",
"01114099999","2010-01-10T13:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0059,1","+0050,1","10273,1",,,,"99999,9,10262,1","3,1,005,1,+999,9","SYN060AAXX  10131 01114 46/// /2111 10059 20050 30262 40273 53005;",
"01114099999","2010-01-10T14:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0059,1","+0048,1","10277,1",,,,"99999,9,10266,1","3,1,010,1,+999,9","SYN060AAXX  10141 01114 46/// /2109 10059 20048 30266 40277 53010;",
"01114099999","2010-01-10T15:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0060,1","+0047,1","10279,1",,,,"99999,9,10268,1","2,1,010,1,+999,9","SYN060AAXX  10151 01114 46/// /2109 10060 20047 30268 40279 52010;",
"01114099999","2010-01-10T16:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0058,1","+0050,1","10282,1",,,,"99999,9,10271,1","2,1,008,1,+999,9","SYN060AAXX  10161 01114 46/// /2207 10058 20050 30271 40282 52008;",
"01114099999","2010-01-10T17:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","220,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0058,1","+0049,1","10280,1",,,,"99999,9,10269,1","0,1,003,1,+999,9","SYN060AAXX  10171 01114 46/// /2208 10058 20049 30269 40280 50003;",
"01114099999","2010-01-10T18:00:00","4","66.9","13.6333333","8.0","REIPA, NO","FM-12","99999","V020","210,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0056,1","+0048,1","10282,1",,,"120,M,+0062,1","99999,9,10271,1","2,1,003,1,+999,9","SYN082AAXX  10181 01114 16/// /2107 10056 20048 30271 40282 52003 6//// 333 10062 91117;",
