"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AZ1","KA1","KA2","MA1","MD1","OC1","OD1","REM","EQD"
"06005099999","2010-01-02T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","020,1,N,0087,1","99999,9,9,N","019000,1,N,1","+0040,1","-0015,1","10256,1",,,"120,M,+0045,1","999,N,+0025,1","99999,9,10130,1","2,1,018,1,+999,9","0144,5",,"SYN100AAXX  02064 06005 45/69 /0217 10040 21015 30130 40256 52018 333 10045 20025 55300 20000 91028 91134;",
"06005099999","2010-01-02T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","030,1,N,0072,1","99999,9,9,N","025000,1,N,1","+0040,1","-0018,1","10276,1",,,,,"99999,9,10151,1","2,1,021,1,+999,9",,,"SYN082AAXX  02094 06005 45/75 /0314 10040 21018 30151 40276 52021 333 55300 20000 91129;",
"06005099999","2010-01-02T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","030,1,N,0087,1","99999,9,9,N","030000,1,N,1","+0043,1","-0028,1","10296,1",,,,,"99999,9,10170,1","2,1,019,1,+999,9","0139,5",,"SYN088AAXX  02124 06005 45/80 /0317 10043 21028 30170 40296 52019 333 55300 20000 91027 91129;",
"06005099999","2010-01-02T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","020,1,N,0051,1","99999,9,9,N","028000,1,N,1","+0042,1","+0000,1","10303,1",,,,,"99999,9,10177,1","2,1,007,1,+999,9","0113,5",,"SYN088AAXX  02154 06005 45/78 /0210 10042 20000 30177 40303 52007 333 55300 20000 91022 91129;",
"06005099999","2010-01-02T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","020,1,N,0062,1","99999,9,9,N","018000,1,N,1","+0021,1","+0007,1","10316,1","81,1","8,1,06,1","120,M,+0044,1","999,N,+0019,1","99999,9,10189,1","2,1,012,1,+999,9","0118,5",,"SYN106AAXX  02184 06005 47/68 /0212 10021 20007 30189 40316 52012 78185 333 10044 20019 55300 20000 91023 91129;",
"06005099999","2010-01-02T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0087,1","99999,9,9,N","010000,1,N,1","+0021,1","+0003,1","10317,1","81,1","8,1,03,1",,,"99999,9,10190,1","2,1,001,1,+999,9","0149,5",,"SYN094AAXX  02214 06005 47/60 /3617 10021 20003 30190 40317 52001 78185 333 55300 20000 91029 91129;",
"06005099999","2010-01-03T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0057,1","99999,9,9,N","040000,1,N,1","+0018,1","-0017,1","10321,1","00,1","8,1,06,1",,,"99999,9,10193,1","2,1,003,1,+999,9","0113,5","4,99,0320,9,999","SYN100AAXX  03004 06005 47/82 /3611 10018 21017 30193 40321 52003 70085 333 55300 20000 91022 91132 91222;",
"06005099999","2010-01-03T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0077,1","99999,9,9,N","035000,1,N,1","+0014,1","-0025,1","10319,1",,,,,"99999,9,10191,1","7,1,002,1,+999,9","0139,5",,"SYN088AAXX  03034 06005 45/81 /3615 10014 21025 30191 40319 57002 333 55300 20000 91027 91130;",
"06005099999","2010-01-05T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0108,1","99999,9,9,N","014000,1,N,1","+0012,1","-0019,1","10205,1","24,1","8,1,06,1","120,M,+0032,1","999,N,-0006,1","99999,9,10079,1","7,1,004,1,+999,9","0206,5",,"SYN106AAXX  05064 06005 47/64 /3621 10012 21019 30079 40205 57004 72485 333 10032 21006 55300 20000 91040 91155;",
"06005099999","2010-01-05T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","020,1,N,0129,1","99999,9,9,N","008000,1,N,1","+0005,1","-0022,1","10210,1","80,1","8,1,03,1",,,"99999,9,10083,1","2,1,004,1,+999,9","0195,5",,"SYN094AAXX  05094 06005 47/58 /0225 10005 21022 30083 40210 52004 78080 333 55300 20000 91038 91147;",
"06005099999","2010-01-05T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","010,1,N,0087,1","99999,9,9,N","017000,1,N,1","+0018,1","-0037,1","10210,1","00,1","8,1,06,1",,,"99999,9,10085,1","2,1,002,1,+999,9","0190,5","4,99,0470,9,999","SYN100AAXX  05124 06005 47/67 /0117 10018 21037 30085 40210 52002 70080 333 55300 20000 91037 91147 91228;",
"06005099999","2010-01-05T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","010,1,N,0113,1","99999,9,9,N","006000,1,N,1","-0002,1","-0018,1","10209,1","85,1","8,1,03,1",,,"99999,9,10082,1","7,1,003,1,+999,9","0175,5",,"SYN094AAXX  05154 06005 47/56 /0122 11002 21018 30082 40209 57003 78586 333 55300 20000 91034 91143;",
"06005099999","2010-01-05T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","350,1,N,0098,1","99999,9,9,N","019000,1,N,1","+0010,1","-0044,1","10214,1","80,1","8,1,06,1","120,M,+0020,1","999,N,-0009,1","99999,9,10088,1","2,1,006,1,+999,9","0190,5",,"SYN106AAXX  05184 06005 47/69 /3519 10010 21044 30088 40214 52006 78087 333 10020 21009 55300 20000 91037 91145;",
"06005099999","2010-01-05T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0072,1","99999,9,9,N","030000,1,N,1","+0010,1","-0050,1","10211,1","71,1","8,1,03,1",,,"99999,9,10085,1","7,1,003,1,+999,9","0159,5",,"SYN094AAXX  05214 06005 47/80 /3614 10010 21050 30085 40211 57003 77187 333 55300 20000 91031 91139;",
"06005099999","2010-01-06T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","010,1,N,0082,1","99999,9,9,N","040000,1,N,1","+0007,1","-0068,1","10208,1","00,1","8,1,06,1",,,"99999,9,10081,1","7,1,004,1,+999,9","0134,5",,"SYN094AAXX  06004 06005 47/82 /0116 10007 21068 30081 40208 57004 70087 333 55300 20000 91026 91139;",
"06005099999","2010-01-06T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","010,1,N,0067,1","99999,9,9,N","035000,1,N,1","+0005,1","-0042,1","10203,1","25,1","8,1,03,1",,,"99999,9,10076,1","7,1,005,1,+999,9","0129,5",,"SYN094AAXX  06034 06005 47/81 /0113 10005 21042 30076 40203 57005 72585 333 55300 20000 91025 91132;",
"06005099999","2010-01-06T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0067,1","99999,9,9,N","021000,1,N,1","-0005,1","-0027,1","10199,1","41,1","8,1,06,1","120,M,+0011,1","999,N,-0009,1","99999,9,10072,1","7,1,004,1,+999,9","0123,5",,"SYN106AAXX  06064 06005 47/71 /3613 11005 21027 30072 40199 57004 74187 333 10011 21009 55300 20000 91024 91133;",
"06005099999","2010-01-06T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","020,1,N,0046,1","99999,9,9,N","045000,1,N,1","-0003,1","-0061,1","10196,1","00,1","8,1,03,1",,,"99999,9,10070,1","7,1,002,1,+999,9","0113,5",,"SYN094AAXX  06094 06005 47/83 /0209 11003 21061 30070 40196 57002 70085 333 55300 20000 91022 91130;",
"06005099999","2010-01-06T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","350,1,N,0072,1","99999,9,9,N","029000,1,N,1","-0004,1","-0057,1","10186,1","54,1","8,1,06,1",,,"99999,9,10060,1","7,1,010,1,+999,9","0129,5",,"SYN094AAXX  06124 06005 47/79 /3514 11004 21057 30060 40186 57010 75486 333 55300 20000 91025 91130;",
"06005099999","2010-01-06T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","040,1,N,0021,1","99999,9,9,N","040000,1,N,1","-0003,1","-0067,1","10169,1","25,1","8,1,03,1",,,"99999,9,10042,1","7,1,018,1,+999,9",,"4,99,0270,9,999","SYN094AAXX  06154 06005 47/82 /0404 11003 21067 30042 40169 57018 72585 333 55300 20000 91127 91216;",
"06005099999","2010-01-06T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","190,1,N,0021,1","99999,9,9,N","005000,1,N,1","+0001,1","-0055,1","10156,1","10,1","8,1,06,1","120,M,+0002,1","999,N,-0006,1","99999,9,10030,1","7,1,012,1,+999,9",,"4,99,0270,9,999","SYN106AAXX  06184 06005 47/50 /1904 10001 21055 30030 40156 57012 71085 333 10002 21006 55300 20000 91127 91216;",
"06005099999","2010-01-06T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","130,1,N,0072,1","99999,9,9,N","028000,1,N,1","+0000,1","-0035,1","10143,1","54,1","8,1,03,1",,,"99999,9,10017,1","7,1,013,1,+999,9",,,"SYN082AAXX  06214 06005 47/78 /1314 10000 21035 30017 40143 57013 75487 333 55300 20000;",
"06005099999","2010-01-07T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","110,1,N,0093,1","99999,9,9,N","005000,1,N,1","-0003,1","-0022,1","10139,1","71,1","8,1,06,1",,,"99999,9,10013,1","7,1,004,1,+999,9",,,"SYN082AAXX  07004 06005 47/50 /1118 11003 21022 30013 40139 57004 77187 333 55300 20000;",
"06005099999","2010-01-07T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","090,1,N,0057,1","99999,9,9,N","003200,1,N,1","-0007,1","-0022,1","10145,1","71,1","8,1,03,1",,,"99999,9,10019,1","2,1,006,1,+999,9",,,"SYN082AAXX  07034 06005 47/32 /0911 11007 21022 30019 40145 52006 77187 333 55300 20000;",
"06005099999","2010-01-07T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","110,1,N,0031,1","99999,9,9,N","019000,1,N,1","-0006,1","-0013,1","10160,1","71,1","8,1,06,1","120,M,+0005,1","999,N,-0010,1","99999,9,10033,1","2,1,014,1,+999,9",,,"SYN100AAXX  07064 06005 47/69 /1106 11006 21013 30033 40160 52014 77187 333 10005 21010 55300 20000 91218;",
"06005099999","2010-01-07T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","150,1,N,0015,1","99999,9,9,N","040000,1,N,1","-0008,1","-0014,1","10179,1","00,1","8,1,03,1",,,"99999,9,10053,1","2,1,020,1,+999,9",,,"SYN082AAXX  07094 06005 47/82 /1503 11008 21014 30053 40179 52020 70084 333 55300 20000;",
"06005099999","2010-01-07T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","011000,1,N,1","+0007,1","-0007,1","10196,1","54,1","8,1,06,1",,,"99999,9,10070,1","2,1,017,1,+999,9",,,"SYN088AAXX  07124 06005 47/61 /2702 10007 21007 30070 40196 52017 75485 333 55300 20000 91114;",
"06005099999","2010-01-07T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","010,1,N,0021,1","99999,9,9,N","050000,1,N,1","+0004,1","-0010,1","10201,1","24,1","8,1,03,1",,,"99999,9,10074,1","2,1,004,1,+999,9",,,"SYN088AAXX  07154 06005 47/84 /0104 10004 21010 30074 40201 52004 72487 333 55300 20000 91118;",
"06005099999","2010-01-07T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","350,1,N,0026,1","99999,9,9,N","045000,1,N,1","+0009,1","-0044,1","10212,1","00,1","8,1,06,1","120,M,+0014,1","999,N,-0010,1","99999,9,10086,1","2,1,012,1,+999,9",,,"SYN100AAXX  07184 06005 47/83 /3505 10009 21044 30086 40212 52012 70087 333 10014 21010 55300 20000 91118;",
"06005099999","2010-01-07T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","320,1,N,0015,1","99999,9,9,N","045000,1,N,1","+0020,1","-0046,1","10222,1",,,,,"99999,9,10096,1","2,1,010,1,+999,9",,,"SYN076AAXX  07214 06005 45/83 /3203 10020 21046 30096 40222 52010 333 55300 20000;",
"06005099999","2010-01-08T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","015000,1,N,1","+0010,1","-0011,1","10234,1","85,1","8,1,06,1",,,"99999,9,10107,1","2,1,011,1,+999,9",,,"SYN088AAXX  08004 06005 47/65 /3608 10010 21011 30107 40234 52011 78584 333 55300 20000 91120;",
"06005099999","2010-01-08T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","030000,1,N,1","+0021,1","-0025,1","10237,1","00,1","8,1,03,1",,,"99999,9,10111,1","2,1,004,1,+999,9",,,"SYN082AAXX  08034 06005 47/80 /2503 10021 21025 30111 40237 52004 70080 333 55300 20000;",
"06005099999","2010-01-08T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","017000,1,N,1","+0050,1","+0031,1","10272,1",,,,,"99999,9,10146,1","2,1,006,1,+999,9",,,"SYN076AAXX  08214 06005 45/67 /2316 10050 20031 30146 40272 52006 333 55300 20000;",
"06005099999","2010-01-09T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","220,1,N,0077,1","99999,9,9,N","018000,1,N,1","+0052,1","+0033,1","10282,1","00,1","8,1,06,1",,,"99999,9,10157,1","2,1,011,1,+999,9",,,"SYN082AAXX  09004 06005 47/68 /2215 10052 20033 30157 40282 52011 70086 333 55300 20000;",
"06005099999","2010-01-09T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","200,1,N,0087,1","99999,9,9,N","029000,1,N,1","+0051,1","+0032,1","10287,1",,,,,"99999,9,10161,1","2,1,004,1,+999,9",,,"SYN076AAXX  09034 06005 45/79 /2017 10051 20032 30161 40287 52004 333 55300 20000;",
"06005099999","2010-01-09T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","220,1,N,0087,1","99999,9,9,N","011000,1,N,1","+0054,1","+0040,1","10290,1","00,1","8,1,06,1","120,M,+0056,1","999,N,+0045,1","99999,9,10165,1","2,1,004,1,+999,9",,,"SYN094AAXX  09064 06005 47/61 /2217 10054 20040 30165 40290 52004 70085 333 10056 20045 55300 20000;",
"06005099999","2010-01-09T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","210,1,N,0103,1","99999,9,9,N","013000,1,N,1","+0052,1","+0033,1","10300,1","21,1","8,1,03,1",,,"99999,9,10174,1","2,1,009,1,+999,9",,,"SYN082AAXX  09094 06005 47/63 /2120 10052 20033 30174 40300 52009 72185 333 55300 20000;",
"06005099999","2010-01-09T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","190,1,N,0093,1","99999,9,9,N","030000,1,N,1","+0058,1","+0035,1","10307,1","00,1","8,1,06,1",,,"99999,9,10182,1","2,1,008,1,+999,9",,,"SYN082AAXX  09124 06005 47/80 /1918 10058 20035 30182 40307 52008 70085 333 55300 20000;",
"06005099999","2010-01-09T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","024000,1,N,1","+0051,1","+0038,1","10309,1",,,,,"99999,9,10184,1","2,1,002,1,+999,9",,,"SYN076AAXX  09154 06005 45/74 /1817 10051 20038 30184 40309 52002 333 55300 20000;",
"06005099999","2010-01-09T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","200,1,N,0103,1","99999,9,9,N","022000,1,N,1","+0057,1","+0040,1","10315,1",,,"120,M,+0065,1","999,N,+0049,1","99999,9,10190,1","2,1,006,1,+999,9",,,"SYN088AAXX  09184 06005 45/72 /2020 10057 20040 30190 40315 52006 333 10065 20049 55300 20000;",
"06005099999","2010-01-09T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","220,1,N,0067,1","99999,9,9,N","015000,1,N,1","+0058,1","+0035,1","10324,1","00,1","8,1,03,1",,,"99999,9,10199,1","2,1,009,1,+999,9",,,"SYN082AAXX  09214 06005 47/65 /2213 10058 20035 30199 40324 52009 70084 333 55300 20000;",
"06005099999","2010-01-10T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","230,1,N,0108,1","99999,9,9,N","014000,1,N,1","+0057,1","+0033,1","10331,1","00,1","8,1,06,1",,,"99999,9,10205,1","2,1,006,1,+999,9",,,"SYN088AAXX  10004 06005 47/64 /2321 10057 20033 30205 40331 52006 70085 333 55300 20000 91128;",
"06005099999","2010-01-10T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","023000,1,N,1","+0056,1","+0038,1","10335,1","00,1","2,1,03,1",,,"99999,9,10209,1","2,1,004,1,+999,9",,,"SYN082AAXX  10034 06005 47/73 /1817 10056 20038 30209 40335 52004 70010 333 55300 20000;",
"06005099999","2010-01-10T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","190,1,N,0072,1","99999,9,9,N","004900,1,N,1","+0054,1","+0040,1","10339,1","53,1","5,1,06,1","120,M,+0063,1","999,N,+0052,1","99999,9,10213,1","2,1,004,1,+999,9",,,"SYN094AAXX  10064 06005 47/49 /1914 10054 20040 30213 40339 52004 75354 333 10063 20052 55300 20000;",
"06005099999","2010-01-10T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","040000,1,N,1","+0051,1","+0034,1","10348,1","00,1","8,1,03,1",,,"99999,9,10222,1","2,1,009,1,+999,9",,,"SYN082AAXX  10094 06005 47/82 /1616 10051 20034 30222 40348 52009 70086 333 55300 20000;",
"06005099999","2010-01-10T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","150,1,N,0067,1","99999,9,9,N","035000,1,N,1","+0058,1","+0042,1","10355,1","00,1","8,1,06,1",,,"99999,9,10229,1","2,1,007,1,+999,9",,,"SYN082AAXX  10124 06005 47/81 /1513 10058 20042 30229 40355 52007 70086 333 55300 20000;",
"06005099999","2010-01-10T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","180,1,N,0093,1","99999,9,9,N","011000,1,N,1","+0051,1","+0034,1","10352,1","81,1","8,1,03,1",,,"99999,9,10225,1","7,1,004,1,+999,9",,,"SYN088AAXX  10154 06005 47/61 /1818 10051 20034 30225 40352 57004 78185 333 55300 20000 91125;",
"06005099999","2010-01-10T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","160,1,N,0072,1","99999,9,9,N","040000,1,N,1","+0050,1","+0019,1","10357,1","00,1","8,1,06,1","120,M,+0062,1","999,N,+0048,1","99999,9,10231,1","2,1,006,1,+999,9",,,"SYN100AAXX  10184 06005 47/82 /1614 10050 20019 30231 40357 52006 70085 333 10062 20048 55300 20000 91125;",
"06005099999","2010-01-10T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","160,1,N,0072,1","99999,9,9,N","030000,1,N,1","+0045,1","+0011,1","10359,1",,,,,"99999,9,10232,1","2,1,001,1,+999,9",,,"SYN076AAXX  10214 06005 45/80 /1614 10045 20011 30232 40359 52001 333 55300 20000;",
"06005099999","2010-01-11T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","170,1,N,0062,1","99999,9,9,N","035000,1,N,1","+0047,1","+0010,1","10360,1",,,,,"99999,9,10233,1","2,1,001,1,+999,9",,,"SYN076AAXX  11004 06005 45/81 /1712 10047 20010 30233 40360 52001 333 55300 20000;",
"06005099999","2010-01-11T03:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","150,1,N,0051,1","99999,9,9,N","022000,1,N,1","+0038,1","-0015,1","10350,1",,,,,"99999,9,10224,1","7,1,009,1,+999,9",,,"SYN076AAXX  11034 06005 45/72 /1510 10038 21015 30224 40350 57009 333 55300 20000;",
"06005099999","2010-01-11T06:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","030000,1,N,1","+0040,1","-0019,1","10338,1",,,"120,M,+0050,1","999,N,+0038,1","99999,9,10212,1","7,1,012,1,+999,9",,,"SYN088AAXX  11064 06005 45/80 /1409 10040 21019 30212 40338 57012 333 10050 20038 55300 20000;",
"06005099999","2010-01-11T09:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","130,1,N,0041,1","99999,9,9,N","035000,1,N,1","+0036,1","-0018,1","10334,1",,,,,"99999,9,10208,1","7,1,004,1,+999,9",,,"SYN076AAXX  11094 06005 45/81 /1308 10036 21018 30208 40334 57004 333 55300 20000;",
"06005099999","2010-01-11T12:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","100,1,N,0051,1","99999,9,9,N","026000,1,N,1","+0036,1","-0017,1","10325,1",,,,,"99999,9,10199,1","7,1,009,1,+999,9",,,"SYN076AAXX  11124 06005 45/76 /1010 10036 21017 30199 40325 57009 333 55300 20000;",
"06005099999","2010-01-11T15:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","100,1,N,0067,1","99999,9,9,N","026000,1,N,1","+0041,1","-0012,1","10300,1",,,,,"99999,9,10174,1","7,1,025,1,+999,9",,,"SYN076AAXX  11154 06005 45/76 /1013 10041 21012 30174 40300 57025 333 55300 20000;",
"06005099999","2010-01-11T18:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","025000,1,N,1","+0042,1","-0010,1","10279,1",,,"120,M,+0043,1","999,N,+0029,1","99999,9,10153,1","7,1,021,1,+999,9",,,"SYN088AAXX  11184 06005 45/75 /0916 10042 21010 30153 40279 57021 333 10043 20029 55300 20000;",
"06005099999","2010-01-11T21:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","110,1,N,0113,1","99999,9,9,N","020000,1,N,1","+0043,1","+0013,1","10260,1","80,1","8,1,03,1",,,"99999,9,10135,1","7,1,018,1,+999,9",,,"SYN088AAXX  11214 06005 47/70 /1122 10043 20013 30135 40260 57018 78085 333 55300 20000 91132;",
"06005099999","2010-01-12T00:00:00","4","62.1","-7.6833333","100.0","MYKINES, DA","FM-12","99999","V020","110,1,N,0103,1","99999,9,9,N","013000,1,N,1","+0043,1","+0024,1","10242,1","81,1","8,1,06,1",,,"99999,9,10117,1","7,1,018,1,+999,9",,,"SYN088AAXX  12004 06005 47/63 /1120 10043 20024 30117 40242 57018 78185 333 55300 20000 91132;",
