"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AW1","AZ1","IA2","KA1","KA2","REM"
"02762099999","2010-01-02T07:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0020,1","99999,9,9,N","008000,1,N,1","-0202,1","-0223,1","99999,9",,"85,1",,,,,"SYN064AAXX  02071 02762 47/58 /3402 11202 21223 785// 90650 555 783//;"
"02762099999","2010-01-02T08:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","006000,1,N,1","-0193,1","-0212,1","99999,9",,"71,1",,,,,"SYN064AAXX  02081 02762 47/56 /3502 11193 21212 771// 90750 555 784//;"
"02762099999","2010-01-02T09:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0020,1","99999,9,9,N","012000,1,N,1","-0193,1","-0214,1","99999,9",,"85,1","8,1,03,1",,,,"SYN070AAXX  02091 02762 47/62 /3402 11193 21214 7858/ 90839 555 784// 0/203;"
"02762099999","2010-01-02T10:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","007000,1,N,1","-0187,1","-0206,1","99999,9",,"71,1",,,,,"SYN064AAXX  02101 02762 47/57 /3502 11187 21206 771// 90950 555 784//;"
"02762099999","2010-01-02T11:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","030000,1,N,1","-0180,1","-0200,1","99999,9",,"24,1",,,,,"SYN064AAXX  02111 02762 47/80 /3401 11180 21200 724// 91050 555 785//;"
"02762099999","2010-01-02T12:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0020,1","99999,9,9,N","030000,1,N,1","-0177,1","-0196,1","99999,9",,"00,1","8,1,06,1",,,,"SYN070AAXX  02121 02762 47/80 /3402 11177 21196 7008/ 91139 555 785// 0/503;"
"02762099999","2010-01-02T13:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","029000,1,N,1","-0177,1","-0196,1","99999,9",,"00,1",,,,,"SYN064AAXX  02131 02762 47/79 /3401 11177 21196 700// 91250 555 785//;"
"02762099999","2010-01-02T14:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","026000,1,N,1","-0185,1","-0204,1","99999,9",,"00,1",,,,,"SYN064AAXX  02141 02762 47/76 /3201 11185 21204 700// 91350 555 785//;"
"02762099999","2010-01-02T15:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","340,1,N,0020,1","99999,9,9,N","024000,1,N,1","-0188,1","-0208,1","99999,9",,"00,1","0,1,03,1",,,,"SYN070AAXX  02151 02762 47/74 /3402 11188 21208 7000/ 91439 555 785// 0/003;"
"02762099999","2010-01-02T16:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","029000,1,N,1","-0194,1","-0214,1","99999,9",,"00,1",,,,,"SYN064AAXX  02161 02762 47/79 /3601 11194 21214 700// 91550 555 784//;"
"02762099999","2010-01-02T17:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","024000,1,N,1","-0204,1","-0223,1","99999,9",,"00,1",,,,,"SYN064AAXX  02171 02762 47/74 /3502 11204 21223 700// 91650 555 784//;"
"02762099999","2010-01-02T18:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","021000,1,N,1","-0228,1","-0252,1","99999,9",,"00,1","8,1,06,1",,"999,M,-0175,1","999,N,-0228,1","SYN086AAXX  02181 02762 47/71 /0000 11228 21252 7008/ 91739 333 11175 21228 555 781// 0/502;"
"02762099999","2010-01-02T19:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","017000,1,N,1","-0246,1","-0273,1","99999,9",,"85,1",,,,,"SYN064AAXX  02191 02762 47/67 /0000 11246 21273 785// 91850 555 778//;"
"02762099999","2010-01-02T20:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","035000,1,N,1","-0252,1","-0278,1","99999,9",,"00,1",,,,,"SYN064AAXX  02201 02762 47/81 /3201 11252 21278 700// 91950 555 779//;"
"02762099999","2010-01-02T21:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","035000,1,N,1","-0255,1","-0280,1","99999,9",,"00,1","8,1,03,1",,,,"SYN070AAXX  02211 02762 47/81 /0000 11255 21280 7008/ 92039 555 779// 0/201;"
"02762099999","2010-01-02T22:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","008000,1,N,1","-0237,1","-0260,1","99999,9",,"71,1",,,,,"SYN064AAXX  02221 02762 47/58 /0000 11237 21260 771// 92150 555 781//;"
"02762099999","2010-01-02T23:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","011000,1,N,1","-0230,1","-0254,1","99999,9",,"71,1",,,,,"SYN064AAXX  02231 02762 47/61 /0000 11230 21254 771// 92250 555 781//;"
"02762099999","2010-01-03T00:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","011000,1,N,1","-0217,1","-0239,1","99999,9",,"71,1",,,,,"SYN070AAXX  03001 02762 47/61 /0000 11217 21239 771// 92339 555 782// 0/401;"
"02762099999","2010-01-03T01:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","008000,1,N,1","-0203,1","-0225,1","99999,9",,"71,1",,,,,"SYN064AAXX  03011 02762 47/58 /0000 11203 21225 771// 90050 555 783//;"
"02762099999","2010-01-03T02:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,N,1","-0194,1","-0215,1","99999,9",,"71,1",,,,,"SYN064AAXX  03021 02762 47/60 /0000 11194 21215 771// 90150 555 784//;"
"02762099999","2010-01-03T03:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","008000,1,N,1","-0187,1","-0207,1","99999,9",,"71,1","7,1,03,1",,,,"SYN070AAXX  03031 02762 47/58 /0000 11187 21207 7717/ 90239 555 784// 0/000;"
"02762099999","2010-01-03T04:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","002000,1,N,1","-0159,1","-0176,1","99999,9",,"71,1",,,,,"SYN064AAXX  03041 02762 47/20 /1801 11159 21176 771// 90350 555 787//;"
"02762099999","2010-01-03T05:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","003300,1,N,1","-0142,1","-0157,1","99999,9",,"71,1",,,,,"SYN064AAXX  03051 02762 47/33 /2004 11142 21157 771// 90450 555 788//;"
"02762099999","2010-01-03T06:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","006000,1,N,1","-0134,1","-0149,1","99999,9",,"71,1","7,1,06,1","999,-0300,9","999,M,-0134,1","999,N,-0264,1","SYN092AAXX  03061 02762 47/56 /2004 11134 21149 7717/ 90539 333 11134 21264 3/130 555 7883/ 0/204;"
"02762099999","2010-01-03T07:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","015000,1,N,1","-0120,1","-0134,1","99999,9",,"71,1",,,,,"SYN064AAXX  03071 02762 47/65 /2003 11120 21134 771// 90650 555 790//;"
"02762099999","2010-01-03T08:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","025000,1,N,1","-0104,1","-0116,1","99999,9",,"78,1",,,,,"SYN064AAXX  03081 02762 47/75 /2004 11104 21116 778// 90750 555 791//;"
"02762099999","2010-01-03T09:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","014000,1,N,1","-0095,1","-0106,1","99999,9",,"78,1","7,1,03,1",,,,"SYN070AAXX  03091 02762 47/64 /2004 11095 21106 7787/ 90839 555 792// 0/205;"
"02762099999","2010-01-03T10:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","020000,1,N,1","-0081,1","-0091,1","99999,9",,"24,1",,,,,"SYN064AAXX  03101 02762 47/70 /2103 11081 21091 724// 90950 555 792//;"
"02762099999","2010-01-03T11:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","019000,1,N,1","-0071,1","-0081,1","99999,9",,"00,1",,,,,"SYN064AAXX  03111 02762 47/69 /2003 11071 21081 700// 91050 555 793//;"
"02762099999","2010-01-03T12:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","002300,1,N,1","-0066,1","-0075,1","99999,9",,"71,1","7,1,06,1",,,,"SYN070AAXX  03121 02762 47/23 /2103 11066 21075 7717/ 91139 555 793// 0/504;"
"02762099999","2010-01-03T13:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","012000,1,N,1","-0060,1","-0068,1","99999,9",,"78,1",,,,,"SYN064AAXX  03131 02762 47/62 /2003 11060 21068 778// 91250 555 794//;"
"02762099999","2010-01-03T14:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","003000,1,N,1","-0056,1","-0063,1","99999,9",,"71,1",,,,,"SYN064AAXX  03141 02762 47/30 /2004 11056 21063 771// 91350 555 794//;"
"02762099999","2010-01-03T15:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","001400,1,N,1","-0054,1","-0061,1","99999,9",,"71,1","7,1,03,1",,,,"SYN070AAXX  03151 02762 47/14 /2104 11054 21061 7717/ 91439 555 794// 0/305;"
"02762099999","2010-01-03T16:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","001200,1,N,1","-0050,1","-0057,1","99999,9",,"74,1",,,,,"SYN064AAXX  03161 02762 47/12 /2203 11050 21057 774// 91550 555 795//;"
"02762099999","2010-01-03T17:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","220,1,N,0040,1","99999,9,9,N","000600,1,N,1","-0046,1","-0053,1","99999,9",,"72,1",,,,,"SYN064AAXX  03171 02762 47/06 /2204 11046 21053 772// 91650 555 795//;"
"02762099999","2010-01-03T18:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","006000,1,N,1","-0044,1","-0050,1","99999,9",,"71,1","7,1,06,1",,"999,M,-0043,1","999,N,-0134,1","SYN086AAXX  03181 02762 47/56 /2302 11044 21050 7717/ 91739 333 11043 21134 555 795// 0/305;"
"02762099999","2010-01-03T19:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","015000,1,N,1","-0043,1","-0049,1","99999,9",,"24,1",,,,,"SYN064AAXX  03191 02762 47/65 /2701 11043 21049 724// 91850 555 795//;"
"02762099999","2010-01-03T20:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","280,1,N,0010,1","99999,9,9,N","015000,1,N,1","-0064,1","-0073,1","99999,9",,"00,1",,,,,"SYN064AAXX  03201 02762 47/65 /2801 11064 21073 700// 91950 555 793//;"
"02762099999","2010-01-03T21:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","018000,1,N,1","-0084,1","-0095,1","99999,9",,"00,1","7,1,03,1",,,,"SYN070AAXX  03211 02762 47/68 /2401 11084 21095 7007/ 92039 555 791// 0/602;"
"02762099999","2010-01-03T22:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","020000,1,N,1","-0098,1","-0109,1","99999,9",,"00,1",,,,,"SYN064AAXX  03221 02762 47/70 /2402 11098 21109 700// 92150 555 792//;"
"02762099999","2010-01-03T23:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","018000,1,N,1","-0078,1","-0085,1","99999,9",,"85,1",,,,,"SYN064AAXX  03231 02762 47/68 /2301 11078 21085 785// 92250 555 794//;"
"02762099999","2010-01-04T00:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","035000,1,N,1","-0067,1","-0074,1","99999,9",,"24,1","8,1,06,1",,,,"SYN070AAXX  04001 02762 47/81 /2403 11067 21074 7248/ 92339 555 795// 0/003;"
"02762099999","2010-01-04T01:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","035000,1,N,1","-0086,1","-0095,1","99999,9",,"00,1",,,,,"SYN064AAXX  04011 02762 47/81 /2302 11086 21095 700// 90050 555 793//;"
"02762099999","2010-01-04T02:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","040000,1,N,1","-0090,1","-0100,1","99999,9",,"00,1",,,,,"SYN064AAXX  04021 02762 47/82 /2102 11090 21100 700// 90150 555 792//;"
"02762099999","2010-01-04T03:00:00","4","61.2666666","22.25","39.0","KOKEMAKI PEIPOHJA HYRKOLA, FI","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","045000,1,N,1","-0096,1","-0107,1","99999,9",,"00,1","3,1,03,1",,,,"SYN070AAXX  04031 02762 47/83 /2203 11096 21107 7002/ 90239 555 792// 0/103;"
