"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01003099999","2010-01-01T11:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0028,1","-0045,1","10267,1",,,,,,,,,"99999,9,10255,1","7,1,007,1,+999,9",,"SYN060AAXX  01111 01003 46/// /0704 11028 21045 30255 40267 57007;",
"01003099999","2010-01-01T12:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","090,1,N,0050,1","00420,1,9,N","050000,1,N,1","-0028,1","-0035,1","10267,1","06,0000,9,1",,"1,1,06,1","1,1,06,1",,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,,"99999,9,10255,1","7,1,004,1,+999,9","03,1","SYN088AAXX  01121 01003 11484 80905 11028 21035 30255 40267 57004 60001 70311 885// 333 91106;","Q01  00002PRCP06"
"01003099999","2010-01-01T13:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0028,1","-0034,1","10266,1",,,,,,,,,"99999,9,10254,1","7,1,006,1,+999,9",,"SYN060AAXX  01131 01003 46/// /0904 11028 21034 30254 40266 57006;",
"01003099999","2010-01-01T14:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","090,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0026,1","-0031,1","10262,1",,,,,,,,,"99999,9,10250,1","7,1,005,1,+999,9",,"SYN060AAXX  01141 01003 46/// /0902 11026 21031 30250 40262 57005;",
"01003099999","2010-01-01T16:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","070,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0003,1","-0028,1","10248,1",,,,,,,,,"99999,9,10236,1","7,1,018,1,+999,9",,"SYN060AAXX  01161 01003 46/// /0702 11003 21028 30236 40248 57018;",
"01003099999","2010-01-01T17:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0002,1","-0029,1","10240,1",,,,,,,,,"99999,9,10228,1","7,1,022,1,+999,9",,"SYN060AAXX  01171 01003 46/// /1601 11002 21029 30228 40240 57022;",
"01003099999","2010-01-01T19:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","180,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0003,1","-0032,1","10222,1",,,,,,,,,"99999,9,10210,1","7,1,026,1,+999,9",,"SYN060AAXX  01191 01003 46/// /1807 11003 21032 30210 40222 57026;",
"01003099999","2010-01-01T20:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","180,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0001,1","-0029,1","10215,1",,,,,,,,,"99999,9,10203,1","7,1,025,1,+999,9",,"SYN060AAXX  01201 01003 46/// /1807 11001 21029 30203 40215 57025;",
"01003099999","2010-01-01T21:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","190,1,N,0080,1","00750,1,9,N","035000,1,N,1","+0001,1","-0029,1","10204,1",,,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,"99999,9,10192,1","7,1,030,1,+999,9","02,1","SYN072AAXX  01211 01003 41581 81908 10001 21029 30192 40204 57030 70222 885//;",
"01003099999","2010-01-01T22:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0009,1","-0018,1","10196,1",,,,,,,,,"99999,9,10184,1","7,1,026,1,+999,9",,"SYN060AAXX  01221 01003 46/// /1907 11009 21018 30184 40196 57026;",
"01003099999","2010-01-01T23:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0006,1","-0014,1","10185,1",,,,,,,,,"99999,9,10173,1","7,1,030,1,+999,9",,"SYN060AAXX  01231 01003 46/// /2104 11006 21014 30173 40185 57030;",
"01003099999","2010-01-02T00:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","240,1,N,0020,1","00420,1,9,N","015000,1,N,1","-0005,1","-0012,1","10173,1","06,9999,9,9",,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,,"99999,9,10161,1","7,1,031,1,+999,9","70,1","SYN088AAXX  02001 01003 11465 82402 11005 21012 30161 40173 57031 69901 77022 885// 333 91112;","Q01  00002PRCP06Q02  00002PRCP06"
"01003099999","2010-01-02T01:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0009,1","-0016,1","10161,1",,,,,,,,,"99999,9,10149,1","8,1,035,1,+999,9",,"SYN060AAXX  02011 01003 46/// /2403 11009 21016 30149 40161 58035;",
"01003099999","2010-01-02T02:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0011,1","-0019,1","10147,1",,,,,,,,,"99999,9,10135,1","7,1,038,1,+999,9",,"SYN060AAXX  02021 01003 46/// /2502 11011 21019 30135 40147 57038;",
"01003099999","2010-01-02T03:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","230,1,N,0040,1","00750,1,9,N","020000,1,N,1","-0011,1","-0023,1","10138,1",,,"7,1,03,1","2,1,03,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,"99999,9,10126,1","7,1,034,1,+999,9","02,1","SYN072AAXX  02031 01003 41570 82304 11011 21023 30126 40138 57034 70272 885//;",
"01003099999","2010-01-02T04:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0011,1","-0022,1","10127,1",,,,,,,,,"99999,9,10115,1","7,1,033,1,+999,9",,"SYN060AAXX  02041 01003 46/// /2405 11011 21022 30115 40127 57033;",
"01003099999","2010-01-02T05:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","260,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0001,1","-0037,1","10119,1",,,,,,,,,"99999,9,10107,1","8,1,028,1,+999,9",,"SYN060AAXX  02051 01003 46/// /2605 11001 21037 30107 40119 58028;",
"01003099999","2010-01-02T06:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","270,1,N,0030,1","00750,1,9,N","030000,1,N,1","-0010,1","-0033,1","10110,1","06,0000,2,1","0023,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9","29,9","999,N,-0015,1","99999,9,10098,1","7,1,028,1,+999,9","02,1","SYN106AAXX  02061 01003 11580 82703 11010 21033 30098 40110 57028 69901 70272 885// 333 21015 49023 7//// 91108;",
"01003099999","2010-01-02T07:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0010,1","-0032,1","10103,1",,,,,,,,,"99999,9,10091,1","7,1,024,1,+999,9",,"SYN060AAXX  02071 01003 46/// /2502 11010 21032 30091 40103 57024;",
"01003099999","2010-01-02T08:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0012,1","-0028,1","10096,1",,,,,,,,,"99999,9,10084,1","7,1,023,1,+999,9",,"SYN060AAXX  02081 01003 46/// /2101 11012 21028 30084 40096 57023;",
"01003099999","2010-01-02T09:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0020,1","00120,1,9,N","001000,1,N,1","-0018,1","-0025,1","10088,1",,,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00150,1,99,9,99,9",,,"99999,9,10076,1","7,1,022,1,+999,9","73,1","SYN072AAXX  02091 01003 41210 80402 11018 21025 30076 40088 57022 77322 887//;",
"01003099999","2010-01-02T10:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0018,1","-0024,1","10080,1",,,,,,,,,"99999,9,10068,1","7,1,023,1,+999,9",,"SYN060AAXX  02101 01003 46/// /2901 11018 21024 30068 40080 57023;",
"01003099999","2010-01-02T11:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","100,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0039,1","-0049,1","10075,1",,,,,,,,,"99999,9,10063,1","7,1,021,1,+999,9",,"SYN060AAXX  02111 01003 46/// /1009 11039 21049 30063 40075 57021;",
"01003099999","2010-01-02T12:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","070,1,N,0100,1","00120,1,9,N","000600,1,N,1","-0042,1","-0062,1","10073,1","06,0030,9,1",,"7,1,06,1","3,1,06,1",,"08,99,1,08,1,07,1,00150,1,99,9,99,9",,,"99999,9,10061,1","7,1,015,1,+999,9","73,1","SYN088AAXX  02121 01003 11206 80710 11042 21062 30061 40073 57015 60031 77373 887// 333 91118;",
"01003099999","2010-01-02T15:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0120,1","00120,1,9,N","001000,1,N,1","-0069,1","-0095,1","10071,1",,,"7,1,03,1","3,1,03,1",,"08,99,1,08,1,07,1,00150,1,99,9,99,9",,,"99999,9,10059,1","5,1,001,1,+999,9","71,1","SYN072AAXX  02151 01003 41210 80512 11069 21095 30059 40071 55001 77173 887//;",
"01003099999","2010-01-02T16:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0082,1","-0105,1","10075,1",,,,,,,,,"99999,9,10063,1","2,1,008,1,+999,9",,"SYN060AAXX  02161 01003 46/// /0412 11082 21105 30063 40075 52008;",
"01003099999","2010-01-02T17:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0092,1","-0111,1","10080,1",,,,,,,,,"99999,9,10068,1","2,1,013,1,+999,9",,"SYN060AAXX  02171 01003 46/// /0413 11092 21111 30068 40080 52013;",
"01003099999","2010-01-02T18:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0102,1","-0118,1","99999,9",,,,,,,,,,,,"SYN072AAXX  02181 01003 11X02 90413 11102 21118 30072 40084 52012 69911 77173;",
"01003099999","2010-01-02T19:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0106,1","-0118,1","10091,1",,,,,,,,,"99999,9,10079,1","2,1,015,1,+999,9",,"SYN060AAXX  02191 01003 46/// /0414 11106 21118 30079 40091 52015;",
"01003099999","2010-01-02T20:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0109,1","-0122,1","10099,1",,,,,,,,,"99999,9,10087,1","2,1,019,1,+999,9",,"SYN060AAXX  02201 01003 46/// /0415 11109 21122 30087 40099 52019;",
"01003099999","2010-01-02T21:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0103,1","-0126,1","99999,9",,,,,,,,,,,,"SYN066AAXX  02211 01003 41X02 90313 11103 21126 30096 40108 52025 77173;",
"01003099999","2010-01-02T22:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0106,1","-0133,1","10115,1",,,,,,,,,"99999,9,10103,1","2,1,024,1,+999,9",,"SYN060AAXX  02221 01003 46/// /0414 11106 21133 30103 40115 52024;",
"01003099999","2010-01-02T23:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0104,1","-0138,1","10123,1",,,,,,,,,"99999,9,10111,1","2,1,023,1,+999,9",,"SYN060AAXX  02231 01003 46/// /0411 11104 21138 30111 40123 52023;",
"01003099999","2010-01-03T00:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0102,1","-0141,1","99999,9",,,,,,,,,,,,"SYN082AAXX  03001 01003 11X60 90312 11102 21141 30114 40126 52018 69911 77173 333 91119;",
"01003099999","2010-01-03T01:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0099,1","-0144,1","10141,1",,,,,,,,,"99999,9,10129,1","3,1,026,1,+999,9",,"SYN060AAXX  03011 01003 46/// /0408 11099 21144 30129 40141 53026;",
"01003099999","2010-01-03T02:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","020,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0104,1","-0152,1","10154,1",,,,,,,,,"99999,9,10142,1","2,1,032,1,+999,9",,"SYN060AAXX  03021 01003 46/// /0208 11104 21152 30142 40154 52032;",
"01003099999","2010-01-03T03:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0104,1","-0148,1","99999,9",,,,,,,,,,,,"SYN066AAXX  03031 01003 41X02 90312 11104 21148 30143 40155 50028 77173;",
"01003099999","2010-01-03T04:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0190,1","99999,9,9,N","999999,9,N,1","-0110,1","-0138,1","10145,1",,,,,,,,,"99999,9,10133,1","0,1,004,1,+999,9",,"SYN060AAXX  03041 01003 46/// /0419 11110 21138 30133 40145 50004;",
"01003099999","2010-01-03T05:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0170,1","99999,9,9,N","999999,9,N,1","-0107,1","-0146,1","10159,1",,,,,,,,,"99999,9,10147,1","3,1,005,1,+999,9",,"SYN060AAXX  03051 01003 46/// /0417 11107 21146 30147 40159 53005;",
"01003099999","2010-01-03T06:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0109,1","-0148,1","99999,9",,,,,,,,,,,,"SYN100AAXX  03061 01003 11X05 90516 11109 21148 30153 40165 53010 69901 77173 333 21115 49024 7//// 91126;",
"01003099999","2010-01-03T07:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0108,1","-0141,1","10175,1",,,,,,,,,"99999,9,10163,1","2,1,030,1,+999,9",,"SYN060AAXX  03071 01003 46/// /0513 11108 21141 30163 40175 52030;",
"01003099999","2010-01-03T08:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0114,1","-0147,1","10184,1",,,,,,,,,"99999,9,10172,1","0,1,023,1,+999,9",,"SYN060AAXX  03081 01003 46/// /0512 11114 21147 30172 40184 50023;",
"01003099999","2010-01-03T09:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0117,1","-0153,1","99999,9",,,,,,,,,,,,"SYN066AAXX  03091 01003 41X08 90414 11117 21153 30177 40189 50023 77173;",
"01003099999","2010-01-03T10:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0111,1","-0143,1","10197,1",,,,,,,,,"99999,9,10185,1","2,1,020,1,+999,9",,"SYN060AAXX  03101 01003 46/// /0414 11111 21143 30185 40197 52020;",
"01003099999","2010-01-03T11:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0107,1","-0148,1","10203,1",,,,,,,,,"99999,9,10191,1","2,1,017,1,+999,9",,"SYN060AAXX  03111 01003 46/// /0614 11107 21148 30191 40203 52017;",
"01003099999","2010-01-03T13:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0101,1","-0144,1","10211,1",,,,,,,,,"99999,9,10199,1","0,1,014,1,+999,9",,"SYN060AAXX  03131 01003 46/// /0610 11101 21144 30199 40211 50014;",
"01003099999","2010-01-03T14:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","070,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0107,1","-0156,1","10220,1",,,,,,,,,"99999,9,10208,1","2,1,017,1,+999,9",,"SYN060AAXX  03141 01003 46/// /0709 11107 21156 30208 40220 52017;",
"01003099999","2010-01-03T15:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0106,1","-0161,1","10223,1",,,,,,,,,"99999,9,10211,1","2,1,015,1,+999,9",,"SYN060AAXX  03151 01003 46/// /0609 11106 21161 30211 40223 52015;",
"01003099999","2010-01-03T16:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0108,1","-0156,1","10227,1",,,,,,,,,"99999,9,10215,1","2,1,015,1,+999,9",,"SYN060AAXX  03161 01003 46/// /0609 11108 21156 30215 40227 52015;",
"01003099999","2010-01-03T17:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0115,1","-0171,1","10232,1",,,,,,,,,"99999,9,10220,1","2,1,012,1,+999,9",,"SYN060AAXX  03171 01003 46/// /0609 11115 21171 30220 40232 52012;",
"01003099999","2010-01-03T18:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","040000,1,N,1","-0115,1","-0164,1","10238,1","06,0000,9,1",,"3,1,06,1","3,1,06,1",,"07,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,10226,1","2,1,015,1,+999,9","36,1","SYN088AAXX  03181 01003 11982 70609 11115 21164 30226 40238 52015 60001 73633 80001 333 91117;","Q01  00002PRCP06"
"01003099999","2010-01-03T19:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0118,1","-0168,1","10245,1",,,,,,,,,"99999,9,10233,1","2,1,018,1,+999,9",,"SYN060AAXX  03191 01003 46/// /0507 11118 21168 30233 40245 52018;",
"01003099999","2010-01-03T20:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0121,1","-0181,1","10249,1",,,,,,,,,"99999,9,10237,1","2,1,017,1,+999,9",,"SYN060AAXX  03201 01003 46/// /0507 11121 21181 30237 40249 52017;",
"01003099999","2010-01-03T21:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","050,1,N,0070,1","06000,1,9,N","040000,1,N,1","-0124,1","-0182,1","10253,1",,,"3,1,03,1","0,1,03,1",,"05,99,1,01,1,05,1,00800,1,03,1,01,1",,,"99999,9,10241,1","2,1,015,1,+999,9","03,1","SYN072AAXX  03211 01003 41582 50507 11124 21182 30241 40253 52015 70330 81531;",
"01003099999","2010-01-03T22:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","030,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0121,1","-0181,1","10256,1",,,,,,,,,"99999,9,10244,1","2,1,011,1,+999,9",,"SYN060AAXX  03221 01003 46/// /0306 11121 21181 30244 40256 52011;",
"01003099999","2010-01-03T23:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","030,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0122,1","-0182,1","10259,1",,,,,,,,,"99999,9,10247,1","2,1,010,1,+999,9",,"SYN060AAXX  03231 01003 46/// /0306 11122 21182 30247 40259 52010;",
"01003099999","2010-01-04T00:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","020,1,N,0080,1","22000,1,9,N","040000,1,N,1","-0125,1","-0186,1","10258,1","06,0000,9,1",,"1,1,06,1","1,1,06,1",,"02,99,1,01,1,05,1,01250,1,00,1,09,1",,,"99999,9,10246,1","2,1,005,1,+999,9","02,1","SYN088AAXX  04001 01003 11682 20208 11125 21186 30246 40258 52005 60001 70211 81509 333 91113;","Q01  00002PRCP06"
"01003099999","2010-01-04T01:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","030,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0128,1","-0194,1","10258,1",,,,,,,,,"99999,9,10246,1","2,1,002,1,+999,9",,"SYN060AAXX  04011 01003 46/// /0307 11128 21194 30246 40258 52002;",
"01003099999","2010-01-04T03:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0080,1","22000,1,9,N","050000,1,N,1","-0136,1","-0205,1","10262,1",,,"0,1,03,1","0,1,03,1",,"01,99,1,01,1,00,1,99999,9,04,1,00,1",,,"99999,9,10250,1","2,1,004,1,+999,9","02,1","SYN072AAXX  04031 01003 41984 10408 11136 21205 30250 40262 52004 70200 81040;",
"01003099999","2010-01-04T04:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0139,1","-0211,1","10261,1",,,,,,,,,"99999,9,10249,1","2,1,003,1,+999,9",,"SYN060AAXX  04041 01003 46/// /0407 11139 21211 30249 40261 52003;",
"01003099999","2010-01-04T05:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","030,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0140,1","-0213,1","10262,1",,,,,,,,,"99999,9,10250,1","2,1,003,1,+999,9",,"SYN060AAXX  04051 01003 46/// /0307 11140 21213 30250 40262 52003;",
"01003099999","2010-01-04T06:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","040,1,N,0090,1","22000,1,9,N","050000,1,N,1","-0140,1","-0212,1","10258,1","06,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","29,9",,"99999,9,10246,1","7,1,004,1,+999,9","36,1","SYN088AAXX  04061 01003 11984 00409 11140 21212 30246 40258 57004 60001 73600 333 49021 7////;","Q01  00002PRCP06"
"01003099999","2010-01-04T07:00:00","4","77.0","15.5","12.0","HORNSUND, NO","FM-12","99999","V020","030,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0140,1","-0210,1","10256,1",,,,,,,,,"99999,9,10244,1","7,1,005,1,+999,9",,"SYN060AAXX  04071 01003 46/// /0311 11140 21210 30244 40256 57005;",
