"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","KA1","REM","EQD"
"01220099999","2010-03-15T19:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0083,1","-0126,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  15191 01220 26/// /3001 11083 21126 333 60005;",
"01220099999","2010-03-15T20:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","290,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0084,1","-0127,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  15201 01220 26/// /2904 11084 21127 333 60005;",
"01220099999","2010-03-15T21:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0085,1","-0128,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  15211 01220 26/// /3302 11085 21128 333 60005;",
"01220099999","2010-03-15T22:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0086,1","-0130,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  15221 01220 26/// /2404 11086 21130 333 60005;",
"01220099999","2010-03-15T23:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","310,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0086,1","-0129,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  15231 01220 26/// /3103 11086 21129 333 60005;",
"01220099999","2010-03-16T00:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0087,1","-0130,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  16001 01220 16/// /2306 11087 21130 60001 333 91113;","Q01  00002PRCP06"
"01220099999","2010-03-16T01:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","260,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0087,1","-0130,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16011 01220 26/// /2604 11087 21130 333 60005;",
"01220099999","2010-03-16T02:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","260,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0087,1","-0130,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16021 01220 26/// /2605 11087 21130 333 60005;",
"01220099999","2010-03-16T03:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0087,1","-0130,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16031 01220 26/// /2405 11087 21130 333 60005;",
"01220099999","2010-03-16T04:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0088,1","-0131,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16041 01220 26/// /2505 11088 21131 333 60005;",
"01220099999","2010-03-16T05:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0088,1","-0131,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16051 01220 26/// /2404 11088 21131 333 60005;",
"01220099999","2010-03-16T06:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0088,1","-0131,1","99999,9","12,0000,9,1","24,0000,9,1",,"999,N,-0088,1","SYN070AAXX  16061 01220 16/// /2503 11088 21131 60002 333 21088 70000 91113;","Q01  00002PRCP24Q02  00002PRCP12"
"01220099999","2010-03-16T07:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","310,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0088,1","-0131,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16071 01220 26/// /3102 11088 21131 333 60005;",
"01220099999","2010-03-16T08:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0087,1","-0130,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16081 01220 26/// /3002 11087 21130 333 60005;",
"01220099999","2010-03-16T09:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0085,1","-0128,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16091 01220 26/// /2403 11085 21128 333 60005;",
"01220099999","2010-03-16T10:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0082,1","-0125,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16101 01220 26/// /2404 11082 21125 333 60005;",
"01220099999","2010-03-16T11:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16111 01220 26/// /2305 11079 21122 333 60005;",
"01220099999","2010-03-16T12:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0076,1","-0119,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  16121 01220 16/// /2405 11076 21119 60001 333 91109;","Q01  00002PRCP06"
"01220099999","2010-03-16T13:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0074,1","-0116,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16131 01220 26/// /2306 11074 21116 333 60005;",
"01220099999","2010-03-16T14:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0073,1","-0115,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16141 01220 26/// /2205 11073 21115 333 60005;",
"01220099999","2010-03-16T15:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0074,1","-0116,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16151 01220 26/// /1904 11074 21116 333 60005;",
"01220099999","2010-03-16T16:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0075,1","-0117,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16161 01220 26/// /1904 11075 21117 333 60005;",
"01220099999","2010-03-16T17:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0075,1","-0118,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16171 01220 26/// /2003 11075 21118 333 60005;",
"01220099999","2010-03-16T18:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0077,1","-0120,1","99999,9","12,0000,9,1",,,"120,M,-0072,1","SYN064AAXX  16181 01220 16/// /2404 11077 21120 60002 333 11072 91108;","Q01  00002PRCP12"
"01220099999","2010-03-16T19:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","340,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0078,1","-0121,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16191 01220 26/// /3403 11078 21121 333 60005;",
"01220099999","2010-03-16T20:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","340,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0078,1","-0121,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16201 01220 26/// /3403 11078 21121 333 60005;",
"01220099999","2010-03-16T21:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","350,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0078,1","-0121,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16211 01220 26/// /3502 11078 21121 333 60005;",
"01220099999","2010-03-16T22:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","280,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0078,1","-0121,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16221 01220 26/// /2802 11078 21121 333 60005;",
"01220099999","2010-03-16T23:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  16231 01220 26/// /2702 11079 21122 333 60005;",
"01220099999","2010-03-17T00:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  17001 01220 16/// /2702 11079 21122 60001 333 91108;","Q01  00002PRCP06"
"01220099999","2010-03-17T01:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","280,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17011 01220 26/// /2801 11079 21122 333 60005;",
"01220099999","2010-03-17T02:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17021 01220 26/// /2403 11079 21122 333 60005;",
"01220099999","2010-03-17T03:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17031 01220 26/// /2504 11079 21122 333 60005;",
"01220099999","2010-03-17T04:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","330,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17041 01220 26/// /3301 11079 21122 333 60005;",
"01220099999","2010-03-17T05:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17051 01220 26/// /0101 11079 21122 333 60005;",
"01220099999","2010-03-17T06:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","12,0000,9,1","24,0000,9,1",,"999,N,-0079,1","SYN070AAXX  17061 01220 16/// /2203 11079 21122 60002 333 21079 70000 91108;","Q01  00002PRCP24Q02  00002PRCP12"
"01220099999","2010-03-17T07:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0079,1","-0122,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17071 01220 26/// /2203 11079 21122 333 60005;",
"01220099999","2010-03-17T08:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0077,1","-0120,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17081 01220 26/// /2203 11077 21120 333 60005;",
"01220099999","2010-03-17T09:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0074,1","-0117,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17091 01220 26/// /2402 11074 21117 333 60005;",
"01220099999","2010-03-17T10:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0070,1","-0113,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17101 01220 26/// /2403 11070 21113 333 60005;",
"01220099999","2010-03-17T11:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0066,1","-0108,1","99999,9","01,0221,9,1",,,,"SYN052AAXX  17111 01220 26/// /2304 11066 21108 333 60225;",
"01220099999","2010-03-17T12:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0064,1","-0106,1","99999,9","06,0221,9,1",,,,"SYN058AAXX  17121 01220 16/// /2306 11064 21106 60221 333 91109;",
"01220099999","2010-03-17T13:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0061,1","-0103,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17131 01220 26/// /2305 11061 21103 333 60005;",
"01220099999","2010-03-17T14:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0058,1","-0100,1","99999,9","01,0003,9,1",,,,"SYN052AAXX  17141 01220 26/// /2305 11058 21100 333 69935;",
"01220099999","2010-03-17T15:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0058,1","-0099,1","99999,9","01,0003,9,1",,,,"SYN052AAXX  17151 01220 26/// /2104 11058 21099 333 69935;",
"01220099999","2010-03-17T16:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0056,1","-0097,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17161 01220 26/// /2307 11056 21097 333 60005;",
"01220099999","2010-03-17T17:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0054,1","-0095,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17171 01220 26/// /2306 11054 21095 333 60005;",
"01220099999","2010-03-17T18:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0059,1","-0100,1","99999,9","12,0231,9,1",,,"120,M,-0054,1","SYN064AAXX  17181 01220 16/// /2207 11059 21100 60232 333 11054 91109;",
"01220099999","2010-03-17T19:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0061,1","-0103,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17191 01220 26/// /2207 11061 21103 333 60005;",
"01220099999","2010-03-17T20:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0059,1","-0100,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17201 01220 26/// /2308 11059 21100 333 60005;",
"01220099999","2010-03-17T21:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0059,1","-0100,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17211 01220 26/// /2207 11059 21100 333 60005;",
"01220099999","2010-03-17T22:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0055,1","-0097,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17221 01220 26/// /2310 11055 21097 333 60005;",
"01220099999","2010-03-17T23:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0048,1","-0090,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  17231 01220 26/// /2209 11048 21090 333 60005;",
"01220099999","2010-03-18T00:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0032,1","-0074,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  18001 01220 16/// /2412 11032 21074 69921 333 91115;","Q01  00002PRCP06"
"01220099999","2010-03-18T01:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0032,1","-0074,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18011 01220 26/// /2412 11032 21074 333 60005;",
"01220099999","2010-03-18T02:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0031,1","-0074,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18021 01220 26/// /2210 11031 21074 333 60005;",
"01220099999","2010-03-18T03:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0033,1","-0076,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18031 01220 26/// /2312 11033 21076 333 60005;",
"01220099999","2010-03-18T04:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0026,1","-0068,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18041 01220 26/// /2315 11026 21068 333 69925;",
"01220099999","2010-03-18T05:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0025,1","-0067,1","99999,9","01,0003,9,1",,,,"SYN052AAXX  18051 01220 26/// /2313 11025 21067 333 69935;",
"01220099999","2010-03-18T06:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0024,1","-0067,1","99999,9","12,0010,9,1","24,0244,9,1",,"999,N,-0062,1","SYN070AAXX  18061 01220 16/// /2310 11024 21067 60012 333 21062 70243 91120;",
"01220099999","2010-03-18T07:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0024,1","-0067,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18071 01220 26/// /2311 11024 21067 333 60005;",
"01220099999","2010-03-18T08:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0024,1","-0067,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18081 01220 26/// /2311 11024 21067 333 60005;",
"01220099999","2010-03-18T09:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0022,1","-0065,1","99999,9","01,0005,9,1",,,,"SYN052AAXX  18091 01220 26/// /2311 11022 21065 333 69945;",
"01220099999","2010-03-18T10:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0021,1","-0063,1","99999,9","01,0003,9,1",,,,"SYN052AAXX  18101 01220 26/// /2310 11021 21063 333 69935;",
"01220099999","2010-03-18T11:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0021,1","-0064,1","99999,9","01,0005,9,1",,,,"SYN052AAXX  18111 01220 26/// /2413 11021 21064 333 69945;",
"01220099999","2010-03-18T12:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0021,1","-0063,1","99999,9","06,0020,9,1",,,,"SYN058AAXX  18121 01220 16/// /2415 11021 21063 60021 333 91123;",
"01220099999","2010-03-18T13:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0021,1","-0063,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18131 01220 26/// /2514 11021 21063 333 60005;",
"01220099999","2010-03-18T14:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0020,1","-0062,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18141 01220 26/// /2513 11020 21062 333 69925;",
"01220099999","2010-03-18T15:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","250,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0019,1","-0061,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18151 01220 26/// /2512 11019 21061 333 60005;",
"01220099999","2010-03-18T16:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0019,1","-0061,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18161 01220 26/// /2411 11019 21061 333 60005;",
"01220099999","2010-03-18T17:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","240,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0018,1","-0060,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18171 01220 26/// /2410 11018 21060 333 60005;",
"01220099999","2010-03-18T18:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0018,1","-0060,1","99999,9","12,0030,9,1",,,"120,M,-0018,1","SYN064AAXX  18181 01220 16/// /2309 11018 21060 60032 333 11018 91123;",
"01220099999","2010-03-18T19:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0019,1","-0061,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18191 01220 26/// /2209 11019 21061 333 60005;",
"01220099999","2010-03-18T20:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","230,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0018,1","-0061,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18201 01220 26/// /2309 11018 21061 333 60005;",
"01220099999","2010-03-18T21:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0018,1","-0061,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18211 01220 26/// /2209 11018 21061 333 60005;",
"01220099999","2010-03-18T22:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0019,1","-0062,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18221 01220 26/// /2108 11019 21062 333 60005;",
"01220099999","2010-03-18T23:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","220,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0019,1","-0062,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  18231 01220 26/// /2208 11019 21062 333 60005;",
"01220099999","2010-03-19T00:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0019,1","-0061,1","99999,9","06,0000,9,1",,,,"SYN058AAXX  19001 01220 16/// /1805 11019 21061 60001 333 91115;","Q01  00002PRCP06"
"01220099999","2010-03-19T01:00:00","4","62.45","7.7666666","1294.0","MANNEN, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0020,1","-0062,1","99999,9","01,0000,2,1",,,,"SYN052AAXX  19011 01220 26/// /1805 11020 21062 333 60005;",
