"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01121099999","2010-01-01T10:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","110,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0033,1","-0085,1","10171,1",,"99999,9,10158,1","1,1,023,1,+999,9","SYN060AAXX  01101 01121 46/// /1111 11033 21085 30158 40171 51023;",
"01121099999","2010-01-01T11:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","120,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0031,1","-0083,1","10179,1",,"99999,9,10167,1","3,1,019,1,+999,9","SYN060AAXX  01111 01121 46/// /1210 11031 21083 30167 40179 53019;",
"01121099999","2010-01-01T12:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0029,1","-0081,1","10186,1",,"99999,9,10173,1","1,1,024,1,+999,9","SYN070AAXX  01121 01121 46/// /1310 11029 21081 30173 40186 51024 333 91117;",
"01121099999","2010-01-01T13:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0034,1","-0084,1","10190,1",,"99999,9,10178,1","1,1,019,1,+999,9","SYN060AAXX  01131 01121 46/// /1310 11034 21084 30178 40190 51019;",
"01121099999","2010-01-01T14:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0031,1","-0079,1","10196,1",,"99999,9,10183,1","3,1,016,1,+999,9","SYN060AAXX  01141 01121 46/// /1309 11031 21079 30183 40196 53016;",
"01121099999","2010-01-01T15:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0034,1","-0081,1","10201,1",,"99999,9,10189,1","3,1,016,1,+999,9","SYN060AAXX  01151 01121 46/// /1309 11034 21081 30189 40201 53016;",
"01121099999","2010-01-01T16:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","120,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0030,1","-0080,1","10208,1",,"99999,9,10196,1","3,1,018,1,+999,9","SYN060AAXX  01161 01121 46/// /1206 11030 21080 30196 40208 53018;",
"01121099999","2010-01-01T17:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","120,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0032,1","-0088,1","10212,1",,"99999,9,10199,1","1,1,016,1,+999,9","SYN060AAXX  01171 01121 46/// /1207 11032 21088 30199 40212 51016;",
"01121099999","2010-01-01T18:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0040,1","-0088,1","10217,1","120,M,-0026,1","99999,9,10204,1","0,1,015,1,+999,9","SYN076AAXX  01181 01121 46/// /1309 11040 21088 30204 40217 50015 333 11026 91115;",
"01121099999","2010-01-01T19:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","120,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0038,1","-0083,1","10218,1",,"99999,9,10205,1","0,1,009,1,+999,9","SYN060AAXX  01191 01121 46/// /1209 11038 21083 30205 40218 50009;",
"01121099999","2010-01-01T20:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","120,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0037,1","-0078,1","10224,1",,"99999,9,10211,1","1,1,012,1,+999,9","SYN060AAXX  01201 01121 46/// /1206 11037 21078 30211 40224 51012;",
"01121099999","2010-01-01T21:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0036,1","-0081,1","10230,1",,"99999,9,10217,1","3,1,014,1,+999,9","SYN060AAXX  01211 01121 46/// /1305 11036 21081 30217 40230 53014;",
"01121099999","2010-01-01T22:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0036,1","-0076,1","10231,1",,"99999,9,10218,1","1,1,014,1,+999,9","SYN060AAXX  01221 01121 46/// /1602 11036 21076 30218 40231 51014;",
"01121099999","2010-01-01T23:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0042,1","-0079,1","10231,1",,"99999,9,10218,1","0,1,007,1,+999,9","SYN060AAXX  01231 01121 46/// /2001 11042 21079 30218 40231 50007;",
"01121099999","2010-01-02T00:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","190,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0043,1","-0080,1","10234,1",,"99999,9,10221,1","3,1,003,1,+999,9","SYN070AAXX  02001 01121 46/// /1902 11043 21080 30221 40234 53003 333 91112;",
"01121099999","2010-01-02T01:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0037,1","-0074,1","10233,1",,"99999,9,10220,1","3,1,002,1,+999,9","SYN060AAXX  02011 01121 46/// /1702 11037 21074 30220 40233 53002;",
"01121099999","2010-01-02T02:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0038,1","-0073,1","10231,1",,"99999,9,10219,1","0,1,000,1,+999,9","SYN060AAXX  02021 01121 46/// /1804 11038 21073 30219 40231 50000;",
"01121099999","2010-01-02T03:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0037,1","-0072,1","10230,1",,"99999,9,10217,1","8,1,003,1,+999,9","SYN060AAXX  02031 01121 46/// /1705 11037 21072 30217 40230 58003;",
"01121099999","2010-01-02T04:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0035,1","-0069,1","10229,1",,"99999,9,10216,1","8,1,004,1,+999,9","SYN060AAXX  02041 01121 46/// /1705 11035 21069 30216 40229 58004;",
"01121099999","2010-01-02T05:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0034,1","-0059,1","10225,1",,"99999,9,10212,1","8,1,006,1,+999,9","SYN060AAXX  02051 01121 46/// /1705 11034 21059 30212 40225 58006;",
"01121099999","2010-01-02T06:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0037,1","-0059,1","10220,1","999,N,-0044,1","99999,9,10207,1","8,1,010,1,+999,9","SYN076AAXX  02061 01121 46/// /1707 11037 21059 30207 40220 58010 333 21044 91110;",
"01121099999","2010-01-02T07:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0038,1","-0054,1","10217,1",,"99999,9,10204,1","7,1,012,1,+999,9","SYN060AAXX  02071 01121 46/// /1707 11038 21054 30204 40217 57012;",
"01121099999","2010-01-02T08:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0036,1","-0051,1","10217,1",,"99999,9,10204,1","6,1,008,1,+999,9","SYN060AAXX  02081 01121 46/// /1707 11036 21051 30204 40217 56008;",
"01121099999","2010-01-02T09:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0037,1","-0051,1","10213,1",,"99999,9,10200,1","8,1,007,1,+999,9","SYN060AAXX  02091 01121 46/// /1708 11037 21051 30200 40213 58007;",
"01121099999","2010-01-02T10:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0034,1","-0046,1","10211,1",,"99999,9,10198,1","8,1,006,1,+999,9","SYN060AAXX  02101 01121 46/// /1708 11034 21046 30198 40211 58006;",
"01121099999","2010-01-02T11:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","180,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0029,1","-0039,1","10211,1",,"99999,9,10198,1","6,1,006,1,+999,9","SYN060AAXX  02111 01121 46/// /1807 11029 21039 30198 40211 56006;",
"01121099999","2010-01-02T12:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","180,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0025,1","-0039,1","10205,1",,"99999,9,10192,1","8,1,008,1,+999,9","SYN070AAXX  02121 01121 46/// /1808 11025 21039 30192 40205 58008 333 91112;",
"01121099999","2010-01-02T13:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0021,1","-0039,1","10199,1",,"99999,9,10186,1","8,1,012,1,+999,9","SYN060AAXX  02131 01121 46/// /1910 11021 21039 30186 40199 58012;",
"01121099999","2010-01-02T14:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","190,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0014,1","-0031,1","10191,1",,"99999,9,10178,1","8,1,020,1,+999,9","SYN060AAXX  02141 01121 46/// /1909 11014 21031 30178 40191 58020;",
"01121099999","2010-01-02T15:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0014,1","-0029,1","10188,1",,"99999,9,10175,1","6,1,017,1,+999,9","SYN060AAXX  02151 01121 46/// /2010 11014 21029 30175 40188 56017;",
"01121099999","2010-01-02T16:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0014,1","-0023,1","10181,1",,"99999,9,10169,1","5,1,017,1,+999,9","SYN060AAXX  02161 01121 46/// /2011 11014 21023 30169 40181 55017;",
"01121099999","2010-01-02T17:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","180,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0015,1","-0022,1","10178,1",,"99999,9,10165,1","6,1,013,1,+999,9","SYN060AAXX  02171 01121 46/// /1807 11015 21022 30165 40178 56013;",
"01121099999","2010-01-02T18:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0013,1","-0019,1","10172,1","120,M,-0011,1","99999,9,10159,1","6,1,016,1,+999,9","SYN076AAXX  02181 01121 46/// /1907 11013 21019 30159 40172 56016 333 11011 91115;",
"01121099999","2010-01-02T19:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0009,1","-0015,1","10170,1",,"99999,9,10157,1","7,1,011,1,+999,9","SYN060AAXX  02191 01121 46/// /1705 11009 21015 30157 40170 57011;",
"01121099999","2010-01-02T20:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0008,1","-0014,1","10162,1",,"99999,9,10149,1","8,1,016,1,+999,9","SYN060AAXX  02201 01121 46/// /1806 11008 21014 30149 40162 58016;",
"01121099999","2010-01-02T21:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0000,1","-0006,1","10154,1",,"99999,9,10141,1","8,1,018,1,+999,9","SYN060AAXX  02211 01121 46/// /2008 10000 21006 30141 40154 58018;",
"01121099999","2010-01-02T22:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","220,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0004,1","-0003,1","10145,1",,"99999,9,10132,1","8,1,025,1,+999,9","SYN060AAXX  02221 01121 46/// /2205 10004 21003 30132 40145 58025;",
"01121099999","2010-01-02T23:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0017,1","+0008,1","10136,1",,"99999,9,10123,1","8,1,026,1,+999,9","SYN060AAXX  02231 01121 46/// /3303 10017 20008 30123 40136 58026;",
"01121099999","2010-01-03T00:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","360,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0014,1","+0001,1","10130,1",,"99999,9,10117,1","8,1,024,1,+999,9","SYN070AAXX  03001 01121 46/// /3609 10014 20001 30117 40130 58024 333 91113;",
"01121099999","2010-01-03T01:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","330,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0028,1","-0010,1","10120,1",,"99999,9,10108,1","6,1,025,1,+999,9","SYN060AAXX  03011 01121 46/// /3314 10028 21010 30108 40120 56025;",
"01121099999","2010-01-03T03:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","330,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0021,1","-0024,1","10111,1",,"99999,9,10098,1","6,1,019,1,+999,9","SYN060AAXX  03031 01121 46/// /3314 10021 21024 30098 40111 56019;",
"01121099999","2010-01-03T04:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","320,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0005,1","-0012,1","10108,1",,"99999,9,10095,1","6,1,013,1,+999,9","SYN060AAXX  03041 01121 46/// /3212 10005 21012 30095 40108 56013;",
"01121099999","2010-01-03T05:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","340,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0006,1","-0021,1","10100,1",,"99999,9,10087,1","6,1,017,1,+999,9","SYN060AAXX  03051 01121 46/// /3414 10006 21021 30087 40100 56017;",
"01121099999","2010-01-03T06:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","340,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0012,1","-0033,1","10091,1","999,N,-0015,1","99999,9,10079,1","8,1,020,1,+999,9","SYN076AAXX  03061 01121 46/// /3412 10012 21033 30079 40091 58020 333 21015 91121;",
"01121099999","2010-01-03T07:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","340,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0003,1","-0023,1","10092,1",,"99999,9,10079,1","6,1,016,1,+999,9","SYN060AAXX  03071 01121 46/// /3411 11003 21023 30079 40092 56016;",
"01121099999","2010-01-03T08:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","340,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0004,1","-0034,1","10087,1",,"99999,9,10074,1","6,1,013,1,+999,9","SYN060AAXX  03081 01121 46/// /3414 11004 21034 30074 40087 56013;",
"01121099999","2010-01-03T09:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","320,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0013,1","-0034,1","10083,1",,"99999,9,10071,1","8,1,008,1,+999,9","SYN060AAXX  03091 01121 46/// /3209 11013 21034 30071 40083 58008;",
"01121099999","2010-01-03T10:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","360,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0006,1","-0030,1","10077,1",,"99999,9,10064,1","6,1,015,1,+999,9","SYN060AAXX  03101 01121 46/// /3612 11006 21030 30064 40077 56015;",
"01121099999","2010-01-03T11:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","330,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0006,1","-0061,1","10074,1",,"99999,9,10062,1","6,1,012,1,+999,9","SYN060AAXX  03111 01121 46/// /3315 11006 21061 30062 40074 56012;",
"01121099999","2010-01-03T12:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","320,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0000,1","-0057,1","10068,1",,"99999,9,10056,1","8,1,015,1,+999,9","SYN070AAXX  03121 01121 46/// /3216 10000 21057 30056 40068 58015 333 91123;",
"01121099999","2010-01-03T13:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","300,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0002,1","-0046,1","10059,1",,"99999,9,10046,1","8,1,018,1,+999,9","SYN060AAXX  03131 01121 46/// /3014 11002 21046 30046 40059 58018;",
"01121099999","2010-01-03T14:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","290,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0005,1","-0045,1","10040,1",,"99999,9,10028,1","8,1,034,1,+999,9","SYN060AAXX  03141 01121 46/// /2916 10005 21045 30028 40040 58034;",
"01121099999","2010-01-03T15:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","290,1,N,0220,1","99999,9,9,N","999999,9,N,1","+0001,1","-0021,1","10011,1",,"99999,9,09999,1","8,1,057,1,+999,9","SYN060AAXX  03151 01121 46/// /2922 10001 21021 39999 40011 58057;",
"01121099999","2010-01-03T16:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","290,1,N,0220,1","99999,9,9,N","999999,9,N,1","+0018,1","-0020,1","09988,1",,"99999,9,09975,1","8,1,071,1,+999,9","SYN060AAXX  03161 01121 46/// /2922 10018 21020 39975 49988 58071;",
"01121099999","2010-01-03T17:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","300,1,N,0190,1","99999,9,9,N","999999,9,N,1","+0016,1","-0011,1","09980,1",,"99999,9,09968,1","6,1,060,1,+999,9","SYN060AAXX  03171 01121 46/// /3019 10016 21011 39968 49980 56060;",
"01121099999","2010-01-03T18:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","300,1,N,0230,1","99999,9,9,N","999999,9,N,1","+0024,1","-0019,1","09972,1","120,M,+0028,1","99999,9,09960,1","6,1,039,1,+999,9","SYN076AAXX  03181 01121 46/// /3023 10024 21019 39960 49972 56039 333 10028 91131;",
"01121099999","2010-01-03T19:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","320,1,N,0200,1","99999,9,9,N","999999,9,N,1","+0021,1","-0022,1","09968,1",,"99999,9,09956,1","6,1,019,1,+999,9","SYN060AAXX  03191 01121 46/// /3220 10021 21022 39956 49968 56019;",
"01121099999","2010-01-03T20:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","300,1,N,0210,1","99999,9,9,N","999999,9,N,1","+0023,1","-0026,1","09947,1",,"99999,9,09935,1","8,1,033,1,+999,9","SYN060AAXX  03201 01121 46/// /3021 10023 21026 39935 49947 58033;",
"01121099999","2010-01-03T21:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","330,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0014,1","-0025,1","09956,1",,"99999,9,09944,1","6,1,016,1,+999,9","SYN060AAXX  03211 01121 46/// /3318 10014 21025 39944 49956 56016;",
"01121099999","2010-01-03T22:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","360,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0008,1","-0044,1","09960,1",,"99999,9,09948,1","6,1,009,1,+999,9","SYN060AAXX  03221 01121 46/// /3617 10008 21044 39948 49960 56009;",
"01121099999","2010-01-03T23:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","010,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0004,1","-0058,1","09968,1",,"99999,9,09956,1","3,1,021,1,+999,9","SYN060AAXX  03231 01121 46/// /0118 10004 21058 39956 49968 53021;",
"01121099999","2010-01-04T00:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","010,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0002,1","-0073,1","09975,1",,"99999,9,09963,1","3,1,019,1,+999,9","SYN070AAXX  04001 01121 46/// /0117 10002 21073 39963 49975 53019 333 91128;",
"01121099999","2010-01-04T01:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","020,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0004,1","-0061,1","09984,1",,"99999,9,09972,1","2,1,024,1,+999,9","SYN060AAXX  04011 01121 46/// /0214 11004 21061 39972 49984 52024;",
"01121099999","2010-01-04T02:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","020,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0009,1","-0064,1","09996,1",,"99999,9,09984,1","3,1,028,1,+999,9","SYN060AAXX  04021 01121 46/// /0212 11009 21064 39984 49996 53028;",
"01121099999","2010-01-04T03:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","070,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0016,1","-0080,1","10012,1",,"99999,9,10000,1","3,1,037,1,+999,9","SYN060AAXX  04031 01121 46/// /0708 11016 21080 30000 40012 53037;",
"01121099999","2010-01-04T04:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0016,1","-0092,1","10018,1",,"99999,9,10006,1","1,1,034,1,+999,9","SYN060AAXX  04041 01121 46/// /0704 11016 21092 30006 40018 51034;",
"01121099999","2010-01-04T05:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","040,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0018,1","-0094,1","10024,1",,"99999,9,10011,1","1,1,027,1,+999,9","SYN060AAXX  04051 01121 46/// /0405 11018 21094 30011 40024 51027;",
"01121099999","2010-01-04T06:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0020,1","-0094,1","10026,1","999,N,-0024,1","99999,9,10013,1","0,1,014,1,+999,9","SYN076AAXX  04061 01121 46/// /0303 11020 21094 30013 40026 50014 333 21024 91119;",
"01121099999","2010-01-04T07:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0022,1","-0092,1","10031,1",,"99999,9,10018,1","2,1,012,1,+999,9","SYN060AAXX  04071 01121 46/// /0403 11022 21092 30018 40031 52012;",
"01121099999","2010-01-04T08:00:00","4","66.3666666","12.6166666","10.0","SOLVAER III, NO","FM-12","99999","V020","040,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0017,1","-0091,1","10033,1",,"99999,9,10021,1","2,1,010,1,+999,9","SYN060AAXX  04081 01121 46/// /0404 11017 21091 30021 40033 52010;",
