"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","MA1","MW1","MW2","REM","EQD"
"08594599999","2010-05-21T20:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0098,1","06000,1,C,N","011265,1,N,1","+0240,1","+0180,1","99999,9","02,5,+00600,1,99,9","07,5,+06000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET064METAR GVSV 212000Z 05019KT 9999 FEW020 BKN200 24/18 Q1014 NOSIG;",
"08594599999","2010-05-26T17:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0149,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET057METAR GVSV 261700Z 06029KT 9999 FEW020 27/19 Q1013 NOSIG;",
"08594599999","2010-06-16T12:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0087,1","00660,1,C,N","011265,1,N,1","+0270,1","+0170,1","99999,9","07,5,+00660,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,"MET057METAR GVSV 161200Z 05017KT 9999 BKN022 27/17 Q1018 NOSIG;",
"08594599999","2010-06-27T04:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0230,1","+0200,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 270400Z 05012KT 9999 FEW018 23/20 Q1014 NOSIG;",
"08594599999","2010-07-06T12:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0093,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,"MET057METAR GVSV 061200Z 05018KT 9999 FEW020 27/20 Q1017 NOSIG;",
"08594599999","2010-07-07T18:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0108,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,"MET057METAR GVSV 071800Z 06021KT 9999 FEW020 27/19 Q1011 NOSIG;",
"08594599999","2010-07-07T19:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0118,1","22000,1,9,N","011265,1,N,1","+0260,1","+0190,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,"MET057METAR GVSV 071900Z 06023KT 9999 FEW018 26/19 Q1011 NOSIG;",
"08594599999","2010-07-07T20:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0113,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,"MET057METAR GVSV 072000Z 06022KT 9999 FEW018 25/19 Q1011 NOSIG;",
"08594599999","2010-07-12T00:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0031,1","00720,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9","04,5,+00600,1,99,9","07,5,+00720,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 120000Z 06006KT 9999 SCT020 BKN024 25/20 Q1012 NOSIG;",
"08594599999","2010-07-12T01:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0041,1","00720,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9","04,5,+00600,1,99,9","07,5,+00720,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 120100Z 06008KT 9999 SCT020 BKN024 25/20 Q1012 NOSIG;",
"08594599999","2010-07-12T02:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0036,1","00720,1,C,N","011265,1,N,1","+0250,1","+0200,1","99999,9","02,5,+00600,1,99,9","07,5,+00720,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 120200Z 06007KT 9999 FEW020 BKN024 25/20 Q1012 NOSIG;",
"08594599999","2010-07-12T15:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","200,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0280,1","+0170,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET057METAR GVSV 121500Z 20007KT 9999 FEW018 28/17 Q1012 NOSIG;",
"08594599999","2010-07-12T16:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","210,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0280,1","+0170,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET057METAR GVSV 121600Z 21009KT 9999 FEW020 28/17 Q1012 NOSIG;",
"08594599999","2010-07-12T17:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","210,1,N,0036,1","99999,9,C,N","011265,1,N,1","+0280,1","+0180,1","99999,9","02,5,+00600,1,99,9","04,5,+03000,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 121700Z 21007KT 9999 FEW020 SCT100 28/18 Q1012 NOSIG;","P01 030003SCOCIG"
"08594599999","2010-07-13T12:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","210,1,N,0031,1","03000,1,C,N","011265,1,N,1","+0270,1","+0220,1","99999,9","04,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,"MET064METAR GVSV 131200Z 21006KT 9999 SCT018 BKN100 27/22 Q1015 NOSIG;",
"08594599999","2010-07-13T13:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","210,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0270,1","+0220,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 131300Z 21008KT 9999 FEW018 27/22 Q1014 NOSIG;",
"08594599999","2010-07-13T14:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","210,1,N,0041,1","99999,9,C,N","011265,1,N,1","+0280,1","+0220,1","99999,9","02,5,+00540,1,99,9","04,5,+00720,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET064METAR GVSV 131400Z 21008KT 9999 FEW018 SCT024 28/22 Q1014 NOSIG;","P01 007203SCOCIG"
"08594599999","2010-07-14T00:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","080,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0260,1","+0220,1","99999,9","04,5,+00540,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 140000Z 08011KT 9999 SCT018 26/22 Q1014 NOSIG;",
"08594599999","2010-07-14T01:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","080,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0250,1","+0220,1","99999,9","04,5,+00540,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET057METAR GVSV 140100Z 08011KT 9999 SCT018 25/22 Q1013 NOSIG;",
"08594599999","2010-07-14T02:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","080,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0250,1","+0220,1","99999,9","04,5,+00540,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET057METAR GVSV 140200Z 08005KT 9999 SCT018 25/22 Q1013 NOSIG;",
"08594599999","2010-07-14T06:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","999,9,C,0000,1","99999,9,C,N","011265,1,N,1","+0250,1","+0210,1","99999,9","04,5,+00540,1,99,9","04,5,+00660,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,"MET064METAR GVSV 140600Z 00000KT 9999 SCT018 SCT022 25/21 Q1011 NOSIG;","P01 006603SCOCIG"
"08594599999","2010-07-14T07:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0026,1","00600,1,C,N","009000,1,N,1","+0250,1","+0220,1","99999,9","04,5,+00480,1,99,9","07,5,+00600,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","51,1",,"MET068METAR GVSV 140700Z 06005KT 9000 -DZ SCT016 BKN020 25/22 Q1011 NOSIG;",
"08594599999","2010-07-14T08:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0041,1","00600,1,C,N","008000,1,N,1","+0240,1","+0220,1","99999,9","04,5,+00480,1,99,9","07,5,+00600,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 140800Z 06008KT 8000 SCT016 BKN020 24/22 Q1012 NOSIG;",
"08594599999","2010-07-18T13:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0280,1","+0190,1","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET057METAR GVSV 181300Z 05015KT 9999 SCT020 28/19 Q1013 NOSIG;",
"08594599999","2010-07-18T14:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0103,1","22000,1,9,N","011265,1,N,1","+0290,1","+0190,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET057METAR GVSV 181400Z 05020KT 9999 FEW020 29/19 Q1012 NOSIG;",
"08594599999","2010-07-19T03:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0057,1","03000,1,C,N","011265,1,N,1","+0250,1","+0190,1","99999,9","04,5,+00600,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET064METAR GVSV 190300Z 05011KT 9999 SCT020 BKN100 25/19 Q1013 NOSIG;",
"08594599999","2010-07-19T04:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0057,1","03000,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","04,5,+00600,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 190400Z 05011KT 9999 SCT020 BKN100 24/20 Q1012 NOSIG;",
"08594599999","2010-07-19T05:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","050,1,N,0046,1","03000,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","04,5,+00600,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET064METAR GVSV 190500Z 05009KT 9999 SCT020 BKN100 24/20 Q1012 NOSIG;",
"08594599999","2010-07-21T21:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","070,1,N,0098,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 212100Z 07019KT 9999 SCT017 25/19 Q1014 NOSIG;",
"08594599999","2010-07-21T22:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","070,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0240,1","+0180,1","99999,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,"MET057METAR GVSV 212200Z 07014KT 9999 SCT017 24/18 Q1015 NOSIG;",
"08594599999","2010-07-21T23:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0240,1","+0180,1","99999,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET057METAR GVSV 212300Z 06013KT 9999 SCT017 24/18 Q1016 NOSIG;",
"08594599999","2010-07-22T18:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0280,1","+0180,1","99999,9","02,5,+00720,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,"MET057METAR GVSV 221800Z 06011KT 9999 FEW024 28/18 Q1015 NOSIG;",
"08594599999","2010-07-22T19:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0270,1","+0190,1","99999,9","02,5,+00720,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 221900Z 06014KT 9999 FEW024 27/19 Q1014 NOSIG;",
"08594599999","2010-07-22T20:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0250,1","+0190,1","99999,9","02,5,+00720,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 222000Z 06015KT 9999 FEW024 25/19 Q1014 NOSIG;",
"08594599999","2010-07-23T12:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","080,1,N,0026,1","03000,1,C,N","011265,1,N,1","+0280,1","+0200,1","99999,9","02,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,"MET064METAR GVSV 231200Z 08005KT 9999 FEW018 BKN100 28/20 Q1017 NOSIG;",
"08594599999","2010-07-23T13:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0051,1","03000,1,C,N","011265,1,N,1","+0290,1","+0200,1","99999,9","02,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,"MET064METAR GVSV 231300Z 06010KT 9999 FEW018 BKN100 29/20 Q1017 NOSIG;",
"08594599999","2010-07-23T14:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0290,1","+0200,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET057METAR GVSV 231400Z 06012KT 9999 FEW018 29/20 Q1016 NOSIG;",
"08594599999","2010-07-24T06:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0230,1","+0190,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,"MET057METAR GVSV 240600Z 06008KT 9999 FEW020 23/19 Q1015 NOSIG;",
"08594599999","2010-07-24T07:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0230,1","+0190,1","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,"MET057METAR GVSV 240700Z 06009KT 9999 SCT020 23/19 Q1015 NOSIG;",
"08594599999","2010-07-24T08:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0057,1","00690,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","04,5,+00540,1,99,9","07,5,+00690,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET064METAR GVSV 240800Z 06011KT 9999 SCT018 BKN023 24/20 Q1016 NOSIG;",
"08594599999","2010-07-27T15:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","999,9,V,0036,1","22000,1,9,N","011265,1,N,1","+0290,1","+0220,1","99999,9","04,5,+00480,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET057METAR GVSV 271500Z VRB07KT 9999 SCT016 29/22 Q1014 NOSIG;",
"08594599999","2010-07-27T16:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","250,1,N,0041,1","99999,9,C,N","011265,1,N,1","+0280,1","+0220,1","99999,9","02,5,+00480,1,99,9","04,5,+00600,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET064METAR GVSV 271600Z 25008KT 9999 FEW016 SCT020 28/22 Q1013 NOSIG;","P01 006003SCOCIG"
"08594599999","2010-07-27T17:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","230,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0280,1","+0220,1","99999,9","02,5,+00480,1,99,9","04,5,+00600,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET064METAR GVSV 271700Z 23010KT 9999 FEW016 SCT020 28/22 Q1013 NOSIG;","P01 006003SCOCIG"
"08594599999","2010-07-28T09:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","070,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0260,1","+0200,1","99999,9","04,5,+00480,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET057METAR GVSV 280900Z 07014KT 9999 SCT016 26/20 Q1016 NOSIG;",
"08594599999","2010-07-28T10:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0270,1","+0200,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET057METAR GVSV 281000Z 06012KT 9999 FEW016 27/20 Q1016 NOSIG;",
"08594599999","2010-07-28T11:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0280,1","+0200,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,"MET057METAR GVSV 281100Z 06012KT 9999 FEW016 28/20 Q1016 NOSIG;",
"08594599999","2010-07-29T03:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0082,1","03000,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","04,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,"MET064METAR GVSV 290300Z 06016KT 9999 SCT018 BKN100 24/20 Q1014 NOSIG;",
"08594599999","2010-07-29T04:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0072,1","03000,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","04,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET064METAR GVSV 290400Z 06014KT 9999 SCT018 BKN100 24/20 Q1013 NOSIG;",
"08594599999","2010-07-29T05:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0067,1","03000,1,C,N","011265,1,N,1","+0240,1","+0200,1","99999,9","02,5,+00540,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,"MET064METAR GVSV 290500Z 06013KT 9999 FEW018 BKN100 24/20 Q1013 NOSIG;",
"08594599999","2010-07-31T21:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","060,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0260,1","+0210,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,"MET057METAR GVSV 312100Z 06012KT 9999 FEW016 26/21 Q1011 NOSIG;",
"08594599999","2010-07-31T22:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","070,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0260,1","+0210,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET057METAR GVSV 312200Z 07008KT 9999 FEW016 26/21 Q1012 NOSIG;",
"08594599999","2010-07-31T23:00:00","4","16.833889","-25.056667","20.11","SAO PEDRO, CV","FM-15","GVSV ","V020","070,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0250,1","+0220,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,"MET057METAR GVSV 312300Z 07011KT 9999 FEW015 25/22 Q1012 NOSIG;",
