"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01124099999","2010-01-05T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0348,1","-0441,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0296,1","02,1","SYN070AAXX  05181 01124 11988 00000 11348 21441 60002 70200 333 11296 4////;","Q01  00002PRCP12"
"01124099999","2010-01-06T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0357,1","-0392,1","99999,9","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0362,1","02,1","SYN076AAXX  06061 01124 11988 00000 11357 21392 60002 70200 333 21362 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-06T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0344,1","-0378,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  06121 01124 11988 00000 11344 21378 6//// 70200 333 4////;",
"01124099999","2010-01-06T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","+9999,9","+9999,9","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  06181 01124 11988 00000 1//// 2//// 60002 70200 333 4////;","Q01  00002PRCP12"
"01124099999","2010-01-07T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","170,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0240,1","-0261,1","99999,9","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0345,1","02,1","SYN076AAXX  07061 01124 11988 01701 11240 21261 60002 70200 333 21345 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-07T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0182,1","-0195,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  07121 01124 11988 00903 11182 21195 6//// 70200 333 4////;",
"01124099999","2010-01-07T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","260,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0300,1","-0329,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0182,1","02,1","SYN070AAXX  07181 01124 11988 02601 11300 21329 60002 70200 333 11182 4////;","Q01  00002PRCP12"
"01124099999","2010-01-08T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0343,1","-0376,1","99999,9","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,00800,1,00,1,00,1","23,9","999,N,-0343,1","02,1","SYN082AAXX  08061 01124 11588 10000 11343 21376 60002 70200 81100 333 21343 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-08T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0317,1","-0348,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"04,99,1,00,1,00,1,99999,9,00,1,05,1",,,"03,1","SYN070AAXX  08121 01124 11988 40701 11317 21348 6//// 70320 80005 333 4////;",
"01124099999","2010-01-08T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","070000,1,N,1","-0257,1","-0281,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,-0257,1","03,1","SYN076AAXX  08181 01124 11988 80000 11257 21281 60002 70322 80008 333 11257 4////;","Q01  00002PRCP12"
"01124099999","2010-01-09T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0140,1","-0153,1","99999,9","12,0000,9,1","24,0000,9,1","0020,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1","23,9","999,N,-0256,1","01,1","SYN082AAXX  09061 01124 11688 10801 11140 21153 60002 70120 81100 333 21256 47020 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-09T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0010,1","01200,1,9,N","070000,1,N,1","-0112,1","-0121,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"06,99,1,06,1,05,1,01250,1,00,1,00,1",,,"03,1","SYN070AAXX  09121 01124 11688 60701 11112 21121 6//// 70320 86500 333 4////;",
"01124099999","2010-01-09T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0175,1","-0190,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"120,M,-0103,1","01,1","SYN076AAXX  09181 01124 11988 20801 11175 21190 60002 70120 80001 333 11103 4////;","Q01  00002PRCP12"
"01124099999","2010-01-10T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","080,1,N,0010,1","01200,1,9,N","070000,1,N,1","-0160,1","-0174,1","99999,9","12,0000,9,1","24,0000,9,1","0019,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9","23,9","999,N,-0246,1","03,1","SYN082AAXX  10061 01124 11588 80801 11160 21174 60002 70320 888// 333 21246 47019 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-10T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","240,1,N,0010,1","01500,1,9,N","070000,1,N,1","-0070,1","-0094,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,00,1,01750,1,07,1,99,9",,,"02,1","SYN070AAXX  10121 01124 11788 72401 11070 21094 6//// 70222 8707/ 333 4////;",
"01124099999","2010-01-10T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","080,1,N,0010,1","00750,1,9,N","030000,1,N,1","-0057,1","-0080,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9",,"120,M,-0035,1","02,1","SYN076AAXX  10181 01124 11580 80801 11057 21080 60002 70222 883// 333 11035 4////;","Q01  00002PRCP12"
"01124099999","2010-01-11T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","280,1,N,0030,1","00750,1,9,N","030000,1,N,1","-0011,1","-0022,1","99999,9","12,9999,9,9","24,9999,9,9","0018,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,08,1,02,1,00800,1,99,9,99,9","23,9","999,N,-0055,1","85,1","SYN082AAXX  11061 01124 11580 82803 11011 21022 69902 78582 882// 333 21055 47018 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  00002PRCP12Q04  00002PRCP24"
"01124099999","2010-01-11T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","260,1,N,0050,1","00750,1,9,N","007000,1,N,1","+0002,1","-0008,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9",,,"10,1","SYN070AAXX  11121 01124 11557 82605 10002 21008 6//// 71082 883// 333 4////;",
"01124099999","2010-01-11T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","190,1,N,0030,1","00750,1,9,N","015000,1,N,1","+0003,1","-0007,1","99999,9","12,0000,2,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9",,"120,M,+0012,1","83,1","SYN076AAXX  11181 01124 11565 81903 10003 21007 69912 78322 883// 333 10012 4////;",
"01124099999","2010-01-12T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","260,1,N,0010,1","01200,1,9,N","030000,1,N,1","-0009,1","-0013,1","99999,9","12,0000,2,1","24,0000,2,1","0016,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00800,1,00,1,00,1","27,9","999,N,-0009,1","02,1","SYN082AAXX  12061 01124 11580 72601 11009 21013 60002 70222 87800 333 21009 43016 70001;",
"01124099999","2010-01-12T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","003000,1,N,1","-0013,1","-0017,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"83,1","SYN070AAXX  12121 01124 11430 80000 11013 21017 6//// 78322 887// 333 4////;",
"01124099999","2010-01-12T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","010,1,N,0010,1","22000,1,9,N","015000,1,N,1","-0066,1","-0072,1","99999,9","12,0005,9,1",,,"8,1,06,1","1,1,06,1",,"02,99,1,02,1,01,1,00250,1,00,1,00,1",,"120,M,-0008,1","85,1","SYN076AAXX  12181 01124 11365 20101 11066 21072 69942 78581 82100 333 11008 4////;",
"01124099999","2010-01-13T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0206,1","-0223,1","99999,9","12,0000,2,1","24,0005,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0211,1","02,1","SYN076AAXX  13061 01124 11988 00000 11206 21223 60002 70200 333 21211 43016 70004;",
"01124099999","2010-01-13T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0235,1","-0256,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0187,1","02,1","SYN070AAXX  13181 01124 11988 00000 11235 21256 60002 70200 333 11187 4////;","Q01  00002PRCP12"
"01124099999","2010-01-14T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0255,1","-0277,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0260,1","02,1","SYN076AAXX  14061 01124 11988 00701 11255 21277 60002 70200 333 21260 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-14T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","060,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0232,1","-0252,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"03,99,1,00,1,00,1,99999,9,00,1,01,1",,,"03,1","SYN070AAXX  14121 01124 11988 30601 11232 21252 6//// 70300 80001 333 4////;",
"01124099999","2010-01-14T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0232,1","-0251,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0221,1","01,1","SYN070AAXX  14181 01124 11988 01101 11232 21251 60002 70100 333 11221 4////;","Q01  00002PRCP12"
"01124099999","2010-01-15T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","050,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0088,1","-0133,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0244,1","02,1","SYN076AAXX  15061 01124 11988 00503 11088 21133 60002 70200 333 21244 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-15T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0093,1","-0141,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  15121 01124 11988 00703 11093 21141 6//// 70200 333 4////;",
"01124099999","2010-01-15T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","050,1,N,0050,1","22000,1,9,N","070000,1,N,1","-0104,1","-0160,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0066,1","02,1","SYN070AAXX  15181 01124 11988 00505 11104 21160 60002 70200 333 11066 4////;","Q01  00002PRCP12"
"01124099999","2010-01-16T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","050,1,N,0050,1","22000,1,9,N","070000,1,N,1","-0082,1","-0134,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,00800,1,00,1,00,1","27,9","999,N,-0107,1","02,1","SYN082AAXX  16061 01124 11588 10505 11082 21134 60002 70200 81100 333 21107 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-16T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","030,1,N,0070,1","22000,1,9,N","070000,1,N,1","-0069,1","-0119,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"03,99,1,01,1,01,1,00800,1,00,1,01,1",,,"02,1","SYN070AAXX  16121 01124 11588 30307 11069 21119 6//// 70200 81101 333 4////;",
"01124099999","2010-01-16T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","050,1,N,0050,1","22000,1,9,N","070000,1,N,1","-0046,1","-0105,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0037,1","02,1","SYN070AAXX  16181 01124 11988 00505 11046 21105 60002 70200 333 11037 4////;","Q01  00002PRCP12"
"01124099999","2010-01-17T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","060,1,N,0070,1","22000,1,9,N","070000,1,N,1","-0042,1","-0087,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0057,1","02,1","SYN076AAXX  17061 01124 11988 00607 11042 21087 60002 70200 333 21057 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-17T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","020,1,N,0070,1","22000,1,9,N","070000,1,N,1","-0033,1","-0085,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,,"02,1","SYN070AAXX  17121 01124 11688 10207 11033 21085 6//// 70200 81100 333 4////;",
"01124099999","2010-01-17T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","020,1,N,0050,1","22000,1,9,N","070000,1,N,1","-0033,1","-0071,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,"120,M,-0029,1","02,1","SYN076AAXX  17181 01124 11688 10205 11033 21071 60002 70200 81100 333 11029 4////;","Q01  00002PRCP12"
"01124099999","2010-01-18T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","040,1,N,0070,1","22000,1,9,N","070000,1,N,1","-0060,1","-0104,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1","27,9","999,N,-0060,1","02,1","SYN082AAXX  18061 01124 11688 10407 11060 21104 60002 70200 81100 333 21060 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-18T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","350,1,N,0030,1","01500,1,9,N","070000,1,N,1","-0059,1","-0103,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"07,99,1,07,1,00,1,01750,1,07,1,00,1",,,"03,1","SYN070AAXX  18121 01124 11788 73503 11059 21103 6//// 70320 87070 333 4////;",
"01124099999","2010-01-18T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0070,1","22000,1,9,N","070000,1,N,1","-0045,1","-0083,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,"120,M,-0045,1","01,1","SYN076AAXX  18181 01124 11688 10707 11045 21083 60002 70120 81100 333 11045 4////;","Q01  00002PRCP12"
"01124099999","2010-01-19T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","040,1,N,0030,1","01200,1,9,N","030000,1,N,1","-0040,1","-0075,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,07,1,08,1,00800,1,00,1,00,1","27,9","999,N,-0057,1","03,1","SYN082AAXX  19061 01124 11580 70403 11040 21075 60002 70320 87800 333 21057 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-19T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0010,1","00750,1,9,N","015000,1,N,1","-0030,1","-0041,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9",,,"85,1","SYN070AAXX  19121 01124 11565 80701 11030 21041 6//// 78582 883// 333 4////;",
"01124099999","2010-01-19T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","070,1,N,0010,1","00750,1,9,N","030000,1,N,1","-0026,1","-0035,1","99999,9","12,0005,9,1",,,"8,1,06,1","0,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9",,"120,M,-0022,1","02,1","SYN076AAXX  19181 01124 11580 80701 11026 21035 69962 70280 883// 333 11022 4////;",
"01124099999","2010-01-20T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","260,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0108,1","-0116,1","99999,9","12,0000,9,1","24,0005,9,1","0016,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"02,99,1,02,1,01,1,00800,1,00,1,00,1","27,9","999,N,-0119,1","01,1","SYN082AAXX  20061 01124 11588 22601 11108 21116 60002 70120 82100 333 21119 43016 70006;","Q01  00002PRCP12"
"01124099999","2010-01-20T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","110,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0017,1","-0048,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"03,99,1,03,1,01,1,00800,1,00,1,00,1",,,"02,1","SYN070AAXX  20121 01124 11588 31103 11017 21048 6//// 70200 83100 333 4////;",
"01124099999","2010-01-20T18:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","060,1,N,0100,1","22000,1,9,N","070000,1,N,1","-0053,1","-0089,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"02,99,1,02,1,01,1,01250,1,00,1,00,1",,"120,M,-0005,1","02,1","SYN076AAXX  20181 01124 11688 20610 11053 21089 60002 70200 82100 333 11005 4////;","Q01  00002PRCP12"
"01124099999","2010-01-21T06:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","110,1,N,0100,1","22000,1,9,N","030000,1,N,1","-0050,1","-0088,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"03,99,1,03,1,01,1,00800,1,00,1,00,1","27,9","999,N,-0053,1","02,1","SYN082AAXX  21061 01124 11580 31110 11050 21088 60002 70200 83100 333 21053 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01124099999","2010-01-21T12:00:00","4","64.1666666","12.4666666","195.0","SNASA, NO","FM-12","99999","V020","020,1,N,0100,1","03000,1,9,N","070000,1,N,1","-0045,1","-0086,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"06,99,1,02,1,01,1,00800,1,04,1,01,1",,,"03,1","SYN070AAXX  21121 01124 11588 60210 11045 21086 6//// 70320 82141 333 4////;",
