"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01199099999","2010-01-01T13:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0153,1","-0168,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01131 01199 46/// ///// 11153 21168;",
"01199099999","2010-01-01T14:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0155,1","-0170,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01141 01199 46/// ///// 11155 21170;",
"01199099999","2010-01-01T15:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0165,1","-0180,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01151 01199 46/// ///// 11165 21180;",
"01199099999","2010-01-01T16:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0158,1","-0168,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01161 01199 46/// ///// 11158 21168;",
"01199099999","2010-01-01T17:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0156,1","-0169,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01171 01199 46/// ///// 11156 21169;",
"01199099999","2010-01-01T18:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","025000,1,N,1","-0158,1","-0174,1","99999,9","12,0005,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,"999,M,-0153,1",,,"02,1","SYN070AAXX  01181 01199 11475 8//// 11158 21174 69942 70272 885// 333 11153;",
"01199099999","2010-01-01T19:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0162,1","-0178,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01191 01199 46/// ///// 11162 21178;",
"01199099999","2010-01-01T21:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0169,1","-0185,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01211 01199 46/// ///// 11169 21185;",
"01199099999","2010-01-01T22:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0171,1","-0186,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  01221 01199 46/// ///// 11171 21186;",
"01199099999","2010-01-02T00:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0170,1","-0185,1","99999,9",,,,,,,,,,,,,"SYN048AAXX  02001 01199 16/// ///// 11170 21185 6////;",
"01199099999","2010-01-02T01:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0171,1","-0186,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02011 01199 46/// ///// 11171 21186;",
"01199099999","2010-01-02T02:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0169,1","-0181,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02021 01199 46/// ///// 11169 21181;",
"01199099999","2010-01-02T03:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0169,1","-0183,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02031 01199 46/// ///// 11169 21183;",
"01199099999","2010-01-02T04:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0170,1","-0181,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02041 01199 46/// ///// 11170 21181;",
"01199099999","2010-01-02T05:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0173,1","-0185,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02051 01199 46/// ///// 11173 21185;",
"01199099999","2010-01-02T06:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00120,1,9,N","001000,1,N,1","-0180,1","-0195,1","99999,9","12,0000,9,1","24,0005,9,1","0034,9,1,999999,9,9","4,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9","23,9",,,,"48,1","SYN076AAXX  02061 01199 11210 8//// 11180 21195 60002 74942 886// 333 47034 70004;","Q01+000492PRSWM1Q02  00002PRCP12"
"01199099999","2010-01-02T07:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0194,1","-0207,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02071 01199 46/// ///// 11194 21207;",
"01199099999","2010-01-02T08:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0175,1","-0190,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02081 01199 46/// ///// 11175 21190;",
"01199099999","2010-01-02T09:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0175,1","-0190,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02091 01199 46/// ///// 11175 21190;",
"01199099999","2010-01-02T10:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0175,1","-0190,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02101 01199 46/// ///// 11175 21190;",
"01199099999","2010-01-02T11:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0179,1","-0195,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02111 01199 46/// ///// 11179 21195;",
"01199099999","2010-01-02T12:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","020000,1,N,1","-0186,1","-0202,1","99999,9",,,,"7,1,06,1","4,1,06,1",,"08,99,1,05,1,07,1,00450,1,05,1,00,1",,,,,"02,1","SYN060AAXX  02121 01199 11470 8//// 11186 21202 6//// 70274 85750;",
"01199099999","2010-01-02T13:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0180,1","-0196,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02131 01199 46/// ///// 11180 21196;",
"01199099999","2010-01-02T14:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0180,1","-0196,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02141 01199 46/// ///// 11180 21196;",
"01199099999","2010-01-02T15:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0176,1","-0191,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02151 01199 46/// ///// 11176 21191;",
"01199099999","2010-01-02T16:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0177,1","-0193,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02161 01199 46/// ///// 11177 21193;",
"01199099999","2010-01-02T17:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0176,1","-0192,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02171 01199 46/// ///// 11176 21192;",
"01199099999","2010-01-02T18:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00750,1,9,N","025000,1,N,1","-0178,1","-0194,1","99999,9","12,0005,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,"999,M,-0175,1",,,"02,1","SYN070AAXX  02181 01199 11575 8//// 11178 21194 69962 70272 885// 333 11175;",
"01199099999","2010-01-02T19:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0183,1","-0199,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02191 01199 46/// ///// 11183 21199;",
"01199099999","2010-01-02T20:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0186,1","-0202,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02201 01199 46/// ///// 11186 21202;",
"01199099999","2010-01-02T21:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0184,1","-0200,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02211 01199 46/// ///// 11184 21200;",
"01199099999","2010-01-02T22:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0181,1","-0197,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02221 01199 46/// ///// 11181 21197;",
"01199099999","2010-01-02T23:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0180,1","-0196,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  02231 01199 46/// ///// 11180 21196;",
"01199099999","2010-01-03T00:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0185,1","-0202,1","99999,9",,,,,,,,,,,,,"SYN048AAXX  03001 01199 16/// ///// 11185 21202 6////;",
"01199099999","2010-01-03T01:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0185,1","-0201,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03011 01199 46/// ///// 11185 21201;",
"01199099999","2010-01-03T02:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0185,1","-0201,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03021 01199 46/// ///// 11185 21201;",
"01199099999","2010-01-03T03:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0183,1","-0200,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03031 01199 46/// ///// 11183 21200;",
"01199099999","2010-01-03T04:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0181,1","-0197,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03041 01199 46/// ///// 11181 21197;",
"01199099999","2010-01-03T05:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0179,1","-0195,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03051 01199 46/// ///// 11179 21195;",
"01199099999","2010-01-03T06:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","020000,1,N,1","-0179,1","-0195,1","99999,9","12,0010,9,1","24,0015,9,1","0038,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00450,1,99,9,99,9","23,9","999,N,-0187,1",,,"02,1","SYN082AAXX  03061 01199 11470 8//// 11179 21195 60012 70272 885// 333 21187 47038 70016;",
"01199099999","2010-01-03T07:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0183,1","-0200,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03071 01199 46/// ///// 11183 21200;",
"01199099999","2010-01-03T08:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0185,1","-0201,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03081 01199 46/// ///// 11185 21201;",
"01199099999","2010-01-03T09:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0185,1","-0201,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03091 01199 46/// ///// 11185 21201;",
"01199099999","2010-01-03T10:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0189,1","-0206,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03101 01199 46/// ///// 11189 21206;",
"01199099999","2010-01-03T11:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0210,1","-0228,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03111 01199 46/// ///// 11210 21228;",
"01199099999","2010-01-03T12:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00750,1,9,N","030000,1,N,1","-0203,1","-0220,1","99999,9",,,,"2,1,06,1","1,1,06,1",,"05,99,1,05,1,04,1,00800,1,00,1,00,1",,,,,"02,1","SYN060AAXX  03121 01199 11580 5//// 11203 21220 6//// 70221 85400;",
"01199099999","2010-01-03T13:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0203,1","-0220,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03131 01199 46/// ///// 11203 21220;",
"01199099999","2010-01-03T14:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0186,1","-0201,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03141 01199 46/// ///// 11186 21201;",
"01199099999","2010-01-03T15:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0171,1","-0185,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03151 01199 46/// ///// 11171 21185;",
"01199099999","2010-01-03T16:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0156,1","-0173,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03161 01199 46/// ///// 11156 21173;",
"01199099999","2010-01-03T17:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0169,1","-0190,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03171 01199 46/// ///// 11169 21190;",
"01199099999","2010-01-03T18:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","00420,1,9,N","010000,1,N,1","-0186,1","-0208,1","99999,9","12,0008,9,1",,,"7,1,06,1","3,1,06,1",,"08,99,1,05,1,07,1,00450,1,02,1,99,9",,"999,M,-0152,1",,,"72,1","SYN070AAXX  03181 01199 11460 8//// 11186 21208 69982 77273 8572/ 333 11152;",
"01199099999","2010-01-03T19:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0198,1","-0219,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03191 01199 46/// ///// 11198 21219;",
"01199099999","2010-01-03T20:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0199,1","-0221,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03201 01199 46/// ///// 11199 21221;",
"01199099999","2010-01-03T21:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0200,1","-0222,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03211 01199 46/// ///// 11200 21222;",
"01199099999","2010-01-03T22:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0204,1","-0227,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03221 01199 46/// ///// 11204 21227;",
"01199099999","2010-01-03T23:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0211,1","-0235,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  03231 01199 46/// ///// 11211 21235;",
"01199099999","2010-01-04T00:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0205,1","-0229,1","99999,9",,,,,,,,,,,,,"SYN048AAXX  04001 01199 16/// ///// 11205 21229 6////;",
"01199099999","2010-01-04T01:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0205,1","-0228,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04011 01199 46/// ///// 11205 21228;",
"01199099999","2010-01-04T02:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0195,1","-0216,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04021 01199 46/// ///// 11195 21216;",
"01199099999","2010-01-04T03:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0191,1","-0212,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04031 01199 46/// ///// 11191 21212;",
"01199099999","2010-01-04T04:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0200,1","-0218,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04041 01199 46/// ///// 11200 21218;",
"01199099999","2010-01-04T05:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0205,1","-0223,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04051 01199 46/// ///// 11205 21223;",
"01199099999","2010-01-04T06:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","030000,1,N,1","-0205,1","-0224,1","99999,9","12,0000,2,1","24,0008,9,1","0038,9,1,999999,9,9","3,1,06,1","2,1,06,1",,"08,99,1,00,1,00,1,99999,9,00,1,07,1","23,9","999,N,-0211,1",,,"02,1","SYN082AAXX  04061 01199 11980 8//// 11205 21224 60002 70232 80007 333 21211 47038 70008;",
"01199099999","2010-01-04T07:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0211,1","-0226,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04071 01199 46/// ///// 11211 21226;",
"01199099999","2010-01-04T08:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0219,1","-0237,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04081 01199 46/// ///// 11219 21237;",
"01199099999","2010-01-04T09:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0253,1","-0274,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04091 01199 46/// ///// 11253 21274;",
"01199099999","2010-01-04T10:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0246,1","-0265,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04101 01199 46/// ///// 11246 21265;",
"01199099999","2010-01-04T11:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0252,1","-0274,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04111 01199 46/// ///// 11252 21274;",
"01199099999","2010-01-04T13:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0259,1","-0281,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04131 01199 46/// ///// 11259 21281;",
"01199099999","2010-01-04T14:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0268,1","-0291,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04141 01199 46/// ///// 11268 21291;",
"01199099999","2010-01-04T15:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0296,1","-0319,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04151 01199 46/// ///// 11296 21319;",
"01199099999","2010-01-04T16:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0304,1","-0331,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04161 01199 46/// ///// 11304 21331;",
"01199099999","2010-01-04T17:00:00","4","68.75","23.5333333","382.0","SIHCCAJAVRI, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0318,1","-0345,1","99999,9",,,,,,,,,,,,,"SYN042AAXX  04171 01199 46/// ///// 11318 21345;",
