"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01417099999","2010-01-05T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0105,1","-0130,1","10064,1","12,0000,9,1","24,0005,9,1","0048,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0122,1","99999,9,09980,1",,"01,1","SYN088AAXX  05061 01417 11980 00501 11105 21130 39980 40064 60002 70110 333 21122 44048 70004;","Q01  00002PRCP12"
"01417099999","2010-01-05T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","140,1,N,0050,1","00750,1,9,N","025000,1,N,1","-0080,1","-0130,1","10093,1","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"07,99,1,07,1,02,1,00800,1,00,1,00,1",,"120,M,-0059,1","99999,9,10009,1",,"03,1","SYN088AAXX  05181 01417 11575 71405 11080 21130 30009 40093 60002 70321 87200 333 11059 4////;","Q01  00002PRCP12"
"01417099999","2010-01-06T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0122,1","-0210,1","10124,1","12,0000,9,1","24,0000,9,1","0047,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0136,1","99999,9,10039,1",,"01,1","SYN088AAXX  06061 01417 11980 00301 11122 21210 30039 40124 60002 70110 333 21136 44047 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-06T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","210,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0121,1","-0209,1","10131,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10046,1",,"02,1","SYN076AAXX  06121 01417 11980 02103 11121 21209 30046 40131 6//// 70210 333 4////;",
"01417099999","2010-01-06T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0137,1","-0207,1","10136,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0099,1","99999,9,10050,1",,"02,1","SYN082AAXX  06181 01417 11980 00000 11137 21207 30050 40136 60002 70210 333 11099 4////;","Q01  00002PRCP12"
"01417099999","2010-01-07T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0136,1","-0196,1","10154,1","12,0000,9,1","24,0000,9,1","0046,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"01,99,1,01,1,02,1,00800,1,00,1,00,1","28,9","999,N,-0159,1","99999,9,10068,1",,"03,1","SYN094AAXX  07061 01417 11580 10401 11136 21196 30068 40154 60002 70310 81200 333 21159 44046 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-07T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0109,1","-0169,1","10179,1",,,,"1,1,06,1","0,1,06,1",,"01,99,1,01,1,08,1,00800,1,00,1,00,1",,,"99999,9,10094,1",,"02,1","SYN082AAXX  07121 01417 11580 10501 11109 21169 30094 40179 6//// 70210 81800 333 4////;",
"01417099999","2010-01-07T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","028000,1,N,1","-0125,1","-0182,1","10200,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0093,1","99999,9,10114,1",,"01,1","SYN082AAXX  07181 01417 11978 00301 11125 21182 30114 40200 60002 70110 333 11093 4////;","Q01  00002PRCP12"
"01417099999","2010-01-08T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","310,1,N,0030,1","22000,1,9,N","026000,1,N,1","-0156,1","-0213,1","10276,1","12,0000,9,1","24,0000,9,1","0045,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0166,1","99999,9,10189,1",,"01,1","SYN088AAXX  08061 01417 11976 03103 11156 21213 30189 40276 60002 70110 333 21166 44045 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-08T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","020,1,N,0010,1","22000,1,9,N","030000,1,N,1","+9999,9","+9999,9","10301,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10222,1",,"02,1","SYN076AAXX  08121 01417 11980 00201 1//// 2//// 30222 40301 6//// 70210 333 4////;",
"01417099999","2010-01-08T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","280,1,N,0010,1","22000,1,9,N","028000,1,N,1","-0130,1","-0178,1","10338,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0107,1","99999,9,10251,1",,"02,1","SYN082AAXX  08181 01417 11978 02801 11130 21178 30251 40338 60002 70210 333 11107 4////;","Q01  00002PRCP12"
"01417099999","2010-01-09T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","020,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0144,1","-0204,1","10385,1","12,0000,9,1","24,0000,9,1","0045,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0169,1","99999,9,10297,1",,"02,1","SYN088AAXX  09061 01417 11980 00201 11144 21204 30297 40385 60002 70210 333 21169 44045 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-09T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0123,1","-0163,1","10399,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10312,1",,"02,1","SYN076AAXX  09121 01417 11980 00401 11123 21163 30312 40399 6//// 70210 333 4////;",
"01417099999","2010-01-09T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0108,1","-0188,1","10399,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0088,1","99999,9,10312,1",,"02,1","SYN082AAXX  09181 01417 11980 00301 11108 21188 30312 40399 60002 70210 333 11088 4////;","Q01  00002PRCP12"
"01417099999","2010-01-10T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","028000,1,N,1","-0102,1","-0166,1","10384,1","12,0000,9,1","24,0000,9,1","0044,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0126,1","99999,9,10297,1",,"02,1","SYN088AAXX  10061 01417 11978 00401 11102 21166 30297 40384 60002 70210 333 21126 44044 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-10T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0079,1","-0152,1","10374,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10288,1",,"02,1","SYN076AAXX  10121 01417 11980 00501 11079 21152 30288 40374 6//// 70210 333 4////;",
"01417099999","2010-01-10T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","029000,1,N,1","-0094,1","-0158,1","10358,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0059,1","99999,9,10272,1",,"02,1","SYN082AAXX  10181 01417 11979 00301 11094 21158 30272 40358 60002 70210 333 11059 4////;","Q01  00002PRCP12"
"01417099999","2010-01-11T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","029000,1,N,1","-0084,1","-0159,1","10328,1","12,0000,9,1","24,0000,9,1","0044,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0105,1","99999,9,10243,1",,"02,1","SYN088AAXX  11061 01417 11979 00501 11084 21159 30243 40328 60002 70210 333 21105 44044 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-11T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0085,1","-0164,1","10317,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10231,1",,"02,1","SYN076AAXX  11121 01417 11980 00401 11085 21164 30231 40317 6//// 70210 333 4////;",
"01417099999","2010-01-11T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","130,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0082,1","-0155,1","10298,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0038,1","99999,9,10213,1",,"02,1","SYN082AAXX  11181 01417 11980 01301 11082 21155 30213 40298 60002 70210 333 11038 4////;","Q01  00002PRCP12"
"01417099999","2010-01-12T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","028000,1,N,1","-0065,1","-0109,1","10263,1","12,0000,9,1","24,0000,9,1","0044,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0095,1","99999,9,10179,1",,"02,1","SYN088AAXX  12061 01417 11978 03201 11065 21109 30179 40263 60002 70210 333 21095 44044 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-12T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","010,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0022,1","-0072,1","10207,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0011,1","99999,9,10125,1",,"02,1","SYN082AAXX  12181 01417 11980 00103 11022 21072 30125 40207 60002 70210 333 11011 4////;","Q01  00002PRCP12"
"01417099999","2010-01-13T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","160,1,N,0070,1","22000,1,9,N","028000,1,N,1","+0049,1","-0089,1","10177,1","12,0000,9,1","24,0000,9,1","0043,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0050,1","99999,9,10097,1",,"02,1","SYN088AAXX  13061 01417 11978 01607 10049 21089 30097 40177 60002 70210 333 21050 44043 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-13T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","130,1,N,0070,1","22000,1,9,N","030000,1,N,1","+0042,1","-0102,1","10162,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10081,1",,"02,1","SYN076AAXX  13121 01417 11980 01307 10042 21102 30081 40162 6//// 70210 333 4////;",
"01417099999","2010-01-13T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","140,1,N,0100,1","22000,1,9,N","030000,1,N,1","+0043,1","-0113,1","10148,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,+0064,1","99999,9,10068,1",,"02,1","SYN082AAXX  13181 01417 11980 01410 10043 21113 30068 40148 60002 70210 333 10064 4////;","Q01  00002PRCP12"
"01417099999","2010-01-14T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","120,1,N,0100,1","22000,1,9,N","030000,1,N,1","+0037,1","-0118,1","10131,1","12,0000,9,1","24,0000,9,1","0042,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,+0030,1","99999,9,10051,1",,"02,1","SYN088AAXX  14061 01417 11980 01210 10037 21118 30051 40131 60002 70210 333 20030 44042 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-14T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","070,1,N,0100,1","22000,1,9,N","028000,1,N,1","+0033,1","-0163,1","10141,1",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,10060,1",,"02,1","SYN076AAXX  14121 01417 11978 00710 10033 21163 30060 40141 6//// 70210 333 4////;",
"01417099999","2010-01-14T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","230,1,N,0070,1","22000,1,9,N","029000,1,N,1","-0002,1","-0106,1","10163,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,+0047,1","99999,9,10082,1",,"02,1","SYN082AAXX  14181 01417 11979 02307 11002 21106 30082 40163 60002 70210 333 10047 4////;","Q01  00002PRCP12"
"01417099999","2010-01-15T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","130,1,N,0050,1","22000,1,9,N","028000,1,N,1","-0032,1","-0114,1","10215,1","12,0000,9,1","24,0000,9,1","0041,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1","28,9","999,N,-0070,1","99999,9,10132,1",,"03,1","SYN094AAXX  15061 01417 11978 11305 11032 21114 30132 40215 60002 70310 80008 333 21070 44041 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-15T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","140,1,N,0050,1","00750,1,9,N","025000,1,N,1","+0005,1","-0135,1","10230,1",,,,"2,1,06,1","1,1,06,1",,"07,99,1,07,1,05,1,00800,1,00,1,00,1",,,"99999,9,10148,1",,"03,1","SYN082AAXX  15121 01417 11575 71405 10005 21135 30148 40230 6//// 70321 87500 333 4////;",
"01417099999","2010-01-15T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","350,1,N,0050,1","22000,1,9,N","025000,1,N,1","-0002,1","-0098,1","10220,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1",,"01,99,1,01,1,02,1,00800,1,00,1,00,1",,"120,M,+0015,1","99999,9,10137,1",,"01,1","SYN088AAXX  15181 01417 11575 13505 11002 21098 30137 40220 60002 70110 81200 333 10015 4////;","Q01  00002PRCP12"
"01417099999","2010-01-16T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","140,1,N,0070,1","22000,1,9,N","028000,1,N,1","+0021,1","-0080,1","10190,1","12,0000,9,1","24,0000,9,1","0040,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1","28,9","999,N,+0000,1","99999,9,10109,1",,"03,1","SYN094AAXX  16061 01417 11978 11407 10021 21080 30109 40190 60002 70310 80001 333 20000 44040 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-16T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","110,1,N,0100,1","22000,1,9,N","028000,1,N,1","+0025,1","-0121,1","10183,1",,,,"1,1,06,1","0,1,06,1",,"03,99,1,00,1,00,1,99999,9,00,1,08,1",,,"99999,9,10102,1",,"02,1","SYN082AAXX  16121 01417 11978 31110 10025 21121 30102 40183 6//// 70210 80008 333 4////;",
"01417099999","2010-01-16T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","120,1,N,0070,1","22000,1,9,N","029000,1,N,1","+0018,1","-0123,1","10140,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1",,"03,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,+0031,1","99999,9,10059,1",,"02,1","SYN088AAXX  16181 01417 11979 31207 10018 21123 30059 40140 60002 70210 80008 333 10031 4////;","Q01  00002PRCP12"
"01417099999","2010-01-17T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","140,1,N,0120,1","00750,1,9,N","020000,1,N,1","+0011,1","-0133,1","10110,1","12,0000,9,1","24,0003,9,1","0038,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00800,1,99,9,99,9","28,9","999,N,+0010,1","99999,9,10029,1",,"03,1","SYN094AAXX  17061 01417 11570 81412 10011 21133 30029 40110 69922 70382 883// 333 20010 44038 70002;","Q01  00002PRCP12"
"01417099999","2010-01-17T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","070,1,N,0100,1","00750,1,9,N","020000,1,N,1","+0010,1","-0138,1","10141,1",,,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,,"99999,9,10060,1",,"02,1","SYN082AAXX  17121 01417 11570 80710 10010 21138 30060 40141 6//// 70221 8802/ 333 4////;",
"01417099999","2010-01-17T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","130,1,N,0070,1","00750,1,9,N","022000,1,N,1","+0013,1","-0128,1","10179,1","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,"120,M,+0023,1","99999,9,10098,1",,"02,1","SYN088AAXX  17181 01417 11572 81307 10013 21128 30098 40179 60002 70221 8802/ 333 10023 4////;","Q01  00002PRCP12"
"01417099999","2010-01-18T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","040,1,N,0070,1","01200,1,9,N","020000,1,N,1","+0000,1","-0119,1","10100,1","12,0000,9,1","24,0000,9,1","0037,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9","28,9","999,N,+0000,1","99999,9,10019,1",,"02,1","SYN094AAXX  18061 01417 11570 80407 10000 21119 30019 40100 60002 70221 888// 333 20000 44037 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-18T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","110,1,N,0070,1","01200,1,9,N","020000,1,N,1","+0002,1","-0137,1","10195,1",,,,"2,1,06,1","1,1,06,1",,"08,99,1,99,9,08,1,00800,1,00,1,00,1",,,"99999,9,10114,1",,"02,1","SYN082AAXX  18121 01417 11570 81107 10002 21137 30114 40195 6//// 70221 87800 333 4////;","Q01+000072SCOTLC"
"01417099999","2010-01-18T18:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","100,1,N,0100,1","01200,1,9,N","022000,1,N,1","+0001,1","-0131,1","10219,1","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9",,"120,M,+0018,1","99999,9,10137,1",,"02,1","SYN088AAXX  18181 01417 11572 81010 10001 21131 30137 40219 60002 70221 888// 333 10018 4////;","Q01  00002PRCP12"
"01417099999","2010-01-19T06:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","080,1,N,0010,1","01200,1,9,N","020000,1,N,1","-0007,1","-0067,1","10275,1","12,0000,9,1","24,0000,9,1","0037,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9","28,9","999,N,-0009,1","99999,9,10192,1",,"02,1","SYN094AAXX  19061 01417 11570 80801 11007 21067 30192 40275 60002 70221 888// 333 21009 44037 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01417099999","2010-01-19T12:00:00","4","59.4833333","5.75","65.0","NEDRE VATS, NO","FM-12","99999","V020","250,1,N,0030,1","00750,1,9,N","020000,1,N,1","+0003,1","-0036,1","10285,1",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,02,1,00800,1,00,1,00,1",,,"99999,9,10202,1",,"01,1","SYN082AAXX  19121 01417 11570 72503 10003 21036 30202 40285 6//// 70182 87200 333 4////;",
