"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AL1","AW1","AY1","AY2","AZ1","GA1","GF1","IA1","IA2","KA1","KA2","MA1","MD1","MW1","OD1","REM","EQD"
"11012099999","2010-01-02T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","260,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0019,1","-0044,1","10196,1","12,0000,2,1",,,,,,,,,,,"120,M,+0006,1",,"99999,9,09711,1",,,,"SYN082AAXX  02181 11012 16/// /2606 11019 21044 39711 40196 69922 333 10006 90414 91114;",
"11012099999","2010-01-02T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","250,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0028,1","-0050,1","10213,1",,,,,,,,,,,,,,"99999,9,09726,1",,,,"SYN070AAXX  02211 11012 36/// /2506 11028 21050 39726 40213 333 90421 91114;",
"11012099999","2010-01-03T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","260,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0035,1","-0058,1","10225,1",,,,,,,,,,,,,,"99999,9,09736,1",,,,"SYN070AAXX  03001 11012 36/// /2605 11035 21058 39736 40225 333 90451 91114;",
"11012099999","2010-01-03T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0032,1","-0060,1","10234,1",,,,,,,,,,,,,,"99999,9,09745,1",,,,"SYN070AAXX  03031 11012 36/// /2704 11032 21060 39745 40234 333 90422 91113;",
"11012099999","2010-01-03T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","260,1,N,0050,1","02100,1,9,N","007000,1,N,1","-0031,1","-0057,1","10221,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,"999,-0050,9","999,N,-0038,1",,"99999,9,09733,1",,,,"SYN088AAXX  03061 11012 32857 82605 11031 21057 39733 40221 8802/ 333 21038 3/105 90452 91113;",
"11012099999","2010-01-03T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0022,1","-0061,1","10225,1",,,,,,,,,,,,,,"99999,9,09738,1",,,,"SYN064AAXX  03091 11012 36/// /2504 11022 21061 39738 40225 333 55300;",
"11012099999","2010-01-03T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0005,1","-0074,1","10208,1",,,,,,,,,,,,,,"99999,9,09725,1",,,,"SYN064AAXX  03121 11012 36/// /2504 11005 21074 39725 40208 333 55300;",
"11012099999","2010-01-03T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0007,1","-0071,1","10204,1",,,,,,,,,,,,,,"99999,9,09721,1",,,,"SYN064AAXX  03151 11012 36/// /2502 11007 21071 39721 40204 333 55300;",
"11012099999","2010-01-03T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0032,1","-0057,1","10205,1",,,,,,,,,,,,"999,M,-0003,1",,"99999,9,09718,1",,,,"SYN064AAXX  03181 11012 36/// /0801 11032 21057 39718 40205 333 11003;",
"11012099999","2010-01-03T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","230,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0028,1","-0056,1","10209,1",,,,,,,,,,,,,,"99999,9,09722,1",,,,"SYN054AAXX  03211 11012 36/// /2303 11028 21056 39722 40209;",
"11012099999","2010-01-04T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","190,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0025,1","-0046,1","10208,1",,,,,,,,,,,,,,"99999,9,09722,1",,,,"SYN054AAXX  04001 11012 36/// /1901 11025 21046 39722 40208;",
"11012099999","2010-01-04T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0031,1","-0058,1","10201,1",,,,,,,,,,,,,,"99999,9,09714,1",,,,"SYN054AAXX  04031 11012 36/// /2302 11031 21058 39714 40201;",
"11012099999","2010-01-04T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","220,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0056,1","-0075,1","10192,1",,,,,,,,,,,"999,-0070,9","999,N,-0056,1",,"99999,9,09701,1",,,,"SYN070AAXX  04061 11012 36/// /2204 11056 21075 39701 40192 333 21056 3/107;",
"11012099999","2010-01-04T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","035000,1,N,1","-0031,1","-0052,1","10155,1",,,,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,05,1",,,,,"99999,9,09670,1",,,,"SYN070AAXX  04121 11012 32981 40501 11031 21052 39670 40155 80005 333 55310;",
"11012099999","2010-01-04T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0024,1","-0041,1","10143,1",,,,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,05,1",,,,,"99999,9,09660,1",,,,"SYN070AAXX  04151 11012 32980 40603 11024 21041 39660 40143 84005 333 55310;","Q01+000042SCOTLC"
"11012099999","2010-01-04T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","045000,1,N,1","-0052,1","-0053,1","10151,1",,,,,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"999,M,-0018,1",,"99999,9,09663,1",,,,"SYN064AAXX  04181 11012 32983 00801 11052 21053 39663 40151 333 11018;",
"11012099999","2010-01-04T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0058,1","+9999,9","10153,1",,,,,,,,,,,,,,"99999,9,09664,1",,,,"SYN048AAXX  04211 11012 36/// /2201 11058 39664 40153;",
"11012099999","2010-01-05T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0062,1","+9999,9","10147,1",,,,,,,,,,,,,,"99999,9,09657,1",,,,"SYN048AAXX  05001 11012 36/// /0000 11062 39657 40147;",
"11012099999","2010-01-05T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0055,1","+9999,9","10137,1",,,,,,,,,,,,,,"99999,9,09649,1",,,,"SYN048AAXX  05031 11012 36/// /0803 11055 39649 40137;",
"11012099999","2010-01-05T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","120,1,N,0030,1","02100,1,9,N","020000,1,N,1","-0051,1","-0055,1","10120,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,"999,-0070,9","999,N,-0063,1",,"99999,9,09633,1",,,,"SYN076AAXX  05061 11012 32870 81203 11051 21055 39633 40120 8802/ 333 21063 3/107;",
"11012099999","2010-01-05T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0054,1","-0062,1","10112,1",,,,,,,,,,,,,,"99999,9,09625,1",,,,"SYN064AAXX  05091 11012 36/// /1005 11054 21062 39625 40112 333 55300;",
"11012099999","2010-01-05T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","090,1,N,0060,1","02100,1,9,N","024000,1,N,1","-0046,1","-0060,1","10084,1",,,,,,,,,"08,99,1,08,1,06,1,02250,1,99,9,99,9",,,,,"99999,9,09600,1",,,,"SYN070AAXX  05121 11012 32874 80906 11046 21060 39600 40084 886// 333 55300;",
"11012099999","2010-01-05T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","090,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0036,1","-0046,1","10067,1",,,,,,,,,,,,,,"99999,9,09586,1",,,,"SYN064AAXX  05151 11012 36/// /0906 11036 21046 39586 40067 333 55300;",
"11012099999","2010-01-05T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0040,1","02100,1,9,N","005000,1,N,1","-0037,1","-0040,1","10058,1",,,,,"0,1,06,1","2,1,06,1",,,"08,99,1,08,1,00,1,02250,1,01,1,99,9",,,"999,M,-0036,1",,"99999,9,09577,1",,"10,1",,"SYN076AAXX  05181 11012 31850 80804 11037 21040 39577 40058 71002 8801/ 333 11036;",
"11012099999","2010-01-05T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0036,1","-0036,1","10040,1",,,,,,,,,,,,,,"99999,9,09560,1",,,,"SYN054AAXX  05211 11012 36/// /0704 11036 21036 39560 40040;",
"11012099999","2010-01-06T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0040,1","-0045,1","10026,1",,,,,,,,,,,,,,"99999,9,09546,1",,,,"SYN054AAXX  06001 11012 36/// /2302 11040 21045 39546 40026;",
"11012099999","2010-01-06T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0038,1","-0039,1","10017,1",,,,,,,,,,,,,,"99999,9,09538,1",,,,"SYN054AAXX  06031 11012 36/// /2302 11038 21039 39538 40017;",
"11012099999","2010-01-06T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","300,1,N,0010,1","01500,1,9,N","005000,1,N,1","-0033,1","-0033,1","10021,1","12,9999,9,9",,,,"7,1,06,1","2,1,06,1",,,"08,99,1,08,1,06,1,01750,1,99,9,99,9",,"999,-0040,9","999,N,-0043,1",,"99999,9,09542,1",,"20,1",,"SYN088AAXX  06061 11012 11750 83001 11033 21033 39542 40021 69902 72072 886// 333 21043 3/104;","Q01  00002PRCP12Q02  00002PRCP12"
"11012099999","2010-01-06T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","280,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0029,1","-0033,1","10030,1",,,,,,,,,,,,,,"99999,9,09552,1",,,,"SYN064AAXX  06091 11012 36/// /2802 11029 21033 39552 40030 333 55300;",
"11012099999","2010-01-06T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","320,1,N,0010,1","02100,1,9,N","010000,1,N,1","-0025,1","-0031,1","10025,1","06,0000,2,1",,,,,,,,"08,99,1,08,1,06,1,02250,1,99,9,99,9",,,,,"99999,9,09548,1",,,,"SYN076AAXX  06121 11012 13860 83201 11025 21031 39548 40025 69901 886// 333 55300;",
"11012099999","2010-01-06T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0027,1","-0035,1","10034,1",,,,,,,,,,,,,,"99999,9,09556,1",,,,"SYN064AAXX  06151 11012 36/// /3001 11027 21035 39556 40034 333 55300;",
"11012099999","2010-01-06T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","290,1,N,0020,1","02100,1,9,N","013000,1,N,1","-0029,1","-0036,1","10053,1","12,0000,2,1",,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,,"999,M,-0022,1",,"99999,9,09574,1",,,,"SYN076AAXX  06181 11012 13863 82902 11029 21036 39574 40053 69902 8802/ 333 11022;",
"11012099999","2010-01-06T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0027,1","-0037,1","10065,1",,,,,,,,,,,,,,"99999,9,09585,1",,,,"SYN054AAXX  06211 11012 36/// /2701 11027 21037 39585 40065;",
"11012099999","2010-01-07T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0028,1","-0034,1","10072,1",,,,,,,,,,,,,,"99999,9,09592,1",,,,"SYN054AAXX  07001 11012 36/// /2301 11028 21034 39592 40072;",
"11012099999","2010-01-07T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0027,1","-0034,1","10081,1",,,,,,,,,,,,,,"99999,9,09601,1",,,,"SYN054AAXX  07031 11012 36/// /2401 11027 21034 39601 40081;",
"11012099999","2010-01-07T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","070,1,N,0010,1","01200,1,9,N","003500,1,N,1","-0027,1","-0033,1","10094,1","12,9999,9,9",,,,"7,1,06,1","0,1,06,1",,,"08,99,1,08,1,06,1,01250,1,99,9,99,9",,"999,-0030,9","999,N,-0029,1",,"99999,9,09613,1",,"72,1",,"SYN088AAXX  07061 11012 11635 80701 11027 21033 39613 40094 69912 77270 886// 333 21029 3/103;","Q01  00002PRCP12Q02  00002PRCP12"
"11012099999","2010-01-07T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","180,1,N,0010,1","01500,1,9,N","010000,1,N,1","-0021,1","-0041,1","10114,1","03,0000,2,1",,,,"7,1,03,1","2,1,03,1",,,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,,,,"99999,9,09633,1","2,1,020,1,+999,9","71,1",,"SYN078AAXX  07091 11012 41760 81801 11021 21041 39633 40114 52020 69907 77172 8802/;",
"11012099999","2010-01-07T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","100,1,N,0010,1","99999,9,9,N","015000,1,N,1","-0013,1","-0036,1","10120,1","06,0000,2,1",,,,"7,1,06,1","2,1,06,1",,,"07,99,1,05,1,00,1,99999,9,03,1,08,1",,,,,"99999,9,09640,1","0,1,007,1,+999,9","78,1",,"SYN088AAXX  07121 11012 31965 71001 11013 21036 39640 40120 50007 69911 77872 85038 333 55301;",
"11012099999","2010-01-07T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","010000,1,N,1","-0017,1","-0028,1","10122,1",,,,,"7,1,03,1","1,1,03,1",,,"06,99,1,00,1,00,1,99999,9,00,1,08,1",,,,,"99999,9,09641,1",,"01,1",,"SYN076AAXX  07151 11012 31960 60503 11017 21028 39641 40122 70171 80008 333 55307;",
"11012099999","2010-01-07T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","100,1,N,0020,1","99999,9,9,N","010000,1,N,1","-0038,1","-0039,1","10138,1","12,0000,2,1",,,,,,,,"08,99,1,08,1,00,1,99999,9,01,1,99,9",,,"999,M,-0009,1",,"99999,9,09653,1",,,,"SYN076AAXX  07181 11012 13960 81002 11038 21039 39653 40138 69912 8801/ 333 11009;",
"11012099999","2010-01-07T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0040,1","-0040,1","10140,1",,,,,,,,,,,,,,"99999,9,09654,1",,,,"SYN054AAXX  07211 11012 36/// /0201 11040 21040 39654 40140;",
"11012099999","2010-01-08T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0030,1","-0031,1","10137,1",,,,,,,,,,,,,,"99999,9,09653,1",,,,"SYN054AAXX  08001 11012 36/// /0504 11030 21031 39653 40137;",
"11012099999","2010-01-08T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0027,1","-0029,1","10134,1",,,,,,,,,,,,,,"99999,9,09651,1",,,,"SYN054AAXX  08031 11012 36/// /0604 11027 21029 39651 40134;",
"11012099999","2010-01-08T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0070,1","02100,1,9,N","005000,1,N,1","-0025,1","-0028,1","10122,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,01,1,99,9",,"999,-0070,9","999,N,-0043,1",,"99999,9,09640,1",,,,"SYN088AAXX  08061 11012 32850 80807 11025 21028 39640 40122 8801/ 333 21043 3/107 90404 91113;",
"11012099999","2010-01-08T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","070,1,N,0060,1","02100,1,9,N","015000,1,N,1","-0021,1","-0036,1","10114,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,,,,"99999,9,09633,1","7,1,008,1,+999,9",,,"SYN076AAXX  08091 11012 42865 80706 11021 21036 39633 40114 57008 8802/ 333 91113;",
"11012099999","2010-01-08T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0080,1","02100,1,9,N","015000,1,N,1","-0015,1","-0019,1","10087,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,,,,"99999,9,09608,1",,,,"SYN082AAXX  08121 11012 32865 80808 11015 21019 39608 40087 8802/ 333 55300 90419 91113;",
"11012099999","2010-01-08T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","090,1,N,0080,1","02100,1,9,N","015000,1,N,1","-0016,1","-0022,1","10069,1",,,,,,,,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,,,,"99999,9,09591,1",,,,"SYN082AAXX  08151 11012 32865 80908 11016 21022 39591 40069 8802/ 333 55300 90415 91114;",
"11012099999","2010-01-08T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","070,1,N,0060,1","02100,1,9,N","015000,1,N,1","-0017,1","-0021,1","10064,1","12,9999,9,9",,,,"7,1,06,1","2,1,06,1",,,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,,"120,M,-0013,1",,"99999,9,09586,1",,"26,1",,"SYN094AAXX  08181 11012 11865 80706 11017 21021 39586 40064 69902 72672 8802/ 333 11013 90445 91114;","Q01  00002PRCP12Q02  00002PRCP12"
"11012099999","2010-01-08T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","090,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0016,1","-0019,1","10055,1",,,,,,,,,,,,,,"99999,9,09578,1",,,,"SYN054AAXX  08211 11012 36/// /0905 11016 21019 39578 40055;",
"11012099999","2010-01-09T00:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0018,1","+9999,9","10060,1",,,,,,,,,,,,,,"99999,9,09582,1",,,,"SYN048AAXX  09001 11012 36/// /0401 11018 39582 40060;",
"11012099999","2010-01-09T03:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0018,1","-0018,1","10064,1","03,9999,9,9",,,"40,1",,,"6,1,03,1",,,,,,,"99999,9,09586,1",,,,"SYN070AAXX  09031 11012 27/// /0000 11018 21018 39586 40064 7404/ 333 69927;","Q01  00002PRCP03Q02  00002PRCP03"
"11012099999","2010-01-09T06:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","010000,1,N,1","-0021,1","-0021,1","10070,1","12,0000,2,1","0001,9,1,999999,9,9","06,001,9,1",,"6,1,06,1","2,1,06,1",,,"08,99,1,08,1,05,1,00800,1,99,9,99,9","30,9","999,-0020,9","999,N,-0021,1",,"99999,9,09591,1",,"60,1",,"SYN100AAXX  09061 11012 11560 80000 11021 21021 39591 40070 69922 76062 885// 333 21021 3/102 42001 93101;",
"11012099999","2010-01-09T09:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","080,1,N,0020,1","01500,1,9,N","015000,1,N,1","-0023,1","-0038,1","10065,1","03,0000,2,1",,,,"7,1,03,1","2,1,03,1",,,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,,,,"99999,9,09586,1","8,1,005,1,+999,9","02,1",,"SYN078AAXX  09091 11012 41765 80802 11023 21038 39586 40065 58005 69907 70272 8802/;",
"11012099999","2010-01-09T12:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","050,1,N,0020,1","00750,1,9,N","010000,1,N,1","-0018,1","-0037,1","10059,1","06,0000,2,1",,,,"7,1,06,1","2,1,06,1",,,"08,99,1,08,1,06,1,00800,1,99,9,99,9",,,,,"99999,9,09581,1",,"02,1",,"SYN082AAXX  09121 11012 11560 80502 11018 21037 39581 40059 69901 70272 886// 333 55300;",
"11012099999","2010-01-09T15:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","040,1,N,0030,1","00750,1,9,N","012000,1,N,1","-0020,1","-0038,1","10048,1",,,,,,,,,"08,99,1,08,1,06,1,00800,1,99,9,99,9",,,,,"99999,9,09570,1",,,,"SYN070AAXX  09151 11012 32562 80403 11020 21038 39570 40048 886// 333 55300;",
"11012099999","2010-01-09T18:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","030,1,N,0020,1","00750,1,9,N","010000,1,N,1","-0030,1","-0033,1","10056,1","12,0000,2,1",,,,"7,1,06,1","2,1,06,1",,,"08,99,1,08,1,06,1,00800,1,99,9,99,9",,,"999,M,-0016,1",,"99999,9,09576,1",,"71,1",,"SYN082AAXX  09181 11012 11560 80302 11030 21033 39576 40056 69912 77172 886// 333 11016;",
"11012099999","2010-01-09T21:00:00","4","48.05","14.1333333","389.0","KREMSMUENSTER, AU","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0026,1","-0030,1","10055,1",,,,,,,,,,,,,,"99999,9,09576,1",,,,"SYN054AAXX  09211 11012 36/// /2402 11026 21030 39576 40055;",
