"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01147099999","2010-04-07T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","130,1,N,0010,1","00750,1,9,N","020000,1,N,1","+0026,1","+0000,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,"120,M,+0033,1","02,1","SYN076AAXX  07181 01147 11570 81301 10026 20000 60002 70222 885// 333 10033 4////;","Q01  00002PRCP12"
"01147099999","2010-04-08T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","00210,1,9,N","006000,1,N,1","+0006,1","+0005,1","99999,9","12,0005,9,1","24,0005,9,1","0070,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9","28,9","999,N,+0005,1","69,1","SYN082AAXX  08061 01147 11356 80000 10006 20005 69962 76972 886// 333 20005 44070 70006;",
"01147099999","2010-04-08T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","030000,1,N,1","+0038,1","+0025,1","99999,9",,,,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,,"50,1","SYN070AAXX  08121 01147 11480 80000 10038 20025 6//// 75062 886// 333 4////;",
"01147099999","2010-04-08T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","075000,1,N,1","+0020,1","+0010,1","99999,9","12,0005,9,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,06,1,05,1,01250,1,00,1,05,1",,"120,M,+0040,1","02,1","SYN076AAXX  08181 01147 11689 70000 10020 20010 69962 70222 86505 333 10040 4////;",
"01147099999","2010-04-09T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","075000,1,N,1","-0002,1","-0007,1","99999,9","12,0000,9,1","24,0005,9,1","0069,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,00,1,01250,1,01,1,00,1","28,9","999,N,-0007,1","02,1","SYN082AAXX  09061 01147 11689 70000 11002 21007 60002 70222 87010 333 21007 44069 70006;","Q01  00002PRCP12"
"01147099999","2010-04-09T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","075000,1,N,1","+0041,1","-0011,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"05,99,1,05,1,00,1,01750,1,09,1,00,1",,,"02,1","SYN070AAXX  09121 01147 11789 50000 10041 21011 6//// 70222 85090 333 4////;",
"01147099999","2010-04-09T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","075000,1,N,1","+0023,1","-0018,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"06,99,1,06,1,08,1,01250,1,99,9,99,9",,"120,M,+0044,1","02,1","SYN076AAXX  09181 01147 11689 60000 10023 21018 60002 70222 868// 333 10044 4////;","Q01  00002PRCP12"
"01147099999","2010-04-10T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","075000,1,N,1","-0005,1","-0016,1","99999,9","12,0000,9,1","24,0000,9,1","0067,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"06,99,1,05,1,05,1,00800,1,06,1,99,9","28,9","999,N,-0030,1","02,1","SYN082AAXX  10061 01147 11589 60000 11005 21016 69912 70282 8556/ 333 21030 44067 70001;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-10T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0010,1","01200,1,9,N","075000,1,N,1","+0022,1","-0012,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"06,99,1,06,1,05,1,01250,1,99,9,99,9",,,"02,1","SYN070AAXX  10121 01147 11689 62501 10022 21012 6//// 70282 865// 333 4////;",
"01147099999","2010-04-10T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","03000,1,9,N","075000,1,N,1","+0014,1","-0038,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"05,99,1,04,1,05,1,01250,1,06,1,02,1",,"120,M,+0038,1","02,1","SYN076AAXX  10181 01147 11689 50000 10014 21038 60002 70222 84562 333 10038 4////;","Q01  00002PRCP12"
"01147099999","2010-04-11T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0032,1","-0048,1","99999,9","12,0000,9,1","24,0000,9,1","0067,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,09,1","28,9","999,N,-0051,1","02,1","SYN082AAXX  11061 01147 11989 10000 11032 21048 60002 70200 80009 333 21051 44067 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-11T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","+0048,1","-0034,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"02,1","SYN070AAXX  11121 01147 11989 10000 10048 21034 6//// 70200 80001 333 4////;",
"01147099999","2010-04-11T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","075000,1,N,1","+0037,1","-0027,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,01750,1,99,9,99,9",,"120,M,+0070,1","03,1","SYN076AAXX  11181 01147 11789 80000 10037 21027 60002 70322 885// 333 10070 4////;","Q01  00002PRCP12"
"01147099999","2010-04-12T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","+0046,1","-0025,1","99999,9","12,0000,9,1","24,0000,9,1","0065,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"05,99,1,04,1,00,1,02250,1,04,1,09,1","28,9","999,N,+0025,1","02,1","SYN082AAXX  12061 01147 11889 50000 10046 21025 60002 70221 84049 333 20025 44065 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-12T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","200,1,N,0100,1","01200,1,9,N","075000,1,N,1","+0052,1","-0031,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,06,1,05,1,01250,1,01,1,99,9",,,"02,1","SYN070AAXX  12121 01147 11689 82010 10052 21031 6//// 70222 8651/ 333 4////;",
"01147099999","2010-04-12T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0070,1","01200,1,9,N","010000,1,N,1","+0018,1","+0012,1","99999,9","12,0051,9,1",,,"8,1,06,1","2,1,06,1",,"06,99,1,05,1,07,1,01250,1,00,1,02,1",,"120,M,+0064,1","26,1","SYN076AAXX  12181 01147 11660 62507 10018 20012 60052 72682 85702 333 10064 4////;",
"01147099999","2010-04-13T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0070,1","00420,1,9,N","020000,1,N,1","+0008,1","+0007,1","99999,9","12,0020,9,1","24,0069,9,1","0061,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"07,99,1,07,1,07,1,00450,1,99,9,99,9","28,9","999,N,+0006,1","26,1","SYN082AAXX  13061 01147 11470 72707 10008 20007 60022 72682 877// 333 20006 44061 70068;",
"01147099999","2010-04-13T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0070,1","00420,1,9,N","020000,1,N,1","+0028,1","-0010,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,03,1,00450,1,99,9,99,9",,,"50,1","SYN070AAXX  13121 01147 11470 72707 10028 21010 6//// 75082 873// 333 4////;",
"01147099999","2010-04-13T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","300,1,N,0050,1","01200,1,9,N","075000,1,N,1","+0005,1","-0017,1","99999,9","12,0000,2,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,01250,1,99,9,99,9",,"120,M,+0024,1","02,1","SYN076AAXX  13181 01147 11689 83005 10005 21017 69922 70222 885// 333 10024 4////;",
"01147099999","2010-04-14T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0013,1","+0009,1","99999,9","12,0020,9,1","24,0025,9,1","0061,9,1,999999,9,9",,,,,"28,9","999,N,+0000,1",,"SYN070AAXX  14061 01147 13/// ///// 10013 20009 60022 333 20000 44061 70026;",
"01147099999","2010-04-14T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0070,1","00420,1,9,N","010000,1,N,1","+0020,1","+0016,1","99999,9","12,0020,9,1",,,"8,1,06,1","6,1,06,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,"120,M,+0034,1","60,1","SYN076AAXX  14181 01147 11460 82507 10020 20016 60022 76086 886// 333 10034 4////;",
"01147099999","2010-04-15T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","020000,1,N,1","+0015,1","+0011,1","99999,9","12,0020,9,1","24,0036,9,1","0056,9,1,999999,9,9","6,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9","30,9","999,N,+0010,1","02,1","SYN082AAXX  15061 01147 11470 80000 10015 20011 60022 70262 886// 333 20010 42056 70035;",
"01147099999","2010-04-15T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0050,1","99999,9,9,N","025000,1,N,1","+0018,1","+0012,1","99999,9",,,,"8,1,06,1","5,1,06,1",,"08,99,1,08,1,00,1,00800,1,01,1,99,9",,,"83,1","SYN070AAXX  15121 01147 11575 82705 10018 20012 6//// 78385 8801/ 333 4////;",
"01147099999","2010-04-15T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","030000,1,N,1","+0013,1","-0016,1","99999,9","12,0005,9,1",,,"2,1,06,1","2,1,06,1",,"06,99,1,04,1,07,1,01250,1,99,9,06,1",,"120,M,+0028,1","02,1","SYN076AAXX  15181 01147 11680 62703 10013 21016 69952 70222 847/6 333 10028 4////;",
"01147099999","2010-04-16T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","290,1,N,0070,1","00420,1,9,N","015000,1,N,1","-0020,1","-0039,1","99999,9","12,0020,9,1","24,0028,9,1","0056,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"06,99,1,05,1,03,1,00450,1,01,1,99,9","28,9","999,N,-0023,1","36,1","SYN082AAXX  16061 01147 11465 62907 11020 21039 60022 73682 8531/ 333 21023 44056 70028;",
"01147099999","2010-04-16T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","290,1,N,0070,1","00420,1,9,N","006000,1,N,1","-0013,1","-0038,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,,"72,1","SYN070AAXX  16121 01147 11456 82907 11013 21038 6//// 77282 889// 333 4////;",
"01147099999","2010-04-16T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","290,1,N,0030,1","01200,1,9,N","075000,1,N,1","-0024,1","-0043,1","99999,9","12,0010,9,1",,,"2,1,06,1","2,1,06,1",,"06,99,1,06,1,03,1,01250,1,99,9,99,9",,"120,M,-0002,1","02,1","SYN076AAXX  16181 01147 11689 62903 11024 21043 60012 70222 863// 333 11002 4////;",
"01147099999","2010-04-17T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","090,1,N,0010,1","00210,1,9,N","010000,1,N,1","-0047,1","-0062,1","99999,9","12,0003,9,1","24,0018,9,1","0059,9,1,999999,9,9","8,1,06,1","7,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9","28,9","999,N,-0086,1","71,1","SYN082AAXX  17061 01147 11360 80901 11047 21062 69932 77187 886// 333 21086 44059 70017;",
"01147099999","2010-04-17T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","090,1,N,0010,1","00750,1,9,N","020000,1,N,1","-0009,1","-0042,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"08,99,1,99,9,06,1,00800,1,01,1,99,9",,,"02,1","SYN070AAXX  17121 01147 11570 80901 11009 21042 6//// 70282 8861/ 333 4////;","Q01+000082SCOTLC"
"01147099999","2010-04-17T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0020,1","-0076,1","99999,9","12,0000,2,1",,,"8,1,06,1","2,1,06,1",,"03,99,1,02,1,03,1,01250,1,01,1,99,9",,"120,M,+0010,1","02,1","SYN076AAXX  17181 01147 11689 30000 11020 21076 69912 70282 8231/ 333 10010 4////;",
"01147099999","2010-04-18T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","075000,1,N,1","-0043,1","-0052,1","99999,9","12,0000,9,1","24,0003,9,1","0059,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"07,99,1,07,1,05,1,01250,1,99,9,99,9","28,9","999,N,-0059,1","02,1","SYN082AAXX  18061 01147 11689 70000 11043 21052 69912 70282 875// 333 21059 44059 70002;","Q01  00002PRCP12"
"01147099999","2010-04-18T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","075000,1,N,1","+0000,1","-0038,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"05,99,1,04,1,03,1,01750,1,00,1,08,1",,,"02,1","SYN070AAXX  18121 01147 11789 52501 10000 21038 6//// 70222 84308 333 4////;",
"01147099999","2010-04-18T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0100,1","00420,1,9,N","020000,1,N,1","-0012,1","-0019,1","99999,9","12,0005,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,07,1,00450,1,99,9,99,9",,"120,M,+0008,1","72,1","SYN076AAXX  18181 01147 11470 72510 11012 21019 69962 77282 877// 333 10008 4////;",
"01147099999","2010-04-19T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","+0006,1","-0016,1","99999,9",,,,,,,,,,,"SYN058AAXX  19121 01147 13/// ///// 10006 21016 6//// 333 4////;",
"01147099999","2010-04-19T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0050,1","00210,1,9,N","010000,1,N,1","-0002,1","-0013,1","99999,9","12,0051,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,03,1,00250,1,99,9,99,9",,"120,M,+0015,1","70,1","SYN076AAXX  19181 01147 11360 72705 11002 21013 60052 77082 873// 333 10015 4////;",
"01147099999","2010-04-20T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0020,1","-0041,1","99999,9","12,0000,2,1","24,0051,9,1","0061,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"04,99,1,03,1,05,1,00800,1,00,1,01,1","24,9","999,N,-0025,1","02,1","SYN082AAXX  20061 01147 11589 43201 11020 21041 69902 70272 83501 333 21025 48061 70050;",
"01147099999","2010-04-20T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0010,1","03000,1,9,N","075000,1,N,1","+0014,1","-0068,1","99999,9",,,,"1,1,06,1","1,1,06,1",,"06,99,1,01,1,01,1,00800,1,04,1,01,1",,,"02,1","SYN070AAXX  20121 01147 11589 62701 10014 21068 6//// 70211 81141 333 4////;",
"01147099999","2010-04-20T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","03000,1,9,N","075000,1,N,1","+0008,1","-0046,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"05,99,1,04,1,02,1,00800,1,04,1,01,1",,"120,M,+0027,1","02,1","SYN076AAXX  20181 01147 11589 50000 10008 21046 60002 70222 84241 333 10027 4////;","Q01  00002PRCP12"
"01147099999","2010-04-21T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","075000,1,N,1","-0031,1","-0052,1","99999,9","12,0000,9,1","24,0000,9,1","0060,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00450,1,99,9,99,9","28,9","999,N,-0043,1","02,1","SYN082AAXX  21061 01147 11489 7//// 11031 21052 60002 70222 878// 333 21043 44060 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-21T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","075000,1,N,1","+0023,1","-0060,1","99999,9",,,,"1,1,06,1","1,1,06,1",,"05,99,1,04,1,08,1,00800,1,00,1,01,1",,,"02,1","SYN070AAXX  21121 01147 11589 52501 10023 21060 6//// 70211 84801 333 4////;",
"01147099999","2010-04-21T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","07500,1,9,N","075000,1,N,1","+0000,1","-0048,1","99999,9","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"06,99,1,01,1,01,1,00800,1,00,1,07,1",,"120,M,+0044,1","02,1","SYN076AAXX  21181 01147 11589 60000 10000 21048 60002 70211 81107 333 10044 4////;","Q01  00002PRCP12"
"01147099999","2010-04-22T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,9,9999,9","07500,1,9,N","075000,1,N,1","-0080,1","-0095,1","99999,9","12,0000,9,1","24,0000,9,1","0059,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"06,99,1,01,1,00,1,02250,1,05,1,07,1","28,9","999,N,-0087,1","02,1","SYN082AAXX  22061 01147 11889 6//// 11080 21095 60002 70222 81057 333 21087 44059 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-22T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0002,1","-0046,1","99999,9",,,,,,,,,,,"SYN058AAXX  22121 01147 13/// ///// 11002 21046 6//// 333 4////;",
"01147099999","2010-04-22T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","300,1,N,0010,1","22000,1,9,N","075000,1,N,1","+0007,1","-0064,1","99999,9","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"01,99,1,01,1,01,1,00800,1,00,1,01,1",,"120,M,+0046,1","02,1","SYN076AAXX  22181 01147 11589 13001 10007 21064 60002 70211 81101 333 10046 4////;","Q01  00002PRCP12"
"01147099999","2010-04-23T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","120,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0070,1","-0091,1","99999,9","12,0000,9,1","24,0000,9,1","0058,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1","28,9","999,N,-0101,1","02,1","SYN082AAXX  23061 01147 11989 11201 11070 21091 60002 70200 80001 333 21101 44058 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-23T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","320,1,N,0030,1","22000,1,9,N","075000,1,N,1","+0020,1","-0065,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,00800,1,00,1,00,1",,,"02,1","SYN070AAXX  23121 01147 11589 13203 10020 21065 6//// 70200 81100 333 4////;",
"01147099999","2010-04-23T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","075000,1,N,1","+0014,1","-0061,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,"120,M,+0046,1","02,1","SYN076AAXX  23181 01147 11989 13201 10014 21061 60002 70200 80001 333 10046 4////;","Q01  00002PRCP12"
"01147099999","2010-04-24T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0069,1","-0089,1","99999,9","12,0000,9,1","24,0000,9,1","0057,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","28,9","999,N,-0100,1","02,1","SYN076AAXX  24061 01147 11989 00000 11069 21089 60002 70200 333 21100 44057 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01147099999","2010-04-24T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","075000,1,N,1","+0011,1","-0064,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,,"02,1","SYN070AAXX  24121 01147 11989 22701 10011 21064 6//// 70200 80001 333 4////;",
"01147099999","2010-04-24T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0010,1","00750,1,9,N","075000,1,N,1","+0010,1","-0056,1","99999,9","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"06,99,1,05,1,02,1,00800,1,04,1,99,9",,"120,M,+0043,1","02,1","SYN076AAXX  24181 01147 11589 62701 10010 21056 60002 70211 8524/ 333 10043 4////;","Q01  00002PRCP12"
"01147099999","2010-04-25T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","230,1,N,0010,1","00060,1,9,N","001000,1,N,1","-0005,1","-0006,1","99999,9","12,0020,9,1","24,0023,9,1","0062,9,1,999999,9,9","7,1,06,1","2,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","28,9","999,N,-0022,1","72,1","SYN076AAXX  25061 01147 11/10 92301 11005 21006 60022 77272 333 21022 44062 70024;",
"01147099999","2010-04-25T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","250,1,N,0050,1","00420,1,9,N","010000,1,N,1","+0015,1","-0023,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,03,1,00450,1,99,9,99,9",,,"15,1","SYN070AAXX  25121 01147 11460 72505 10015 21023 6//// 71582 873// 333 4////;",
"01147099999","2010-04-25T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0010,1","00750,1,9,N","070000,1,N,1","+0015,1","-0045,1","99999,9","12,0000,2,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,02,1,00800,1,99,9,99,9",,"120,M,+0026,1","02,1","SYN076AAXX  25181 01147 11588 72701 10015 21045 69922 70282 872// 333 10026 4////;",
"01147099999","2010-04-26T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","00060,1,9,N","001000,1,N,1","-0011,1","-0012,1","99999,9","12,0010,9,1","24,0015,9,1","0060,9,1,999999,9,9","7,1,06,1","2,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","24,9","999,N,-0041,1","72,1","SYN076AAXX  26061 01147 11/10 90000 11011 21012 60012 77272 333 21041 48060 70014;",
"01147099999","2010-04-26T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","+0050,1","+0006,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,01,1,99,9",,,"02,1","SYN070AAXX  26121 01147 11670 80000 10050 20006 6//// 70272 8801/ 333 4////;",
"01147099999","2010-04-26T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","220,1,N,0100,1","03000,1,9,N","010000,1,N,1","+0050,1","+0020,1","99999,9","12,0020,9,1",,,"6,1,06,1","2,1,06,1",,"08,99,1,04,1,05,1,00800,1,02,1,99,9",,"120,M,+0068,1","60,1","SYN076AAXX  26181 01147 11560 82210 10050 20020 60022 76062 8452/ 333 10068 4////;",
"01147099999","2010-04-27T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","300,1,N,0010,1","00420,1,9,N","004500,1,N,1","-0026,1","-0030,1","99999,9","12,0041,9,1","24,0056,9,1","0055,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"07,99,1,07,1,03,1,00450,1,99,9,99,9","24,9","999,N,-0032,1","85,1","SYN082AAXX  27061 01147 11445 73001 11026 21030 60042 78582 873// 333 21032 48055 70057;",
"01147099999","2010-04-27T12:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0070,1","00750,1,9,N","004000,1,N,1","+0011,1","+0001,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"05,99,1,05,1,03,1,00800,1,99,9,99,9",,,"85,1","SYN070AAXX  27121 01147 11540 52707 10011 20001 6//// 78582 853// 333 4////;",
"01147099999","2010-04-27T18:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0100,1","00420,1,9,N","005000,1,N,1","-0019,1","-0033,1","99999,9","12,0020,9,1",,,"8,1,06,1","2,1,06,1",,"06,99,1,05,1,03,1,00450,1,06,1,99,9",,"120,M,+0005,1","26,1","SYN076AAXX  27181 01147 11450 62710 11019 21033 60022 72682 8536/ 333 10005 4////;",
"01147099999","2010-04-28T06:00:00","4","65.8333333","14.1833333","406.0","VARNTRESK, NO","FM-12","99999","V020","270,1,N,0030,1","00420,1,9,N","002000,1,N,1","-0019,1","-0026,1","99999,9","12,0030,9,1","24,0043,9,1","0065,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"07,99,1,07,1,03,1,00450,1,99,9,99,9","24,9","999,N,-0038,1","85,1","SYN082AAXX  28061 01147 11420 72703 11019 21026 60032 78582 873// 333 21038 48065 70044;",
