"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01245099999","2010-01-03T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","210,1,N,0010,1","00210,1,9,N","005000,1,N,1","-0030,1","-0042,1","10138,1",,,,"7,1,06,1","7,1,06,1",,"08,99,1,08,1,00,1,00250,1,02,1,99,9",,,"99999,9,09400,1","8,1,009,1,+999,9","71,1","SYN088AAXX  03121 01245 11350 82101 11030 21042 39400 40138 58009 6//// 77177 8802/ 333 4////;",
"01245099999","2010-01-03T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","210,1,N,0010,1","00210,1,9,N","005000,1,N,1","-0052,1","-0064,1","10126,1","12,0030,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"120,M,-0029,1","99999,9,09382,1","8,1,011,1,+999,9","71,1","SYN094AAXX  03181 01245 11350 82101 11052 21064 39382 40126 58011 60032 77172 886// 333 11029 4////;",
"01245099999","2010-01-04T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0030,1","00750,1,9,N","020000,1,N,1","-0050,1","-0086,1","10040,1","12,0030,9,1","24,0056,9,1","0030,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"06,99,1,06,1,05,1,00800,1,00,1,00,1","23,9","999,N,-0069,1","99999,9,09303,1","6,1,024,1,+999,9","70,1","SYN100AAXX  04061 01245 11570 63203 11050 21086 39303 40040 56024 60032 77072 86500 333 21069 47030 70055;",
"01245099999","2010-01-04T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","00210,1,9,N","005000,1,N,1","-0054,1","-0065,1","10034,1",,,,"8,1,03,1","7,1,03,1",,"08,99,1,08,1,02,1,00250,1,99,9,99,9",,,"99999,9,09297,1","8,1,006,1,+999,9","85,1","SYN082AAXX  04091 01245 41350 83201 11054 21065 39297 40034 58006 78587 882// 333 4////;",
"01245099999","2010-01-04T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0030,1","00750,1,9,N","020000,1,N,1","-0048,1","+9999,9","10032,1",,,,"8,1,06,1","2,1,06,1",,"06,99,1,05,1,02,1,00800,1,06,1,00,1",,,"99999,9,09297,1","8,1,002,1,+999,9","85,1","SYN088AAXX  04121 01245 11570 63203 11048 2//// 39297 40032 58002 6//// 78582 85260 333 4////;",
"01245099999","2010-01-04T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","010000,1,N,1","-0065,1","-0088,1","10049,1","12,0020,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,00,1,00800,1,02,1,99,9",,"120,M,-0048,1","99999,9,09308,1","2,1,010,1,+999,9","03,1","SYN094AAXX  04181 01245 11560 70000 11065 21088 39308 40049 52010 60022 70382 8702/ 333 11048 4////;",
"01245099999","2010-01-05T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","00750,1,9,N","020000,1,N,1","-0128,1","-0154,1","10118,1","12,0000,9,1","24,0020,9,1","0035,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"06,99,1,06,1,05,1,00800,1,00,1,00,1","23,9","999,N,-0134,1","99999,9,09355,1","3,1,020,1,+999,9","01,1","SYN100AAXX  05061 01245 11570 63201 11128 21154 39355 40118 53020 60002 70121 86500 333 21134 47035 70021;","Q01  00002PRCP12"
"01245099999","2010-01-05T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0164,1","-0192,1","10152,1",,,,"2,1,03,1","1,1,03,1",,"04,99,1,01,1,01,1,00800,1,00,1,08,1",,,"99999,9,09377,1","3,1,021,1,+999,9","03,1","SYN082AAXX  05091 01245 41580 42701 11164 21192 39377 40152 53021 70321 81108 333 4////;",
"01245099999","2010-01-05T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0178,1","-0195,1","10169,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09387,1","2,1,011,1,+999,9","01,1","SYN082AAXX  05121 01245 11980 03201 11178 21195 39387 40169 52011 6//// 70100 333 4////;",
"01245099999","2010-01-05T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0185,1","-0222,1","10169,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0126,1","99999,9,09386,1","4,1,000,1,+999,9","02,1","SYN088AAXX  05181 01245 11980 03201 11185 21222 39386 40169 54000 60002 70200 333 11126 4////;","Q01  00002PRCP12"
"01245099999","2010-01-06T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","120,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0188,1","-0234,1","10164,1","12,0000,9,1","24,0000,9,1","0035,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0214,1","99999,9,09381,1","7,1,004,1,+999,9","02,1","SYN094AAXX  06061 01245 11980 01201 11188 21234 39381 40164 57004 60002 70200 333 21214 47035 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-06T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0177,1","-0224,1","10167,1",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09387,1","2,1,006,1,+999,9","02,1","SYN076AAXX  06091 01245 41980 00501 11177 21224 39387 40167 52006 70200 333 4////;",
"01245099999","2010-01-06T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0164,1","-0209,1","10165,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09388,1","0,1,002,1,+999,9","02,1","SYN082AAXX  06121 01245 11980 03201 11164 21209 39388 40165 50002 6//// 70200 333 4////;",
"01245099999","2010-01-06T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0212,1","-0251,1","10188,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0164,1","99999,9,09396,1","2,1,005,1,+999,9","02,1","SYN088AAXX  06181 01245 11980 02701 11212 21251 39396 40188 52005 60002 70200 333 11164 4////;","Q01  00002PRCP12"
"01245099999","2010-01-07T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","+9999,9","+9999,9","10201,1","12,0000,9,1","24,0000,9,1","0035,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0217,1","99999,9,09411,1","3,1,005,1,+999,9","02,1","SYN094AAXX  07061 01245 11980 00501 1//// 2//// 39411 40201 53005 60002 70200 333 21217 47035 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-07T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0215,1","-0254,1","10224,1",,,,"0,1,03,1","0,1,03,1",,"02,99,1,00,1,00,1,99999,9,00,1,05,1",,,"99999,9,09427,1","3,1,016,1,+999,9","03,1","SYN082AAXX  07091 01245 41980 22301 11215 21254 39427 40224 53016 70300 80005 333 4////;",
"01245099999","2010-01-07T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0208,1","-0250,1","10230,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09436,1","1,1,016,1,+999,9","01,1","SYN082AAXX  07121 01245 11980 03201 11208 21250 39436 40230 51016 6//// 70100 333 4////;",
"01245099999","2010-01-07T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0217,1","-0258,1","10260,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0190,1","99999,9,09461,1","3,1,018,1,+999,9","02,1","SYN088AAXX  07181 01245 11980 03201 11217 21258 39461 40260 53018 60002 70200 333 11190 4////;","Q01  00002PRCP12"
"01245099999","2010-01-08T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0195,1","-0254,1","10302,1","12,0000,9,1","24,0000,9,1","0035,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0234,1","99999,9,09506,1","2,1,011,1,+999,9","02,1","SYN094AAXX  08061 01245 11980 03201 11195 21254 39506 40302 52011 60002 70200 333 21234 47035 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-08T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0191,1","-0260,1","10322,1",,,,"0,1,03,1","0,1,03,1",,"03,99,1,00,1,00,1,99999,9,00,1,05,1",,,"99999,9,09526,1","3,1,020,1,+999,9","03,1","SYN082AAXX  08091 01245 41980 33201 11191 21260 39526 40322 53020 70300 80005 333 4////;",
"01245099999","2010-01-08T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0166,1","-0240,1","10325,1",,,,"0,1,06,1","0,1,06,1",,"03,99,1,00,1,00,1,99999,9,00,1,05,1",,,"99999,9,09536,1","2,1,011,1,+999,9","02,1","SYN088AAXX  08121 01245 11980 33201 11166 21240 39536 40325 52011 6//// 70200 80005 333 4////;",
"01245099999","2010-01-08T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0156,1","-0244,1","10352,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0135,1","99999,9,09563,1","2,1,016,1,+999,9","01,1","SYN088AAXX  08181 01245 11980 00000 11156 21244 39563 40352 52016 60002 70100 333 11135 4////;","Q01  00002PRCP12"
"01245099999","2010-01-09T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0122,1","-0220,1","10398,1","12,0000,9,1","24,0000,9,1","0034,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0168,1","99999,9,09616,1","3,1,011,1,+999,9","02,1","SYN094AAXX  09061 01245 11980 03201 11122 21220 39616 40398 53011 60002 70200 333 21168 47034 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-09T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0136,1","-0223,1","10416,1",,,,"0,1,03,1","0,1,03,1",,"03,99,1,00,1,00,1,99999,9,00,1,05,1",,,"99999,9,09628,1","3,1,013,1,+999,9","03,1","SYN082AAXX  09091 01245 41980 30000 11136 21223 39628 40416 53013 70300 80005 333 4////;",
"01245099999","2010-01-09T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0126,1","-0216,1","10429,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0097,1","99999,9,09642,1","3,1,006,1,+999,9","01,1","SYN094AAXX  09181 01245 11980 03201 11126 21216 39642 40429 53006 60002 70100 333 11097 4//// 91101;","Q01  00002PRCP12"
"01245099999","2010-01-10T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0120,1","-0213,1","10419,1","12,0000,9,1","24,0000,9,1","0033,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0146,1","99999,9,09636,1","8,1,007,1,+999,9","02,1","SYN100AAXX  10061 01245 11980 00000 11120 21213 39636 40419 58007 60002 70200 333 21146 47033 70000 91100;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-10T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0134,1","-0219,1","10427,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0098,1","99999,9,09638,1","0,1,003,1,+999,9","02,1","SYN088AAXX  10181 01245 11980 00000 11134 21219 39638 40427 50003 60002 70200 333 11098 4////;","Q01  00002PRCP12"
"01245099999","2010-01-11T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","180,1,N,0010,1","00750,1,9,N","020000,1,N,1","-0094,1","-0184,1","10392,1","12,0000,9,1","24,0000,9,1","0033,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,07,1,05,1,00800,1,99,9,99,9","23,9","999,N,-0147,1","99999,9,09617,1","7,1,002,1,+999,9","03,1","SYN100AAXX  11061 01245 11570 71801 11094 21184 39617 40392 57002 60002 70320 875// 333 21147 47033 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-11T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","030,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0106,1","-0184,1","10388,1",,,,"2,1,03,1","0,1,03,1",,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,09611,1","7,1,007,1,+999,9","40,1","SYN082AAXX  11091 01245 41980 20301 11106 21184 39611 40388 57007 74020 80001 333 4////;",
"01245099999","2010-01-11T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0091,1","-0174,1","10373,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09602,1","7,1,009,1,+999,9","01,1","SYN082AAXX  11121 01245 11980 00000 11091 21174 39602 40373 57009 6//// 70100 333 4////;",
"01245099999","2010-01-11T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0096,1","-0133,1","10348,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0073,1","99999,9,09577,1","7,1,006,1,+999,9","02,1","SYN088AAXX  11181 01245 11980 00000 11096 21133 39577 40348 57006 60002 70200 333 11073 4////;","Q01  00002PRCP12"
"01245099999","2010-01-12T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0094,1","-0116,1","10313,1","12,0000,9,1","24,0000,9,1","0033,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0113,1","99999,9,09545,1","7,1,003,1,+999,9","02,1","SYN094AAXX  12061 01245 11980 00501 11094 21116 39545 40313 57003 60002 70200 333 21113 47033 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-12T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","360,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0082,1","-0113,1","10298,1",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09535,1","7,1,010,1,+999,9","02,1","SYN076AAXX  12091 01245 41980 03601 11082 21113 39535 40298 57010 70200 333 4////;",
"01245099999","2010-01-12T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0050,1","-0112,1","10281,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09527,1","8,1,006,1,+999,9","02,1","SYN082AAXX  12121 01245 11980 00501 11050 21112 39527 40281 58006 6//// 70200 333 4////;",
"01245099999","2010-01-12T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","300,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0056,1","-0124,1","10257,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0042,1","99999,9,09503,1","7,1,011,1,+999,9","02,1","SYN088AAXX  12181 01245 11980 03001 11056 21124 39503 40257 57011 60002 70200 333 11042 4////;","Q01  00002PRCP12"
"01245099999","2010-01-13T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","300,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0012,1","-0102,1","10206,1","12,0000,9,1","24,0000,9,1","0031,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0094,1","99999,9,09467,1","8,1,011,1,+999,9","02,1","SYN094AAXX  13061 01245 11980 03001 11012 21102 39467 40206 58011 60002 70200 333 21094 47031 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-13T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","210,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0058,1","-0128,1","10230,1",,,,"0,1,03,1","0,1,03,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,09477,1","2,1,005,1,+999,9","03,1","SYN082AAXX  13091 01245 41980 12101 11058 21128 39477 40230 52005 70300 80001 333 4////;",
"01245099999","2010-01-13T12:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0078,1","-0130,1","10223,1",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"99999,9,09466,1","8,1,003,1,+999,9","01,1","SYN082AAXX  13121 01245 11980 00000 11078 21130 39466 40223 58003 6//// 70100 333 4////;",
"01245099999","2010-01-13T18:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0082,1","-0130,1","10215,1","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,+0002,1","99999,9,09457,1","7,1,002,1,+999,9","02,1","SYN088AAXX  13181 01245 11980 00000 11082 21130 39457 40215 57002 60002 70200 333 10002 4////;","Q01  00002PRCP12"
"01245099999","2010-01-14T06:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0011,1","-0123,1","10165,1","12,0000,9,1","24,0000,9,1","0030,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0107,1","99999,9,09430,1","7,1,004,1,+999,9","02,1","SYN094AAXX  14061 01245 11980 00000 11011 21123 39430 40165 57004 60002 70200 333 21107 47030 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01245099999","2010-01-14T09:00:00","4","62.6","9.6666666","606.0","OPPDAL SETER, NO","FM-12","99999","V020","320,1,N,0030,1","22000,1,9,N","030000,1,N,1","+0002,1","-0124,1","10171,1",,,,"0,1,03,1","0,1,03,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"99999,9,09438,1","3,1,008,1,+999,9","03,1","SYN082AAXX  14091 01245 41980 13203 10002 21124 39438 40171 53008 70300 80001 333 4////;",
