"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"06034099999","2010-01-05T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0057,1","00210,1,C,N","011265,1,N,1","-0040,1","-0050,1","99999,9","07,5,+00210,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 050750Z 07011KT 9999 BKN007 M04/M05 Q1005 09410295;",
"06034099999","2010-01-05T08:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0057,1","00180,1,C,N","011265,1,N,1","-0050,1","-0050,1","99999,9","07,5,+00180,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 050820Z 07011KT 9999 BKN006 M05/M05 Q1005 09410295;",
"06034099999","2010-01-05T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0062,1","00180,1,C,N","011265,1,N,1","-0040,1","-0050,1","99999,9","07,5,+00180,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 050850Z 07012KT 9999 BKN006 M04/M05 Q1005 09410295;",
"06034099999","2010-01-05T09:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0072,1","00180,1,C,N","011265,1,N,1","-0050,1","-0050,1","99999,9","07,5,+00180,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","71,1",,,,"MET066METAR EKSN 050920Z 07014KT 9999 -SN BKN006 M05/M05 Q1005 09410295;",
"06034099999","2010-01-05T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0067,1","00180,1,C,N","011265,1,N,1","-0050,1","-0060,1","99999,9","07,5,+00180,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 050950Z 07013KT 9999 BKN006 M05/M06 Q1005 09410295;",
"06034099999","2010-01-05T10:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0072,1","00210,1,C,N","011265,1,N,1","-0050,1","-0060,1","99999,9","07,5,+00210,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 051020Z 07014KT 9999 BKN007 M05/M06 Q1005 09410295;",
"06034099999","2010-01-05T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0072,1","00240,1,C,N","011265,1,N,1","-0050,1","-0060,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET062METAR EKSN 051050Z 07014KT 9999 BKN008 M05/M06 Q1005 09410295;",
"06034099999","2010-01-05T11:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0077,1","00240,1,C,N","002000,1,N,1","-0050,1","-0070,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","71,1",,,,"MET066METAR EKSN 051120Z 07015KT 2000 -SN BKN008 M05/M07 Q1005 09410295;",
"06034099999","2010-01-05T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0082,1","00210,1,9,N","000800,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00210,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10051,1,99999,9","36,1","71,1",,,"MET070METAR EKSN 051150Z 07016KT 0800 -SN DRSN VV007 M06/M07 Q1005 09490594;",
"06034099999","2010-01-05T12:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0077,1","00270,1,C,N","001200,1,N,1","-0060,1","-0060,1","99999,9","08,5,+00270,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","36,1","73,1",,,"MET070METAR EKSN 051220Z 07015KT 1200 SN DRSN OVC009 M06/M06 Q1005 09490792;",
"06034099999","2010-01-05T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0077,1","00210,1,9,N","001000,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00210,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10051,1,99999,9","36,1","73,1",,,"MET069METAR EKSN 051250Z 07015KT 1000 SN DRSN VV007 M06/M07 Q1005 09490792;",
"06034099999","2010-01-05T13:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","060,1,N,0077,1","00180,1,9,N","000600,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00180,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10051,1,99999,9","36,1","73,1",,,"MET069METAR EKSN 051320Z 06015KT 0600 SN DRSN VV006 M06/M07 Q1005 09493092;",
"06034099999","2010-01-05T13:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","060,1,N,0077,1","00180,1,9,N","000700,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00180,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10051,1,99999,9","36,1","73,1",,,"MET069METAR EKSN 051350Z 06015KT 0700 SN DRSN VV006 M06/M07 Q1005 09495092;",
"06034099999","2010-01-05T14:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","060,1,N,0077,1","00180,1,9,N","000600,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00180,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10051,1,99999,9","36,1","73,1",,,"MET069METAR EKSN 051420Z 06015KT 0600 SN DRSN VV006 M06/M07 Q1005 09495092;",
"06034099999","2010-01-05T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","060,1,N,0072,1","00180,1,9,N","000500,1,N,1","-0060,1","-0070,1","99999,9","09,1,+00180,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10061,1,99999,9","36,1","73,1",,,"MET069METAR EKSN 051450Z 06014KT 0500 SN DRSN VV006 M06/M07 Q1006 09499292;",
"06034099999","2010-01-11T07:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","040,1,N,0046,1","99999,9,9,Y","009900,1,N,1","-0060,1","-0080,1","99999,9",,,,,"10291,1,99999,9",,,,,"MET056METAR EKSN 110720Z 04009KT CAVOK M06/M08 Q1029 09790392;",
"06034099999","2010-01-11T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","040,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0060,1","-0080,1","99999,9",,,,,"10291,1,99999,9",,,,,"MET056METAR EKSN 110750Z 04010KT CAVOK M06/M08 Q1029 09790392;",
"06034099999","2010-01-11T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","040,1,N,0046,1","99999,9,9,Y","009900,1,N,1","-0060,1","-0080,1","99999,9",,,,,"10301,1,99999,9",,,,,"MET056METAR EKSN 110850Z 04009KT CAVOK M06/M08 Q1030 09790392;",
"06034099999","2010-01-11T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","050,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0050,1","-0070,1","99999,9",,,,,"10301,1,99999,9",,,,,"MET056METAR EKSN 110950Z 05010KT CAVOK M05/M07 Q1030 09790392;",
"06034099999","2010-01-11T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","050,1,N,0057,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10291,1,99999,9",,,,,"MET056METAR EKSN 111050Z 05011KT CAVOK M04/M07 Q1029 09790392;",
"06034099999","2010-01-11T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","050,1,N,0041,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10291,1,99999,9",,,,,"MET056METAR EKSN 111150Z 05008KT CAVOK M04/M07 Q1029 09790392;",
"06034099999","2010-01-11T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","040,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10281,1,99999,9",,,,,"MET056METAR EKSN 111250Z 04007KT CAVOK M04/M07 Q1028 09790392;",
"06034099999","2010-01-11T13:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","040,1,N,0041,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10281,1,99999,9",,,,,"MET056METAR EKSN 111350Z 04008KT CAVOK M04/M07 Q1028 09790392;",
"06034099999","2010-01-11T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","030,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10281,1,99999,9",,,,,"MET056METAR EKSN 111450Z 03010KT CAVOK M04/M07 Q1028 09790392;",
"06034099999","2010-01-12T07:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0060,1","-0070,1","99999,9",,,,,"10261,1,99999,9",,,,,"MET056METAR EKSN 120720Z 07007KT CAVOK M06/M07 Q1026 09790292;",
"06034099999","2010-01-12T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0041,1","99999,9,9,Y","009900,1,N,1","-0060,1","-0070,1","99999,9",,,,,"10261,1,99999,9",,,,,"MET056METAR EKSN 120750Z 07008KT CAVOK M06/M07 Q1026 09790292;",
"06034099999","2010-01-12T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","080,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0050,1","-0060,1","99999,9",,,,,"10261,1,99999,9",,,,,"MET056METAR EKSN 120850Z 08007KT CAVOK M05/M06 Q1026 09790292;",
"06034099999","2010-01-12T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0050,1","-0070,1","99999,9",,,,,"10261,1,99999,9",,,,,"MET056METAR EKSN 120950Z 07007KT CAVOK M05/M07 Q1026 09790292;",
"06034099999","2010-01-12T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0050,1","-0070,1","99999,9",,,,,"10261,1,99999,9",,,,,"MET056METAR EKSN 121050Z 07007KT CAVOK M05/M07 Q1026 09790292;",
"06034099999","2010-01-12T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","080,1,N,0031,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0070,1","99999,9",,,,,"10251,1,99999,9",,,,,"MET056METAR EKSN 121150Z 08006KT CAVOK M04/M07 Q1025 09790292;",
"06034099999","2010-01-12T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","090,1,N,0036,1","99999,9,9,Y","009900,1,N,1","-0030,1","-0070,1","99999,9",,,,,"10240,1,99999,9",,,,,"MET056METAR EKSN 121250Z 09007KT CAVOK M03/M07 Q1024 09790292;",
"06034099999","2010-01-12T13:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0031,1","99999,9,9,Y","009900,1,N,1","-0040,1","-0060,1","99999,9",,,,,"10240,1,99999,9",,,,,"MET056METAR EKSN 121350Z 07006KT CAVOK M04/M06 Q1024 09790292;",
"06034099999","2010-01-12T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","070,1,N,0046,1","99999,9,9,Y","009900,1,N,1","-0050,1","-0070,1","99999,9",,,,,"10240,1,99999,9",,,,,"MET056METAR EKSN 121450Z 07009KT CAVOK M05/M07 Q1024 09750293;",
"06034099999","2010-01-13T07:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0046,1","00090,1,C,N","002500,1,N,1","-0030,1","-0030,1","99999,9","07,5,+00090,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET065METAR EKSN 130720Z 12009KT 2500 BR BKN003 M03/M03 Q1021 09950293;",
"06034099999","2010-01-13T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0041,1","00090,1,C,N","003000,1,N,1","-0030,1","-0030,1","99999,9","07,5,+00090,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET065METAR EKSN 130750Z 11008KT 3000 BR BKN003 M03/M03 Q1021 09950293;",
"06034099999","2010-01-13T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0041,1","00090,1,C,N","003000,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00090,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","10,1",,,,"MET065METAR EKSN 130850Z 11008KT 3000 BR BKN003 M03/M04 Q1021 09950293;",
"06034099999","2010-01-13T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0062,1","00420,1,C,N","011265,1,N,1","-0030,1","-0040,1","99999,9","04,5,+00240,1,99,9","07,5,+00420,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET069METAR EKSN 130950Z 12012KT 9999 SCT008 BKN014 M03/M04 Q1021 09950293;",
"06034099999","2010-01-13T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","090,1,N,0041,1","00540,1,C,N","011265,1,N,1","-0030,1","-0040,1","99999,9","07,5,+00540,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET062METAR EKSN 131050Z 09008KT 9999 BKN018 M03/M04 Q1021 09950293;",
"06034099999","2010-01-13T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","090,1,N,0062,1","00540,1,C,N","011265,1,N,1","-0030,1","-0050,1","99999,9","04,5,+00150,1,99,9","07,5,+00540,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET069METAR EKSN 131150Z 09012KT 9999 SCT005 BKN018 M03/M05 Q1021 09920294;",
"06034099999","2010-01-13T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","080,1,N,0067,1","00120,1,C,N","011265,1,N,1","-0040,1","-0050,1","99999,9","07,5,+00120,1,99,9","07,5,+00390,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9",,,,,"MET069METAR EKSN 131250Z 08013KT 9999 BKN004 BKN013 M04/M05 Q1021 09920294;",
"06034099999","2010-01-13T13:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","080,1,N,0051,1","00210,1,C,N","011265,1,N,1","-0040,1","-0050,1","99999,9","07,5,+00210,1,99,9","07,5,+00390,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET069METAR EKSN 131350Z 08010KT 9999 BKN007 BKN013 M04/M05 Q1020 09920294;",
"06034099999","2010-01-13T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","080,1,N,0057,1","99999,9,C,N","011265,1,N,1","-0040,1","-0050,1","99999,9","04,5,+00210,1,99,9","04,5,+00720,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET069METAR EKSN 131450Z 08011KT 9999 SCT007 SCT024 M04/M05 Q1020 09920294;","P01 007203SCOCIG"
"06034099999","2010-01-14T07:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0087,1","22000,1,9,N","011265,1,N,1","-0030,1","-0050,1","99999,9","04,5,+00420,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET062METAR EKSN 140720Z 11017KT 9999 SCT014 M03/M05 Q1018 09920294;",
"06034099999","2010-01-14T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0087,1","22000,1,9,N","011265,1,N,1","-0030,1","-0050,1","99999,9","02,5,+00540,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET062METAR EKSN 140750Z 11017KT 9999 FEW018 M03/M05 Q1018 09920294;",
"06034099999","2010-01-14T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","100,1,N,0067,1","22000,1,9,N","011265,1,N,1","-0020,1","-0040,1","99999,9","04,5,+00480,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET062METAR EKSN 140850Z 10013KT 9999 SCT016 M02/M04 Q1018 09920294;",
"06034099999","2010-01-14T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","100,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0020,1","-0040,1","99999,9","04,5,+00480,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET062METAR EKSN 140950Z 10014KT 9999 SCT016 M02/M04 Q1019 09920294;",
"06034099999","2010-01-14T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","100,1,N,0077,1","22000,1,9,N","011265,1,N,1","-0020,1","-0040,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET062METAR EKSN 141050Z 10015KT 9999 FEW016 M02/M04 Q1019 09520294;",
"06034099999","2010-01-14T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0077,1","22000,1,9,N","011265,1,N,1","-0020,1","-0040,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET062METAR EKSN 141150Z 11015KT 9999 FEW016 M02/M04 Q1019 09520294;",
"06034099999","2010-01-14T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","100,1,N,0067,1","22000,1,9,N","011265,1,N,1","-0020,1","-0040,1","99999,9","02,5,+00570,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET062METAR EKSN 141250Z 10013KT 9999 FEW019 M02/M04 Q1019 09520294;",
"06034099999","2010-01-14T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","090,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0020,1","-0040,1","99999,9",,,,,"10190,1,99999,9",,,,,"MET056METAR EKSN 141450Z 09010KT CAVOK M02/M04 Q1019 09520294;",
"06034099999","2010-01-15T07:20:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0051,1","00360,1,C,N","011265,1,N,1","-0010,1","-0030,1","99999,9","07,5,+00360,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET062METAR EKSN 150720Z 11010KT 9999 BKN012 M01/M03 Q1025 09520294;",
"06034099999","2010-01-15T07:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","110,1,N,0057,1","00360,1,C,N","011265,1,N,1","-0020,1","-0030,1","99999,9","07,5,+00360,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET062METAR EKSN 150750Z 11011KT 9999 BKN012 M02/M03 Q1025 09520294;",
"06034099999","2010-01-15T08:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0057,1","00450,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00450,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10261,1,99999,9",,,,,"MET062METAR EKSN 150850Z 12011KT 9999 BKN015 M02/M04 Q1026 09520294;",
"06034099999","2010-01-15T09:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0041,1","00420,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00420,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10261,1,99999,9",,,,,"MET062METAR EKSN 150950Z 12008KT 9999 BKN014 M02/M04 Q1026 09520294;",
"06034099999","2010-01-15T10:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0046,1","00390,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00390,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10271,1,99999,9",,,,,"MET062METAR EKSN 151050Z 12009KT 9999 BKN013 M02/M04 Q1027 09520294;",
"06034099999","2010-01-15T11:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","130,1,N,0041,1","00300,1,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10271,1,99999,9",,,,,"MET062METAR EKSN 151150Z 13008KT 9999 BKN010 M02/M04 Q1027 09520294;",
"06034099999","2010-01-15T12:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","120,1,N,0041,1","00300,1,C,N","011265,1,N,1","-0020,1","-0030,1","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10271,1,99999,9",,,,,"MET062METAR EKSN 151250Z 12008KT 9999 BKN010 M02/M03 Q1027 09520294;",
"06034099999","2010-01-15T13:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","130,1,N,0031,1","00300,1,C,N","011265,1,N,1","-0010,1","-0030,1","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10281,1,99999,9",,,,,"MET062METAR EKSN 151350Z 13006KT 9999 BKN010 M01/M03 Q1028 09520294;",
"06034099999","2010-01-15T14:50:00","4","57.503525","10.229372","28.04","SINDAL, DA","FM-15","EKSN ","V020","130,1,N,0026,1","00240,1,C,N","011265,1,N,1","-0020,1","-0030,1","99999,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10281,1,99999,9",,,,,"MET062METAR EKSN 151450Z 13005KT 9999 BKN008 M02/M03 Q1028 09520294;",
