"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01207099999","2010-01-05T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","040,1,N,0100,1","00900,1,9,N","015000,1,N,1","-0016,1","-0025,1","99999,9","12,0020,9,1","24,0102,9,1","0059,9,1,999999,9,9","8,1,06,1","1,1,06,1",,"05,99,1,05,1,08,1,00450,1,99,9,99,9","27,9","999,N,-0036,1","02,1","SYN082AAXX  05061 01207 11465 50410 11016 21025 60022 70281 858// 333 21036 43059 70101;",
"01207099999","2010-01-05T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","100,1,N,0050,1","22000,1,9,N","020000,1,N,1","-0047,1","-0124,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,"02,1","SYN070AAXX  05121 01207 11970 11005 11047 21124 6//// 70220 80002 333 4////;",
"01207099999","2010-01-05T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0092,1","-0126,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0016,1","02,1","SYN070AAXX  05181 01207 11970 00903 11092 21126 60002 70200 333 11016 4////;","Q01  00002PRCP12"
"01207099999","2010-01-06T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","020000,1,N,1","-0096,1","-0142,1","99999,9","12,0000,9,1","24,0000,9,1","0048,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","27,9","999,N,-0139,1","02,1","SYN076AAXX  06061 01207 11970 70903 11096 21142 60002 70220 333 21139 43048 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-06T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","140,1,N,0010,1","00420,1,9,N","015000,1,N,1","-0042,1","-0088,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00450,1,02,1,99,9",,,"02,1","SYN070AAXX  06121 01207 11465 81401 11042 21088 6//// 70222 8802/ 333 4////;",
"01207099999","2010-01-06T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","01200,1,9,N","015000,1,N,1","-0070,1","-0087,1","99999,9","12,0010,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00800,1,99,9,99,9",,"120,M,-0041,1","02,1","SYN076AAXX  06181 01207 11565 70901 11070 21087 60012 70282 878// 333 11041 4////;",
"01207099999","2010-01-07T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0132,1","-0156,1","99999,9","12,0000,9,1","24,0010,9,1","0044,9,1,999999,9,9","2,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0140,1","02,1","SYN076AAXX  07061 01207 11970 00901 11132 21156 60002 70220 333 21140 43044 70011;","Q01  00002PRCP12"
"01207099999","2010-01-07T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","060,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0138,1","-0166,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  07121 01207 11970 00601 11138 21166 6//// 70200 333 4////;",
"01207099999","2010-01-07T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0149,1","-0203,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0104,1","02,1","SYN070AAXX  07181 01207 11970 00901 11149 21203 60002 70200 333 11104 4////;","Q01  00002PRCP12"
"01207099999","2010-01-08T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0152,1","-0201,1","99999,9","12,0000,9,1","24,0000,9,1","0044,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,05,1","27,9","999,N,-0166,1","02,1","SYN082AAXX  08061 01207 11970 10901 11152 21201 60002 70200 80005 333 21166 43044 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-08T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0119,1","-0182,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,04,1",,,"02,1","SYN070AAXX  08121 01207 11970 10901 11119 21182 6//// 70200 80004 333 4////;",
"01207099999","2010-01-08T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0129,1","-0171,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0103,1","01,1","SYN070AAXX  08181 01207 11970 00903 11129 21171 60002 70100 333 11103 4////;","Q01  00002PRCP12"
"01207099999","2010-01-09T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0102,1","-0174,1","99999,9","12,0000,9,1","24,0000,9,1","0043,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0149,1","02,1","SYN076AAXX  09061 01207 11970 00901 11102 21174 60002 70200 333 21149 43043 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-09T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0088,1","-0154,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  09121 01207 11970 00801 11088 21154 6//// 70200 333 4////;",
"01207099999","2010-01-09T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0098,1","-0154,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0067,1","02,1","SYN070AAXX  09181 01207 11970 00901 11098 21154 60002 70200 333 11067 4////;","Q01  00002PRCP12"
"01207099999","2010-01-10T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0100,1","-0164,1","99999,9","12,0000,9,1","24,0000,9,1","0041,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0116,1","02,1","SYN076AAXX  10061 01207 11970 00901 11100 21164 60002 70200 333 21116 43041 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-10T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0072,1","-0152,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,99,9,99,9,99999,9,99,9,99,9",,,"02,1","SYN064AAXX  10121 01207 11970 10801 11072 21152 6//// 70200 333 4////;",
"01207099999","2010-01-10T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0066,1","-0111,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,02,1",,"120,M,-0048,1","01,1","SYN076AAXX  10181 01207 11970 20901 11066 21111 60002 70100 80002 333 11048 4////;","Q01  00002PRCP12"
"01207099999","2010-01-11T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0072,1","-0082,1","99999,9","12,0000,9,1","24,0000,9,1","0040,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0086,1","02,1","SYN076AAXX  11061 01207 11970 00903 11072 21082 60002 70200 333 21086 43040 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-11T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0042,1","-0067,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  11121 01207 11970 00901 11042 21067 6//// 70200 333 4////;",
"01207099999","2010-01-11T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0088,1","-0108,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0042,1","02,1","SYN070AAXX  11181 01207 11970 00901 11088 21108 60002 70200 333 11042 4////;","Q01  00002PRCP12"
"01207099999","2010-01-12T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0075,1","-0122,1","99999,9","12,0000,9,1","24,0000,9,1","0040,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0091,1","02,1","SYN076AAXX  12061 01207 11970 00901 11075 21122 60002 70200 333 21091 43040 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-12T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","080,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0044,1","-0110,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  12121 01207 11970 00803 11044 21110 6//// 70200 333 4////;",
"01207099999","2010-01-12T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0033,1","-0096,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0029,1","02,1","SYN070AAXX  12181 01207 11970 00903 11033 21096 60002 70200 333 11029 4////;","Q01  00002PRCP12"
"01207099999","2010-01-13T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0046,1","-0082,1","99999,9","12,0000,9,1","24,0000,9,1","0039,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0063,1","02,1","SYN076AAXX  13061 01207 11970 00903 11046 21082 60002 70200 333 21063 43039 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-13T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0007,1","-0064,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,04,1",,,"02,1","SYN070AAXX  13121 01207 11970 10901 11007 21064 6//// 70200 80004 333 4////;",
"01207099999","2010-01-13T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0032,1","-0067,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,+0008,1","02,1","SYN070AAXX  13181 01207 11970 00901 11032 21067 60002 70200 333 10008 4////;","Q01  00002PRCP12"
"01207099999","2010-01-14T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0027,1","-0076,1","99999,9","12,0000,9,1","24,0000,9,1","0038,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0049,1","02,1","SYN076AAXX  14061 01207 11970 00901 11027 21076 60002 70200 333 21049 43038 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-14T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0013,1","-0073,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,05,1",,,"02,1","SYN070AAXX  14121 01207 11970 10901 11013 21073 6//// 70200 80005 333 4////;",
"01207099999","2010-01-14T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0026,1","-0091,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,+0005,1","02,1","SYN070AAXX  14181 01207 11970 00903 11026 21091 60002 70200 333 10005 4////;","Q01  00002PRCP12"
"01207099999","2010-01-15T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0052,1","-0070,1","99999,9","12,0000,9,1","24,0000,9,1","0037,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0064,1","02,1","SYN076AAXX  15061 01207 11970 00901 11052 21070 60002 70200 333 21064 43037 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-15T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","140,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0027,1","-0062,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"03,99,1,01,1,04,1,00800,1,00,1,09,1",,,"02,1","SYN070AAXX  15121 01207 11570 31403 11027 21062 6//// 70200 81409 333 4////;",
"01207099999","2010-01-15T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0040,1","-0080,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0008,1","02,1","SYN070AAXX  15181 01207 11970 00903 11040 21080 60002 70200 333 11008 4////;","Q01  00002PRCP12"
"01207099999","2010-01-16T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","060,1,N,0010,1","01200,1,9,N","015000,1,N,1","+0048,1","-0055,1","99999,9","12,0000,9,1","24,0000,9,1","0036,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,06,1,08,1,00800,1,99,9,02,1","27,9","999,N,-0062,1","02,1","SYN082AAXX  16061 01207 11565 70601 10048 21055 60002 70220 868/2 333 21062 43036 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-16T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","120,1,N,0070,1","99999,9,9,N","015000,1,N,1","+0070,1","-0060,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,03,1,08,1,01250,1,99,9,02,1",,,"02,1","SYN070AAXX  16121 01207 11665 71207 10070 21060 6//// 70222 838/2 333 4////;",
"01207099999","2010-01-16T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","22000,1,9,N","020000,1,N,1","+0012,1","-0083,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,"120,M,+0073,1","01,1","SYN076AAXX  16181 01207 11970 10903 10012 21083 60002 70120 80002 333 10073 4////;","Q01  00002PRCP12"
"01207099999","2010-01-17T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0030,1","01200,1,9,N","015000,1,N,1","+0037,1","-0071,1","99999,9","12,0000,9,1","24,0000,9,1","0036,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,07,1,08,1,00800,1,99,9,99,9","27,9","999,N,+0004,1","02,1","SYN082AAXX  17061 01207 11565 70903 10037 21071 60002 70220 878// 333 20004 43036 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-17T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","160,1,N,0050,1","00750,1,9,N","015000,1,N,1","+0037,1","-0055,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,"02,1","SYN070AAXX  17121 01207 11565 81605 10037 21055 6//// 70222 885// 333 4////;",
"01207099999","2010-01-17T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","160,1,N,0030,1","00900,1,9,N","015000,1,N,1","+0027,1","-0034,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00450,1,99,9,99,9",,"120,M,+0049,1","02,1","SYN076AAXX  17181 01207 11465 71603 10027 21034 60002 70222 878// 333 10049 4////;","Q01  00002PRCP12"
"01207099999","2010-01-18T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","080,1,N,0030,1","22000,1,9,N","015000,1,N,1","-0005,1","-0046,1","99999,9","12,0000,9,1","24,0000,9,1","0033,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,05,1","27,9","999,N,-0005,1","02,1","SYN082AAXX  18061 01207 11965 10803 11005 21046 60002 70220 80005 333 21005 43033 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01207099999","2010-01-18T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","040,1,N,0010,1","03000,1,9,N","015000,1,N,1","-0008,1","-0068,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"05,99,1,03,1,08,1,00800,1,03,1,02,1",,,"02,1","SYN070AAXX  18121 01207 11565 50401 11008 21068 6//// 70220 83832 333 4////;",
"01207099999","2010-01-18T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","140,1,N,0030,1","01200,1,9,N","015000,1,N,1","+0027,1","-0028,1","99999,9","12,0000,9,1",,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00800,1,99,9,99,9",,"120,M,+0027,1","02,1","SYN076AAXX  18181 01207 11565 71403 10027 21028 69902 70282 878// 333 10027 4////;","Q01  00002PRCP12"
"01207099999","2010-01-19T06:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","00750,1,9,N","015000,1,N,1","+0017,1","+0008,1","99999,9","12,0020,9,1","24,0023,9,1","0037,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9","27,9","999,N,+0012,1","02,1","SYN082AAXX  19061 01207 11565 80901 10017 20008 60022 70282 885// 333 20012 43037 70024;",
"01207099999","2010-01-19T12:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","00750,1,9,N","015000,1,N,1","+0021,1","+0014,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,05,1,00800,1,99,9,99,9",,,"02,1","SYN070AAXX  19121 01207 11565 70901 10021 20014 6//// 70282 875// 333 4////;",
"01207099999","2010-01-19T18:00:00","4","62.1","5.5833333","41.0","FISKABYGD, NO","FM-12","99999","V020","090,1,N,0010,1","01200,1,9,N","015000,1,N,1","+0021,1","+0011,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00800,1,99,9,99,9",,"120,M,+0026,1","02,1","SYN076AAXX  19181 01207 11565 70901 10021 20011 69912 70222 878// 333 10026 4////;","Q01  00002PRCP12"
