"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AY1","AY2","GA1","GA2","GF1","IA1","IA2","KA1","MA1","MD1","ME1","MW1","SA1","UA1","UG1","UG2","WA1","REM","EQD"
"08530099999","2010-01-03T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+0152,1","+0132,1","10136,1",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10102,1","7,1,020,1,+999,9",,,,,"09,050,320,9",,,"SYN094AAXX  03121 08530 11560 814// 10152 20132 30102 40136 57020 222// 332// 40910 555 50004 60007;",
"08530099999","2010-01-03T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+0140,1","+0116,1","99999,9",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,"09,050,320,9",,,"SYN098AAXX  03181 08530 32560 814// 10140 20116 3//// 4//// 5//// 222// 332// 40910 333 1//// 555 60001;",
"08530099999","2010-01-04T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","00240,1,9,N","010000,1,N,1","+0132,1","+0011,1","10116,1","12,0071,9,1",,"0,1,06,1","6,1,06,1","09,1,+99999,9,99,9",,"09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,"99999,9,10079,1","2,1,057,2,+999,9",,"62,1",,,,,,"SYN098AAXX  04061 08530 22160 917// 10132 20011 30079 40116 52057 60072 76206 333 2//// 3//// 555 60001;","Q01+000572APC3  "
"08530099999","2010-01-04T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","170,1,N,0020,1","99999,9,9,N","010000,1,N,1","+0130,1","+0114,1","10119,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10102,1","2,1,003,1,+999,9",,,,,,,,"SYN088AAXX  04091 08530 41560 61702 10130 20114 30102 40119 52003 555 3//// 42/// 40004 60607;",
"08530099999","2010-01-04T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+0134,1","+0127,1","99999,9","06,0089,9,1",,"0,1,06,1","6,1,06,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,"7,1,119,2,+999,9",,"62,1",,,"10,020,320,9",,,"SYN106AAXX  04121 08530 11560 617// 10134 20127 39943 49980 57119 60091 76206 222// 332// 41004 555 50104 60037;","Q01+099433APOSP "
"08530099999","2010-01-04T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","+0113,1","+0105,1","09960,1","12,0249,9,1",,"0,1,06,1","6,1,06,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,09923,1","7,1,020,1,+999,9",,"02,1",,,"10,020,320,9",,,"SYN110AAXX  04181 08530 11560 804// 10113 20105 39923 49960 57020 60252 70206 222// 332// 41004 333 1//// 555 60161;",
"08530099999","2010-01-05T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0140,1","+0087,1","10000,1","12,0051,9,1",,"0,1,06,1","6,1,06,1",,,"06,99,1,99,9,99,9,99999,9,99,9,99,9","09,9",,,"99999,9,09963,1",,,"62,1",,,,,,"SYN086AAXX  05061 08530 11/75 632// 10140 20087 39963 40000 60052 76206 333 31/// 555 60001;",
"08530099999","2010-01-05T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0138,1","+0115,1","99999,9",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,,,,"SYN088AAXX  05091 08530 42570 632// 10138 20115 3//// 4//// 5//// 555 3//// 41/// 50234 60007;",
"08530099999","2010-01-05T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0136,1","+0105,1","10058,1",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10021,1","2,1,018,1,+999,9",,,,"M,08,010,9,99,9","10,030,320,9",,,"SYN100AAXX  05121 08530 32575 832// 10136 20105 30021 40058 52018 222// 20802 332// 41006 555 50214 60007;",
"08530099999","2010-01-05T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0126,1","+0079,1","10071,1","06,0000,9,1",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10034,1","2,1,013,1,+999,9",,,,"M,00,000,9,99,9","09,035,320,9",,,"SYN100AAXX  05181 08530 32570 833// 10126 20079 30034 40071 52013 222// 20000 332// 40907 333 1//// 60001;","Q01  00002PRCP06"
"08530099999","2010-01-06T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0130,1","+0092,1","10116,1",,"0004,9,1,999999,9,9",,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9","09,9",,,"99999,9,10079,1",,,,,,,,,"SYN092AAXX  06061 08530 32570 830// 10130 20092 30079 40116 5//// 333 2//// 31/// 40004 555 60001;",
"08530099999","2010-01-06T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0098,1","+0092,1","10087,1",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10050,1","7,1,022,1,+999,9",,,,,,,,"SYN060AAXX  06091 08530 42570 830// 10098 20092 30050 40087 57022;",
"08530099999","2010-01-06T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0094,1","+0068,1","10060,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10023,1","7,1,027,1,+999,9",,,,,"11,030,320,9",,,"SYN094AAXX  06121 08530 32570 612// 10094 20068 30023 40060 57027 222// 332// 41106 555 50014 60007;",
"08530099999","2010-01-06T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0090,1","+0074,1","10023,1","12,0020,9,1",,"0,1,06,1","6,1,06,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,09987,1","7,1,037,1,+999,9",,"62,1",,,"10,020,320,9",,,"SYN110AAXX  06181 08530 11570 612// 10090 20074 39987 40023 57037 60022 76206 222// 332// 41004 333 1//// 555 60011;",
"08530099999","2010-01-07T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0104,1","+0062,1","09999,1","12,0030,9,1",,"0,1,06,1","6,1,06,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9","11,9",,,"99999,9,09963,1",,,"62,1",,,,,,"SYN098AAXX  07061 08530 11565 636// 10104 20062 39963 49999 60032 76206 333 2//// 32/// 5///4 555 60031;",
"08530099999","2010-01-07T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0104,1","+0056,1","10013,1",,,"0,1,03,1","6,1,03,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,09977,1","2,1,014,1,+999,9",,"62,1",,,,,,"SYN066AAXX  07091 08530 41565 836// 10104 20056 39977 40013 52014 76206;",
"08530099999","2010-01-07T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0104,1","+0056,1","10054,1","06,0010,9,1",,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10017,1","2,1,041,1,+999,9",,,,,"09,025,320,9",,,"SYN106AAXX  07121 08530 32570 636// 10104 20056 30017 40054 52041 60011 222// 2//// 332// 40905 555 50051 60007;",
"08530099999","2010-01-07T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0100,1","+0052,1","99999,9","06,0010,9,1",,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,"09,015,320,9",,,"SYN104AAXX  07181 08530 12570 636// 10100 20052 3//// 4//// 5//// 60011 222// 332// 40903 333 1//// 555 60001;",
"08530099999","2010-01-08T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0088,1","+0043,1","10134,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9","01,9",,,"99999,9,10097,1",,,,,,,,,"SYN092AAXX  08061 08530 32570 636// 10088 20043 30097 40134 5//// 333 2//// 30/// 5///4 555 60001;",
"08530099999","2010-01-08T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+0090,1","+0052,1","10158,1",,,,,,,"04,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10121,1","2,1,024,1,+999,9",,,,,,,,"SYN060AAXX  08091 08530 42570 436// 10090 20052 30121 40158 52024;",
"08530099999","2010-01-08T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0096,1","+0070,1","10168,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10131,1","2,1,010,1,+999,9",,,,,"10,020,320,9",,,"SYN094AAXX  08121 08530 32575 636// 10096 20070 30131 40168 52010 222// 332// 41004 555 50004 60007;",
"08530099999","2010-01-08T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0096,1","+0045,1","10168,1","12,0020,9,1",,"0,1,06,1","6,1,06,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10131,1","4,1,000,1,+999,9",,,,,"10,020,320,9",,,"SYN110AAXX  08181 08530 32575 632// 10096 20045 30131 40168 54000 60022 76606 222// 332// 41004 333 1//// 555 60021;","Q01+000662PRSWM1"
"08530099999","2010-01-09T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0088,1","+0043,1","10159,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9","11,9",,,"99999,9,10172,1",,,,,,,,,"SYN086AAXX  09061 08530 32575 604// 10088 20043 30172 40159 5//// 333 2//// 32/// 555 60002;",
"08530099999","2010-01-09T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","025000,1,N,1","+0068,1","+0009,1","10200,1",,,,,,,"04,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10163,1","4,1,000,1,+999,9",,,,,,,,"SYN088AAXX  09091 08530 42575 404// 10068 20009 30163 40200 54000 555 3//// 42/// 50004 60007;",
"08530099999","2010-01-09T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","025000,1,N,1","+0100,1","+0056,1","99999,9",,,,,,,"02,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,"12,020,320,9",,,"SYN094AAXX  09121 08530 32575 212// 10100 20056 3//// 4//// 5//// 222// 332// 41204 555 50024 60007;",
"08530099999","2010-01-09T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0086,1","+0058,1","99999,9",,,,,,,"05,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,"12,020,320,9",,,"SYN098AAXX  09181 08530 32575 512// 10086 20058 3//// 4//// 5//// 222// 332// 41204 333 1//// 555 60001;",
"08530099999","2010-01-10T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0050,1","+0028,1","10105,1",,,,,,,"05,99,1,99,9,99,9,00800,1,99,9,99,9","09,9",,,"99999,9,10067,1",,,,,,,,,"SYN092AAXX  10061 08530 32570 512// 10050 20028 30067 40105 5//// 333 2//// 31/// 5///4 555 60001;",
"08530099999","2010-01-10T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0058,1","+0023,1","10065,1",,,"6,1,03,1","2,1,03,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10027,1","7,1,040,1,+999,9",,"03,1",,,,,,"SYN066AAXX  10091 08530 42575 812// 10058 20023 30027 40065 57040 70362;",
"08530099999","2010-01-10T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0060,1","+0023,1","10065,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10027,1","4,1,000,1,+999,9",,,,,"10,020,320,9",,,"SYN094AAXX  10121 08530 32575 612// 10060 20023 30027 40065 54000 222// 332// 41004 555 50004 60007;",
"08530099999","2010-01-10T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","025000,1,N,1","+0050,1","+0048,1","10049,1","12,0030,9,1",,"6,1,06,1","2,1,06,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10011,1","7,1,016,1,+999,9",,"03,1",,,"10,020,320,9",,,"SYN110AAXX  10181 08530 11575 817// 10050 20048 30011 40049 57016 60032 70362 222// 332// 41004 333 1//// 555 60021;",
"08530099999","2010-01-11T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","+0050,1","+0048,1","10121,1","12,0051,9,1",,,,,,"04,99,1,99,9,99,9,00800,1,99,9,99,9","09,9",,,"99999,9,10087,1",,,,,,,,,"SYN098AAXX  11061 08530 12570 418// 10050 20048 30087 40121 5//// 60052 333 2//// 31/// 5///4 555 60051;",
"08530099999","2010-01-11T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","025000,1,N,1","+0050,1","+0009,1","10121,1",,,,,,,"04,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10087,1","4,1,000,1,+999,9",,,,,,,,"SYN060AAXX  11091 08530 42575 418// 10050 20009 30087 40121 54000;",
"08530099999","2010-01-11T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0084,1","+0056,1","10164,1","06,0010,9,1",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10127,1","2,1,043,1,+999,9",,,,,"10,030,320,9",,,"SYN100AAXX  11121 08530 32570 818// 10084 20056 30127 40164 52043 60011 222// 332// 41006 555 50034 60007;",
"08530099999","2010-01-11T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0114,1","+0107,1","10186,1","12,0010,9,1",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10149,1","2,1,022,1,+999,9",,,,,"10,030,320,9",,,"SYN104AAXX  11181 08530 32570 818// 10114 20107 30149 40186 52022 60012 222// 332// 41006 333 1//// 555 60001;",
"08530099999","2010-01-12T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0150,1","+0146,1","10088,1","12,0041,9,1",,"0,1,06,1","6,1,06,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9","11,9",,,"99999,9,10051,1",,,"62,1",,,,,,"SYN104AAXX  12061 08530 11565 818// 10150 20146 30051 40088 5//// 60042 76206 333 2//// 32/// 5///4 555 60041;",
"08530099999","2010-01-12T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+9999,9","+9999,9","10060,1",,,"0,1,03,1","6,1,03,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10023,1","4,1,000,1,+999,9",,"62,1",,,,,,"SYN060AAXX  12091 08530 32570 822// 20140 30023 40060 54012 76206;",
"08530099999","2010-01-12T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0114,1","+9999,9","10060,1",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10023,1","4,1,000,1,+999,9",,,,,"10,030,320,9",,,"SYN094AAXX  12121 08530 32570 822// 10114 20140 30023 40060 54000 222// 332// 41006 555 50034 60007;",
"08530099999","2010-01-12T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0142,1","+0139,1","99999,9","01,0089,9,1",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10088,1","2,1,002,1,+999,9",,,,,"10,030,320,9",,,"SYN104AAXX  12181 08530 12570 822// 10142 20139 30088 40186 52002 60095 222// 332// 41006 333 1//// 555 60001;","Q01+101863APOSLP"
"08530099999","2010-01-13T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0140,1","+0139,1","10087,1",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9","11,9",,,"99999,9,10050,1",,,,,,,,,"SYN092AAXX  13061 08530 32565 622// 10140 20139 30050 40087 5//// 333 2//// 32/// 5///4 555 60001;",
"08530099999","2010-01-13T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0142,1","+0139,1","10060,1",,,"0,1,03,1","5,1,03,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10023,1","7,1,007,1,+999,9",,"62,1",,,,,,"SYN094AAXX  13091 08530 41565 622// 10142 20139 30023 40060 57007 76205 555 3//// 42/// 50244 60207;",
"08530099999","2010-01-13T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0152,1","+0142,1","10098,1","06,0010,9,1",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10062,1","2,1,039,1,+999,9",,,,,"09,030,270,9",,,"SYN100AAXX  13121 08530 12570 827// 10152 20142 30062 40098 52039 60011 222// 327// 40906 555 50104 60007;",
"08530099999","2010-01-13T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0164,1","+0156,1","99999,9","12,0061,9,1",,"0,1,06,1","6,1,06,1",,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,"7,1,080,2,+999,9",,"62,1",,,"09,040,270,9",,,"SYN100AAXX  13181 08530 11570 822// 10164 20156 39982 40018 57080 60062 76206 222// 327// 40908 555 60051;","Q01+099823APOSP "
"08530099999","2010-01-14T06:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0138,1","+0090,1","10054,1",,,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9","11,9",,,"99999,9,10018,1",,,,,,,,,"SYN092AAXX  14061 08530 32570 827// 10138 20090 30018 40054 5//// 333 2//// 32/// 5//// 555 60001;",
"08530099999","2010-01-14T09:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0140,1","+0089,1","99999,9",,,,,,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,,,,,,,,,"SYN060AAXX  14091 08530 42570 627// 10140 20089 3//// 4//// 5////;",
"08530099999","2010-01-14T12:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","020000,1,N,1","+0146,1","+0101,1","10160,1","06,0041,9,1",,"6,1,06,1","2,1,06,1",,,"06,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10123,1","2,1,094,2,+999,9",,"02,1",,,"09,035,270,9",,,"SYN106AAXX  14121 08530 11570 630// 10146 20101 30123 40160 52094 60041 70262 222// 327// 40907 555 50094 60047;","Q01+000942APC3  "
"08530099999","2010-01-14T18:00:00","4","39.35","-9.4","34.0","CABO CARVOEIRO, PO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","015000,1,N,1","+0142,1","+0101,1","10191,1","12,0041,9,1",,,,,,"07,99,1,99,9,99,9,00800,1,99,9,99,9",,,,"99999,9,10154,1","2,1,031,1,+999,9",,,,,"09,030,270,9",,,"SYN104AAXX  14181 08530 12565 730// 10142 20101 30154 40191 52031 60042 222// 327// 40906 333 1//// 555 60001;",
