"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01203099999","2010-01-02T04:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0019,1","-0102,1","10194,1",,"99999,9,10143,1","2,1,022,1,+999,9","SYN060AAXX  02041 01203 46/// /0703 11019 21102 30143 40194 52022;",
"01203099999","2010-01-02T05:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0017,1","-0098,1","10197,1",,"99999,9,10147,1","2,1,018,1,+999,9","SYN060AAXX  02051 01203 46/// /0703 11017 21098 30147 40197 52018;",
"01203099999","2010-01-02T06:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0018,1","-0084,1","10203,1","999,N,-0022,1","99999,9,10153,1","2,1,016,1,+999,9","SYN076AAXX  02061 01203 46/// /1601 11018 21084 30153 40203 52016 333 21022 91106;",
"01203099999","2010-01-02T07:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0025,1","-0090,1","10213,1",,"99999,9,10162,1","3,1,019,1,+999,9","SYN060AAXX  02071 01203 46/// /0000 11025 21090 30162 40213 53019;",
"01203099999","2010-01-02T08:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","080,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0020,1","-0082,1","10219,1",,"99999,9,10168,1","2,1,021,1,+999,9","SYN060AAXX  02081 01203 46/// /0802 11020 21082 30168 40219 52021;",
"01203099999","2010-01-02T09:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0021,1","-0087,1","10228,1",,"99999,9,10177,1","3,1,024,1,+999,9","SYN060AAXX  02091 01203 46/// /0901 11021 21087 30177 40228 53024;",
"01203099999","2010-01-02T10:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0018,1","-0063,1","10232,1",,"99999,9,10181,1","2,1,020,1,+999,9","SYN060AAXX  02101 01203 46/// /2003 11018 21063 30181 40232 52020;",
"01203099999","2010-01-02T11:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0019,1","-0066,1","10238,1",,"99999,9,10187,1","1,1,020,1,+999,9","SYN060AAXX  02111 01203 46/// /2104 11019 21066 30187 40238 51020;",
"01203099999","2010-01-02T12:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0015,1","-0062,1","10243,1",,"99999,9,10192,1","2,1,015,1,+999,9","SYN070AAXX  02121 01203 46/// /2005 11015 21062 30192 40243 52015 333 91106;",
"01203099999","2010-01-02T13:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0016,1","-0063,1","10246,1",,"99999,9,10195,1","3,1,014,1,+999,9","SYN060AAXX  02131 01203 46/// /2006 11016 21063 30195 40246 53014;",
"01203099999","2010-01-02T14:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0018,1","-0063,1","10249,1",,"99999,9,10198,1","2,1,011,1,+999,9","SYN060AAXX  02141 01203 46/// /1906 11018 21063 30198 40249 52011;",
"01203099999","2010-01-02T15:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0019,1","-0063,1","10249,1",,"99999,9,10198,1","3,1,006,1,+999,9","SYN060AAXX  02151 01203 46/// /2006 11019 21063 30198 40249 53006;",
"01203099999","2010-01-02T16:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0019,1","-0059,1","10253,1",,"99999,9,10202,1","3,1,007,1,+999,9","SYN060AAXX  02161 01203 46/// /2006 11019 21059 30202 40253 53007;",
"01203099999","2010-01-02T17:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0020,1","-0060,1","10253,1",,"99999,9,10202,1","2,1,004,1,+999,9","SYN060AAXX  02171 01203 46/// /1805 11020 21060 30202 40253 52004;",
"01203099999","2010-01-02T18:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0022,1","-0061,1","10254,1","120,M,-0012,1","99999,9,10203,1","2,1,004,1,+999,9","SYN076AAXX  02181 01203 46/// /1804 11022 21061 30203 40254 52004 333 11012 91109;",
"01203099999","2010-01-02T19:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0018,1","-0055,1","10254,1",,"99999,9,10203,1","4,1,000,1,+999,9","SYN060AAXX  02191 01203 46/// /1705 11018 21055 30203 40254 54001;",
"01203099999","2010-01-02T20:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0015,1","-0056,1","10256,1",,"99999,9,10206,1","2,1,004,1,+999,9","SYN060AAXX  02201 01203 46/// /1904 11015 21056 30206 40256 52004;",
"01203099999","2010-01-02T21:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0016,1","-0055,1","10254,1",,"99999,9,10203,1","0,1,000,1,+999,9","SYN060AAXX  02211 01203 46/// /1907 11016 21055 30203 40254 50000;",
"01203099999","2010-01-02T22:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0017,1","-0054,1","10248,1",,"99999,9,10197,1","8,1,006,1,+999,9","SYN060AAXX  02221 01203 46/// /1910 11017 21054 30197 40248 58006;",
"01203099999","2010-01-02T23:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0017,1","-0051,1","10245,1",,"99999,9,10194,1","8,1,011,1,+999,9","SYN060AAXX  02231 01203 46/// /1806 11017 21051 30194 40245 58011;",
"01203099999","2010-01-03T00:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0019,1","-0041,1","10245,1",,"99999,9,10194,1","6,1,009,1,+999,9","SYN070AAXX  03001 01203 46/// /1805 11019 21041 30194 40245 56009 333 91112;",
"01203099999","2010-01-03T01:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0012,1","-0040,1","10240,1",,"99999,9,10190,1","8,1,007,1,+999,9","SYN060AAXX  03011 01203 46/// /1805 11012 21040 30190 40240 58007;",
"01203099999","2010-01-03T02:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0005,1","-0035,1","10232,1",,"99999,9,10182,1","8,1,013,1,+999,9","SYN060AAXX  03021 01203 46/// /1905 11005 21035 30182 40232 58013;",
"01203099999","2010-01-03T03:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0004,1","-0034,1","10228,1",,"99999,9,10177,1","7,1,017,1,+999,9","SYN060AAXX  03031 01203 46/// /1904 11004 21034 30177 40228 57017;",
"01203099999","2010-01-03T04:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0003,1","-0027,1","10221,1",,"99999,9,10171,1","7,1,019,1,+999,9","SYN060AAXX  03041 01203 46/// /1804 11003 21027 30171 40221 57019;",
"01203099999","2010-01-03T05:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0008,1","-0023,1","10215,1",,"99999,9,10165,1","7,1,017,1,+999,9","SYN060AAXX  03051 01203 46/// /2103 11008 21023 30165 40215 57017;",
"01203099999","2010-01-03T06:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0008,1","-0025,1","10214,1","999,N,-0028,1","99999,9,10163,1","6,1,014,1,+999,9","SYN076AAXX  03061 01203 46/// /2004 11008 21025 30163 40214 56014 333 21028 91111;",
"01203099999","2010-01-03T07:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","190,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0003,1","-0024,1","10208,1",,"99999,9,10158,1","7,1,013,1,+999,9","SYN060AAXX  03071 01203 46/// /1906 11003 21024 30158 40208 57013;",
"01203099999","2010-01-03T08:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0004,1","-0026,1","10206,1",,"99999,9,10156,1","8,1,009,1,+999,9","SYN060AAXX  03081 01203 46/// /2005 11004 21026 30156 40206 58009;",
"01203099999","2010-01-03T09:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0007,1","-0021,1","10208,1",,"99999,9,10157,1","5,1,006,1,+999,9","SYN060AAXX  03091 01203 46/// /0703 11007 21021 30157 40208 55006;",
"01203099999","2010-01-03T10:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","210,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0004,1","-0018,1","10204,1",,"99999,9,10154,1","8,1,004,1,+999,9","SYN060AAXX  03101 01203 46/// /2106 11004 21018 30154 40204 58004;",
"01203099999","2010-01-03T11:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0009,1","-0016,1","10204,1",,"99999,9,10153,1","8,1,002,1,+999,9","SYN060AAXX  03111 01203 46/// /2005 11009 21016 30153 40204 58002;",
"01203099999","2010-01-03T12:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0005,1","-0011,1","10199,1",,"99999,9,10149,1","8,1,009,1,+999,9","SYN070AAXX  03121 01203 46/// /2109 11005 21011 30149 40199 58009 333 91112;",
"01203099999","2010-01-03T13:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","200,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0003,1","-0008,1","10194,1",,"99999,9,10144,1","8,1,010,1,+999,9","SYN060AAXX  03131 01203 46/// /2007 11003 21008 30144 40194 58010;",
"01203099999","2010-01-03T14:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","060,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0008,1","+0002,1","10191,1",,"99999,9,10140,1","8,1,013,1,+999,9","SYN060AAXX  03141 01203 46/// /0604 10008 20002 30140 40191 58013;",
"01203099999","2010-01-03T15:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","360,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0021,1","+0003,1","10186,1",,"99999,9,10136,1","8,1,013,1,+999,9","SYN060AAXX  03151 01203 46/// /3608 10021 20003 30136 40186 58013;",
"01203099999","2010-01-03T16:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","020,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0011,1","-0005,1","10180,1",,"99999,9,10129,1","8,1,015,1,+999,9","SYN060AAXX  03161 01203 46/// /0212 10011 21005 30129 40180 58015;",
"01203099999","2010-01-03T17:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","040,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0014,1","-0001,1","10177,1",,"99999,9,10127,1","7,1,013,1,+999,9","SYN060AAXX  03171 01203 46/// /0409 10014 21001 30127 40177 57013;",
"01203099999","2010-01-03T18:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","030,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0014,1","-0007,1","10170,1","120,M,+0024,1","99999,9,10120,1","8,1,016,1,+999,9","SYN076AAXX  03181 01203 46/// /0312 10014 21007 30120 40170 58016 333 10024 91119;",
"01203099999","2010-01-03T19:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","030,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0018,1","-0014,1","10166,1",,"99999,9,10116,1","8,1,014,1,+999,9","SYN060AAXX  03191 01203 46/// /0307 10018 21014 30116 40166 58014;",
"01203099999","2010-01-03T20:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","020,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0010,1","-0014,1","10163,1",,"99999,9,10113,1","7,1,014,1,+999,9","SYN060AAXX  03201 01203 46/// /0205 10010 21014 30113 40163 57014;",
"01203099999","2010-01-03T21:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","310,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0012,1","-0012,1","10158,1",,"99999,9,10108,1","8,1,012,1,+999,9","SYN060AAXX  03211 01203 46/// /3109 10012 21012 30108 40158 58012;",
"01203099999","2010-01-03T22:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","010,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0001,1","-0010,1","10152,1",,"99999,9,10102,1","8,1,014,1,+999,9","SYN060AAXX  03221 01203 46/// /0109 11001 21010 30102 40152 58014;",
"01203099999","2010-01-03T23:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","320,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0017,1","-0014,1","10144,1",,"99999,9,10095,1","8,1,018,1,+999,9","SYN060AAXX  03231 01203 46/// /3209 10017 21014 30095 40144 58018;",
"01203099999","2010-01-04T00:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","340,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0015,1","-0014,1","10138,1",,"99999,9,10088,1","8,1,020,1,+999,9","SYN070AAXX  04001 01203 46/// /3414 10015 21014 30088 40138 58020 333 91118;",
"01203099999","2010-01-04T01:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","310,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0018,1","-0014,1","10128,1",,"99999,9,10079,1","8,1,024,1,+999,9","SYN060AAXX  04011 01203 46/// /3109 10018 21014 30079 40128 58024;",
"01203099999","2010-01-04T02:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","330,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0005,1","-0012,1","10124,1",,"99999,9,10074,1","7,1,020,1,+999,9","SYN060AAXX  04021 01203 46/// /3311 11005 21012 30074 40124 57020;",
"01203099999","2010-01-04T03:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","360,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0013,1","-0016,1","10112,1",,"99999,9,10063,1","8,1,025,1,+999,9","SYN060AAXX  04031 01203 46/// /3612 10013 21016 30063 40112 58025;",
"01203099999","2010-01-04T04:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","340,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0013,1","-0008,1","10104,1",,"99999,9,10055,1","8,1,024,1,+999,9","SYN060AAXX  04041 01203 46/// /3410 10013 21008 30055 40104 58024;",
"01203099999","2010-01-04T05:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","030,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0010,1","-0012,1","10096,1",,"99999,9,10046,1","8,1,028,1,+999,9","SYN060AAXX  04051 01203 46/// /0306 10010 21012 30046 40096 58028;",
"01203099999","2010-01-04T06:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","340,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0016,1","-0022,1","10093,1","999,N,-0007,1","99999,9,10043,1","6,1,020,1,+999,9","SYN076AAXX  04061 01203 46/// /3408 10016 21022 30043 40093 56020 333 21007 91117;",
"01203099999","2010-01-04T07:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","360,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0005,1","-0018,1","10088,1",,"99999,9,10039,1","6,1,016,1,+999,9","SYN060AAXX  04071 01203 46/// /3603 11005 21018 30039 40088 56016;",
"01203099999","2010-01-04T08:00:00","4","62.0333333","4.9833333","41.0","KRAKENES, NO","FM-12","99999","V020","290,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0011,1","-0026,1","10080,1",,"99999,9,10031,1","8,1,015,1,+999,9","SYN060AAXX  04081 01203 46/// /2903 10011 21026 30031 40080 58015;",
