"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","GA1","GF1","KA1","KA2","MD1","MW1","OD1","UA1","REM","EQD"
"04005099999","2010-01-02T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","050,1,N,0010,1","00420,1,9,N","075000,1,N,1","+0004,1","-0019,1","10407,1",,,,,"06,99,1,06,1,05,1,00450,1,00,1,00,1","999,M,+0007,1","999,N,-0015,1","2,1,001,1,+999,9",,,,"SYN086AAXX  02184 04005 32489 60502 10004 21019 40407 52001 86500 333 10007 21015 555 3/003;",
"04005099999","2010-01-02T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","020,1,N,0005,1","00420,1,9,N","075000,1,N,1","+0003,1","-0011,1","10412,1",,,,,"06,99,1,06,1,05,1,00450,1,00,1,00,1",,,"2,1,005,1,+999,9",,,,"SYN070AAXX  02214 04005 42489 60201 10003 21011 40412 52005 86500 555 3/004;",
"04005099999","2010-01-03T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0015,1","00900,1,9,N","075000,1,N,1","+0005,1","-0017,1","10404,1",,,,,"07,99,1,07,1,08,1,00450,1,00,1,00,1",,,"7,1,008,1,+999,9",,,,"SYN070AAXX  03004 04005 42489 72503 10005 21017 40404 57008 87800 555 3/005;",
"04005099999","2010-01-03T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","160,1,N,0015,1","00900,1,9,N","075000,1,N,1","-0010,1","-0020,1","10391,1",,,,,"06,99,1,06,1,08,1,00450,1,00,1,00,1",,,"7,1,013,1,+999,9",,,,"SYN070AAXX  03034 04005 42489 61603 11010 21020 40391 57013 86800 555 3/104;",
"04005099999","2010-01-03T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0015,1","00900,1,9,N","075000,1,N,1","-0022,1","-0038,1","10381,1",,,,,"05,99,1,05,1,08,1,00450,1,00,1,00,1",,,"7,1,010,1,+999,9",,,,"SYN070AAXX  03064 04005 42489 52503 11022 21038 40381 57010 85800 555 3/106;",
"04005099999","2010-01-03T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","180,1,N,0010,1","00900,1,9,N","075000,1,N,1","-0022,1","-0044,1","10369,1",,,,,"06,99,1,06,1,08,1,00450,1,00,1,00,1","999,M,+0008,1","999,N,-0026,1","7,1,012,1,+999,9",,"3,03,0026,9,999","M,99,999,9,01,9","SYN092AAXX  03094 04005 32489 61802 11022 21044 40369 57012 86800 333 10008 21026 555 3/105 44012;",
"04005099999","2010-01-03T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","090,1,N,0041,1","00900,1,9,N","040000,1,N,1","-0007,1","-0026,1","10356,1",,"2,1,06,1","2,1,06,1",,"06,99,1,06,1,08,1,00450,1,00,1,00,1",,,"7,1,013,1,+999,9","15,1",,,"SYN076AAXX  03124 04005 41482 60908 11007 21026 40356 57013 71522 86800 555 3/208;",
"04005099999","2010-01-03T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","110,1,N,0021,1","00900,1,9,N","020000,1,N,1","-0009,1","-0022,1","10346,1",,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"7,1,010,1,+999,9","85,1",,,"SYN076AAXX  03154 04005 41470 81104 11009 21022 40346 57010 78522 888// 555 3/208;",
"04005099999","2010-01-03T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0011,1","-0018,1","10346,1","09,0000,2,1",,,,"04,99,1,04,1,08,1,00450,1,00,1,00,1","999,M,-0004,1","999,N,-0022,1","4,1,000,1,+999,9",,,,"SYN092AAXX  03184 04005 22489 40903 11011 21018 40346 54000 84800 333 11004 21022 69908 555 3/209;",
"04005099999","2010-01-03T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0021,1","00900,1,9,N","075000,1,N,1","-0010,1","-0026,1","10356,1",,,,,"07,99,1,07,1,08,1,00450,1,00,1,00,1",,,"2,1,010,1,+999,9",,,,"SYN070AAXX  03214 04005 42489 72504 11010 21026 40356 52010 87800 555 3/207;",
"04005099999","2010-01-04T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","270,1,N,0015,1","00900,1,9,N","030000,1,N,1","+0002,1","-0006,1","10365,1",,"8,1,06,1","2,1,06,1",,"05,99,1,05,1,08,1,00450,1,00,1,00,1",,,"2,1,010,1,+999,9","85,1",,,"SYN076AAXX  04004 04005 41480 52703 10002 21006 40365 52010 78582 85800 555 3/105;",
"04005099999","2010-01-04T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","360,1,N,0041,1","22000,1,9,N","075000,1,N,1","-0014,1","-0019,1","10380,1",,,,,"03,99,1,03,1,02,1,00450,1,00,1,00,1",,,"2,1,014,1,+999,9",,,,"SYN070AAXX  04034 04005 42489 33608 11014 21019 40380 52014 83200 555 3/108;",
"04005099999","2010-01-04T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","110,1,N,0005,1","22000,1,9,N","075000,1,N,1","-0017,1","-0048,1","10393,1",,,,,"02,99,1,02,1,02,1,00450,1,00,1,00,1",,,"1,1,013,1,+999,9",,,,"SYN070AAXX  04064 04005 42489 21101 11017 21048 40393 51013 82200 555 3/108;",
"04005099999","2010-01-04T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","075000,1,N,1","-0033,1","-0062,1","10394,1","15,0000,2,1",,,,"01,99,1,01,1,02,1,00800,1,00,1,00,1","999,M,+0005,1","999,N,-0034,1","0,1,001,1,+999,9",,"3,03,0026,9,999","M,99,999,9,01,9","SYN098AAXX  04094 04005 22589 10901 11033 21062 40394 50001 81200 333 10005 21034 69909 555 3/105 44012;",
"04005099999","2010-01-04T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","020,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0020,1","-0056,1","10389,1",,,,,"02,99,1,02,1,07,1,00450,1,00,1,00,1",,,"7,1,005,1,+999,9",,,,"SYN070AAXX  04124 04005 42489 20203 11020 21056 40389 57005 82700 555 3/105;",
"04005099999","2010-01-04T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0053,1","-0083,1","10383,1",,,,,"03,99,1,01,1,07,1,00450,1,00,1,01,1",,,"7,1,006,1,+999,9",,,,"SYN070AAXX  04154 04005 42489 32503 11053 21083 40383 57006 81701 555 3/106;",
"04005099999","2010-01-04T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","075000,1,N,1","-0063,1","-0087,1","10374,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,-0017,1","999,N,-0067,1","7,1,009,1,+999,9",,,,"SYN080AAXX  04184 04005 32989 02001 11063 21087 40374 57009 333 11017 21067 555 3/106;",
"04005099999","2010-01-04T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0005,1","22000,1,9,N","075000,1,N,1","-0062,1","-0094,1","10373,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"7,1,001,1,+999,9",,,,"SYN064AAXX  04214 04005 42989 02501 11062 21094 40373 57001 555 3/105;",
"04005099999","2010-01-05T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","230,1,N,0005,1","00420,1,9,N","075000,1,N,1","-0042,1","-0069,1","10368,1",,,,,"05,99,1,05,1,02,1,00450,1,00,1,00,1",,,"7,1,005,1,+999,9",,,,"SYN070AAXX  05004 04005 42489 52301 11042 21069 40368 57005 85200 555 3/103;",
"04005099999","2010-01-05T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","090,1,N,0005,1","00420,1,9,N","075000,1,N,1","-0032,1","-0057,1","10352,1",,,,,"07,99,1,07,1,02,1,00450,1,00,1,00,1",,,"7,1,016,1,+999,9",,,,"SYN070AAXX  05034 04005 42489 70901 11032 21057 40352 57016 87200 555 3/104;",
"04005099999","2010-01-05T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","340,1,N,0005,1","00900,1,9,N","075000,1,N,1","-0027,1","-0047,1","10338,1",,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"7,1,014,1,+999,9",,,,"SYN070AAXX  05064 04005 42489 83401 11027 21047 40338 57014 888// 555 3/105;",
"04005099999","2010-01-05T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","050,1,N,0005,1","00900,1,9,N","075000,1,N,1","-0015,1","-0036,1","10324,1",,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9","999,M,-0015,1","999,N,-0063,1","7,1,014,1,+999,9",,"3,03,0021,9,999","M,99,999,9,01,9","SYN092AAXX  05094 04005 32489 80501 11015 21036 40324 57014 888// 333 11015 21063 555 3/104 44012;",
"04005099999","2010-01-05T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","360,1,N,0010,1","00420,1,9,N","075000,1,N,1","-0012,1","-0029,1","10310,1",,,,,"08,99,1,08,1,05,1,00450,1,99,9,99,9",,,"7,1,014,1,+999,9",,,,"SYN070AAXX  05124 04005 42489 83602 11012 21029 40310 57014 885// 555 3/106;",
"04005099999","2010-01-05T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0005,1","00900,1,9,N","075000,1,N,1","-0013,1","-0024,1","10294,1",,,,,"07,99,1,07,1,08,1,00450,1,00,1,00,1",,,"7,1,016,1,+999,9",,,,"SYN070AAXX  05154 04005 42489 72001 11013 21024 40294 57016 87800 555 3/202;",
"04005099999","2010-01-05T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","020,1,N,0005,1","00900,1,9,N","075000,1,N,1","+0021,1","+0002,1","10268,1",,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9","999,M,+0023,1","999,N,-0018,1","7,1,026,1,+999,9",,,,"SYN086AAXX  05184 04005 32489 80201 10021 20002 40268 57026 888// 333 10023 21018 555 3/206;",
"04005099999","2010-01-05T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0010,1","00900,1,9,N","075000,1,N,1","+0028,1","-0034,1","10239,1",,,,,"06,99,1,06,1,08,1,00450,1,00,1,00,1",,,"7,1,028,1,+999,9",,,,"SYN070AAXX  05214 04005 42489 62002 10028 21034 40239 57028 86800 555 3/207;",
"04005099999","2010-01-06T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","075000,1,N,1","+0026,1","-0033,1","10209,1",,,,,"04,99,1,04,1,02,1,00450,1,00,1,00,1",,,"7,1,031,1,+999,9",,,,"SYN070AAXX  06004 04005 42489 49901 10026 21033 40209 57031 84200 555 3/205;",
"04005099999","2010-01-06T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0036,1","00120,1,9,N","002000,1,N,1","+0016,1","-0006,1","10187,1",,"8,1,03,1","2,1,03,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,"7,1,021,1,+999,9","84,1",,,"SYN070AAXX  06034 04005 41/20 92007 10016 21006 40187 57021 78482 555 3/212;",
"04005099999","2010-01-06T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","270,1,N,0057,1","00900,1,9,N","030000,1,N,1","+0014,1","-0028,1","10169,1",,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"8,1,019,1,+999,9","16,1",,,"SYN076AAXX  06064 04005 41480 82711 10014 21028 40169 58019 71682 888// 555 3/216;",
"04005099999","2010-01-06T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0036,1","00900,1,9,N","030000,1,N,1","+0022,1","-0015,1","10154,1","15,0005,9,1","8,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9","999,M,+0033,1","999,N,+0004,1","7,1,014,1,+999,9","83,1","3,03,0082,9,999","M,99,999,9,02,9","SYN104AAXX  06094 04005 21480 82507 10022 21015 40154 57014 78382 888// 333 10033 20004 69959 555 3/216 44008;",
"04005099999","2010-01-06T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0010,1","00900,1,9,N","070000,1,N,1","-0007,1","-0039,1","10158,1",,"8,1,06,1","2,1,06,1",,"05,99,1,05,1,08,1,00450,1,00,1,00,1",,,"2,1,004,1,+999,9","15,1",,,"SYN076AAXX  06124 04005 41488 52502 11007 21039 40158 52004 71582 85800 555 3/211;",
"04005099999","2010-01-06T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0026,1","22000,1,9,N","075000,1,N,1","-0025,1","-0028,1","10169,1",,,,,"03,99,1,03,1,08,1,00450,1,00,1,00,1",,,"3,1,011,1,+999,9",,,,"SYN070AAXX  06154 04005 42489 32505 11025 21028 40169 53011 83800 555 3/206;",
"04005099999","2010-01-06T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0021,1","22000,1,9,N","075000,1,N,1","-0037,1","-0063,1","10171,1","09,0000,2,1",,,,"04,99,1,04,1,08,1,00450,1,00,1,00,1","999,M,+0027,1","999,N,-0040,1","2,1,001,1,+999,9",,,,"SYN092AAXX  06184 04005 22489 42504 11037 21063 40171 52001 84800 333 10027 21040 69908 555 3/207;",
"04005099999","2010-01-06T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0038,1","-0060,1","10176,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"2,1,005,1,+999,9",,,,"SYN064AAXX  06214 04005 42989 02003 11038 21060 40176 52005 555 3/109;",
"04005099999","2010-01-07T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0049,1","-0070,1","10174,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"7,1,002,1,+999,9",,,,"SYN064AAXX  07004 04005 42989 02502 11049 21070 40174 57002 555 3/108;",
"04005099999","2010-01-07T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","180,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0065,1","-0085,1","10171,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"7,1,003,1,+999,9",,,,"SYN064AAXX  07034 04005 42989 01803 11065 21085 40171 57003 555 3/105;",
"04005099999","2010-01-07T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0026,1","22000,1,9,N","075000,1,N,1","-0062,1","-0086,1","10167,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"7,1,004,1,+999,9",,,,"SYN064AAXX  07064 04005 42989 02505 11062 21086 40167 57004 555 3/106;",
"04005099999","2010-01-07T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","110,1,N,0005,1","00900,1,9,N","075000,1,N,1","-0010,1","-0043,1","10163,1",,,,,"07,99,1,07,1,08,1,00450,1,99,9,99,9","999,M,-0009,1","999,N,-0065,1","7,1,004,1,+999,9",,"3,03,0026,9,999","M,99,999,9,01,9","SYN092AAXX  07094 04005 32489 71101 11010 21043 40163 57004 878// 333 11009 21065 555 3/105 44012;",
"04005099999","2010-01-07T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","020,1,N,0010,1","00900,1,9,N","020000,1,N,1","-0006,1","-0028,1","10161,1",,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"6,1,001,1,+999,9","85,1",,,"SYN076AAXX  07124 04005 41470 80202 11006 21028 40161 56001 78582 888// 555 3/209;",
"04005099999","2010-01-07T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","340,1,N,0005,1","00900,1,9,N","015000,1,N,1","-0007,1","-0011,1","10153,1",,"8,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"7,1,008,1,+999,9","85,1",,,"SYN076AAXX  07154 04005 41465 83401 11007 21011 40153 57008 78582 888// 555 3/203;",
"04005099999","2010-01-07T18:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","020,1,N,0010,1","00900,1,9,N","075000,1,N,1","+0016,1","+0000,1","10153,1","09,0000,2,1","8,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00450,1,00,1,00,1","999,M,+0017,1","999,N,-0008,1","5,1,000,1,+999,9","15,1",,,"SYN098AAXX  07184 04005 21489 70202 10016 20000 40153 55000 71582 87800 333 10017 21008 69908 555 3/204;",
"04005099999","2010-01-07T21:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","360,1,N,0010,1","00900,1,9,N","075000,1,N,1","+0019,1","+0008,1","10155,1",,,,,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"2,1,002,1,+999,9",,,,"SYN070AAXX  07214 04005 42489 83602 10019 20008 40155 52002 888// 555 3/205;",
"04005099999","2010-01-08T00:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","230,1,N,0031,1","22000,1,9,N","070000,1,N,1","+0042,1","+0011,1","10147,1",,"6,1,06,1","2,1,06,1",,"04,99,1,04,1,08,1,00450,1,00,1,00,1",,,"7,1,008,1,+999,9","60,1",,,"SYN076AAXX  08004 04005 41488 42306 10042 20011 40147 57008 76062 84800 555 3/208;",
"04005099999","2010-01-08T03:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","230,1,N,0051,1","00900,1,9,N","070000,1,N,1","+0044,1","+0016,1","10146,1",,"6,1,03,1","2,1,03,1",,"07,99,1,07,1,08,1,00450,1,00,1,00,1",,,"6,1,001,1,+999,9","61,1",,,"SYN076AAXX  08034 04005 41488 72310 10044 20016 40146 56001 76162 87800 555 3/211;",
"04005099999","2010-01-08T06:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0051,1","00900,1,9,N","060000,1,N,1","+0045,1","+0028,1","10148,1",,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,,"2,1,002,1,+999,9","61,1",,,"SYN076AAXX  08064 04005 41486 82510 10045 20028 40148 52002 76166 888// 555 3/214;",
"04005099999","2010-01-08T09:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","250,1,N,0057,1","00900,1,9,N","060000,1,N,1","+0048,1","+0018,1","10149,1","15,0020,9,1","6,1,03,1","6,1,03,1",,"06,99,1,06,1,08,1,00450,1,00,1,00,1","999,M,+0051,1","999,N,+0016,1","2,1,001,1,+999,9","61,1","3,03,0057,9,999","M,99,999,9,02,9","SYN104AAXX  08094 04005 21486 62511 10048 20018 40149 52001 76166 86800 333 10051 20016 60029 555 3/211 44008;",
"04005099999","2010-01-08T12:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0046,1","00900,1,9,N","075000,1,N,1","+0048,1","+0020,1","10155,1",,"6,1,06,1","2,1,06,1",,"07,99,1,05,1,08,1,00450,1,04,1,00,1",,,"2,1,006,1,+999,9","60,1",,,"SYN076AAXX  08124 04005 41489 72009 10048 20020 40155 52006 76062 85840 555 3/213;",
"04005099999","2010-01-08T15:00:00","4","66.15","-23.25","24.0","BOLUNGAVIK, IC","FM-12","99999","V020","200,1,N,0021,1","00900,1,9,N","075000,1,N,1","+0043,1","+0028,1","10146,1",,"6,1,03,1","2,1,03,1",,"08,99,1,07,1,08,1,00450,1,02,1,99,9",,,"8,1,009,1,+999,9","60,1",,,"SYN076AAXX  08154 04005 41489 82004 10043 20028 40146 58009 76062 8782/ 555 3/210;",
