"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","KA1","MA1","MD1","REM","EQD"
"01058099999","2010-01-01T10:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0141,1","-0157,1","10255,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09755,1","1,1,012,1,+999,9","SYN076AAXX  01101 01058 26/// /1302 11141 21157 39755 40255 51012 333 4/035 60005;",
"01058099999","2010-01-01T11:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0146,1","-0164,1","10258,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09757,1","3,1,007,1,+999,9","SYN076AAXX  01111 01058 26/// /1302 11146 21164 39757 40258 53007 333 4/035 60005;",
"01058099999","2010-01-01T12:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0163,1","-0184,1","10259,1","06,0000,9,1",,"0035,9,1,999999,9,9",,"99999,9,09755,1","0,1,006,1,+999,9","SYN082AAXX  01121 01058 16/// /1502 11163 21184 39755 40259 50006 60001 333 4/035 91104;","Q01  00002PRCP06"
"01058099999","2010-01-01T13:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0166,1","-0183,1","10264,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09760,1","3,1,005,1,+999,9","SYN076AAXX  01131 01058 26/// /1601 11166 21183 39760 40264 53005 333 4/035 60005;",
"01058099999","2010-01-01T14:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0152,1","-0169,1","10259,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09757,1","0,1,000,1,+999,9","SYN076AAXX  01141 01058 26/// /1502 11152 21169 39757 40259 50000 333 4/035 60005;",
"01058099999","2010-01-01T15:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0152,1","-0169,1","10263,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09761,1","1,1,006,1,+999,9","SYN076AAXX  01151 01058 26/// /1502 11152 21169 39761 40263 51006 333 4/035 60005;",
"01058099999","2010-01-01T16:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0154,1","-0171,1","10266,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09763,1","3,1,004,1,+999,9","SYN076AAXX  01161 01058 26/// /1402 11154 21171 39763 40266 53004 333 4/035 60005;",
"01058099999","2010-01-01T17:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0167,1","-0188,1","10268,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09763,1","0,1,006,1,+999,9","SYN076AAXX  01171 01058 26/// /1301 11167 21188 39763 40268 50006 333 4/035 60005;",
"01058099999","2010-01-01T18:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0173,1","-0193,1","10268,1","12,0000,9,1",,"0035,9,1,999999,9,9","120,M,-0136,1","99999,9,09762,1","0,1,001,1,+999,9","SYN088AAXX  01181 01058 16/// /1301 11173 21193 39762 40268 50001 60002 333 11136 4/035 91104;","Q01  00002PRCP12"
"01058099999","2010-01-01T19:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0186,1","-0208,1","10268,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09760,1","7,1,004,1,+999,9","SYN076AAXX  01191 01058 26/// /1202 11186 21208 39760 40268 57004 333 4/035 60005;",
"01058099999","2010-01-01T20:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0190,1","-0212,1","10272,1","01,0000,2,1",,"0035,9,1,999999,9,9",,"99999,9,09762,1","6,1,001,1,+999,9","SYN076AAXX  01201 01058 26/// /1601 11190 21212 39762 40272 56001 333 4/035 60005;",
"01058099999","2010-01-01T21:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0203,1","-0226,1","10272,1",,,,,"99999,9,09759,1","7,1,003,1,+999,9","SYN070AAXX  01211 01058 46/// /1302 11203 21226 39759 40272 57003 333 4/035;",
"01058099999","2010-01-01T22:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0223,1","-0248,1","10272,1",,,,,"99999,9,09756,1","8,1,004,1,+999,9","SYN070AAXX  01221 01058 46/// /1302 11223 21248 39756 40272 58004 333 4/035;",
"01058099999","2010-01-01T23:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0222,1","-0246,1","10273,1",,,,,"99999,9,09757,1","6,1,005,1,+999,9","SYN070AAXX  01231 01058 46/// /1402 11222 21246 39757 40273 56005 333 4/035;",
"01058099999","2010-01-02T00:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0219,1","-0243,1","10262,1",,,"0035,9,1,999999,9,9",,"99999,9,09747,1","8,1,012,1,+999,9","SYN082AAXX  02001 01058 16/// /1402 11219 21243 39747 40262 58012 6//// 333 4/035 91103;",
"01058099999","2010-01-02T01:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0214,1","-0237,1","10258,1",,,,,"99999,9,09744,1","8,1,012,1,+999,9","SYN070AAXX  02011 01058 46/// /1502 11214 21237 39744 40258 58012 333 4/035;",
"01058099999","2010-01-02T02:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0206,1","-0228,1","10251,1",,,,,"99999,9,09739,1","6,1,018,1,+999,9","SYN070AAXX  02021 01058 46/// /1402 11206 21228 39739 40251 56018 333 4/035;",
"01058099999","2010-01-02T03:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0220,1","-0245,1","10248,1",,,,,"99999,9,09733,1","8,1,014,1,+999,9","SYN070AAXX  02031 01058 46/// /1602 11220 21245 39733 40248 58014 333 4/035;",
"01058099999","2010-01-02T04:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0235,1","-0257,1","10247,1",,,,,"99999,9,09729,1","7,1,015,1,+999,9","SYN070AAXX  02041 01058 46/// /1602 11235 21257 39729 40247 57015 333 4/034;",
"01058099999","2010-01-02T05:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0253,1","-0284,1","10248,1",,,,,"99999,9,09727,1","6,1,012,1,+999,9","SYN070AAXX  02051 01058 46/// /1602 11253 21284 39727 40248 56012 333 4/034;",
"01058099999","2010-01-02T06:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0232,1","-0252,1","10239,1",,,"0034,9,1,999999,9,9","999,N,-0255,1","99999,9,09723,1","6,1,011,1,+999,9","SYN094AAXX  02061 01058 16/// /1502 11232 21252 39723 40239 56011 6//// 333 21255 4/034 7//// 91103;",
"01058099999","2010-01-02T07:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0204,1","-0224,1","10227,1",,,,,"99999,9,09717,1","7,1,012,1,+999,9","SYN070AAXX  02071 01058 46/// /1503 11204 21224 39717 40227 57012 333 4/035;",
"01058099999","2010-01-02T08:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0202,1","-0222,1","10223,1",,,,,"99999,9,09713,1","8,1,014,1,+999,9","SYN070AAXX  02081 01058 46/// /1603 11202 21222 39713 40223 58014 333 4/034;",
"01058099999","2010-01-02T09:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0192,1","-0213,1","10212,1",,,,,"99999,9,09705,1","8,1,018,1,+999,9","SYN070AAXX  02091 01058 46/// /1603 11192 21213 39705 40212 58018 333 4/034;",
"01058099999","2010-01-02T10:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0189,1","-0210,1","10205,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09699,1","8,1,018,1,+999,9","SYN076AAXX  02101 01058 26/// /1603 11189 21210 39699 40205 58018 333 4/034 60005;",
"01058099999","2010-01-02T11:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0177,1","-0195,1","10193,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09690,1","7,1,023,1,+999,9","SYN076AAXX  02111 01058 26/// /1502 11177 21195 39690 40193 57023 333 4/034 60005;",
"01058099999","2010-01-02T12:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0171,1","-0191,1","10179,1",,,"0034,9,1,999999,9,9",,"99999,9,09677,1","8,1,027,1,+999,9","SYN082AAXX  02121 01058 16/// /1503 11171 21191 39677 40179 58027 6//// 333 4/034 91105;",
"01058099999","2010-01-02T13:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0175,1","-0195,1","10173,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09671,1","6,1,028,1,+999,9","SYN076AAXX  02131 01058 26/// /1503 11175 21195 39671 40173 56028 333 4/034 60005;",
"01058099999","2010-01-02T14:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0172,1","-0192,1","10166,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09665,1","6,1,025,1,+999,9","SYN076AAXX  02141 01058 26/// /1503 11172 21192 39665 40166 56025 333 4/034 60005;",
"01058099999","2010-01-02T15:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0176,1","-0196,1","10155,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09653,1","8,1,024,1,+999,9","SYN076AAXX  02151 01058 26/// /1403 11176 21196 39653 40155 58024 333 4/034 60005;",
"01058099999","2010-01-02T16:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0176,1","-0196,1","10145,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09644,1","8,1,027,1,+999,9","SYN076AAXX  02161 01058 26/// /1303 11176 21196 39644 40145 58027 333 4/034 60005;",
"01058099999","2010-01-02T17:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0170,1","-0188,1","10133,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09634,1","7,1,031,1,+999,9","SYN076AAXX  02171 01058 26/// /1303 11170 21188 39634 40133 57031 333 4/034 60005;",
"01058099999","2010-01-02T18:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0173,1","-0193,1","10121,1",,,"0034,9,1,999999,9,9","120,M,-0168,1","99999,9,09622,1","8,1,031,1,+999,9","SYN088AAXX  02181 01058 16/// /1302 11173 21193 39622 40121 58031 6//// 333 11168 4/034 91105;",
"01058099999","2010-01-02T19:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0168,1","-0187,1","10107,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09609,1","8,1,035,1,+999,9","SYN076AAXX  02191 01058 26/// /1303 11168 21187 39609 40107 58035 333 4/034 60005;",
"01058099999","2010-01-02T20:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0163,1","-0182,1","10097,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09601,1","6,1,033,1,+999,9","SYN076AAXX  02201 01058 26/// /1303 11163 21182 39601 40097 56033 333 4/034 60005;",
"01058099999","2010-01-02T21:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0160,1","-0179,1","10084,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09589,1","7,1,033,1,+999,9","SYN076AAXX  02211 01058 26/// /1303 11160 21179 39589 40084 57033 333 4/034 60005;",
"01058099999","2010-01-02T22:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0155,1","-0172,1","10068,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09575,1","8,1,034,1,+999,9","SYN076AAXX  02221 01058 26/// /1303 11155 21172 39575 40068 58034 333 4/034 60005;",
"01058099999","2010-01-02T23:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0162,1","-0179,1","10056,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09562,1","8,1,039,1,+999,9","SYN076AAXX  02231 01058 26/// /1403 11162 21179 39562 40056 58039 333 4/033 60005;",
"01058099999","2010-01-03T00:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0155,1","-0172,1","10042,1","06,0000,9,1",,"0033,9,1,999999,9,9",,"99999,9,09550,1","6,1,039,1,+999,9","SYN082AAXX  03001 01058 16/// /1403 11155 21172 39550 40042 56039 60001 333 4/033 91105;","Q01  00002PRCP06"
"01058099999","2010-01-03T01:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0152,1","-0169,1","10030,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09540,1","6,1,036,1,+999,9","SYN076AAXX  03011 01058 26/// /1303 11152 21169 39540 40030 56036 333 4/033 60005;",
"01058099999","2010-01-03T02:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0155,1","-0172,1","10023,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09532,1","6,1,030,1,+999,9","SYN076AAXX  03021 01058 26/// /1303 11155 21172 39532 40023 56030 333 4/034 60005;",
"01058099999","2010-01-03T03:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0149,1","-0167,1","10016,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09526,1","7,1,023,1,+999,9","SYN076AAXX  03031 01058 26/// /1303 11149 21167 39526 40016 57023 333 4/034 60005;",
"01058099999","2010-01-03T04:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0151,1","-0168,1","10009,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09519,1","7,1,021,1,+999,9","SYN076AAXX  03041 01058 26/// /1302 11151 21168 39519 40009 57021 333 4/034 60005;",
"01058099999","2010-01-03T05:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0165,1","-0186,1","10008,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09516,1","6,1,016,1,+999,9","SYN076AAXX  03051 01058 26/// /1402 11165 21186 39516 40008 56016 333 4/034 60005;",
"01058099999","2010-01-03T06:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0181,1","-0201,1","10009,1","12,0000,9,1",,"0034,9,1,999999,9,9","999,N,-0185,1","99999,9,09514,1","6,1,013,1,+999,9","SYN094AAXX  03061 01058 16/// /1402 11181 21201 39514 40009 56013 60002 333 21185 4/034 7//// 91105;","Q01  00002PRCP12"
"01058099999","2010-01-03T07:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0200,1","-0226,1","10011,1","01,0000,2,1",,"0034,9,1,999999,9,9",,"99999,9,09512,1","7,1,007,1,+999,9","SYN076AAXX  03071 01058 26/// /1402 11200 21226 39512 40011 57007 333 4/034 60005;",
"01058099999","2010-01-03T08:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0205,1","-0229,1","10015,1",,,,,"99999,9,09515,1","6,1,001,1,+999,9","SYN070AAXX  03081 01058 46/// /1403 11205 21229 39515 40015 56001 333 4/034;",
"01058099999","2010-01-03T09:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0183,1","-0201,1","10012,1",,,,,"99999,9,09516,1","3,1,002,1,+999,9","SYN070AAXX  03091 01058 46/// /1402 11183 21201 39516 40012 53002 333 4/033;",
"01058099999","2010-01-03T10:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0180,1","-0200,1","10012,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09517,1","2,1,005,1,+999,9","SYN076AAXX  03101 01058 26/// /1302 11180 21200 39517 40012 52005 333 4/033 60005;",
"01058099999","2010-01-03T11:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0176,1","-0196,1","10009,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09515,1","0,1,000,1,+999,9","SYN076AAXX  03111 01058 26/// /1302 11176 21196 39515 40009 50000 333 4/033 60005;",
"01058099999","2010-01-03T12:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0172,1","-0190,1","10009,1","06,0000,9,1",,"0033,9,1,999999,9,9",,"99999,9,09516,1","4,1,000,1,+999,9","SYN082AAXX  03121 01058 16/// /1302 11172 21190 39516 40009 54000 60001 333 4/033 91104;","Q01  00002PRCP06"
"01058099999","2010-01-03T13:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0175,1","-0195,1","10015,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09521,1","3,1,004,1,+999,9","SYN076AAXX  03131 01058 26/// /1302 11175 21195 39521 40015 53004 333 4/033 60005;",
"01058099999","2010-01-03T14:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0153,1","-0168,1","10014,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09524,1","3,1,009,1,+999,9","SYN076AAXX  03141 01058 26/// /1202 11153 21168 39524 40014 53009 333 4/033 60005;",
"01058099999","2010-01-03T15:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","110,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0155,1","-0175,1","10023,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09532,1","3,1,016,1,+999,9","SYN076AAXX  03151 01058 26/// /1102 11155 21175 39532 40023 53016 333 4/033 60005;",
"01058099999","2010-01-03T16:00:00","4","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","99999","V020","110,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0174,1","-0196,1","10034,1","01,0000,2,1",,"0033,9,1,999999,9,9",,"99999,9,09539,1","3,1,018,1,+999,9","SYN076AAXX  03161 01058 26/// /1102 11174 21196 39539 40034 53018 333 4/033 60005;",
