"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","KA1","KA2","MW1","OD1","REM","EQD"
"07791099999","2010-01-03T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","030000,1,N,1","+0080,1","+0023,1","99999,9",,,,,,"05,99,1,05,1,00,1,99999,9,03,1,00,1","999,M,+0100,1",,,,"SYN082AAXX  03184 07791 32980 51806 10080 20023 3//// 4//// 5//// 85030 333 10100 92428;",
"07791099999","2010-01-03T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0021,1","22000,1,9,N","030000,1,N,1","+0107,1","+0038,1","99999,9",,,,,,"02,99,1,02,1,00,1,99999,9,01,1,00,1",,,,,"SYN076AAXX  03214 07791 42980 21804 10107 20038 3//// 4//// 5//// 82010 333 92428;",
"07791099999","2010-01-04T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0021,1","00750,1,9,N","015000,1,N,1","+0097,1","+0051,1","99999,9",,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"60,1",,"SYN082AAXX  04034 07791 41565 81804 10097 20051 3//// 4//// 5//// 76062 887// 333 92427;",
"07791099999","2010-01-04T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0123,1","00750,1,9,N","008000,1,N,1","+0086,1","+0065,1","99999,9","12,0071,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"60,1",,"SYN094AAXX  04064 07791 11558 80924 10086 20065 3//// 4//// 5//// 60072 76066 887// 333 20700 92436;",
"07791099999","2010-01-04T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0077,1","00750,1,9,N","008000,1,N,1","+0085,1","+0077,1","99999,9",,,"6,1,03,1","6,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"60,1",,"SYN082AAXX  04094 07791 41558 80915 10085 20077 3//// 4//// 5//// 76066 887// 333 92446;",
"07791099999","2010-01-04T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","015000,1,N,1","+0090,1","+0073,1","99999,9","06,0089,9,1",,"6,1,06,1","1,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9",,,"02,1",,"SYN088AAXX  04124 07791 11565 80000 10090 20073 3//// 4//// 5//// 60091 70261 888// 333 92437;",
"07791099999","2010-01-04T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","015000,1,N,1","+0090,1","+0082,1","99999,9",,,,,,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  04154 07791 42565 80000 10090 20082 3//// 4//// 5//// 887// 333 92437;",
"07791099999","2010-01-04T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","310,1,N,0021,1","03600,1,9,N","014000,1,N,1","+0093,1","+0087,1","99999,9",,,,,,"07,99,1,03,1,07,1,00800,1,02,1,99,9","999,M,+0098,1",,,,"SYN082AAXX  04184 07791 32564 73104 10093 20087 3//// 4//// 5//// 8372/ 333 10098 92437;",
"07791099999","2010-01-04T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","330,1,N,0031,1","00750,1,9,N","015000,1,N,1","+0077,1","+0071,1","99999,9",,,,,,"07,99,1,07,1,07,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  04214 07791 42565 73306 10077 20071 3//// 4//// 5//// 877// 333 92437;",
"07791099999","2010-01-05T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0046,1","99999,9,9,N","020000,1,N,1","+0077,1","+0064,1","99999,9",,,,,,"08,99,1,99,9,99,9,00800,1,99,9,99,9",,,,,"SYN076AAXX  05034 07791 42570 83609 10077 20064 2//// 4//// 5//// 887// 333 92438;",
"07791099999","2010-01-05T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0031,1","00750,1,9,N","020000,1,N,1","+0075,1","+0069,1","99999,9","12,0005,9,1","24,0099,9,1","6,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","999,N,+0065,1",,"61,1",,"SYN100AAXX  05064 07791 11570 83606 10075 20069 3//// 4//// 5//// 69962 76162 887// 333 20065 70099 92438;",
"07791099999","2010-01-05T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0021,1","00750,1,9,N","015000,1,N,1","+0076,1","+0074,1","99999,9",,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"61,1",,"SYN082AAXX  05094 07791 41565 83604 10076 20074 3//// 4//// 5//// 76162 887// 333 92437;",
"07791099999","2010-01-05T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","015000,1,N,1","+0086,1","+0073,1","99999,9","06,0061,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"61,1",,"SYN088AAXX  05124 07791 11565 80000 10086 20073 3//// 4//// 5//// 60061 76162 887// 333 92437;",
"07791099999","2010-01-05T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","015000,1,N,1","+0085,1","+0083,1","99999,9",,,"6,1,03,1","6,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"61,1",,"SYN082AAXX  05154 07791 41565 80000 10085 20083 3//// 4//// 5//// 76166 887// 333 92437;",
"07791099999","2010-01-05T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0046,1","00750,1,9,N","015000,1,N,1","+0091,1","+0089,1","99999,9","12,0079,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","999,M,+0100,1",,"02,1",,"SYN094AAXX  05184 07791 11565 83609 10091 20089 3//// 4//// 5//// 60082 70262 887// 333 10100 92437;",
"07791099999","2010-01-05T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","015000,1,N,1","+0048,1","+0043,1","99999,9",,,,,,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  05214 07791 42565 80000 10048 20043 3//// 4//// 5//// 887// 333 92437;",
"07791099999","2010-01-06T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","320,1,N,0057,1","22000,1,9,N","020000,1,N,1","+0074,1","+0037,1","99999,9",,,,,,"04,99,1,04,1,08,1,00800,1,00,1,00,1",,,,,"SYN076AAXX  06034 07791 42570 43211 10074 20037 3//// 4//// 5//// 84800 333 92437;",
"07791099999","2010-01-06T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","040,1,N,0046,1","01200,1,9,N","025000,1,N,1","+0100,1","+0057,1","99999,9","24,0098,9,1",,,,,"05,99,1,05,1,08,1,00800,1,00,1,00,1","999,N,+0045,1",,,,"SYN088AAXX  06064 07791 42575 50409 10100 20057 3//// 4//// 5//// 85800 333 20045 70098 92428;",
"07791099999","2010-01-06T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0067,1","03600,1,9,N","025000,1,N,1","+0100,1","+0080,1","99999,9",,,,,,"07,99,1,04,1,08,1,00800,1,07,1,02,1",,,,,"SYN076AAXX  06094 07791 42575 71813 10100 20080 3//// 4//// 5//// 84872 333 92428;",
"07791099999","2010-01-06T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","270,1,N,0067,1","03600,1,9,N","030000,1,N,1","+0135,1","+0058,1","99999,9",,,,,,"05,99,1,04,1,08,1,00800,1,07,1,00,1",,,,,"SYN076AAXX  06124 07791 32580 52713 10135 20058 3//// 4//// 5//// 84870 333 92428;",
"07791099999","2010-01-06T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0046,1","99999,9,9,N","030000,1,N,1","+0118,1","+0036,1","99999,9",,,,,,"07,99,1,99,9,07,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  06154 07791 42580 71809 10118 20036 3//// 4//// 5//// 887// 333 92428;","Q01+000082SCOTLC"
"07791099999","2010-01-06T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","320,1,N,0190,1","01200,1,9,N","020000,1,N,1","+0106,1","+0057,1","99999,9",,,,,,"07,99,1,06,1,08,1,00800,1,07,1,99,9","999,M,+0138,1",,,,"SYN082AAXX  06184 07791 32570 73237 10106 20057 3//// 4//// 5//// 8687/ 333 10138 92438;",
"07791099999","2010-01-06T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","270,1,N,0144,1","22000,1,9,N","015000,1,N,1","+0107,1","+0043,1","99999,9",,,"6,1,03,1","1,1,03,1",,"04,99,1,04,1,08,1,00800,1,99,9,99,9",,,"01,1","4,99,0206,9,999","SYN088AAXX  06214 07791 41565 42728 10107 20043 3//// 4//// 5//// 70161 848// 333 91140 92437;",
"07791099999","2010-01-07T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","240,1,N,0046,1","22000,1,9,N","030000,1,N,1","+0097,1","+0038,1","99999,9",,,,,,"04,99,1,04,1,00,1,02250,1,07,1,00,1",,,,"4,99,0103,9,999","SYN082AAXX  07034 07791 42880 42409 10097 20038 3//// 4//// 5//// 84070 333 91120 92428;",
"07791099999","2010-01-07T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","240,1,N,0021,1","22000,1,9,N","030000,1,N,1","+0105,1","+0051,1","99999,9","24,0088,9,1",,"2,1,06,1","2,1,06,1",,"04,99,1,02,1,08,1,00800,1,07,1,00,1","999,N,+0090,1",,"03,1",,"SYN094AAXX  07064 07791 32580 42404 10105 20051 3//// 4//// 5//// 70322 82870 333 20090 70088 92428;",
"07791099999","2010-01-07T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,9,9999,9","03600,1,9,N","040000,1,N,1","+0119,1","+0020,1","99999,9",,,,,,"06,99,1,04,1,05,1,00800,1,01,1,09,1",,,,,"SYN076AAXX  07094 07791 42582 6//02 10119 20020 3//// 4//// 5//// 84519 333 92428;",
"07791099999","2010-01-07T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0031,1","00750,1,9,N","030000,1,N,1","+0106,1","+0059,1","99999,9",,,,,,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  07124 07791 32580 81806 10106 20059 3//// 4//// 5//// 885// 333 92428;",
"07791099999","2010-01-07T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","180,1,N,0010,1","00750,1,9,N","020000,1,N,1","+0099,1","+0056,1","99999,9",,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"60,1",,"SYN082AAXX  07154 07791 41570 81802 10099 20056 3//// 4//// 5//// 76062 887// 333 92428;",
"07791099999","2010-01-07T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0031,1","00750,1,9,N","030000,1,N,1","+0106,1","+0059,1","99999,9","12,0000,2,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","999,M,+0130,1",,"60,1",,"SYN094AAXX  07184 07791 32580 80906 10106 20059 3//// 4//// 5//// 69922 76062 887// 333 10130 92438;",
"07791099999","2010-01-08T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","140,1,N,0046,1","00420,1,9,N","008000,1,N,1","+0107,1","+0091,1","99999,9",,,"9,1,03,1","6,1,03,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,,"95,1",,"SYN082AAXX  08034 07791 41458 81409 10107 20091 3//// 4//// 5//// 79596 889// 333 92436;",
"07791099999","2010-01-08T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0123,1","00750,1,9,N","010000,1,N,1","+0126,1","+0122,1","99999,9","12,0429,9,1","24,0432,9,1","9,1,06,1","6,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","999,N,+0092,1",,"60,1",,"SYN100AAXX  08064 07791 11560 80924 10126 20122 3//// 4//// 5//// 60432 76096 887// 333 20092 70432 92437;",
"07791099999","2010-01-08T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0046,1","00750,1,9,N","010000,1,N,1","+0115,1","+0115,1","99999,9",,,"5,1,03,1","6,1,03,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,"60,1",,"SYN064AAXX  08094 07791 41560 80909 10115 20115 76056 887// 333 92447;",
"07791099999","2010-01-08T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0036,1","00750,1,9,N","012000,1,N,1","+0114,1","+0112,1","99999,9","06,0071,9,1",,"6,1,06,1","2,1,06,1",,"07,99,1,06,1,07,1,00800,1,08,1,99,9",,,"02,1",,"SYN088AAXX  08124 07791 11562 73607 10114 20112 3//// 4//// 5//// 60071 70262 8678/ 333 92447;",
"07791099999","2010-01-08T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0036,1","99999,9,9,N","012000,1,N,1","+0104,1","+0100,1","99999,9",,,,,,"07,99,1,99,9,07,1,01750,1,99,9,99,9",,,,,"SYN076AAXX  08154 07791 42762 73607 10104 20100 3//// 4//// 5//// 887// 333 92437;","Q01+000082SCOTLC"
"07791099999","2010-01-08T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0010,1","22000,1,9,N","015000,1,N,1","+0097,1","+0093,1","99999,9","12,0071,9,1",,,,,"03,99,1,01,1,07,1,00800,1,02,1,00,1","999,M,+0135,1",,,,"SYN088AAXX  08184 07791 12565 33602 10097 20093 3//// 4//// 5//// 60072 81720 333 10135 92438;",
"07791099999","2010-01-08T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0095,1","+0093,1","99999,9",,,,,,"03,99,1,01,1,07,1,00800,1,02,1,99,9",,,,,"SYN076AAXX  08214 07791 42570 30000 10095 20093 3//// 4//// 5//// 8172/ 333 92438;",
"07791099999","2010-01-09T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","010000,1,N,1","+0082,1","+0082,1","99999,9",,,,,,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,,,,"SYN076AAXX  09034 07791 42560 80000 10082 20082 3//// 4//// 5//// 887// 333 92436;",
"07791099999","2010-01-09T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","360,1,N,0031,1","00750,1,9,N","010000,1,N,1","+0097,1","+0093,1","99999,9","12,0221,9,1","24,0297,9,1","9,1,06,1","6,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","999,N,+0063,1",,"61,1",,"SYN100AAXX  09064 07791 11560 83606 10097 20093 3//// 4//// 5//// 60222 76196 887// 333 20063 70297 92437;",
"07791099999","2010-01-09T09:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","010000,1,N,1","+0066,1","+0062,1","99999,9",,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,,"61,1",,"SYN082AAXX  09094 07791 41460 80000 10066 20062 3//// 4//// 5//// 76162 887// 333 92427;",
"07791099999","2010-01-09T12:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","030000,1,N,1","+0085,1","+0059,1","99999,9","06,0020,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9",,,"02,1",,"SYN088AAXX  09124 07791 11580 80000 10085 20059 3//// 4//// 5//// 60021 70262 888// 333 92428;",
"07791099999","2010-01-09T15:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","240,1,N,0021,1","99999,9,9,N","030000,1,N,1","+0083,1","+0029,1","99999,9",,,,,,"06,99,1,99,9,07,1,00800,1,99,9,99,9",,,,"4,99,0103,9,999","SYN082AAXX  09154 07791 42580 62404 10083 20029 3//// 4//// 5//// 887// 333 91120 92428;","Q01+000082SCOTLC"
"07791099999","2010-01-09T18:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","090,1,N,0098,1","99999,9,9,N","030000,1,N,1","+0082,1","+0017,1","99999,9",,,,,,"07,99,1,00,1,00,1,99999,9,00,1,01,1","999,M,+0095,1",,,"4,99,0154,9,999","SYN088AAXX  09184 07791 32980 70919 10082 20017 3//// 4//// 5//// 80001 333 10095 91130 92438;",
"07791099999","2010-01-09T21:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","240,1,N,0113,1","22000,1,9,N","025000,1,N,1","+0078,1","+0018,1","99999,9",,,,,,"01,99,1,01,1,02,1,00800,1,00,1,00,1",,,,"4,99,0206,9,999","SYN082AAXX  09214 07791 42575 12422 10078 20018 3//// 4//// 5//// 81200 333 91140 92438;",
"07791099999","2010-01-10T03:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","340,1,N,0021,1","22000,1,9,N","030000,1,N,1","+0062,1","+0023,1","99999,9",,,,,,"03,99,1,03,1,01,1,00800,1,00,1,00,1",,,,"4,99,0103,9,999","SYN082AAXX  10034 07791 42580 33404 10062 20023 3//// 4//// 5//// 83100 333 91120 92428;",
"07791099999","2010-01-10T06:00:00","4","42.8","9.4833333","120.0","CAPE SAGRO, FR","FM-12","99999","V020","270,1,N,0021,1","22000,1,9,N","030000,1,N,1","+0064,1","-0013,1","99999,9","24,0025,9,1",,"0,1,06,1","0,1,06,1",,"03,99,1,01,1,01,1,00800,1,05,1,02,1","999,N,+0055,1",,"02,1",,"SYN094AAXX  10064 07791 32580 32704 10064 21013 3//// 4//// 5//// 70200 81152 333 20055 70025 92428;",
