"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01319099999","2010-01-05T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","060,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0019,1","-0083,1","99999,9",,,,"1,1,06,1","0,1,06,1",,"01,99,1,01,1,04,1,00800,1,00,1,00,1",,,"02,1","SYN060AAXX  05121 01319 11589 10605 11019 21083 6//// 70210 81400;",
"01319099999","2010-01-05T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","060,1,N,0070,1","22000,1,9,N","075000,1,N,1","-0024,1","-0124,1","99999,9","12,0000,9,1",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0002,1",,"SYN064AAXX  05181 01319 11989 00607 11024 21124 60002 7//30 333 11002;","Q01  00002PRCP12"
"01319099999","2010-01-06T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0084,1","-0124,1","99999,9","12,0000,9,1","24,0000,9,1","0031,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0100,1","02,1","SYN076AAXX  06061 01319 11989 02201 11084 21124 60002 70200 333 21100 48031 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-06T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0073,1","-0122,1","99999,9",,,,,,,,,,,"SYN048AAXX  06121 01319 13/// ///// 11073 21122 6////;",
"01319099999","2010-01-06T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","01500,1,9,N","075000,1,N,1","-0063,1","-0107,1","99999,9","12,0000,9,1",,,"1,1,06,1","0,1,06,1",,"05,99,1,05,1,00,1,01750,1,07,1,00,1",,"999,M,-0058,1","02,1","SYN070AAXX  06181 01319 11789 52203 11063 21107 60002 70210 85070 333 11058;","Q01  00002PRCP12"
"01319099999","2010-01-07T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","080,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0060,1","-0102,1","99999,9","12,0000,9,1","24,0000,9,1","0031,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"03,99,1,03,1,00,1,02250,1,06,1,00,1","24,9","999,N,-0065,1","02,1","SYN082AAXX  07061 01319 11889 30805 11060 21102 60002 70210 83060 333 21065 48031 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-07T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0085,1","-0125,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,02,1,01250,1,00,1,00,1",,,"02,1","SYN060AAXX  07121 01319 11689 11601 11085 21125 6//// 70200 81200;",
"01319099999","2010-01-07T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0103,1","-0146,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0055,1","02,1","SYN064AAXX  07181 01319 11989 00000 11103 21146 60002 70200 333 11055;","Q01  00002PRCP12"
"01319099999","2010-01-08T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0116,1","-0160,1","99999,9","12,0000,9,1","24,0000,9,1","0030,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0125,1","02,1","SYN076AAXX  08061 01319 11989 02203 11116 21160 60002 70200 333 21125 48030 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-08T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0112,1","-0150,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,04,1,01250,1,00,1,01,1",,,"02,1","SYN060AAXX  08121 01319 11689 12201 11112 21150 6//// 70200 81401;",
"01319099999","2010-01-08T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0109,1","-0144,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0092,1","02,1","SYN064AAXX  08181 01319 11989 02203 11109 21144 60002 70200 333 11092;","Q01  00002PRCP12"
"01319099999","2010-01-09T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0098,1","-0135,1","99999,9","12,0000,9,1","24,0000,9,1","0029,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0115,1","02,1","SYN076AAXX  09061 01319 11989 02203 11098 21135 60002 70200 333 21115 48029 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-09T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0089,1","-0127,1","99999,9",,,,,,,,,,,"SYN048AAXX  09121 01319 13/// ///// 11089 21127 6////;",
"01319099999","2010-01-09T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0079,1","-0121,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0070,1","02,1","SYN064AAXX  09181 01319 11989 02203 11079 21121 60002 70200 333 11070;","Q01  00002PRCP12"
"01319099999","2010-01-10T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0057,1","-0098,1","99999,9","12,0000,9,1","24,0000,9,1","0029,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0088,1","02,1","SYN076AAXX  10061 01319 11989 02203 11057 21098 60002 70200 333 21088 48029 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-10T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0038,1","-0093,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN054AAXX  10121 01319 11989 01603 11038 21093 6//// 70200;",
"01319099999","2010-01-10T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0053,1","-0102,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0025,1","02,1","SYN064AAXX  10181 01319 11989 02203 11053 21102 60002 70200 333 11025;","Q01  00002PRCP12"
"01319099999","2010-01-11T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0060,1","-0104,1","99999,9","12,0000,9,1","24,0000,9,1","0029,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0068,1","02,1","SYN076AAXX  11061 01319 11989 02203 11060 21104 60002 70200 333 21068 48029 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-11T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0053,1","-0094,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN054AAXX  11121 01319 11989 02203 11053 21094 6//// 70200;",
"01319099999","2010-01-11T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0045,1","-0085,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0024,1","02,1","SYN064AAXX  11181 01319 11989 02203 11045 21085 60002 70200 333 11024;","Q01  00002PRCP12"
"01319099999","2010-01-12T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0029,1","-0067,1","99999,9","12,0000,9,1","24,0000,9,1","0029,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0060,1","02,1","SYN076AAXX  12061 01319 11989 02203 11029 21067 60002 70200 333 21060 48029 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-12T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0027,1","-0064,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN054AAXX  12121 01319 11989 02203 11027 21064 6//// 70200;",
"01319099999","2010-01-12T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0021,1","-0052,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,-0003,1","02,1","SYN064AAXX  12181 01319 11989 02203 11021 21052 60002 70200 333 11003;","Q01  00002PRCP12"
"01319099999","2010-01-13T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0012,1","-0043,1","99999,9","12,0000,9,1","24,0000,9,1","0028,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0035,1","02,1","SYN076AAXX  13061 01319 11989 02203 11012 21043 60002 70200 333 21035 48028 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-13T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0013,1","-0050,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN054AAXX  13121 01319 11989 02203 11013 21050 6//// 70200;",
"01319099999","2010-01-13T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","+0005,1","-0039,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,+0019,1","02,1","SYN064AAXX  13181 01319 11989 02203 10005 21039 60002 70200 333 10019;","Q01  00002PRCP12"
"01319099999","2010-01-14T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0018,1","-0057,1","99999,9","12,0000,9,1","24,0000,9,1","0027,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0035,1","02,1","SYN076AAXX  14061 01319 11989 02203 11018 21057 60002 70200 333 21035 48027 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-14T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0015,1","-0057,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,"02,1","SYN060AAXX  14121 01319 11989 12203 11015 21057 6//// 70200 80001;",
"01319099999","2010-01-14T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","210,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0013,1","-0071,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,+0023,1","02,1","SYN064AAXX  14181 01319 11989 02101 11013 21071 60002 70200 333 10023;","Q01  00002PRCP12"
"01319099999","2010-01-15T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0013,1","-0081,1","99999,9","12,0000,9,1","24,0000,9,1","0027,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0014,1","02,1","SYN076AAXX  15061 01319 11989 02201 11013 21081 60002 70200 333 21014 48027 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-15T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0030,1","22000,1,9,N","075000,1,N,1","+0010,1","-0113,1","99999,9",,,,"1,1,06,1","0,1,06,1",,"05,99,1,04,1,00,1,01750,1,07,1,01,1",,,"02,1","SYN060AAXX  15121 01319 11789 51603 10010 21113 6//// 70210 84071;",
"01319099999","2010-01-15T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0017,1","-0102,1","99999,9","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,+0015,1","01,1","SYN064AAXX  15181 01319 11989 02203 11017 21102 60002 70110 333 10015;","Q01  00002PRCP12"
"01319099999","2010-01-16T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0050,1","22000,1,9,N","075000,1,N,1","+0017,1","-0081,1","99999,9","12,0000,9,1","24,0000,9,1","0025,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0038,1","02,1","SYN076AAXX  16061 01319 11989 01605 10017 21081 60002 70200 333 21038 48025 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-16T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","075000,1,N,1","+0020,1","-0089,1","99999,9",,,,"1,1,06,1","1,1,06,1",,"06,99,1,01,1,00,1,99999,9,04,1,08,1",,,"02,1","SYN060AAXX  16121 01319 11989 60000 10020 21089 6//// 70211 81048;",
"01319099999","2010-01-16T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","150,1,N,0030,1","22000,1,9,N","075000,1,N,1","+0033,1","-0121,1","99999,9","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"999,M,+0040,1","02,1","SYN064AAXX  16181 01319 11989 01503 10033 21121 60002 70210 333 10040;","Q01  00002PRCP12"
"01319099999","2010-01-17T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0050,1","03000,1,9,N","075000,1,N,1","+0036,1","-0100,1","99999,9","12,0000,9,1","24,0000,9,1","0024,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"08,99,1,03,1,07,1,00800,1,02,1,99,9","24,9","999,N,-0007,1","03,1","SYN082AAXX  17061 01319 11589 81605 10036 21100 60002 70320 8372/ 333 21007 48024 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01319099999","2010-01-17T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0050,1","03000,1,9,N","040000,1,N,1","+0018,1","-0058,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,03,1,07,1,00800,1,02,1,99,9",,,"22,1","SYN060AAXX  17121 01319 11582 81605 10018 21058 6//// 72272 8372/;",
"01319099999","2010-01-17T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","050000,1,N,1","+0009,1","-0066,1","99999,9","12,0000,2,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9",,"999,M,+0040,1","02,1","SYN070AAXX  17181 01319 11784 80000 10009 21066 69902 70272 8802/ 333 10040;",
"01319099999","2010-01-18T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","160,1,N,0030,1","03000,1,9,N","055000,1,N,1","+0017,1","-0081,1","99999,9","12,0000,9,1","24,0000,2,1","0022,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,03,1,07,1,00800,1,02,1,99,9","24,9","999,N,+0012,1","02,1","SYN082AAXX  18061 01319 11585 81603 10017 21081 60002 70222 8372/ 333 20012 48022 70000;","Q01  00002PRCP12"
"01319099999","2010-01-18T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","150,1,N,0010,1","00750,1,9,N","075000,1,N,1","+0015,1","-0083,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"07,99,1,05,1,09,1,00800,1,06,1,99,9",,,"02,1","SYN060AAXX  18121 01319 11589 71501 10015 21083 6//// 70222 8596/;",
"01319099999","2010-01-18T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","150,1,N,0030,1","00750,1,9,N","040000,1,N,1","-0005,1","-0023,1","99999,9","12,9999,9,9",,,"8,1,06,1","2,1,06,1",,"08,99,1,05,1,09,1,00800,1,06,1,99,9",,"999,M,+0023,1","26,1","SYN070AAXX  18181 01319 11582 81503 11005 21023 69922 72682 8596/ 333 10023;","Q01  00002PRCP12Q02  00002PRCP12"
"01319099999","2010-01-19T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","090,1,N,0050,1","00420,1,9,N","010000,1,N,1","+0007,1","-0009,1","99999,9","12,0003,9,1","24,0005,9,1","0021,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9","24,9","999,N,-0007,1","70,1","SYN082AAXX  19061 01319 11460 80905 10007 21009 69932 77072 887// 333 21007 48021 70005;",
"01319099999","2010-01-19T12:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","070,1,N,0070,1","00420,1,9,N","015000,1,N,1","+0013,1","-0006,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,06,1,07,1,00450,1,02,1,99,9",,,"15,1","SYN060AAXX  19121 01319 11465 80707 10013 21006 6//// 71572 8672/;",
"01319099999","2010-01-19T18:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","070,1,N,0030,1","00420,1,9,N","040000,1,N,1","+0017,1","-0007,1","99999,9","12,0010,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00450,1,06,1,99,9",,"999,M,+0018,1","02,1","SYN070AAXX  19181 01319 11482 80703 10017 21007 69992 70222 8696/ 333 10018;",
"01319099999","2010-01-20T06:00:00","4","61.0333333","5.3833333","38.0","TAKLE, NO","FM-12","99999","V020","220,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0010,1","-0035,1","99999,9","12,0000,9,1","24,0010,9,1","0020,9,1,999999,9,9","2,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","24,9","999,N,-0025,1","01,1","SYN076AAXX  20061 01319 11989 02203 11010 21035 60002 70120 333 21025 48020 70009;","Q01  00002PRCP12"
