"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01055099999","2010-01-01T16:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","130,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0069,1","-0092,1","10234,1",,"99999,9,10216,1","5,1,002,1,+999,9","SYN060AAXX  01161 01055 46/// /1310 11069 21092 30216 40234 55002;",
"01055099999","2010-01-01T17:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","140,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0069,1","-0090,1","10232,1",,"99999,9,10213,1","0,1,001,1,+999,9","SYN060AAXX  01171 01055 46/// /1411 11069 21090 30213 40232 50001;",
"01055099999","2010-01-01T18:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0067,1","-0091,1","10225,1","120,M,-0042,1","99999,9,10206,1","8,1,010,1,+999,9","SYN076AAXX  01181 01055 46/// /1512 11067 21091 30206 40225 58010 333 11042 91116;",
"01055099999","2010-01-01T19:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0066,1","-0093,1","10224,1",,"99999,9,10205,1","6,1,010,1,+999,9","SYN060AAXX  01191 01055 46/// /1510 11066 21093 30205 40224 56010;",
"01055099999","2010-01-01T20:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","140,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0067,1","-0097,1","10227,1",,"99999,9,10208,1","5,1,005,1,+999,9","SYN060AAXX  01201 01055 46/// /1410 11067 21097 30208 40227 55005;",
"01055099999","2010-01-01T21:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0070,1","-0098,1","10227,1",,"99999,9,10208,1","3,1,002,1,+999,9","SYN060AAXX  01211 01055 46/// /1508 11070 21098 30208 40227 53002;",
"01055099999","2010-01-01T22:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0072,1","-0100,1","10222,1",,"99999,9,10204,1","8,1,001,1,+999,9","SYN060AAXX  01221 01055 46/// /1507 11072 21100 30204 40222 58001;",
"01055099999","2010-01-01T23:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0073,1","-0101,1","10212,1",,"99999,9,10194,1","8,1,014,1,+999,9","SYN060AAXX  01231 01055 46/// /1508 11073 21101 30194 40212 58014;",
"01055099999","2010-01-02T00:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0075,1","-0100,1","10213,1",,"99999,9,10194,1","6,1,014,1,+999,9","SYN070AAXX  02001 01055 46/// /1507 11075 21100 30194 40213 56014 333 91114;",
"01055099999","2010-01-02T01:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0074,1","-0099,1","10208,1",,"99999,9,10189,1","6,1,015,1,+999,9","SYN060AAXX  02011 01055 46/// /1506 11074 21099 30189 40208 56015;",
"01055099999","2010-01-02T02:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0076,1","-0096,1","10202,1",,"99999,9,10183,1","8,1,011,1,+999,9","SYN060AAXX  02021 01055 46/// /1505 11076 21096 30183 40202 58011;",
"01055099999","2010-01-02T03:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0073,1","-0093,1","10196,1",,"99999,9,10178,1","8,1,016,1,+999,9","SYN060AAXX  02031 01055 46/// /1503 11073 21093 30178 40196 58016;",
"01055099999","2010-01-02T04:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0072,1","-0089,1","10191,1",,"99999,9,10172,1","8,1,017,1,+999,9","SYN060AAXX  02041 01055 46/// /1505 11072 21089 30172 40191 58017;",
"01055099999","2010-01-02T05:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0069,1","-0085,1","10186,1",,"99999,9,10168,1","8,1,015,1,+999,9","SYN060AAXX  02051 01055 46/// /1505 11069 21085 30168 40186 58015;",
"01055099999","2010-01-02T06:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0063,1","-0079,1","10179,1","999,N,-0077,1","99999,9,10160,1","8,1,018,1,+999,9","SYN076AAXX  02061 01055 46/// /1505 11063 21079 30160 40179 58018 333 21077 91109;",
"01055099999","2010-01-02T07:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0059,1","-0075,1","10174,1",,"99999,9,10155,1","8,1,017,1,+999,9","SYN060AAXX  02071 01055 46/// /1505 11059 21075 30155 40174 58017;",
"01055099999","2010-01-02T08:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0054,1","-0069,1","10166,1",,"99999,9,10147,1","8,1,020,1,+999,9","SYN060AAXX  02081 01055 46/// /1506 11054 21069 30147 40166 58020;",
"01055099999","2010-01-02T09:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0049,1","-0063,1","10157,1",,"99999,9,10139,1","8,1,022,1,+999,9","SYN060AAXX  02091 01055 46/// /1506 11049 21063 30139 40157 58022;",
"01055099999","2010-01-02T10:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0047,1","-0061,1","10146,1",,"99999,9,10127,1","8,1,028,1,+999,9","SYN060AAXX  02101 01055 46/// /1507 11047 21061 30127 40146 58028;",
"01055099999","2010-01-02T11:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0041,1","-0053,1","10137,1",,"99999,9,10119,1","7,1,028,1,+999,9","SYN060AAXX  02111 01055 46/// /1806 11041 21053 30119 40137 57028;",
"01055099999","2010-01-02T12:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0036,1","-0052,1","10124,1",,"99999,9,10106,1","8,1,032,1,+999,9","SYN070AAXX  02121 01055 46/// /2109 11036 21052 30106 40124 58032 333 91113;",
"01055099999","2010-01-02T13:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0031,1","-0047,1","10112,1",,"99999,9,10094,1","8,1,034,1,+999,9","SYN060AAXX  02131 01055 46/// /2110 11031 21047 30094 40112 58034;",
"01055099999","2010-01-02T14:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0025,1","-0043,1","10103,1",,"99999,9,10085,1","8,1,034,1,+999,9","SYN060AAXX  02141 01055 46/// /2109 11025 21043 30085 40103 58034;",
"01055099999","2010-01-02T15:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0024,1","-0038,1","10090,1",,"99999,9,10072,1","8,1,034,1,+999,9","SYN060AAXX  02151 01055 46/// /2110 11024 21038 30072 40090 58034;",
"01055099999","2010-01-02T16:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0020,1","-0034,1","10077,1",,"99999,9,10059,1","8,1,035,1,+999,9","SYN060AAXX  02161 01055 46/// /2109 11020 21034 30059 40077 58035;",
"01055099999","2010-01-02T17:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0017,1","-0031,1","10065,1",,"99999,9,10047,1","8,1,038,1,+999,9","SYN060AAXX  02171 01055 46/// /2110 11017 21031 30047 40065 58038;",
"01055099999","2010-01-02T18:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0014,1","-0031,1","10051,1","120,M,-0014,1","99999,9,10033,1","8,1,039,1,+999,9","SYN076AAXX  02181 01055 46/// /2109 11014 21031 30033 40051 58039 333 11014 91115;",
"01055099999","2010-01-02T19:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0013,1","-0027,1","10037,1",,"99999,9,10019,1","8,1,039,1,+999,9","SYN060AAXX  02191 01055 46/// /2109 11013 21027 30019 40037 58039;",
"01055099999","2010-01-02T20:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","200,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0008,1","-0023,1","10025,1",,"99999,9,10007,1","8,1,041,1,+999,9","SYN060AAXX  02201 01055 46/// /2006 11008 21023 30007 40025 58041;",
"01055099999","2010-01-02T21:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0005,1","-0025,1","10009,1",,"99999,9,09992,1","8,1,042,1,+999,9","SYN060AAXX  02211 01055 46/// /2008 11005 21025 39992 40009 58042;",
"01055099999","2010-01-02T22:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","180,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0011,1","-0033,1","09993,1",,"99999,9,09976,1","8,1,043,1,+999,9","SYN060AAXX  02221 01055 46/// /1808 11011 21033 39976 49993 58043;",
"01055099999","2010-01-02T23:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0007,1","-0018,1","09978,1",,"99999,9,09960,1","8,1,047,1,+999,9","SYN060AAXX  02231 01055 46/// /2008 11007 21018 39960 49978 58047;",
"01055099999","2010-01-03T00:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","210,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0003,1","-0013,1","09967,1",,"99999,9,09949,1","7,1,043,1,+999,9","SYN070AAXX  03001 01055 46/// /2105 10003 21013 39949 49967 57043 333 91114;",
"01055099999","2010-01-03T01:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","330,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0017,1","-0005,1","09962,1",,"99999,9,09944,1","6,1,032,1,+999,9","SYN060AAXX  03011 01055 46/// /3312 10017 21005 39944 49962 56032;",
"01055099999","2010-01-03T02:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","310,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0006,1","-0018,1","09962,1",,"99999,9,09945,1","6,1,015,1,+999,9","SYN060AAXX  03021 01055 46/// /3112 10006 21018 39945 49962 56015;",
"01055099999","2010-01-03T03:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","300,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0005,1","-0011,1","09964,1",,"99999,9,09946,1","5,1,003,1,+999,9","SYN060AAXX  03031 01055 46/// /3015 11005 21011 39946 49964 55003;",
"01055099999","2010-01-03T04:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","300,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0011,1","-0016,1","09961,1",,"99999,9,09944,1","0,1,001,1,+999,9","SYN060AAXX  03041 01055 46/// /3009 11011 21016 39944 49961 50001;",
"01055099999","2010-01-03T05:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","320,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0003,1","-0013,1","09960,1",,"99999,9,09942,1","8,1,002,1,+999,9","SYN060AAXX  03051 01055 46/// /3208 11003 21013 39942 49960 58002;",
"01055099999","2010-01-03T06:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","290,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0002,1","-0020,1","09962,1","999,N,-0015,1","99999,9,09944,1","5,1,002,1,+999,9","SYN076AAXX  03061 01055 46/// /2911 10002 21020 39944 49962 55002 333 21015 91154;",
"01055099999","2010-01-03T07:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","330,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0005,1","-0036,1","09964,1",,"99999,9,09946,1","3,1,003,1,+999,9","SYN060AAXX  03071 01055 46/// /3309 10005 21036 39946 49964 53003;",
"01055099999","2010-01-03T08:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","330,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0005,1","-0041,1","09966,1",,"99999,9,09948,1","2,1,006,1,+999,9","SYN060AAXX  03081 01055 46/// /3310 10005 21041 39948 49966 52006;",
"01055099999","2010-01-03T09:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","300,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0004,1","-0048,1","09972,1",,"99999,9,09954,1","3,1,010,1,+999,9","SYN060AAXX  03091 01055 46/// /3010 10004 21048 39954 49972 53010;",
"01055099999","2010-01-03T10:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","020,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0005,1","-0032,1","09973,1",,"99999,9,09955,1","2,1,009,1,+999,9","SYN060AAXX  03101 01055 46/// /0207 11005 21032 39955 49973 52009;",
"01055099999","2010-01-03T11:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","060,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0016,1","-0034,1","09977,1",,"99999,9,09960,1","2,1,011,1,+999,9","SYN060AAXX  03111 01055 46/// /0612 11016 21034 39960 49977 52011;",
"01055099999","2010-01-03T12:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","080,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0041,1","-0051,1","09987,1",,"99999,9,09969,1","3,1,014,1,+999,9","SYN070AAXX  03121 01055 46/// /0813 11041 21051 39969 49987 53014 333 91116;",
"01055099999","2010-01-03T13:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","090,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0055,1","-0063,1","09997,1",,"99999,9,09979,1","3,1,023,1,+999,9","SYN060AAXX  03131 01055 46/// /0916 11055 21063 39979 49997 53023;",
"01055099999","2010-01-03T14:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","110,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0063,1","-0073,1","10006,1",,"99999,9,09988,1","3,1,029,1,+999,9","SYN060AAXX  03141 01055 46/// /1116 11063 21073 39988 40006 53029;",
"01055099999","2010-01-03T15:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0069,1","-0080,1","10020,1",,"99999,9,10002,1","3,1,033,1,+999,9","SYN060AAXX  03151 01055 46/// /1214 11069 21080 30002 40020 53033;",
"01055099999","2010-01-03T16:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0074,1","-0086,1","10032,1",,"99999,9,10014,1","3,1,035,1,+999,9","SYN060AAXX  03161 01055 46/// /1214 11074 21086 30014 40032 53035;",
"01055099999","2010-01-03T17:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0074,1","-0089,1","10046,1",,"99999,9,10027,1","3,1,039,1,+999,9","SYN060AAXX  03171 01055 46/// /1215 11074 21089 30027 40046 53039;",
"01055099999","2010-01-03T18:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0070,1","-0097,1","10055,1","120,M,+0009,1","99999,9,10036,1","3,1,035,1,+999,9","SYN076AAXX  03181 01055 46/// /1216 11070 21097 30036 40055 53035 333 10009 91120;",
"01055099999","2010-01-03T19:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0072,1","-0112,1","10063,1",,"99999,9,10045,1","3,1,031,1,+999,9","SYN060AAXX  03191 01055 46/// /1214 11072 21112 30045 40063 53031;",
"01055099999","2010-01-03T20:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0077,1","-0117,1","10075,1",,"99999,9,10057,1","3,1,030,1,+999,9","SYN060AAXX  03201 01055 46/// /1209 11077 21117 30057 40075 53030;",
"01055099999","2010-01-03T21:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0076,1","-0125,1","10081,1",,"99999,9,10063,1","2,1,026,1,+999,9","SYN060AAXX  03211 01055 46/// /1210 11076 21125 30063 40081 52026;",
"01055099999","2010-01-03T22:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0076,1","-0118,1","10089,1",,"99999,9,10071,1","1,1,026,1,+999,9","SYN060AAXX  03221 01055 46/// /1505 11076 21118 30071 40089 51026;",
"01055099999","2010-01-03T23:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0068,1","-0122,1","10096,1",,"99999,9,10078,1","2,1,021,1,+999,9","SYN060AAXX  03231 01055 46/// /1206 11068 21122 30078 40096 52021;",
"01055099999","2010-01-04T00:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0065,1","-0111,1","10101,1",,"99999,9,10083,1","2,1,021,1,+999,9","SYN070AAXX  04001 01055 46/// /1205 11065 21111 30083 40101 52021 333 91119;",
"01055099999","2010-01-04T01:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0065,1","-0111,1","10103,1",,"99999,9,10085,1","1,1,014,1,+999,9","SYN060AAXX  04011 01055 46/// /1504 11065 21111 30085 40103 51014;",
"01055099999","2010-01-04T02:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0057,1","-0095,1","10106,1",,"99999,9,10088,1","3,1,010,1,+999,9","SYN060AAXX  04021 01055 46/// /1404 11057 21095 30088 40106 53010;",
"01055099999","2010-01-04T03:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0055,1","-0088,1","10107,1",,"99999,9,10089,1","3,1,005,1,+999,9","SYN060AAXX  04031 01055 46/// /0503 11055 21088 30089 40107 53005;",
"01055099999","2010-01-04T04:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0051,1","-0081,1","10108,1",,"99999,9,10090,1","0,1,005,1,+999,9","SYN060AAXX  04041 01055 46/// /1403 11051 21081 30090 40108 50005;",
"01055099999","2010-01-04T05:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0050,1","-0073,1","10112,1",,"99999,9,10094,1","3,1,006,1,+999,9","SYN060AAXX  04051 01055 46/// /1403 11050 21073 30094 40112 53006;",
"01055099999","2010-01-04T06:00:00","4","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0051,1","-0074,1","10111,1","999,N,-0078,1","99999,9,10092,1","3,1,004,1,+999,9","SYN076AAXX  04061 01055 46/// /2203 11051 21074 30092 40111 53004 333 21078 91108;",
