"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","OC1","REM","EQD"
"01193099999","2010-01-02T09:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","060,1,N,0015,1","00450,1,9,N","009000,1,N,1","-0070,1","-0090,1","99999,9","09,1,+00450,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10190,1,99999,9","85,5",,,"MET058METAR ENNK 020950Z 06003KT 9000 -SHSN VV015 M07/M09 Q1019;",
"01193099999","2010-01-02T10:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","090,1,N,0015,1","00390,1,C,N","007000,1,N,1","-0070,1","-0080,1","99999,9","08,5,+00390,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10180,1,99999,9","71,1",,,"MET057METAR ENNK 021050Z 09003KT 7000 -SN OVC013 M07/M08 Q1018;",
"01193099999","2010-01-03T11:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","140,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0050,1","-0090,1","99999,9","04,5,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09990,1,99999,9",,,,"MET053METAR ENNK 031150Z 14010KT 9999 SCT035 M05/M09 Q0999;",
"01193099999","2010-01-03T12:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","150,1,N,0067,1","22000,1,9,N","011265,1,N,1","-0050,1","-0100,1","99999,9","04,5,+01050,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09980,1,99999,9",,,,"MET053METAR ENNK 031250Z 15013KT 9999 SCT035 M05/M10 Q0998;",
"01193099999","2010-01-03T13:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","150,1,N,0067,1","22000,1,9,N","011265,1,N,1","-0050,1","-0120,1","99999,9","04,5,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09980,1,99999,9",,,,"MET053METAR ENNK 031350Z 15013KT 9999 SCT040 M05/M12 Q0998;",
"01193099999","2010-01-03T14:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0015,1","22000,1,9,N","011265,1,N,1","-0060,1","-0110,1","99999,9","04,5,+01350,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09970,1,99999,9",,,,"MET053METAR ENNK 031450Z VRB03KT 9999 SCT045 M06/M11 Q0997;",
"01193099999","2010-01-03T15:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","040,1,N,0026,1","22000,1,9,N","011265,1,N,1","-0070,1","-0120,1","99999,9","04,5,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"09970,1,99999,9",,,,"MET061METAR ENNK 031550Z 04005KT 030V180 9999 SCT040 M07/M12 Q0997;",
"01193099999","2010-01-03T16:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0010,1","22000,1,9,N","011265,1,N,1","-0070,1","-0120,1","99999,9","02,5,+01500,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"09970,1,99999,9",,,,"MET053METAR ENNK 031650Z VRB02KT 9999 FEW050 M07/M12 Q0997;",
"01193099999","2010-01-03T17:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0070,1","-0130,1","99999,9",,,,,,,"09980,1,99999,9",,,,"MET047METAR ENNK 031750Z 03012KT CAVOK M07/M13 Q0998;",
"01193099999","2010-01-03T18:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0070,1","-0120,1","99999,9",,,,,,,"09990,1,99999,9",,,,"MET047METAR ENNK 031850Z 03012KT CAVOK M07/M12 Q0999;",
"01193099999","2010-01-03T19:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","020,1,N,0051,1","99999,9,9,Y","009900,1,N,1","-0070,1","-0140,1","99999,9",,,,,,,"09990,1,99999,9",,,,"MET047METAR ENNK 031950Z 02010KT CAVOK M07/M14 Q0999;",
"01193099999","2010-01-03T20:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","060,1,N,0041,1","99999,9,9,Y","009900,1,N,1","-0070,1","-0130,1","99999,9",,,,,,,"10000,1,99999,9",,,,"MET047METAR ENNK 032050Z 06008KT CAVOK M07/M13 Q1000;",
"01193099999","2010-01-03T21:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","060,1,N,0031,1","99999,9,9,Y","009900,1,N,1","-0080,1","-0140,1","99999,9",,,,,,,"10010,1,99999,9",,,,"MET047METAR ENNK 032150Z 06006KT CAVOK M08/M14 Q1001;",
"01193099999","2010-01-04T05:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0087,1","99999,9,9,Y","009900,1,N,1","-0090,1","-0160,1","99999,9",,,,,,,"10061,1,99999,9",,,,"MET047METAR ENNK 040550Z 03017KT CAVOK M09/M16 Q1006;",
"01193099999","2010-01-04T06:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0103,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0160,1","99999,9",,,,,,,"10071,1,99999,9",,,,"MET047METAR ENNK 040650Z 03020KT CAVOK M10/M16 Q1007;",
"01193099999","2010-01-04T07:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0093,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0170,1","99999,9",,,,,,,"10091,1,99999,9",,,,"MET047METAR ENNK 040750Z 03018KT CAVOK M10/M17 Q1009;",
"01193099999","2010-01-04T08:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0103,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0170,1","99999,9",,,,,,,"10102,1,99999,9",,,,"MET047METAR ENNK 040850Z 03020KT CAVOK M11/M17 Q1010;",
"01193099999","2010-01-04T09:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","040,1,N,0067,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0180,1","99999,9",,,,,,,"10102,1,99999,9",,,,"MET055METAR ENNK 040950Z 04013KT 360V090 CAVOK M11/M18 Q1010;",
"01193099999","2010-01-04T10:10:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10108,1,99999,9",,,,"MET047METAR ENNK 041010Z 03012KT CAVOK M11/M19 Q1011;",
"01193099999","2010-01-04T10:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0082,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0180,1","99999,9",,,,,,,,,,,"MET047METAR ENNK 041050Z 03016KT CAVOK M11/M18 Q1911;",
"01193099999","2010-01-04T11:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10108,1,99999,9",,,,"MET047METAR ENNK 041150Z 03012KT CAVOK M11/M19 Q1011;",
"01193099999","2010-01-04T12:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","030,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 041250Z 03012KT CAVOK M11/M19 Q1012;",
"01193099999","2010-01-04T13:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 041350Z VRB05KT CAVOK M11/M19 Q1012;",
"01193099999","2010-01-04T14:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","050,1,N,0057,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 041450Z 05011KT CAVOK M11/M19 Q1012;",
"01193099999","2010-01-04T15:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","070,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0190,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET055METAR ENNK 041550Z 07004KT 040V110 CAVOK M11/M19 Q1013;",
"01193099999","2010-01-04T16:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","070,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0170,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET055METAR ENNK 041650Z 07005KT 010V080 CAVOK M11/M17 Q1013;",
"01193099999","2010-01-04T17:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","140,1,N,0031,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0170,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET055METAR ENNK 041750Z 14006KT 100V160 CAVOK M10/M17 Q1013;",
"01193099999","2010-01-04T18:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","160,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0170,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET055METAR ENNK 041850Z 16004KT 120V210 CAVOK M10/M17 Q1013;",
"01193099999","2010-01-04T19:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0005,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0160,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 041950Z VRB01KT CAVOK M11/M16 Q1013;",
"01193099999","2010-01-04T20:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0160,1","99999,9",,,,,,,"10129,1,99999,9",,,"0072,1","MET058METAR ENNK 042050Z 13004G14KT 100V170 CAVOK M11/M16 Q1013;",
"01193099999","2010-01-04T21:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0160,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 042150Z 13005KT CAVOK M11/M16 Q1013;",
"01193099999","2010-01-05T05:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","110,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 050550Z 11004KT CAVOK M11/M15 Q1012;",
"01193099999","2010-01-05T06:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 050650Z 12004KT CAVOK M11/M14 Q1012;",
"01193099999","2010-01-05T07:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10119,1,99999,9",,,,"MET047METAR ENNK 050750Z 12005KT CAVOK M11/M14 Q1012;",
"01193099999","2010-01-05T08:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0010,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 050850Z VRB02KT CAVOK M11/M15 Q1013;",
"01193099999","2010-01-05T09:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","110,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 050950Z 11005KT CAVOK M11/M14 Q1013;",
"01193099999","2010-01-05T10:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","100,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 051050Z 10005KT CAVOK M11/M15 Q1013;",
"01193099999","2010-01-05T11:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0010,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 051150Z VRB02KT CAVOK M11/M14 Q1013;",
"01193099999","2010-01-05T12:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 051250Z 13004KT CAVOK M12/M14 Q1013;",
"01193099999","2010-01-05T13:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,9,9999,9","99999,9,9,Y","009900,5,N,1","-0120,1","+9999,9","99999,9",,,,,,,"10130,1,99999,9",,,,"MET045METAR ENNK 051350Z 1303KT CAVOK M12/15 Q1013;",
"01193099999","2010-01-05T14:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0130,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 051450Z 13005KT CAVOK M10/M13 Q1013;",
"01193099999","2010-01-05T15:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","110,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,,"10129,1,99999,9",,,,"MET047METAR ENNK 051550Z 11003KT CAVOK M12/M14 Q1013;",
"01193099999","2010-01-05T16:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","070,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 051650Z 07005KT CAVOK M12/M14 Q1014;",
"01193099999","2010-01-05T17:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 051750Z 12004KT CAVOK M12/M14 Q1014;",
"01193099999","2010-01-05T18:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","100,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 051850Z 10003KT CAVOK M11/M14 Q1014;",
"01193099999","2010-01-05T19:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","100,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 051950Z 10003KT CAVOK M11/M14 Q1014;",
"01193099999","2010-01-05T20:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0005,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0130,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 052050Z VRB01KT CAVOK M11/M13 Q1014;",
"01193099999","2010-01-06T05:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","060,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 060550Z 06004KT CAVOK M11/M15 Q1014;",
"01193099999","2010-01-06T06:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0010,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 060650Z 12002KT CAVOK M11/M15 Q1014;",
"01193099999","2010-01-06T07:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0031,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0130,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 060750Z 13006KT CAVOK M10/M13 Q1015;",
"01193099999","2010-01-06T08:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0140,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 060850Z 12005KT CAVOK M10/M14 Q1015;",
"01193099999","2010-01-06T09:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0140,1","99999,9",,,,,,,"10139,1,99999,9",,,,"MET047METAR ENNK 060950Z 13003KT CAVOK M11/M14 Q1014;",
"01193099999","2010-01-06T10:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","060,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0110,1","-0150,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061050Z 06005KT CAVOK M11/M15 Q1015;",
"01193099999","2010-01-06T11:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0130,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061150Z 13005KT CAVOK M10/M13 Q1015;",
"01193099999","2010-01-06T12:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0026,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0140,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061250Z 12005KT CAVOK M10/M14 Q1015;",
"01193099999","2010-01-06T13:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0140,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061350Z 13003KT CAVOK M10/M14 Q1015;",
"01193099999","2010-01-06T14:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0130,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061450Z 13003KT CAVOK M10/M13 Q1015;",
"01193099999","2010-01-06T15:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0015,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0140,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061550Z 13003KT CAVOK M10/M14 Q1015;",
"01193099999","2010-01-06T16:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","130,1,N,0021,1","99999,9,9,Y","009900,1,N,1","-0100,1","-0140,1","99999,9",,,,,,,"10149,1,99999,9",,,,"MET047METAR ENNK 061650Z 13004KT CAVOK M10/M14 Q1015;",
"01193099999","2010-01-06T17:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0026,1","02250,5,C,N","011265,1,N,1","-0090,1","-0140,1","99999,9","07,5,+02250,5,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,"MET053METAR ENNK 061750Z 12005KT 9999 BKN075 M09/M14 Q1015;",
"01193099999","2010-01-06T18:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0021,1","02100,1,C,N","011265,1,N,1","-0090,1","-0140,1","99999,9","07,5,+02100,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,"MET053METAR ENNK 061850Z 12004KT 9999 BKN070 M09/M14 Q1015;",
"01193099999","2010-01-06T19:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0021,1","22000,1,9,N","011265,1,N,1","-0090,1","-0130,1","99999,9","04,5,+02400,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,"MET053METAR ENNK 061950Z 12004KT 9999 SCT080 M09/M13 Q1015;",
"01193099999","2010-01-06T20:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","120,1,N,0021,1","22000,1,9,N","011265,1,N,1","-0100,1","-0140,1","99999,9","04,5,+02400,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9",,,,"MET053METAR ENNK 062050Z 12004KT 9999 SCT080 M10/M14 Q1015;",
"01193099999","2010-01-07T05:50:00","4","68.4666667","17.5","23.0","NARVIK III FRAMNES, NO","FM-15","ENNK ","V020","999,9,V,0010,1","00900,1,C,N","011265,1,N,1","-0060,1","-0100,1","99999,9","02,5,+00450,1,99,9","04,5,+00900,1,99,9","07,5,+01500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10149,1,99999,9","71,1",,,"MET071METAR ENNK 070550Z VRB02KT 9999 -SN FEW015 SCT030 BKN050 M06/M10 Q1015;",
