"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01065099999","2010-01-01T14:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0141,1","-0169,1","10265,1","01,0000,2,1",,,,,,,,,"99999,9,10090,1","2,1,005,1,+999,9",,"SYN070AAXX  01141 01065 26/// /0403 11141 21169 30090 40265 52005 333 69925;",
"01065099999","2010-01-01T15:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0167,1","-0193,1","10272,1","01,0000,2,1",,,,,,,,,"99999,9,10096,1","3,1,008,1,+999,9",,"SYN070AAXX  01151 01065 26/// /0303 11167 21193 30096 40272 53008 333 60005;",
"01065099999","2010-01-01T16:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0193,1","-0220,1","10278,1","01,0000,2,1",,,,,,,,,"99999,9,10099,1","3,1,011,1,+999,9",,"SYN070AAXX  01161 01065 26/// /0301 11193 21220 30099 40278 53011 333 60005;",
"01065099999","2010-01-01T17:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0230,1","-0259,1","10282,1",,,,,,,,,,"99999,9,10101,1","2,1,011,1,+999,9",,"SYN060AAXX  01171 01065 46/// /2001 11230 21259 30101 40282 52011;",
"01065099999","2010-01-01T18:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","190,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0261,1","-0292,1","10286,1",,,,"2,1,06,1","1,1,06,1",,"01,99,1,01,1,08,1,01250,1,00,1,00,1",,"120,M,-0118,1","99999,9,10102,1","2,1,006,1,+999,9","02,1","SYN094AAXX  01181 01065 11689 11901 11261 21292 30102 40286 52006 6//// 70221 81800 333 11118 91105;",
"01065099999","2010-01-01T19:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0271,1","-0300,1","10287,1",,,,,,,,,,"99999,9,10103,1","2,1,004,1,+999,9",,"SYN060AAXX  01191 01065 46/// /0000 11271 21300 30103 40287 52004;",
"01065099999","2010-01-01T20:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0279,1","-0309,1","10287,1",,,,,,,,,,"99999,9,10102,1","2,1,002,1,+999,9",,"SYN060AAXX  01201 01065 46/// /0000 11279 21309 30102 40287 52002;",
"01065099999","2010-01-01T21:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0286,1","-0316,1","10288,1",,,,,,,,,,"99999,9,10103,1","4,1,000,1,+999,9",,"SYN060AAXX  01211 01065 46/// /0000 11286 21316 30103 40288 54001;",
"01065099999","2010-01-01T22:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0291,1","-0322,1","10289,1",,,,,,,,,,"99999,9,10104,1","4,1,000,1,+999,9",,"SYN060AAXX  01221 01065 46/// /0000 11291 21322 30104 40289 54001;",
"01065099999","2010-01-01T23:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0283,1","-0313,1","10286,1",,,,,,,,,,"99999,9,10101,1","7,1,001,1,+999,9",,"SYN060AAXX  01231 01065 46/// /0000 11283 21313 30101 40286 57001;",
"01065099999","2010-01-02T00:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0281,1","-0313,1","10278,1",,,,,,,,,,"99999,9,10093,1","8,1,010,1,+999,9",,"SYN076AAXX  02001 01065 16/// /2101 11281 21313 30093 40278 58010 6//// 333 91102;",
"01065099999","2010-01-02T01:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0293,1","-0326,1","10279,1",,,,,,,,,,"99999,9,10094,1","8,1,010,1,+999,9",,"SYN060AAXX  02011 01065 46/// /2001 11293 21326 30094 40279 58010;",
"01065099999","2010-01-02T02:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0280,1","-0309,1","10277,1",,,,,,,,,,"99999,9,10092,1","6,1,009,1,+999,9",,"SYN060AAXX  02021 01065 46/// /0000 11280 21309 30092 40277 56009;",
"01065099999","2010-01-02T03:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0273,1","-0304,1","10269,1",,,,,,,,,,"99999,9,10085,1","8,1,008,1,+999,9",,"SYN060AAXX  02031 01065 46/// /2201 11273 21304 30085 40269 58008;",
"01065099999","2010-01-02T04:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0273,1","-0304,1","10266,1",,,,,,,,,,"99999,9,10082,1","8,1,011,1,+999,9",,"SYN060AAXX  02041 01065 46/// /0000 11273 21304 30082 40266 58011;",
"01065099999","2010-01-02T05:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0280,1","-0312,1","10263,1",,,,,,,,,,"99999,9,10079,1","6,1,013,1,+999,9",,"SYN060AAXX  02051 01065 46/// /2101 11280 21312 30079 40263 56013;",
"01065099999","2010-01-02T06:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","075000,1,N,1","-0276,1","-0306,1","10257,1",,,"0027,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"07,99,1,07,1,08,1,01250,1,99,9,99,9","24,9","999,N,-0296,1","99999,9,10073,1","8,1,012,1,+999,9","02,1","SYN106AAXX  02061 01065 11689 70000 11276 21306 30073 40257 58012 6//// 70221 878// 333 21296 48027 7//// 91102;",
"01065099999","2010-01-02T07:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0267,1","-0298,1","10253,1",,,,,,,,,,"99999,9,10070,1","8,1,013,1,+999,9",,"SYN060AAXX  02071 01065 46/// /2201 11267 21298 30070 40253 58013;",
"01065099999","2010-01-02T08:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0259,1","-0289,1","10247,1",,,,,,,,,,"99999,9,10065,1","7,1,014,1,+999,9",,"SYN060AAXX  02081 01065 46/// /2301 11259 21289 30065 40247 57014;",
"01065099999","2010-01-02T09:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0249,1","-0277,1","10236,1",,,,,,,,,,"99999,9,10054,1","8,1,019,1,+999,9",,"SYN060AAXX  02091 01065 46/// /0000 11249 21277 30054 40236 58019;",
"01065099999","2010-01-02T10:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0241,1","-0271,1","10225,1",,,,,,,,,,"99999,9,10045,1","8,1,025,1,+999,9",,"SYN060AAXX  02101 01065 46/// /0000 11241 21271 30045 40225 58025;",
"01065099999","2010-01-02T11:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0236,1","-0265,1","10214,1",,,,,,,,,,"99999,9,10034,1","8,1,031,1,+999,9",,"SYN060AAXX  02111 01065 46/// /0000 11236 21265 30034 40214 58031;",
"01065099999","2010-01-02T12:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","210,1,N,0010,1","01500,1,9,N","030000,1,N,1","-0230,1","-0256,1","10203,1",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9",,,"99999,9,10023,1","8,1,032,1,+999,9","85,1","SYN088AAXX  02121 01065 11680 82101 11230 21256 30023 40203 58032 6//// 78582 888// 333 91102;",
"01065099999","2010-01-02T13:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0225,1","-0250,1","10191,1",,,,,,,,,,"99999,9,10011,1","8,1,033,1,+999,9",,"SYN060AAXX  02131 01065 46/// /0000 11225 21250 30011 40191 58033;",
"01065099999","2010-01-02T14:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0214,1","-0241,1","10181,1",,,,,,,,,,"99999,9,10002,1","8,1,031,1,+999,9",,"SYN060AAXX  02141 01065 46/// /0000 11214 21241 30002 40181 58031;",
"01065099999","2010-01-02T15:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0202,1","-0224,1","10171,1",,,,,,,,,,"99999,9,09994,1","8,1,029,1,+999,9",,"SYN060AAXX  02151 01065 46/// /3601 11202 21224 39994 40171 58029;",
"01065099999","2010-01-02T16:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","030,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0184,1","-0211,1","10156,1",,,,,,,,,,"99999,9,09980,1","8,1,031,1,+999,9",,"SYN060AAXX  02161 01065 46/// /0302 11184 21211 39980 40156 58031;",
"01065099999","2010-01-02T17:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0179,1","-0206,1","10146,1","01,0000,2,1",,,,,,,,,"99999,9,09971,1","8,1,032,1,+999,9",,"SYN070AAXX  02171 01065 26/// /0501 11179 21206 39971 40146 58032 333 60005;",
"01065099999","2010-01-02T18:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0020,1","01500,1,9,N","075000,1,N,1","-0180,1","-0206,1","10131,1",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,01250,1,99,9,99,9",,"120,M,-0178,1","99999,9,09956,1","8,1,038,1,+999,9","02,1","SYN094AAXX  02181 01065 11689 70802 11180 21206 39956 40131 58038 6//// 70282 878// 333 11178 91103;",
"01065099999","2010-01-02T19:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0183,1","-0210,1","10122,1","01,0000,2,1",,,,,,,,,"99999,9,09947,1","8,1,033,1,+999,9",,"SYN070AAXX  02191 01065 26/// /0701 11183 21210 39947 40122 58033 333 60005;",
"01065099999","2010-01-02T20:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","040,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0175,1","-0200,1","10111,1","01,0000,2,1",,,,,,,,,"99999,9,09937,1","6,1,034,1,+999,9",,"SYN070AAXX  02201 01065 26/// /0402 11175 21200 39937 40111 56034 333 60005;",
"01065099999","2010-01-02T21:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0167,1","-0192,1","10099,1","01,0000,2,1",,,,,,,,,"99999,9,09925,1","8,1,031,1,+999,9",,"SYN070AAXX  02211 01065 26/// /0201 11167 21192 39925 40099 58031 333 60005;",
"01065099999","2010-01-02T22:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0181,1","-0204,1","10087,1","01,0000,2,1",,,,,,,,,"99999,9,09912,1","8,1,035,1,+999,9",,"SYN070AAXX  02221 01065 26/// /2201 11181 21204 39912 40087 58035 333 60005;",
"01065099999","2010-01-02T23:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","090,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0163,1","-0187,1","10067,1","01,0000,2,1",,,,,,,,,"99999,9,09894,1","8,1,043,1,+999,9",,"SYN070AAXX  02231 01065 26/// /0902 11163 21187 39894 40067 58043 333 60005;",
"01065099999","2010-01-03T00:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0160,1","-0185,1","10056,1","06,0000,9,1",,,,,,,,,"99999,9,09884,1","7,1,042,1,+999,9",,"SYN076AAXX  03001 01065 16/// /0802 11160 21185 39884 40056 57042 60001 333 91104;","Q01  00002PRCP06"
"01065099999","2010-01-03T01:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0161,1","-0187,1","10046,1","01,0000,2,1",,,,,,,,,"99999,9,09874,1","6,1,039,1,+999,9",,"SYN070AAXX  03011 01065 26/// /0903 11161 21187 39874 40046 56039 333 60005;",
"01065099999","2010-01-03T02:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0162,1","-0190,1","10036,1","01,0000,2,1",,,,,,,,,"99999,9,09864,1","8,1,031,1,+999,9",,"SYN070AAXX  03021 01065 26/// /0803 11162 21190 39864 40036 58031 333 60005;",
"01065099999","2010-01-03T03:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0164,1","-0190,1","10029,1","01,0000,2,1",,,,,,,,,"99999,9,09857,1","6,1,027,1,+999,9",,"SYN070AAXX  03031 01065 26/// /0703 11164 21190 39857 40029 56027 333 60005;",
"01065099999","2010-01-03T04:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0166,1","-0190,1","10024,1","01,0000,2,1",,,,,,,,,"99999,9,09851,1","6,1,022,1,+999,9",,"SYN070AAXX  03041 01065 26/// /0703 11166 21190 39851 40024 56022 333 60005;",
"01065099999","2010-01-03T05:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0165,1","-0190,1","10018,1","01,0000,2,1",,,,,,,,,"99999,9,09846,1","7,1,017,1,+999,9",,"SYN070AAXX  03051 01065 26/// /0702 11165 21190 39846 40018 57017 333 69925;",
"01065099999","2010-01-03T06:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0020,1","01500,1,9,N","005000,1,N,1","-0165,1","-0189,1","10018,1","12,0003,9,1",,"0028,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9","24,9","999,N,-0184,1","99999,9,09846,1","6,1,012,1,+999,9","85,1","SYN106AAXX  03061 01065 11650 80702 11165 21189 39846 40018 56012 69932 78582 888// 333 21184 48028 7//// 91105;",
"01065099999","2010-01-03T07:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0163,1","-0189,1","10015,1","01,0000,2,1",,,,,,,,,"99999,9,09843,1","6,1,008,1,+999,9",,"SYN070AAXX  03071 01065 26/// /0702 11163 21189 39843 40015 56008 333 60005;",
"01065099999","2010-01-03T08:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0160,1","-0189,1","10016,1","01,0000,2,1",,,,,,,,,"99999,9,09844,1","7,1,002,1,+999,9",,"SYN070AAXX  03081 01065 26/// /0703 11160 21189 39844 40016 57002 333 60005;",
"01065099999","2010-01-03T09:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0160,1","-0189,1","10017,1","01,0000,2,1",,,,,,,,,"99999,9,09846,1","5,1,000,1,+999,9",,"SYN070AAXX  03091 01065 26/// /0802 11160 21189 39846 40017 55000 333 60005;",
"01065099999","2010-01-03T10:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0159,1","-0188,1","10019,1","01,0000,2,1",,,,,,,,,"99999,9,09847,1","2,1,004,1,+999,9",,"SYN070AAXX  03101 01065 26/// /0703 11159 21188 39847 40019 52004 333 60005;",
"01065099999","2010-01-03T11:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0158,1","-0182,1","10019,1","01,0000,2,1",,,,,,,,,"99999,9,09848,1","2,1,004,1,+999,9",,"SYN070AAXX  03111 01065 26/// /0602 11158 21182 39848 40019 52004 333 60005;",
"01065099999","2010-01-03T12:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0030,1","01500,1,9,N","010000,1,N,1","-0163,1","-0184,1","10024,1","06,0003,9,1",,,"8,1,06,1","8,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9",,,"99999,9,09852,1","3,1,007,1,+999,9","85,1","SYN088AAXX  03121 01065 11660 80703 11163 21184 39852 40024 53007 69931 78588 888// 333 91105;",
"01065099999","2010-01-03T13:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0165,1","-0187,1","10028,1","01,0000,2,1",,,,,,,,,"99999,9,09856,1","3,1,009,1,+999,9",,"SYN070AAXX  03131 01065 26/// /0803 11165 21187 39856 40028 53009 333 60005;",
"01065099999","2010-01-03T14:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0172,1","-0197,1","10035,1","01,0000,2,1",,,,,,,,,"99999,9,09862,1","3,1,015,1,+999,9",,"SYN070AAXX  03141 01065 26/// /0602 11172 21197 39862 40035 53015 333 60005;",
"01065099999","2010-01-03T15:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0180,1","-0210,1","10043,1","01,0000,2,1",,,,,,,,,"99999,9,09870,1","3,1,017,1,+999,9",,"SYN070AAXX  03151 01065 26/// /0803 11180 21210 39870 40043 53017 333 60005;",
"01065099999","2010-01-03T16:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","050,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0184,1","-0214,1","10047,1","01,0000,2,1",,,,,,,,,"99999,9,09873,1","2,1,017,1,+999,9",,"SYN070AAXX  03161 01065 26/// /0502 11184 21214 39873 40047 52017 333 60005;",
"01065099999","2010-01-03T17:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","070,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0190,1","-0224,1","10057,1","01,0000,2,1",,,,,,,,,"99999,9,09882,1","3,1,020,1,+999,9",,"SYN070AAXX  03171 01065 26/// /0702 11190 21224 39882 40057 53020 333 60005;",
"01065099999","2010-01-03T18:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","050,1,N,0010,1","01500,1,9,N","075000,1,N,1","-0197,1","-0228,1","10064,1","12,0005,9,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9",,"120,M,-0157,1","99999,9,09889,1","3,1,020,1,+999,9","02,1","SYN094AAXX  03181 01065 11689 80501 11197 21228 39889 40064 53020 69952 70282 888// 333 11157 91105;",
"01065099999","2010-01-03T19:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0192,1","-0222,1","10070,1","01,0000,2,1",,,,,,,,,"99999,9,09895,1","1,1,023,1,+999,9",,"SYN070AAXX  03191 01065 26/// /0601 11192 21222 39895 40070 51023 333 60005;",
"01065099999","2010-01-03T20:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","030,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0190,1","-0221,1","10075,1","01,0000,2,1",,,,,,,,,"99999,9,09900,1","2,1,018,1,+999,9",,"SYN070AAXX  03201 01065 26/// /0302 11190 21221 39900 40075 52018 333 60005;",
"01065099999","2010-01-03T21:00:00","4","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0187,1","-0220,1","10079,1","01,0000,2,1",,,,,,,,,"99999,9,09905,1","2,1,015,1,+999,9",,"SYN070AAXX  03211 01065 26/// /0501 11187 21220 39905 40079 52015 333 60005;",
