"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AW1","AY1","AY2","AZ1","GA1","GF1","IA2","KA1","KA2","MA1","MD1","MW1","OD1","REM","EQD"
"11018099999","2010-01-04T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","090,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0009,1","-0053,1","10143,1",,,,,,,,,,,"99999,9,09805,1",,,,"SYN064AAXX  04151 11018 36/// /0902 11009 21053 39805 40143 333 55310;",
"11018099999","2010-01-04T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0053,1","-0066,1","10154,1",,,,,,,,,"999,M,-0006,1",,"99999,9,09811,1",,,,"SYN064AAXX  04181 11018 36/// /0000 11053 21066 39811 40154 333 11006;",
"11018099999","2010-01-04T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0049,1","-0060,1","10155,1",,,,,,,,,,,"99999,9,09812,1",,,,"SYN054AAXX  04211 11018 36/// /1301 11049 21060 39812 40155;",
"11018099999","2010-01-05T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0042,1","-0058,1","10147,1",,,,,,,,,,,"99999,9,09805,1",,,,"SYN054AAXX  05001 11018 36/// /0901 11042 21058 39805 40147;",
"11018099999","2010-01-05T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0038,1","-0054,1","10140,1",,,,,,,,,,,"99999,9,09799,1",,,,"SYN054AAXX  05031 11018 36/// /0501 11038 21054 39799 40140;",
"11018099999","2010-01-05T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0039,1","-0070,1","10121,1",,,,,,,"06,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0064,1",,"99999,9,09782,1","7,1,016,1,+999,9",,,"SYN070AAXX  05061 11018 32/// 60804 11039 21070 39782 40121 57016 333 21064;",
"11018099999","2010-01-05T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0040,1","-0070,1","10118,1",,,,,,,,,,,"99999,9,09777,1",,,,"SYN064AAXX  05091 11018 36/// /0904 11040 21070 39777 40118 333 55300;",
"11018099999","2010-01-05T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0029,1","-0056,1","10089,1",,,,,,,,,,,"99999,9,09751,1",,,,"SYN064AAXX  05121 11018 36/// /0704 11029 21056 39751 40089 333 55300;",
"11018099999","2010-01-05T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0029,1","-0047,1","10074,1",,,,,,,,,,,"99999,9,09736,1",,,,"SYN064AAXX  05151 11018 36/// /0704 11029 21047 39736 40074 333 55300;",
"11018099999","2010-01-05T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0029,1","-0040,1","10062,1",,,,,,,,,"999,M,-0026,1",,"99999,9,09725,1",,,,"SYN064AAXX  05181 11018 36/// /0804 11029 21040 39725 40062 333 11026;",
"11018099999","2010-01-05T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0024,1","-0038,1","10044,1",,,,,,,,,,,"99999,9,09708,1",,,,"SYN054AAXX  05211 11018 36/// /0803 11024 21038 39708 40044;",
"11018099999","2010-01-06T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0022,1","-0039,1","10025,1",,,,,,,,,,,"99999,9,09690,1",,,,"SYN054AAXX  06001 11018 36/// /0903 11022 21039 39690 40025;",
"11018099999","2010-01-06T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0024,1","-0036,1","10015,1",,,,,,,,,,,"99999,9,09680,1",,,,"SYN054AAXX  06031 11018 36/// /0701 11024 21036 39680 40015;",
"11018099999","2010-01-06T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0027,1","-0039,1","10019,1","12,0000,9,1",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0029,1",,"99999,9,09685,1","3,1,005,1,+999,9",,,"SYN076AAXX  06061 11018 12/// 82201 11027 21039 39685 40019 53005 69922 333 21029;","Q01  00002PRCP12"
"11018099999","2010-01-06T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0020,1","-0038,1","10031,1",,,,,,,,,,,"99999,9,09696,1",,,,"SYN064AAXX  06091 11018 36/// /2402 11020 21038 39696 40031 333 55300;",
"11018099999","2010-01-06T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","270,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0012,1","-0037,1","10026,1",,,,,,,,,,,"99999,9,09692,1",,,,"SYN064AAXX  06121 11018 36/// /2702 11012 21037 39692 40026 333 55300;",
"11018099999","2010-01-06T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0014,1","-0037,1","10033,1",,,,,,,,,,,"99999,9,09699,1",,,,"SYN064AAXX  06151 11018 36/// /2902 11014 21037 39699 40033 333 55300;",
"11018099999","2010-01-06T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","280,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0018,1","-0045,1","10049,1",,,,,,,,,"999,M,-0011,1",,"99999,9,09713,1",,,,"SYN064AAXX  06181 11018 36/// /2802 11018 21045 39713 40049 333 11011;",
"11018099999","2010-01-06T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0020,1","-0041,1","10063,1",,,,,,,,,,,"99999,9,09727,1",,,,"SYN054AAXX  06211 11018 36/// /2902 11020 21041 39727 40063;",
"11018099999","2010-01-07T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0025,1","-0040,1","10073,1",,,,,,,,,,,"99999,9,09736,1",,,,"SYN054AAXX  07001 11018 36/// /2502 11025 21040 39736 40073;",
"11018099999","2010-01-07T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0021,1","-0041,1","10081,1",,,,,,,,,,,"99999,9,09744,1",,,,"SYN054AAXX  07031 11018 36/// /2502 11021 21041 39744 40081;",
"11018099999","2010-01-07T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","280,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0020,1","-0040,1","10093,1","12,0000,9,1",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0026,1",,"99999,9,09757,1","2,1,012,1,+999,9",,,"SYN076AAXX  07061 11018 32/// 82801 11020 21040 39757 40093 52012 69902 333 21026;","Q01  00002PRCP12"
"11018099999","2010-01-07T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0019,1","-0034,1","10115,1",,,,,,,,,,,"99999,9,09777,1",,,,"SYN064AAXX  07091 11018 36/// /2701 11019 21034 39777 40115 333 55300;",
"11018099999","2010-01-07T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0008,1","-0031,1","10124,1",,,,,,,,,,,"99999,9,09787,1",,,,"SYN064AAXX  07121 11018 36/// /2701 11008 21031 39787 40124 333 55300;",
"11018099999","2010-01-07T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0012,1","-0044,1","10126,1",,,,,,,,,,,"99999,9,09789,1",,,,"SYN064AAXX  07151 11018 36/// /1201 11012 21044 39789 40126 333 55310;",
"11018099999","2010-01-07T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0029,1","-0043,1","10140,1",,,,,,,,,"999,M,+0002,1",,"99999,9,09800,1",,,,"SYN064AAXX  07181 11018 36/// /0702 11029 21043 39800 40140 333 10002;",
"11018099999","2010-01-07T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0029,1","-0045,1","10144,1",,,,,,,,,,,"99999,9,09804,1",,,,"SYN054AAXX  07211 11018 36/// /0903 11029 21045 39804 40144;",
"11018099999","2010-01-08T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0025,1","-0042,1","10139,1",,,,,,,,,,,"99999,9,09800,1",,,,"SYN054AAXX  08001 11018 36/// /1005 11025 21042 39800 40139;",
"11018099999","2010-01-08T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","100,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0023,1","-0037,1","10139,1",,,,,,,,,,,"99999,9,09800,1",,,,"SYN054AAXX  08031 11018 36/// /1004 11023 21037 39800 40139;",
"11018099999","2010-01-08T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0017,1","-0034,1","10128,1",,,,,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0034,1",,"99999,9,09791,1","7,1,008,1,+999,9",,,"SYN070AAXX  08061 11018 32/// 70804 11017 21034 39791 40128 57008 333 21034;",
"11018099999","2010-01-08T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0011,1","-0030,1","10119,1",,,,,,,,,,,"99999,9,09782,1",,,,"SYN064AAXX  08091 11018 36/// /0806 11011 21030 39782 40119 333 55300;",
"11018099999","2010-01-08T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0006,1","-0031,1","10096,1",,,,,,,,,,,"99999,9,09760,1",,,,"SYN076AAXX  08121 11018 36/// /0706 11006 21031 39760 40096 333 55300 90405 91114;",
"11018099999","2010-01-08T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0009,1","-0029,1","10078,1",,,,,,,,,,,"99999,9,09743,1",,,,"SYN076AAXX  08151 11018 36/// /0807 11009 21029 39743 40078 333 55300 90412 91114;",
"11018099999","2010-01-08T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","080,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0006,1","-0028,1","10066,1",,,,,,,,,"120,M,-0004,1",,"99999,9,09731,1",,,,"SYN076AAXX  08181 11018 36/// /0805 11006 21028 39731 40066 333 11004 90430 91114;",
"11018099999","2010-01-08T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","100,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0011,1","-0026,1","10056,1",,,,,,,,,,,"99999,9,09721,1",,,,"SYN070AAXX  08211 11018 36/// /1004 11011 21026 39721 40056 333 90426 91113;",
"11018099999","2010-01-09T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0013,1","-0023,1","10057,1","06,0003,9,1","40,1",,,,,,,,,"99999,9,09722,1",,,,"SYN082AAXX  09001 11018 17/// /1401 11013 21023 39722 40057 69931 740// 333 90456 91113;",
"11018099999","2010-01-09T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","260,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0015,1","-0022,1","10063,1","03,0030,9,1","40,1",,,"6,1,03,1",,,,,,"99999,9,09727,1",,,,"SYN070AAXX  09031 11018 27/// /2601 11015 21022 39727 40063 74044 333 60037;",
"11018099999","2010-01-09T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0022,1","-0033,1","10068,1","12,0041,9,1",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0022,1",,"99999,9,09733,1","3,1,006,1,+999,9","71,1",,"SYN082AAXX  09061 11018 11/// 82402 11022 21033 39733 40068 53006 60042 771// 333 21022;",
"11018099999","2010-01-09T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0022,1","-0037,1","10072,1",,,,,,,,,,,"99999,9,09735,1",,,,"SYN064AAXX  09091 11018 36/// /2202 11022 21037 39735 40072 333 55300;",
"11018099999","2010-01-09T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0012,1","-0035,1","10062,1",,,,,,,,,,,"99999,9,09727,1",,,,"SYN064AAXX  09121 11018 36/// /1301 11012 21035 39727 40062 333 55300;",
"11018099999","2010-01-09T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0012,1","-0023,1","10051,1","03,9999,9,9","40,1",,,,,,,,,"99999,9,09716,1",,,,"SYN076AAXX  09151 11018 27/// /0701 11012 21023 39716 40051 740// 333 55300 69917;","Q01  00002PRCP03Q02  00002PRCP03"
"11018099999","2010-01-09T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0013,1","-0020,1","10050,1","12,0020,9,1","40,1",,,"6,1,06,1",,,,"999,M,-0010,1",,"99999,9,09715,1",,,,"SYN076AAXX  09181 11018 17/// /0101 11013 21020 39715 40050 60022 7404/ 333 11010;",
"11018099999","2010-01-09T21:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","260,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0015,1","-0025,1","10053,1",,,,,,,,,,,"99999,9,09718,1",,,,"SYN054AAXX  09211 11018 36/// /2601 11015 21025 39718 40053;",
"11018099999","2010-01-10T00:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0023,1","-0030,1","10061,1",,,,,,,,,,,"99999,9,09725,1",,,,"SYN054AAXX  10001 11018 36/// /2502 11023 21030 39725 40061;",
"11018099999","2010-01-10T03:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0020,1","-0027,1","10070,1",,,,,,,,,,,"99999,9,09734,1",,,,"SYN054AAXX  10031 11018 36/// /2403 11020 21027 39734 40070;",
"11018099999","2010-01-10T06:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","250,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0017,1","-0028,1","10081,1","12,0000,2,1",,,,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"999,N,-0024,1",,"99999,9,09746,1","2,1,011,1,+999,9",,,"SYN076AAXX  10061 11018 31/// 82503 11017 21028 39746 40081 52011 69902 333 21024;",
"11018099999","2010-01-10T09:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","250,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0010,1","-0026,1","10103,1",,,,,,,,,,,"99999,9,09767,1",,,,"SYN064AAXX  10091 11018 36/// /2503 11010 21026 39767 40103 333 55300;",
"11018099999","2010-01-10T12:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0000,1","-0027,1","10114,1",,,,,,,,,,,"99999,9,09779,1",,,,"SYN064AAXX  10121 11018 36/// /2703 10000 21027 39779 40114 333 55300;",
"11018099999","2010-01-10T15:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","280,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0004,1","-0051,1","10126,1",,,,,,,,,,,"99999,9,09790,1",,,,"SYN064AAXX  10151 11018 36/// /2805 11004 21051 39790 40126 333 55300;",
"11018099999","2010-01-10T18:00:00","4","48.1","14.9","271.0","AMSTETTEN, AU","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0012,1","-0046,1","10142,1",,,,,,,,,"999,M,+0002,1",,"99999,9,09804,1",,,,"SYN064AAXX  10181 11018 36/// /2703 11012 21046 39804 40142 333 10002;",
