"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","GJ1","IA1","IA2","KA1","MA1","MD1","MW1","REM","EQD"
"08286099999","2010-01-04T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0026,1","99999,9,9,N","020000,1,N,1","+0106,1","+0080,1","10109,1",,,"6,1,03,1","5,1,03,1",,"07,99,1,07,1,00,1,99999,9,07,1,99,9",,,,,"99999,9,10067,1","8,1,002,1,+999,9","20,1","SYN072AAXX  04094 08286 41970 72805 10106 20080 30067 40109 58002 72065 8707/;",
"08286099999","2010-01-04T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","100,1,N,0015,1","01500,1,9,N","020000,1,N,1","+0140,1","+0086,1","10093,1","06,0010,9,1",,"6,1,06,1","5,1,06,1",,"08,99,1,05,1,08,1,01250,1,07,1,99,9",,,,,"99999,9,10051,1","7,1,016,1,+999,9","02,1","SYN078AAXX  04124 08286 11670 81003 10140 20086 30051 40093 57016 60011 70265 8587/;",
"08286099999","2010-01-05T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","330,1,N,0005,1","99999,9,9,N","008000,1,N,1","+0102,1","+0083,1","09991,1","12,0020,9,1","24,0069,9,1","6,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,99999,9,02,1,99,9","0006,9","11,9","999,+0090,9","999,N,+0100,1","99999,9,09949,1","7,1,011,1,+999,9","61,1","SYN112AAXX  05064 08286 11958 83301 10102 20083 39949 49991 57011 60022 76162 8802/ 333 20100 32009 50064 55001 70069;",
"08286099999","2010-01-05T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","250,1,N,0021,1","01200,1,9,N","015000,1,N,1","+0108,1","+0089,1","09989,1",,,"6,1,03,1","2,1,03,1",,"08,99,1,05,1,05,1,01250,1,02,1,99,9",,,,,"99999,9,09947,1","6,1,002,1,+999,9","60,1","SYN072AAXX  05094 08286 41665 82504 10108 20089 39947 49989 56002 76062 8552/;",
"08286099999","2010-01-05T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","140,1,N,0010,1","01200,1,9,N","020000,1,N,1","+0132,1","+0096,1","09988,1","06,0030,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,07,1,05,1,01250,1,02,1,99,9",,,,,"99999,9,09947,1","4,1,000,1,+999,9","03,1","SYN078AAXX  05124 08286 11670 81402 10132 20096 39947 49988 54000 60031 70362 8752/;",
"08286099999","2010-01-06T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0010,1","01200,1,9,N","008000,1,N,1","+0082,1","+0062,1","10022,1","12,0041,9,1","24,0064,9,1","6,1,06,1","2,1,06,1",,"07,99,1,05,1,05,1,01250,1,03,1,99,9","0000,9","09,9","999,+0060,9","999,N,+0078,1","99999,9,09980,1","3,1,002,1,+999,9","10,1","SYN112AAXX  06064 08286 11658 72802 10082 20062 39980 40022 53002 60042 71062 8553/ 333 20078 31006 50074 55000 70064;",
"08286099999","2010-01-06T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0015,1","01500,1,9,N","030000,1,N,1","+0068,1","+0041,1","10041,1",,,,,,"06,99,1,06,1,08,1,01250,1,00,1,00,1",,,,,"99999,9,09998,1","2,1,018,1,+999,9",,"SYN066AAXX  06094 08286 42680 62903 10068 20041 39998 40041 52018 86800;",
"08286099999","2010-01-06T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","160,1,N,0021,1","01500,1,9,N","025000,1,N,1","+0120,1","+0045,1","10045,1","06,0000,9,1",,,,,"06,99,1,06,1,08,1,01250,1,00,1,00,1",,,,,"99999,9,10003,1","0,1,005,1,+999,9",,"SYN072AAXX  06124 08286 12675 61604 10120 20045 30003 40045 50005 60001 86800;","Q01  00002PRCP06"
"08286099999","2010-01-07T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","330,1,N,0010,1","01500,1,9,N","020000,1,N,1","+0076,1","+0046,1","10015,1","12,0008,9,1","24,0008,9,1","6,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9","0162,9","11,9","999,+0060,9","999,N,+0074,1","99999,9,09973,1","7,1,020,1,+999,9","50,1","SYN112AAXX  07064 08286 11670 83302 10076 20046 39973 40015 57020 69972 75062 888// 333 20074 32006 50124 55027 70007;",
"08286099999","2010-01-07T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","350,1,N,0021,1","01500,1,9,N","010000,1,N,1","+0068,1","+0005,1","10005,1",,,"5,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9",,,,,"99999,9,09962,1","6,1,011,1,+999,9","61,1","SYN072AAXX  07094 08286 41660 83504 10068 20005 39962 40005 56011 76152 888//;",
"08286099999","2010-01-07T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","030,1,N,0036,1","01200,1,9,N","010000,1,N,1","+0068,1","+0021,1","09982,1","06,0041,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,07,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09940,1","8,1,022,1,+999,9","61,1","SYN078AAXX  07124 08286 11660 80307 10068 20021 39940 49982 58022 60041 76166 877//;",
"08286099999","2010-01-08T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0036,1","01200,1,9,N","015000,1,N,1","+0026,1","-0003,1","09962,1","12,0051,9,1","24,0183,9,1","6,1,06,1","6,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9","0000,9","11,9","999,+0020,9","999,N,+0026,1","99999,9,09919,1","3,1,008,1,+999,9","61,1","SYN112AAXX  08064 08286 11665 82907 10026 21003 39919 49962 53008 60052 76166 887// 333 20026 32002 50134 55000 70182;",
"08286099999","2010-01-08T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0041,1","01200,1,9,N","030000,1,N,1","+0038,1","-0032,1","09976,1",,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09933,1","2,1,014,1,+999,9","02,1","SYN072AAXX  08094 08286 41680 82908 10038 21032 39933 49976 52014 70262 887//;",
"08286099999","2010-01-08T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0026,1","01500,1,9,N","030000,1,N,1","+0054,1","-0044,1","09996,1","06,0010,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,01250,1,99,9,99,9",,,,,"99999,9,09953,1","2,1,020,1,+999,9","02,1","SYN078AAXX  08124 08286 11680 83005 10054 21044 39953 49996 52020 60011 70262 888//;",
"08286099999","2010-01-09T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0031,1","22000,1,9,N","030000,1,N,1","+0034,1","-0095,1","10048,1","12,0000,9,1","24,0010,9,1",,,,"01,99,1,01,1,00,1,99999,9,04,1,00,1","0000,9","09,9","999,+0010,9","999,N,+0022,1","99999,9,10005,1","3,1,005,1,+999,9",,"SYN106AAXX  09064 08286 12980 13006 10034 21095 30005 40048 53005 60002 81040 333 20022 31001 50274 55000 70010;","Q01  00002PRCP12"
"08286099999","2010-01-09T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0041,1","22000,1,9,N","040000,1,N,1","+0048,1","-0090,1","10057,1",,,,,,"01,99,1,01,1,05,1,01250,1,00,1,00,1",,,,,"99999,9,10014,1","2,1,009,1,+999,9",,"SYN066AAXX  09094 08286 42682 12908 10048 21090 30014 40057 52009 81500;",
"08286099999","2010-01-09T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","320,1,N,0057,1","22000,1,9,N","040000,1,N,1","+0068,1","-0104,1","10065,1","06,0000,9,1",,,,,"01,99,1,01,1,05,1,01250,1,00,1,00,1",,,,,"99999,9,10022,1","1,1,008,1,+999,9",,"SYN072AAXX  09124 08286 12682 13211 10068 21104 30022 40065 51008 60001 81500;","Q01  00002PRCP06"
"08286099999","2010-01-10T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0036,1","22000,1,9,N","030000,1,N,1","+0026,1","-0103,1","10139,1","12,0000,9,1","24,0000,9,1",,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0540,9","09,9","999,-0010,9","999,N,+0016,1","99999,9,10095,1","3,1,004,1,+999,9",,"SYN100AAXX  10064 08286 12980 02907 10026 21103 30095 40139 53004 60002 333 20016 31101 50524 55090 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-10T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","260,1,N,0036,1","99999,9,9,N","040000,1,N,1","+0030,1","-0096,1","10156,1",,,,,,"05,99,1,01,1,00,1,99999,9,04,1,04,1",,,,,"99999,9,10112,1","2,1,017,1,+999,9",,"SYN066AAXX  10094 08286 42982 52607 10030 21096 30112 40156 52017 81044;",
"08286099999","2010-01-10T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","240,1,N,0026,1","99999,9,9,N","040000,1,N,1","+0078,1","-0087,1","10152,1","06,0000,9,1",,,,,"07,99,1,01,1,00,1,99999,9,04,1,06,1",,,,,"99999,9,10109,1","8,1,003,1,+999,9",,"SYN072AAXX  10124 08286 12982 72405 10078 21087 30109 40152 58003 60001 81046;","Q01  00002PRCP06"
"08286099999","2010-01-11T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0015,1","03600,1,9,N","020000,1,N,1","+0026,1","-0003,1","10137,1","12,0005,9,1","24,0005,9,1","6,1,06,1","2,1,06,1",,"07,99,1,04,1,05,1,01250,1,07,1,00,1","0342,9","11,9","999,+0010,9","999,N,+0020,1","99999,9,10093,1","4,1,000,1,+999,9","02,1","SYN112AAXX  11064 08286 11670 72903 10026 21003 30093 40137 54000 69942 70262 84570 333 20020 32001 50184 55057 70004;",
"08286099999","2010-01-11T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0015,1","22000,1,9,N","040000,1,N,1","+0028,1","-0003,1","10154,1",,,,,,"03,99,1,01,1,05,1,01250,1,04,1,04,1",,,,,"99999,9,10110,1","2,1,017,1,+999,9",,"SYN066AAXX  11094 08286 42682 33003 10028 21003 30110 40154 52017 81544;",
"08286099999","2010-01-11T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","150,1,N,0015,1","22000,1,9,N","040000,1,N,1","+0088,1","-0005,1","10161,1","06,0000,9,1",,,,,"02,99,1,01,1,05,1,01250,1,04,1,05,1",,,,,"99999,9,10118,1","1,1,008,1,+999,9",,"SYN072AAXX  11124 08286 12682 21503 10088 21005 30118 40161 51008 60001 81545;","Q01  00002PRCP06"
"08286099999","2010-01-12T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0010,1","22000,1,9,N","030000,1,N,1","+0022,1","-0007,1","10161,1","12,0000,9,1","24,0000,9,1",,,,"01,99,1,01,1,00,1,99999,9,04,1,00,1","0528,9","09,9","999,+0000,9","999,N,+0010,1","99999,9,10117,1","6,1,014,1,+999,9",,"SYN106AAXX  12064 08286 12980 13002 10022 21007 30117 40161 56014 60002 81040 333 20010 31000 50094 55088 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-12T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0015,1","99999,9,9,N","030000,1,N,1","+0050,1","+0015,1","10157,1",,,,,,"07,99,1,03,1,00,1,99999,9,04,1,08,1",,,,,"99999,9,10114,1","8,1,003,1,+999,9",,"SYN066AAXX  12094 08286 42980 73003 10050 20015 30114 40157 58003 83048;",
"08286099999","2010-01-12T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","010,1,N,0010,1","01200,1,9,N","020000,1,N,1","+0086,1","+0036,1","10134,1","06,9999,9,9",,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,10091,1","7,1,023,1,+999,9","25,1","SYN078AAXX  12124 08286 11670 80102 10086 20036 30091 40134 57023 69901 72582 887//;","Q01  00002PRCP06Q02  00002PRCP06"
"08286099999","2010-01-13T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0046,1","22000,1,9,N","030000,1,N,1","+0120,1","-0030,1","10102,1","12,0000,9,1","24,0010,9,1",,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0018,9","09,9","999,+0060,9","999,N,+0074,1","99999,9,10060,1","2,1,010,1,+999,9",,"SYN100AAXX  13064 08286 12980 02809 10120 21030 30060 40102 52010 60002 333 20074 31006 50204 55003 70010;","Q01  00002PRCP12"
"08286099999","2010-01-13T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0046,1","22000,1,9,N","040000,1,N,1","+0128,1","-0023,1","10123,1",,,,,,"01,99,1,01,1,00,1,99999,9,04,1,00,1",,,,,"99999,9,10081,1","2,1,021,1,+999,9",,"SYN066AAXX  13094 08286 42982 12809 10128 21023 30081 40123 52021 81040;",
"08286099999","2010-01-13T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0051,1","99999,9,9,N","040000,1,N,1","+0160,1","-0002,1","10119,1","06,0000,9,1",,,,,"06,99,1,03,1,00,1,99999,9,07,1,08,1",,,,,"99999,9,10077,1","8,1,004,1,+999,9",,"SYN072AAXX  13124 08286 12982 62810 10160 21002 30077 40119 58004 60001 83078;","Q01  00002PRCP06"
"08286099999","2010-01-14T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","008000,1,N,1","+0088,1","+0066,1","09982,1","12,0020,9,1","24,0023,9,1","6,1,06,1","2,1,06,1",,"06,99,1,06,1,00,1,99999,9,07,1,00,1","0198,9","09,9","999,+0070,9","999,N,+0086,1","99999,9,09940,1","7,1,034,1,+999,9","10,1","SYN112AAXX  14064 08286 11958 62704 10088 20066 39940 49982 57034 60022 71062 86070 333 20086 31007 50254 55033 70022;",
"08286099999","2010-01-14T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","260,1,N,0026,1","22000,1,9,N","030000,1,N,1","+0160,1","+0024,1","09971,1",,,,,,"03,99,1,01,1,01,1,01250,1,04,1,00,1",,,,,"99999,9,09930,1","6,1,010,1,+999,9",,"SYN066AAXX  14094 08286 42680 32605 10160 20024 39930 49971 56010 81140;",
"08286099999","2010-01-14T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0098,1","22000,1,9,N","030000,1,N,1","+0176,1","+0012,1","09971,1","06,0000,9,1",,,,,"03,99,1,01,1,01,1,01250,1,04,1,02,1",,,,,"99999,9,09930,1","5,1,000,1,+999,9",,"SYN072AAXX  14124 08286 12680 32919 10176 20012 39930 49971 55000 60001 81142;","Q01  00002PRCP06"
"08286099999","2010-01-15T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","280,1,N,0036,1","22000,1,9,N","015000,1,N,1","+0124,1","-0038,1","10151,1","12,0000,9,1","24,0000,9,1",,,,"02,99,1,02,1,00,1,99999,9,04,1,00,1","0216,9","01,9","999,+0100,9","999,N,+0118,1","99999,9,10109,1","2,1,041,1,+999,9",,"SYN106AAXX  15064 08286 12965 22807 10124 21038 30109 40151 52041 60002 82040 333 20118 30010 50864 55036 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-15T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","290,1,N,0026,1","22000,1,9,N","040000,1,N,1","+0120,1","-0034,1","10192,1",,,,,,"01,99,1,00,1,00,1,99999,9,00,1,05,1",,,,,"99999,9,10149,1","2,1,040,1,+999,9",,"SYN066AAXX  15094 08286 42982 12905 10120 21034 30149 40192 52040 80005;",
"08286099999","2010-01-15T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","260,1,N,0015,1","22000,1,9,N","040000,1,N,1","+0172,1","-0014,1","10199,1","06,0000,9,1",,,,,"01,99,1,00,1,00,1,99999,9,00,1,05,1",,,,,"99999,9,10157,1","1,1,008,1,+999,9",,"SYN072AAXX  15124 08286 12982 12603 10172 21014 30157 40199 51008 60001 80005;","Q01  00002PRCP06"
"08286099999","2010-01-16T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0021,1","99999,9,9,N","015000,1,N,1","+0066,1","-0015,1","10206,1","12,0000,9,1","24,0000,9,1",,,,"06,99,1,06,1,00,1,99999,9,07,1,99,9","0534,9","01,9","999,+0050,9","999,N,+0064,1","99999,9,10163,1","6,1,009,1,+999,9",,"SYN106AAXX  16064 08286 12965 63004 10066 21015 30163 40206 56009 60002 8607/ 333 20064 30005 50344 55089 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-16T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","030000,1,N,1","+0086,1","-0012,1","10209,1",,,,,,"08,99,1,04,1,00,1,99999,9,04,1,07,1",,,,,"99999,9,10166,1","3,1,003,1,+999,9",,"SYN066AAXX  16094 08286 42980 83404 10086 21012 30166 40209 53003 84047;",
"08286099999","2010-01-16T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","030000,1,N,1","+0136,1","+0022,1","10208,1","06,0000,9,1",,,,,"08,99,1,05,1,00,1,99999,9,07,1,07,1",,,,,"99999,9,10166,1","4,1,000,1,+999,9",,"SYN072AAXX  16124 08286 12980 81401 10136 20022 30166 40208 54000 60001 85077;","Q01  00002PRCP06"
"08286099999","2010-01-17T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0015,1","99999,9,9,N","015000,1,N,1","+0102,1","+0046,1","10204,1","12,0000,9,1","24,0000,9,1",,,,"08,99,1,08,1,00,1,99999,9,07,1,99,9","0060,9","01,9","999,+0080,9","999,N,+0094,1","99999,9,10161,1","3,1,002,1,+999,9",,"SYN106AAXX  17064 08286 12965 83003 10102 20046 30161 40204 53002 60002 8807/ 333 20094 30008 50124 55010 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-17T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","300,1,N,0021,1","03600,1,9,N","030000,1,N,1","+0112,1","+0051,1","10220,1",,,,,,"07,99,1,01,1,05,1,00800,1,07,1,00,1",,,,,"99999,9,10177,1","2,1,016,1,+999,9",,"SYN066AAXX  17094 08286 42580 73004 10112 20051 30177 40220 52016 81570;",
"08286099999","2010-01-17T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","040,1,N,0010,1","03600,1,9,N","030000,1,N,1","+0158,1","+0045,1","10227,1","06,0000,9,1",,,,,"08,99,1,01,1,05,1,00800,1,07,1,00,1",,,,,"99999,9,10185,1","1,1,008,1,+999,9",,"SYN072AAXX  17124 08286 12580 80402 10158 20045 30185 40227 51008 60001 81570;","Q01  00002PRCP06"
"08286099999","2010-01-18T06:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","330,1,N,0005,1","03600,1,9,N","015000,1,N,1","+0114,1","+0081,1","10230,1","12,0000,9,1","24,0000,9,1",,,,"08,99,1,03,1,08,1,01250,1,07,1,99,9","0108,9","01,9","999,+0090,9","999,N,+0098,1","99999,9,10187,1","5,1,002,1,+999,9",,"SYN106AAXX  18064 08286 12665 83301 10114 20081 30187 40230 55002 60002 8387/ 333 20098 30009 50214 55018 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08286099999","2010-01-18T09:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","360,1,N,0010,1","01200,1,9,N","020000,1,N,1","+0122,1","+0079,1","10231,1",,,,,,"08,99,1,07,1,05,1,01250,1,07,1,99,9",,,,,"99999,9,10188,1","1,1,001,1,+999,9",,"SYN066AAXX  18094 08286 42670 83602 10122 20079 30188 40231 51001 8757/;",
"08286099999","2010-01-18T12:00:00","4","39.95","-0.0666666","43.5","CASTELLON ALMAZORA, SP","FM-12","99999","V020","020,1,N,0010,1","01200,1,9,N","010000,1,N,1","+0128,1","+0107,1","10227,1","06,0051,9,1",,"5,1,06,1","2,1,06,1",,"08,99,1,99,9,05,1,01250,1,07,1,99,9",,,,,"99999,9,10185,1","8,1,003,1,+999,9","51,1","SYN078AAXX  18124 08286 11660 80202 10128 20107 30185 40227 58003 60051 75152 8857/;","Q01+000082SCOTLC"
