"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","REM"
"01426099999","2010-04-22T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","350,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0058,1","+9999,9","99999,9",,"SYN052AAXX  22121 01426 46/// /3506 10058 2//// 333 91109;"
"01426099999","2010-04-22T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","300,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0045,1","+9999,9","99999,9","120,M,+0072,1","SYN058AAXX  22181 01426 46/// /3005 10045 2//// 333 10072 91111;"
"01426099999","2010-04-23T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0038,1","+9999,9","99999,9",,"SYN052AAXX  23001 01426 46/// /0408 10038 2//// 333 91117;"
"01426099999","2010-04-23T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0020,1","+9999,9","99999,9","999,N,+0010,1","SYN058AAXX  23061 01426 46/// /0406 10020 2//// 333 20010 91118;"
"01426099999","2010-04-23T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","99999,9",,"SYN052AAXX  23121 01426 46/// /0210 10029 2//// 333 91120;"
"01426099999","2010-04-23T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0041,1","+9999,9","99999,9","120,M,+0050,1","SYN058AAXX  23181 01426 46/// /0211 10041 2//// 333 10050 91118;"
"01426099999","2010-04-24T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0039,1","+9999,9","99999,9",,"SYN052AAXX  24001 01426 46/// /0406 10039 2//// 333 91114;"
"01426099999","2010-04-24T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0039,1","+9999,9","99999,9","999,N,+0029,1","SYN058AAXX  24061 01426 46/// /0503 10039 2//// 333 20029 91110;"
"01426099999","2010-04-24T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","360,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0061,1","+9999,9","99999,9",,"SYN052AAXX  24121 01426 46/// /3607 10061 2//// 333 91109;"
"01426099999","2010-04-24T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","320,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0057,1","+9999,9","99999,9","120,M,+0070,1","SYN058AAXX  24181 01426 46/// /3202 10057 2//// 333 10070 91108;"
"01426099999","2010-04-25T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0054,1","+9999,9","99999,9",,"SYN052AAXX  25001 01426 46/// /2108 10054 2//// 333 91110;"
"01426099999","2010-04-25T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0062,1","+9999,9","99999,9","999,N,+0052,1","SYN058AAXX  25061 01426 46/// /2011 10062 2//// 333 20052 91113;"
"01426099999","2010-04-25T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0092,1","+9999,9","99999,9",,"SYN052AAXX  25121 01426 46/// /2011 10092 2//// 333 91116;"
"01426099999","2010-04-25T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0096,1","+9999,9","99999,9","120,M,+0099,1","SYN058AAXX  25181 01426 46/// /2011 10096 2//// 333 10099 91116;"
"01426099999","2010-04-26T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","180,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0099,1","+9999,9","99999,9",,"SYN052AAXX  26001 01426 46/// /1811 10099 2//// 333 91116;"
"01426099999","2010-04-26T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","180,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0075,1","+9999,9","99999,9","999,N,+0073,1","SYN058AAXX  26061 01426 46/// /1809 10075 2//// 333 20073 91115;"
"01426099999","2010-04-26T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","240,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0078,1","+9999,9","99999,9",,"SYN052AAXX  26121 01426 46/// /2408 10078 2//// 333 91113;"
"01426099999","2010-04-26T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0067,1","+9999,9","99999,9","120,M,+0092,1","SYN058AAXX  26181 01426 46/// /2401 10067 2//// 333 10092 91110;"
"01426099999","2010-04-27T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0068,1","+9999,9","99999,9",,"SYN052AAXX  27001 01426 46/// /3203 10068 2//// 333 91104;"
"01426099999","2010-04-27T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0069,1","+9999,9","99999,9","999,N,+0063,1","SYN058AAXX  27061 01426 46/// /0306 10069 2//// 333 20063 91110;"
"01426099999","2010-04-27T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","360,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0069,1","+9999,9","99999,9",,"SYN052AAXX  27121 01426 46/// /3607 10069 2//// 333 91113;"
"01426099999","2010-04-27T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0061,1","+9999,9","99999,9","120,M,+0073,1","SYN058AAXX  27181 01426 46/// /0310 10061 2//// 333 10073 91114;"
"01426099999","2010-04-28T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0046,1","+9999,9","99999,9",,"SYN052AAXX  28001 01426 46/// /1601 10046 2//// 333 91110;"
"01426099999","2010-04-28T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0055,1","+9999,9","99999,9","999,N,+0045,1","SYN058AAXX  28061 01426 46/// /2010 10055 2//// 333 20045 91112;"
"01426099999","2010-04-28T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","210,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0068,1","+9999,9","99999,9",,"SYN052AAXX  28121 01426 46/// /2110 10068 2//// 333 91117;"
"01426099999","2010-04-28T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0072,1","+9999,9","99999,9","120,M,+0073,1","SYN058AAXX  28181 01426 46/// /2008 10072 2//// 333 10073 91113;"
"01426099999","2010-04-29T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0076,1","+9999,9","99999,9",,"SYN052AAXX  29001 01426 46/// /2008 10076 2//// 333 91111;"
"01426099999","2010-04-29T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0076,1","+9999,9","99999,9","999,N,+0071,1","SYN058AAXX  29061 01426 46/// /2009 10076 2//// 333 20071 91113;"
"01426099999","2010-04-30T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0060,1","+9999,9","99999,9","120,M,+0089,1","SYN058AAXX  30181 01426 46/// /0207 10060 2//// 333 10089 91109;"
"01426099999","2010-05-01T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","310,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0072,1","+9999,9","99999,9",,"SYN052AAXX  01001 01426 46/// /3109 10072 2//// 333 91111;"
"01426099999","2010-05-01T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0055,1","+9999,9","99999,9","999,N,+0051,1","SYN058AAXX  01061 01426 46/// /0412 10055 2//// 333 20051 91117;"
"01426099999","2010-05-01T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0071,1","+9999,9","99999,9",,"SYN052AAXX  01121 01426 46/// /0316 10071 2//// 333 91122;"
"01426099999","2010-05-01T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0062,1","+9999,9","99999,9","120,M,+0074,1","SYN058AAXX  01181 01426 46/// /0317 10062 2//// 333 10074 91121;"
"01426099999","2010-05-02T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0044,1","+9999,9","99999,9",,"SYN052AAXX  02001 01426 46/// /0306 10044 2//// 333 91119;"
"01426099999","2010-05-02T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0045,1","+9999,9","99999,9","999,N,+0036,1","SYN058AAXX  02061 01426 46/// /0506 10045 2//// 333 20036 91109;"
"01426099999","2010-05-02T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0066,1","+9999,9","99999,9",,"SYN052AAXX  02121 01426 46/// /0212 10066 2//// 333 91115;"
"01426099999","2010-05-02T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0066,1","+9999,9","99999,9","120,M,+0082,1","SYN058AAXX  02181 01426 46/// /0410 10066 2//// 333 10082 91115;"
"01426099999","2010-05-03T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0043,1","+9999,9","99999,9",,"SYN052AAXX  03001 01426 46/// /0505 10043 2//// 333 91112;"
"01426099999","2010-05-03T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0044,1","+9999,9","99999,9","999,N,+0031,1","SYN058AAXX  03061 01426 46/// /0505 10044 2//// 333 20031 91108;"
"01426099999","2010-05-03T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0080,1","+9999,9","99999,9",,"SYN052AAXX  03121 01426 46/// /0210 10080 2//// 333 91113;"
"01426099999","2010-05-03T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0070,1","+9999,9","99999,9","120,M,+0091,1","SYN058AAXX  03181 01426 46/// /0413 10070 2//// 333 10091 91119;"
"01426099999","2010-05-04T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0040,1","+9999,9","99999,9",,"SYN052AAXX  04001 01426 46/// /0516 10040 2//// 333 91120;"
"01426099999","2010-05-04T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0034,1","+9999,9","99999,9","999,N,+0027,1","SYN058AAXX  04061 01426 46/// /0410 10034 2//// 333 20027 91121;"
"01426099999","2010-05-04T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0059,1","+9999,9","99999,9",,"SYN052AAXX  04121 01426 46/// /0213 10059 2//// 333 91117;"
"01426099999","2010-05-04T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0074,1","+9999,9","99999,9","120,M,+0076,1","SYN058AAXX  04181 01426 46/// /0312 10074 2//// 333 10076 91118;"
"01426099999","2010-05-05T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","110,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0043,1","+9999,9","99999,9",,"SYN052AAXX  05001 01426 46/// /1103 10043 2//// 333 91113;"
"01426099999","2010-05-05T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0053,1","+9999,9","99999,9","999,N,+0027,1","SYN058AAXX  05061 01426 46/// /1503 10053 2//// 333 20027 91106;"
"01426099999","2010-05-05T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","270,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0073,1","+9999,9","99999,9",,"SYN052AAXX  05121 01426 46/// /2706 10073 2//// 333 91108;"
"01426099999","2010-05-05T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","320,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0074,1","+9999,9","99999,9","120,M,+0086,1","SYN058AAXX  05181 01426 46/// /3202 10074 2//// 333 10086 91107;"
"01426099999","2010-05-06T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","190,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0050,1","+9999,9","99999,9",,"SYN052AAXX  06001 01426 46/// /1903 10050 2//// 333 91103;"
"01426099999","2010-05-06T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","170,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0050,1","+9999,9","99999,9","999,N,+0040,1","SYN058AAXX  06061 01426 46/// /1702 10050 2//// 333 20040 91104;"
"01426099999","2010-05-06T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","260,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0078,1","+9999,9","99999,9",,"SYN052AAXX  06121 01426 46/// /2603 10078 2//// 333 91106;"
"01426099999","2010-05-06T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","080,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0077,1","+9999,9","99999,9","120,M,+0084,1","SYN058AAXX  06181 01426 46/// /0805 10077 2//// 333 10084 91106;"
"01426099999","2010-05-07T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","110,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0074,1","+9999,9","99999,9",,"SYN052AAXX  07001 01426 46/// /1105 10074 2//// 333 91106;"
"01426099999","2010-05-07T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0092,1","+9999,9","99999,9","999,N,+0066,1","SYN058AAXX  07061 01426 46/// /1305 10092 2//// 333 20066 91108;"
"01426099999","2010-05-07T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0140,1","+9999,9","99999,9",,"SYN052AAXX  07121 01426 46/// /1204 10140 2//// 333 91114;"
"01426099999","2010-05-07T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","210,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0095,1","+9999,9","99999,9","120,M,+0144,1","SYN058AAXX  07181 01426 46/// /2105 10095 2//// 333 10144 91108;"
"01426099999","2010-05-08T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0070,1","+9999,9","99999,9",,"SYN052AAXX  08001 01426 46/// /1403 10070 2//// 333 91107;"
"01426099999","2010-05-08T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0090,1","+9999,9","99999,9","999,N,+0057,1","SYN058AAXX  08061 01426 46/// /1401 10090 2//// 333 20057 91108;"
"01426099999","2010-05-08T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0100,1","+9999,9","99999,9",,"SYN052AAXX  08121 01426 46/// /0211 10100 2//// 333 91115;"
"01426099999","2010-05-08T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0095,1","+9999,9","99999,9","120,M,+0123,1","SYN058AAXX  08181 01426 46/// /0310 10095 2//// 333 10123 91115;"
"01426099999","2010-05-09T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0057,1","+9999,9","99999,9",,"SYN052AAXX  09001 01426 46/// /0408 10057 2//// 333 91112;"
"01426099999","2010-05-09T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","050,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0051,1","+9999,9","99999,9","999,N,+0049,1","SYN058AAXX  09061 01426 46/// /0509 10051 2//// 333 20049 91113;"
"01426099999","2010-05-09T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0077,1","+9999,9","99999,9",,"SYN052AAXX  09121 01426 46/// /0313 10077 2//// 333 91119;"
"01426099999","2010-05-09T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","030,1,N,0140,1","99999,9,9,N","999999,9,N,1","+0065,1","+9999,9","99999,9","120,M,+0078,1","SYN058AAXX  09181 01426 46/// /0314 10065 2//// 333 10078 91120;"
"01426099999","2010-05-10T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0037,1","+9999,9","99999,9",,"SYN052AAXX  10001 01426 46/// /0409 10037 2//// 333 91118;"
"01426099999","2010-05-10T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0033,1","+9999,9","99999,9","999,N,+0020,1","SYN058AAXX  10061 01426 46/// /0404 10033 2//// 333 20020 91116;"
"01426099999","2010-05-10T12:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0057,1","+9999,9","99999,9",,"SYN052AAXX  10121 01426 46/// /0211 10057 2//// 333 91118;"
"01426099999","2010-05-10T18:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","010,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0046,1","+9999,9","99999,9","120,M,+0065,1","SYN058AAXX  10181 01426 46/// /0110 10046 2//// 333 10065 91115;"
"01426099999","2010-05-10T19:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0049,1","+9999,9","99999,9",,"SYN042AAXX  10191 01426 46/// /0208 10049 2////;"
"01426099999","2010-05-10T21:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","99999,9",,"SYN042AAXX  10211 01426 46/// /0603 10030 2////;"
"01426099999","2010-05-10T22:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0080,1","99999,9,9,N","999999,9,N,1","+0035,1","+9999,9","99999,9",,"SYN042AAXX  10221 01426 46/// /0408 10035 2////;"
"01426099999","2010-05-11T00:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0029,1","+9999,9","99999,9",,"SYN052AAXX  11001 01426 46/// /0602 10029 2//// 333 91112;"
"01426099999","2010-05-11T02:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","040,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0016,1","+9999,9","99999,9",,"SYN042AAXX  11021 01426 46/// /0406 10016 2////;"
"01426099999","2010-05-11T03:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","170,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0017,1","+9999,9","99999,9",,"SYN042AAXX  11031 01426 46/// /1701 10017 2////;"
"01426099999","2010-05-11T04:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","020,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0007,1","+9999,9","99999,9",,"SYN042AAXX  11041 01426 46/// /0206 10007 2////;"
"01426099999","2010-05-11T06:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0030,1","+9999,9","99999,9","999,N,+0006,1","SYN058AAXX  11061 01426 46/// /0000 10030 2//// 333 20006 91109;"
"01426099999","2010-05-11T08:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","310,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0042,1","+9999,9","99999,9",,"SYN042AAXX  11081 01426 46/// /3102 10042 2////;"
"01426099999","2010-05-11T09:00:00","4","58.4333333","5.8666666","49.0","EIGEROYA, NO","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0047,1","+9999,9","99999,9",,"SYN042AAXX  11091 01426 46/// /3203 10047 2////;"
