"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","GA1","GF1","IA1","KA1","KA2","MD1","MW1","OD1","UA1","REM","EQD"
"04038099999","2010-01-02T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0051,1","22000,1,9,N","011000,1,N,1","-0068,1","-0102,1","10380,1",,,,,"02,99,1,01,1,01,1,01250,1,00,1,01,1",,"999,M,-0044,1","999,N,-0110,1","2,1,004,1,+999,9",,"3,03,0062,9,999","M,99,999,9,02,9","SYN092AAXX  02184 04038 32661 20410 11068 21102 40380 52004 81101 333 11044 21110 555 3/212 699//;",
"04038099999","2010-01-02T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","340,1,N,0026,1","22000,1,9,N","011000,1,N,1","-0058,1","-0107,1","10380,1",,,,,"02,99,1,01,1,01,1,01250,1,00,1,01,1",,,,"4,1,000,1,+999,9",,,,"SYN076AAXX  02214 04038 42661 23405 11058 21107 40380 54000 81101 555 3/212 699//;",
"04038099999","2010-01-03T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","020,1,N,0036,1","22000,1,9,N","011000,1,N,1","-0054,1","-0092,1","10375,1",,,,,"02,99,1,01,1,01,1,01250,1,00,1,01,1",,,,"7,1,005,1,+999,9",,,,"SYN076AAXX  03004 04038 42661 20207 11054 21092 40375 57005 81101 555 3/208 699//;",
"04038099999","2010-01-03T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0036,1","22000,1,9,N","011000,1,N,1","-0090,1","-0130,1","10368,1",,,,,"01,99,1,01,1,00,1,01250,1,00,1,01,1","14,9","999,M,-0020,1","999,N,-0105,1","7,1,007,1,+999,9",,"3,03,0072,9,999","M,99,999,9,01,9","SYN092AAXX  03094 04038 32661 10707 11090 21130 40368 57007 81001 333 11020 21105 555 34114 699//;",
"04038099999","2010-01-03T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0041,1","22000,1,9,N","075000,1,N,1","-0090,1","-0130,1","10364,1",,,,,"01,99,1,01,1,00,1,01750,1,00,1,01,1",,,,"7,1,004,1,+999,9",,,,"SYN076AAXX  03124 04038 42789 10408 11090 21130 40364 57004 81001 555 3/109 611//;",
"04038099999","2010-01-03T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0026,1","22000,1,9,N","075000,1,N,1","-0086,1","-0125,1","10346,1",,,,,"01,99,1,01,1,00,1,01750,1,00,1,01,1",,,,"7,1,018,1,+999,9",,,,"SYN076AAXX  03154 04038 42789 10705 11086 21125 40346 57018 81001 555 3/108 611//;",
"04038099999","2010-01-03T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","011000,1,N,1","-0098,1","-0130,1","10335,1",,,,,"02,99,1,01,1,05,1,01250,1,00,1,01,1",,"999,M,-0056,1","999,N,-0102,1","7,1,011,1,+999,9",,"3,03,0031,9,999","M,99,999,9,01,9","SYN092AAXX  03184 04038 32661 20703 11098 21130 40335 57011 81501 333 11056 21102 555 3/106 699//;",
"04038099999","2010-01-03T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","011000,1,N,1","-0088,1","-0150,1","10330,1",,,,,"02,99,1,01,1,05,1,01250,1,00,1,01,1",,,,"7,1,005,1,+999,9",,,,"SYN076AAXX  03214 04038 42661 22202 11088 21150 40330 57005 81501 555 3/106 699//;",
"04038099999","2010-01-04T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0036,1","22000,1,9,N","011000,1,N,1","-0040,1","-0074,1","10325,1",,,,,"02,99,1,01,1,05,1,01250,1,00,1,01,1",,,,"7,1,005,1,+999,9",,,,"SYN076AAXX  04004 04038 42661 20407 11040 21074 40325 57005 81501 555 3/107 699//;",
"04038099999","2010-01-04T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0082,1","22000,1,9,N","011000,1,N,1","-0032,1","-0088,1","10350,1",,,,,"01,99,1,01,1,00,1,01250,1,00,1,01,1","14,9","999,M,-0015,1","999,N,-0106,1","2,1,025,1,+999,9",,"3,03,0113,9,999","M,99,999,9,02,9","SYN092AAXX  04094 04038 32661 10416 11032 21088 40350 52025 81001 333 11015 21106 555 34222 699//;",
"04038099999","2010-01-04T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0087,1","22000,1,9,N","075000,1,N,1","-0048,1","-0077,1","10356,1",,,,,"02,99,1,01,1,05,1,01750,1,00,1,01,1",,,,"2,1,005,1,+999,9",,,,"SYN076AAXX  04124 04038 42789 20417 11048 21077 40356 52005 81501 555 3/224 611//;",
"04038099999","2010-01-04T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0057,1","22000,1,9,N","075000,1,N,1","-0050,1","-0087,1","10356,1",,,,,"02,99,1,01,1,05,1,01750,1,00,1,01,1",,,,"4,1,000,1,+999,9",,,,"SYN076AAXX  04154 04038 42789 20411 11050 21087 40356 54000 81501 555 3/218 611//;",
"04038099999","2010-01-04T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0046,1","22000,1,9,N","011000,1,N,1","-0064,1","-0115,1","10356,1",,,,,"02,99,1,01,1,05,1,01250,1,03,1,00,1",,"999,M,-0005,1","999,N,-0074,1","4,1,000,1,+999,9",,"3,03,0067,9,999","M,99,999,9,02,9","SYN092AAXX  04184 04038 32661 20409 11064 21115 40356 54000 81530 333 11005 21074 555 3/213 699//;",
"04038099999","2010-01-04T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0041,1","22000,1,9,N","011000,1,N,1","-0064,1","-0136,1","10354,1",,,,,"02,99,1,01,1,05,1,01250,1,00,1,01,1",,,,"7,1,002,1,+999,9",,,,"SYN076AAXX  04214 04038 42661 20408 11064 21136 40354 57002 81501 555 3/213 699//;",
"04038099999","2010-01-05T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0082,1","22000,1,9,N","011000,1,N,1","-0076,1","-0132,1","10354,1",,,,,"02,99,1,01,1,01,1,01250,1,00,1,01,1",,,,"4,1,000,1,+999,9",,,,"SYN076AAXX  05004 04038 42661 20416 11076 21132 40354 54000 81101 555 3/216 699//;",
"04038099999","2010-01-05T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0036,1","22000,1,9,N","011000,1,N,1","-0120,1","-0157,1","10334,1",,,,,"01,99,1,01,1,00,1,01250,1,00,1,01,1","14,9","999,M,-0035,1","999,N,-0125,1","7,1,020,1,+999,9",,"3,03,0082,9,999","M,99,999,9,01,9","SYN092AAXX  05094 04038 32661 10707 11120 21157 40334 57020 81001 333 11035 21125 555 34116 699//;",
"04038099999","2010-01-05T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0036,1","22000,1,9,N","075000,1,N,1","-0130,1","-0158,1","10324,1",,,,,"02,99,1,01,1,04,1,01250,1,03,1,00,1",,,,"7,1,010,1,+999,9",,,,"SYN076AAXX  05124 04038 42689 20407 11130 21158 40324 57010 81430 555 3/109 611//;",
"04038099999","2010-01-05T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","020,1,N,0015,1","22000,1,9,N","075000,1,N,1","-0096,1","-0162,1","10316,1",,,,,"02,99,1,01,1,05,1,00800,1,00,1,01,1",,,,"7,1,008,1,+999,9",,,,"SYN076AAXX  05154 04038 42589 20203 11096 21162 40316 57008 81501 555 3/109 611//;",
"04038099999","2010-01-05T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0015,1","22000,1,9,N","011000,1,N,1","-0120,1","-0157,1","10306,1",,,,,"04,99,1,03,1,05,1,00450,1,03,1,00,1",,"999,M,-0085,1","999,N,-0130,1","7,1,010,1,+999,9",,"3,03,0036,9,999","M,99,999,9,01,9","SYN092AAXX  05184 04038 32461 40403 11120 21157 40306 57010 83530 333 11085 21130 555 3/107 699//;",
"04038099999","2010-01-05T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","020,1,N,0021,1","22000,1,9,N","011000,1,N,1","-0120,1","-0157,1","10290,1",,,,,"03,99,1,02,1,05,1,00450,1,03,1,00,1",,,,"7,1,016,1,+999,9",,,,"SYN076AAXX  05214 04038 42461 30204 11120 21157 40290 57016 82530 555 3/107 699//;",
"04038099999","2010-01-06T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0021,1","22000,1,9,N","011000,1,N,1","-0082,1","-0130,1","10276,1",,,,,"03,99,1,02,1,05,1,00450,1,03,1,00,1",,,,"7,1,014,1,+999,9",,,,"SYN076AAXX  06004 04038 42461 30404 11082 21130 40276 57014 82530 555 3/207 699//;",
"04038099999","2010-01-06T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0036,1","00210,1,9,N","011000,1,N,1","-0052,1","-0082,1","10196,1",,,,,"07,99,1,06,1,05,1,00250,1,01,1,00,1","14,9","999,M,-0045,1","999,N,-0128,1","7,1,080,2,+999,9",,"3,03,0046,9,999","M,99,999,9,02,9","SYN092AAXX  06094 04038 32361 70407 11052 21082 40196 57080 86510 333 11045 21128 555 34209 699//;","Q01+000802APC3  "
"04038099999","2010-01-06T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0041,1","00210,1,9,N","008000,1,N,1","-0046,1","-0066,1","10186,1",,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,"7,1,010,1,+999,9","70,1",,,"SYN082AAXX  06124 04038 41358 80408 11046 21066 40186 57010 77072 886// 555 3/209 699//;",
"04038099999","2010-01-06T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0021,1","00210,1,9,N","008000,1,N,1","-0040,1","-0059,1","10173,1",,"7,1,03,1","2,1,03,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,,,"7,1,012,1,+999,9","70,1",,,"SYN082AAXX  06154 04038 41358 80704 11040 21059 40173 57012 77072 87570 555 3/208 699//;",
"04038099999","2010-01-06T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0021,1","00210,1,9,N","011000,1,N,1","-0040,1","-0052,1","10170,1","09,0010,9,1","7,1,06,1","2,1,06,1",,"07,99,1,06,1,05,1,00250,1,07,1,00,1",,"999,M,-0026,1","999,N,-0050,1","7,1,003,1,+999,9","15,1","3,03,0031,9,999","M,99,999,9,02,9","SYN104AAXX  06184 04038 21361 70704 11040 21052 40170 57003 71572 86570 333 11026 21050 60018 555 3/206 699//;",
"04038099999","2010-01-06T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0015,1","00210,1,9,N","011000,1,N,1","-0050,1","-0064,1","10175,1",,,,,"06,99,1,05,1,05,1,00250,1,03,1,01,1",,,,"2,1,005,1,+999,9",,,,"SYN076AAXX  06214 04038 42361 60403 11050 21064 40175 52005 85531 555 3/108 699//;",
"04038099999","2010-01-07T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0031,1","00210,1,9,N","011000,1,N,1","-0046,1","-0066,1","10184,1",,,,,"07,99,1,06,1,05,1,00250,1,03,1,01,1",,,,"2,1,009,1,+999,9",,,,"SYN076AAXX  07004 04038 42361 70406 11046 21066 40184 52009 86531 555 3/107 699//;",
"04038099999","2010-01-07T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0005,1","00210,1,9,N","011000,1,N,1","-0048,1","-0061,1","10196,1","15,0000,9,1",,,,"08,99,1,07,1,05,1,00250,1,01,1,00,1","14,9","999,M,-0005,1","999,N,-0060,1","2,1,012,1,+999,9",,"3,03,0041,9,999","M,99,999,9,01,9","SYN098AAXX  07094 04038 22361 80401 11048 21061 40196 52012 87510 333 11005 21060 69909 555 34108 699//;","Q01  00002PRCP15"
"04038099999","2010-01-07T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0021,1","00210,1,9,N","006000,1,N,1","-0035,1","-0057,1","10202,1",,,,,"08,99,1,08,1,00,1,00250,1,02,1,99,9",,,,"2,1,006,1,+999,9",,,,"SYN076AAXX  07124 04038 42356 80404 11035 21057 40202 52006 8802/ 555 3/106 699//;",
"04038099999","2010-01-07T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0021,1","00210,1,9,N","011000,1,N,1","-0024,1","-0114,1","10202,1",,,,,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,,,"2,1,001,1,+999,9",,,,"SYN076AAXX  07154 04038 42361 80404 11024 21114 40202 52001 87570 555 3/106 699//;",
"04038099999","2010-01-07T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0026,1","00210,1,9,N","011000,1,N,1","-0030,1","-0090,1","10196,1",,,,,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,"999,M,-0015,1","999,N,-0045,1","7,1,006,1,+999,9",,"3,03,0031,9,999","M,99,999,9,01,9","SYN092AAXX  07184 04038 32361 80405 11030 21090 40196 57006 87570 333 11015 21045 555 3/106 699//;",
"04038099999","2010-01-07T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0021,1","00210,1,9,N","011000,1,N,1","-0030,1","-0040,1","10206,1",,,,,"07,99,1,06,1,05,1,00250,1,03,1,01,1",,,,"2,1,010,1,+999,9",,,,"SYN076AAXX  07214 04038 42361 70404 11030 21040 40206 52010 86531 555 3/106 699//;",
"04038099999","2010-01-08T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","040,1,N,0031,1","03000,1,9,N","011000,1,N,1","-0030,1","-0040,1","10202,1",,,,,"05,99,1,04,1,05,1,00250,1,03,1,00,1",,,,"7,1,004,1,+999,9",,,,"SYN076AAXX  08004 04038 42361 50406 11030 21040 40202 57004 84530 555 3/208 699//;",
"04038099999","2010-01-08T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0041,1","00210,1,9,N","011000,1,N,1","+0002,1","-0009,1","10202,1",,,,,"06,99,1,05,1,05,1,00250,1,03,1,00,1","14,9","999,M,+0005,1","999,N,-0036,1","4,1,000,1,+999,9",,"3,03,0046,9,999","M,99,999,9,02,9","SYN092AAXX  08094 04038 32361 60708 10002 21009 40202 54000 85530 333 10005 21036 555 34209 699//;",
"04038099999","2010-01-08T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","011000,1,N,1","+0008,1","-0020,1","10208,1",,"6,1,06,1","2,1,06,1",,"08,99,1,05,1,05,1,99999,9,07,1,00,1",,,,"2,1,006,1,+999,9","60,1",,,"SYN082AAXX  08124 04038 41961 80709 10008 21020 40208 52006 76062 85570 555 3/211 699//;",
"04038099999","2010-01-08T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","180,1,N,0031,1","00210,1,9,N","018000,1,N,1","+0032,1","-0026,1","10199,1",,"6,1,03,1","2,1,03,1",,"07,99,1,06,1,05,1,00250,1,07,1,00,1",,,,"7,1,009,1,+999,9","15,1",,,"SYN082AAXX  08154 04038 41368 71806 10032 21026 40199 57009 71562 86570 555 3/210 651//;",
"04038099999","2010-01-08T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","150,1,N,0046,1","00210,1,9,N","011000,1,N,1","+0038,1","+0007,1","10192,1","09,0020,9,1","6,1,06,1","2,1,06,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,"999,M,+0045,1","999,N,+0002,1","7,1,007,1,+999,9","60,1","3,03,0072,9,999","M,99,999,9,02,9","SYN104AAXX  08184 04038 21361 81509 10038 20007 40192 57007 76062 87570 333 10045 20002 60028 555 3/214 699//;",
"04038099999","2010-01-08T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","150,1,N,0072,1","00210,1,9,N","011000,1,N,1","+0040,1","+0020,1","10182,1",,"6,1,03,1","2,1,03,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,,,"7,1,010,1,+999,9","15,1",,,"SYN082AAXX  08214 04038 41361 81514 10040 20020 40182 57010 71562 87570 555 3/215 699//;",
"04038099999","2010-01-09T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","150,1,N,0057,1","00210,1,9,N","008000,1,N,1","+0060,1","+0026,1","10174,1",,"5,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,"7,1,008,1,+999,9","51,1",,,"SYN082AAXX  09004 04038 41358 81511 10060 20026 40174 57008 75152 886// 555 3/217 699//;",
"04038099999","2010-01-09T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","180,1,N,0087,1","00210,1,9,N","008000,1,N,1","+0056,1","+0042,1","10147,1","15,0060,9,1","6,1,03,1","2,1,03,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9","11,9","999,M,+0066,1","999,N,+0036,1","7,1,027,1,+999,9","63,1","3,03,0103,9,999","M,99,999,9,03,9","SYN104AAXX  09094 04038 21358 81817 10056 20042 40147 57027 76362 886// 333 10066 20036 60069 555 32320 699//;",
"04038099999","2010-01-09T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","180,1,N,0093,1","00210,1,9,N","008000,1,N,1","+0056,1","+0047,1","10160,1",,"5,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,"2,1,013,1,+999,9","53,1",,,"SYN082AAXX  09124 04038 41358 81818 10056 20047 40160 52013 75352 886// 555 3/420 699//;",
"04038099999","2010-01-09T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","200,1,N,0087,1","00210,1,9,N","008000,1,N,1","+0060,1","+0051,1","10174,1",,"5,1,03,1","2,1,03,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,,,"2,1,014,1,+999,9","51,1",,,"SYN082AAXX  09154 04038 41358 82017 10060 20051 40174 52014 75152 886// 555 3/420 699//;",
"04038099999","2010-01-09T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","200,1,N,0072,1","00210,1,9,N","004000,1,N,1","+0062,1","+0058,1","10198,1","09,0050,9,1","5,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"999,M,+0075,1","999,N,+0055,1","2,1,024,1,+999,9","51,1","3,03,0088,9,999","M,99,999,9,04,9","SYN104AAXX  09184 04038 21340 82014 10062 20058 40198 52024 75152 886// 333 10075 20055 60058 555 3/417 699//;",
"04038099999","2010-01-09T21:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","200,1,N,0062,1","00210,1,9,N","004000,1,N,1","+0060,1","+0056,1","10212,1",,"5,1,03,1","2,1,03,1",,"08,99,1,99,9,06,1,00250,1,01,1,05,1",,,,"2,1,014,1,+999,9","51,1",,,"SYN082AAXX  09214 04038 41340 82012 10060 20056 40212 52014 75152 88615 555 3/414 699//;","Q01+000082SCOTLC"
"04038099999","2010-01-10T00:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","200,1,N,0046,1","00210,1,9,N","004000,1,N,1","+0058,1","+0049,1","10234,1",,"5,1,06,1","2,1,06,1",,"08,99,1,99,9,06,1,00250,1,01,1,05,1",,,,"2,1,022,1,+999,9","51,1",,,"SYN082AAXX  10004 04038 41340 82009 10058 20049 40234 52022 75152 88615 555 3/314 699//;","Q01+000082SCOTLC"
"04038099999","2010-01-10T09:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","200,1,N,0036,1","00210,1,9,N","011000,1,N,1","+0052,1","+0047,1","10270,1","15,0020,9,1","5,1,03,1","2,1,03,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1","11,9","999,M,+0080,1","999,N,+0052,1","2,1,036,1,+999,9","15,1","3,03,0062,9,999","M,99,999,9,03,9","SYN104AAXX  10094 04038 21361 82007 10052 20047 40270 52036 71552 87570 333 10080 20052 60029 555 32312 699//;",
"04038099999","2010-01-10T12:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","160,1,N,0046,1","00210,1,9,N","011000,1,N,1","+0050,1","+0045,1","10278,1",,"5,1,06,1","2,1,06,1",,"07,99,1,05,1,05,1,00250,1,07,1,00,1",,,,"2,1,008,1,+999,9","15,1",,,"SYN082AAXX  10124 04038 41361 71609 10050 20045 40278 52008 71552 85570 555 3/310 699//;",
"04038099999","2010-01-10T15:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","130,1,N,0046,1","00210,1,9,N","006000,1,N,1","+0050,1","+0045,1","10278,1",,"2,1,03,1","2,1,03,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,,,"0,1,000,1,+999,9","15,1",,,"SYN082AAXX  10154 04038 41356 81309 10050 20045 40278 50000 71522 87570 555 3/312 699//;",
"04038099999","2010-01-10T18:00:00","4","63.8666666","-21.15","5.0","EYRARBAKKI, IC","FM-12","99999","V020","130,1,N,0051,1","00210,1,9,N","006000,1,N,1","+0050,1","+0038,1","10284,1","09,0004,9,1","2,1,06,1","2,1,06,1",,"08,99,1,07,1,05,1,00250,1,07,1,00,1",,"999,M,+0080,1","999,N,+0050,1","2,1,006,1,+999,9","15,1","3,03,0057,9,999","M,99,999,9,03,9","SYN104AAXX  10184 04038 21356 81310 10050 20038 40284 52006 71522 87570 333 10080 20050 69948 555 3/311 699//;",
