"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AW2","AW3","GA1","GA2","GA3","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"01088699999","2010-01-01T14:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","160,1,N,0026,1","00600,1,C,N","006000,1,N,1","+0020,1","+0010,1","99999,9",,,,"04,5,+00270,1,09,1","07,5,+00600,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","83,1",,,,"MET076METAR ENSL 011420Z 16005KT 130V240 6000 -SHRASN SCT009CB BKN020 02/01 Q1003;",
"01088699999","2010-01-01T14:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","180,1,N,0015,1","00870,1,C,N","008000,1,N,1","+0030,1","+0010,1","99999,9",,,,"04,5,+00300,1,99,9","07,5,+00870,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,,"MET070METAR ENSL 011440Z 18003KT 130V230 8000 -RA SCT010 BKN029 03/01 Q1003;",
"01088699999","2010-01-01T15:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","170,1,N,0041,1","01170,5,9,N","999999,9,N,1","+0030,1","+0020,1","99999,9",,,,"04,5,+00300,5,99,9","07,5,+01170,5,99,9",,,,"10030,1,99999,9",,,,"0108,1","MET068METAR ENSL 011520Z 17008G21KT 120V210 -RA SCT010 BKN039 03/02 Q1003;",
"01088699999","2010-01-01T15:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","160,1,N,0072,1","00270,1,C,N","009000,1,N,1","+0030,1","+0010,1","99999,9",,,,"07,5,+00270,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET051METAR ENSL 011540Z 16014KT 9000 BKN009 03/01 Q1003;",
"01088699999","2010-01-01T16:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","140,1,N,0093,1","00300,1,C,N","008000,1,N,1","+0020,1","+0010,1","99999,9",,,,"07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET051METAR ENSL 011620Z 14018KT 8000 BKN010 02/01 Q1003;",
"01088699999","2010-01-01T16:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","120,1,N,0118,1","00270,1,C,N","008000,1,N,1","+0020,1","+0010,1","99999,9",,,,"07,5,+00270,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","51,1",,,,"MET055METAR ENSL 011640Z 12023KT 8000 -DZ BKN009 02/01 Q1003;",
"01088699999","2010-01-01T17:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","130,1,N,0129,1","00330,1,C,N","011265,1,N,1","+0020,1","+0010,1","99999,9",,,,"07,5,+00330,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET051METAR ENSL 011720Z 13025KT 9999 BKN011 02/01 Q1003;",
"01088699999","2010-01-01T17:50:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","130,1,N,0123,1","01050,1,C,N","011265,1,N,1","+0020,1","+0010,1","99999,9",,,,"04,5,+00300,1,99,9","07,5,+01050,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR ENSL 011750Z 13024KT 9999 SCT010 BKN035 02/01 Q1004;",
"01088699999","2010-01-02T06:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0118,1","01050,5,9,N","999999,9,N,1","+0000,1","-0070,1","99999,9",,,,"07,5,+01050,5,99,9",,,,,"10170,1,99999,9",,,,,"MET047METAR ENSL 020620Z 09023KT BKN035 00/M07 Q1017;",
"01088699999","2010-01-02T06:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-16","ENSL ","V020","080,1,N,0129,1","01050,5,9,N","999999,9,N,1","+0000,1","-0080,1","99999,9",,,,"07,5,+01050,5,99,9",,,,,"10180,1,99999,9",,,,,"MET048METAR ENSL 020640Z 08025KT BKN035 M00/M08 Q1018;",
"01088699999","2010-01-02T07:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0118,1","01050,5,9,N","999999,9,N,1","+0000,1","-0070,1","99999,9",,,,"07,5,+01050,5,99,9",,,,,"10180,1,99999,9",,,,,"MET048METAR ENSL 020720Z 09023KT BKN035 M00/M07 Q1018;",
"01088699999","2010-01-02T07:50:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0108,1","00990,5,9,N","999999,9,N,1","+0000,1","-0090,1","99999,9",,,,"07,5,+00990,5,99,9",,,,,"10190,1,99999,9",,,,,"MET048METAR ENSL 020750Z 09021KT BKN033 M00/M09 Q1019;",
"01088699999","2010-01-02T08:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0103,1","01050,5,9,N","999999,9,N,1","+0000,1","-0080,1","99999,9",,,,"07,5,+01050,5,99,9",,,,,"10190,1,99999,9",,,,,"MET048METAR ENSL 020820Z 09020KT BKN035 M00/M08 Q1019;",
"01088699999","2010-01-02T08:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-16","ENSL ","V020","070,1,N,0093,1","01110,5,9,N","999999,9,N,1","+0000,1","-0080,1","99999,9",,,,"04,5,+00450,5,09,5","07,5,+01110,5,99,9",,,,"10200,1,99999,9",,,,,"MET062METAR ENSL 020840Z 07018KT VCSH SCT015CB BKN037 M00/M08 Q1020;",
"01088699999","2010-01-02T09:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0093,1","01290,5,9,N","999999,9,N,1","+0000,1","-0100,1","99999,9",,,,"04,5,+00450,5,09,5","07,5,+01290,5,99,9",,,,"10200,1,99999,9",,,,,"MET062METAR ENSL 020920Z 08018KT VCSH SCT015CB BKN043 M00/M10 Q1020;",
"01088699999","2010-01-02T09:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-16","ENSL ","V020","080,1,N,0087,1","01290,5,9,N","999999,9,N,1","+0000,1","-0100,1","99999,9",,,,"04,5,+00450,5,09,5","07,5,+01290,5,99,9",,,,"10210,1,99999,9",,,,,"MET062METAR ENSL 020940Z 08017KT VCSH SCT015CB BKN043 M00/M10 Q1021;",
"01088699999","2010-01-02T10:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0087,1","99999,9,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+01260,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","85,5",,,,"MET068METAR ENSL 021020Z 09017KT 9999 -SHSN FEW015CB SCT042 M00/M09 Q1021;","P01 012603SCOCIG"
"01088699999","2010-01-02T10:50:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0087,1","99999,9,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+01260,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","16,1",,,,"MET067METAR ENSL 021050Z 08017KT 9999 VCSH FEW015CB SCT042 M00/M09 Q1021;","P01 012603SCOCIG"
"01088699999","2010-01-02T11:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0093,1","99999,9,C,N","011265,1,N,1","+0000,1","-0080,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+01260,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","16,1",,,,"MET067METAR ENSL 021120Z 09018KT 9999 VCSH FEW015CB SCT042 M00/M08 Q1022;","P01 012603SCOCIG"
"01088699999","2010-01-02T11:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","090,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"04,5,+00930,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET053METAR ENSL 021140Z 09016KT 9999 SCT031 M00/M09 Q1022;",
"01088699999","2010-01-02T12:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0000,1","-0080,1","99999,9",,,,"04,5,+01170,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9",,,,,"MET053METAR ENSL 021220Z 08014KT 9999 SCT039 M00/M08 Q1022;",
"01088699999","2010-01-02T12:50:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"04,5,+01110,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET053METAR ENSL 021250Z 08014KT 9999 SCT037 M00/M09 Q1023;",
"01088699999","2010-01-02T13:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0000,1","-0080,1","99999,9",,,,"04,5,+01050,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET053METAR ENSL 021320Z 08011KT 9999 SCT035 M00/M08 Q1023;",
"01088699999","2010-01-02T13:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","070,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+00870,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","16,1",,,,"MET067METAR ENSL 021340Z 07011KT 9999 VCSH FEW015CB SCT029 M00/M09 Q1023;","P01 008703SCOCIG"
"01088699999","2010-01-02T14:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","060,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+01050,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9","16,1",,,,"MET067METAR ENSL 021420Z 06011KT 9999 VCSH FEW015CB SCT035 M00/M09 Q1023;","P01 010503SCOCIG"
"01088699999","2010-01-02T14:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","070,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"02,5,+00450,1,09,1","04,5,+01140,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","16,1",,,,"MET067METAR ENSL 021440Z 07010KT 9999 VCSH FEW015CB SCT038 M00/M09 Q1024;","P01 011403SCOCIG"
"01088699999","2010-01-02T15:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","070,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0000,1","-0080,1","99999,9",,,,"02,5,+00360,1,09,1","04,5,+01050,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","16,1",,,,"MET075METAR ENSL 021520Z 07010KT 040V100 9999 VCSH FEW012CB SCT035 M00/M08 Q1024;","P01 010503SCOCIG"
"01088699999","2010-01-02T15:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","050,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0000,1","-0100,1","99999,9",,,,"02,5,+00360,1,09,1","04,5,+01140,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9","16,1",,,,"MET067METAR ENSL 021540Z 05011KT 9999 VCSH FEW012CB SCT038 M00/M10 Q1024;","P01 011403SCOCIG"
"01088699999","2010-01-02T16:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","060,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0000,1","-0100,1","99999,9",,,,"04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET053METAR ENSL 021620Z 06010KT 9999 SCT040 M00/M10 Q1024;",
"01088699999","2010-01-02T16:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0046,1","01200,1,C,N","011265,1,N,1","+0000,1","-0100,1","99999,9",,,,"07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET053METAR ENSL 021640Z 08009KT 9999 BKN040 M00/M10 Q1024;",
"01088699999","2010-01-02T17:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0051,1","01290,1,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"07,5,+01290,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET052METAR ENSL 021720Z 08010KT 9999 BKN043 00/M09 Q1024;",
"01088699999","2010-01-02T17:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","080,1,N,0046,1","01200,1,C,N","011265,1,N,1","+0000,1","-0090,1","99999,9",,,,"07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10251,1,99999,9",,,,,"MET061METAR ENSL 021740Z 08009KT 040V100 9999 BKN040 M00/M09 Q1025;",
"01088699999","2010-01-03T06:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","350,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0030,1","-0050,1","99999,9",,,,"04,5,+01050,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET052METAR ENSL 030620Z 35012KT 9999 SCT035 03/M05 Q1024;",
"01088699999","2010-01-03T06:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","350,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0030,1","-0040,1","99999,9",,,,"04,5,+00990,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET052METAR ENSL 030640Z 35012KT 9999 SCT033 03/M04 Q1023;",
"01088699999","2010-01-03T07:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","360,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0030,1","-0060,1","99999,9",,,,"04,5,+00990,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10240,1,99999,9",,,,,"MET052METAR ENSL 030720Z 36013KT 9999 SCT033 03/M06 Q1024;",
"01088699999","2010-01-03T07:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","360,1,N,0062,1","02400,1,C,N","011265,1,N,1","+0030,1","-0040,1","99999,9",,,,"02,5,+01800,1,99,9","07,5,+02400,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET059METAR ENSL 030740Z 36012KT 9999 FEW060 BKN080 03/M04 Q1023;",
"01088699999","2010-01-03T08:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","340,1,N,0067,1","99999,9,9,Y","009900,1,N,1","+0030,1","-0040,1","99999,9",,,,,,,,,"10230,1,99999,9",,,,,"MET046METAR ENSL 030820Z 34013KT CAVOK 03/M04 Q1023;",
"01088699999","2010-01-03T08:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","999,9,9,9999,9","01950,5,C,N","011265,1,N,1","+0040,1","-0030,1","99999,9",,,,"07,5,+01950,5,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET044METAR ENSL 030840Z 9999 BKN065 04/M03 Q1023;",
"01088699999","2010-01-03T09:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","350,1,N,0051,1","01140,1,C,N","011265,1,N,1","+0040,1","-0010,1","99999,9",,,,"07,5,+01140,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET060METAR ENSL 030920Z 35010KT 300V010 9999 BKN038 04/M01 Q1023;",
"01088699999","2010-01-03T09:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","320,1,N,0046,1","01560,5,C,N","011265,1,N,1","+0040,1","-0010,1","99999,9",,,,"02,5,+00690,1,99,9","07,5,+01560,5,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET067METAR ENSL 030940Z 32009KT 290V060 9999 FEW023 BKN052 04/M01 Q1023;",
"01088699999","2010-01-03T10:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","300,1,N,0067,1","00630,1,C,N","011265,1,N,1","+0040,1","+0000,1","99999,9",,,,"07,5,+00630,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10230,1,99999,9",,,,,"MET052METAR ENSL 031020Z 30013KT 9999 BKN021 04/M00 Q1023;",
"01088699999","2010-01-03T10:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","300,1,N,0077,1","01320,1,C,N","011265,1,N,1","+0040,1","+0020,1","99999,9",,,,"04,5,+00540,1,99,9","08,5,+01320,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","51,1",,,,"MET062METAR ENSL 031040Z 30015KT 9999 -DZ SCT018 OVC044 04/02 Q1022;",
"01088699999","2010-01-03T11:20:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","290,1,N,0098,1","01320,1,C,N","011265,1,N,1","+0040,1","+0020,1","99999,9",,,,"04,5,+00450,1,99,9","07,5,+01320,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10220,1,99999,9","61,1",,,,"MET062METAR ENSL 031120Z 29019KT 9999 -RA SCT015 BKN044 04/02 Q1022;",
"01088699999","2010-01-03T11:40:00","4","58.3666666","1.9","30.0","SLEIPNER A OIL PLATFORM, NO","FM-15","ENSL ","V020","320,1,N,0129,1","00480,1,C,N","008000,1,N,1","+0050,1","+0020,1","99999,9",,,,"07,5,+00480,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10210,1,99999,9","61,1",,,,"MET055METAR ENSL 031140Z 32025KT 8000 -RA BKN016 05/02 Q1021;",
