"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","KA1","REM","EQD"
"01143099999","2010-01-02T06:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0065,1","-0089,1","99999,9","12,0000,9,1","24,0000,9,1","999,N,-0146,1","SYN070AAXX  02061 01143 16/// /2001 11065 21089 60002 333 21146 70000 91107;","Q01  00002PRCP24Q02  00002PRCP12"
"01143099999","2010-01-02T07:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","220,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0065,1","-0082,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02071 01143 26/// /2201 11065 21082 333 60005;",
"01143099999","2010-01-02T08:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0072,1","-0084,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02081 01143 26/// /2103 11072 21084 333 60005;",
"01143099999","2010-01-02T09:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0066,1","-0078,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02091 01143 26/// /2002 11066 21078 333 60005;",
"01143099999","2010-01-02T10:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0070,1","-0082,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02101 01143 26/// /2002 11070 21082 333 60005;",
"01143099999","2010-01-02T11:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0065,1","-0076,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02111 01143 26/// /2103 11065 21076 333 60005;",
"01143099999","2010-01-02T12:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0063,1","-0074,1","99999,9","06,0000,9,1",,,"SYN058AAXX  02121 01143 16/// /2103 11063 21074 60001 333 91104;","Q01  00002PRCP06"
"01143099999","2010-01-02T13:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0061,1","-0072,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02131 01143 26/// /2103 11061 21072 333 60005;",
"01143099999","2010-01-02T14:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0057,1","-0067,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02141 01143 26/// /2103 11057 21067 333 60005;",
"01143099999","2010-01-02T15:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0054,1","-0065,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02151 01143 26/// /2102 11054 21065 333 60005;",
"01143099999","2010-01-02T16:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0048,1","-0056,1","99999,9","01,0003,9,1",,,"SYN052AAXX  02161 01143 26/// /2301 11048 21056 333 69935;",
"01143099999","2010-01-02T17:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0047,1","-0055,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02171 01143 26/// /2202 11047 21055 333 60005;",
"01143099999","2010-01-02T18:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0045,1","-0053,1","99999,9","12,0008,9,1",,"120,M,-0041,1","SYN064AAXX  02181 01143 16/// /2101 11045 21053 69972 333 11041 91104;",
"01143099999","2010-01-02T19:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0044,1","-0051,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02191 01143 26/// /2003 11044 21051 333 60005;",
"01143099999","2010-01-02T20:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0043,1","-0050,1","99999,9","01,0005,9,1",,,"SYN052AAXX  02201 01143 26/// /2003 11043 21050 333 69965;",
"01143099999","2010-01-02T21:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0046,1","-0053,1","99999,9","01,0005,9,1",,,"SYN052AAXX  02211 01143 26/// /2102 11046 21053 333 69955;",
"01143099999","2010-01-02T22:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0043,1","-0050,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02221 01143 26/// /2003 11043 21050 333 60005;",
"01143099999","2010-01-02T23:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","260,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0001,1","-0006,1","99999,9","01,0000,2,1",,,"SYN052AAXX  02231 01143 26/// /2606 10001 21006 333 60005;",
"01143099999","2010-01-03T00:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","260,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0001,1","-0012,1","99999,9","06,0010,9,1",,,"SYN058AAXX  03001 01143 16/// /2605 10001 21012 60011 333 91109;",
"01143099999","2010-01-03T01:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","290,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0002,1","-0013,1","99999,9","01,0005,9,1",,,"SYN052AAXX  03011 01143 26/// /2904 11002 21013 333 69945;",
"01143099999","2010-01-03T02:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","250,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0006,1","-0021,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03021 01143 26/// /2505 11006 21021 333 60005;",
"01143099999","2010-01-03T03:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","260,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0014,1","-0035,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03031 01143 26/// /2607 11014 21035 333 60005;",
"01143099999","2010-01-03T04:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0018,1","-0035,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03041 01143 26/// /2504 11018 21035 333 60005;",
"01143099999","2010-01-03T05:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0026,1","-0040,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03051 01143 26/// /2405 11026 21040 333 69925;",
"01143099999","2010-01-03T06:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","250,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0028,1","-0046,1","99999,9","12,0020,9,1","24,0028,9,1","999,N,-0047,1","SYN070AAXX  03061 01143 16/// /2505 11028 21046 60022 333 21047 70029 91113;",
"01143099999","2010-01-03T07:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","280,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0031,1","-0046,1","99999,9","01,0005,9,1",,,"SYN052AAXX  03071 01143 26/// /2805 11031 21046 333 69955;",
"01143099999","2010-01-03T08:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","260,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0034,1","-0060,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03081 01143 26/// /2606 11034 21060 333 60005;",
"01143099999","2010-01-03T09:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","250,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0043,1","-0063,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03091 01143 26/// /2506 11043 21063 333 60005;",
"01143099999","2010-01-03T10:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","260,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0046,1","-0065,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03101 01143 26/// /2604 11046 21065 333 60005;",
"01143099999","2010-01-03T11:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0058,1","-0070,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03111 01143 26/// /1502 11058 21070 333 60005;",
"01143099999","2010-01-03T12:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","170,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0050,1","-0060,1","99999,9","06,0008,9,1",,,"SYN058AAXX  03121 01143 16/// /1702 11050 21060 69981 333 91114;",
"01143099999","2010-01-03T13:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","160,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0046,1","-0076,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03131 01143 26/// /1602 11046 21076 333 60005;",
"01143099999","2010-01-03T14:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0033,1","-0064,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03141 01143 26/// /1204 11033 21064 333 60005;",
"01143099999","2010-01-03T15:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","100,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0030,1","-0056,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03151 01143 26/// /1007 11030 21056 333 60005;",
"01143099999","2010-01-03T16:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","130,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0042,1","-0060,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03161 01143 26/// /1304 11042 21060 333 60005;",
"01143099999","2010-01-03T17:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","140,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0043,1","-0072,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03171 01143 26/// /1402 11043 21072 333 60005;",
"01143099999","2010-01-03T18:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","110,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0037,1","-0089,1","99999,9","12,0010,9,1",,"120,M,-0026,1","SYN064AAXX  03181 01143 16/// /1104 11037 21089 60012 333 11026 91111;",
"01143099999","2010-01-03T19:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0050,1","-0101,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03191 01143 26/// /1201 11050 21101 333 60005;",
"01143099999","2010-01-03T20:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0046,1","-0103,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03201 01143 26/// /0603 11046 21103 333 60005;",
"01143099999","2010-01-03T21:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0045,1","-0133,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03211 01143 26/// /1204 11045 21133 333 60005;",
"01143099999","2010-01-03T22:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0064,1","-0144,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03221 01143 26/// /1301 11064 21144 333 60005;",
"01143099999","2010-01-03T23:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","150,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0063,1","-0130,1","99999,9","01,0000,2,1",,,"SYN052AAXX  03231 01143 26/// /1502 11063 21130 333 60005;",
"01143099999","2010-01-04T00:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0100,1","-0151,1","99999,9","06,0000,9,1",,,"SYN058AAXX  04001 01143 16/// /2103 11100 21151 60001 333 91107;","Q01  00002PRCP06"
"01143099999","2010-01-04T01:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0115,1","-0153,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04011 01143 26/// /2102 11115 21153 333 60005;",
"01143099999","2010-01-04T02:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","220,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0129,1","-0159,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04021 01143 26/// /2204 11129 21159 333 60005;",
"01143099999","2010-01-04T03:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0126,1","-0152,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04031 01143 26/// /2104 11126 21152 333 60005;",
"01143099999","2010-01-04T04:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0127,1","-0153,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04041 01143 26/// /2104 11127 21153 333 60005;",
"01143099999","2010-01-04T05:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0115,1","-0142,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04051 01143 26/// /1904 11115 21142 333 60005;",
"01143099999","2010-01-04T06:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","110,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0061,1","-0094,1","99999,9","12,0000,9,1","24,0010,9,1","999,N,-0132,1","SYN070AAXX  04061 01143 16/// /1102 11061 21094 60002 333 21132 70011 91108;","Q01  00002PRCP12"
"01143099999","2010-01-04T07:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","110,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0048,1","-0122,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04071 01143 26/// /1105 11048 21122 333 60005;",
"01143099999","2010-01-04T08:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0063,1","-0130,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04081 01143 26/// /1205 11063 21130 333 60005;",
"01143099999","2010-01-04T09:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","110,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0069,1","-0147,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04091 01143 26/// /1106 11069 21147 333 60005;",
"01143099999","2010-01-04T10:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0074,1","-0147,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04101 01143 26/// /1005 11074 21147 333 60005;",
"01143099999","2010-01-04T11:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0076,1","-0155,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04111 01143 26/// /0904 11076 21155 333 60005;",
"01143099999","2010-01-04T12:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","120,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0080,1","-0149,1","99999,9","06,0000,9,1",,,"SYN058AAXX  04121 01143 16/// /1204 11080 21149 60001 333 91110;","Q01  00002PRCP06"
"01143099999","2010-01-04T13:00:00","4","68.05","16.0833333","19.0","DRAG AJLUOKTA, NO","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0114,1","-0175,1","99999,9","01,0000,2,1",,,"SYN052AAXX  04131 01143 26/// /2302 11114 21175 333 60005;",
