"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","REM"
"01105099999","2010-01-01T21:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","080,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0045,1","-0072,1","99999,9",,"SYN042AAXX  01211 01105 46/// /0808 11045 21072;"
"01105099999","2010-01-01T22:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","080,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0042,1","-0072,1","99999,9",,"SYN042AAXX  01221 01105 46/// /0804 11042 21072;"
"01105099999","2010-01-01T23:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0043,1","-0072,1","99999,9",,"SYN042AAXX  01231 01105 46/// /0704 11043 21072;"
"01105099999","2010-01-02T00:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0037,1","-0059,1","99999,9",,"SYN052AAXX  02001 01105 46/// /0706 11037 21059 333 91109;"
"01105099999","2010-01-02T01:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0037,1","-0068,1","99999,9",,"SYN042AAXX  02011 01105 46/// /0904 11037 21068;"
"01105099999","2010-01-02T02:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","090,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0035,1","-0064,1","99999,9",,"SYN042AAXX  02021 01105 46/// /0904 11035 21064;"
"01105099999","2010-01-02T03:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","100,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0035,1","-0061,1","99999,9",,"SYN042AAXX  02031 01105 46/// /1004 11035 21061;"
"01105099999","2010-01-02T04:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0029,1","-0061,1","99999,9",,"SYN042AAXX  02041 01105 46/// /1404 11029 21061;"
"01105099999","2010-01-02T05:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","140,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0027,1","-0055,1","99999,9",,"SYN042AAXX  02051 01105 46/// /1404 11027 21055;"
"01105099999","2010-01-02T06:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0029,1","-0045,1","99999,9","999,N,-0047,1","SYN058AAXX  02061 01105 46/// /1203 11029 21045 333 21047 91109;"
"01105099999","2010-01-02T07:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","160,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0026,1","-0047,1","99999,9",,"SYN042AAXX  02071 01105 46/// /1604 11026 21047;"
"01105099999","2010-01-02T08:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0022,1","-0044,1","99999,9",,"SYN042AAXX  02081 01105 46/// /1504 11022 21044;"
"01105099999","2010-01-02T09:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","180,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0020,1","-0042,1","99999,9",,"SYN042AAXX  02091 01105 46/// /1803 11020 21042;"
"01105099999","2010-01-02T10:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","210,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0016,1","-0037,1","99999,9",,"SYN042AAXX  02101 01105 46/// /2102 11016 21037;"
"01105099999","2010-01-02T11:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0015,1","-0033,1","99999,9",,"SYN042AAXX  02111 01105 46/// /3001 11015 21033;"
"01105099999","2010-01-02T12:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","230,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0013,1","-0028,1","99999,9",,"SYN052AAXX  02121 01105 46/// /2302 11013 21028 333 91106;"
"01105099999","2010-01-02T13:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0010,1","-0024,1","99999,9",,"SYN042AAXX  02131 01105 46/// /2902 11010 21024;"
"01105099999","2010-01-02T14:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","220,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0002,1","-0017,1","99999,9",,"SYN042AAXX  02141 01105 46/// /2204 11002 21017;"
"01105099999","2010-01-02T15:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","240,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0001,1","-0014,1","99999,9",,"SYN042AAXX  02151 01105 46/// /2403 11001 21014;"
"01105099999","2010-01-02T16:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0000,1","-0011,1","99999,9",,"SYN042AAXX  02161 01105 46/// /2405 10000 21011;"
"01105099999","2010-01-02T17:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0007,1","-0004,1","99999,9",,"SYN042AAXX  02171 01105 46/// /2405 10007 21004;"
"01105099999","2010-01-02T18:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","210,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0015,1","-0001,1","99999,9","120,M,+0016,1","SYN058AAXX  02181 01105 46/// /2107 10015 21001 333 10016 91109;"
"01105099999","2010-01-02T19:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","240,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0008,1","-0005,1","99999,9",,"SYN042AAXX  02191 01105 46/// /2405 10008 21005;"
"01105099999","2010-01-02T20:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","250,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0010,1","-0001,1","99999,9",,"SYN042AAXX  02201 01105 46/// /2506 10010 21001;"
"01105099999","2010-01-02T21:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","260,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0005,1","-0009,1","99999,9",,"SYN042AAXX  02211 01105 46/// /2604 10005 21009;"
"01105099999","2010-01-02T22:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","310,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0002,1","-0008,1","99999,9",,"SYN042AAXX  02221 01105 46/// /3103 10002 21008;"
"01105099999","2010-01-02T23:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","340,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0005,1","-0012,1","99999,9",,"SYN042AAXX  02231 01105 46/// /3406 10005 21012;"
"01105099999","2010-01-03T00:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","320,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0001,1","-0010,1","99999,9",,"SYN052AAXX  03001 01105 46/// /3206 10001 21010 333 91110;"
"01105099999","2010-01-03T01:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","320,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0003,1","-0014,1","99999,9",,"SYN042AAXX  03011 01105 46/// /3208 11003 21014;"
"01105099999","2010-01-03T02:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","310,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0005,1","-0029,1","99999,9",,"SYN042AAXX  03021 01105 46/// /3109 11005 21029;"
"01105099999","2010-01-03T03:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","340,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0019,1","-0034,1","99999,9",,"SYN042AAXX  03031 01105 46/// /3403 11019 21034;"
"01105099999","2010-01-03T04:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","310,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0018,1","-0043,1","99999,9",,"SYN042AAXX  03041 01105 46/// /3103 11018 21043;"
"01105099999","2010-01-03T05:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","280,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0024,1","-0042,1","99999,9",,"SYN042AAXX  03051 01105 46/// /2803 11024 21042;"
"01105099999","2010-01-03T06:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","330,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0030,1","-0039,1","99999,9","999,N,-0030,1","SYN058AAXX  03061 01105 46/// /3305 11030 21039 333 21030 91117;"
"01105099999","2010-01-03T07:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","330,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0036,1","-0048,1","99999,9",,"SYN042AAXX  03071 01105 46/// /3307 11036 21048;"
"01105099999","2010-01-03T08:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","330,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0035,1","-0063,1","99999,9",,"SYN042AAXX  03081 01105 46/// /3306 11035 21063;"
"01105099999","2010-01-03T09:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","270,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0036,1","-0073,1","99999,9",,"SYN042AAXX  03091 01105 46/// /2706 11036 21073;"
"01105099999","2010-01-03T10:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","240,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0032,1","-0064,1","99999,9",,"SYN042AAXX  03101 01105 46/// /2406 11032 21064;"
"01105099999","2010-01-03T11:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","220,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0031,1","-0063,1","99999,9",,"SYN042AAXX  03111 01105 46/// /2203 11031 21063;"
"01105099999","2010-01-03T12:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0019,1","-0050,1","99999,9",,"SYN052AAXX  03121 01105 46/// /2011 11019 21050 333 91113;"
"01105099999","2010-01-03T13:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","180,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0023,1","-0045,1","99999,9",,"SYN042AAXX  03131 01105 46/// /1811 11023 21045;"
"01105099999","2010-01-03T14:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","160,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0025,1","-0057,1","99999,9",,"SYN042AAXX  03141 01105 46/// /1612 11025 21057;"
"01105099999","2010-01-03T15:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","110,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0029,1","-0069,1","99999,9",,"SYN042AAXX  03151 01105 46/// /1107 11029 21069;"
"01105099999","2010-01-03T16:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0028,1","-0077,1","99999,9",,"SYN042AAXX  03161 01105 46/// /1005 11028 21077;"
"01105099999","2010-01-03T17:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0027,1","-0076,1","99999,9",,"SYN042AAXX  03171 01105 46/// /0611 11027 21076;"
"01105099999","2010-01-03T18:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0032,1","-0099,1","99999,9","120,M,-0018,1","SYN058AAXX  03181 01105 46/// /0611 11032 21099 333 11018 91117;"
"01105099999","2010-01-03T19:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0029,1","-0109,1","99999,9",,"SYN042AAXX  03191 01105 46/// /0608 11029 21109;"
"01105099999","2010-01-03T20:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0030,1","-0108,1","99999,9",,"SYN042AAXX  03201 01105 46/// /0609 11030 21108;"
"01105099999","2010-01-03T21:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0030,1","-0099,1","99999,9",,"SYN042AAXX  03211 01105 46/// /0708 11030 21099;"
"01105099999","2010-01-03T22:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0031,1","-0120,1","99999,9",,"SYN042AAXX  03221 01105 46/// /0711 11031 21120;"
"01105099999","2010-01-03T23:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","080,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0033,1","-0113,1","99999,9",,"SYN042AAXX  03231 01105 46/// /0807 11033 21113;"
"01105099999","2010-01-04T00:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","080,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0036,1","-0095,1","99999,9",,"SYN052AAXX  04001 01105 46/// /0806 11036 21095 333 91115;"
"01105099999","2010-01-04T01:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0035,1","-0090,1","99999,9",,"SYN042AAXX  04011 01105 46/// /0605 11035 21090;"
"01105099999","2010-01-04T02:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","030,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0033,1","-0075,1","99999,9",,"SYN042AAXX  04021 01105 46/// /0304 11033 21075;"
"01105099999","2010-01-04T03:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0035,1","-0087,1","99999,9",,"SYN042AAXX  04031 01105 46/// /0708 11035 21087;"
"01105099999","2010-01-04T04:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0035,1","-0077,1","99999,9",,"SYN042AAXX  04041 01105 46/// /0710 11035 21077;"
"01105099999","2010-01-04T05:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","080,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0047,1","-0091,1","99999,9",,"SYN042AAXX  04051 01105 46/// /0813 11047 21091;"
"01105099999","2010-01-04T06:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0054,1","-0112,1","99999,9","999,N,-0054,1","SYN058AAXX  04061 01105 46/// /0616 11054 21112 333 21054 91120;"
"01105099999","2010-01-04T07:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0063,1","-0125,1","99999,9",,"SYN042AAXX  04071 01105 46/// /0616 11063 21125;"
"01105099999","2010-01-04T08:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","050,1,N,0150,1","99999,9,9,N","999999,9,N,1","-0063,1","-0141,1","99999,9",,"SYN042AAXX  04081 01105 46/// /0515 11063 21141;"
"01105099999","2010-01-04T09:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","050,1,N,0140,1","99999,9,9,N","999999,9,N,1","-0063,1","-0160,1","99999,9",,"SYN042AAXX  04091 01105 46/// /0514 11063 21160;"
"01105099999","2010-01-04T10:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","040,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0071,1","-0167,1","99999,9",,"SYN042AAXX  04101 01105 46/// /0413 11071 21167;"
"01105099999","2010-01-04T11:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","030,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0069,1","-0163,1","99999,9",,"SYN042AAXX  04111 01105 46/// /0311 11069 21163;"
"01105099999","2010-01-04T12:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","040,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0067,1","-0174,1","99999,9",,"SYN052AAXX  04121 01105 46/// /0409 11067 21174 333 91120;"
"01105099999","2010-01-04T13:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","040,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0066,1","-0148,1","99999,9",,"SYN042AAXX  04131 01105 46/// /0407 11066 21148;"
"01105099999","2010-01-04T14:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","050,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0068,1","-0167,1","99999,9",,"SYN042AAXX  04141 01105 46/// /0504 11068 21167;"
"01105099999","2010-01-04T15:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0063,1","-0162,1","99999,9",,"SYN042AAXX  04151 01105 46/// /0609 11063 21162;"
"01105099999","2010-01-04T16:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","020,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0064,1","-0129,1","99999,9",,"SYN042AAXX  04161 01105 46/// /0207 11064 21129;"
"01105099999","2010-01-04T17:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","020,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0062,1","-0134,1","99999,9",,"SYN042AAXX  04171 01105 46/// /0206 11062 21134;"
"01105099999","2010-01-04T18:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0064,1","-0144,1","99999,9","120,M,-0053,1","SYN058AAXX  04181 01105 46/// /0606 11064 21144 333 11053 91113;"
"01105099999","2010-01-04T19:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","070,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0065,1","-0150,1","99999,9",,"SYN042AAXX  04191 01105 46/// /0705 11065 21150;"
"01105099999","2010-01-04T20:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","010,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0065,1","-0125,1","99999,9",,"SYN042AAXX  04201 01105 46/// /0103 11065 21125;"
"01105099999","2010-01-04T21:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","060,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0066,1","-0129,1","99999,9",,"SYN042AAXX  04211 01105 46/// /0603 11066 21129;"
"01105099999","2010-01-04T22:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","100,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0068,1","-0117,1","99999,9",,"SYN042AAXX  04221 01105 46/// /1004 11068 21117;"
"01105099999","2010-01-04T23:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","090,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0066,1","-0118,1","99999,9",,"SYN042AAXX  04231 01105 46/// /0902 11066 21118;"
"01105099999","2010-01-05T00:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0066,1","-0115,1","99999,9",,"SYN052AAXX  05001 01105 46/// /1203 11066 21115 333 91108;"
"01105099999","2010-01-05T01:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","110,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0064,1","-0111,1","99999,9",,"SYN042AAXX  05011 01105 46/// /1103 11064 21111;"
"01105099999","2010-01-05T02:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","100,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0065,1","-0111,1","99999,9",,"SYN042AAXX  05021 01105 46/// /1002 11065 21111;"
"01105099999","2010-01-05T03:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","110,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0065,1","-0111,1","99999,9",,"SYN042AAXX  05031 01105 46/// /1103 11065 21111;"
"01105099999","2010-01-05T04:00:00","4","68.3666666","15.95","8.0","ROTVAER, NO","FM-12","99999","V020","100,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0063,1","-0102,1","99999,9",,"SYN042AAXX  05041 01105 46/// /1004 11063 21102;"
