"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01098099999","2010-01-01T10:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0047,1","-0067,1","10270,1",,,,,,,,,,"99999,9,10251,1","1,1,013,1,+999,9",,"SYN060AAXX  01101 01098 46/// /1507 11047 21067 30251 40270 51013;",
"01098099999","2010-01-01T11:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0048,1","-0070,1","10273,1",,,,,,,,,,"99999,9,10254,1","2,1,007,1,+999,9",,"SYN060AAXX  01111 01098 46/// /1407 11048 21070 30254 40273 52007;",
"01098099999","2010-01-01T12:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","00600,1,9,N","030000,1,N,1","-0048,1","-0070,1","10274,1",,,,"2,1,06,1","2,1,06,1",,"07,99,1,07,1,08,1,00250,1,00,1,00,1",,,"99999,9,10256,1","2,1,006,1,+999,9","01,1","SYN088AAXX  01121 01098 11380 71407 11048 21070 30256 40274 52006 6//// 70122 87800 333 91112;",
"01098099999","2010-01-01T13:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0048,1","-0070,1","10275,1",,,,,,,,,,"99999,9,10256,1","0,1,005,1,+999,9",,"SYN060AAXX  01131 01098 46/// /1406 11048 21070 30256 40275 50005;",
"01098099999","2010-01-01T14:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0046,1","-0068,1","10273,1",,,,,,,,,,"99999,9,10254,1","0,1,000,1,+999,9",,"SYN060AAXX  01141 01098 46/// /1507 11046 21068 30254 40273 50000;",
"01098099999","2010-01-01T15:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0070,1","00600,1,9,N","030000,1,N,1","-0048,1","-0067,1","10274,1",,,,"2,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,00250,1,99,9,99,9",,,"99999,9,10255,1","0,1,000,1,+999,9","03,1","SYN072AAXX  01151 01098 41380 81507 11048 21067 30255 40274 50000 70322 888//;",
"01098099999","2010-01-01T16:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0046,1","-0066,1","10274,1",,,,,,,,,,"99999,9,10255,1","7,1,001,1,+999,9",,"SYN060AAXX  01161 01098 46/// /1407 11046 21066 30255 40274 57001;",
"01098099999","2010-01-01T17:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0049,1","-0069,1","10275,1",,,,,,,,,,"99999,9,10256,1","2,1,002,1,+999,9",,"SYN060AAXX  01171 01098 46/// /1509 11049 21069 30256 40275 52002;",
"01098099999","2010-01-01T19:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0053,1","-0076,1","10276,1",,,,,,,,,,"99999,9,10257,1","0,1,002,1,+999,9",,"SYN060AAXX  01191 01098 46/// /1511 11053 21076 30257 40276 50002;",
"01098099999","2010-01-01T20:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0052,1","-0078,1","10272,1",,,,,,,,,,"99999,9,10253,1","8,1,002,1,+999,9",,"SYN060AAXX  01201 01098 46/// /1510 11052 21078 30253 40272 58002;",
"01098099999","2010-01-02T01:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0073,1","-0100,1","10257,1",,,,,,,,,,"99999,9,10238,1","8,1,009,1,+999,9",,"SYN060AAXX  02011 01098 46/// /1909 11073 21100 30238 40257 58009;",
"01098099999","2010-01-02T02:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0100,1","-0112,1","10253,1",,,,,,,,,,"99999,9,10234,1","8,1,012,1,+999,9",,"SYN060AAXX  02021 01098 46/// /2208 11100 21112 30234 40253 58012;",
"01098099999","2010-01-02T03:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","00600,1,9,N","020000,1,N,1","-0104,1","-0116,1","10247,1",,,,"8,1,03,1","3,1,03,1",,"08,99,1,06,1,08,1,00250,1,07,1,99,9",,,"99999,9,10227,1","8,1,015,1,+999,9","85,1","SYN072AAXX  02031 01098 41370 82108 11104 21116 30227 40247 58015 78583 8687/;",
"01098099999","2010-01-02T05:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0105,1","-0116,1","10240,1",,,,,,,,,,"99999,9,10221,1","8,1,014,1,+999,9",,"SYN060AAXX  02051 01098 46/// /2108 11105 21116 30221 40240 58014;",
"01098099999","2010-01-02T06:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","02400,1,9,N","030000,1,N,1","-0113,1","-0123,1","10236,1","12,0000,2,1","24,0000,2,1","9999,1,9,999999,9,9","8,1,06,1","3,1,06,1",,"06,99,1,03,1,08,1,00450,1,07,1,09,1","28,9",,"99999,9,10216,1","8,1,011,1,+999,9","36,1","SYN094AAXX  02061 01098 11480 62108 11113 21123 30216 40236 58011 69902 73683 83879 333 44999 70001;","Q01  09962SNDP  "
"01098099999","2010-01-02T07:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0116,1","-0126,1","10230,1",,,,,,,,,,"99999,9,10210,1","8,1,017,1,+999,9",,"SYN060AAXX  02071 01098 46/// /2108 11116 21126 30210 40230 58017;",
"01098099999","2010-01-02T08:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0114,1","-0123,1","10225,1",,,,,,,,,,"99999,9,10206,1","8,1,015,1,+999,9",,"SYN060AAXX  02081 01098 46/// /2208 11114 21123 30206 40225 58015;",
"01098099999","2010-01-02T09:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0090,1","22000,1,9,N","004000,1,N,1","-0119,1","-0129,1","10220,1",,,,"4,1,03,1","1,1,03,1",,"04,99,1,04,1,06,1,00025,1,00,1,00,1",,,"99999,9,10201,1","7,1,016,1,+999,9","76,1","SYN072AAXX  02091 01098 41040 42209 11119 21129 30201 40220 57016 77641 84600;",
"01098099999","2010-01-02T10:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0121,1","-0130,1","10214,1",,,,,,,,,,"99999,9,10195,1","8,1,016,1,+999,9",,"SYN060AAXX  02101 01098 46/// /2210 11121 21130 30195 40214 58016;",
"01098099999","2010-01-02T11:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0122,1","-0132,1","10204,1",,,,,,,,,,"99999,9,10184,1","8,1,021,1,+999,9",,"SYN060AAXX  02111 01098 46/// /2210 11122 21132 30184 40204 58021;",
"01098099999","2010-01-02T12:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","220,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0122,1","-0132,1","10196,1",,,,,,,,,,"99999,9,10177,1","8,1,024,1,+999,9",,"SYN076AAXX  02121 01098 16/// /2210 11122 21132 30177 40196 58024 6//// 333 91113;",
"01098099999","2010-01-02T13:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0123,1","-0133,1","10186,1",,,,,,,,,,"99999,9,10167,1","8,1,028,1,+999,9",,"SYN060AAXX  02131 01098 46/// /2108 11123 21133 30167 40186 58028;",
"01098099999","2010-01-02T14:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0125,1","-0135,1","10179,1",,,,,,,,,,"99999,9,10160,1","7,1,025,1,+999,9",,"SYN060AAXX  02141 01098 46/// /2107 11125 21135 30160 40179 57025;",
"01098099999","2010-01-02T15:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","210,1,N,0080,1","00600,1,9,N","004000,1,N,1","-0126,1","-0136,1","10173,1",,,,"8,1,03,1","7,1,03,1",,"08,99,1,08,1,08,1,00250,1,99,9,99,9",,,"99999,9,10153,1","8,1,023,1,+999,9","86,1","SYN072AAXX  02151 01098 41340 82108 11126 21136 30153 40173 58023 78687 888//;",
"01098099999","2010-01-02T16:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0125,1","-0135,1","10156,1",,,,,,,,,,"99999,9,10136,1","8,1,030,1,+999,9",,"SYN060AAXX  02161 01098 46/// /2010 11125 21135 30136 40156 58030;",
"01098099999","2010-01-02T17:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","180,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0109,1","-0118,1","10139,1",,,,,,,,,,"99999,9,10120,1","8,1,039,1,+999,9",,"SYN060AAXX  02171 01098 46/// /1812 11109 21118 30120 40139 58039;",
"01098099999","2010-01-02T18:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","200,1,N,0090,1","00600,1,9,N","004000,1,N,1","-0107,1","-0116,1","10133,1","12,0000,2,1",,,"8,1,06,1","7,1,06,1",,"08,99,1,08,1,08,1,00250,1,99,9,99,9",,"120,M,-0102,1","99999,9,10114,1","6,1,039,1,+999,9","85,1","SYN094AAXX  02181 01098 11340 82009 11107 21116 30114 40133 56039 69912 78587 888// 333 11102 91114;",
"01098099999","2010-01-02T19:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0110,1","-0119,1","10126,1",,,,,,,,,,"99999,9,10107,1","6,1,030,1,+999,9",,"SYN060AAXX  02191 01098 46/// /2010 11110 21119 30107 40126 56030;",
"01098099999","2010-01-02T20:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0112,1","-0121,1","10118,1",,,,,,,,,,"99999,9,10099,1","8,1,022,1,+999,9",,"SYN060AAXX  02201 01098 46/// /1910 11112 21121 30099 40118 58022;",
"01098099999","2010-01-02T21:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0110,1","00600,1,9,N","003000,1,N,1","-0113,1","-0122,1","10108,1",,,,"8,1,03,1","3,1,03,1",,"07,99,1,07,1,08,1,00250,1,99,9,99,9",,,"99999,9,10089,1","8,1,025,1,+999,9","85,1","SYN072AAXX  02211 01098 41330 71911 11113 21122 30089 40108 58025 78583 878//;",
"01098099999","2010-01-02T22:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0112,1","-0121,1","10097,1",,,,,,,,,,"99999,9,10078,1","8,1,029,1,+999,9",,"SYN060AAXX  02221 01098 46/// /1910 11112 21121 30078 40097 58029;",
"01098099999","2010-01-02T23:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0111,1","-0120,1","10086,1",,,,,,,,,,"99999,9,10067,1","8,1,032,1,+999,9",,"SYN060AAXX  02231 01098 46/// /1911 11111 21120 30067 40086 58032;",
"01098099999","2010-01-03T00:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","190,1,N,0100,1","00600,1,9,N","003500,1,N,1","-0111,1","-0120,1","10077,1",,,,"7,1,06,1","3,1,06,1",,"08,99,1,08,1,08,1,00150,1,99,9,99,9",,,"99999,9,10058,1","7,1,032,1,+999,9","73,1","SYN088AAXX  03001 01098 11235 81910 11111 21120 30058 40077 57032 6//// 77373 888// 333 91114;",
"01098099999","2010-01-03T01:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","180,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0112,1","-0121,1","10069,1",,,,,,,,,,"99999,9,10050,1","7,1,029,1,+999,9",,"SYN060AAXX  03011 01098 46/// /1811 11112 21121 30050 40069 57029;",
"01098099999","2010-01-03T02:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","180,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0111,1","-0120,1","10063,1",,,,,,,,,,"99999,9,10044,1","7,1,023,1,+999,9",,"SYN060AAXX  03021 01098 46/// /1811 11111 21120 30044 40063 57023;",
"01098099999","2010-01-03T03:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","170,1,N,0100,1","00600,1,9,N","003500,1,N,1","-0106,1","-0115,1","10056,1",,,,"7,1,03,1","3,1,03,1",,"08,99,1,08,1,08,1,00150,1,99,9,99,9",,,"99999,9,10037,1","7,1,020,1,+999,9","73,1","SYN072AAXX  03031 01098 41235 81710 11106 21115 30037 40056 57020 77373 888//;",
"01098099999","2010-01-03T04:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","180,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0105,1","-0114,1","10049,1",,,,,,,,,,"99999,9,10030,1","8,1,020,1,+999,9",,"SYN060AAXX  03041 01098 46/// /1810 11105 21114 30030 40049 58020;",
"01098099999","2010-01-03T05:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","170,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0106,1","-0117,1","10046,1",,,,,,,,,,"99999,9,10027,1","7,1,017,1,+999,9",,"SYN060AAXX  03051 01098 46/// /1709 11106 21117 30027 40046 57017;",
"01098099999","2010-01-03T06:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","160,1,N,0080,1","00600,1,9,N","006000,1,N,1","-0101,1","-0112,1","10044,1","12,0005,9,1","24,0005,9,1","9999,1,9,999999,9,9","7,1,06,1","3,1,06,1",,"08,99,1,08,1,08,1,00150,1,99,9,99,9","28,9","999,N,-0115,1","99999,9,10025,1","6,1,012,1,+999,9","71,1","SYN106AAXX  03061 01098 11256 81608 11101 21112 30025 40044 56012 69952 77173 888// 333 21115 44999 70006 91114;","Q01  09962SNDP  "
"01098099999","2010-01-03T07:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0099,1","-0108,1","10045,1",,,,,,,,,,"99999,9,10026,1","5,1,003,1,+999,9",,"SYN060AAXX  03071 01098 46/// /1408 11099 21108 30026 40045 55003;",
"01098099999","2010-01-03T08:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0095,1","-0103,1","10045,1",,,,,,,,,,"99999,9,10026,1","5,1,001,1,+999,9",,"SYN060AAXX  03081 01098 46/// /1409 11095 21103 30026 40045 55001;",
"01098099999","2010-01-03T09:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","00600,1,9,N","010000,1,N,1","-0097,1","-0108,1","10045,1",,,,"8,1,03,1","3,1,03,1",,"06,99,1,06,1,08,1,00150,1,00,1,00,1",,,"99999,9,10026,1","2,1,001,1,+999,9","26,1","SYN072AAXX  03091 01098 41260 61407 11097 21108 30026 40045 52001 72683 86800;",
"01098099999","2010-01-03T10:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0099,1","-0112,1","10049,1",,,,,,,,,,"99999,9,10030,1","3,1,004,1,+999,9",,"SYN060AAXX  03101 01098 46/// /1407 11099 21112 30030 40049 53004;",
"01098099999","2010-01-03T11:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0102,1","-0115,1","10051,1",,,,,,,,,,"99999,9,10032,1","2,1,006,1,+999,9",,"SYN060AAXX  03111 01098 46/// /1407 11102 21115 30032 40051 52006;",
"01098099999","2010-01-03T12:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0060,1","00600,1,9,N","010000,1,N,1","-0098,1","-0112,1","10052,1",,,,"8,1,06,1","3,1,06,1",,"06,99,1,06,1,08,1,00250,1,00,1,00,1",,,"99999,9,10033,1","1,1,007,1,+999,9","02,1","SYN088AAXX  03121 01098 11360 61406 11098 21112 30033 40052 51007 6//// 70283 86800 333 91113;",
"01098099999","2010-01-03T13:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0095,1","-0116,1","10057,1",,,,,,,,,,"99999,9,10039,1","3,1,008,1,+999,9",,"SYN060AAXX  03131 01098 46/// /1205 11095 21116 30039 40057 53008;",
"01098099999","2010-01-03T14:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0094,1","-0118,1","10061,1",,,,,,,,,,"99999,9,10042,1","3,1,010,1,+999,9",,"SYN060AAXX  03141 01098 46/// /1205 11094 21118 30042 40061 53010;",
"01098099999","2010-01-03T15:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","00600,1,9,N","025000,1,N,1","-0092,1","-0120,1","10060,1",,,,"2,1,03,1","2,1,03,1",,"06,99,1,06,1,08,1,00250,1,00,1,00,1",,,"99999,9,10041,1","1,1,008,1,+999,9","02,1","SYN072AAXX  03151 01098 41375 61205 11092 21120 30041 40060 51008 70222 86800;",
"01098099999","2010-01-03T16:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0083,1","-0110,1","10062,1",,,,,,,,,,"99999,9,10043,1","2,1,004,1,+999,9",,"SYN060AAXX  03161 01098 46/// /1205 11083 21110 30043 40062 52004;",
"01098099999","2010-01-03T17:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0074,1","-0102,1","10066,1",,,,,,,,,,"99999,9,10047,1","3,1,005,1,+999,9",,"SYN060AAXX  03171 01098 46/// /1205 11074 21102 30047 40066 53005;",
"01098099999","2010-01-03T18:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","120,1,N,0050,1","00900,1,9,N","030000,1,N,1","-0073,1","-0109,1","10068,1","12,0000,2,1",,,"2,1,06,1","2,1,06,1",,"05,99,1,05,1,08,1,00450,1,00,1,00,1",,"120,M,-0071,1","99999,9,10050,1","3,1,008,1,+999,9","01,1","SYN094AAXX  03181 01098 11480 51205 11073 21109 30050 40068 53008 69912 70122 85800 333 11071 91110;",
"01098099999","2010-01-03T19:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0071,1","-0107,1","10071,1",,,,,,,,,,"99999,9,10052,1","2,1,009,1,+999,9",,"SYN060AAXX  03191 01098 46/// /1305 11071 21107 30052 40071 52009;",
"01098099999","2010-01-03T20:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0071,1","-0102,1","10072,1",,,,,,,,,,"99999,9,10053,1","2,1,006,1,+999,9",,"SYN060AAXX  03201 01098 46/// /1405 11071 21102 30053 40072 52006;",
"01098099999","2010-01-03T21:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","140,1,N,0050,1","00600,1,9,N","030000,1,N,1","-0073,1","-0101,1","10077,1",,,,"2,1,03,1","2,1,03,1",,"05,99,1,05,1,08,1,00250,1,00,1,00,1",,,"99999,9,10058,1","3,1,009,1,+999,9","02,1","SYN072AAXX  03211 01098 41380 51405 11073 21101 30058 40077 53009 70222 85800;",
"01098099999","2010-01-03T22:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0074,1","-0104,1","10079,1",,,,,,,,,,"99999,9,10061,1","2,1,009,1,+999,9",,"SYN060AAXX  03221 01098 46/// /1504 11074 21104 30061 40079 52009;",
"01098099999","2010-01-03T23:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0073,1","-0100,1","10084,1",,,,,,,,,,"99999,9,10065,1","2,1,012,1,+999,9",,"SYN060AAXX  03231 01098 46/// /1504 11073 21100 30065 40084 52012;",
"01098099999","2010-01-04T00:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","150,1,N,0020,1","00600,1,9,N","000600,1,N,1","-0075,1","-0102,1","10088,1",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00150,1,99,9,99,9",,,"99999,9,10069,1","2,1,011,1,+999,9","86,1","SYN088AAXX  04001 01098 11206 81502 11075 21102 30069 40088 52011 6//// 78682 888// 333 91110;",
"01098099999","2010-01-04T01:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","290,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0086,1","-0097,1","10092,1",,,,,,,,,,"99999,9,10073,1","3,1,012,1,+999,9",,"SYN060AAXX  04011 01098 46/// /2906 11086 21097 30073 40092 53012;",
"01098099999","2010-01-04T02:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0087,1","-0096,1","10092,1",,,,,,,,,,"99999,9,10073,1","2,1,008,1,+999,9",,"SYN060AAXX  04021 01098 46/// /2704 11087 21096 30073 40092 52008;",
"01098099999","2010-01-04T03:00:00","4","70.3666666","31.1","15.0","VARDO, NO","FM-12","99999","V020","270,1,N,0050,1","00600,1,9,N","000600,1,N,1","-0084,1","-0093,1","10091,1",,,,"8,1,03,1","2,1,03,1",,"08,99,1,08,1,08,1,00150,1,99,9,99,9",,,"99999,9,10072,1","0,1,004,1,+999,9","86,1","SYN072AAXX  04031 01098 41206 82705 11084 21093 30072 40091 50004 78682 888//;",
