"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","GJ1","IA1","IA2","KA1","MA1","MD1","MW1","REM","EQD"
"08226099999","2010-01-05T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0070,1","+0070,1","09769,1","12,0005,9,1","24,0109,9,1",,,,,"08,99,1,08,1,07,1,01750,1,00,1,00,1","0000,9","09,9","999,+0060,9","999,N,+0070,1","99999,9,09044,1","6,1,004,1,+999,9",,"SYN106AAXX  05064 08226 12760 80000 10070 20070 39044 49769 56004 69952 88700 333 20070 31006 50104 55000 70110;",
"08226099999","2010-01-05T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0080,1","+0080,1","09766,1",,,,,,,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09044,1","4,1,000,1,+999,9",,"SYN066AAXX  05094 08226 42760 80000 10080 20080 39044 49766 54000 88700;",
"08226099999","2010-01-05T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","010,1,N,0026,1","01500,1,9,N","010000,1,N,1","+0090,1","+0090,1","09785,1","06,0000,9,1",,,,,,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09064,1","3,1,020,1,+999,9",,"SYN072AAXX  05124 08226 12760 80105 10090 20090 39064 49785 53020 60001 88700;","Q01  00002PRCP06"
"08226099999","2010-01-06T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","010,1,N,0010,1","01200,1,9,N","010000,1,N,1","+0036,1","+0021,1","09823,1","12,0000,9,1","24,0008,9,1",,,,,"07,99,1,07,1,07,1,01250,1,99,9,99,9","0066,9","11,9","999,+0010,9","999,N,+0028,1","99999,9,09084,1","2,1,002,1,+999,9",,"SYN100AAXX  06064 08226 12660 70102 10036 20021 39084 49823 52002 69902 877// 333 20028 32001 55011 70008;","Q01  00002PRCP12"
"08226099999","2010-01-06T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","010000,1,N,1","+0036,1","+0027,1","09838,1",,,,,,,"07,99,1,07,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09098,1","3,1,014,1,+999,9",,"SYN066AAXX  06094 08226 42660 70000 10036 20027 39098 49838 53014 877//;",
"08226099999","2010-01-06T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","210,1,N,0046,1","01200,1,9,N","010000,1,N,1","+0066,1","-0008,1","09837,1","06,0000,9,1",,,,,,"06,99,1,06,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09104,1","0,1,006,1,+999,9",,"SYN072AAXX  06124 08226 12660 62109 10066 21008 39104 49837 50006 60001 867//;","Q01  00002PRCP06"
"08226099999","2010-01-07T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","080,1,N,0031,1","01200,1,9,N","010000,1,N,1","+0022,1","+0022,1","09782,1","12,0030,9,1","24,0030,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9","0102,9","11,9","999,+0020,9","999,N,+0022,1","99999,9,09043,1","7,1,013,1,+999,9","63,1","SYN106AAXX  07064 08226 11660 80806 10022 20022 39043 49782 57013 60032 76362 887// 333 20022 32002 55017 70031;",
"08226099999","2010-01-07T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","360,1,N,0041,1","01200,1,9,N","010000,1,N,1","+0014,1","+0014,1","09777,1",,,,"6,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09036,1","8,1,007,1,+999,9","61,1","SYN072AAXX  07094 08226 41660 83608 10014 20014 39036 49777 58007 76162 887//;",
"08226099999","2010-01-07T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","360,1,N,0057,1","01200,1,9,N","005000,1,N,1","+0006,1","+0006,1","09788,1","06,0030,9,1",,,"7,1,06,1","6,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09044,1","3,1,008,1,+999,9","73,1","SYN078AAXX  07124 08226 11650 83611 10006 20006 39044 49788 53008 60031 77376 887//;",
"08226099999","2010-01-08T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","350,1,N,0057,1","22000,1,9,N","010000,1,N,1","-0007,1","-0051,1","09823,1","12,0000,9,1","24,0046,9,1",,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1","0000,9","11,9","999,-0020,9","999,N,-0010,1","99999,9,09072,1","2,1,008,1,+999,9",,"SYN100AAXX  08064 08226 12860 23511 11007 21051 39072 49823 52008 60002 80001 333 21010 32102 55000 70046;","Q01+022502SCOLCBQ02  00002PRCP12"
"08226099999","2010-01-08T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","340,1,N,0051,1","22000,1,9,N","010000,1,N,1","-0004,1","-0060,1","09846,1",,,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"99999,9,09094,1","2,1,022,1,+999,9",,"SYN066AAXX  08094 08226 42860 13410 11004 21060 39094 49846 52022 80001;","Q01+022502SCOLCB"
"08226099999","2010-01-08T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","350,1,N,0103,1","22000,1,9,N","010000,1,N,1","+0020,1","-0031,1","09850,1","06,0000,9,1",,,,,,"03,99,1,01,1,07,1,01750,1,00,1,01,1",,,,,"99999,9,09104,1","2,1,010,1,+999,9",,"SYN072AAXX  08124 08226 12760 33520 10020 21031 39104 49850 52010 60001 81701;","Q01  00002PRCP06"
"08226099999","2010-01-09T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","310,1,N,0026,1","22000,1,9,N","010000,1,N,1","-0030,1","-0070,1","09929,1","12,0000,9,1","24,0000,9,1",,,,,"01,99,1,01,1,07,1,01750,1,00,1,00,1","0492,9","14,9","999,+0040,9","999,N,-0030,1","99999,9,09164,1","2,1,002,1,+999,9",,"SYN100AAXX  09064 08226 12760 13105 11030 21070 39164 49929 52002 60002 81700 333 21030 34004 55082 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-09T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","310,1,N,0031,1","22000,1,9,N","010000,1,N,1","-0006,1","-0063,1","09933,1",,,,,,,"02,99,1,02,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09174,1","2,1,010,1,+999,9",,"SYN066AAXX  09094 08226 42760 23106 11006 21063 39174 49933 52010 82700;",
"08226099999","2010-01-09T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","290,1,N,0041,1","01500,1,9,N","010000,1,N,1","+0016,1","-0062,1","09935,1","06,0000,9,1",,,,,,"06,99,1,06,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09182,1","2,1,008,1,+999,9",,"SYN072AAXX  09124 08226 12760 62908 10016 21062 39182 49935 52008 60001 86700;","Q01  00002PRCP06"
"08226099999","2010-01-10T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,N,1","-0069,1","-0077,1","09983,1","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0480,9","14,9","999,-0080,9","999,N,-0069,1","99999,9,09203,1","5,1,001,1,+999,9",,"SYN094AAXX  10064 08226 12960 00000 11069 21077 39203 49983 55001 60002 333 21069 34108 55080 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-10T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","360,1,N,0031,1","22000,1,9,N","010000,1,N,1","-0064,1","-0075,1","09972,1",,,,,,,"02,99,1,00,1,00,1,99999,9,00,1,08,1",,,,,"99999,9,09194,1","8,1,009,1,+999,9",,"SYN066AAXX  10094 08226 42860 23606 11064 21075 39194 49972 58009 80008;","Q01+022502SCOLCB"
"08226099999","2010-01-10T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,N,1","-0014,1","-0052,1","09957,1","06,0000,9,1",,,,,,"07,99,1,00,1,00,1,99999,9,00,1,08,1",,,,,"99999,9,09194,1","0,1,000,1,+999,9",,"SYN072AAXX  10124 08226 12860 70000 11014 21052 39194 49957 50000 60001 80008;","Q01+022502SCOLCBQ02  00002PRCP06"
"08226099999","2010-01-12T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","00780,1,9,N","000800,1,N,1","-0001,1","-0001,1","09983,1","12,0000,9,1","24,0000,9,1","0005,9,1,999999,9,9","4,1,06,1","4,1,06,1","09,1,+00780,1,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","0414,9","30,9","999,-0010,9","999,N,-0005,1","99999,9,09222,1","7,1,012,1,+999,9","45,1","SYN112AAXX  12064 08226 11/08 90000 11001 21001 39222 49983 57012 60002 74544 333 21005 3/101 42005 55069 70000 89/26;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-12T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","00780,1,9,N","000800,1,N,1","+0000,1","+0000,1","09963,1",,,,"6,1,03,1","4,1,03,1","09,1,+00780,1,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,09204,1","7,1,018,1,+999,9","61,1","SYN076AAXX  12094 08226 41/08 90000 10000 20000 39204 49963 57018 76164 333 89/26;",
"08226099999","2010-01-12T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","350,1,N,0031,1","00780,1,9,N","000800,1,N,1","+0004,1","+0004,1","09923,1","06,0061,9,1",,,"6,1,06,1","4,1,06,1","09,1,+00780,1,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9",,,,,"99999,9,09168,1","7,1,036,1,+999,9","63,1","SYN082AAXX  12124 08226 11/08 93506 10004 20004 39168 49923 57036 60061 76364 333 89/26;",
"08226099999","2010-01-13T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0023,1","+0023,1","09945,1",,,,,,,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09194,1","1,1,010,1,+999,9",,"SYN066AAXX  13094 08226 42760 80000 10023 20023 39194 49945 51010 88700;",
"08226099999","2010-01-13T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","180,1,N,0031,1","01500,1,9,N","010000,1,N,1","+0050,1","+0050,1","09937,1","06,0005,9,1",,,,,,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09194,1","4,1,000,1,+999,9",,"SYN072AAXX  13124 08226 12760 81806 10050 20050 39194 49937 54000 69951 88700;",
"08226099999","2010-01-15T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","170,1,N,0021,1","22000,1,9,N","010000,1,N,1","+0005,1","+0005,1","10026,1","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0048,9","01,9","999,-0010,9","999,N,+0005,1","99999,9,09264,1","2,1,020,1,+999,9",,"SYN100AAXX  15064 08226 12960 01704 10005 20005 39264 40026 52020 60002 333 20005 30101 50084 55008 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-15T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","360,1,N,0010,1","02100,1,9,N","010000,1,N,1","+0006,1","+0006,1","10037,1",,,,,,,"05,99,1,05,1,00,1,02250,1,05,1,00,1",,,,,"99999,9,09274,1","2,1,010,1,+999,9",,"SYN066AAXX  15094 08226 42860 53602 10006 20006 39274 40037 52010 85050;",
"08226099999","2010-01-15T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","02100,1,9,N","010000,1,N,1","+0073,1","+0067,1","10028,1","06,0000,9,1",,,,,,"05,99,1,05,1,00,1,02250,1,04,1,00,1",,,,,"99999,9,09284,1","1,1,010,1,+999,9",,"SYN072AAXX  15124 08226 12860 50000 10073 20067 39284 40028 51010 60001 85040;","Q01  00002PRCP06"
"08226099999","2010-01-16T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","010,1,N,0015,1","02100,1,9,N","010000,1,N,1","+0030,1","+0030,1","09997,1","12,0000,9,1","24,0000,9,1",,,,,"06,99,1,06,1,00,1,02250,1,04,1,00,1","0276,9","01,9","999,+0020,9","999,N,+0022,1","99999,9,09244,1","8,1,010,1,+999,9",,"SYN106AAXX  16064 08226 12860 60103 10030 20030 39244 49997 58010 60002 86040 333 20022 30002 50104 55046 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-16T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","02100,1,9,N","010000,1,N,1","+0040,1","+0040,1","10005,1",,,,,,,"06,99,1,06,1,00,1,02250,1,04,1,00,1",,,,,"99999,9,09254,1","3,1,010,1,+999,9",,"SYN066AAXX  16094 08226 42860 60000 10040 20040 39254 40005 53010 86040;",
"08226099999","2010-01-16T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","02100,1,9,N","010000,1,N,1","+0067,1","+0052,1","09997,1","06,0000,9,1",,,,,,"08,99,1,08,1,00,1,02250,1,07,1,00,1",,,,,"99999,9,09254,1","4,1,000,1,+999,9",,"SYN072AAXX  16124 08226 12860 80000 10067 20052 39254 49997 54000 60001 88070;","Q01  00002PRCP06"
"08226099999","2010-01-17T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0065,1","+0065,1","09993,1","12,0000,9,1","24,0000,9,1",,,,,"08,99,1,08,1,06,1,01750,1,00,1,00,1","0000,9","09,9","999,+0060,9","999,N,+0065,1","99999,9,09250,1","4,1,000,1,+999,9",,"SYN106AAXX  17064 08226 12760 80000 10065 20065 39250 49993 54000 60002 88600 333 20065 31006 50064 55000 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-17T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","020,1,N,0010,1","01500,1,9,N","010000,1,N,1","+0067,1","+0067,1","09998,1",,,,"5,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09255,1","3,1,005,1,+999,9","02,1","SYN072AAXX  17094 08226 41760 80202 10067 20067 39255 49998 53005 70252 88700;",
"08226099999","2010-01-17T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0080,1","+0080,1","10004,1","06,0020,9,1",,,"5,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,01750,1,00,1,00,1",,,,,"99999,9,09264,1","1,1,009,1,+999,9","50,1","SYN078AAXX  17124 08226 11760 80000 10080 20080 39264 40004 51009 60021 75052 88600;",
"08226099999","2010-01-19T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0087,1","+0087,1","09948,1","12,0003,9,1","24,0003,9,1",,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,01750,1,00,1,00,1","0246,9","09,9","999,+0080,9","999,N,+0087,1","99999,9,09214,1","7,1,010,1,+999,9","51,1","SYN112AAXX  19064 08226 11760 80000 10087 20087 39214 49948 57010 69932 75122 88700 333 20087 31008 50124 55041 70003;",
"08226099999","2010-01-19T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","01500,1,9,N","010000,1,N,1","+0090,1","+0090,1","09958,1",,,,,,,"08,99,1,08,1,06,1,01750,1,00,1,00,1",,,,,"99999,9,09224,1","3,1,010,1,+999,9",,"SYN066AAXX  19094 08226 42760 80000 10090 20090 39224 49958 53010 88600;",
"08226099999","2010-01-19T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","200,1,N,0021,1","01500,1,9,N","010000,1,N,1","+0100,1","+0100,1","09944,1","06,0020,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,01750,1,00,1,00,1",,,,,"99999,9,09214,1","8,1,010,1,+999,9","50,1","SYN078AAXX  19124 08226 11760 82004 10100 20100 39214 49944 58010 60021 75022 88700;",
"08226099999","2010-01-20T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","120,1,N,0005,1","01200,1,9,N","008000,1,N,1","+0026,1","+0026,1","09975,1","12,0005,9,1","24,0020,9,1",,"5,1,06,1","4,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9","0000,9","09,9","999,+0000,9","999,N,+0009,1","99999,9,09222,1","3,1,008,1,+999,9","40,1","SYN106AAXX  20064 08226 11658 81201 10026 20026 39222 49975 53008 69952 74054 887// 333 20009 31100 55000 70021;",
"08226099999","2010-01-20T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","130,1,N,0010,1","01200,1,9,N","005000,1,N,1","+0049,1","+0049,1","09979,1",,,,"5,1,03,1","2,1,03,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09232,1","2,1,010,1,+999,9","51,1","SYN072AAXX  20094 08226 41650 81302 10049 20049 39232 49979 52010 75152 887//;",
"08226099999","2010-01-20T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","270,1,N,0010,1","01200,1,9,N","008000,1,N,1","+0076,1","+0076,1","09973,1","06,0000,2,1",,,"5,1,06,1","4,1,06,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,,,,"99999,9,09234,1","2,1,002,1,+999,9","10,1","SYN078AAXX  20124 08226 11658 82702 10076 20076 39234 49973 52002 69911 71054 887//;",
"08226099999","2010-01-21T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,N,1","-0009,1","-0009,1","10009,1","12,0000,9,1","24,0000,2,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0282,9","14,9","999,+0030,9","999,N,-0009,1","99999,9,09244,1","0,1,000,1,+999,9",,"SYN094AAXX  21064 08226 12960 00000 11009 21009 39244 40009 50000 60002 333 21009 34003 55047 79999;","Q01  00002PRCP12"
"08226099999","2010-01-21T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,N,1","+0013,1","+0013,1","10012,1",,,,,,,"04,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"99999,9,09253,1","2,1,009,1,+999,9",,"SYN066AAXX  21094 08226 42860 40000 10013 20013 39253 40012 52009 80001;","Q01+022502SCOLCB"
"08226099999","2010-01-21T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,N,1","+0080,1","+0044,1","09985,1","06,0000,9,1",,,,,,"04,99,1,01,1,00,1,01750,1,08,1,01,1",,,,,"99999,9,09246,1","8,1,007,1,+999,9",,"SYN072AAXX  21124 08226 12760 40000 10080 20044 39246 49985 58007 60001 81081;","Q01  00002PRCP06"
"08226099999","2010-01-22T06:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","010000,1,N,1","+0006,1","+0006,1","10000,1","12,0000,9,1","24,0000,9,1",,,,,"06,99,1,02,1,07,1,01250,1,08,1,05,1","0324,9","09,9","999,-0020,9","999,N,-0007,1","99999,9,09240,1","7,1,005,1,+999,9",,"SYN100AAXX  22064 08226 12660 60000 10006 20006 39240 40000 57005 60002 82785 333 21007 31102 55054 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08226099999","2010-01-22T09:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","010000,1,N,1","+0022,1","+0022,1","09995,1",,,,,,,"06,99,1,04,1,07,1,01250,1,08,1,05,1",,,,,"99999,9,09240,1","4,1,000,1,+999,9",,"SYN066AAXX  22094 08226 42660 60000 10022 20022 39240 49995 54000 84785;",
"08226099999","2010-01-22T12:00:00","4","40.6666666","-3.1666666","640.0","GUADALAJARA, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","010000,1,N,1","+0064,1","+0046,1","09977,1","06,0000,9,1",,,,,,"06,99,1,02,1,07,1,01250,1,08,1,05,1",,,,,"99999,9,09234,1","8,1,006,1,+999,9",,"SYN072AAXX  22124 08226 12660 60000 10064 20046 39234 49977 58006 60001 82785;","Q01  00002PRCP06"
