"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","KA2","MA1","MD1","REM","EQD"
"02976099999","2010-01-04T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","300,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0044,1","-0044,1","10012,1",,,"99999,9,09996,1","7,1,009,1,+999,9","SYN066AAXX  04001 02976 46/// /3004 11044 21044 39996 40012 57009 92339;",
"02976099999","2010-01-04T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","290,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0065,1","-0067,1","10018,1",,,"99999,9,10002,1","2,1,006,1,+999,9","SYN066AAXX  04031 02976 46/// /2904 11065 21067 30002 40018 52006 90239;",
"02976099999","2010-01-04T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","260,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0059,1","-0061,1","10020,1","120,M,-0025,1","999,N,-0071,1","99999,9,10003,1","4,1,000,1,+999,9","SYN088AAXX  04061 02976 46/// /2602 11059 21061 30003 40020 54002 90539 333 11025 21071 3////;",
"02976099999","2010-01-04T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","250,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0056,1","-0057,1","10021,1",,,"99999,9,10005,1","4,1,000,1,+999,9","SYN066AAXX  04091 02976 46/// /2503 11056 21057 30005 40021 54001 90839;",
"02976099999","2010-01-04T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","250,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0041,1","-0041,1","10015,1",,,"99999,9,09998,1","7,1,007,1,+999,9","SYN066AAXX  04121 02976 46/// /2504 11041 21041 39998 40015 57007 91139;",
"02976099999","2010-01-04T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0036,1","-0036,1","10013,1",,,"99999,9,09996,1","4,1,000,1,+999,9","SYN066AAXX  04151 02976 46/// /2003 11036 21036 39996 40013 54002 91439;",
"02976099999","2010-01-04T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0018,1","-0018,1","10008,1","120,M,-0018,1","999,N,-0060,1","99999,9,09991,1","7,1,005,1,+999,9","SYN082AAXX  04181 02976 46/// /2207 11018 21018 39991 40008 57005 91739 333 11018 21060;",
"02976099999","2010-01-04T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","210,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0019,1","-0019,1","10009,1",,,"99999,9,09993,1","4,1,000,1,+999,9","SYN066AAXX  04211 02976 46/// /2105 11019 21019 39993 40009 54001 92039;",
"02976099999","2010-01-05T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","160,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0019,1","-0019,1","09992,1",,,"99999,9,09975,1","7,1,018,1,+999,9","SYN066AAXX  05001 02976 46/// /1607 11019 21019 39975 49992 57018 92339;",
"02976099999","2010-01-05T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","220,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0016,1","-0016,1","09991,1",,,"99999,9,09975,1","4,1,000,1,+999,9","SYN066AAXX  05031 02976 46/// /2205 11016 21016 39975 49991 54000 90239;",
"02976099999","2010-01-05T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","240,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0027,1","-0027,1","09994,1","120,M,-0011,1","999,N,-0029,1","99999,9,09977,1","2,1,002,1,+999,9","SYN088AAXX  05061 02976 46/// /2406 11027 21027 39977 49994 52002 90539 333 11011 21029 3////;",
"02976099999","2010-01-05T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","250,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0059,1","-0063,1","10021,1",,,"99999,9,10004,1","2,1,027,1,+999,9","SYN066AAXX  05091 02976 46/// /2507 11059 21063 30004 40021 52027 90839;",
"02976099999","2010-01-05T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","240,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0053,1","-0062,1","10031,1",,,"99999,9,10015,1","2,1,010,1,+999,9","SYN066AAXX  05121 02976 46/// /2407 11053 21062 30015 40031 52010 91139;",
"02976099999","2010-01-05T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","260,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0089,1","-0102,1","10058,1",,,"99999,9,10041,1","2,1,027,1,+999,9","SYN066AAXX  05151 02976 46/// /2606 11089 21102 30041 40058 52027 91439;",
"02976099999","2010-01-05T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","280,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0146,1","-0165,1","10085,1","120,M,-0027,1","999,N,-0146,1","99999,9,10067,1","2,1,026,1,+999,9","SYN082AAXX  05181 02976 46/// /2806 11146 21165 30067 40085 52026 91739 333 11027 21146;",
"02976099999","2010-01-05T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","280,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0139,1","-0155,1","10111,1",,,"99999,9,10093,1","2,1,026,1,+999,9","SYN066AAXX  05211 02976 46/// /2804 11139 21155 30093 40111 52026 92039;",
"02976099999","2010-01-06T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0164,1","-0179,1","10126,1",,,"99999,9,10108,1","2,1,015,1,+999,9","SYN066AAXX  06001 02976 46/// /3302 11164 21179 30108 40126 52015 92339;",
"02976099999","2010-01-06T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0140,1","-0154,1","10128,1",,,"99999,9,10110,1","2,1,002,1,+999,9","SYN066AAXX  06031 02976 46/// /0903 11140 21154 30110 40128 52002 90239;",
"02976099999","2010-01-06T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","080,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0144,1","-0153,1","10133,1","120,M,-0134,1","999,N,-0164,1","99999,9,10116,1","2,1,005,1,+999,9","SYN088AAXX  06061 02976 46/// /0804 11144 21153 30116 40133 52005 90539 333 11134 21164 3////;",
"02976099999","2010-01-06T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0136,1","-0146,1","10144,1",,,"99999,9,10127,1","2,1,011,1,+999,9","SYN066AAXX  06091 02976 46/// /0503 11136 21146 30127 40144 52011 90839;",
"02976099999","2010-01-06T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","020,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0110,1","-0120,1","10158,1",,,"99999,9,10140,1","2,1,013,1,+999,9","SYN066AAXX  06121 02976 46/// /0203 11110 21120 30140 40158 52013 91139;",
"02976099999","2010-01-06T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","060,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0104,1","-0110,1","10170,1",,,"99999,9,10152,1","2,1,012,1,+999,9","SYN066AAXX  06151 02976 46/// /0602 11104 21110 30152 40170 52012 91439;",
"02976099999","2010-01-06T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","030,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0097,1","-0103,1","10173,1","120,M,-0094,1","999,N,-0152,1","99999,9,10156,1","2,1,003,1,+999,9","SYN082AAXX  06181 02976 46/// /0303 11097 21103 30156 40173 52003 91739 333 11094 21152;",
"02976099999","2010-01-06T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0088,1","-0094,1","10176,1",,,"99999,9,10159,1","2,1,003,1,+999,9","SYN066AAXX  06211 02976 46/// /0601 11088 21094 30159 40176 52003 92039;",
"02976099999","2010-01-07T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","100,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0054,1","-0060,1","10167,1",,,"99999,9,10150,1","7,1,009,1,+999,9","SYN066AAXX  07001 02976 46/// /1007 11054 21060 30150 40167 57009 92339;",
"02976099999","2010-01-07T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","070,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0069,1","-0076,1","10147,1",,,"99999,9,10130,1","7,1,019,1,+999,9","SYN066AAXX  07031 02976 46/// /0708 11069 21076 30130 40147 57019 90239;",
"02976099999","2010-01-07T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","070,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0084,1","-0089,1","10124,1","120,M,-0051,1","999,N,-0099,1","99999,9,10107,1","7,1,023,1,+999,9","SYN088AAXX  07061 02976 46/// /0709 11084 21089 30107 40124 57023 90539 333 11051 21099 3////;",
"02976099999","2010-01-07T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","070,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0081,1","-0086,1","10110,1",,,"99999,9,10093,1","7,1,014,1,+999,9","SYN066AAXX  07091 02976 46/// /0709 11081 21086 30093 40110 57014 90839;",
"02976099999","2010-01-07T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","060,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0071,1","-0076,1","10087,1",,,"99999,9,10070,1","7,1,023,1,+999,9","SYN066AAXX  07121 02976 46/// /0608 11071 21076 30070 40087 57023 91139;",
"02976099999","2010-01-07T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","060,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0070,1","-0074,1","10079,1",,,"99999,9,10062,1","7,1,008,1,+999,9","SYN066AAXX  07151 02976 46/// /0608 11070 21074 30062 40079 57008 91439;",
"02976099999","2010-01-07T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","050,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0076,1","-0080,1","10078,1","120,M,-0066,1","999,N,-0084,1","99999,9,10061,1","4,1,000,1,+999,9","SYN082AAXX  07181 02976 46/// /0506 11076 21080 30061 40078 54001 91739 333 11066 21084;",
"02976099999","2010-01-07T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","020,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0087,1","-0093,1","10089,1",,,"99999,9,10072,1","2,1,011,1,+999,9","SYN066AAXX  07211 02976 46/// /0205 11087 21093 30072 40089 52011 92039;",
"02976099999","2010-01-08T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","360,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0135,1","-0145,1","10107,1",,,"99999,9,10089,1","2,1,017,1,+999,9","SYN066AAXX  08001 02976 46/// /3605 11135 21145 30089 40107 52017 92339;",
"02976099999","2010-01-08T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","350,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0154,1","-0165,1","10127,1",,,"99999,9,10110,1","2,1,021,1,+999,9","SYN066AAXX  08031 02976 46/// /3506 11154 21165 30110 40127 52021 90239;",
"02976099999","2010-01-08T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","350,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0161,1","-0174,1","10150,1","120,M,-0076,1","999,N,-0163,1","99999,9,10132,1","2,1,022,1,+999,9","SYN088AAXX  08061 02976 46/// /3505 11161 21174 30132 40150 52022 90539 333 11076 21163 3////;",
"02976099999","2010-01-08T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","340,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0171,1","-0185,1","10178,1",,,"99999,9,10161,1","2,1,028,1,+999,9","SYN066AAXX  08091 02976 46/// /3404 11171 21185 30161 40178 52028 90839;",
"02976099999","2010-01-08T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","350,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0177,1","-0192,1","10201,1",,,"99999,9,10183,1","2,1,022,1,+999,9","SYN066AAXX  08121 02976 46/// /3505 11177 21192 30183 40201 52022 91139;",
"02976099999","2010-01-08T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","340,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0199,1","-0216,1","10234,1",,,"99999,9,10216,1","2,1,033,1,+999,9","SYN066AAXX  08151 02976 46/// /3404 11199 21216 30216 40234 52033 91439;",
"02976099999","2010-01-08T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","330,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0211,1","-0229,1","10260,1","120,M,-0160,1","999,N,-0212,1","99999,9,10242,1","2,1,026,1,+999,9","SYN082AAXX  08181 02976 46/// /3304 11211 21229 30242 40260 52026 91739 333 11160 21212;",
"02976099999","2010-01-08T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","300,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0194,1","-0208,1","10281,1",,,"99999,9,10263,1","2,1,021,1,+999,9","SYN066AAXX  08211 02976 46/// /3003 11194 21208 30263 40281 52021 92039;",
"02976099999","2010-01-09T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0161,1","-0174,1","10293,1",,,"99999,9,10276,1","2,1,013,1,+999,9","SYN066AAXX  09001 02976 46/// /3302 11161 21174 30276 40293 52013 92339;",
"02976099999","2010-01-09T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0135,1","-0145,1","10298,1",,,"99999,9,10280,1","2,1,005,1,+999,9","SYN066AAXX  09031 02976 46/// /3303 11135 21145 30280 40298 52005 90239;",
"02976099999","2010-01-09T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","340,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0178,1","-0192,1","10315,1","120,M,-0124,1","999,N,-0211,1","99999,9,10297,1","2,1,017,1,+999,9","SYN088AAXX  09061 02976 46/// /3402 11178 21192 30297 40315 52017 90539 333 11124 21211 3////;",
"02976099999","2010-01-09T09:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","330,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0179,1","-0195,1","10336,1",,,"99999,9,10317,1","2,1,020,1,+999,9","SYN066AAXX  09091 02976 46/// /3302 11179 21195 30317 40336 52020 90839;",
"02976099999","2010-01-09T12:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","350,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0167,1","-0181,1","10348,1",,,"99999,9,10330,1","2,1,013,1,+999,9","SYN066AAXX  09121 02976 46/// /3503 11167 21181 30330 40348 52013 91139;",
"02976099999","2010-01-09T15:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","030,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0160,1","-0173,1","10360,1",,,"99999,9,10342,1","2,1,012,1,+999,9","SYN066AAXX  09151 02976 46/// /0302 11160 21173 30342 40360 52012 91439;",
"02976099999","2010-01-09T18:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","030,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0179,1","-0194,1","10372,1","120,M,-0152,1","999,N,-0188,1","99999,9,10353,1","2,1,012,1,+999,9","SYN082AAXX  09181 02976 46/// /0302 11179 21194 30353 40372 52012 91739 333 11152 21188;",
"02976099999","2010-01-09T21:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","020,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0188,1","-0204,1","10377,1",,,"99999,9,10358,1","2,1,005,1,+999,9","SYN066AAXX  09211 02976 46/// /0202 11188 21204 30358 40377 52005 92039;",
"02976099999","2010-01-10T00:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","020,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0188,1","-0204,1","10378,1",,,"99999,9,10360,1","4,1,000,1,+999,9","SYN066AAXX  10001 02976 46/// /0202 11188 21204 30360 40378 54001 92339;",
"02976099999","2010-01-10T03:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0173,1","-0188,1","10377,1",,,"99999,9,10359,1","4,1,000,1,+999,9","SYN066AAXX  10031 02976 46/// /3401 11173 21188 30359 40377 54001 90239;",
"02976099999","2010-01-10T06:00:00","4","60.3833333","26.9666666","13.1","KOTKA RANKKI, FI","FM-12","99999","V020","290,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0154,1","-0166,1","10371,1","120,M,-0153,1","999,N,-0197,1","99999,9,10353,1","7,1,005,1,+999,9","SYN088AAXX  10061 02976 46/// /2902 11154 21166 30353 40371 57005 90539 333 11153 21197 3////;",
