"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","KA1","MA1","MD1","REM","EQD"
"01132099999","2010-01-05T01:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0255,1","-0282,1","10161,1",,,,,"99999,9,09726,1","1,1,013,1,+999,9","SYN070AAXX  05011 01132 46/// /0801 11255 21282 39726 40161 51013 333 4/028;",
"01132099999","2010-01-05T02:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","300,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0265,1","-0297,1","10168,1",,,,,"99999,9,09731,1","3,1,011,1,+999,9","SYN070AAXX  05021 01132 46/// /3001 11265 21297 39731 40168 53011 333 4/028;",
"01132099999","2010-01-05T03:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0268,1","-0297,1","10168,1",,,,,"99999,9,09731,1","0,1,008,1,+999,9","SYN070AAXX  05031 01132 46/// /0401 11268 21297 39731 40168 50008 333 4/028;",
"01132099999","2010-01-05T04:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0270,1","-0301,1","10173,1",,,,,"99999,9,09735,1","1,1,009,1,+999,9","SYN070AAXX  05041 01132 46/// /0101 11270 21301 39735 40173 51009 333 4/028;",
"01132099999","2010-01-05T05:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0282,1","-0315,1","10174,1",,,,,"99999,9,09734,1","2,1,003,1,+999,9","SYN070AAXX  05051 01132 46/// /0101 11282 21315 39734 40174 52003 333 4/027;",
"01132099999","2010-01-05T06:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0289,1","-0323,1","10175,1",,,"0027,9,1,999999,9,9","999,N,-0289,1","99999,9,09734,1","0,1,003,1,+999,9","SYN094AAXX  05061 01132 16/// /0401 11289 21323 39734 40175 50003 6//// 333 21289 4/027 7//// 91104;",
"01132099999","2010-01-05T07:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0295,1","-0329,1","10177,1",,,,,"99999,9,09735,1","4,1,000,1,+999,9","SYN070AAXX  05071 01132 46/// /0201 11295 21329 39735 40177 54000 333 4/027;",
"01132099999","2010-01-05T08:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0300,1","-0335,1","10179,1",,,,,"99999,9,09736,1","2,1,002,1,+999,9","SYN070AAXX  05081 01132 46/// /0000 11300 21335 39736 40179 52002 333 4/027;",
"01132099999","2010-01-05T09:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0301,1","-0336,1","10184,1",,,,,"99999,9,09740,1","2,1,006,1,+999,9","SYN070AAXX  05091 01132 46/// /0201 11301 21336 39740 40184 52006 333 4/027;",
"01132099999","2010-01-05T10:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0300,1","-0333,1","10182,1",,,,,"99999,9,09739,1","2,1,003,1,+999,9","SYN070AAXX  05101 01132 46/// /0501 11300 21333 39739 40182 52003 333 4/027;",
"01132099999","2010-01-05T11:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0302,1","-0338,1","10183,1",,,,,"99999,9,09739,1","0,1,002,1,+999,9","SYN070AAXX  05111 01132 46/// /0000 11302 21338 39739 40183 50002 333 4/027;",
"01132099999","2010-01-05T12:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0302,1","-0338,1","10183,1",,,"0027,9,1,999999,9,9",,"99999,9,09739,1","4,1,000,1,+999,9","SYN082AAXX  05121 01132 16/// /0000 11302 21338 39739 40183 54001 6//// 333 4/027 91103;",
"01132099999","2010-01-05T13:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0300,1","-0336,1","10183,1",,,,,"99999,9,09740,1","2,1,001,1,+999,9","SYN070AAXX  05131 01132 46/// /0000 11300 21336 39740 40183 52001 333 4/027;",
"01132099999","2010-01-05T14:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0306,1","-0342,1","10183,1",,,,,"99999,9,09739,1","4,1,000,1,+999,9","SYN070AAXX  05141 01132 46/// /0301 11306 21342 39739 40183 54000 333 4/027;",
"01132099999","2010-01-05T15:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0310,1","-0344,1","10187,1",,,,,"99999,9,09742,1","2,1,004,1,+999,9","SYN070AAXX  05151 01132 46/// /0501 11310 21344 39742 40187 52004 333 4/026;",
"01132099999","2010-01-05T16:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0312,1","-0348,1","10187,1",,,,,"99999,9,09741,1","2,1,002,1,+999,9","SYN070AAXX  05161 01132 46/// /0000 11312 21348 39741 40187 52002 333 4/026;",
"01132099999","2010-01-05T17:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0316,1","-0351,1","10188,1",,,,,"99999,9,09742,1","1,1,003,1,+999,9","SYN070AAXX  05171 01132 46/// /0201 11316 21351 39742 40188 51003 333 4/026;",
"01132099999","2010-01-05T18:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0317,1","-0353,1","10190,1",,,"0026,9,1,999999,9,9","120,M,-0289,1","99999,9,09743,1","5,1,001,1,+999,9","SYN088AAXX  05181 01132 16/// /0401 11317 21353 39743 40190 55001 6//// 333 11289 4/026 91102;",
"01132099999","2010-01-05T19:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0319,1","-0355,1","10191,1",,,,,"99999,9,09744,1","2,1,003,1,+999,9","SYN070AAXX  05191 01132 46/// /0301 11319 21355 39744 40191 52003 333 4/026;",
"01132099999","2010-01-05T20:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0321,1","-0358,1","10193,1",,,,,"99999,9,09746,1","2,1,004,1,+999,9","SYN070AAXX  05201 01132 46/// /0301 11321 21358 39746 40193 52004 333 4/026;",
"01132099999","2010-01-05T21:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0319,1","-0354,1","10194,1",,,,,"99999,9,09747,1","2,1,004,1,+999,9","SYN070AAXX  05211 01132 46/// /0401 11319 21354 39747 40194 52004 333 4/026;",
"01132099999","2010-01-05T22:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0323,1","-0359,1","10197,1",,,,,"99999,9,09749,1","2,1,004,1,+999,9","SYN070AAXX  05221 01132 46/// /0301 11323 21359 39749 40197 52004 333 4/026;",
"01132099999","2010-01-05T23:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0326,1","-0364,1","10200,1",,,,,"99999,9,09751,1","2,1,005,1,+999,9","SYN070AAXX  05231 01132 46/// /0201 11326 21364 39751 40200 52005 333 4/026;",
"01132099999","2010-01-06T00:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0326,1","-0364,1","10202,1",,,"0026,9,1,999999,9,9",,"99999,9,09753,1","2,1,005,1,+999,9","SYN082AAXX  06001 01132 16/// /0701 11326 21364 39753 40202 52005 6//// 333 4/026 91102;",
"01132099999","2010-01-06T01:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0329,1","-0368,1","10202,1",,,,,"99999,9,09753,1","0,1,004,1,+999,9","SYN070AAXX  06011 01132 46/// /0000 11329 21368 39753 40202 50004 333 4/026;",
"01132099999","2010-01-06T02:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0328,1","-0365,1","10201,1",,,,,"99999,9,09752,1","2,1,001,1,+999,9","SYN070AAXX  06021 01132 46/// /0301 11328 21365 39752 40201 52001 333 4/026;",
"01132099999","2010-01-06T03:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0329,1","-0366,1","10202,1",,,,,"99999,9,09753,1","4,1,000,1,+999,9","SYN070AAXX  06031 01132 46/// /0201 11329 21366 39753 40202 54000 333 4/026;",
"01132099999","2010-01-06T04:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0327,1","-0364,1","10202,1",,,,,"99999,9,09753,1","4,1,000,1,+999,9","SYN070AAXX  06041 01132 46/// /1101 11327 21364 39753 40202 54001 333 4/026;",
"01132099999","2010-01-06T05:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0332,1","-0371,1","10204,1",,,,,"99999,9,09754,1","2,1,002,1,+999,9","SYN070AAXX  06051 01132 46/// /2401 11332 21371 39754 40204 52002 333 4/026;",
"01132099999","2010-01-06T06:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0332,1","-0370,1","10205,1",,,"0026,9,1,999999,9,9","999,N,-0334,1","99999,9,09755,1","2,1,002,1,+999,9","SYN094AAXX  06061 01132 16/// /1101 11332 21370 39755 40205 52002 6//// 333 21334 4/026 7//// 91102;",
"01132099999","2010-01-06T07:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0328,1","-0364,1","10206,1",,,,,"99999,9,09757,1","2,1,004,1,+999,9","SYN070AAXX  06071 01132 46/// /0601 11328 21364 39757 40206 52004 333 4/026;",
"01132099999","2010-01-06T08:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0331,1","-0370,1","10211,1",,,,,"99999,9,09761,1","3,1,007,1,+999,9","SYN070AAXX  06081 01132 46/// /0201 11331 21370 39761 40211 53007 333 4/026;",
"01132099999","2010-01-06T09:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","170,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0333,1","-0372,1","10215,1",,,,,"99999,9,09764,1","2,1,010,1,+999,9","SYN070AAXX  06091 01132 46/// /1701 11333 21372 39764 40215 52010 333 4/026;",
"01132099999","2010-01-06T10:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0326,1","-0364,1","10218,1",,,,,"99999,9,09768,1","2,1,011,1,+999,9","SYN070AAXX  06101 01132 46/// /0201 11326 21364 39768 40218 52011 333 4/026;",
"01132099999","2010-01-06T11:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0325,1","-0364,1","10218,1",,,,,"99999,9,09769,1","2,1,008,1,+999,9","SYN070AAXX  06111 01132 46/// /1201 11325 21364 39769 40218 52008 333 4/026;",
"01132099999","2010-01-06T12:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0319,1","-0357,1","10218,1",,,"0026,9,1,999999,9,9",,"99999,9,09770,1","2,1,006,1,+999,9","SYN082AAXX  06121 01132 16/// /0000 11319 21357 39770 40218 52006 6//// 333 4/026 91102;",
"01132099999","2010-01-06T13:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0319,1","-0358,1","10220,1",,,,,"99999,9,09772,1","3,1,004,1,+999,9","SYN070AAXX  06131 01132 46/// /0000 11319 21358 39772 40220 53004 333 4/026;",
"01132099999","2010-01-06T14:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0320,1","-0358,1","10223,1",,,,,"99999,9,09774,1","3,1,004,1,+999,9","SYN070AAXX  06141 01132 46/// /0000 11320 21358 39774 40223 53004 333 4/026;",
"01132099999","2010-01-06T15:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0322,1","-0359,1","10223,1",,,,,"99999,9,09774,1","2,1,005,1,+999,9","SYN070AAXX  06151 01132 46/// /0000 11322 21359 39774 40223 52005 333 4/026;",
"01132099999","2010-01-06T16:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0321,1","-0358,1","10226,1",,,,,"99999,9,09777,1","2,1,005,1,+999,9","SYN070AAXX  06161 01132 46/// /0301 11321 21358 39777 40226 52005 333 4/026;",
"01132099999","2010-01-06T17:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0323,1","-0360,1","10228,1",,,,,"99999,9,09779,1","2,1,006,1,+999,9","SYN070AAXX  06171 01132 46/// /0000 11323 21360 39779 40228 52006 333 4/026;",
"01132099999","2010-01-06T18:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0324,1","-0362,1","10231,1",,,"0026,9,1,999999,9,9","120,M,-0315,1","99999,9,09781,1","2,1,007,1,+999,9","SYN088AAXX  06181 01132 16/// /1301 11324 21362 39781 40231 52007 6//// 333 11315 4/026 91102;",
"01132099999","2010-01-06T19:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0321,1","-0358,1","10232,1",,,,,"99999,9,09783,1","2,1,006,1,+999,9","SYN070AAXX  06191 01132 46/// /0301 11321 21358 39783 40232 52006 333 4/026;",
"01132099999","2010-01-06T20:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0321,1","-0358,1","10237,1",,,,,"99999,9,09788,1","3,1,009,1,+999,9","SYN070AAXX  06201 01132 46/// /0201 11321 21358 39788 40237 53009 333 4/026;",
"01132099999","2010-01-06T21:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0323,1","-0360,1","10239,1",,,,,"99999,9,09789,1","2,1,008,1,+999,9","SYN070AAXX  06211 01132 46/// /0000 11323 21360 39789 40239 52008 333 4/026;",
"01132099999","2010-01-06T22:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0320,1","-0356,1","10239,1",,,,,"99999,9,09790,1","1,1,007,1,+999,9","SYN070AAXX  06221 01132 46/// /0000 11320 21356 39790 40239 51007 333 4/026;",
"01132099999","2010-01-06T23:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0323,1","-0360,1","10242,1",,,,,"99999,9,09792,1","2,1,004,1,+999,9","SYN070AAXX  06231 01132 46/// /0000 11323 21360 39792 40242 52004 333 4/026;",
"01132099999","2010-01-07T00:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0325,1","-0363,1","10246,1",,,"0026,9,1,999999,9,9",,"99999,9,09795,1","3,1,006,1,+999,9","SYN082AAXX  07001 01132 16/// /0000 11325 21363 39795 40246 53006 6//// 333 4/026 91102;",
"01132099999","2010-01-07T01:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0324,1","-0362,1","10246,1",,,,,"99999,9,09796,1","2,1,006,1,+999,9","SYN070AAXX  07011 01132 46/// /0000 11324 21362 39796 40246 52006 333 4/026;",
"01132099999","2010-01-07T02:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0322,1","-0358,1","10246,1",,,,,"99999,9,09796,1","2,1,004,1,+999,9","SYN070AAXX  07021 01132 46/// /0401 11322 21358 39796 40246 52004 333 4/026;",
"01132099999","2010-01-07T03:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0326,1","-0364,1","10249,1",,,,,"99999,9,09798,1","3,1,003,1,+999,9","SYN070AAXX  07031 01132 46/// /0000 11326 21364 39798 40249 53003 333 4/026;",
"01132099999","2010-01-07T04:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0325,1","-0362,1","10253,1",,,,,"99999,9,09802,1","3,1,006,1,+999,9","SYN070AAXX  07041 01132 46/// /0901 11325 21362 39802 40253 53006 333 4/026;",
"01132099999","2010-01-07T05:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0323,1","-0359,1","10253,1",,,,,"99999,9,09802,1","0,1,006,1,+999,9","SYN070AAXX  07051 01132 46/// /0401 11323 21359 39802 40253 50006 333 4/026;",
"01132099999","2010-01-07T06:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0325,1","-0363,1","10256,1",,,"0026,9,1,999999,9,9","999,N,-0327,1","99999,9,09805,1","1,1,007,1,+999,9","SYN094AAXX  07061 01132 16/// /0000 11325 21363 39805 40256 51007 6//// 333 21327 4/026 7//// 91102;",
"01132099999","2010-01-07T08:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0319,1","-0357,1","10262,1",,,,,"99999,9,09812,1","2,1,011,1,+999,9","SYN070AAXX  07081 01132 46/// /0601 11319 21357 39812 40262 52011 333 4/025;",
"01132099999","2010-01-07T09:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0322,1","-0360,1","10267,1",,,,,"99999,9,09816,1","2,1,011,1,+999,9","SYN070AAXX  07091 01132 46/// /2001 11322 21360 39816 40267 52011 333 4/026;",
"01132099999","2010-01-07T10:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0316,1","-0352,1","10270,1",,,,,"99999,9,09820,1","2,1,011,1,+999,9","SYN070AAXX  07101 01132 46/// /0201 11316 21352 39820 40270 52011 333 4/026;",
"01132099999","2010-01-07T11:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0315,1","-0351,1","10270,1",,,,,"99999,9,09820,1","2,1,008,1,+999,9","SYN070AAXX  07111 01132 46/// /0301 11315 21351 39820 40270 52008 333 4/026;",
"01132099999","2010-01-07T12:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0312,1","-0349,1","10266,1",,,"0026,9,1,999999,9,9",,"99999,9,09817,1","0,1,001,1,+999,9","SYN082AAXX  07121 01132 16/// /0601 11312 21349 39817 40266 50001 6//// 333 4/026 91103;",
"01132099999","2010-01-07T13:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0310,1","-0346,1","10266,1",,,,,"99999,9,09817,1","7,1,003,1,+999,9","SYN070AAXX  07131 01132 46/// /0601 11310 21346 39817 40266 57003 333 4/026;",
"01132099999","2010-01-07T14:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0308,1","-0343,1","10267,1",,,,,"99999,9,09819,1","5,1,002,1,+999,9","SYN070AAXX  07141 01132 46/// /0501 11308 21343 39819 40267 55002 333 4/026;",
"01132099999","2010-01-07T15:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0311,1","-0346,1","10271,1",,,,,"99999,9,09822,1","3,1,005,1,+999,9","SYN070AAXX  07151 01132 46/// /0501 11311 21346 39822 40271 53005 333 4/026;",
"01132099999","2010-01-07T16:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","080,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0314,1","-0349,1","10276,1",,,,,"99999,9,09826,1","2,1,010,1,+999,9","SYN070AAXX  07161 01132 46/// /0801 11314 21349 39826 40276 52010 333 4/026;",
"01132099999","2010-01-07T17:00:00","4","65.1666666","13.3666666","319.0","MAJAVATN V, NO","FM-12","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0316,1","-0353,1","10278,1",,,,,"99999,9,09828,1","2,1,009,1,+999,9","SYN070AAXX  07171 01132 46/// /0301 11316 21353 39828 40278 52009 333 4/026;",
