"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"03566099999","2010-01-06T13:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","030,1,N,0077,1","00600,1,C,N","011265,1,N,1","+0010,1","-0010,1","99999,9","02,5,+00300,1,99,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET063METAR EGUY 061350Z 03015KT 9999 FEW010 BKN020 01/M01 Q1005 WHT;",
"03566099999","2010-01-06T14:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","020,1,N,0098,1","22000,1,9,N","011265,1,N,1","+0010,1","-0010,1","99999,9","04,5,+01200,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9",,,,,"MET056METAR EGUY 061450Z 02019KT 9999 SCT040 01/M01 Q1005 BLU;",
"03566099999","2010-01-07T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","310,1,N,0077,1","01800,1,C,N","011265,1,N,1","-0030,1","-0040,1","99999,9","02,5,+01050,1,99,9","07,5,+01800,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET064METAR EGUY 070750Z 31015KT 9999 FEW035 BKN060 M03/M04 Q1009 BLU;",
"03566099999","2010-01-07T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","310,1,N,0087,1","99999,9,C,N","011265,1,N,1","-0020,1","-0040,1","99999,9","02,5,+01200,1,99,9","04,5,+01800,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET064METAR EGUY 070850Z 31017KT 9999 FEW040 SCT060 M02/M04 Q1009 BLU;","P01 018003SCOCIG"
"03566099999","2010-01-07T09:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","320,1,N,0062,1","99999,9,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00600,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,"0118,1","MET059METAR EGUY 070950Z 32012G23KT 9999 FEW020 SCT050 Q1009 BLU;","P01 015003SCOCIG"
"03566099999","2010-01-07T10:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","320,1,N,0082,1","99999,9,C,N","011265,1,N,1","-0010,1","-0030,1","99999,9","02,5,+00600,1,99,9","04,5,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET064METAR EGUY 071050Z 32016KT 9999 FEW020 SCT050 M01/M03 Q1010 BLU;","P01 015003SCOCIG"
"03566099999","2010-01-07T11:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","320,1,N,0082,1","01500,1,C,N","011265,1,N,1","-0010,1","-0020,1","99999,9","04,5,+00450,1,99,9","07,5,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET064METAR EGUY 071150Z 32016KT 9999 SCT015 BKN050 M01/M02 Q1010 WHT;",
"03566099999","2010-01-07T12:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","330,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0000,1","-0030,1","99999,9","02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET057METAR EGUY 071250Z 33016KT 9999 FEW015 M00/M03 Q1010 BLU;",
"03566099999","2010-01-11T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","060,1,N,0031,1","00480,1,C,N","007000,1,N,1","+0000,1","+0000,1","99999,9","08,5,+00480,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,,"MET058METAR EGUY 110750Z 06006KT 7000 BR OVC016 00/00 Q1019 WHT;",
"03566099999","2010-01-11T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","050,1,N,0031,1","00600,1,C,N","007000,1,N,1","+0000,1","+0000,1","99999,9","02,5,+00480,1,99,9","08,5,+00600,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,,"MET070METAR EGUY 110850Z 05006KT 7000 BR FEW016 OVC020 00/00 Q1020 BLACKWHT;",
"03566099999","2010-01-11T09:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","040,1,N,0031,1","00360,1,C,N","005000,1,N,1","+0000,1","+0000,1","99999,9","02,5,+00150,1,99,9","08,5,+00360,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,,"MET070METAR EGUY 110950Z 04006KT 5000 BR FEW005 OVC012 00/00 Q1020 BLACKGRN;",
"03566099999","2010-01-11T10:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","030,1,N,0031,1","00360,1,C,N","003000,1,N,1","+0010,1","+0000,1","99999,9","02,5,+00150,1,99,9","07,5,+00360,1,99,9","08,5,+00600,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,,"MET079METAR EGUY 111050Z 03006KT 3000 BR FEW005 BKN012 OVC020 01/M00 Q1020 BLACKYLO1;",
"03566099999","2010-01-11T11:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","040,1,N,0026,1","00240,1,C,N","003500,1,N,1","+0010,1","+0000,1","99999,9","02,5,+00150,1,99,9","07,5,+00240,1,99,9","08,5,+00600,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,,"MET074METAR EGUY 111150Z 04005KT 3500 BR FEW005 BKN008 OVC020 01/M00 Q1020 YLO1;",
"03566099999","2010-01-11T12:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","040,1,N,0026,1","00060,1,C,N","001000,1,N,1","+0010,1","+0000,1","99999,9","07,5,+00060,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,,"MET065METAR EGUY 111250Z 04005KT 1000 BR BKN002 OVC008 01/00 Q1020 AMB;",
"03566099999","2010-01-12T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","100,1,N,0021,1","00480,1,C,N","007000,1,N,1","+0000,1","+0000,1","99999,9","08,5,+00480,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","10,1",,,,"MET059METAR EGUY 120750Z 10004KT 7000 BR OVC016 00/M00 Q1013 WHT;",
"03566099999","2010-01-12T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","090,1,N,0031,1","00480,1,C,N","008000,1,N,1","+0010,1","+0000,1","99999,9","08,5,+00480,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","10,1",,,,"MET058METAR EGUY 120850Z 09006KT 8000 BR OVC016 01/00 Q1013 WHT;",
"03566099999","2010-01-12T09:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","110,1,N,0026,1","00480,1,C,N","007000,1,N,1","+0010,1","+0000,1","99999,9","08,5,+00480,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","10,1",,,,"MET058METAR EGUY 120950Z 11005KT 7000 BR OVC016 01/00 Q1012 WHT;",
"03566099999","2010-01-12T10:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","140,1,N,0031,1","00480,1,C,N","003500,1,N,1","+0010,1","+0000,1","99999,9","04,5,+00330,1,99,9","08,5,+00480,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","61,1","71,1",,,"MET074METAR EGUY 121050Z 14006KT 3500 -RASN SCT011 OVC016 01/00 Q1011 BLACKYLO1;",
"03566099999","2010-01-12T11:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","100,1,N,0036,1","00480,1,C,N","003500,1,N,1","+0010,1","+0000,1","99999,9","04,5,+00060,1,99,9","08,5,+00480,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9","61,1","71,1",,,"MET068METAR EGUY 121150Z 10007KT 3500 -RASN SCT002 OVC016 01/00 Q1010 AMB;",
"03566099999","2010-01-12T12:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","120,1,N,0041,1","00150,5,9,N","004000,1,N,1","+0010,1","+0000,1","99999,9","07,5,+00150,5,99,9",,,,,"10080,1,99999,9","51,1",,,,"MET067METAR EGUY 121250Z 12008KT 4000 -DZ 4000 BKN005 01/00 Q1008 BLKYLO;",
"03566099999","2010-01-12T13:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","120,1,N,0062,1","99999,9,C,N","008000,1,N,1","+0020,1","+0000,1","99999,9","02,5,+00300,1,99,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9","05,1",,,,"MET069METAR EGUY 121350Z 12012KT 8000 HZ FEW010 SCT030 02/M00 Q1007 BLKBLU;","P01 009003SCOCIG"
"03566099999","2010-01-12T14:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","110,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0020,1","+0000,1","99999,9","02,5,+00300,1,99,9","04,5,+00540,1,99,9","04,5,+00900,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9",,,,,"MET070METAR EGUY 121450Z 11011KT 9999 FEW010 SCT018 SCT030 02/M00 Q1006 WHT;","P01 005403SCOCIG"
"03566099999","2010-01-12T15:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","130,1,N,0067,1","00540,1,C,N","011265,1,N,1","+0010,1","-0010,1","99999,9","07,5,+00540,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10061,1,99999,9",,,,,"MET056METAR EGUY 121550Z 13013KT 9999 BKN018 01/M01 Q1006 WHT;",
"03566099999","2010-01-13T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","070,1,N,0031,1","00360,1,C,N","007000,1,N,1","+0000,1","-0010,1","99999,9","07,5,+00360,1,99,9","08,5,+00480,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","05,1",,,,"MET066METAR EGUY 130750Z 07006KT 7000 HZ BKN012 OVC016 00/M01 Q1001 GRN;",
"03566099999","2010-01-13T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","050,1,N,0031,1","00540,1,C,N","005000,1,N,1","+0000,1","-0010,1","99999,9","02,5,+00360,1,99,9","08,5,+00540,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","05,1",,,,"MET066METAR EGUY 130850Z 05006KT 5000 HZ FEW012 OVC018 00/M01 Q1001 WHT;",
"03566099999","2010-01-13T09:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","070,1,N,0021,1","00450,1,C,N","004500,1,N,1","+0000,1","-0010,1","99999,9","08,5,+00450,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","05,1",,,,"MET059METAR EGUY 130950Z 07004KT 4500 HZ OVC015 00/M01 Q1001 GRN;",
"03566099999","2010-01-13T10:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","060,1,N,0021,1","00450,1,C,N","004200,1,N,1","+0010,1","-0010,1","99999,9","04,5,+00390,1,99,9","08,5,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","05,1",,,,"MET066METAR EGUY 131050Z 06004KT 4200 HZ SCT013 OVC015 01/M01 Q1001 GRN;",
"03566099999","2010-01-13T11:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","060,1,N,0026,1","00450,1,C,N","004000,1,N,1","+0010,1","+0000,1","99999,9","04,5,+00390,1,99,9","08,5,+00450,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","71,1",,,,"MET067METAR EGUY 131150Z 06005KT 4000 -SN SCT013 OVC015 01/M00 Q1001 GRN;",
"03566099999","2010-01-13T12:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","060,1,N,0021,1","00450,1,C,N","001800,1,N,1","+0000,1","+0000,1","99999,9","08,5,+00450,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","73,1",,,,"MET060METAR EGUY 131250Z 06004KT 1800 SN OVC015 00/M00 Q1001 YLO2;",
"03566099999","2010-01-13T13:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","080,1,N,0021,1","00270,1,C,N","002800,1,N,1","+0010,1","+0000,1","99999,9","02,5,+00150,1,99,9","04,5,+00270,1,99,9","08,5,+00450,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10010,1,99999,9","71,1",,,,"MET074METAR EGUY 131350Z 08004KT 2800 -SN FEW005 SCT009 OVC015 01/00 Q1001 YLO1;",
"03566099999","2010-01-14T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","040,1,N,0015,1","00015,1,C,N","000200,1,N,1","+0000,1","-0010,1","99999,9","09,1,+00015,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10031,1,99999,9","49,1",,,,"MET061METAR EGUY 140750Z 04003KT 0200 FZFG VV/// M00/M01 Q1003 RED;",
"03566099999","2010-01-14T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","050,1,N,0021,1","00015,1,C,N","000200,1,N,1","+0000,1","-0010,1","99999,9","09,1,+00015,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10031,1,99999,9","49,1",,,,"MET061METAR EGUY 140850Z 05004KT 0200 FZFG VV/// M00/M01 Q1003 RED;",
"03566099999","2010-01-14T09:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","030,1,N,0021,1","00030,1,C,N","000200,1,N,1","+0000,1","-0010,1","99999,9","08,5,+00030,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10041,1,99999,9","63,1",,,,"MET059METAR EGUY 140950Z 03004KT 0200 RA OVC001 00/M01 Q1004 RED;",
"03566099999","2010-01-14T10:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","030,1,N,0021,1","00150,1,C,N","000800,1,N,1","+0010,1","+0010,1","99999,9","04,5,+00060,1,99,9","08,5,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","63,1",,,,"MET065METAR EGUY 141050Z 03004KT 0800 RA SCT002 OVC005 01/01 Q1005 AMB;",
"03566099999","2010-01-14T11:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","010,1,N,0036,1","00060,1,C,N","000700,1,N,1","+0010,1","+0010,1","99999,9","08,5,+00060,1,99,9",,,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","63,1",,,,"MET058METAR EGUY 141150Z 01007KT 0700 RA OVC002 01/01 Q1005 RED;",
"03566099999","2010-01-14T12:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","360,1,N,0031,1","00150,1,C,N","000600,1,N,1","+0010,1","+0010,1","99999,9","04,5,+00060,1,99,9","08,5,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10051,1,99999,9","63,1",,,,"MET065METAR EGUY 141250Z 36006KT 0600 RA SCT002 OVC005 01/01 Q1005 RED;",
"03566099999","2010-01-15T07:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","180,1,N,0051,1","00015,1,C,N","000400,1,N,1","+0000,1","-0010,1","99999,9","09,1,+00015,1,99,9",,,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10169,1,99999,9","45,1",,,,"MET058METAR EGUY 150750Z 18010KT 0400 FG VV/// 00/M01 Q1017 RED;",
"03566099999","2010-01-15T08:50:00","4","52.357167","-0.107833","41.14","WYTON, UK","FM-15","EGUY ","V020","170,1,N,0041,1","00060,1,C,N","000900,1,N,1","+0000,1","+0000,1","99999,9","07,5,+00060,1,99,9","08,5,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9","44,1",,,,"MET065METAR EGUY 150850Z 17008KT 0900 FG BKN002 OVC005 00/00 Q1017 AMB;",
