"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01497099999","2010-01-04T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0102,1","-0114,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,05,1",,,"02,1","SYN070AAXX  04121 01497 11970 13401 11102 21114 6//// 70220 80005 333 4////;",
"01497099999","2010-01-04T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","340,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0152,1","-0167,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,-0090,1","02,1","SYN076AAXX  04181 01497 11970 13401 11152 21167 60002 70200 80008 333 11090 4////;","Q01  00002PRCP12"
"01497099999","2010-01-05T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0136,1","-0160,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0168,1","01,1","SYN076AAXX  05061 01497 11970 00403 11136 21160 60002 70110 333 21168 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-05T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0050,1","03000,1,9,N","020000,1,N,1","-0142,1","-0170,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"06,99,1,04,1,05,1,01250,1,03,1,00,1",,,"03,1","SYN070AAXX  05121 01497 11670 60805 11142 21170 6//// 70320 84530 333 4////;",
"01497099999","2010-01-05T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0050,1","22000,1,9,N","020000,1,N,1","-0162,1","-0190,1","99999,9","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"02,99,1,01,1,05,1,01750,1,04,1,00,1",,"120,M,-0136,1","01,1","SYN076AAXX  05181 01497 11770 20805 11162 21190 60002 70121 81540 333 11136 4////;","Q01  00002PRCP12"
"01497099999","2010-01-06T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0172,1","-0198,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1","23,9","999,N,-0180,1","02,1","SYN082AAXX  06061 01497 11970 20403 11172 21198 60002 70200 80008 333 21180 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-06T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0050,1","02100,1,9,N","020000,1,N,1","-0164,1","-0193,1","99999,9",,,,"1,1,06,1","0,1,06,1",,"06,99,1,06,1,00,1,02250,1,05,1,00,1",,,"03,1","SYN070AAXX  06121 01497 11870 60605 11164 21193 6//// 70310 86050 333 4////;",
"01497099999","2010-01-06T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0050,1","01500,1,9,N","020000,1,N,1","-0155,1","-0183,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"06,99,1,06,1,00,1,01750,1,01,1,00,1",,"120,M,-0155,1","01,1","SYN076AAXX  06181 01497 11770 60805 11155 21183 60002 70122 86010 333 11155 4////;","Q01  00002PRCP12"
"01497099999","2010-01-07T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0050,1","01200,1,9,N","020000,1,N,1","-0168,1","-0190,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,05,1,01250,1,00,1,00,1","23,9","999,N,-0168,1","03,1","SYN082AAXX  07061 01497 11670 70405 11168 21190 60002 70322 87500 333 21168 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-07T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","020,1,N,0050,1","22000,1,9,N","025000,1,N,1","-0150,1","-0171,1","99999,9",,,,"2,1,06,1","1,1,06,1",,"02,99,1,02,1,00,1,02250,1,05,1,00,1",,,"01,1","SYN070AAXX  07121 01497 11875 20205 11150 21171 6//// 70121 82050 333 4////;",
"01497099999","2010-01-07T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","020,1,N,0050,1","01200,1,9,N","020000,1,N,1","-0122,1","-0141,1","99999,9","12,9999,9,9",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,"120,M,-0122,1","78,1","SYN076AAXX  07181 01497 11670 80205 11122 21141 69902 77872 8802/ 333 11122 4////;","Q01  00002PRCP12Q02  00002PRCP12"
"01497099999","2010-01-08T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","-0195,1","-0218,1","99999,9","12,0000,2,1","24,0000,2,1","0026,9,1,999999,9,9","7,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0195,1","02,1","SYN076AAXX  08061 01497 11970 00000 11195 21218 69902 70270 333 21195 47026 70000;",
"01497099999","2010-01-08T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","025000,1,N,1","-0165,1","-0194,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  08121 01497 11975 00403 11165 21194 6//// 70200 333 4////;",
"01497099999","2010-01-08T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","025000,1,N,1","-0202,1","-0224,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0162,1","02,1","SYN070AAXX  08181 01497 11975 00401 11202 21224 60002 70200 333 11162 4////;","Q01  00002PRCP12"
"01497099999","2010-01-09T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","025000,1,N,1","-0188,1","-0214,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0225,1","02,1","SYN076AAXX  09061 01497 11975 00000 11188 21214 60002 70200 333 21225 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-09T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0126,1","-0166,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  09121 01497 11980 00403 11126 21166 6//// 70200 333 4////;",
"01497099999","2010-01-09T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0128,1","-0164,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0120,1","02,1","SYN070AAXX  09181 01497 11980 00403 11128 21164 60002 70200 333 11120 4////;","Q01  00002PRCP12"
"01497099999","2010-01-10T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0130,1","-0167,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0134,1","02,1","SYN076AAXX  10061 01497 11980 00403 11130 21167 60002 70200 333 21134 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-10T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0108,1","-0150,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  10121 01497 11980 00403 11108 21150 6//// 70200 333 4////;",
"01497099999","2010-01-10T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0112,1","-0150,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0104,1","02,1","SYN070AAXX  10181 01497 11980 00403 11112 21150 60002 70200 333 11104 4////;","Q01  00002PRCP12"
"01497099999","2010-01-11T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0050,1","22000,1,9,N","030000,1,N,1","-0125,1","-0162,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0130,1","02,1","SYN076AAXX  11061 01497 11980 00405 11125 21162 60002 70200 333 21130 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-11T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0050,1","22000,1,9,N","030000,1,N,1","-0080,1","-0111,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  11121 01497 11980 00405 11080 21111 6//// 70200 333 4////;",
"01497099999","2010-01-11T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0050,1","22000,1,9,N","030000,1,N,1","-0066,1","-0082,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0066,1","02,1","SYN070AAXX  11181 01497 11980 00405 11066 21082 60002 70200 333 11066 4////;","Q01  00002PRCP12"
"01497099999","2010-01-12T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0010,1","99999,9,9,N","020000,1,N,1","-0072,1","-0079,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"06,99,1,06,1,00,1,99999,9,01,1,00,1","23,9","999,N,-0102,1","03,1","SYN082AAXX  12061 01497 11970 60401 11072 21079 60002 70320 86010 333 21102 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-12T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0030,1","22000,1,9,N","020000,1,N,1","-0056,1","-0063,1","99999,9",,,,"2,1,06,1","1,1,06,1",,"03,99,1,03,1,00,1,00450,1,06,1,00,1",,,"01,1","SYN070AAXX  12121 01497 11470 30603 11056 21063 6//// 70121 83060 333 4////;",
"01497099999","2010-01-12T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0010,1","01200,1,9,N","020000,1,N,1","-0060,1","-0067,1","99999,9","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,"120,M,-0056,1","03,1","SYN076AAXX  12181 01497 11670 80801 11060 21067 60002 70321 8802/ 333 11056 4////;","Q01  00002PRCP12"
"01497099999","2010-01-13T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0095,1","-0106,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"03,99,1,03,1,00,1,00450,1,06,1,00,1","23,9","999,N,-0100,1","01,1","SYN082AAXX  13061 01497 11470 30401 11095 21106 60002 70121 83060 333 21100 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-13T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0010,1","22000,1,9,N","030000,1,N,1","-0084,1","-0095,1","99999,9",,,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  13121 01497 11980 00601 11084 21095 6//// 70210 333 4////;",
"01497099999","2010-01-13T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","025000,1,N,1","-0090,1","-0101,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,01250,1,00,1,00,1",,"120,M,-0084,1","02,1","SYN076AAXX  13181 01497 11675 10401 11090 21101 60002 70200 81100 333 11084 4////;","Q01  00002PRCP12"
"01497099999","2010-01-14T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","100,1,N,0030,1","01200,1,9,N","020000,1,N,1","-0064,1","-0072,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9","23,9","999,N,-0095,1","03,1","SYN082AAXX  14061 01497 11670 81003 11064 21072 60002 70320 8802/ 333 21095 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-14T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","100,1,N,0030,1","01200,1,9,N","010000,1,N,1","-0048,1","-0056,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9",,,"10,1","SYN070AAXX  14121 01497 11660 81003 11048 21056 6//// 71022 8802/ 333 4////;",
"01497099999","2010-01-14T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","100,1,N,0010,1","00420,1,9,N","010000,1,N,1","-0050,1","-0058,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,06,1,07,1,00450,1,02,1,99,9",,"120,M,-0042,1","10,1","SYN076AAXX  14181 01497 11460 81001 11050 21058 60002 71022 8672/ 333 11042 4////;","Q01  00002PRCP12"
"01497099999","2010-01-15T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0010,1","01500,1,9,N","015000,1,N,1","-0055,1","-0063,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"08,99,1,08,1,00,1,01750,1,02,1,99,9","23,9","999,N,-0072,1","03,1","SYN082AAXX  15061 01497 11765 80601 11055 21063 60002 70321 8802/ 333 21072 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-15T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0010,1","22000,1,9,N","020000,1,N,1","-0038,1","-0047,1","99999,9",,,,"2,1,06,1","1,1,06,1",,"02,99,1,02,1,08,1,00800,1,00,1,00,1",,,"01,1","SYN070AAXX  15121 01497 11570 20601 11038 21047 6//// 70121 82800 333 4////;",
"01497099999","2010-01-15T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","090,1,N,0030,1","01200,1,9,N","020000,1,N,1","-0045,1","-0052,1","99999,9","12,0000,9,1",,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,05,1,01250,1,99,9,99,9",,"120,M,-0038,1","03,1","SYN076AAXX  15181 01497 11670 80903 11045 21052 60002 70321 885// 333 11038 4////;","Q01  00002PRCP12"
"01497099999","2010-01-16T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","015000,1,N,1","-0034,1","-0045,1","99999,9","12,0000,9,1","24,0000,9,1","0026,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9","23,9","999,N,-0048,1","03,1","SYN082AAXX  16061 01497 11665 80000 11034 21045 60002 70322 8802/ 333 21048 47026 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01497099999","2010-01-16T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","120,1,N,0030,1","00750,1,9,N","015000,1,N,1","-0030,1","-0041,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,,"77,1","SYN070AAXX  16121 01497 11565 81203 11030 21041 6//// 77772 8802/ 333 4////;",
"01497099999","2010-01-16T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","100,1,N,0030,1","00420,1,9,N","015000,1,N,1","-0026,1","-0037,1","99999,9","12,0000,2,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00450,1,02,1,99,9",,"120,M,-0026,1","03,1","SYN076AAXX  16181 01497 11465 81003 11026 21037 69912 70372 8802/ 333 11026 4////;",
"01497099999","2010-01-17T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","090,1,N,0030,1","00750,1,9,N","015000,1,N,1","-0032,1","-0046,1","99999,9","12,0000,9,1","24,0000,2,1","0026,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9","23,9","999,N,-0038,1","03,1","SYN082AAXX  17061 01497 11565 80903 11032 21046 60002 70322 8802/ 333 21038 47026 70001;","Q01  00002PRCP12"
"01497099999","2010-01-17T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","100,1,N,0050,1","00750,1,9,N","020000,1,N,1","-0016,1","-0037,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,00800,1,99,9,99,9",,,"03,1","SYN070AAXX  17121 01497 11570 81005 11016 21037 6//// 70322 885// 333 4////;",
"01497099999","2010-01-17T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0010,1","00750,1,9,N","020000,1,N,1","-0025,1","-0043,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,"120,M,-0016,1","03,1","SYN076AAXX  17181 01497 11570 80801 11025 21043 60002 70322 8802/ 333 11016 4////;","Q01  00002PRCP12"
"01497099999","2010-01-18T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","00750,1,9,N","010000,1,N,1","-0024,1","-0031,1","99999,9","12,0010,9,1","24,0010,9,1","0027,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9","23,9","999,N,-0028,1","70,1","SYN082AAXX  18061 01497 11560 80403 11024 21031 60012 77072 8802/ 333 21028 47027 70010;",
"01497099999","2010-01-18T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0030,1","00420,1,9,N","010000,1,N,1","-0020,1","-0027,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,00450,1,02,1,99,9",,,"71,1","SYN070AAXX  18121 01497 11460 80603 11020 21027 6//// 77172 8802/ 333 4////;",
"01497099999","2010-01-18T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","080,1,N,0030,1","00420,1,9,N","015000,1,N,1","-0018,1","-0025,1","99999,9","12,0020,9,1",,,"7,1,06,1","2,1,06,1",,"08,99,1,06,1,07,1,00450,1,02,1,99,9",,"120,M,-0018,1","03,1","SYN076AAXX  18181 01497 11465 80803 11018 21025 60022 70372 8672/ 333 11018 4////;",
"01497099999","2010-01-19T06:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","03000,1,9,N","015000,1,N,1","-0020,1","-0029,1","99999,9","12,0000,9,1","24,0015,9,1","0028,9,1,999999,9,9","2,1,06,1","2,1,06,1",,"08,99,1,04,1,07,1,00450,1,02,1,99,9","23,9","999,N,-0020,1","01,1","SYN082AAXX  19061 01497 11465 80403 11020 21029 60002 70122 8472/ 333 21020 47028 70015;","Q01  00002PRCP12"
"01497099999","2010-01-19T12:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","040,1,N,0030,1","01200,1,9,N","015000,1,N,1","-0025,1","-0037,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,05,1,01250,1,99,9,99,9",,,"03,1","SYN070AAXX  19121 01497 11665 80403 11025 21037 6//// 70322 885// 333 4////;",
"01497099999","2010-01-19T18:00:00","4","59.0","11.5333333","157.0","PRESTEBAKKE, NO","FM-12","99999","V020","060,1,N,0030,1","03000,1,9,N","015000,1,N,1","-0028,1","-0039,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,04,1,07,1,00450,1,02,1,99,9",,"120,M,-0020,1","03,1","SYN076AAXX  19181 01497 11465 80603 11028 21039 60002 70322 8472/ 333 11020 4////;","Q01  00002PRCP12"
