"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AJ1","AL1","AY1","AY2","GA1","GF1","KA1","KA2","MW1","REM","EQD"
"07593099999","2010-01-06T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0109,1","+9999,9","99999,9","24,0000,9,1","0025,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,+0041,1","999,N,-0110,1","00,1","SYN140AAXX  06081 07593 219// 00000 11109 29093 70000 80000 90700 333 10041 21110 4/025 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-06T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0006,1","+9999,9","99999,9",,"0025,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"00,1","SYN122AAXX  06131 07593 419// 00000 11006 29053 70000 80000 91200 333 4/025 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-07T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","09000,1,9,N","999999,9,N,1","-0135,1","+9999,9","99999,9","24,0000,9,1","0025,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"07,99,1,03,1,00,1,01750,1,03,1,02,1","999,M,+0020,1","999,N,-0138,1","00,1","SYN140AAXX  07081 07593 217// 70000 11135 29083 70000 83032 90700 333 10020 21138 4/025 70000 90768 93100 555 7//// 8//// 1//// ///00 ///// /////;",
"07593099999","2010-01-07T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","01200,1,9,N","999999,9,N,1","-0045,1","+9999,9","99999,9",,"0025,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"07,99,1,06,1,00,1,01250,1,07,1,02,1",,,"00,1","SYN122AAXX  07131 07593 416// 70000 11045 29050 70000 86072 91200 333 4/025 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-08T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","050,1,N,0010,1","00060,1,9,N","999999,9,N,1","-0048,1","+9999,9","99999,9","24,0127,9,1","0042,9,1,999999,9,9","99,017,9,1","7,1,99,9","0,1,99,9",,"08,99,1,07,1,06,1,00075,1,07,1,99,9","999,M,-0028,1","999,N,-0135,1","70,1","SYN140AAXX  08081 07593 211// 80501 11048 29096 77070 8767/ 90700 333 11028 21135 4/042 70127 90768 93117 555 72130 8//// 1//// ///20 ///// /////;",
"07593099999","2010-01-08T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","030,1,N,0030,1","00060,1,9,N","999999,9,N,1","-0005,1","+9999,9","99999,9",,"0042,9,1,999999,9,9","05,001,9,1","7,1,99,9","0,1,99,9",,"08,99,1,08,1,06,1,00075,1,99,9,99,9",,,"70,1","SYN122AAXX  08131 07593 411// 80303 11005 29074 77070 886// 91200 333 4/042 90750 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-09T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","00120,1,9,N","999999,9,N,1","-0022,1","+9999,9","99999,9","24,0010,9,1","0043,9,1,999999,9,9","99,002,9,1","7,1,99,9","0,1,99,9",,"08,99,1,08,1,06,1,00150,1,99,9,99,9","999,M,-0001,1","999,N,-0063,1","16,1","SYN140AAXX  09081 07593 212// 80000 11022 29096 71670 886// 90700 333 11001 21063 4/043 70010 90768 93102 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-09T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","210,1,N,0010,1","00060,1,9,N","999999,9,N,1","-0011,1","+9999,9","99999,9",,"0046,9,1,999999,9,9","05,003,9,1","7,1,99,9","0,1,99,9",,"08,99,1,08,1,06,1,00075,1,99,9,99,9",,,"71,1","SYN122AAXX  09131 07593 411// 82101 11011 29095 77170 886// 91200 333 4/046 90750 93103 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-10T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","00120,1,9,N","999999,9,N,1","-0078,1","+9999,9","99999,9","24,0070,9,1","0052,9,1,999999,9,9","99,009,9,1","7,1,99,9","7,1,99,9",,"08,99,1,05,1,06,1,00150,1,07,1,99,9","999,M,+0006,1","999,N,-0078,1","71,1","SYN140AAXX  10081 07593 212// 80000 11078 29096 77177 8567/ 90700 333 10006 21078 4/052 70070 90768 93109 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-10T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","070,1,N,0020,1","00420,1,9,N","999999,9,N,1","-0009,1","+9999,9","99999,9",,"0052,9,1,999999,9,9","05,001,9,1","7,1,99,9","0,1,99,9",,"07,99,1,05,1,06,1,00450,1,07,1,02,1",,,"00,1","SYN122AAXX  10131 07593 414// 70702 11009 29072 70070 85672 91200 333 4/052 90750 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-11T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0125,1","+9999,9","99999,9","24,0001,9,1","0050,9,1,999999,9,9","99,001,9,1","0,1,99,9","0,1,99,9",,"01,99,1,00,1,00,1,99999,9,00,1,02,1","999,M,-0005,1","999,N,-0126,1","00,1","SYN140AAXX  11081 07593 219// 10000 11125 29093 70000 80002 90700 333 11005 21126 4/050 70001 90768 93101 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-11T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","999999,9,N,1","-0011,1","+9999,9","99999,9",,"0050,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"00,1","SYN122AAXX  11131 07593 419// 02201 11011 29058 70000 80000 91200 333 4/050 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-12T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","999999,9,N,1","-0128,1","+9999,9","99999,9","24,0000,9,1","0049,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,+0010,1","999,N,-0132,1","00,1","SYN140AAXX  12081 07593 219// 00801 11128 29089 70000 80000 90700 333 10010 21132 4/049 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-12T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0007,1","+9999,9","99999,9",,"0049,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"00,1","SYN122AAXX  12131 07593 419// 00000 11007 29057 70000 80000 91200 333 4/049 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-13T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","250,1,N,0020,1","03600,1,9,N","999999,9,N,1","-0042,1","+9999,9","99999,9","24,0001,9,1","0048,9,1,999999,9,9","99,001,9,1","7,1,99,9","0,1,99,9",,"08,99,1,02,1,06,1,00450,1,02,1,99,9","999,M,+0005,1","999,N,-0129,1","70,1","SYN140AAXX  13081 07593 214// 82502 11042 29084 77070 8262/ 90700 333 10005 21129 4/048 70001 90768 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-13T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","210,1,N,0010,1","03600,1,9,N","999999,9,N,1","+0005,1","+9999,9","99999,9",,"0047,9,1,999999,9,9","05,001,9,1","7,1,99,9","0,1,99,9",,"07,99,1,04,1,02,1,00450,1,07,1,02,1",,,"00,1","SYN122AAXX  13131 07593 414// 72101 10005 29063 70070 84272 91200 333 4/047 90750 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-14T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","040,1,N,0010,1","03600,1,9,N","999999,9,N,1","-0088,1","+9999,9","99999,9","24,0001,9,1","0047,9,1,999999,9,9","99,001,9,1","0,1,99,9","0,1,99,9",,"08,99,1,01,1,05,1,00800,1,07,1,07,1","999,M,+0011,1","999,N,-0104,1","00,1","SYN140AAXX  14081 07593 215// 80401 11088 29087 70000 81577 90700 333 10011 21104 4/047 70001 90768 93101 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-14T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","050,1,N,0050,1","00210,1,9,N","999999,9,N,1","-0002,1","+9999,9","99999,9",,"0046,9,1,999999,9,9","05,001,9,1","7,1,99,9","0,1,99,9",,"08,99,1,07,1,06,1,00250,1,99,9,99,9",,,"00,1","SYN122AAXX  14131 07593 413// 80505 11002 29061 70070 876// 91200 333 4/046 90750 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-15T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","080,1,N,0010,1","22000,1,9,N","999999,9,N,1","-0051,1","+9999,9","99999,9","24,0004,9,1","0046,9,1,999999,9,9","99,001,9,1","7,1,99,9","0,1,99,9",,"02,99,1,01,1,05,1,01250,1,04,1,02,1","999,M,+0000,1","999,N,-0088,1","00,1","SYN140AAXX  15081 07593 216// 20801 11051 29091 70070 81542 90700 333 10000 21088 4/046 70004 90768 93101 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-15T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","+0056,1","+9999,9","99999,9",,"0046,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  15131 07593 419// 10000 10056 29054 70000 80002 91200 333 4/046 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-16T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0080,1","+9999,9","99999,9","24,0000,9,1","0044,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"03,99,1,00,1,00,1,99999,9,00,1,02,1","999,M,+0071,1","999,N,-0080,1","00,1","SYN140AAXX  16081 07593 219// 30000 11080 29079 70000 80002 90700 333 10071 21080 4/044 70000 90768 93100 555 7//// 8//// 1//// ///00 ///// /////;",
"07593099999","2010-01-16T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0004,1","+9999,9","99999,9",,"0044,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"08,99,1,08,1,00,1,99999,9,01,1,99,9",,,"00,1","SYN122AAXX  16131 07593 419// 80701 10004 29048 70000 8801/ 91200 333 4/044 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-17T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","060,1,N,0010,1","00420,1,9,N","999999,9,N,1","-0025,1","+9999,9","99999,9","24,0010,9,1","0045,9,1,999999,9,9","99,002,9,1","7,1,99,9","0,1,99,9",,"07,99,1,05,1,06,1,00450,1,03,1,02,1","999,M,+0016,1","999,N,-0080,1","00,1","SYN140AAXX  17081 07593 214// 70601 11025 29100 70070 85632 90700 333 10016 21080 4/045 70010 90768 93102 555 72130 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-17T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","210,1,N,0010,1","03600,1,9,N","999999,9,N,1","+0031,1","+9999,9","99999,9",,"0044,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"06,99,1,03,1,02,1,00800,1,03,1,02,1",,,"00,1","SYN122AAXX  17131 07593 415// 62101 10031 29071 70000 83232 91200 333 4/044 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-18T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0076,1","+9999,9","99999,9","24,0000,9,1","0043,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,+0059,1","999,N,-0077,1","00,1","SYN140AAXX  18081 07593 219// 00000 11076 29078 70000 80000 90700 333 10059 21077 4/043 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-18T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","+0037,1","+9999,9","99999,9",,"0043,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"03,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  18131 07593 419// 30000 10037 29035 70000 80002 91200 333 4/043 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-19T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0102,1","+9999,9","99999,9","24,0000,9,1","0043,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"01,99,1,00,1,00,1,99999,9,00,1,02,1","999,M,+0064,1","999,N,-0106,1","00,1","SYN140AAXX  19081 07593 219// 10000 11102 29072 70000 80002 90700 333 10064 21106 4/043 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-19T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","220,1,N,0010,1","22000,1,9,N","999999,9,N,1","+0026,1","+9999,9","99999,9",,"0043,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  19131 07593 419// 12201 10026 29031 70000 80002 91200 333 4/043 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-20T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0098,1","+9999,9","99999,9","24,0000,9,1","0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"05,99,1,03,1,00,1,99999,9,03,1,02,1","999,M,+0057,1","999,N,-0105,1","00,1","SYN140AAXX  20081 07593 219// 50000 11098 29072 70000 83032 90700 333 10057 21105 4/042 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-20T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0005,1","+9999,9","99999,9",,"0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"08,99,1,08,1,00,1,99999,9,01,1,99,9",,,"00,1","SYN122AAXX  20131 07593 419// 80000 11005 29042 70000 8801/ 91200 333 4/042 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-21T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","120,1,N,0020,1","22000,1,9,N","999999,9,N,1","-0033,1","+9999,9","99999,9","24,0000,9,1","0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,+0013,1","999,N,-0099,1","00,1","SYN140AAXX  21081 07593 219// 01202 11033 29051 70000 80000 90700 333 10013 21099 4/042 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-21T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","999999,9,N,1","+0033,1","+9999,9","99999,9",,"0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"00,1","SYN122AAXX  21131 07593 419// 01401 10033 29032 70000 80000 91200 333 4/042 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-22T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0065,1","+9999,9","99999,9","24,0000,9,1","0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"01,99,1,01,1,00,1,99999,9,03,1,00,1","999,M,+0066,1","999,N,-0091,1","00,1","SYN140AAXX  22081 07593 219// 10000 11065 29067 70000 81030 90700 333 10066 21091 4/042 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-22T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","999999,9,N,1","+0032,1","+9999,9","99999,9",,"0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  22131 07593 419// 12501 10032 29036 70000 80002 91200 333 4/042 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-23T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","999999,9,N,1","-0082,1","+9999,9","99999,9","24,0000,9,1","0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"04,99,1,00,1,00,1,99999,9,00,1,02,1","999,M,+0056,1","999,N,-0087,1","00,1","SYN140AAXX  23081 07593 219// 40000 11082 29064 70000 80002 90700 333 10056 21087 4/042 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-23T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","050,1,N,0030,1","22000,1,9,N","999999,9,N,1","+0025,1","+9999,9","99999,9",,"0042,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"04,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  23131 07593 419// 40503 10025 29030 70000 80002 91200 333 4/042 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-24T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0075,1","+9999,9","99999,9","24,0000,9,1","0041,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"06,99,1,00,1,00,1,99999,9,00,1,02,1","999,M,+0080,1","999,N,-0085,1","00,1","SYN140AAXX  24081 07593 219// 60000 11075 29065 70000 80002 90700 333 10080 21085 4/041 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-24T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0056,1","+9999,9","99999,9",,"0041,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"06,99,1,00,1,00,1,99999,9,00,1,02,1",,,"00,1","SYN122AAXX  24131 07593 419// 60000 10056 29023 70000 80002 91200 333 4/041 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-25T08:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","999999,9,N,1","-0032,1","+9999,9","99999,9","24,0000,9,1","0041,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"08,99,1,04,1,05,1,01250,1,02,1,99,9","999,M,+0080,1","999,N,-0078,1","00,1","SYN140AAXX  25081 07593 216// 80000 11032 29067 70000 8452/ 90700 333 10080 21078 4/041 70000 90768 93100 555 7//// 8//// 1//// ////0 ///// /////;",
"07593099999","2010-01-25T13:00:00","4","44.9166667","6.65","1336.0","BRIANCON, FR","FM-12","99999","V020","020,1,N,0050,1","03600,1,9,N","999999,9,N,1","+0010,1","+9999,9","99999,9",,"0041,9,1,999999,9,9","99,000,9,1","0,1,99,9","0,1,99,9",,"06,99,1,02,1,05,1,01250,1,03,1,02,1",,,"00,1","SYN122AAXX  25131 07593 416// 60205 10010 29055 70000 82532 91200 333 4/041 90750 93100 555 7//// 8//// 1//// ////0 ///// /////;",
