"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AW2","GA1","GA2","GA3","GF1","MA1","OC1","REM","EQD"
"01300599999","2010-11-23T13:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0165,1","00840,1,9,N","011265,1,N,1","+0060,1","+0010,1","99999,9",,,"02,1,+00480,1,99,9","07,1,+00840,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET079METAR ENSF 231350Z AUTO 02032KT 9999NDV FEW016/// BKN028/// 06/01 Q1012 W///S5;",
"01300599999","2010-11-23T14:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0154,1","22000,1,9,N","011265,1,N,1","+0060,1","+0000,1","99999,9",,,"04,1,+00810,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET069METAR ENSF 231420Z AUTO 02030KT 9999NDV SCT027/// 06/00 Q1011 W///S5;",
"01300599999","2010-11-23T14:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0139,1","22000,1,9,N","011265,1,N,1","+0060,1","+0010,1","99999,9",,,"02,1,+00510,1,99,9","04,1,+01230,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET079METAR ENSF 231450Z AUTO 02027KT 9999NDV FEW017/// SCT041/// 06/01 Q1011 W///S5;",
"01300599999","2010-11-23T15:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0149,1","00840,1,9,N","011265,1,N,1","+0050,1","+0000,1","99999,9",,,"07,1,+00840,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET069METAR ENSF 231520Z AUTO 02029KT 9999NDV BKN028/// 05/00 Q1011 W///S5;",
"01300599999","2010-11-23T15:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0149,1","22000,1,9,N","011265,1,N,1","+0060,1","+0000,1","99999,9",,,"04,1,+00690,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET069METAR ENSF 231550Z AUTO 02029KT 9999NDV SCT023/// 06/00 Q1011 W///S5;",
"01300599999","2010-11-23T16:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0144,1","00480,1,9,N","011265,1,N,1","+0040,1","+0010,1","99999,9","81,1",,"07,1,+00480,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 231620Z AUTO 04028KT 9999NDV -SHRA BKN016/// 04/01 Q1011 W///S5;",
"01300599999","2010-11-23T16:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0144,1","00690,1,9,N","011265,1,N,1","+0050,1","+0000,1","99999,9",,,"07,1,+00690,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET069METAR ENSF 231650Z AUTO 04028KT 9999NDV BKN023/// 05/00 Q1011 W///S5;",
"01300599999","2010-11-23T17:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","999,9,9,9999,9","00390,1,9,N","008000,1,N,1","+0040,1","+0010,1","99999,9","81,1",,"07,1,+00390,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 231720Z AUTO /////KT 8000NDV -SHRA BKN013/// 04/01 Q1011 W///S5;",
"01300599999","2010-11-23T17:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0159,1","00420,1,9,N","011265,1,N,1","+0050,1","+0010,1","99999,9","81,1",,"07,1,+00420,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","0226,1","MET078METAR ENSF 231750Z AUTO 02031G44KT 9999NDV -SHRA BKN014/// 05/01 Q1011 W///S5;",
"01300599999","2010-11-23T18:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0175,1","01110,1,9,N","011265,1,N,1","+0050,1","-0020,1","99999,9",,,"07,1,+01110,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 231820Z AUTO 03034KT 9999NDV BKN037/// 05/M02 Q1011 W///S5;",
"01300599999","2010-11-23T18:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0165,1","22000,1,9,N","011265,1,N,1","+0050,1","-0010,1","99999,9",,,"02,1,+01020,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 231850Z AUTO 02032KT 9999NDV FEW034/// 05/M01 Q1011 W///S5;",
"01300599999","2010-11-23T19:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0175,1","22000,1,9,N","011265,1,N,1","+0050,1","-0010,1","99999,9",,,"02,1,+00870,1,99,9","04,1,+00960,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET080METAR ENSF 231920Z AUTO 02034KT 9999NDV FEW029/// SCT032/// 05/M01 Q1011 W///S5;",
"01300599999","2010-11-23T19:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0154,1","01290,1,C,N","011265,1,N,1","+0050,1","-0020,1","99999,9",,,"02,1,+00840,1,99,9","04,1,+01290,1,99,9","07,1,+01500,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET090METAR ENSF 231950Z AUTO 02030KT 9999NDV FEW028/// SCT043/// BKN057/// 05/M02 Q1011 W///S5;",
"01300599999","2010-11-23T20:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0159,1","22000,1,9,N","011265,1,N,1","+0050,1","-0040,1","99999,9",,,"04,1,+01050,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 232020Z AUTO 03031KT 9999NDV SCT035/// 05/M04 Q1011 W///S5;",
"01300599999","2010-11-23T20:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","010,1,N,0175,1","00990,1,9,N","011265,1,N,1","+0050,1","-0020,1","99999,9",,,"07,1,+00990,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 232050Z AUTO 01034KT 9999NDV BKN033/// 05/M02 Q1011 W///S5;",
"01300599999","2010-11-23T21:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","010,1,N,0149,1","01800,1,9,N","011265,1,N,1","+0040,1","-0030,1","99999,9","81,1",,"04,1,+01050,1,99,9","07,1,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET086METAR ENSF 232120Z AUTO 01029KT 9999NDV -SHRA SCT035/// BKN065/// 04/M03 Q1011 W///S5;",
"01300599999","2010-11-23T21:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","360,1,N,0154,1","01050,1,9,N","011265,1,N,1","+0030,1","-0010,1","99999,9",,,"07,1,+01050,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 232150Z AUTO 36030KT 9999NDV BKN035/// 03/M01 Q1011 W///S6;",
"01300599999","2010-11-23T22:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0159,1","01800,1,9,N","011265,1,N,1","+0050,1","-0030,1","99999,9",,,"02,1,+01140,1,99,9","07,1,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET080METAR ENSF 232220Z AUTO 02031KT 9999NDV FEW038/// BKN060/// 05/M03 Q1011 W///S5;",
"01300599999","2010-11-23T22:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0154,1","01080,1,9,N","011265,1,N,1","+0050,1","-0020,1","99999,9",,,"07,1,+01080,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 232250Z AUTO 02030KT 9999NDV BKN036/// 05/M02 Q1011 W///S5;",
"01300599999","2010-11-23T23:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","010,1,N,0149,1","22000,1,9,N","011265,1,N,1","+0050,1","-0010,1","99999,9",,,"02,1,+01020,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 232320Z AUTO 01029KT 9999NDV FEW034/// 05/M01 Q1011 W///S5;",
"01300599999","2010-11-23T23:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0154,1","00510,1,9,N","008000,1,N,1","+0040,1","+0000,1","99999,9","81,1",,"07,1,+00510,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 232350Z AUTO 02030KT 8000NDV -SHRA BKN017/// 04/00 Q1011 W///S6;",
"01300599999","2010-11-24T00:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0149,1","00630,1,9,N","011265,1,N,1","+0040,1","+0000,1","99999,9",,,"07,1,+00630,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET069METAR ENSF 240020Z AUTO 03029KT 9999NDV BKN021/// 04/00 Q1011 W///S5;",
"01300599999","2010-11-24T00:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0129,1","00660,1,9,N","011265,1,N,1","+0040,1","+0000,1","99999,9","81,1",,"07,1,+00660,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 240050Z AUTO 04025KT 9999NDV -SHRA BKN022/// 04/00 Q1011 W///S/;",
"01300599999","2010-11-24T01:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","050,1,N,0139,1","04200,1,9,N","011265,1,N,1","+0030,1","+0000,1","99999,9",,,"04,1,+00630,1,99,9","07,1,+04200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET079METAR ENSF 240120Z AUTO 05027KT 9999NDV SCT021/// BKN140/// 03/00 Q1011 W///S5;",
"01300599999","2010-11-24T01:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","050,1,N,0139,1","00300,1,9,N","011265,1,N,1","+0020,1","+0000,1","99999,9","81,1",,"07,1,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 240150Z AUTO 05027KT 9999NDV -SHRA BKN010/// 02/00 Q1011 W///S5;",
"01300599999","2010-11-24T02:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0118,1","00270,1,9,N","011265,1,N,1","+0030,1","+0000,1","99999,9","81,1",,"07,1,+00270,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 240220Z AUTO 02023KT 9999NDV -SHRA BKN009/// 03/00 Q1011 W///S5;",
"01300599999","2010-11-24T02:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","010,1,N,0159,1","00330,1,9,N","011265,1,N,1","+0030,1","+0010,1","99999,9","81,1",,"07,1,+00330,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9","0216,1","MET085METAR ENSF 240250Z AUTO 01031G42KT 9999NDV -SHRA BKN011/// 03/01 Q1010 RESHRA W///S5;",
"01300599999","2010-11-24T03:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0139,1","00390,1,9,N","011265,1,N,1","+0030,1","+0000,1","99999,9","81,1",,"07,1,+00390,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET075METAR ENSF 240320Z AUTO 03027KT 9999NDV -SHRA BKN013/// 03/00 Q1011 W///S5;",
"01300599999","2010-11-24T03:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0144,1","00570,1,9,N","011265,1,N,1","+0030,1","+0010,1","99999,9","81,1",,"04,1,+00360,1,99,9","07,1,+00570,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET085METAR ENSF 240350Z AUTO 03028KT 9999NDV -SHRA SCT012/// BKN019/// 03/01 Q1011 W///S5;",
"01300599999","2010-11-24T04:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0134,1","00660,1,9,N","011265,1,N,1","+0030,1","-0010,1","99999,9",,,"02,1,+00450,1,99,9","07,1,+00660,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET080METAR ENSF 240420Z AUTO 03026KT 9999NDV FEW015/// BKN022/// 03/M01 Q1011 W///S5;",
"01300599999","2010-11-24T04:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0139,1","00930,1,9,N","011265,1,N,1","+0040,1","-0010,1","99999,9","81,1",,"02,1,+00810,1,99,9","07,1,+00930,1,99,9","07,1,+01500,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET096METAR ENSF 240450Z AUTO 03027KT 9999NDV -SHRA FEW027/// BKN031/// BKN050/// 04/M01 Q1011 W///S5;",
"01300599999","2010-11-24T05:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0159,1","22000,1,9,N","011265,1,N,1","+0040,1","-0060,1","99999,9",,,"02,1,+01170,1,99,9","04,1,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET080METAR ENSF 240520Z AUTO 04031KT 9999NDV FEW039/// SCT052/// 04/M06 Q1011 W///S5;",
"01300599999","2010-11-24T05:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0149,1","22000,1,9,N","011265,1,N,1","+0040,1","-0060,1","99999,9",,,"04,1,+01470,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 240550Z AUTO 04029KT 9999NDV SCT049/// 04/M06 Q1011 W///S5;",
"01300599999","2010-11-24T06:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0134,1","01410,1,9,N","011265,1,N,1","+0040,1","-0050,1","99999,9",,,"07,1,+01410,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 240620Z AUTO 02026KT 9999NDV BKN047/// 04/M05 Q1011 W///S5;",
"01300599999","2010-11-24T06:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0123,1","01200,1,9,N","011265,1,N,1","+0040,1","-0070,1","99999,9",,,"07,1,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 240650Z AUTO 03024KT 9999NDV BKN040/// 04/M07 Q1011 W///S6;",
"01300599999","2010-11-24T07:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0134,1","01440,1,9,N","011265,1,N,1","+0040,1","-0060,1","99999,9",,,"07,1,+01440,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 240720Z AUTO 04026KT 9999NDV BKN048/// 04/M06 Q1011 W///S5;",
"01300599999","2010-11-24T07:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","050,1,N,0129,1","01470,1,9,N","011265,1,N,1","+0040,1","-0080,1","99999,9",,,"07,1,+01470,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET070METAR ENSF 240750Z AUTO 05025KT 9999NDV BKN049/// 04/M08 Q1012 W///S6;",
"01300599999","2010-11-24T08:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0129,1","01800,1,9,N","011265,1,N,1","+0040,1","-0090,1","99999,9",,,"04,1,+01440,1,99,9","07,1,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET080METAR ENSF 240820Z AUTO 04025KT 9999NDV SCT048/// BKN067/// 04/M09 Q1012 W///S6;",
"01300599999","2010-11-24T08:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0129,1","22000,1,9,N","011265,1,N,1","+0040,1","-0080,1","99999,9",,,"04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET070METAR ENSF 240850Z AUTO 04025KT 9999NDV SCT052/// 04/M08 Q1012 W///S6;",
"01300599999","2010-11-24T09:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0118,1","22000,1,9,N","011265,1,N,1","+0040,1","-0070,1","99999,9",,,"04,1,+01500,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET070METAR ENSF 240920Z AUTO 04023KT 9999NDV SCT054/// 04/M07 Q1012 W///S5;",
"01300599999","2010-11-24T09:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","040,1,N,0144,1","01500,1,9,N","011265,1,N,1","+0040,1","-0070,1","99999,9",,,"07,1,+01500,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,"MET070METAR ENSF 240950Z AUTO 04028KT 9999NDV BKN052/// 04/M07 Q1012 W///S5;",
"01300599999","2010-11-24T10:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0144,1","01470,1,9,N","011265,1,N,1","+0040,1","-0070,1","99999,9",,,"07,1,+01470,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 241020Z AUTO 03028KT 9999NDV BKN049/// 04/M07 Q1011 W///S5;",
"01300599999","2010-11-24T10:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0175,1","00810,1,9,N","004600,1,N,1","+0040,1","-0030,1","99999,9","10,1","61,1","07,1,+00810,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET077METAR ENSF 241050Z AUTO 02034KT 4600NDV -RA BR BKN027/// 04/M03 Q1011 W///S5;",
"01300599999","2010-11-24T11:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","010,1,N,0201,1","22000,1,9,N","011265,1,N,1","+0050,1","-0070,1","99999,9",,,"04,1,+01290,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 241120Z AUTO 01039KT 9999NDV SCT043/// 05/M07 Q1011 W///S5;",
"01300599999","2010-11-24T11:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0180,1","01290,1,9,N","011265,1,N,1","+0030,1","-0060,1","99999,9",,,"07,1,+01290,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 241150Z AUTO 03035KT 9999NDV BKN043/// 03/M06 Q1011 W///S5;",
"01300599999","2010-11-24T12:20:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","030,1,N,0185,1","01140,1,9,N","011265,1,N,1","+0030,1","-0060,1","99999,9",,,"07,1,+01140,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 241220Z AUTO 03036KT 9999NDV BKN038/// 03/M06 Q1011 W///S5;",
"01300599999","2010-11-24T12:50:00","4","61.25","1.85","117.65","STATFJORD OIL PLATFORM HELIPORT, FO","FM-15","ENSF ","V020","020,1,N,0180,1","01230,1,9,N","011265,1,N,1","+0040,1","-0070,1","99999,9",,,"07,1,+01230,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,"MET070METAR ENSF 241250Z AUTO 02035KT 9999NDV BKN041/// 04/M07 Q1011 W///S5;",
