"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AZ1","KA1","KA2","MA1","MD1","OC1","OD1","REM","EQD"
"06009099999","2010-01-02T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","050,1,N,0108,1","99999,9,9,N","014000,1,N,1","+0045,1","-0003,1","10282,1","81,1","8,1,06,1",,,"99999,9,10153,1","2,1,020,1,+999,9",,"4,99,0410,9,999","SYN082AAXX  02124 06009 47/64 /0521 10045 21003 30153 40282 52020 78186 333 91141 91233;",
"06009099999","2010-01-02T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","040,1,N,0087,1","99999,9,9,N","035000,1,N,1","+0047,1","-0022,1","10293,1","00,1","8,1,03,1",,,"99999,9,10165,1","2,1,012,1,+999,9",,,"SYN076AAXX  02154 06009 47/81 /0417 10047 21022 30165 40293 52012 70080 333 91133;",
"06009099999","2010-01-02T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","040,1,N,0087,1","99999,9,9,N","026000,1,N,1","+0043,1","+0002,1","10303,1","00,1","8,1,06,1","120,M,+0050,1","999,N,+0023,1","99999,9,10175,1","2,1,010,1,+999,9",,,"SYN088AAXX  02184 06009 47/76 /0417 10043 20002 30175 40303 52010 70080 333 10050 20023 91133;",
"06009099999","2010-01-02T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0041,1","99999,9,9,N","007000,1,N,1","+0023,1","+0009,1","10315,1","24,1","8,1,03,1",,,"99999,9,10185,1","2,1,010,1,+999,9",,"4,99,0300,9,999","SYN082AAXX  02214 06009 47/57 /0108 10023 20009 30185 40315 52010 72485 333 91130 91223;",
"06009099999","2010-01-03T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0129,1","99999,9,9,N","012000,1,N,1","+0025,1","-0003,1","10311,1","80,1","8,1,06,1",,,"99999,9,10182,1","7,1,003,1,+999,9",,,"SYN076AAXX  03004 06009 47/62 /0125 10025 21003 30182 40311 57003 78086 333 91133;",
"06009099999","2010-01-03T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0087,1","99999,9,9,N","040000,1,N,1","+0024,1","-0024,1","10314,1","23,1","8,1,03,1",,,"99999,9,10184,1","2,1,002,1,+999,9",,,"SYN066AAXX  03034 06009 47/82 /0117 10024 21024 30184 40314 52002 72386;",
"06009099999","2010-01-03T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","350,1,N,0057,1","99999,9,9,N","040000,1,N,1","+0020,1","-0027,1","10308,1","00,1","8,1,06,1","120,M,+0044,1","999,N,+0015,1","99999,9,10179,1","7,1,005,1,+999,9",,,"SYN088AAXX  03064 06009 47/82 /3511 10020 21027 30179 40308 57005 70086 333 10044 20015 91224;",
"06009099999","2010-01-03T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0051,1","99999,9,9,N","050000,1,N,1","+0018,1","-0020,1","10307,1","00,1","8,1,03,1",,,"99999,9,10178,1","7,1,001,1,+999,9",,,"SYN066AAXX  03094 06009 47/84 /0110 10018 21020 30178 40307 57001 70080;",
"06009099999","2010-01-03T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","340,1,N,0057,1","99999,9,9,N","025000,1,N,1","+0028,1","-0013,1","10304,1","00,1","8,1,06,1",,,"99999,9,10175,1","7,1,003,1,+999,9",,,"SYN066AAXX  03124 06009 47/75 /3411 10028 21013 30175 40304 57003 70087;",
"06009099999","2010-01-03T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","020,1,N,0087,1","99999,9,9,N","028000,1,N,1","+0030,1","-0039,1","10297,1","00,1","8,1,03,1",,,"99999,9,10168,1","7,1,007,1,+999,9",,,"SYN076AAXX  03154 06009 47/78 /0217 10030 21039 30168 40297 57007 70085 333 91124;",
"06009099999","2010-01-03T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","310,1,N,0051,1","99999,9,9,N","030000,1,N,1","+0014,1","-0042,1","10292,1","00,1","8,1,06,1","120,M,+0035,1","999,N,+0014,1","99999,9,10162,1","7,1,006,1,+999,9",,,"SYN088AAXX  03184 06009 47/80 /3110 10014 21042 30162 40292 57006 70085 333 10035 20014 91124;",
"06009099999","2010-01-03T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","330,1,N,0051,1","99999,9,9,N","035000,1,N,1","+0000,1","-0042,1","10286,1",,,,,"99999,9,10156,1","7,1,006,1,+999,9",,,"SYN060AAXX  03214 06009 45/81 /3310 10000 21042 30156 40286 57006;",
"06009099999","2010-01-04T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","310,1,N,0036,1","99999,9,9,N","040000,1,N,1","+0031,1","-0037,1","10262,1",,,,,"99999,9,10134,1","7,1,022,1,+999,9",,,"SYN060AAXX  04004 06009 45/82 /3107 10031 21037 30134 40262 57022;",
"06009099999","2010-01-04T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","290,1,N,0067,1","99999,9,9,N","021000,1,N,1","+0036,1","-0020,1","10230,1","40,1","6,1,03,1",,,"99999,9,10102,1","7,1,032,1,+999,9",,,"SYN076AAXX  04034 06009 47/71 /2913 10036 21020 30102 40230 57032 74040 333 91125;",
"06009099999","2010-01-04T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","330,1,N,0067,1","99999,9,9,N","009000,1,N,1","+0022,1","+0000,1","10198,1","81,1","8,1,06,1","120,M,+0037,1","999,N,-0002,1","99999,9,10070,1","7,1,032,1,+999,9",,,"SYN088AAXX  04064 06009 47/59 /3313 10022 20000 30070 40198 57032 78186 333 10037 21002 91125;",
"06009099999","2010-01-04T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0113,1","99999,9,9,N","035000,1,N,1","+0012,1","-0031,1","10191,1","00,1","8,1,03,1",,,"99999,9,10063,1","7,1,007,1,+999,9",,,"SYN076AAXX  04094 06009 47/81 /0122 10012 21031 30063 40191 57007 70080 333 91131;",
"06009099999","2010-01-04T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","340,1,N,0098,1","99999,9,9,N","030000,1,N,1","-0007,1","-0063,1","10190,1","00,1","8,1,06,1",,,"99999,9,10060,1","7,1,003,1,+999,9",,,"SYN076AAXX  04124 06009 47/80 /3419 11007 21063 30060 40190 57003 70080 333 91133;",
"06009099999","2010-01-04T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","020,1,N,0154,1","99999,9,9,N","001500,1,N,1","-0026,1","-0039,1","10179,1","85,1","8,1,03,1",,,"99999,9,10049,1","7,1,011,1,+999,9","0216,5",,"SYN082AAXX  04154 06009 47/15 /0230 11026 21039 30049 40179 57011 78584 333 91042 91142;",
"06009099999","2010-01-04T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","320,1,N,0103,1","99999,9,9,N","040000,1,N,1","-0006,1","-0065,1","10170,1","00,1","8,1,06,1","120,M,+0024,1","999,N,-0028,1","99999,9,10041,1","7,1,008,1,+999,9",,"4,99,0420,9,999","SYN094AAXX  04184 06009 47/82 /3220 11006 21065 30041 40170 57008 70084 333 10024 21028 91142 91231;",
"06009099999","2010-01-04T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","045000,1,N,1","+0016,1","-0020,1","10156,1","00,1","8,1,03,1",,,"99999,9,10028,1","7,1,013,1,+999,9",,,"SYN076AAXX  04214 06009 47/83 /0223 10016 21020 30028 40156 57013 70084 333 91127;",
"06009099999","2010-01-05T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","020,1,N,0180,1","99999,9,9,N","015000,1,N,1","+0035,1","-0029,1","10168,1","21,1","8,1,06,1",,,"99999,9,10041,1","2,1,013,1,+999,9","0262,5",,"SYN082AAXX  05004 06009 47/65 /0235 10035 21029 30041 40168 52013 72186 333 91051 91156;",
"06009099999","2010-01-05T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","020,1,N,0164,1","99999,9,9,N","020000,1,N,1","+0031,1","-0023,1","10183,1","00,1","8,1,03,1",,,"99999,9,10055,1","2,1,014,1,+999,9","0242,5",,"SYN082AAXX  05034 06009 47/70 /0232 10031 21023 30055 40183 52014 70085 333 91047 91155;",
"06009099999","2010-01-05T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","050,1,N,0226,1","99999,9,9,N","005000,1,N,1","+0014,1","-0007,1","10194,1","81,1","8,1,06,1","120,M,+0042,1","999,N,-0013,1","99999,9,10065,1","2,1,010,1,+999,9","0293,5",,"SYN094AAXX  05064 06009 47/50 /0544 10014 21007 30065 40194 52010 78185 333 10042 21013 91057 91158;",
"06009099999","2010-01-05T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","360,1,N,0113,1","99999,9,9,N","023000,1,N,1","+0014,1","-0028,1","10196,1","00,1","8,1,03,1",,,"99999,9,10067,1","2,1,002,1,+999,9","0170,5","4,99,0480,9,999","SYN088AAXX  05094 06009 47/73 /3622 10014 21028 30067 40196 52002 70080 333 91033 91148 91244;",
"06009099999","2010-01-05T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0175,1","99999,9,9,N","006000,1,N,1","+0006,1","-0015,1","10197,1","81,1","8,1,06,1",,,"99999,9,10068,1","2,1,001,1,+999,9",,"4,99,0480,9,999","SYN082AAXX  05124 06009 47/56 /0134 10006 21015 30068 40197 52001 78186 333 91148 91244;",
"06009099999","2010-01-05T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0129,1","99999,9,9,N","017000,1,N,1","+0017,1","-0029,1","10198,1","00,1","8,1,03,1",,,"99999,9,10069,1","2,1,001,1,+999,9",,,"SYN076AAXX  05154 06009 47/67 /0125 10017 21029 30069 40198 52001 70080 333 91142;",
"06009099999","2010-01-05T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","360,1,N,0113,1","99999,9,9,N","002400,1,N,1","+0001,1","-0013,1","10205,1","85,1","8,1,06,1","120,M,+0023,1","999,N,-0002,1","99999,9,10076,1","2,1,007,1,+999,9",,"4,99,0420,9,999","SYN094AAXX  05184 06009 47/24 /3622 10001 21013 30076 40205 52007 78585 333 10023 21002 91142 91234;",
"06009099999","2010-01-05T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","360,1,N,0113,1","99999,9,9,N","016000,1,N,1","+0005,1","-0020,1","10201,1","24,1","8,1,03,1",,,"99999,9,10072,1","7,1,004,1,+999,9",,"4,99,0460,9,999","SYN082AAXX  05214 06009 47/66 /3622 10005 21020 30072 40201 57004 72487 333 91146 91233;",
"06009099999","2010-01-06T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0118,1","99999,9,9,N","028000,1,N,1","+0013,1","-0049,1","10198,1","23,1","8,1,06,1",,,"99999,9,10070,1","7,1,002,1,+999,9","0170,5",,"SYN082AAXX  06004 06009 47/78 /0123 10013 21049 30070 40198 57002 72387 333 91033 91146;",
"06009099999","2010-01-06T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","350,1,N,0098,1","99999,9,9,N","030000,1,N,1","+0005,1","-0038,1","10193,1","23,1","8,1,03,1",,,"99999,9,10064,1","7,1,006,1,+999,9",,,"SYN076AAXX  06034 06009 47/80 /3519 10005 21038 30064 40193 57006 72386 333 91134;",
"06009099999","2010-01-06T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","340,1,N,0057,1","99999,9,9,N","040000,1,N,1","+0007,1","-0059,1","10192,1","00,1","8,1,06,1","120,M,+0015,1","999,N,-0003,1","99999,9,10063,1","7,1,001,1,+999,9",,"4,99,0340,9,999","SYN094AAXX  06064 06009 47/82 /3411 10007 21059 30063 40192 57001 70086 333 10015 21003 91134 91227;",
"06009099999","2010-01-06T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","320,1,N,0067,1","99999,9,9,N","045000,1,N,1","+0003,1","-0064,1","10191,1",,,,,"99999,9,10062,1","7,1,001,1,+999,9",,,"SYN060AAXX  06094 06009 45/83 /3213 10003 21064 30062 40191 57001;",
"06009099999","2010-01-06T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","045000,1,N,1","+0000,1","-0060,1","10185,1","00,1","8,1,06,1",,,"99999,9,10056,1","7,1,006,1,+999,9",,,"SYN066AAXX  06124 06009 47/83 /3210 10000 21060 30056 40185 57006 70084;",
"06009099999","2010-01-06T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","320,1,N,0036,1","99999,9,9,N","050000,1,N,1","-0002,1","-0068,1","10175,1","25,1","8,1,03,1",,,"99999,9,10046,1","7,1,010,1,+999,9",,,"SYN066AAXX  06154 06009 47/84 /3207 11002 21068 30046 40175 57010 72585;",
"06009099999","2010-01-06T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","050000,1,N,1","-0020,1","-0060,1","10165,1","00,1","8,1,06,1","120,M,+0008,1","999,N,-0026,1","99999,9,10036,1","7,1,010,1,+999,9",,,"SYN082AAXX  06184 06009 47/84 /3404 11020 21060 30036 40165 57010 70087 333 10008 21026;",
"06009099999","2010-01-06T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0031,1","99999,9,9,N","050000,1,N,1","-0006,1","-0063,1","10156,1",,,,,"99999,9,10027,1","7,1,009,1,+999,9",,,"SYN060AAXX  06214 06009 45/84 /0106 11006 21063 30027 40156 57009;",
"06009099999","2010-01-07T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","080,1,N,0036,1","99999,9,9,N","035000,1,N,1","+0007,1","-0045,1","10148,1","24,1","8,1,06,1",,,"99999,9,10019,1","7,1,008,1,+999,9",,,"SYN066AAXX  07004 06009 47/81 /0807 10007 21045 30019 40148 57008 72487;",
"06009099999","2010-01-07T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","070,1,N,0067,1","99999,9,9,N","030000,1,N,1","+0010,1","-0033,1","10145,1","00,1","8,1,03,1",,,"99999,9,10016,1","7,1,003,1,+999,9",,,"SYN066AAXX  07034 06009 47/80 /0713 10010 21033 30016 40145 57003 70080;",
"06009099999","2010-01-07T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","050,1,N,0072,1","99999,9,9,N","035000,1,N,1","+0014,1","-0032,1","10154,1","00,1","8,1,06,1","120,M,+0016,1","999,N,-0028,1","99999,9,10026,1","2,1,010,1,+999,9",,,"SYN082AAXX  07064 06009 47/81 /0514 10014 21032 30026 40154 52010 70086 333 10016 21028;",
"06009099999","2010-01-07T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","060,1,N,0057,1","99999,9,9,N","030000,1,N,1","+0020,1","-0048,1","10173,1","40,1","8,1,03,1",,,"99999,9,10045,1","2,1,019,1,+999,9",,,"SYN066AAXX  07094 06009 47/80 /0611 10020 21048 30045 40173 52019 74084;",
"06009099999","2010-01-07T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","029000,1,N,1","+0027,1","-0043,1","10188,1","00,1","8,1,06,1",,,"99999,9,10061,1","2,1,016,1,+999,9",,,"SYN066AAXX  07124 06009 47/79 /0708 10027 21043 30061 40188 52016 70086;",
"06009099999","2010-01-07T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","350,1,N,0036,1","99999,9,9,N","050000,1,N,1","+0010,1","-0052,1","10197,1",,,,,"99999,9,10068,1","2,1,007,1,+999,9",,,"SYN060AAXX  07154 06009 45/84 /3507 10010 21052 30068 40197 52007;",
"06009099999","2010-01-07T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","340,1,N,0057,1","99999,9,9,N","050000,1,N,1","+0017,1","-0050,1","10211,1",,,"120,M,+0028,1","999,N,+0002,1","99999,9,10082,1","2,1,014,1,+999,9",,,"SYN076AAXX  07184 06009 45/84 /3411 10017 21050 30082 40211 52014 333 10028 20002;",
"06009099999","2010-01-07T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0057,1","99999,9,9,N","050000,1,N,1","+0019,1","-0052,1","10222,1",,,,,"99999,9,10094,1","2,1,012,1,+999,9",,,"SYN060AAXX  07214 06009 45/84 /0111 10019 21052 30094 40222 52012;",
"06009099999","2010-01-08T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","360,1,N,0046,1","99999,9,9,N","050000,1,N,1","+0020,1","-0049,1","10236,1",,,,,"99999,9,10107,1","2,1,013,1,+999,9",,,"SYN060AAXX  08004 06009 45/84 /3609 10020 21049 30107 40236 52013;",
"06009099999","2010-01-08T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","050000,1,N,1","+0009,1","-0047,1","10246,1",,,,,"99999,9,10117,1","2,1,010,1,+999,9",,,"SYN060AAXX  08034 06009 45/84 /3606 10009 21047 30117 40246 52010;",
"06009099999","2010-01-08T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","010,1,N,0015,1","99999,9,9,N","050000,1,N,1","+0009,1","-0058,1","10249,1",,,"120,M,+0026,1","999,N,+0002,1","99999,9,10119,1","2,1,002,1,+999,9",,,"SYN076AAXX  08064 06009 45/84 /0103 10009 21058 30119 40249 52002 333 10026 20002;",
"06009099999","2010-01-08T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","030,1,N,0021,1","99999,9,9,N","050000,1,N,1","+0020,1","-0034,1","10261,1",,,,,"99999,9,10132,1","2,1,013,1,+999,9",,,"SYN060AAXX  08094 06009 45/84 /0304 10020 21034 30132 40261 52013;",
"06009099999","2010-01-08T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0046,1","99999,9,9,N","050000,1,N,1","+0040,1","-0033,1","10267,1",,,,,"99999,9,10138,1","2,1,006,1,+999,9",,,"SYN060AAXX  08124 06009 45/84 /2209 10040 21033 30138 40267 52006;",
"06009099999","2010-01-08T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0057,1","99999,9,9,N","050000,1,N,1","+0042,1","-0022,1","10269,1",,,,,"99999,9,10141,1","2,1,003,1,+999,9",,,"SYN060AAXX  08154 06009 45/84 /2211 10042 21022 30141 40269 52003;",
"06009099999","2010-01-08T18:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0057,1","99999,9,9,N","050000,1,N,1","+0042,1","+0000,1","10282,1",,,"120,M,+0047,1","999,N,+0005,1","99999,9,10154,1","2,1,013,1,+999,9",,,"SYN076AAXX  08184 06009 45/84 /2211 10042 20000 30154 40282 52013 333 10047 20005;",
"06009099999","2010-01-08T21:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0062,1","99999,9,9,N","050000,1,N,1","+0047,1","+0003,1","10289,1",,,,,"99999,9,10161,1","2,1,007,1,+999,9",,,"SYN060AAXX  08214 06009 45/84 /2212 10047 20003 30161 40289 52007;",
"06009099999","2010-01-09T00:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0072,1","99999,9,9,N","050000,1,N,1","+0051,1","+0001,1","10297,1",,,,,"99999,9,10169,1","2,1,008,1,+999,9",,,"SYN060AAXX  09004 06009 45/84 /2214 10051 20001 30169 40297 52008;",
"06009099999","2010-01-09T03:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0067,1","99999,9,9,N","050000,1,N,1","+0051,1","+0009,1","10301,1",,,,,"99999,9,10173,1","2,1,004,1,+999,9",,,"SYN060AAXX  09034 06009 45/84 /2213 10051 20009 30173 40301 52004;",
"06009099999","2010-01-09T06:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0067,1","99999,9,9,N","040000,1,N,1","+0049,1","+0018,1","10304,1",,,"120,M,+0053,1","999,N,+0040,1","99999,9,10176,1","2,1,003,1,+999,9",,,"SYN076AAXX  09064 06009 45/82 /2213 10049 20018 30176 40304 52003 333 10053 20040;",
"06009099999","2010-01-09T09:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","210,1,N,0077,1","99999,9,9,N","050000,1,N,1","+0055,1","+0025,1","10313,1",,,,,"99999,9,10185,1","2,1,009,1,+999,9",,,"SYN060AAXX  09094 06009 45/84 /2115 10055 20025 30185 40313 52009;",
"06009099999","2010-01-09T12:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0082,1","99999,9,9,N","035000,1,N,1","+0060,1","+0023,1","10319,1",,,,,"99999,9,10191,1","2,1,006,1,+999,9",,,"SYN060AAXX  09124 06009 45/81 /2216 10060 20023 30191 40319 52006;",
"06009099999","2010-01-09T15:00:00","4","61.4","-6.6666666","102.0","AKRABERG, DA","FM-12","99999","V020","220,1,N,0072,1","99999,9,9,N","045000,1,N,1","+0059,1","+0025,1","10322,1",,,,,"99999,9,10194,1","2,1,003,1,+999,9",,,"SYN060AAXX  09154 06009 45/83 /2214 10059 20025 30194 40322 52003;",
