"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","OC1","REM","EQD"
"03114099999","2010-10-26T09:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","110,1,N,0026,1","00270,1,C,N","011265,1,N,1","+0120,1","+0110,1","99999,9","02,5,+00120,1,99,9","04,5,+00270,1,99,9","07,5,+00450,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,"MET065METAR EGEO 260920Z 11005KT 9999 FEW004 SCT009 BKN015 12/11 Q1008;",
"03114099999","2010-10-26T10:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","090,1,N,0026,1","00240,1,C,N","005000,1,N,1","+0120,1","+0110,1","99999,9","04,5,+00060,1,99,9","04,5,+00240,1,99,9","07,5,+00420,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,"MET065METAR EGEO 261020Z 09005KT 5000 SCT002 SCT008 BKN014 12/11 Q1008;",
"03114099999","2010-10-26T10:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","090,1,N,0021,1","00180,1,C,N","004000,1,N,1","+0130,1","+0120,1","99999,9","04,5,+00060,1,99,9","07,5,+00180,1,99,9","07,5,+00360,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9",,,,"MET065METAR EGEO 261050Z 09004KT 4000 SCT002 BKN006 BKN012 13/12 Q1007;",
"03114099999","2010-10-26T11:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","090,1,N,0026,1","00090,1,C,N","003000,1,N,1","+0130,1","+0120,1","99999,9","07,5,+00090,1,99,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,,"53,1",,,"MET055METAR EGEO 261120Z 09005KT 3000 DZ BKN003 BKN008 13/12;",
"03114099999","2010-10-26T11:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","110,1,N,0026,1","00060,1,C,N","003000,1,N,1","+0130,1","+0120,1","99999,9","07,5,+00060,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9","61,1",,,"MET062METAR EGEO 261150Z 11005KT 3000 -RA BKN002 OVC008 13/12 Q1007;",
"03114099999","2010-10-26T12:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","110,1,N,0026,1","00060,1,C,N","002000,1,N,1","+0130,1","+0120,1","99999,9","07,5,+00060,1,99,9","08,5,+00180,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9","53,1",,,"MET061METAR EGEO 261220Z 11005KT 2000 DZ BKN002 OVC006 13/12 Q1007;",
"03114099999","2010-10-26T12:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","100,1,N,0021,1","00120,1,C,N","004000,1,N,1","+0140,1","+0130,1","99999,9","07,5,+00120,1,99,9","07,5,+00240,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9","63,1",,,"MET061METAR EGEO 261250Z 10004KT 4000 RA BKN004 BKN008 14/13 Q1006;",
"03114099999","2010-10-26T13:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","110,1,N,0021,1","00090,1,C,N","004000,1,N,1","+0140,1","+0130,1","99999,9","07,5,+00090,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9","61,1",,,"MET062METAR EGEO 261320Z 11004KT 4000 -RA BKN003 OVC008 14/13 Q1006;",
"03114099999","2010-10-26T13:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","160,1,N,0036,1","00060,1,C,N","004000,1,N,1","+0140,1","+0130,1","99999,9","07,5,+00060,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9","63,1",,,"MET069METAR EGEO 261350Z 16007KT 130V190 4000 RA BKN002 OVC008 14/13 Q1006;",
"03114099999","2010-10-26T14:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","170,1,N,0051,1","00090,1,C,N","003000,1,N,1","+0140,1","+0130,1","99999,9","07,5,+00090,1,99,9","08,5,+00180,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9","53,1","63,1",,"MET071METAR EGEO 261420Z 17010KT 140V200 3000 RADZ BKN003 OVC006 14/13 Q1007;",
"03114099999","2010-10-26T14:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0051,1","00090,1,C,N","003000,1,N,1","+0150,1","+0140,1","99999,9","07,5,+00090,1,99,9","08,5,+00180,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","53,1","63,1",,"MET063METAR EGEO 261450Z 18010KT 3000 RADZ BKN003 OVC006 15/14 Q1005;",
"03114099999","2010-10-26T15:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0051,1","00090,1,C,N","003000,1,N,1","+0150,1","+0140,1","99999,9","07,5,+00090,1,99,9","08,5,+00180,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","53,1",,,"MET061METAR EGEO 261520Z 18010KT 3000 DZ BKN003 OVC006 15/14 Q1004;",
"03114099999","2010-10-26T15:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0057,1","00060,1,C,N","003000,1,N,1","+0150,1","+0140,1","99999,9","07,5,+00060,1,99,9","08,5,+00240,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","63,1",,,"MET069METAR EGEO 261550Z 19011KT 170V230 3000 RA BKN002 OVC008 15/14 Q1004;",
"03114099999","2010-10-27T06:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0093,1","99999,9,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00540,1,99,9","04,5,+00720,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9","53,1",,,"MET061METAR EGEO 270650Z 24018KT 9999 DZ FEW018 SCT024 11/08 Q1001;","P01 007203SCOCIG"
"03114099999","2010-10-27T07:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0098,1","00780,1,C,N","011265,1,N,1","+0120,1","+0080,1","99999,9","02,5,+00420,1,99,9","07,5,+00780,1,99,9","07,5,+01050,1,09,5",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,"MET067METAR EGEO 270720Z 24019KT 9999 FEW014 BKN026 BKN035CB 12/08 Q1002;",
"03114099999","2010-10-27T07:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0098,1","00720,1,C,N","011265,1,N,1","+0120,1","+0080,1","99999,9","02,5,+00360,1,99,9","07,5,+00720,1,09,5",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,"MET060METAR EGEO 270750Z 24019KT 9999 FEW012 BKN024CB 12/08 Q1002;",
"03114099999","2010-10-27T08:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0072,1","99999,9,C,N","011265,1,N,1","+0120,1","+0080,1","99999,9","02,5,+00480,1,99,9","04,5,+00720,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","61,1",,,"MET062METAR EGEO 270820Z 23014KT 9999 -RA FEW016 SCT024 12/08 Q1002;","P01 007203SCOCIG"
"03114099999","2010-10-27T08:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0087,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00480,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,,,,"0144,1","MET062METAR EGEO 270850Z 24017G28KT 9999 FEW016 SCT 026 12/08 Q1002;",
"03114099999","2010-10-27T09:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0093,1","99999,9,C,N","011265,1,N,1","+0120,1","+0080,1","99999,9","02,5,+00720,1,09,1","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET060METAR EGEO 270920Z 24018KT 9999 FEW024CB SCT030 12/08 Q1003;","P01 009003SCOCIG"
"03114099999","2010-10-27T09:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0072,1","99999,9,C,N","011265,1,N,1","+0120,1","+0080,1","99999,9","02,5,+00540,1,99,9","04,5,+00810,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET058METAR EGEO 270950Z 23014KT 9999 FEW018 SCT027 12/08 Q1003;","P01 008103SCOCIG"
"03114099999","2010-10-27T10:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0072,1","99999,9,C,N","011265,1,N,1","+0120,1","+0070,1","99999,9","04,5,+00780,1,99,9","04,5,+01050,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,"0129,1","MET061METAR EGEO 271020Z 23014G25KT 9999 SCT026 SCT035 12/07 Q1004;","P01 010503SCOCIG"
"03114099999","2010-10-27T10:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","250,1,N,0087,1","99999,9,C,N","011265,1,N,1","+0120,1","+0070,1","99999,9","04,5,+00720,1,99,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","16,1",,"0144,1","MET066METAR EGEO 271050Z 25017G28KT 9999 VCSH SCT024 SCT030 12/07 Q1004;","P01 009003SCOCIG"
"03114099999","2010-10-27T11:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0093,1","99999,9,C,N","011265,1,N,1","+0120,1","+0070,1","99999,9","02,5,+00540,1,99,9","04,5,+00840,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,"MET058METAR EGEO 271120Z 24018KT 9999 FEW018 SCT028 12/07 Q1004;","P01 008403SCOCIG"
"03114099999","2010-10-27T11:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","250,1,N,0067,1","99999,9,C,N","011265,1,N,1","+0120,1","+0070,1","99999,9","02,5,+00510,1,99,9","04,5,+00840,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,"MET058METAR EGEO 271150Z 25013KT 9999 FEW017 SCT028 12/07 Q1004;","P01 008403SCOCIG"
"03114099999","2010-10-27T12:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0067,1","99999,9,C,N","011265,1,N,1","+0120,1","+0070,1","99999,9","04,5,+00600,1,99,9","04,5,+00780,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","61,1",,,"MET062METAR EGEO 271220Z 24013KT 9999 -RA SCT020 SCT026 12/07 Q1004;","P01 007803SCOCIG"
"03114099999","2010-10-27T12:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","240,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0130,1","+0080,1","99999,9","02,5,+00600,1,99,9","02,5,+00840,1,09,5",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,"MET060METAR EGEO 271250Z 24016KT 9999 FEW020 FEW028CB 13/08 Q1004;",
"03114099999","2010-10-27T13:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0067,1","22000,1,C,N","011265,1,N,1","+0130,1","+0080,1","99999,9","02,5,+00600,1,99,9","07,5,+00780,1,09,5","02,5,+01050,1,09,5",,,,"10041,1,99999,9",,,,"MET069METAR EGEO 271320Z 23013KT 9999 FEW020 BKN026CB FEW035CB 13/08 Q1004;","Q01+000022SCOTCV"
"03114099999","2010-10-27T13:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0130,1","+0070,1","99999,9","02,5,+00600,1,99,9","02,5,+00720,1,09,5",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","16,1",,,"MET065METAR EGEO 271350Z 23015KT 9999 VCSH FEW020 FEW024CB 13/07 Q1004;",
"03114099999","2010-10-27T14:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0067,1","99999,9,C,N","011265,1,N,1","+0130,1","+0080,1","99999,9","02,5,+00600,1,99,9","04,5,+00780,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,"MET058METAR EGEO 271420Z 23013KT 9999 FEW020 SCT026 13/08 Q1004;","P01 007803SCOCIG"
"03114099999","2010-10-27T14:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0130,1","+0080,1","99999,9","02,5,+00660,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,"MET051METAR EGEO 271450Z 23012KT 9999 FEW022 13/08 Q1004;",
"03114099999","2010-10-27T15:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","230,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0100,1","+0070,1","99999,9","02,5,+00660,1,99,9","04,5,+00840,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET058METAR EGEO 271520Z 23010KT 9999 FEW022 SCT028 10/07 Q1003;","P01 008403SCOCIG"
"03114099999","2010-10-27T15:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0026,1","99999,9,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00600,1,99,9","04,5,+00720,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET066METAR EGEO 271550Z 19005KT 160V220 9999 FEW020 SCT024 11/08 Q1003;","P01 007203SCOCIG"
"03114099999","2010-10-28T06:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","220,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0100,1","+0080,1","99999,9","04,5,+00600,1,99,9","04,5,+00840,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","63,1",,,"MET061METAR EGEO 280650Z 22010KT 9999 RA SCT020 SCT028 10/08 Q1002;","P01 008403SCOCIG"
"03114099999","2010-10-28T07:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0057,1","00780,1,C,N","011265,1,N,1","+0100,1","+0080,1","99999,9","04,5,+00660,1,99,9","07,5,+00780,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET058METAR EGEO 280720Z 19011KT 9999 SCT022 BKN026 10/08 Q1003;",
"03114099999","2010-10-28T07:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","200,1,N,0072,1","00600,1,C,N","003000,1,N,1","+0100,1","+0080,1","99999,9","07,5,+00600,1,99,9",,,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","63,1",,,"MET054METAR EGEO 280750Z 20014KT 3000 RA BKN020 10/08 Q1003;",
"03114099999","2010-10-28T08:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","200,1,N,0067,1","99999,9,C,N","011265,1,N,1","+0100,1","+0070,1","99999,9","02,5,+00540,1,99,9","04,5,+00720,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET058METAR EGEO 280820Z 20013KT 9999 FEW018 SCT024 10/07 Q1003;","P01 007203SCOCIG"
"03114099999","2010-10-28T08:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0100,1","+0080,1","99999,9","02,5,+00660,1,99,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET066METAR EGEO 280850Z 19011KT 150V220 9999 FEW022 SCT030 10/08 Q1003;","P01 009003SCOCIG"
"03114099999","2010-10-28T09:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0072,1","00900,1,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00660,1,99,9","07,5,+00900,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET062METAR EGEO 280920Z 19014KT 9999 -RA FEW022 BKN030 11/08 Q1003;",
"03114099999","2010-10-28T09:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0082,1","00780,1,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00660,1,99,9","07,5,+00780,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET062METAR EGEO 280950Z 19016KT 9999 -RA FEW022 BKN026 11/08 Q1003;",
"03114099999","2010-10-28T10:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0067,1","00840,1,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00660,1,99,9","07,5,+00840,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET062METAR EGEO 281020Z 19013KT 9999 -RA FEW022 BKN028 11/08 Q1003;",
"03114099999","2010-10-28T10:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0057,1","99999,9,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00750,1,99,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,"MET058METAR EGEO 281050Z 18011KT 9999 FEW025 SCT030 11/08 Q1003;","P01 009003SCOCIG"
"03114099999","2010-10-28T11:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0057,1","00660,1,C,N","011265,1,N,1","+0100,1","+0090,1","99999,9","02,5,+00240,1,99,9","04,5,+00660,1,99,9","07,5,+00960,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET069METAR EGEO 281120Z 18011KT 9999 -RA FEW008 SCT022 BKN032 10/09 Q1003;",
"03114099999","2010-10-28T11:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0057,1","00900,1,C,N","011265,1,N,1","+0110,1","+0090,1","99999,9","02,5,+00420,1,99,9","07,5,+00900,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET062METAR EGEO 281150Z 18011KT 9999 -RA FEW014 BKN030 11/09 Q1003;",
"03114099999","2010-10-28T12:20:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","180,1,N,0051,1","00840,1,C,N","011265,1,N,1","+0110,1","+0090,1","99999,9","02,5,+00420,1,99,9","07,5,+00840,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","61,1",,,"MET062METAR EGEO 281220Z 18010KT 9999 -RA FEW014 BKN028 11/09 Q1003;",
"03114099999","2010-10-28T12:50:00","4","56.417","-5.467","4.0","OBAN, UK","FM-15","EGEO ","V020","190,1,N,0067,1","00720,1,C,N","011265,1,N,1","+0110,1","+0080,1","99999,9","02,5,+00300,1,99,9","07,5,+00720,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,"MET058METAR EGEO 281250Z 19013KT 9999 FEW010 BKN024 11/08 Q1002;",
