"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AW1","AZ1","KA1","KA2","MA1","MD1","OC1","OD1","REM","EQD"
"06183099999","2010-01-02T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0098,1","99999,9,9,N","029000,1,N,1","-0026,1","-0050,1","10112,1","54,1","8,1,06,1","120,M,-0020,1","999,N,-0058,1","99999,9,10094,1","2,1,020,1,+999,9",,,"SYN082AAXX  02064 06183 47/79 /0619 11026 21050 30094 40112 52020 75485 333 11020 21058;",
"06183099999","2010-01-02T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0113,1","99999,9,9,N","050000,1,N,1","-0018,1","-0044,1","10135,1","23,1","8,1,03,1",,,"99999,9,10117,1","2,1,023,1,+999,9",,,"SYN066AAXX  02094 06183 47/84 /0622 11018 21044 30117 40135 52023 72387;",
"06183099999","2010-01-02T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0103,1","99999,9,9,N","045000,1,N,1","-0025,1","-0053,1","10157,1","00,1","8,1,06,1",,,"99999,9,10139,1","2,1,022,1,+999,9",,,"SYN066AAXX  02124 06183 47/83 /0620 11025 21053 30139 40157 52022 70087;",
"06183099999","2010-01-02T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0098,1","99999,9,9,N","050000,1,N,1","-0027,1","-0055,1","10182,1",,,,,"99999,9,10163,1","2,1,024,1,+999,9",,,"SYN060AAXX  02154 06183 45/84 /0619 11027 21055 30163 40182 52024;",
"06183099999","2010-01-02T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","070,1,N,0072,1","99999,9,9,N","050000,1,N,1","-0040,1","-0067,1","10201,1",,,"120,M,-0016,1","999,N,-0041,1","99999,9,10182,1","2,1,019,1,+999,9",,,"SYN076AAXX  02184 06183 45/84 /0714 11040 21067 30182 40201 52019 333 11016 21041;",
"06183099999","2010-01-02T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0072,1","99999,9,9,N","050000,1,N,1","-0055,1","-0079,1","10212,1",,,,,"99999,9,10193,1","2,1,011,1,+999,9",,,"SYN060AAXX  02214 06183 45/84 /0514 11055 21079 30193 40212 52011;",
"06183099999","2010-01-03T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0087,1","99999,9,9,N","050000,1,N,1","-0073,1","-0094,1","10217,1",,,,,"99999,9,10198,1","2,1,005,1,+999,9",,,"SYN060AAXX  03004 06183 45/84 /0417 11073 21094 30198 40217 52005;",
"06183099999","2010-01-03T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","030,1,N,0057,1","99999,9,9,N","050000,1,N,1","-0076,1","-0096,1","10218,1",,,,,"99999,9,10199,1","2,1,001,1,+999,9",,,"SYN060AAXX  03034 06183 45/84 /0311 11076 21096 30199 40218 52001;",
"06183099999","2010-01-03T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","020,1,N,0067,1","99999,9,9,N","050000,1,N,1","-0075,1","-0103,1","10213,1",,,"120,M,-0041,1","999,N,-0079,1","99999,9,10194,1","7,1,005,1,+999,9",,,"SYN076AAXX  03064 06183 45/84 /0213 11075 21103 30194 40213 57005 333 11041 21079;",
"06183099999","2010-01-03T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","020,1,N,0057,1","99999,9,9,N","050000,1,N,1","-0080,1","-0106,1","10217,1",,,,,"99999,9,10198,1","2,1,004,1,+999,9",,,"SYN060AAXX  03094 06183 45/84 /0211 11080 21106 30198 40217 52004;",
"06183099999","2010-01-03T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","330,1,N,0046,1","99999,9,9,N","045000,1,N,1","-0077,1","-0099,1","10210,1","22,1","8,1,06,1",,,"99999,9,10191,1","7,1,007,1,+999,9",,,"SYN066AAXX  03124 06183 47/83 /3309 11077 21099 30191 40210 57007 72287;",
"06183099999","2010-01-03T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","350,1,N,0057,1","99999,9,9,N","045000,1,N,1","-0067,1","-0093,1","10202,1","00,1","8,1,03,1",,,"99999,9,10184,1","7,1,007,1,+999,9",,,"SYN066AAXX  03154 06183 47/83 /3511 11067 21093 30184 40202 57007 70081;",
"06183099999","2010-01-03T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","290,1,N,0036,1","99999,9,9,N","050000,1,N,1","-0052,1","-0089,1","10201,1","00,1","8,1,06,1","120,M,-0051,1","999,N,-0081,1","99999,9,10182,1","7,1,002,1,+999,9",,,"SYN082AAXX  03184 06183 47/84 /2907 11052 21089 30182 40201 57002 70081 333 11051 21081;",
"06183099999","2010-01-03T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","310,1,N,0046,1","99999,9,9,N","017000,1,N,1","-0045,1","-0086,1","10192,1","41,1","6,1,03,1",,,"99999,9,10173,1","7,1,009,1,+999,9",,,"SYN066AAXX  03214 06183 47/67 /3109 11045 21086 30173 40192 57009 74140;",
"06183099999","2010-01-04T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0077,1","99999,9,9,N","050000,1,N,1","-0039,1","-0072,1","10176,1","00,1","8,1,06,1",,,"99999,9,10157,1","7,1,016,1,+999,9",,,"SYN066AAXX  04004 06183 47/84 /2515 11039 21072 30157 40176 57016 70084;",
"06183099999","2010-01-04T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0108,1","99999,9,9,N","045000,1,N,1","-0030,1","-0053,1","10155,1",,,,,"99999,9,10137,1","7,1,020,1,+999,9",,,"SYN060AAXX  04034 06183 45/83 /2521 11030 21053 30137 40155 57020;",
"06183099999","2010-01-04T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","045000,1,N,1","-0021,1","-0040,1","10130,1",,,"120,M,-0020,1","999,N,-0052,1","99999,9,10111,1","7,1,026,1,+999,9",,,"SYN076AAXX  04064 06183 45/83 /2324 11021 21040 30111 40130 57026 333 11020 21052;",
"06183099999","2010-01-04T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","015000,1,N,1","-0015,1","-0033,1","10106,1",,,,,"99999,9,10087,1","7,1,024,1,+999,9",,,"SYN060AAXX  04094 06183 45/65 /2324 11015 21033 30087 40106 57024;",
"06183099999","2010-01-04T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0118,1","99999,9,9,N","008000,1,N,1","-0008,1","-0015,1","10077,1","24,1","7,1,06,1",,,"99999,9,10059,1","7,1,028,1,+999,9",,,"SYN066AAXX  04124 06183 47/58 /2523 11008 21015 30059 40077 57028 72475;",
"06183099999","2010-01-04T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","006000,1,N,1","+0000,1","-0010,1","10067,1","10,1","2,1,03,1",,,"99999,9,10049,1","7,1,010,1,+999,9",,,"SYN066AAXX  04154 06183 47/56 /2519 10000 21010 30049 40067 57010 71010;",
"06183099999","2010-01-04T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","260,1,N,0082,1","99999,9,9,N","006000,1,N,1","+0002,1","-0007,1","10063,1","10,1","2,1,06,1","120,M,+0004,1","999,N,-0023,1","99999,9,10045,1","7,1,004,1,+999,9",,,"SYN082AAXX  04184 06183 47/56 /2616 10002 21007 30045 40063 57004 71010 333 10004 21023;",
"06183099999","2010-01-04T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","260,1,N,0098,1","99999,9,9,N","005000,1,N,1","+0003,1","-0004,1","10064,1","10,1","2,1,03,1",,,"99999,9,10045,1","4,1,000,1,+999,9",,,"SYN066AAXX  04214 06183 47/50 /2619 10003 21004 30045 40064 54000 71011;",
"06183099999","2010-01-05T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","004300,1,N,1","+0006,1","+0001,1","10064,1","10,1","2,1,06,1",,,"99999,9,10045,1","4,1,000,1,+999,9",,,"SYN066AAXX  05004 06183 47/43 /2516 10006 20001 30045 40064 54000 71011;",
"06183099999","2010-01-05T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","003900,1,N,1","+0000,1","-0004,1","10063,1","24,1","8,1,03,1",,,"99999,9,10045,1","4,1,000,1,+999,9",,,"SYN066AAXX  05034 06183 47/39 /2516 10000 21004 30045 40063 54000 72487;",
"06183099999","2010-01-05T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","230,1,N,0057,1","99999,9,9,N","001900,1,N,1","-0010,1","-0010,1","10061,1","85,1","8,1,06,1","120,M,+0007,1","999,N,-0010,1","99999,9,10043,1","7,1,002,1,+999,9",,,"SYN082AAXX  05064 06183 47/19 /2311 11010 21010 30043 40061 57002 78587 333 10007 21010;",
"06183099999","2010-01-05T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","220,1,N,0077,1","99999,9,9,N","002700,1,N,1","-0013,1","-0013,1","10066,1","21,1","8,1,03,1",,,"99999,9,10048,1","2,1,005,1,+999,9",,,"SYN066AAXX  05094 06183 47/27 /2215 11013 21013 30048 40066 52005 72187;",
"06183099999","2010-01-05T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","210,1,N,0077,1","99999,9,9,N","004500,1,N,1","-0008,1","-0012,1","10060,1","10,1","8,1,06,1",,,"99999,9,10042,1","7,1,006,1,+999,9",,,"SYN066AAXX  05124 06183 47/45 /2115 11008 21012 30042 40060 57006 71087;",
"06183099999","2010-01-05T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","170,1,N,0082,1","99999,9,9,N","008000,1,N,1","-0007,1","-0016,1","10062,1","10,1","2,1,03,1",,,"99999,9,10043,1","2,1,001,1,+999,9",,,"SYN066AAXX  05154 06183 47/58 /1716 11007 21016 30043 40062 52001 71010;",
"06183099999","2010-01-05T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","008000,1,N,1","+0000,1","-0012,1","10058,1","10,1","2,1,06,1","120,M,+0001,1","999,N,-0017,1","99999,9,10040,1","7,1,003,1,+999,9",,,"SYN082AAXX  05184 06183 47/58 /1817 10000 21012 30040 40058 57003 71010 333 10001 21017;",
"06183099999","2010-01-05T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","002400,1,N,1","-0009,1","-0010,1","10058,1","71,1","8,1,03,1",,,"99999,9,10040,1","4,1,000,1,+999,9",,,"SYN066AAXX  05214 06183 47/24 /2018 11009 21010 30040 40058 54000 77187;",
"06183099999","2010-01-06T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","170,1,N,0098,1","99999,9,9,N","999999,9,N,1","-0003,1","-0039,1","10054,1",,,,,"99999,9,10035,1","7,1,005,1,+999,9",,,"SYN066AAXX  06004 06183 47/// /1719 11003 21039 30035 40054 57005 7//87;",
"06183099999","2010-01-06T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","170,1,N,0082,1","99999,9,9,N","045000,1,N,1","-0012,1","-0048,1","10054,1",,,,,"99999,9,10035,1","4,1,000,1,+999,9",,,"SYN060AAXX  06034 06183 45/83 /1716 11012 21048 30035 40054 54000;",
"06183099999","2010-01-06T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","170,1,N,0082,1","99999,9,9,N","020000,1,N,1","-0009,1","-0037,1","10057,1",,,"120,M,+0002,1","999,N,-0014,1","99999,9,10039,1","2,1,004,1,+999,9",,,"SYN076AAXX  06064 06183 45/70 /1716 11009 21037 30039 40057 52004 333 10002 21014;",
"06183099999","2010-01-06T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","030000,1,N,1","-0010,1","-0049,1","10069,1",,,,,"99999,9,10050,1","2,1,011,1,+999,9",,,"SYN060AAXX  06094 06183 45/80 /1612 11010 21049 30050 40069 52011;",
"06183099999","2010-01-06T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","014000,1,N,1","-0008,1","-0037,1","10065,1","00,1","2,1,06,1",,,"99999,9,10047,1","7,1,003,1,+999,9",,,"SYN066AAXX  06124 06183 47/64 /0910 11008 21037 30047 40065 57003 70010;",
"06183099999","2010-01-06T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","090,1,N,0067,1","99999,9,9,N","014000,1,N,1","-0012,1","-0047,1","10067,1",,,,,"99999,9,10049,1","2,1,002,1,+999,9",,,"SYN060AAXX  06154 06183 45/64 /0913 11012 21047 30049 40067 52002;",
"06183099999","2010-01-06T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","070,1,N,0072,1","99999,9,9,N","018000,1,N,1","-0018,1","-0032,1","10069,1","00,1","8,1,06,1","120,M,-0006,1","999,N,-0018,1","99999,9,10051,1","2,1,002,1,+999,9",,,"SYN082AAXX  06184 06183 47/68 /0714 11018 21032 30051 40069 52002 70084 333 11006 21018;",
"06183099999","2010-01-06T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","023000,1,N,1","-0027,1","-0041,1","10073,1",,,,,"99999,9,10054,1","2,1,003,1,+999,9",,,"SYN060AAXX  06214 06183 45/73 /0516 11027 21041 30054 40073 52003;",
"06183099999","2010-01-07T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0087,1","99999,9,9,N","023000,1,N,1","-0032,1","-0046,1","10070,1","85,1","8,1,06,1",,,"99999,9,10052,1","7,1,002,1,+999,9",,,"SYN066AAXX  07004 06183 47/73 /0417 11032 21046 30052 40070 57002 78587;",
"06183099999","2010-01-07T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","030,1,N,0072,1","99999,9,9,N","030000,1,N,1","-0039,1","-0053,1","10077,1","00,1","8,1,03,1",,,"99999,9,10059,1","2,1,007,1,+999,9",,,"SYN066AAXX  07034 06183 47/80 /0314 11039 21053 30059 40077 52007 70080;",
"06183099999","2010-01-07T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","030,1,N,0077,1","99999,9,9,N","035000,1,N,1","-0042,1","-0055,1","10084,1","00,1","8,1,06,1","120,M,-0018,1","999,N,-0043,1","99999,9,10065,1","2,1,006,1,+999,9",,,"SYN082AAXX  07064 06183 47/81 /0315 11042 21055 30065 40084 52006 70080 333 11018 21043;",
"06183099999","2010-01-07T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0077,1","99999,9,9,N","030000,1,N,1","-0043,1","-0056,1","10103,1",,,,,"99999,9,10084,1","2,1,019,1,+999,9",,,"SYN060AAXX  07094 06183 45/80 /0415 11043 21056 30084 40103 52019;",
"06183099999","2010-01-07T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0057,1","99999,9,9,N","027000,1,N,1","-0042,1","-0058,1","10112,1",,,,,"99999,9,10094,1","2,1,010,1,+999,9",,,"SYN060AAXX  07124 06183 45/77 /0411 11042 21058 30094 40112 52010;",
"06183099999","2010-01-07T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","030,1,N,0072,1","99999,9,9,N","050000,1,N,1","-0044,1","-0064,1","10128,1",,,,,"99999,9,10110,1","2,1,016,1,+999,9",,,"SYN060AAXX  07154 06183 45/84 /0314 11044 21064 30110 40128 52016;",
"06183099999","2010-01-07T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0072,1","99999,9,9,N","006000,1,N,1","-0045,1","-0059,1","10148,1","71,1","7,1,06,1","120,M,-0036,1","999,N,-0050,1","99999,9,10129,1","2,1,019,1,+999,9",,,"SYN082AAXX  07184 06183 47/56 /0414 11045 21059 30129 40148 52019 77174 333 11036 21050;",
"06183099999","2010-01-07T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0067,1","99999,9,9,N","050000,1,N,1","-0035,1","-0051,1","10168,1","00,1","7,1,03,1",,,"99999,9,10150,1","2,1,021,1,+999,9",,,"SYN066AAXX  07214 06183 47/84 /0613 11035 21051 30150 40168 52021 70075;",
"06183099999","2010-01-08T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0082,1","99999,9,9,N","050000,1,N,1","-0043,1","-0076,1","10188,1","00,1","8,1,06,1",,,"99999,9,10169,1","2,1,019,1,+999,9",,,"SYN066AAXX  08004 06183 47/84 /0616 11043 21076 30169 40188 52019 70087;",
"06183099999","2010-01-08T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0093,1","99999,9,9,N","050000,1,N,1","-0058,1","-0084,1","10210,1",,,,,"99999,9,10191,1","2,1,022,1,+999,9",,,"SYN060AAXX  08034 06183 45/84 /0518 11058 21084 30191 40210 52022;",
"06183099999","2010-01-08T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0093,1","99999,9,9,N","050000,1,N,1","-0069,1","-0089,1","10232,1",,,"120,M,-0035,1","999,N,-0069,1","99999,9,10213,1","2,1,022,1,+999,9",,,"SYN076AAXX  08064 06183 45/84 /0418 11069 21089 30213 40232 52022 333 11035 21069;",
"06183099999","2010-01-08T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0093,1","99999,9,9,N","050000,1,N,1","-0061,1","-0093,1","10260,1",,,,,"99999,9,10241,1","2,1,028,1,+999,9",,,"SYN060AAXX  08094 06183 45/84 /0618 11061 21093 30241 40260 52028;",
"06183099999","2010-01-08T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","050000,1,N,1","-0057,1","-0096,1","10274,1",,,,,"99999,9,10255,1","2,1,014,1,+999,9",,,"SYN060AAXX  08124 06183 45/84 /0516 11057 21096 30255 40274 52014;",
"06183099999","2010-01-08T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0087,1","99999,9,9,N","050000,1,N,1","-0058,1","-0088,1","10282,1","00,1","2,1,03,1",,,"99999,9,10263,1","2,1,008,1,+999,9",,,"SYN066AAXX  08154 06183 47/84 /0517 11058 21088 30263 40282 52008 70010;",
"06183099999","2010-01-08T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","070,1,N,0098,1","99999,9,9,N","050000,1,N,1","-0071,1","-0091,1","10298,1","00,1","2,1,06,1","120,M,-0051,1","999,N,-0071,1","99999,9,10279,1","2,1,016,1,+999,9",,,"SYN082AAXX  08184 06183 47/84 /0719 11071 21091 30279 40298 52016 70010 333 11051 21071;",
"06183099999","2010-01-08T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0093,1","99999,9,9,N","050000,1,N,1","-0072,1","-0083,1","10306,1",,,,,"99999,9,10287,1","2,1,008,1,+999,9",,,"SYN060AAXX  08214 06183 45/84 /0518 11072 21083 30287 40306 52008;",
"06183099999","2010-01-09T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","040,1,N,0093,1","99999,9,9,N","050000,1,N,1","-0072,1","-0084,1","10302,1",,,,,"99999,9,10283,1","7,1,004,1,+999,9",,,"SYN060AAXX  09004 06183 45/84 /0418 11072 21084 30283 40302 57004;",
"06183099999","2010-01-09T03:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","070,1,N,0113,1","99999,9,9,N","050000,1,N,1","-0047,1","-0067,1","10297,1",,,,,"99999,9,10278,1","7,1,005,1,+999,9",,,"SYN060AAXX  09034 06183 45/84 /0722 11047 21067 30278 40297 57005;",
"06183099999","2010-01-09T06:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0139,1","99999,9,9,N","050000,1,N,1","-0045,1","-0065,1","10294,1",,,"120,M,-0045,1","999,N,-0082,1","99999,9,10275,1","7,1,003,1,+999,9",,,"SYN076AAXX  09064 06183 45/84 /0627 11045 21065 30275 40294 57003 333 11045 21082;",
"06183099999","2010-01-09T09:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","050,1,N,0129,1","99999,9,9,N","050000,1,N,1","-0039,1","-0059,1","10300,1",,,,,"99999,9,10281,1","2,1,006,1,+999,9",,,"SYN060AAXX  09094 06183 45/84 /0525 11039 21059 30281 40300 52006;",
"06183099999","2010-01-09T12:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0134,1","99999,9,9,N","035000,1,N,1","-0021,1","-0046,1","10291,1",,,,,"99999,9,10273,1","7,1,008,1,+999,9",,,"SYN060AAXX  09124 06183 45/81 /0626 11021 21046 30273 40291 57008;",
"06183099999","2010-01-09T15:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0149,1","99999,9,9,N","050000,1,N,1","-0013,1","-0039,1","10277,1",,,,,"99999,9,10258,1","7,1,015,1,+999,9",,,"SYN060AAXX  09154 06183 45/84 /0629 11013 21039 30258 40277 57015;",
"06183099999","2010-01-09T18:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0139,1","99999,9,9,N","050000,1,N,1","-0019,1","-0041,1","10273,1",,,"120,M,-0012,1","999,N,-0045,1","99999,9,10254,1","7,1,004,1,+999,9",,,"SYN076AAXX  09184 06183 45/84 /0627 11019 21041 30254 40273 57004 333 11012 21045;",
"06183099999","2010-01-09T21:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0144,1","99999,9,9,N","050000,1,N,1","-0003,1","-0027,1","10267,1",,,,,"99999,9,10248,1","7,1,006,1,+999,9","0201,5",,"SYN076AAXX  09214 06183 45/84 /0628 11003 21027 30248 40267 57006 333 91039 91139;",
"06183099999","2010-01-10T00:00:00","4","55.5333333","12.7166666","6.0","DROGDEN, DA","FM-12","99999","V020","060,1,N,0149,1","99999,9,9,N","050000,1,N,1","+0007,1","-0024,1","10259,1",,,,,"99999,9,10241,1","7,1,007,1,+999,9",,,"SYN070AAXX  10004 06183 45/84 /0629 10007 21024 30241 40259 57007 333 91142;",
