"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","KA1","MA1","MD1","MW1","REM","EQD"
"01167099999","2010-01-02T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0040,1","00750,1,9,N","010000,1,N,1","-0018,1","-0028,1","10187,1",,,"8,1,03,1","7,1,03,1",,"07,99,1,05,1,09,1,00800,1,06,1,99,9",,"99999,9,10183,1","7,1,010,1,+999,9","26,1","SYN082AAXX  02091 01167 41560 72004 11018 21028 30183 40187 57010 72687 8596/ 333 4////;",
"01167099999","2010-01-02T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","190,1,N,0040,1","00750,1,9,N","015000,1,N,1","-0012,1","-0021,1","10170,1",,,"8,1,06,1","7,1,06,1",,"07,99,1,06,1,09,1,00800,1,06,1,99,9",,"99999,9,10166,1","7,1,016,1,+999,9","15,1","SYN094AAXX  02121 01167 11565 71904 11012 21021 30166 40170 57016 6//// 71587 8696/ 333 4//// 91106;",
"01167099999","2010-01-02T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","180,1,N,0040,1","01200,1,9,N","015000,1,N,1","-0008,1","-0014,1","10152,1",,,"8,1,03,1","7,1,03,1",,"08,99,1,08,1,08,1,00800,1,99,9,99,9",,"99999,9,10148,1","7,1,018,1,+999,9","26,1","SYN082AAXX  02151 01167 41565 81804 11008 21014 30148 40152 57018 72687 888// 333 4////;",
"01167099999","2010-01-02T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","190,1,N,0040,1","00420,1,9,N","015000,1,N,1","+0000,1","-0006,1","10123,1","12,0005,9,1",,"8,1,06,1","2,1,06,1",,"08,99,1,06,1,09,1,00450,1,06,1,99,9","120,M,+0001,1","99999,9,10118,1","7,1,031,1,+999,9","86,1","SYN100AAXX  02181 01167 11465 81904 10000 21006 30118 40123 57031 69952 78682 8696/ 333 10001 4//// 91107;",
"01167099999","2010-01-02T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","330,1,N,0030,1","00420,1,9,N","005000,1,N,1","+0004,1","-0006,1","10104,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,07,1,09,1,00450,1,06,1,99,9",,"99999,9,10100,1","7,1,019,1,+999,9","86,1","SYN082AAXX  02211 01167 41450 83303 10004 21006 30100 40104 57019 78682 8796/ 333 4////;",
"01167099999","2010-01-03T00:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","350,1,N,0030,1","00900,1,9,N","015000,1,N,1","-0002,1","-0012,1","10082,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9",,"99999,9,10078,1","7,1,022,1,+999,9","86,1","SYN094AAXX  03001 01167 11465 83503 11002 21012 30078 40082 57022 6//// 78682 888// 333 4//// 91110;",
"01167099999","2010-01-03T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","320,1,N,0060,1","00420,1,9,N","005000,1,N,1","-0020,1","-0035,1","10067,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,07,1,09,1,00450,1,06,1,99,9",,"99999,9,10062,1","7,1,015,1,+999,9","86,1","SYN082AAXX  03031 01167 41450 83206 11020 21035 30062 40067 57015 78682 8796/ 333 4////;",
"01167099999","2010-01-03T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","330,1,N,0050,1","00900,1,9,N","005000,1,N,1","-0029,1","-0038,1","10051,1","12,0061,9,1","24,0066,9,1","8,1,06,1","2,1,06,1",,"08,99,1,08,1,08,1,00450,1,99,9,99,9","999,N,-0032,1","99999,9,10047,1","7,1,016,1,+999,9","86,1","SYN106AAXX  03061 01167 11450 83305 11029 21038 30047 40051 57016 60062 78682 888// 333 21032 4//// 70066 91116;",
"01167099999","2010-01-03T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","002000,1,N,1","-0047,1","-0057,1","10028,1",,,"8,1,03,1","7,1,03,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,"99999,9,10024,1","7,1,023,1,+999,9","86,1","SYN082AAXX  03091 01167 41420 80000 11047 21057 30024 40028 57023 78687 889// 333 4////;",
"01167099999","2010-01-03T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","180,1,N,0070,1","00420,1,9,N","002500,1,N,1","-0039,1","-0055,1","09970,1",,,"8,1,06,1","7,1,06,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,"99999,9,09966,1","7,1,058,1,+999,9","85,1","SYN094AAXX  03121 01167 11425 81807 11039 21055 39966 49970 57058 6//// 78587 889// 333 4//// 91114;",
"01167099999","2010-01-03T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","130,1,N,0060,1","00750,1,9,N","010000,1,N,1","-0033,1","-0043,1","09950,1",,,"8,1,03,1","7,1,03,1",,"06,99,1,06,1,09,1,00800,1,00,1,00,1",,"99999,9,09946,1","6,1,019,1,+999,9","26,1","SYN082AAXX  03151 01167 41560 61306 11033 21043 39946 49950 56019 72687 86900 333 4////;",
"01167099999","2010-01-03T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","040000,1,N,1","-0028,1","-0093,1","09982,1","12,0041,9,1",,"8,1,06,1","0,1,06,1",,"03,99,1,03,1,09,1,00800,1,00,1,00,1","120,M,-0019,1","99999,9,09978,1","2,1,032,1,+999,9","01,1","SYN100AAXX  03181 01167 11582 30701 11028 21093 39978 49982 52032 60042 70180 83900 333 11019 4//// 91112;",
"01167099999","2010-01-03T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","055000,1,N,1","-0043,1","-0104,1","10004,1",,,"0,1,03,1","0,1,03,1",,"02,99,1,02,1,08,1,00800,1,00,1,00,1",,"99999,9,10000,1","2,1,022,1,+999,9","01,1","SYN082AAXX  03211 01167 41585 20000 11043 21104 30000 40004 52022 70100 82800 333 4////;",
"01167099999","2010-01-04T00:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0058,1","-0102,1","10017,1",,,"8,1,06,1","2,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,10013,1","2,1,012,1,+999,9","01,1","SYN094AAXX  04001 01167 11988 10000 11058 21102 30013 40017 52012 6//// 70182 80008 333 4//// 91105;",
"01167099999","2010-01-04T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","055000,1,N,1","-0060,1","-0095,1","10032,1",,,"0,1,03,1","0,1,03,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,10028,1","2,1,015,1,+999,9","02,1","SYN082AAXX  04031 01167 41985 13201 11060 21095 30028 40032 52015 70200 80008 333 4////;",
"01167099999","2010-01-04T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","060,1,N,0050,1","22000,1,9,N","030000,1,N,1","-0030,1","-0099,1","10054,1","12,0000,9,1","24,0046,9,1","0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1","999,N,-0070,1","99999,9,10050,1","2,1,022,1,+999,9","03,1","SYN106AAXX  04061 01167 11980 20605 11030 21099 30050 40054 52022 69912 70300 80008 333 21070 4//// 70045 91108;","Q01  00002PRCP12"
"01167099999","2010-01-04T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","070,1,N,0050,1","22000,1,9,N","040000,1,N,1","-0053,1","-0123,1","10096,1",,,"0,1,03,1","0,1,03,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,10091,1","2,1,042,1,+999,9","01,1","SYN082AAXX  04091 01167 41982 20705 11053 21123 30091 40096 52042 70100 80008 333 4////;",
"01167099999","2010-01-04T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","060,1,N,0020,1","22000,1,9,N","070000,1,N,1","-0057,1","-0171,1","10116,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,10111,1","2,1,020,1,+999,9","02,1","SYN094AAXX  04121 01167 11988 10602 11057 21171 30111 40116 52020 6//// 70200 80008 333 4//// 91112;",
"01167099999","2010-01-04T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0088,1","-0181,1","10130,1",,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,10125,1","2,1,014,1,+999,9","02,1","SYN076AAXX  04151 01167 41988 00000 11088 21181 30125 40130 52014 70200 333 4////;",
"01167099999","2010-01-04T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0110,1","-0166,1","10135,1","12,0000,9,1",,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","120,M,-0022,1","99999,9,10130,1","2,1,005,1,+999,9","02,1","SYN094AAXX  04181 01167 11988 00000 11110 21166 30130 40135 52005 60002 70200 333 11022 4//// 91106;","Q01  00002PRCP12"
"01167099999","2010-01-04T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0107,1","-0139,1","10135,1",,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,10130,1","4,1,000,1,+999,9","02,1","SYN076AAXX  04211 01167 41988 00000 11107 21139 30130 40135 54000 70200 333 4////;",
"01167099999","2010-01-05T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","210,1,N,0010,1","03000,1,9,N","055000,1,N,1","-0060,1","-0098,1","10123,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,01,1,09,1,00450,1,01,1,99,9",,"99999,9,10118,1","7,1,004,1,+999,9","01,1","SYN082AAXX  05031 01167 41485 82101 11060 21098 30118 40123 57004 70182 8191/ 333 4////;",
"01167099999","2010-01-05T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","065000,1,N,1","-0053,1","-0089,1","10116,1","12,0000,9,1","24,0000,9,1","8,1,06,1","1,1,06,1",,"03,99,1,02,1,04,1,00800,1,06,1,00,1","999,N,-0112,1","99999,9,10112,1","7,1,007,1,+999,9","01,1","SYN106AAXX  05061 01167 11587 32001 11053 21089 30112 40116 57007 69902 70181 82460 333 21112 4//// 70000 91104;","Q01  00002PRCP24Q02  00002PRCP12"
"01167099999","2010-01-05T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","065000,1,N,1","-0068,1","-0091,1","10112,1",,,"2,1,03,1","1,1,03,1",,"03,99,1,02,1,04,1,00800,1,04,1,00,1",,"99999,9,10107,1","7,1,004,1,+999,9","02,1","SYN082AAXX  05091 01167 41587 30000 11068 21091 30107 40112 57004 70221 82440 333 4////;",
"01167099999","2010-01-05T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","065000,1,N,1","-0062,1","-0077,1","10113,1",,,"2,1,06,1","1,1,06,1",,"02,99,1,01,1,04,1,00800,1,04,1,00,1",,"99999,9,10108,1","2,1,010,1,+999,9","01,1","SYN094AAXX  05121 01167 11587 20000 11062 21077 30108 40113 52010 6//// 70121 81440 333 4//// 91106;",
"01167099999","2010-01-05T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","065000,1,N,1","-0082,1","-0088,1","10115,1",,,"1,1,03,1","0,1,03,1",,"02,99,1,01,1,04,1,00800,1,04,1,00,1",,"99999,9,10111,1","2,1,003,1,+999,9","02,1","SYN082AAXX  05151 01167 41587 20000 11082 21088 30111 40115 52003 70210 81440 333 4////;",
"01167099999","2010-01-05T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","065000,1,N,1","-0085,1","-0087,1","10136,1","12,0000,9,1",,"1,1,06,1","0,1,06,1",,"02,99,1,01,1,04,1,00800,1,04,1,00,1","120,M,-0045,1","99999,9,10131,1","2,1,008,1,+999,9","02,1","SYN100AAXX  05181 01167 11587 20000 11085 21087 30131 40136 52008 60002 70210 81440 333 11045 4//// 91102;","Q01  00002PRCP12"
"01167099999","2010-01-05T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0094,1","-0100,1","10138,1",,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,10133,1","2,1,004,1,+999,9","02,1","SYN076AAXX  05211 01167 41988 00000 11094 21100 30133 40138 52004 70200 333 4////;",
"01167099999","2010-01-06T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","070000,1,N,1","-0112,1","-0122,1","10139,1",,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,10134,1","4,1,000,1,+999,9","02,1","SYN076AAXX  06031 01167 41988 00000 11112 21122 30134 40139 54000 70200 333 4////;",
"01167099999","2010-01-06T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","210,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0089,1","-0114,1","99999,9","12,0000,9,1","24,0000,9,1","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,N,-0115,1",,"8,1,003,1,+999,9","02,1","SYN088AAXX  06061 01167 11988 02101 11089 21114 58003 60002 70200 333 21115 4//// 70000 91102;","Q01  00002PRCP24Q02  00002PRCP12"
"01167099999","2010-01-06T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0020,1","22000,1,9,N","065000,1,N,1","-0072,1","-0109,1","10137,1",,,"0,1,03,1","0,1,03,1",,"01,99,1,01,1,04,1,02250,1,00,1,00,1",,"99999,9,10132,1","2,1,001,1,+999,9","03,1","SYN082AAXX  06091 01167 41887 12002 11072 21109 30132 40137 52001 70300 81400 333 4////;",
"01167099999","2010-01-06T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","210,1,N,0020,1","03000,1,9,N","065000,1,N,1","-0061,1","-0110,1","10138,1",,,"0,1,06,1","0,1,06,1",,"06,99,1,03,1,04,1,01750,1,04,1,00,1",,"99999,9,10133,1","2,1,001,1,+999,9","03,1","SYN094AAXX  06121 01167 11787 62102 11061 21110 30133 40138 52001 6//// 70300 83440 333 4//// 91106;",
"01167099999","2010-01-06T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0010,1","03000,1,9,N","065000,1,N,1","-0063,1","+9999,9","10138,1",,,"0,1,03,1","0,1,03,1",,"05,99,1,03,1,04,1,01750,1,04,1,00,1",,"99999,9,10134,1","2,1,001,1,+999,9","01,1","SYN082AAXX  06151 01167 41787 52001 11063 21254 30134 40138 52001 70100 83440 333 4////;","Q01-002543ATOD  Q02 -02543ATOD  "
"01167099999","2010-01-06T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0030,1","03000,1,9,N","065000,1,N,1","-0051,1","-0095,1","10136,1","12,0000,9,1",,"1,1,06,1","0,1,06,1",,"05,99,1,03,1,04,1,01750,1,04,1,00,1","120,M,-0048,1","99999,9,10131,1","8,1,002,1,+999,9","02,1","SYN100AAXX  06181 01167 11787 52003 11051 21095 30131 40136 58002 60002 70210 83440 333 11048 4//// 91106;","Q01  00002PRCP12"
"01167099999","2010-01-06T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0027,1","-0083,1","99999,9",,,,,,,,,,,"SYN076AAXX  06211 01167 41X87 91806 11027 21083 30125 40130 57007 78587 333 4////;",
"01167099999","2010-01-07T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0060,1","03000,1,9,N","025000,1,N,1","-0013,1","-0041,1","10131,1",,,"8,1,03,1","3,1,03,1",,"08,99,1,02,1,09,1,00250,1,02,1,99,9",,"99999,9,10127,1","3,1,003,1,+999,9","85,1","SYN082AAXX  07031 01167 41375 82006 11013 21041 30127 40131 53003 78583 8292/ 333 4////;",
"01167099999","2010-01-07T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0060,1","03000,1,9,N","040000,1,N,1","-0007,1","-0056,1","10130,1","12,0010,9,1","24,0010,9,1","8,1,06,1","3,1,06,1",,"08,99,1,02,1,09,1,00250,1,02,1,99,9","999,N,-0049,1","99999,9,10126,1","8,1,001,1,+999,9","02,1","SYN106AAXX  07061 01167 11382 82006 11007 21056 30126 40130 58001 60012 70283 8292/ 333 21049 4//// 70010 91113;",
"01167099999","2010-01-07T09:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","190,1,N,0070,1","03000,1,9,N","030000,1,N,1","-0010,1","-0027,1","10133,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,04,1,08,1,00250,1,07,1,99,9",,"99999,9,10128,1","2,1,001,1,+999,9","59,1","SYN082AAXX  07091 01167 41380 81907 11010 21027 30128 40133 52001 75982 8487/ 333 4////;",
"01167099999","2010-01-07T12:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","160,1,N,0050,1","03000,1,9,N","040000,1,N,1","-0007,1","-0029,1","10133,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,04,1,09,1,00450,1,02,1,99,9",,"99999,9,10129,1","2,1,002,1,+999,9","85,1","SYN094AAXX  07121 01167 11482 81605 11007 21029 30129 40133 52002 6//// 78582 8492/ 333 4//// 91114;",
"01167099999","2010-01-07T15:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","200,1,N,0050,1","03000,1,9,N","025000,1,N,1","-0011,1","-0017,1","10134,1",,,"8,1,03,1","2,1,03,1",,"08,99,1,04,1,09,1,00250,1,02,1,99,9",,"99999,9,10129,1","2,1,001,1,+999,9","85,1","SYN082AAXX  07151 01167 41375 82005 11011 21017 30129 40134 52001 78582 8492/ 333 4////;",
"01167099999","2010-01-07T18:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","170,1,N,0030,1","03000,1,9,N","040000,1,N,1","-0008,1","-0039,1","10139,1","12,0119,9,1",,"8,1,06,1","2,1,06,1",,"07,99,1,03,1,09,1,00800,1,02,1,99,9","120,M,+0006,1","99999,9,10135,1","2,1,005,1,+999,9","01,1","SYN100AAXX  07181 01167 11582 71703 11008 21039 30135 40139 52005 60122 70182 8392/ 333 10006 4//// 91112;",
"01167099999","2010-01-07T21:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","150,1,N,0050,1","03000,1,9,N","040000,1,N,1","+0000,1","-0039,1","10133,1",,,"2,1,03,1","1,1,03,1",,"06,99,1,04,1,04,1,00450,1,02,1,00,1",,"99999,9,10129,1","7,1,005,1,+999,9","01,1","SYN082AAXX  07211 01167 41482 61505 10000 21039 30129 40133 57005 70121 84420 333 4////;",
"01167099999","2010-01-08T00:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","180,1,N,0040,1","00420,1,9,N","000700,1,N,1","-0002,1","-0008,1","10123,1",,,"8,1,06,1","7,1,06,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9",,"99999,9,10119,1","7,1,011,1,+999,9","86,1","SYN094AAXX  08001 01167 11407 81804 11002 21008 30119 40123 57011 6//// 78687 889// 333 4//// 91110;",
"01167099999","2010-01-08T03:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","280,1,N,0010,1","00420,1,9,N","008000,1,N,1","+0009,1","+0002,1","10126,1",,,"8,1,03,1","7,1,03,1",,"07,99,1,07,1,09,1,00450,1,99,9,99,9",,"99999,9,10122,1","3,1,003,1,+999,9","85,1","SYN082AAXX  08031 01167 41458 72801 10009 20002 30122 40126 53003 78587 879// 333 4////;",
"01167099999","2010-01-08T06:00:00","4","68.7","15.4166666","3.0","SORTLAND, NO","FM-12","99999","V020","320,1,N,0040,1","00420,1,9,N","002000,1,N,1","-0005,1","-0016,1","10149,1","12,0099,9,1","24,0211,9,1","8,1,06,1","7,1,06,1",,"08,99,1,08,1,09,1,00450,1,99,9,99,9","999,N,-0014,1","99999,9,10145,1","2,1,023,1,+999,9","86,1","SYN106AAXX  08061 01167 11420 83204 11005 21016 30145 40149 52023 60102 78687 889// 333 21014 4//// 70212 91108;",
