"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"01099099999","2010-01-04T01:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","280,1,N,0036,1","00420,1,9,N","004000,1,N,1","-0100,1","-0110,1","99999,9","09,1,+00420,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10081,1,99999,9","86,5",,,,"MET057METAR ENSS 040150Z 28007KT 4000 SHSN VV014 M10/M11 Q1008;",
"01099099999","2010-01-04T07:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","240,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0110,1","-0130,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 040750Z 24010KT 9999 FEW015 M11/M13 Q1008;",
"01099099999","2010-01-04T09:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","230,1,N,0041,1","22000,1,9,N","004000,1,N,1","-0080,1","-0100,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9","86,5",,,,"MET058METAR ENSS 040950Z 23008KT 4000 SHSN FEW015 M08/M10 Q1008;",
"01099099999","2010-01-04T11:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0110,1","-0130,1","99999,9","04,5,+00450,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041150Z 26014KT 9999 SCT015 M11/M13 Q1008;",
"01099099999","2010-01-04T12:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","240,1,N,0062,1","22000,1,9,N","011265,1,N,1","-0090,1","-0120,1","99999,9","04,5,+00630,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041250Z 24012KT 9999 SCT021 M09/M12 Q1008;",
"01099099999","2010-01-04T13:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0072,1","00330,1,9,N","008000,1,N,1","-0090,1","-0110,1","99999,9","09,1,+00330,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10081,1,99999,9","86,5",,,,"MET057METAR ENSS 041350Z 26014KT 8000 SHSN VV011 M09/M11 Q1008;",
"01099099999","2010-01-04T14:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0072,1","00240,1,9,N","002000,1,N,1","-0090,1","-0110,1","99999,9","09,1,+00240,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10081,1,99999,9","86,5",,,,"MET057METAR ENSS 041450Z 26014KT 2000 SHSN VV008 M09/M11 Q1008;",
"01099099999","2010-01-04T15:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0080,1","-0100,1","99999,9","02,5,+00720,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041550Z 26010KT 9999 FEW024 M08/M10 Q1008;",
"01099099999","2010-01-04T16:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0062,1","22000,1,9,N","011265,1,N,1","-0090,1","-0100,1","99999,9","04,5,+01080,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041650Z 26012KT 9999 SCT036 M09/M10 Q1008;",
"01099099999","2010-01-04T17:40:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","280,1,N,0051,1","01080,1,C,N","011265,1,N,1","-0070,1","-0090,1","99999,9","07,5,+01080,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041740Z 28010KT 9999 BKN036 M07/M09 Q1008;",
"01099099999","2010-01-04T18:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","280,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0080,1","-0100,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041850Z 28010KT 9999 SCT025 M08/M10 Q1008;",
"01099099999","2010-01-04T19:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","280,1,N,0057,1","22000,1,9,N","011265,1,N,1","-0100,1","-0120,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9",,,,,"MET053METAR ENSS 041950Z 28011KT 9999 FEW030 M10/M12 Q1008;",
"01099099999","2010-01-05T07:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","080,1,N,0067,1","22000,1,9,N","011265,1,N,1","-0030,1","-0090,1","99999,9","04,5,+00360,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9",,,,,"MET053METAR ENSS 050750Z 08013KT 9999 SCT012 M03/M09 Q1009;",
"01099099999","2010-01-05T08:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","070,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0030,1","-0100,1","99999,9","04,5,+00450,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10102,1,99999,9",,,,,"MET053METAR ENSS 050850Z 07010KT 9999 SCT015 M03/M10 Q1010;",
"01099099999","2010-01-05T10:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","020,1,N,0087,1","22000,1,9,N","008000,1,N,1","-0040,1","-0070,1","99999,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10102,1,99999,9","86,5",,,,"MET058METAR ENSS 051050Z 02017KT 8000 SHSN SCT017 M04/M07 Q1010;",
"01099099999","2010-01-05T11:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","030,1,N,0036,1","22000,1,9,N","011265,1,N,1","-0030,1","-0100,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10102,1,99999,9",,,,,"MET053METAR ENSS 051150Z 03007KT 9999 SCT025 M03/M10 Q1010;",
"01099099999","2010-01-05T13:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","050,1,N,0031,1","22000,1,9,N","011265,1,N,1","-0040,1","-0090,1","99999,9","02,5,+00960,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10102,1,99999,9",,,,,"MET053METAR ENSS 051350Z 05006KT 9999 FEW032 M04/M09 Q1010;",
"01099099999","2010-01-05T14:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","180,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0090,1","-0120,1","99999,9","04,5,+01410,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET053METAR ENSS 051450Z 18010KT 9999 SCT047 M09/M12 Q1011;",
"01099099999","2010-01-05T16:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","270,1,N,0046,1","22000,1,9,N","011265,1,N,1","-0080,1","-0110,1","99999,9","04,5,+01410,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET053METAR ENSS 051650Z 27009KT 9999 SCT047 M08/M11 Q1011;",
"01099099999","2010-01-05T17:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","300,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0080,1","-0100,1","99999,9","02,5,+01440,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10108,1,99999,9",,,,,"MET053METAR ENSS 051750Z 30010KT 9999 FEW048 M08/M10 Q1011;",
"01099099999","2010-01-05T18:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","110,1,N,0077,1","00210,1,9,N","001500,1,N,1","-0040,1","-0050,1","99999,9","09,1,+00210,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10108,1,99999,9","86,5",,,,"MET057METAR ENSS 051850Z 11015KT 1500 SHSN VV007 M04/M05 Q1011;",
"01099099999","2010-01-05T19:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","130,1,N,0046,1","00300,1,9,N","002500,1,N,1","-0040,1","-0050,1","99999,9","09,1,+00300,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9",,"10119,1,99999,9","86,5",,,,"MET057METAR ENSS 051950Z 13009KT 2500 SHSN VV010 M04/M05 Q1012;",
"01099099999","2010-01-05T20:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0036,1","22000,1,9,N","011265,1,N,1","-0060,1","-0060,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET053METAR ENSS 052050Z 22007KT 9999 SCT030 M06/M06 Q1012;",
"01099099999","2010-01-06T07:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","230,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0100,1","-0150,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 060750Z 23010KT 9999 FEW015 M10/M15 Q1013;",
"01099099999","2010-01-06T08:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","250,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0100,1","-0160,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 060850Z 25010KT 9999 FEW015 M10/M16 Q1013;",
"01099099999","2010-01-06T09:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","240,1,N,0041,1","22000,1,9,N","011265,1,N,1","-0090,1","-0150,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 060950Z 24008KT 9999 FEW015 M09/M15 Q1013;",
"01099099999","2010-01-06T10:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","250,1,N,0046,1","22000,1,9,N","011265,1,N,1","-0090,1","-0150,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 061050Z 25009KT 9999 FEW015 M09/M15 Q1013;",
"01099099999","2010-01-06T11:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0041,1","22000,1,9,N","011265,1,N,1","-0090,1","-0160,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 061150Z 26008KT 9999 FEW016 M09/M16 Q1013;",
"01099099999","2010-01-06T13:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0036,1","22000,1,9,N","011265,1,N,1","-0090,1","-0140,1","99999,9","02,5,+00480,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 061350Z 26007KT 9999 FEW016 M09/M14 Q1013;",
"01099099999","2010-01-06T15:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0090,1","-0140,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 061550Z 26012KT CAVOK M09/M14 Q1013;",
"01099099999","2010-01-06T16:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","270,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0090,1","-0140,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 061650Z 27012KT CAVOK M09/M14 Q1013;",
"01099099999","2010-01-06T17:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","280,1,N,0051,1","22000,1,9,N","011265,1,N,1","-0080,1","-0130,1","99999,9","02,5,+01440,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 061750Z 28010KT 9999 FEW048 M08/M13 Q1013;",
"01099099999","2010-01-06T18:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","270,1,N,0062,1","99999,9,9,Y","009900,1,N,1","-0080,1","-0140,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 061850Z 27012KT CAVOK M08/M14 Q1013;",
"01099099999","2010-01-06T19:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0062,1","22000,1,9,N","011265,1,N,1","-0090,1","-0150,1","99999,9","02,5,+01080,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 061950Z 26012KT 9999 FEW036 M09/M15 Q1013;",
"01099099999","2010-01-07T07:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","270,1,N,0077,1","22000,1,9,N","011265,1,N,1","-0090,1","-0130,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10119,1,99999,9",,,,,"MET053METAR ENSS 070750Z 27015KT 9999 FEW015 M09/M13 Q1012;",
"01099099999","2010-01-07T08:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","250,1,N,0087,1","22000,1,9,N","011265,1,N,1","-0090,1","-0170,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 070850Z 25017KT 9999 FEW015 M09/M17 Q1013;",
"01099099999","2010-01-07T09:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","250,1,N,0082,1","22000,1,9,N","011265,1,N,1","-0100,1","-0180,1","99999,9","02,5,+00750,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 070950Z 25016KT 9999 FEW025 M10/M18 Q1013;",
"01099099999","2010-01-07T10:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","260,1,N,0093,1","22000,1,9,N","011265,1,N,1","-0090,1","-0180,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9",,,,,"MET053METAR ENSS 071050Z 26018KT 9999 FEW030 M09/M18 Q1013;",
"01099099999","2010-01-07T13:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0129,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0150,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 071350Z 22025KT CAVOK M12/M15 Q1013;",
"01099099999","2010-01-07T14:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0134,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 071450Z 22026KT CAVOK M12/M14 Q1013;",
"01099099999","2010-01-07T15:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0139,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,"10129,1,99999,9",,,,,"MET047METAR ENSS 071550Z 22027KT CAVOK M12/M14 Q1013;",
"01099099999","2010-01-07T16:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0129,1","99999,9,9,Y","009900,1,N,1","-0120,1","-0140,1","99999,9",,,,,,"10139,1,99999,9",,,,,"MET047METAR ENSS 071650Z 22025KT CAVOK M12/M14 Q1014;",
"01099099999","2010-01-07T17:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","210,1,N,0149,1","22000,1,9,N","005000,1,N,1","-0130,1","-0140,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","38,1",,,,"MET058METAR ENSS 071750Z 21029KT 5000 BLSN FEW020 M13/M14 Q1013;",
"01099099999","2010-01-07T18:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0139,1","22000,1,9,N","006000,1,N,1","-0130,1","-0140,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10129,1,99999,9","38,1",,,,"MET058METAR ENSS 071850Z 22027KT 6000 BLSN FEW030 M13/M14 Q1013;",
"01099099999","2010-01-08T07:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0154,1","22000,1,9,N","001500,1,N,1","-0130,1","-0140,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10091,1,99999,9","38,1",,,,"MET058METAR ENSS 080750Z 22030KT 1500 BLSN SCT030 M13/M14 Q1009;",
"01099099999","2010-01-08T09:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","220,1,N,0159,1","22000,1,9,N","001500,1,N,1","-0150,1","-0160,1","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9","38,1",,,,"MET058METAR ENSS 080950Z 22031KT 1500 BLSN SCT020 M15/M16 Q1008;",
"01099099999","2010-01-08T10:50:00","4","70.355392","31.044889","12.8","VARDO AIRPORT SVARTNES, NO","FM-15","ENSS ","V020","210,1,N,0154,1","22000,1,9,N","002000,1,N,1","-0140,1","-0160,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10081,1,99999,9","38,1",,,,"MET058METAR ENSS 081050Z 21030KT 2000 BLSN SCT025 M14/M16 Q1008;",
