"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","MA1","MD1","REM","EQD"
"04416099999","2010-01-02T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0253,1","-0270,1","99999,9","99999,9,06901,1","4,1,000,1,+999,9","SYN054AAXX  02214 04416 46/// ///// 11253 21270 36901 54000;",
"04416099999","2010-01-03T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0269,1","-0286,1","99999,9","99999,9,06900,1","7,1,001,1,+999,9","SYN054AAXX  03004 04416 46/// ///// 11269 21286 36900 57001;",
"04416099999","2010-01-03T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0300,1","-0316,1","99999,9","99999,9,06900,1","4,1,000,1,+999,9","SYN054AAXX  03034 04416 46/// ///// 11300 21316 36900 54000;",
"04416099999","2010-01-03T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0246,1","-0263,1","99999,9","99999,9,06894,1","7,1,006,1,+999,9","SYN054AAXX  03064 04416 46/// ///// 11246 21263 36894 57006;",
"04416099999","2010-01-03T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0268,1","-0285,1","99999,9","99999,9,06898,1","2,1,004,1,+999,9","SYN054AAXX  03094 04416 46/// ///// 11268 21285 36898 52004;",
"04416099999","2010-01-03T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0259,1","-0276,1","99999,9","99999,9,06900,1","2,1,002,1,+999,9","SYN054AAXX  03124 04416 46/// ///// 11259 21276 36900 52002;",
"04416099999","2010-01-03T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0265,1","-0282,1","99999,9","99999,9,06903,1","2,1,003,1,+999,9","SYN054AAXX  03154 04416 46/// ///// 11265 21282 36903 52003;",
"04416099999","2010-01-03T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0250,1","-0267,1","99999,9","99999,9,06901,1","7,1,002,1,+999,9","SYN054AAXX  03184 04416 46/// ///// 11250 21267 36901 57002;",
"04416099999","2010-01-03T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0259,1","-0275,1","99999,9","99999,9,06907,1","2,1,006,1,+999,9","SYN054AAXX  03214 04416 46/// ///// 11259 21275 36907 52006;",
"04416099999","2010-01-04T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0222,1","-0238,1","99999,9","99999,9,06900,1","7,1,007,1,+999,9","SYN054AAXX  04004 04416 46/// ///// 11222 21238 36900 57007;",
"04416099999","2010-01-04T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0230,1","-0246,1","99999,9","99999,9,06891,1","7,1,009,1,+999,9","SYN054AAXX  04034 04416 46/// ///// 11230 21246 36891 57009;",
"04416099999","2010-01-04T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0239,1","-0255,1","99999,9","99999,9,06880,1","7,1,011,1,+999,9","SYN054AAXX  04064 04416 46/// ///// 11239 21255 36880 57011;",
"04416099999","2010-01-04T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0305,1","-0321,1","99999,9","99999,9,06873,1","7,1,007,1,+999,9","SYN054AAXX  04094 04416 46/// ///// 11305 21321 36873 57007;",
"04416099999","2010-01-04T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0322,1","-0338,1","99999,9","99999,9,06871,1","7,1,002,1,+999,9","SYN054AAXX  04124 04416 46/// ///// 11322 21338 36871 57002;",
"04416099999","2010-01-04T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0312,1","-0328,1","99999,9","99999,9,06867,1","7,1,004,1,+999,9","SYN054AAXX  04154 04416 46/// ///// 11312 21328 36867 57004;",
"04416099999","2010-01-04T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0306,1","-0322,1","99999,9","99999,9,06864,1","7,1,003,1,+999,9","SYN054AAXX  04184 04416 46/// ///// 11306 21322 36864 57003;",
"04416099999","2010-01-04T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0311,1","-0327,1","99999,9","99999,9,06864,1","4,1,000,1,+999,9","SYN054AAXX  04214 04416 46/// ///// 11311 21327 36864 54000;",
"04416099999","2010-01-05T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0336,1","-0351,1","99999,9","99999,9,06857,1","7,1,007,1,+999,9","SYN054AAXX  05004 04416 46/// ///// 11336 21351 36857 57007;",
"04416099999","2010-01-05T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0363,1","-0379,1","99999,9","99999,9,06842,1","7,1,015,1,+999,9","SYN054AAXX  05034 04416 46/// ///// 11363 21379 36842 57015;",
"04416099999","2010-01-05T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0376,1","-0392,1","99999,9","99999,9,06830,1","7,1,012,1,+999,9","SYN054AAXX  05064 04416 46/// ///// 11376 21392 36830 57012;",
"04416099999","2010-01-05T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0401,1","-0418,1","99999,9","99999,9,06821,1","7,1,009,1,+999,9","SYN054AAXX  05094 04416 46/// ///// 11401 21418 36821 57009;",
"04416099999","2010-01-05T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0373,1","-0390,1","99999,9","99999,9,06809,1","7,1,012,1,+999,9","SYN054AAXX  05124 04416 46/// ///// 11373 21390 36809 57012;",
"04416099999","2010-01-05T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0284,1","-0302,1","99999,9","99999,9,06787,1","7,1,022,1,+999,9","SYN054AAXX  05154 04416 46/// ///// 11284 21302 36787 57022;",
"04416099999","2010-01-05T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0256,1","-0273,1","99999,9","99999,9,06771,1","7,1,016,1,+999,9","SYN054AAXX  05184 04416 46/// ///// 11256 21273 36771 57016;",
"04416099999","2010-01-05T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0256,1","-0273,1","99999,9","99999,9,06760,1","7,1,011,1,+999,9","SYN054AAXX  05214 04416 46/// ///// 11256 21273 36760 57011;",
"04416099999","2010-01-06T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0338,1","-0353,1","99999,9","99999,9,06757,1","7,1,003,1,+999,9","SYN054AAXX  06004 04416 46/// ///// 11338 21353 36757 57003;",
"04416099999","2010-01-06T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0348,1","-0365,1","99999,9","99999,9,06744,1","7,1,013,1,+999,9","SYN054AAXX  06034 04416 46/// ///// 11348 21365 36744 57013;",
"04416099999","2010-01-06T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0318,1","-0335,1","99999,9","99999,9,06728,1","7,1,016,1,+999,9","SYN054AAXX  06064 04416 46/// ///// 11318 21335 36728 57016;",
"04416099999","2010-01-06T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0338,1","-0355,1","99999,9","99999,9,06718,1","7,1,010,1,+999,9","SYN054AAXX  06094 04416 46/// ///// 11338 21355 36718 57010;",
"04416099999","2010-01-06T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0337,1","-0354,1","99999,9","99999,9,06700,1","7,1,018,1,+999,9","SYN054AAXX  06124 04416 46/// ///// 11337 21354 36700 57018;",
"04416099999","2010-01-06T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0316,1","-0333,1","99999,9","99999,9,06684,1","7,1,016,1,+999,9","SYN054AAXX  06154 04416 46/// ///// 11316 21333 36684 57016;",
"04416099999","2010-01-06T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0281,1","-0299,1","99999,9","99999,9,06668,1","7,1,016,1,+999,9","SYN054AAXX  06184 04416 46/// ///// 11281 21299 36668 57016;",
"04416099999","2010-01-06T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0259,1","-0276,1","99999,9","99999,9,06657,1","7,1,011,1,+999,9","SYN054AAXX  06214 04416 46/// ///// 11259 21276 36657 57011;",
"04416099999","2010-01-07T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0258,1","-0275,1","99999,9","99999,9,06648,1","7,1,009,1,+999,9","SYN054AAXX  07004 04416 46/// ///// 11258 21275 36648 57009;",
"04416099999","2010-01-07T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0259,1","-0276,1","99999,9","99999,9,06637,1","7,1,011,1,+999,9","SYN054AAXX  07034 04416 46/// ///// 11259 21276 36637 57011;",
"04416099999","2010-01-07T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0275,1","-0292,1","99999,9","99999,9,06627,1","7,1,010,1,+999,9","SYN054AAXX  07064 04416 46/// ///// 11275 21292 36627 57010;",
"04416099999","2010-01-07T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0275,1","-0292,1","99999,9","99999,9,06616,1","7,1,011,1,+999,9","SYN054AAXX  07094 04416 46/// ///// 11275 21292 36616 57011;",
"04416099999","2010-01-07T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0268,1","-0285,1","99999,9","99999,9,06607,1","7,1,009,1,+999,9","SYN054AAXX  07124 04416 46/// ///// 11268 21285 36607 57009;",
"04416099999","2010-01-07T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0292,1","-0308,1","99999,9","99999,9,06598,1","7,1,009,1,+999,9","SYN054AAXX  07154 04416 46/// ///// 11292 21308 36598 57009;",
"04416099999","2010-01-07T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0276,1","-0293,1","99999,9","99999,9,06596,1","7,1,002,1,+999,9","SYN054AAXX  07184 04416 46/// ///// 11276 21293 36596 57002;",
"04416099999","2010-01-07T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0298,1","-0314,1","99999,9","99999,9,06598,1","2,1,002,1,+999,9","SYN054AAXX  07214 04416 46/// ///// 11298 21314 36598 52002;",
"04416099999","2010-01-08T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0302,1","-0320,1","99999,9","99999,9,06587,1","7,1,011,1,+999,9","SYN054AAXX  08004 04416 46/// ///// 11302 21320 36587 57011;",
"04416099999","2010-01-08T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0310,1","-0327,1","99999,9","99999,9,06580,1","7,1,007,1,+999,9","SYN054AAXX  08034 04416 46/// ///// 11310 21327 36580 57007;",
"04416099999","2010-01-08T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0277,1","-0294,1","99999,9","99999,9,06566,1","7,1,014,1,+999,9","SYN054AAXX  08064 04416 46/// ///// 11277 21294 36566 57014;",
"04416099999","2010-01-08T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0256,1","-0273,1","99999,9","99999,9,06559,1","7,1,007,1,+999,9","SYN054AAXX  08094 04416 46/// ///// 11256 21273 36559 57007;",
"04416099999","2010-01-08T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0243,1","-0259,1","99999,9","99999,9,06543,1","7,1,016,1,+999,9","SYN054AAXX  08124 04416 46/// ///// 11243 21259 36543 57016;",
"04416099999","2010-01-08T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0218,1","-0234,1","99999,9","99999,9,06528,1","7,1,015,1,+999,9","SYN054AAXX  08154 04416 46/// ///// 11218 21234 36528 57015;",
"04416099999","2010-01-08T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0206,1","-0221,1","99999,9","99999,9,06516,1","7,1,012,1,+999,9","SYN054AAXX  08184 04416 46/// ///// 11206 21221 36516 57012;",
"04416099999","2010-01-08T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0204,1","-0219,1","99999,9","99999,9,06520,1","2,1,004,1,+999,9","SYN054AAXX  08214 04416 46/// ///// 11204 21219 36520 52004;",
"04416099999","2010-01-09T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,N,1","-0212,1","-0227,1","99999,9","99999,9,06520,1","4,1,000,1,+999,9","SYN054AAXX  09004 04416 46/// /2122 11212 21227 36520 54000;",
"04416099999","2010-01-09T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","200,1,N,0113,1","99999,9,9,N","999999,9,N,1","-0221,1","-0237,1","99999,9","99999,9,06516,1","7,1,004,1,+999,9","SYN054AAXX  09034 04416 46/// /2022 11221 21237 36516 57004;",
"04416099999","2010-01-09T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0229,1","-0245,1","99999,9","99999,9,06514,1","7,1,002,1,+999,9","SYN054AAXX  09064 04416 46/// ///// 11229 21245 36514 57002;",
"04416099999","2010-01-09T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0239,1","-0255,1","99999,9","99999,9,06514,1","4,1,000,1,+999,9","SYN054AAXX  09094 04416 46/// ///// 11239 21255 36514 54000;",
"04416099999","2010-01-09T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0235,1","-0251,1","99999,9","99999,9,06516,1","2,1,002,1,+999,9","SYN054AAXX  09124 04416 46/// ///// 11235 21251 36516 52002;",
"04416099999","2010-01-09T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0239,1","-0255,1","99999,9","99999,9,06518,1","2,1,002,1,+999,9","SYN054AAXX  09154 04416 46/// ///// 11239 21255 36518 52002;",
"04416099999","2010-01-09T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0239,1","-0255,1","99999,9","99999,9,06518,1","4,1,000,1,+999,9","SYN054AAXX  09184 04416 46/// ///// 11239 21255 36518 54000;",
"04416099999","2010-01-09T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0240,1","-0256,1","99999,9","99999,9,06527,1","2,1,009,1,+999,9","SYN054AAXX  09214 04416 46/// ///// 11240 21256 36527 52009;",
"04416099999","2010-01-10T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0231,1","-0247,1","99999,9","99999,9,06528,1","2,1,001,1,+999,9","SYN054AAXX  10004 04416 46/// ///// 11231 21247 36528 52001;",
"04416099999","2010-01-10T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","230,1,N,0057,1","99999,9,9,N","999999,9,N,1","-0295,1","-0311,1","99999,9","99999,9,06573,1","2,1,045,1,+999,9","SYN054AAXX  10034 04416 46/// /2311 11295 21311 36573 52045;",
"04416099999","2010-01-10T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","230,1,N,0067,1","99999,9,9,N","999999,9,N,1","-0369,1","-0385,1","99999,9","99999,9,06600,1","2,1,027,1,+999,9","SYN054AAXX  10064 04416 46/// /2313 11369 21385 36600 52027;",
"04416099999","2010-01-10T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,N,1","-0365,1","-0381,1","99999,9","99999,9,06611,1","2,1,011,1,+999,9","SYN054AAXX  10094 04416 46/// /1806 11365 21381 36611 52011;",
"04416099999","2010-01-10T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","190,1,N,0041,1","99999,9,9,N","999999,9,N,1","-0284,1","-0302,1","99999,9","99999,9,06612,1","2,1,001,1,+999,9","SYN054AAXX  10124 04416 46/// /1908 11284 21302 36612 52001;",
"04416099999","2010-01-10T15:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,N,1","-0234,1","-0252,1","99999,9","99999,9,06612,1","4,1,000,1,+999,9","SYN054AAXX  10154 04416 46/// /2013 11234 21252 36612 54000;",
"04416099999","2010-01-10T18:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,N,1","-0188,1","-0204,1","99999,9","99999,9,06605,1","7,1,007,1,+999,9","SYN054AAXX  10184 04416 46/// /2122 11188 21204 36605 57007;",
"04416099999","2010-01-10T21:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","220,1,N,0154,1","99999,9,9,N","999999,9,N,1","-0183,1","-0197,1","99999,9","99999,9,06621,1","2,1,016,1,+999,9","SYN054AAXX  10214 04416 46/// /2230 11183 21197 36621 52016;",
"04416099999","2010-01-11T00:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","210,1,N,0123,1","99999,9,9,N","999999,9,N,1","-0189,1","-0205,1","99999,9","99999,9,06648,1","2,1,027,1,+999,9","SYN054AAXX  11004 04416 46/// /2124 11189 21205 36648 52027;",
"04416099999","2010-01-11T03:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","220,1,N,0021,1","99999,9,9,N","999999,9,N,1","-0184,1","-0200,1","99999,9","99999,9,06669,1","2,1,021,1,+999,9","SYN054AAXX  11034 04416 46/// /2204 11184 21200 36669 52021;",
"04416099999","2010-01-11T06:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0178,1","-0192,1","99999,9","99999,9,06673,1","2,1,004,1,+999,9","SYN054AAXX  11064 04416 46/// ///// 11178 21192 36673 52004;",
"04416099999","2010-01-11T09:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,N,1","-0158,1","-0171,1","99999,9","99999,9,06684,1","2,1,011,1,+999,9","SYN054AAXX  11094 04416 46/// /2009 11158 21171 36684 52011;",
"04416099999","2010-01-11T12:00:00","4","72.5833333","-38.45","3207.0","SUMMIT, GL","FM-12","99999","V020","210,1,N,0139,1","99999,9,9,N","999999,9,N,1","-0162,1","-0175,1","99999,9","99999,9,06694,1","2,1,010,1,+999,9","SYN054AAXX  11124 04416 46/// /2127 11162 21175 36694 52010;",
