"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AY1","AY2","GA1","GF1","KA1","MA1","MD1","MW1","REM","EQD"
"08417099999","2010-01-11T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","290,1,N,0036,1","03600,1,9,N","010000,1,N,1","+0086,1","+0048,1","10196,1","06,0020,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,02,1,07,1,00800,1,07,1,00,1",,"99999,9,09510,1","2,1,032,1,+999,9","02,1","SYN078AAXX  11124 08417 11560 82907 10086 20048 39510 40196 52032 60021 70262 82770;",
"08417099999","2010-01-11T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","290,1,N,0021,1","03600,1,9,N","015000,1,N,1","+0096,1","+0034,1","10203,1",,,,,,"06,99,1,04,1,02,1,00800,1,07,1,00,1",,"99999,9,09519,1","2,1,009,1,+999,9",,"SYN066AAXX  11154 08417 42565 62904 10096 20034 39519 40203 52009 84270;",
"08417099999","2010-01-11T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","280,1,N,0031,1","01200,1,9,N","012000,1,N,1","+0088,1","+0040,1","10223,1","12,0020,9,1",,,,,"07,99,1,05,1,08,1,00800,1,07,1,00,1","999,M,+0108,1","99999,9,09536,1","2,1,017,1,+999,9",,"SYN082AAXX  11184 08417 12562 72806 10088 20040 39536 40223 52017 60022 85870 333 10108;",
"08417099999","2010-01-13T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","250,1,N,0005,1","99999,9,9,N","999999,9,N,1","+0086,1","+0050,1","10204,1","12,0071,9,1","24,0150,9,1",,,,,"999,N,+0078,1","99999,9,09518,1","1,1,004,1,+999,9",,"SYN088AAXX  13064 08417 13/// /2501 10086 20050 39518 40204 51004 60072 333 20078 55/// 70150;",
"08417099999","2010-01-13T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","010000,1,N,1","+0088,1","+0059,1","10203,1",,,,,,"08,99,1,04,1,08,1,00800,1,07,1,00,1",,"99999,9,09517,1","8,1,001,1,+999,9",,"SYN066AAXX  13094 08417 42560 80000 10088 20059 39517 40203 58001 84870;",
"08417099999","2010-01-13T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","012000,1,N,1","+0104,1","+0064,1","10193,1","06,0000,9,1",,,,,"08,99,1,03,1,08,1,00800,1,07,1,00,1",,"99999,9,09512,1","7,1,005,1,+999,9",,"SYN072AAXX  13124 08417 12562 80000 10104 20064 39512 40193 57005 60001 83870;","Q01  00002PRCP06"
"08417099999","2010-01-13T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","260,1,N,0057,1","03600,1,9,N","008000,1,N,1","+0112,1","+0082,1","10153,1",,,"6,1,03,1","2,1,03,1",,"08,99,1,02,1,07,1,00800,1,07,1,00,1",,"99999,9,09477,1","7,1,035,1,+999,9","63,1","SYN072AAXX  13154 08417 41558 82611 10112 20082 39477 40153 57035 76362 82770;",
"08417099999","2010-01-13T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","250,1,N,0041,1","03600,1,9,N","008000,1,N,1","+0108,1","+0053,1","10140,1","12,0030,9,1",,"6,1,06,1","2,1,06,1",,"08,99,1,02,1,07,1,00800,1,07,1,00,1","999,M,+0122,1","99999,9,09463,1","7,1,014,1,+999,9","63,1","SYN088AAXX  13184 08417 11558 82508 10108 20053 39463 40140 57014 60032 76362 82770 333 10122;",
"08417099999","2010-01-15T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","999999,9,N,1","+0070,1","+0025,1","10260,1","12,0000,9,1","24,0020,9,1",,,,,"999,N,+0056,1","99999,9,09566,1","2,1,010,1,+999,9",,"SYN088AAXX  15064 08417 13/// /2504 10070 20025 39566 40260 52010 60002 333 20056 55/// 70020;","Q01  00002PRCP12"
"08417099999","2010-01-15T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","012000,1,N,1","+0070,1","+0048,1","10272,1",,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,"99999,9,09577,1","2,1,011,1,+999,9",,"SYN066AAXX  15094 08417 42962 10000 10070 20048 39577 40272 52011 80001;",
"08417099999","2010-01-15T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","360,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0092,1","+0042,1","10272,1","06,0000,9,1",,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"99999,9,09582,1","2,1,005,1,+999,9",,"SYN072AAXX  15124 08417 12965 23601 10092 20042 39582 40272 52005 60001 80001;","Q01  00002PRCP06"
"08417099999","2010-01-15T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","015000,1,N,1","+0102,1","+0050,1","10262,1",,,,,,"06,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,09576,1","6,1,006,1,+999,9",,"SYN066AAXX  15154 08417 42965 60000 10102 20050 39576 40262 56006 80008;",
"08417099999","2010-01-15T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","015000,1,N,1","+0090,1","+0054,1","10263,1","12,0000,9,1",,,,,"06,99,1,00,1,00,1,99999,9,00,1,08,1","999,M,+0108,1","99999,9,09574,1","6,1,002,1,+999,9",,"SYN082AAXX  15184 08417 12965 60000 10090 20054 39574 40263 56002 60002 80008 333 10108;","Q01  00002PRCP12"
"08417099999","2010-01-18T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0134,1","+0017,1","10222,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0094,1","99999,9,09545,1","7,1,015,1,+999,9",,"SYN088AAXX  18064 08417 13/// /0000 10134 20017 39545 40222 57015 60002 333 20094 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-01-18T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","015000,1,N,1","+0110,1","+0013,1","10230,1",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09547,1","2,1,002,1,+999,9",,"SYN060AAXX  18094 08417 42965 00000 10110 20013 39547 40230 52002;",
"08417099999","2010-01-18T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","290,1,N,0036,1","22000,1,9,N","015000,1,N,1","+0148,1","+0042,1","10222,1","06,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09549,1","0,1,002,1,+999,9",,"SYN066AAXX  18124 08417 12965 02907 10148 20042 39549 40222 50002 60001;","Q01  00002PRCP06"
"08417099999","2010-01-18T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","310,1,N,0021,1","03600,1,9,N","015000,1,N,1","+0144,1","+0098,1","10221,1",,,,,,"06,99,1,02,1,08,1,00800,1,07,1,00,1",,"99999,9,09548,1","5,1,001,1,+999,9",,"SYN066AAXX  18154 08417 42565 63104 10144 20098 39548 40221 55001 82870;",
"08417099999","2010-01-18T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","260,1,N,0015,1","03600,1,9,N","015000,1,N,1","+0140,1","+0064,1","10231,1","12,0000,9,1",,,,,"06,99,1,02,1,08,1,00800,1,07,1,00,1","999,M,+0178,1","99999,9,09556,1","2,1,008,1,+999,9",,"SYN082AAXX  18184 08417 12565 62603 10140 20064 39556 40231 52008 60002 82870 333 10178;","Q01  00002PRCP12"
"08417099999","2010-01-20T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","300,1,N,0015,1","99999,9,9,N","999999,9,N,1","+0094,1","+0067,1","10255,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0086,1","99999,9,09567,1","3,1,003,1,+999,9",,"SYN088AAXX  20064 08417 13/// /3003 10094 20067 39567 40255 53003 60002 333 20086 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-01-20T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","240,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0086,1","+0042,1","10275,1",,,,,,"05,99,1,05,1,00,1,99999,9,04,1,00,1",,"99999,9,09584,1","2,1,017,1,+999,9",,"SYN066AAXX  20094 08417 42965 52402 10086 20042 39584 40275 52017 85040;",
"08417099999","2010-01-20T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","310,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0116,1","+0046,1","10267,1","06,0000,9,1",,,,,"06,99,1,06,1,00,1,99999,9,07,1,00,1",,"99999,9,09583,1","8,1,001,1,+999,9",,"SYN072AAXX  20124 08417 12965 63102 10116 20046 39583 40267 58001 60001 86070;","Q01  00002PRCP06"
"08417099999","2010-01-20T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","330,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0124,1","+0058,1","10243,1",,,,,,"06,99,1,06,1,00,1,99999,9,07,1,00,1",,"99999,9,09563,1","7,1,020,1,+999,9",,"SYN066AAXX  20154 08417 42965 63302 10124 20058 39563 40243 57020 86070;",
"08417099999","2010-01-20T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0114,1","+0057,1","10251,1","12,0000,9,1",,,,,"06,99,1,06,1,00,1,99999,9,07,1,00,1","999,M,+0130,1","99999,9,09568,1","3,1,005,1,+999,9",,"SYN082AAXX  20184 08417 12965 62902 10114 20057 39568 40251 53005 60002 86070 333 10130;","Q01  00002PRCP12"
"08417099999","2010-01-22T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0054,1","+0011,1","10246,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0042,1","99999,9,09549,1","6,1,010,1,+999,9",,"SYN088AAXX  22064 08417 13/// /0000 10054 20011 39549 40246 56010 60002 333 20042 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-01-22T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","015000,1,N,1","+0054,1","+0031,1","10244,1",,,,,,"03,99,1,03,1,00,1,99999,9,08,1,00,1",,"99999,9,09547,1","8,1,002,1,+999,9",,"SYN066AAXX  22094 08417 42965 30000 10054 20031 39547 40244 58002 83080;",
"08417099999","2010-01-22T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","040,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0104,1","+0043,1","10230,1","06,0000,9,1",,,,,"02,99,1,00,1,00,1,99999,9,00,1,01,1",,"99999,9,09546,1","8,1,001,1,+999,9",,"SYN072AAXX  22124 08417 12965 20401 10104 20043 39546 40230 58001 60001 80001;","Q01  00002PRCP06"
"08417099999","2010-01-22T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","015000,1,N,1","+0142,1","+0037,1","10185,1",,,,,,"03,99,1,00,1,00,1,99999,9,00,1,08,1",,"99999,9,09513,1","7,1,033,1,+999,9",,"SYN066AAXX  22154 08417 42965 30000 10142 20037 39513 40185 57033 80008;",
"08417099999","2010-01-25T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0066,1","+0034,1","10232,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0053,1","99999,9,09539,1","4,1,000,1,+999,9",,"SYN088AAXX  25064 08417 13/// /0000 10066 20034 39539 40232 54000 60002 333 20053 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-01-25T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","010,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0064,1","+0036,1","10236,1",,,,,,"05,99,1,05,1,00,1,99999,9,08,1,00,1",,"99999,9,09542,1","3,1,003,1,+999,9",,"SYN066AAXX  25094 08417 42965 50102 10064 20036 39542 40236 53003 85080;",
"08417099999","2010-01-25T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","350,1,N,0010,1","22000,1,9,N","015000,1,N,1","+0090,1","+0034,1","10216,1","06,0000,9,1",,,,,"03,99,1,03,1,00,1,99999,9,03,1,00,1",,"99999,9,09530,1","7,1,012,1,+999,9",,"SYN072AAXX  25124 08417 12965 33502 10090 20034 39530 40216 57012 60001 83030;","Q01  00002PRCP06"
"08417099999","2010-01-25T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","020,1,N,0010,1","03600,1,9,N","010000,1,N,1","+0094,1","+0032,1","10190,1",,,"2,1,03,1","2,1,03,1",,"07,99,1,03,1,06,1,00800,1,07,1,00,1",,"99999,9,09506,1","7,1,024,1,+999,9","60,1","SYN072AAXX  25154 08417 41560 70202 10094 20032 39506 40190 57024 76022 83670;",
"08417099999","2010-01-25T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","030,1,N,0005,1","03600,1,9,N","015000,1,N,1","+0090,1","+0034,1","10190,1","12,0000,2,1",,"6,1,06,1","2,1,06,1",,"05,99,1,02,1,05,1,00800,1,07,1,00,1","999,M,+0106,1","99999,9,09505,1","7,1,001,1,+999,9","02,1","SYN088AAXX  25184 08417 11565 50301 10090 20034 39505 40190 57001 69902 70262 82570 333 10106;",
"08417099999","2010-01-27T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","080,1,N,0015,1","99999,9,9,N","999999,9,N,1","+0034,1","-0008,1","10196,1","12,0000,9,1","24,0030,9,1",,,,,"999,N,+0012,1","99999,9,09497,1","4,1,000,1,+999,9",,"SYN088AAXX  27064 08417 13/// /0803 10034 21008 39497 40196 54000 60002 333 20012 55/// 70031;","Q01  00002PRCP12"
"08417099999","2010-01-27T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0022,1","-0037,1","10201,1",,,,,,"03,99,1,03,1,00,1,99999,9,03,1,00,1",,"99999,9,09499,1","3,1,002,1,+999,9",,"SYN066AAXX  27094 08417 42965 30901 10022 21037 39499 40201 53002 83030;",
"08417099999","2010-01-27T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","015000,1,N,1","+0042,1","-0026,1","10190,1","06,0000,9,1",,,,,"06,99,1,06,1,00,1,99999,9,02,1,00,1",,"99999,9,09493,1","7,1,006,1,+999,9",,"SYN072AAXX  27124 08417 12965 60702 10042 21026 39493 40190 57006 60001 86020;","Q01  00002PRCP06"
"08417099999","2010-01-27T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","110,1,N,0046,1","03600,1,9,N","012000,1,N,1","+0068,1","-0011,1","10168,1",,,,,,"08,99,1,02,1,07,1,00800,1,07,1,00,1",,"99999,9,09479,1","7,1,014,1,+999,9",,"SYN066AAXX  27154 08417 42562 81109 10068 21011 39479 40168 57014 82770;",
"08417099999","2010-01-27T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","130,1,N,0010,1","03600,1,9,N","012000,1,N,1","+0050,1","-0014,1","10180,1","12,0000,9,1",,,,,"08,99,1,02,1,07,1,00800,1,07,1,00,1","999,M,+0070,1","99999,9,09486,1","2,1,007,1,+999,9",,"SYN082AAXX  27184 08417 12562 81302 10050 21014 39486 40180 52007 60002 82770 333 10070;","Q01  00002PRCP12"
"08417099999","2010-01-29T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0028,1","-0051,1","10162,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0028,1","99999,9,09464,1","7,1,012,1,+999,9",,"SYN088AAXX  29064 08417 13/// /0000 10028 21051 39464 40162 57012 60002 333 20028 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-01-29T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","015000,1,N,1","+0036,1","-0046,1","10159,1",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09463,1","6,1,001,1,+999,9",,"SYN060AAXX  29094 08417 42965 00000 10036 21046 39463 40159 56001;",
"08417099999","2010-01-29T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","020,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0072,1","-0015,1","10145,1","06,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09459,1","7,1,004,1,+999,9",,"SYN066AAXX  29124 08417 12965 00201 10072 21015 39459 40145 57004 60001;","Q01  00002PRCP06"
"08417099999","2010-02-01T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","+0046,1","-0008,1","10190,1","12,0000,9,1","24,0000,9,1",,,,,"999,N,+0036,1","99999,9,09494,1","4,1,000,1,+999,9",,"SYN088AAXX  01064 08417 13/// /0000 10046 21008 39494 40190 54000 60002 333 20036 55/// 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08417099999","2010-02-01T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","020,1,N,0015,1","22000,1,9,N","015000,1,N,1","+0058,1","+0002,1","10222,1",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09527,1","2,1,033,1,+999,9",,"SYN060AAXX  01094 08417 42965 00203 10058 20002 39527 40222 52033;",
"08417099999","2010-02-01T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","015000,1,N,1","+0094,1","+0008,1","10218,1","06,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09532,1","2,1,005,1,+999,9",,"SYN066AAXX  01124 08417 12965 00502 10094 20008 39532 40218 52005 60001;","Q01  00002PRCP06"
"08417099999","2010-02-01T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0112,1","-0015,1","10215,1",,,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"99999,9,09533,1","3,1,001,1,+999,9",,"SYN060AAXX  01154 08417 42965 00901 10112 21015 39533 40215 53001;",
"08417099999","2010-02-01T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","310,1,N,0005,1","22000,1,9,N","015000,1,N,1","+0080,1","-0010,1","10228,1","12,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","999,M,+0124,1","99999,9,09538,1","2,1,005,1,+999,9",,"SYN076AAXX  01184 08417 12965 03101 10080 21010 39538 40228 52005 60002 333 10124;","Q01  00002PRCP12"
"08417099999","2010-02-03T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","015000,1,N,1","+0054,1","-0002,1","10216,1",,,,,,"05,99,1,05,1,00,1,99999,9,08,1,00,1",,"99999,9,09521,1","6,1,001,1,+999,9",,"SYN066AAXX  03094 08417 42965 50000 10054 21002 39521 40216 56001 85080;",
"08417099999","2010-02-03T12:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","350,1,N,0005,1","99999,9,9,N","015000,1,N,1","+0080,1","+0025,1","10200,1","06,0000,9,1",,,,,"07,99,1,07,1,00,1,99999,9,07,1,00,1",,"99999,9,09512,1","7,1,009,1,+999,9",,"SYN072AAXX  03124 08417 12965 73501 10080 20025 39512 40200 57009 60001 87070;","Q01  00002PRCP06"
"08417099999","2010-02-03T15:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","015000,1,N,1","+0120,1","+0016,1","10166,1",,,,,,"07,99,1,07,1,00,1,99999,9,02,1,00,1",,"99999,9,09490,1","7,1,022,1,+999,9",,"SYN066AAXX  03154 08417 42965 70000 10120 20016 39490 40166 57022 87020;",
"08417099999","2010-02-03T18:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","170,1,N,0010,1","03600,1,9,N","015000,1,N,1","+0120,1","+0040,1","10153,1","12,0000,9,1",,,,,"07,99,1,03,1,05,1,00800,1,07,1,00,1","999,M,+0132,1","99999,9,09478,1","7,1,012,1,+999,9",,"SYN082AAXX  03184 08417 12565 71702 10120 20040 39478 40153 57012 60002 83570 333 10132;","Q01  00002PRCP12"
"08417099999","2010-02-05T06:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","260,1,N,0041,1","99999,9,9,N","999999,9,N,1","+0114,1","+0061,1","10207,1","12,0030,9,1","24,0094,9,1",,,,,"999,N,+0104,1","99999,9,09527,1","2,1,005,1,+999,9",,"SYN088AAXX  05064 08417 12/// /2608 10114 20061 39527 40207 52005 60032 333 20104 55/// 70094;",
"08417099999","2010-02-05T09:00:00","4","37.7833333","-3.8166666","580.0","JAEN, SP","FM-12","99999","V020","270,1,N,0041,1","03600,1,9,N","005000,1,N,1","+0104,1","+0075,1","10234,1",,,"5,1,03,1","5,1,03,1",,"08,99,1,04,1,07,1,00450,1,07,1,00,1",,"99999,9,09550,1","2,1,023,1,+999,9","10,1","SYN072AAXX  05094 08417 41450 82708 10104 20075 39550 40234 52023 71055 84770;",
