"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"01023199999","2010-01-02T20:40:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","280,1,N,0046,1","03600,1,C,N","011265,1,N,1","+0050,1","+0010,1","99999,9","02,5,+02100,1,99,9","08,5,+03600,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9",,,,,"MET058METAR ENDR 022040Z 28009KT 9999 FEW070 OVC120 05/01 Q1020;",
"01023199999","2010-01-03T06:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","340,1,N,0118,1","01800,1,C,N","011265,1,N,1","+0050,1","-0030,1","99999,9","02,5,+00600,1,99,9","07,5,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","84,1","90,1",,,"MET068METAR ENDR 030620Z 34023KT 9999 SHRASNGR FEW020 BKN060 05/M03 Q1014;",
"01023199999","2010-01-03T09:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","340,1,N,0118,1","00600,1,C,N","011265,1,N,1","+0040,1","-0030,1","99999,9","07,5,+00600,1,02,1","07,5,+01500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","86,5",,,"0190,1","MET070METAR ENDR 030920Z 34023G37KT 9999 SHSN BKN020TCU BKN050 04/M03 Q1013;",
"01023199999","2010-01-03T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","330,1,N,0129,1","99999,9,C,N","011265,1,N,1","+0030,1","-0050,1","99999,9","04,5,+00600,1,02,1","04,5,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9","86,5",,,"0190,1","MET070METAR ENDR 031210Z 33025G37KT 9999 SHSN SCT020TCU SCT050 03/M05 Q1013;","P01 015003SCOCIG"
"01023199999","2010-01-03T15:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","340,1,N,0098,1","99999,9,C,N","011265,1,N,1","+0030,1","-0040,1","99999,9","04,5,+00600,1,09,1","04,5,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","90,1",,,"0154,1","MET071METAR ENDR 031520Z 34019G30KT 9999 SHSNGR SCT020CB SCT050 03/M04 Q1012;","P01 015003SCOCIG"
"01023199999","2010-01-03T17:40:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","320,1,N,0144,1","00600,1,C,N","004000,1,N,1","+0020,1","-0020,1","99999,9","07,5,+00600,1,09,1",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9","90,1",,,,"MET061METAR ENDR 031740Z 32028KT 4000 SHSNGR BKN020CB 02/M02 Q1010;",
"01023199999","2010-01-04T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","340,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0040,1","-0010,1","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10020,1,99999,9","81,1",,,,"MET065METAR ENDR 040610Z 34011KT 300V030 9999 SHRA SCT020 04/M01 Q1002;",
"01023199999","2010-01-04T07:50:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","010,1,N,0087,1","99999,9,C,N","011265,1,N,1","+0040,1","-0020,1","99999,9","02,5,+00600,1,02,1","04,5,+03600,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10031,1,99999,9","81,1","90,1",,,"MET069METAR ENDR 040750Z 01017KT 9999 SHRAGR FEW020TCU SCT120 04/M02 Q1003;","P01 036003SCOCIG"
"01023199999","2010-01-04T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","010,1,N,0057,1","00300,1,C,N","004000,1,N,1","+0020,1","+0010,1","99999,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10031,1,99999,9","10,1","73,1",,,"MET057METAR ENDR 041210Z 01011KT 4000 SN BR OVC010 02/01 Q1003;",
"01023199999","2010-01-04T15:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0030,1","-0080,1","99999,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10041,1,99999,9",,,,,"MET052METAR ENDR 041520Z 08014KT 9999 SCT040 03/M08 Q1004;",
"01023199999","2010-01-05T06:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0000,1","-0080,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET053METAR ENDR 050620Z 08014KT 9999 SCT030 M00/M08 Q1013;",
"01023199999","2010-01-05T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0020,1","-0080,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET053METAR ENDR 050910Z 08014KT 9999 SCT030 M02/M08 Q1013;",
"01023199999","2010-01-05T09:40:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0020,1","-0080,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET053METAR ENDR 050940Z 08014KT 9999 SCT030 M02/M08 Q1013;",
"01023199999","2010-01-05T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","01200,1,C,N","011265,1,N,1","-0010,1","-0090,1","99999,9","07,5,+01200,1,99,9","07,5,+02100,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET060METAR ENDR 051210Z 08014KT 9999 BKN040 BKN070 M01/M09 Q1012;",
"01023199999","2010-01-05T15:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0010,1","-0070,1","99999,9","04,5,+00900,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET053METAR ENDR 051520Z 08014KT 9999 SCT030 M01/M07 Q1012;",
"01023199999","2010-01-06T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","03600,1,C,N","011265,1,N,1","+0000,1","-0060,1","99999,9","02,5,+00900,1,99,9","07,5,+03600,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET060METAR ENDR 060610Z 12019KT 9999 FEW030 BKN120 M00/M06 Q1011;",
"01023199999","2010-01-06T07:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","+0000,1","-0070,1","99999,9",,,,,"10119,1,99999,9",,,,,"MET047METAR ENDR 060710Z 12019KT CAVOK M00/M07 Q1012;",
"01023199999","2010-01-06T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","+0000,1","-0080,1","99999,9",,,,,"10129,1,99999,9",,,,,"MET047METAR ENDR 060910Z 12019KT CAVOK M00/M08 Q1013;",
"01023199999","2010-01-06T10:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","22000,1,9,N","011265,1,N,1","+0000,1","-0080,1","99999,9","02,5,+00900,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET053METAR ENDR 061010Z 12019KT 9999 FEW030 M00/M08 Q1013;",
"01023199999","2010-01-06T10:40:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","22000,1,9,N","011265,1,N,1","+0000,1","-0070,1","99999,9","02,5,+00810,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET053METAR ENDR 061040Z 12019KT 9999 FEW027 M00/M07 Q1013;",
"01023199999","2010-01-06T11:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","+0000,1","-0080,1","99999,9",,,,,"10129,1,99999,9",,,,,"MET047METAR ENDR 061110Z 12019KT CAVOK M00/M08 Q1013;",
"01023199999","2010-01-06T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","+0000,1","-0080,1","99999,9",,,,,"10129,1,99999,9",,,,,"MET047METAR ENDR 061210Z 12019KT CAVOK M00/M08 Q1013;",
"01023199999","2010-01-06T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","-0010,1","-0090,1","99999,9",,,,,"10129,1,99999,9",,,,,"MET047METAR ENDR 061510Z 12019KT CAVOK M01/M09 Q1013;",
"01023199999","2010-01-06T15:50:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","-0010,1","-0090,1","99999,9",,,,,"10129,1,99999,9",,,,,"MET047METAR ENDR 061550Z 12019KT CAVOK M01/M09 Q1013;",
"01023199999","2010-01-07T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0098,1","99999,9,9,Y","009900,1,N,1","-0020,1","-0070,1","99999,9",,,,,"10159,1,99999,9",,,,,"MET047METAR ENDR 070610Z 12019KT CAVOK M02/M07 Q1016;",
"01023199999","2010-01-07T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-16","ENDR ","V020","120,1,N,0087,1","22000,1,9,N","999999,9,N,1","-0020,1","-0070,1","99999,9","02,5,+00660,5,99,9",,,,"10170,1,99999,9",,,,,"MET048METAR ENDR 070910Z 12017KT FEW022 M02/M07 Q1017;",
"01023199999","2010-01-07T09:40:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0082,1","22000,1,9,N","011265,1,N,1","-0020,1","-0070,1","99999,9","02,5,+00660,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET053METAR ENDR 070940Z 12016KT 9999 FEW022 M02/M07 Q1018;",
"01023199999","2010-01-07T10:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0072,1","22000,1,9,N","011265,1,N,1","-0020,1","-0080,1","99999,9","02,5,+00660,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET053METAR ENDR 071010Z 12014KT 9999 FEW022 M02/M08 Q1018;",
"01023199999","2010-01-07T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","22000,1,9,N","011265,1,N,1","-0010,1","-0070,1","99999,9","02,5,+00750,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET053METAR ENDR 071510Z 11015KT 9999 FEW025 M01/M07 Q1019;",
"01023199999","2010-01-08T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","99999,9,9,Y","009900,1,N,1","+0020,1","-0040,1","99999,9",,,,,"10230,1,99999,9",,,,,"MET046METAR ENDR 080610Z 11015KT CAVOK 02/M04 Q1023;",
"01023199999","2010-01-08T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","99999,9,C,N","011265,1,N,1","+0020,1","-0030,1","99999,9","02,5,+00750,1,99,9","04,5,+03000,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9",,,,,"MET059METAR ENDR 080910Z 11015KT 9999 FEW025 SCT100 02/M03 Q1024;","P01 030003SCOCIG"
"01023199999","2010-01-08T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","04500,1,C,N","011265,1,N,1","+0030,1","-0040,1","99999,9","02,5,+00750,1,99,9","07,5,+04500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET059METAR ENDR 081210Z 11015KT 9999 FEW025 BKN150 03/M04 Q1025;",
"01023199999","2010-01-08T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0030,1","-0040,1","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10261,1,99999,9",,,,,"MET052METAR ENDR 081510Z 11015KT 9999 SCT025 03/M04 Q1026;",
"01023199999","2010-01-09T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00600,1,C,N","011265,1,N,1","+0040,1","-0010,1","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9",,,,,"MET052METAR ENDR 090610Z 11015KT 9999 BKN020 04/M01 Q1032;",
"01023199999","2010-01-09T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0040,1","-0010,1","99999,9","04,5,+00690,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10339,1,99999,9",,,,,"MET052METAR ENDR 091510Z 11015KT 9999 SCT023 04/M01 Q1034;",
"01023199999","2010-01-10T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","01170,1,C,N","011265,1,N,1","+0050,1","+0020,1","99999,9","04,5,+00540,1,99,9","07,5,+01170,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10339,1,99999,9",,,,,"MET058METAR ENDR 100610Z 11015KT 9999 SCT018 BKN039 05/02 Q1034;",
"01023199999","2010-01-10T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","01050,1,C,N","011265,1,N,1","+0060,1","+0030,1","99999,9","02,5,+00420,1,99,9","07,5,+01050,1,99,9","07,5,+06000,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10339,1,99999,9","16,1",,,,"MET070METAR ENDR 100910Z 11015KT 9999 VCSH FEW014 BKN035 BKN200 06/03 Q1034;",
"01023199999","2010-01-10T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00570,1,C,N","011265,1,N,1","+0060,1","+0030,1","99999,9","07,5,+00570,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10339,1,99999,9","16,1",,,,"MET056METAR ENDR 101210Z 11015KT 9999 VCSH BKN019 06/03 Q1034;",
"01023199999","2010-01-10T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00960,1,C,N","011265,1,N,1","+0060,1","+0040,1","99999,9","02,5,+00450,1,99,9","04,5,+00960,1,99,9","07,5,+01410,1,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10339,1,99999,9","16,1",,,,"MET070METAR ENDR 101510Z 11015KT 9999 VCSH FEW015 SCT032 BKN047 06/04 Q1034;",
"01023199999","2010-01-11T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00900,1,C,N","011265,1,N,1","+0060,1","+0050,1","99999,9","02,5,+00270,1,99,9","07,5,+00900,1,99,9","07,5,+01710,5,99,9","07,99,1,99,9,99,9,99999,9,99,9,99,9","10329,1,99999,9",,,,,"MET065METAR ENDR 110610Z 11015KT 9999 FEW009 BKN030 BKN057 06/05 Q1033;",
"01023199999","2010-01-11T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00270,1,C,N","011265,1,N,1","+0070,1","+0060,1","99999,9","07,5,+00270,1,99,9","08,5,+01920,5,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10329,1,99999,9","16,1",,,,"MET063METAR ENDR 110910Z 11015KT 9999 VCSH BKN009 OVC064 07/06 Q1033;",
"01023199999","2010-01-11T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00150,1,C,N","004000,1,N,1","+0070,1","+0060,1","99999,9","08,5,+00150,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9","10,1",,,,"MET054METAR ENDR 111210Z 11015KT 4000 BR OVC005 07/06 Q1032;",
"01023199999","2010-01-11T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0077,1","00180,1,C,N","011265,1,N,1","+0080,1","+0060,1","99999,9","07,5,+00180,1,99,9","07,5,+01770,5,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10312,1,99999,9",,,,,"MET058METAR ENDR 111510Z 11015KT 9999 BKN006 BKN059 08/06 Q1031;",
"01023199999","2010-01-12T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","050,1,N,0031,1","00360,1,C,N","011265,1,N,1","+0060,1","+0020,1","99999,9","08,5,+00360,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10281,1,99999,9",,,,,"MET059METAR ENDR 120610Z 05006KT 010V110 9999 OVC012 06/02 Q1028;",
"01023199999","2010-01-12T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","080,1,N,0031,1","00300,1,C,N","011265,1,N,1","+0060,1","+0020,1","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10271,1,99999,9",,,,,"MET051METAR ENDR 120910Z 08006KT 9999 BKN010 06/02 Q1027;",
"01023199999","2010-01-12T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","060,1,N,0021,1","00360,1,C,N","011265,1,N,1","+0060,1","+0030,1","99999,9","07,5,+00360,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10261,1,99999,9",,,,,"MET059METAR ENDR 121210Z 06004KT 040V100 9999 BKN012 06/03 Q1026;",
"01023199999","2010-01-12T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","090,1,N,0062,1","00510,1,C,N","011265,1,N,1","+0060,1","+0020,1","99999,9","07,5,+00510,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10251,1,99999,9",,,,,"MET051METAR ENDR 121510Z 09012KT 9999 BKN017 06/02 Q1025;",
"01023199999","2010-01-13T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","120,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0030,1","+0000,1","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET051METAR ENDR 130610Z 12013KT 9999 FEW020 03/00 Q1018;",
"01023199999","2010-01-13T09:20:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","200,1,N,0041,1","99999,9,C,N","011265,1,N,1","+0040,1","+0010,1","99999,9","02,5,+00330,1,99,9","04,5,+00360,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9",,,,,"MET058METAR ENDR 130920Z 20008KT 9999 FEW011 SCT012 04/01 Q1018;","P01 003603SCOCIG"
"01023199999","2010-01-13T12:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","190,1,N,0046,1","00330,1,C,N","011265,1,N,1","+0040,1","+0020,1","99999,9","07,5,+00330,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR ENDR 131210Z 19009KT 9999 BKN011 04/02 Q1017;",
"01023199999","2010-01-13T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","250,1,N,0057,1","00480,1,C,N","011265,1,N,1","+0050,1","+0010,1","99999,9","07,5,+00480,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10169,1,99999,9",,,,,"MET051METAR ENDR 131510Z 25011KT 9999 BKN016 05/01 Q1017;",
"01023199999","2010-01-14T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","100,1,N,0031,1","00450,1,C,N","011265,1,N,1","+0040,1","+0010,1","99999,9","07,5,+00450,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR ENDR 140610Z 10006KT 9999 BKN015 04/01 Q1015;",
"01023199999","2010-01-14T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","110,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0040,1","+0000,1","99999,9","04,5,+00510,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET052METAR ENDR 140910Z 11004KT 9999 SCT017 04/M00 Q1016;",
"01023199999","2010-01-14T15:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","100,1,N,0046,1","22000,1,9,N","011265,1,N,1","+0040,1","+0000,1","99999,9","02,5,+00450,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10159,1,99999,9",,,,,"MET051METAR ENDR 141510Z 10009KT 9999 FEW015 04/00 Q1016;",
"01023199999","2010-01-15T06:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","210,1,N,0062,1","99999,9,9,Y","009900,1,N,1","+0050,1","+0000,1","99999,9",,,,,"10169,1,99999,9",,,,,"MET045METAR ENDR 150610Z 21012KT CAVOK 05/00 Q1017;",
"01023199999","2010-01-15T09:10:00","4","64.35","7.8","0.0","DRAUGEN, NO","FM-15","ENDR ","V020","220,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0060,1","+0020,1","99999,9","04,5,+00480,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9",,,,,"MET059METAR ENDR 150910Z 22007KT 190V260 9999 SCT016 06/02 Q1019;",
