"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AJ1","AY1","AY2","GA1","GA2","GF1","IA1","MA1","MW1","REM","EQD"
"06842099999","2010-01-29T01:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","002000,1,N,1","-0013,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00300,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"99999,9,09447,1","38,1","SYN076AAXX  29014 06842 41320 824// 11013 2//// 39447 5//// 73822 886// 333 88710;",
"06842099999","2010-01-29T02:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00180,1,9,N","002000,1,N,1","-0011,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00180,1,07,1",,"08,99,1,08,1,06,1,00150,1,99,9,99,9",,"99999,9,09443,1","10,1","SYN076AAXX  29024 06842 41220 824// 11011 2//// 39443 5//// 71022 886// 333 88706;",
"06842099999","2010-01-29T03:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","002000,1,N,1","-0011,1","+9999,9","99999,9",,"2,1,03,1","2,1,03,1","08,1,+00300,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"99999,9,09431,1","10,1","SYN076AAXX  29034 06842 41320 821// 11011 2//// 39431 5//// 71022 886// 333 88710;",
"06842099999","2010-01-29T04:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","002000,1,N,1","-0008,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00300,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"99999,9,09425,1","10,1","SYN076AAXX  29044 06842 41320 823// 11008 2//// 39425 5//// 71022 886// 333 88710;",
"06842099999","2010-01-29T05:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,C,N","002000,1,N,1","-0010,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","01,1,+00600,1,07,1",,"08,99,1,01,1,01,1,00450,1,02,1,99,9",,"99999,9,09415,1","10,1","SYN082AAXX  29054 06842 41420 824// 11010 2//// 39415 5//// 71022 8112/ 333 81720 88433;",
"06842099999","2010-01-29T06:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01290,1,9,N","001000,1,N,1","-0013,1","+9999,9","99999,9","0008,9,1,999999,9,9","2,1,06,1","2,1,06,1","08,1,+01290,1,05,1",,"08,99,1,08,1,00,1,01250,1,02,1,99,9","23,9","99999,9,09410,1","70,1","SYN094AAXX  29064 06842 41610 823// 11013 2//// 39410 5//// 77022 8802/ 333 47008 88543 90768 93108;",
"06842099999","2010-01-29T07:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000500,1,N,1","-0018,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00390,1,07,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,"99999,9,09402,1","71,1","SYN076AAXX  29074 06842 41405 823// 11018 2//// 39402 5//// 77122 886// 333 88713;",
"06842099999","2010-01-29T08:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000400,1,N,1","-0013,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00390,1,07,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,"99999,9,09394,1","71,1","SYN076AAXX  29084 06842 41404 823// 11013 2//// 39394 5//// 77122 886// 333 88713;",
"06842099999","2010-01-29T09:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000500,1,N,1","-0008,1","+9999,9","99999,9",,"2,1,03,1","2,1,03,1","08,1,+00390,1,07,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,"99999,9,09389,1","71,1","SYN076AAXX  29094 06842 41405 822// 11008 2//// 39389 5//// 77122 886// 333 88713;",
"06842099999","2010-01-29T10:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000900,1,N,1","-0003,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00390,1,05,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09383,1","71,1","SYN076AAXX  29104 06842 41409 822// 11003 2//// 39383 5//// 77172 887// 333 88513;",
"06842099999","2010-01-29T11:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","001500,1,N,1","+0002,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","08,1,+00690,1,07,1",,"08,99,1,08,1,06,1,00800,1,99,9,99,9",,"99999,9,09370,1","77,1","SYN076AAXX  29114 06842 41515 822// 10002 2//// 39370 5//// 77722 886// 333 88723;",
"06842099999","2010-01-29T12:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00210,1,C,N","002500,1,N,1","+0011,1","+9999,9","99999,9",,"2,1,06,1","2,1,06,1","02,1,+00300,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"99999,9,09350,1","10,1","SYN082AAXX  29124 06842 41325 822// 10011 2//// 39350 5//// 71022 886// 333 82710 88726;",
"06842099999","2010-01-29T13:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00210,1,C,N","009000,1,N,1","+0016,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","01,1,+00300,1,07,1",,"08,99,1,08,1,06,1,00250,1,99,9,99,9",,"99999,9,09330,1","10,1","SYN082AAXX  29134 06842 41359 822// 10016 2//// 39330 5//// 71022 886// 333 81710 88726;",
"06842099999","2010-01-29T14:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","002000,1,N,1","+0011,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00690,1,07,1",,"08,99,1,08,1,06,1,00800,1,99,9,99,9",,"99999,9,09321,1",,"SYN076AAXX  29144 06842 41520 822// 10011 2//// 39321 5//// 77872 886// 333 88723;","Q01+000782PRSWM1"
"06842099999","2010-01-29T15:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","001500,1,N,1","+0003,1","+9999,9","99999,9",,"7,1,03,1","2,1,03,1","08,1,+00690,1,07,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,"99999,9,09314,1",,"SYN076AAXX  29154 06842 41515 822// 10003 2//// 39314 5//// 77872 887// 333 88723;","Q01+000782PRSWM1"
"06842099999","2010-01-29T16:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","001400,1,N,1","+0003,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00690,1,07,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,"99999,9,09300,1",,"SYN076AAXX  29164 06842 41514 822// 10003 2//// 39300 5//// 77872 887// 333 88723;","Q01+000782PRSWM1"
"06842099999","2010-01-29T17:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00600,1,9,N","001500,1,N,1","+0003,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00600,1,07,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09293,1",,"SYN076AAXX  29174 06842 41415 823// 10003 2//// 39293 5//// 77872 887// 333 88720;","Q01+000782PRSWM1"
"06842099999","2010-01-29T18:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00780,1,9,N","001800,1,N,1","+0004,1","+9999,9","99999,9","0011,9,1,999999,9,9","7,1,06,1","2,1,06,1","08,1,+00780,1,07,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","27,9","99999,9,09284,1",,"SYN094AAXX  29184 06842 41518 821// 10004 2//// 39284 5//// 77872 887// 333 43011 88726 90766 93108;","Q01+000782PRSWM1"
"06842099999","2010-01-29T19:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00900,1,9,N","001500,1,N,1","+0005,1","+9999,9","99999,9",,,,"08,1,+00900,1,07,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,"99999,9,09282,1",,"SYN076AAXX  29194 06842 41515 826// 10005 2//// 39282 5//// 7//72 887// 333 88730;",
"06842099999","2010-01-29T20:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01800,1,9,N","001200,1,N,1","+0003,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+01800,1,05,1",,"08,99,1,08,1,07,1,01750,1,99,9,99,9",,"99999,9,09281,1",,"SYN076AAXX  29204 06842 41712 823// 10003 2//// 39281 5//// 77872 887// 333 88556;","Q01+000782PRSWM1"
"06842099999","2010-01-29T21:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","002500,1,N,1","+0005,1","+9999,9","99999,9",,"7,1,03,1","2,1,03,1","08,1,+01500,1,07,1",,"08,99,1,08,1,06,1,01250,1,99,9,99,9",,"99999,9,09277,1",,"SYN076AAXX  29214 06842 41625 829// 10005 2//// 39277 5//// 77872 886// 333 88750;",
"06842099999","2010-01-29T22:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","002500,1,N,1","+0005,1","+9999,9","99999,9",,"7,1,99,9","5,1,99,9","08,1,+01200,1,07,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,"99999,9,09275,1","68,1","SYN076AAXX  29224 06842 41625 823// 10005 2//// 39275 5//// 76875 887// 333 88740;",
"06842099999","2010-01-29T23:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01200,1,9,N","002500,1,N,1","+0005,1","+9999,9","99999,9",,"6,1,99,9","2,1,99,9","08,1,+01200,1,05,1",,"08,99,1,08,1,07,1,01250,1,99,9,99,9",,"99999,9,09274,1","60,1","SYN076AAXX  29234 06842 41625 825// 10005 2//// 39274 5//// 76062 887// 333 88540;",
"06842099999","2010-01-30T00:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00600,1,9,N","001500,1,N,1","+0005,1","+9999,9","99999,9",,"7,1,06,1","2,1,06,1","08,1,+00600,1,05,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09280,1","68,1","SYN076AAXX  30004 06842 41415 824// 10005 2//// 39280 5//// 76872 887// 333 88520;",
"06842099999","2010-01-30T01:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","001500,1,N,1","+0005,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00690,1,05,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9",,"99999,9,09286,1","68,1","SYN076AAXX  30014 06842 41515 826// 10005 2//// 39286 5//// 76872 887// 333 88523;",
"06842099999","2010-01-30T02:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000500,1,N,1","+0001,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00390,1,05,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09304,1","71,1","SYN076AAXX  30024 06842 41405 829// 10001 2//// 39304 5//// 77172 887// 333 88513;",
"06842099999","2010-01-30T03:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000500,1,N,1","+0001,1","+9999,9","99999,9",,"5,1,03,1","2,1,03,1","08,1,+00390,1,05,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09315,1","51,1","SYN076AAXX  30034 06842 41405 826// 10001 2//// 39315 5//// 75152 887// 333 88513;",
"06842099999","2010-01-30T04:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00390,1,9,N","000400,1,N,1","+0001,1","+9999,9","99999,9",,"7,1,99,9","2,1,99,9","08,1,+00390,1,05,1",,"08,99,1,08,1,07,1,00450,1,99,9,99,9",,"99999,9,09321,1","77,1","SYN076AAXX  30044 06842 41404 824// 10001 2//// 39321 5//// 77772 887// 333 88513;",
"06842099999","2010-01-30T05:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","000400,1,N,1","+0001,1","+9999,9","99999,9",,"7,1,99,9","4,1,99,9","08,1,+00300,1,07,1",,"08,99,1,08,1,99,9,00250,1,02,1,99,9",,"99999,9,09326,1","70,1","SYN076AAXX  30054 06842 41304 827// 10001 2//// 39326 5//// 77074 8802/ 333 88710;","Q01+000002SCOLCG"
"06842099999","2010-01-30T06:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00690,1,9,N","001500,1,N,1","+0001,1","+9999,9","99999,9","0011,9,1,999999,9,9",,,"06,1,+00690,1,04,1","08,1,+04500,1,02,1","08,99,1,06,1,00,1,00800,1,07,1,07,1","27,9","99999,9,09330,1",,"SYN100AAXX  30064 06842 41515 824// 10001 2//// 39330 5//// 7//74 86077 333 43011 86423 88265 90768 93105;",
"06842099999","2010-01-30T07:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01290,1,9,N","002500,1,N,1","+0001,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","04,1,+00990,1,04,1","06,1,+01290,1,04,1","08,99,1,06,1,00,1,00800,1,07,1,07,1",,"99999,9,09337,1","10,1","SYN088AAXX  30074 06842 41525 825// 10001 2//// 39337 5//// 71022 86077 333 84433 86443 88265;",
"06842099999","2010-01-30T08:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,C,N","003000,1,N,1","+0001,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","03,1,+01290,1,06,1",,"08,99,1,03,1,01,1,01250,1,02,1,99,9",,"99999,9,09345,1","10,1","SYN082AAXX  30084 06842 41630 826// 10001 2//// 39345 5//// 71022 8312/ 333 83643 88450;",
"06842099999","2010-01-30T09:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00990,1,9,N","002500,1,N,1","-0009,1","+9999,9","99999,9",,"7,1,03,1","2,1,03,1","08,1,+00990,1,05,1",,"08,99,1,08,1,00,1,00800,1,02,1,99,9",,"99999,9,09350,1","77,1","SYN076AAXX  30094 06842 41525 825// 11009 2//// 39350 5//// 77772 8802/ 333 88533;",
"06842099999","2010-01-30T10:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,C,N","005000,1,N,1","-0014,1","+9999,9","99999,9",,"2,1,99,9","2,1,99,9","01,1,+00480,1,08,1",,"07,99,1,01,1,08,1,00450,1,07,1,99,9",,"99999,9,09360,1","10,1","SYN082AAXX  30104 06842 41450 724// 11014 2//// 39360 5//// 71022 8187/ 333 81816 87433;",
"06842099999","2010-01-30T11:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","005000,1,N,1","-0013,1","+9999,9","99999,9",,,,"08,1,+01500,1,03,1",,"08,99,1,08,1,00,1,01250,1,07,1,99,9",,"99999,9,09370,1",,"SYN076AAXX  30114 06842 41650 823// 11013 2//// 39370 5//// 7//72 8807/ 333 88350;",
"06842099999","2010-01-30T12:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","005000,1,N,1","-0013,1","+9999,9","99999,9",,"7,1,06,1","2,1,06,1","07,1,+00300,1,06,1",,"07,99,1,07,1,05,1,00250,1,99,9,99,9",,"99999,9,09364,1","16,1","SYN076AAXX  30124 06842 41350 723// 11013 2//// 39364 5//// 71672 875// 333 87610;",
"06842099999","2010-01-30T13:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","010000,1,N,1","-0002,1","+9999,9","99999,9",,,,"04,1,+00300,1,06,1",,"04,99,1,04,1,05,1,00250,1,05,1,99,9",,"99999,9,09362,1",,"SYN070AAXX  30134 06842 42360 423// 11002 2//// 39362 5//// 8455/ 333 84610;",
"06842099999","2010-01-30T14:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00300,1,9,N","015000,1,N,1","-0007,1","+9999,9","99999,9",,,,"06,1,+00300,1,06,1",,"07,99,1,06,1,05,1,00250,1,05,1,99,9",,"99999,9,09366,1",,"SYN070AAXX  30144 06842 42365 722// 11007 2//// 39366 5//// 8655/ 333 86610;",
"06842099999","2010-01-30T15:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","02100,1,9,N","015000,1,N,1","-0018,1","+9999,9","99999,9",,"7,1,03,1","4,1,03,1","03,1,+00300,1,06,1","03,1,+02100,1,04,1","05,99,1,03,1,05,1,00250,1,07,1,09,1",,"99999,9,09368,1","15,1","SYN088AAXX  30154 06842 41365 523// 11018 2//// 39368 5//// 71574 83579 333 83610 83457 85168;",
"06842099999","2010-01-30T16:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","09000,1,C,N","015000,1,N,1","-0027,1","+9999,9","99999,9",,,,"01,1,+00300,1,08,1","04,1,+02100,1,03,1","06,99,1,01,1,08,1,00250,1,03,1,06,1",,"99999,9,09372,1",,"SYN082AAXX  30164 06842 42365 622// 11027 2//// 39372 5//// 81836 333 81810 84357 86168;",
"06842099999","2010-01-30T17:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00990,1,9,N","020000,1,N,1","-0034,1","+9999,9","99999,9",,,,"01,1,+00300,1,08,1","06,1,+00990,1,03,1","08,99,1,01,1,08,1,00250,1,07,1,06,1",,"99999,9,09380,1",,"SYN082AAXX  30174 06842 42370 824// 11034 2//// 39380 5//// 81876 333 81810 86333 88268;",
"06842099999","2010-01-30T18:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01800,1,9,N","003000,1,N,1","-0036,1","+9999,9","99999,9","0012,9,1,999999,9,9","7,1,06,1","1,1,06,1","07,1,+01800,1,04,1",,"07,99,1,07,1,00,1,01750,1,01,1,99,9","27,9","99999,9,09380,1","70,1","SYN094AAXX  30184 06842 41730 725// 11036 2//// 39380 5//// 77071 8701/ 333 43012 87456 90766 93101;",
"06842099999","2010-01-30T19:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,C,N","003000,1,N,1","-0038,1","+9999,9","99999,9",,"7,1,99,9","4,1,99,9","03,1,+01500,1,07,1",,"07,99,1,03,1,07,1,01250,1,07,1,01,1",,"99999,9,09390,1","71,1","SYN082AAXX  30194 06842 41630 723// 11038 2//// 39390 5//// 77174 83771 333 83750 86456;",
"06842099999","2010-01-30T20:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01500,1,9,N","002500,1,N,1","-0041,1","+9999,9","99999,9",,,,"07,1,+01500,1,03,1",,"07,99,1,07,1,00,1,01250,1,07,1,99,9",,"99999,9,09397,1",,"SYN076AAXX  30204 06842 41625 724// 11041 2//// 39397 5//// 7//51 8707/ 333 87350;",
"06842099999","2010-01-30T21:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002500,1,N,1","-0054,1","+9999,9","99999,9",,"8,1,03,1","7,1,03,1","02,1,+01290,1,08,1",,"04,99,1,02,1,01,1,01250,1,07,1,00,1",,"99999,9,09400,1","10,1","SYN076AAXX  30214 06842 41625 424// 11054 2//// 39400 5//// 71087 82170 333 82843;",
"06842099999","2010-01-30T22:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002500,1,N,1","-0053,1","+9999,9","99999,9",,"1,1,99,9","1,1,99,9","03,1,+01500,1,03,1",,"03,99,1,03,1,00,1,01250,1,04,1,00,1",,"99999,9,09410,1","10,1","SYN076AAXX  30224 06842 41625 325// 11053 2//// 39410 5//// 71011 83040 333 83350;",
"06842099999","2010-01-30T23:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002500,1,N,1","-0051,1","+9999,9","99999,9",,,,"03,1,+01500,1,06,1",,"04,99,1,04,1,04,1,01250,1,01,1,00,1",,"99999,9,09413,1",,"SYN076AAXX  30234 06842 41625 420// 11051 2//// 39413 5//// 7//32 84410 333 83650;",
"06842099999","2010-01-31T00:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01800,1,9,N","002800,1,N,1","-0052,1","+9999,9","99999,9",,"3,1,06,1","2,1,06,1","07,1,+01800,1,04,1",,"07,99,1,07,1,00,1,01750,1,01,1,99,9",,"99999,9,09414,1","10,1","SYN076AAXX  31004 06842 41728 725// 11052 2//// 39414 5//// 71032 8701/ 333 87456;",
"06842099999","2010-01-31T01:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01290,1,9,N","001800,1,N,1","-0047,1","+9999,9","99999,9",,"3,1,99,9","2,1,99,9","08,1,+01290,1,07,1",,"08,99,1,08,1,06,1,01250,1,99,9,99,9",,"99999,9,09418,1","78,1","SYN076AAXX  31014 06842 41618 826// 11047 2//// 39418 5//// 77832 886// 333 88743;",
"06842099999","2010-01-31T02:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","002000,1,N,1","-0047,1","+9999,9","99999,9",,,,"02,1,+00900,1,06,1",,"08,99,1,02,1,05,1,00800,1,99,9,00,1",,"99999,9,09425,1",,"SYN082AAXX  31024 06842 41520 823// 11047 2//// 39425 5//// 7//32 825/0 333 82630 88340;",
"06842099999","2010-01-31T03:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,C,N","002400,1,N,1","-0050,1","+9999,9","99999,9",,"3,1,03,1","2,1,03,1","04,1,+00900,1,06,1",,"07,99,1,04,1,05,1,00800,1,01,1,00,1",,"99999,9,09428,1","10,1","SYN082AAXX  31034 06842 41524 726// 11050 2//// 39428 5//// 71032 84510 333 84630 87443;",
"06842099999","2010-01-31T04:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00780,1,9,N","075000,1,N,1","-0048,1","+9999,9","99999,9",,"3,1,99,9","2,1,99,9","08,1,+00780,1,07,1",,"08,99,1,08,1,06,1,00800,1,00,1,00,1",,"99999,9,09437,1","78,1","SYN076AAXX  31044 06842 41589 826// 11048 2//// 39437 5//// 77832 88600 333 88726;",
"06842099999","2010-01-31T05:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","00780,1,9,N","001000,1,N,1","-0054,1","+9999,9","99999,9",,"7,1,99,9","4,1,99,9","08,1,+00780,1,04,1",,"08,99,1,08,1,00,1,00800,1,05,1,99,9",,"99999,9,09440,1","71,1","SYN076AAXX  31054 06842 41510 824// 11054 2//// 39440 5//// 77174 8805/ 333 88426;",
"06842099999","2010-01-31T06:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","001000,1,N,1","-0069,1","+9999,9","99999,9","0011,9,1,999999,9,9","7,1,06,1","4,1,06,1","03,1,+05400,1,00,1",,"03,99,1,00,1,00,1,99999,9,00,1,05,1","27,9","99999,9,09445,1","28,1","SYN094AAXX  31064 06842 41910 322// 11069 2//// 39445 5//// 72874 80005 333 43011 83068 90768 93102;",
"06842099999","2010-01-31T07:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","002000,1,N,1","-0096,1","+9999,9","99999,9",,"0,1,99,9","0,1,99,9","01,1,+01290,1,08,1",,"04,99,1,01,1,08,1,01250,1,02,1,09,1",,"99999,9,09450,1","11,1","SYN082AAXX  31074 06842 41620 424// 11096 2//// 39450 5//// 71100 81829 333 81843 83450;",
"06842099999","2010-01-31T08:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","22000,1,9,N","020000,1,N,1","-0078,1","+9999,9","99999,9",,,,"01,1,+02100,1,04,1",,"04,99,1,04,1,00,1,01750,1,04,1,09,1",,"99999,9,09460,1",,"SYN070AAXX  31084 06842 42770 422// 11078 2//// 39460 5//// 84049 333 81457;",
"06842099999","2010-01-31T09:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","010000,1,N,1","-0055,1","+9999,9","99999,9",,"7,1,03,1","1,1,03,1","03,1,+02100,1,04,1",,"05,99,1,99,9,00,1,01750,1,01,1,00,1",,"99999,9,09461,1","10,1","SYN076AAXX  31094 06842 41760 523// 11055 2//// 39461 5//// 71071 84010 333 83457;","Q01+000042SCOTLC"
"06842099999","2010-01-31T10:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","01800,1,9,N","010000,1,N,1","-0035,1","+9999,9","99999,9",,"1,1,99,9","1,1,99,9","07,1,+01800,1,03,1",,"07,99,1,07,1,00,1,01750,1,04,1,00,1",,"99999,9,09463,1","10,1","SYN076AAXX  31104 06842 41760 722// 11035 2//// 39463 5//// 71011 87040 333 87356;",
"06842099999","2010-01-31T11:00:00","4","47.5166666","9.2666666","506.0","SITTERDORF, SZ","FM-12","99999","V020","999,9,9,9999,9","03600,1,9,N","010000,1,N,1","-0025,1","+9999,9","99999,9",,"1,1,99,9","1,1,99,9","01,1,+00390,1,06,1",,"07,99,1,01,1,04,1,00450,1,01,1,00,1",,"99999,9,09467,1","36,1","SYN082AAXX  31114 06842 41460 725// 11025 2//// 39467 5//// 73611 81410 333 81613 87462;",
