"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01318099999","2010-01-04T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","030000,1,N,1","-0029,1","-0029,1","99999,9",,,,"8,1,06,1","2,1,06,1",,"07,99,1,07,1,00,1,01250,1,07,1,99,9",,,"02,1","SYN070AAXX  04121 01318 11680 73601 11029 21029 6//// 70282 8707/ 333 4////;",
"01318099999","2010-01-04T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","320,1,N,0010,1","00210,1,9,N","007000,1,N,1","-0022,1","-0022,1","99999,9","12,0005,9,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,03,1,00250,1,99,9,99,9",,"120,M,-0011,1","85,1","SYN076AAXX  04181 01318 11357 83201 11022 21022 69942 78582 883// 333 11011 4////;",
"01318099999","2010-01-05T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0060,1","-0060,1","99999,9","12,0005,9,1","24,0010,9,1","0016,9,1,999999,9,9","8,1,06,1","1,1,06,1",,"03,99,1,03,1,04,1,01750,1,99,9,99,9","27,9","999,N,-0063,1","01,1","SYN082AAXX  05061 01318 11788 30401 11060 21060 69962 70181 834// 333 21063 43016 70010;",
"01318099999","2010-01-05T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0083,1","-0099,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  05121 01318 11988 00401 11083 21099 6//// 70200 333 4////;",
"01318099999","2010-01-05T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0120,1","-0139,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0054,1","02,1","SYN070AAXX  05181 01318 11988 00403 11120 21139 60002 70200 333 11054 4////;","Q01  00002PRCP12"
"01318099999","2010-01-06T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0135,1","-0138,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,02250,1,03,1,00,1","27,9","999,N,-0138,1","02,1","SYN082AAXX  06061 01318 11888 10401 11135 21138 60002 70200 81030 333 21138 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-06T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","02100,1,9,N","030000,1,N,1","-0083,1","-0099,1","99999,9",,,,"2,1,06,1","0,1,06,1",,"07,99,1,07,1,00,1,02250,1,07,1,99,9",,,"03,1","SYN070AAXX  06121 01318 11880 70401 11083 21099 6//// 70320 8707/ 333 4////;",
"01318099999","2010-01-06T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0122,1","-0137,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0082,1","02,1","SYN070AAXX  06181 01318 11988 00403 11122 21137 60002 70200 333 11082 4////;","Q01  00002PRCP12"
"01318099999","2010-01-07T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","99999,9,9,N","070000,1,N,1","-0140,1","-0140,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","27,9","999,N,-0150,1","02,1","SYN076AAXX  07061 01318 11988 90403 11140 21140 60002 70200 333 21150 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-07T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0137,1","-0145,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  07121 01318 11988 00401 11137 21145 6//// 70200 333 4////;",
"01318099999","2010-01-07T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0147,1","-0147,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0120,1","02,1","SYN070AAXX  07181 01318 11988 00403 11147 21147 60002 70200 333 11120 4////;","Q01  00002PRCP12"
"01318099999","2010-01-08T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0158,1","-0177,1","99999,9","12,0000,9,1","24,0000,9,1","0016,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0172,1","02,1","SYN076AAXX  08061 01318 11988 00403 11158 21177 60002 70200 333 21172 43016 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-08T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0147,1","-0165,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"02,99,1,00,1,00,1,99999,9,00,1,08,1",,,"02,1","SYN070AAXX  08121 01318 11988 20401 11147 21165 6//// 70200 80008 333 4////;",
"01318099999","2010-01-08T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0150,1","-0169,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0122,1","02,1","SYN070AAXX  08181 01318 11988 00403 11150 21169 60002 70200 333 11122 4////;","Q01  00002PRCP12"
"01318099999","2010-01-09T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0140,1","-0155,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0157,1","02,1","SYN076AAXX  09061 01318 11988 00403 11140 21155 60002 70200 333 21157 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-09T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","+9999,9","+9999,9","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  09121 01318 11988 00403 1//// 2//// 6//// 70200 333 4////;",
"01318099999","2010-01-09T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0124,1","-0139,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0096,1","02,1","SYN070AAXX  09181 01318 11988 00403 11124 21139 60002 70200 333 11096 4////;","Q01  00002PRCP12"
"01318099999","2010-01-10T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0112,1","-0127,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0125,1","02,1","SYN076AAXX  10061 01318 11988 00401 11112 21127 60002 70200 333 21125 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-10T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0115,1","-0128,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  10121 01318 11988 00401 11115 21128 6//// 70200 333 4////;",
"01318099999","2010-01-10T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0114,1","-0129,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,"120,M,-0096,1","02,1","SYN076AAXX  10181 01318 11988 10403 11114 21129 60002 70200 80008 333 11096 4////;","Q01  00002PRCP12"
"01318099999","2010-01-11T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0120,1","-0139,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0125,1","02,1","SYN076AAXX  11061 01318 11988 00403 11120 21139 60002 70200 333 21125 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-11T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0092,1","-0110,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  11121 01318 11988 00401 11092 21110 6//// 70200 333 4////;",
"01318099999","2010-01-11T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0104,1","-0116,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0085,1","02,1","SYN070AAXX  11181 01318 11988 00403 11104 21116 60002 70200 333 11085 4////;","Q01  00002PRCP12"
"01318099999","2010-01-12T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0100,1","-0105,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0113,1","02,1","SYN076AAXX  12061 01318 11988 00403 11100 21105 60002 70200 333 21113 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-12T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0092,1","-0097,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  12121 01318 11988 00401 11092 21097 6//// 70200 333 4////;",
"01318099999","2010-01-12T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0085,1","-0086,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0070,1","02,1","SYN070AAXX  12181 01318 11988 00401 11085 21086 60002 70200 333 11070 4////;","Q01  00002PRCP12"
"01318099999","2010-01-13T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0085,1","-0085,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0097,1","02,1","SYN076AAXX  13061 01318 11988 00403 11085 21085 60002 70200 333 21097 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-13T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0078,1","-0086,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  13121 01318 11988 00401 11078 21086 6//// 70200 333 4////;",
"01318099999","2010-01-13T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0075,1","-0075,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0062,1","02,1","SYN070AAXX  13181 01318 11988 00403 11075 21075 60002 70200 333 11062 4////;","Q01  00002PRCP12"
"01318099999","2010-01-14T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0063,1","-0068,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0092,1","02,1","SYN076AAXX  14061 01318 11988 00403 11063 21068 60002 70200 333 21092 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-14T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0058,1","-0059,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  14121 01318 11988 00401 11058 21059 6//// 70200 333 4////;",
"01318099999","2010-01-14T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","360,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0054,1","-0068,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0035,1","02,1","SYN070AAXX  14181 01318 11988 03603 11054 21068 60002 70200 333 11035 4////;","Q01  00002PRCP12"
"01318099999","2010-01-15T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0053,1","-0072,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","27,9","999,N,-0070,1","02,1","SYN076AAXX  15061 01318 11988 00401 11053 21072 60002 70200 333 21070 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-15T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0047,1","-0063,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,00,1,00,1,99999,9,00,1,08,1",,,"02,1","SYN070AAXX  15121 01318 11988 10401 11047 21063 6//// 70200 80008 333 4////;",
"01318099999","2010-01-15T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","070000,1,N,1","-0052,1","-0072,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0034,1","02,1","SYN070AAXX  15181 01318 11988 00401 11052 21072 60002 70200 333 11034 4////;","Q01  00002PRCP12"
"01318099999","2010-01-16T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","01500,1,9,N","030000,1,N,1","+0010,1","-0006,1","99999,9","12,0000,9,1","24,0000,9,1","0015,9,1,999999,9,9","2,1,06,1","0,1,06,1",,"07,99,1,07,1,00,1,01750,1,07,1,99,9","27,9","999,N,-0054,1","03,1","SYN082AAXX  16061 01318 11780 70403 10010 21006 60002 70320 8707/ 333 21054 43015 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01318099999","2010-01-16T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","090,1,N,0070,1","99999,9,9,N","030000,1,N,1","+0059,1","-0063,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"06,99,1,02,1,00,1,99999,9,04,1,01,1",,,"02,1","SYN070AAXX  16121 01318 11980 60907 10059 21063 6//// 70222 82041 333 4////;",
"01318099999","2010-01-16T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","090,1,N,0100,1","22000,1,9,N","070000,1,N,1","+0042,1","-0091,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"03,99,1,01,1,00,1,99999,9,04,1,01,1",,"120,M,+0062,1","02,1","SYN076AAXX  16181 01318 11988 30910 10042 21091 60002 70220 81041 333 10062 4////;","Q01  00002PRCP12"
"01318099999","2010-01-17T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","090,1,N,0070,1","02100,1,9,N","030000,1,N,1","+0034,1","-0095,1","99999,9","12,0000,9,1","24,0000,9,1","9999,1,9,999999,9,9","2,1,06,1","1,1,06,1",,"07,99,1,07,1,00,1,02250,1,07,1,99,9","29,9","999,N,+0029,1","02,1","SYN082AAXX  17061 01318 11880 70907 10034 21095 60002 70221 8707/ 333 20029 49999 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  09962SNDP  "
"01318099999","2010-01-17T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","030000,1,N,1","+0035,1","-0051,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,07,1,99,9",,,"03,1","SYN070AAXX  17121 01318 11680 81203 10035 21051 6//// 70322 8807/ 333 4////;",
"01318099999","2010-01-18T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","090,1,N,0070,1","99999,9,9,N","030000,1,N,1","+0016,1","-0060,1","99999,9","12,0000,9,1",,"9999,1,9,999999,9,9","2,1,06,1","2,1,06,1",,"07,99,1,07,1,00,1,01250,1,07,1,99,9","29,9","999,N,+0010,1","02,1","SYN082AAXX  18061 01318 11680 70907 10016 21060 60002 70222 8707/ 333 20010 49999 7////;","Q01  00002PRCP12Q02  09962SNDP  "
"01318099999","2010-01-18T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","090,1,N,0050,1","02100,1,9,N","070000,1,N,1","+0010,1","-0075,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"06,99,1,05,1,00,1,02250,1,04,1,08,1",,,"02,1","SYN070AAXX  18121 01318 11888 60905 10010 21075 6//// 70222 85048 333 4////;",
"01318099999","2010-01-18T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","030000,1,N,1","+0007,1","-0049,1","99999,9","12,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,08,1,00,1,01250,1,07,1,99,9",,"120,M,+0017,1","02,1","SYN076AAXX  18181 01318 11680 83601 10007 21049 60002 70222 8807/ 333 10017 4////;","Q01  00002PRCP12"
"01318099999","2010-01-19T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","01500,1,9,N","030000,1,N,1","-0015,1","-0015,1","99999,9","12,0000,9,1","24,0000,9,1","9999,1,9,999999,9,9","2,1,06,1","2,1,06,1",,"06,99,1,06,1,00,1,01750,1,07,1,99,9","29,9","999,N,-0015,1","02,1","SYN082AAXX  19061 01318 11780 60403 11015 21015 60002 70222 8607/ 333 21015 49999 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  09962SNDP  "
"01318099999","2010-01-19T12:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","360,1,N,0010,1","01500,1,9,N","030000,1,N,1","-0002,1","-0002,1","99999,9",,,,"2,1,06,1","2,1,06,1",,"05,99,1,05,1,05,1,01750,1,99,9,99,9",,,"02,1","SYN070AAXX  19121 01318 11780 53601 11002 21002 6//// 70222 855// 333 4////;",
"01318099999","2010-01-19T18:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","030000,1,N,1","-0018,1","-0018,1","99999,9","12,0000,9,1",,,"2,1,06,1","0,1,06,1",,"03,99,1,03,1,05,1,01750,1,00,1,00,1",,"120,M,+0007,1","02,1","SYN076AAXX  19181 01318 11780 30403 11018 21018 60002 70220 83500 333 10007 4////;","Q01  00002PRCP12"
"01318099999","2010-01-20T06:00:00","4","61.7833333","6.1833333","51.0","SANDANE, NO","FM-12","99999","V020","040,1,N,0030,1","22000,1,9,N","070000,1,N,1","-0042,1","-0042,1","99999,9","12,0000,9,1","24,0000,9,1","9999,1,9,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","29,9","999,N,-0057,1","02,1","SYN076AAXX  20061 01318 11988 00403 11042 21042 60002 70200 333 21057 49999 70000;","Q01  00002PRCP24Q02  00002PRCP12Q03  09962SNDP  "
