"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","KA1","MA1","MD1","REM","EQD"
"01198099999","2010-01-15T13:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0082,1","-0097,1","10249,1","01,0000,2,1",,,"99999,9,09985,1","7,1,002,1,+999,9","SYN070AAXX  15131 01198 26/// ///// 11082 21097 39985 40249 57002 333 60005;",
"01198099999","2010-01-15T14:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0092,1","-0106,1","10252,1","01,0000,2,1",,,"99999,9,09986,1","7,1,001,1,+999,9","SYN070AAXX  15141 01198 26/// ///// 11092 21106 39986 40252 57001 333 60005;",
"01198099999","2010-01-15T15:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0101,1","-0118,1","10252,1","01,0000,2,1",,,"99999,9,09986,1","4,1,000,1,+999,9","SYN070AAXX  15151 01198 26/// ///// 11101 21118 39986 40252 54001 333 60005;",
"01198099999","2010-01-15T16:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0109,1","-0127,1","10253,1","01,0000,2,1",,,"99999,9,09986,1","4,1,000,1,+999,9","SYN070AAXX  15161 01198 26/// ///// 11109 21127 39986 40253 54001 333 60005;",
"01198099999","2010-01-15T17:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0115,1","-0134,1","10251,1","01,0000,2,1",,,"99999,9,09983,1","8,1,003,1,+999,9","SYN070AAXX  15171 01198 26/// ///// 11115 21134 39983 40251 58003 333 60005;",
"01198099999","2010-01-15T18:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0113,1","-0136,1","10247,1","12,0000,9,1",,"999,M,-0037,1","99999,9,09979,1","8,1,007,1,+999,9","SYN076AAXX  15181 01198 16/// ///// 11113 21136 39979 40247 58007 60002 333 11037;","Q01  00002PRCP12"
"01198099999","2010-01-15T19:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0116,1","-0139,1","10242,1","01,0000,2,1",,,"99999,9,09974,1","8,1,011,1,+999,9","SYN070AAXX  15191 01198 26/// ///// 11116 21139 39974 40242 58011 333 60005;",
"01198099999","2010-01-15T20:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0113,1","-0140,1","10239,1","01,0000,2,1",,,"99999,9,09972,1","7,1,011,1,+999,9","SYN070AAXX  15201 01198 26/// ///// 11113 21140 39972 40239 57011 333 60005;",
"01198099999","2010-01-15T21:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0121,1","-0147,1","10240,1","01,0000,2,1",,,"99999,9,09972,1","6,1,007,1,+999,9","SYN070AAXX  15211 01198 26/// ///// 11121 21147 39972 40240 56007 333 60005;",
"01198099999","2010-01-15T22:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0121,1","-0148,1","10237,1","01,0000,2,1",,,"99999,9,09969,1","8,1,005,1,+999,9","SYN070AAXX  15221 01198 26/// ///// 11121 21148 39969 40237 58005 333 60005;",
"01198099999","2010-01-15T23:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0123,1","-0152,1","10232,1","01,0000,2,1",,,"99999,9,09964,1","8,1,008,1,+999,9","SYN070AAXX  15231 01198 26/// ///// 11123 21152 39964 40232 58008 333 60005;",
"01198099999","2010-01-16T00:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0129,1","-0157,1","10227,1","06,0000,9,1",,,"99999,9,09958,1","7,1,013,1,+999,9","SYN066AAXX  16001 01198 16/// ///// 11129 21157 39958 40227 57013 60001;","Q01  00002PRCP06"
"01198099999","2010-01-16T01:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0137,1","-0165,1","10225,1","01,0000,2,1",,,"99999,9,09956,1","6,1,012,1,+999,9","SYN070AAXX  16011 01198 26/// ///// 11137 21165 39956 40225 56012 333 60005;",
"01198099999","2010-01-16T02:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0140,1","-0170,1","10224,1","01,0000,2,1",,,"99999,9,09954,1","6,1,010,1,+999,9","SYN070AAXX  16021 01198 26/// ///// 11140 21170 39954 40224 56010 333 60005;",
"01198099999","2010-01-16T03:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0142,1","-0173,1","10224,1","01,0000,2,1",,,"99999,9,09954,1","7,1,004,1,+999,9","SYN070AAXX  16031 01198 26/// ///// 11142 21173 39954 40224 57004 333 60005;",
"01198099999","2010-01-16T04:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0144,1","-0176,1","10227,1","01,0000,2,1",,,"99999,9,09957,1","5,1,001,1,+999,9","SYN070AAXX  16041 01198 26/// ///// 11144 21176 39957 40227 55001 333 60005;",
"01198099999","2010-01-16T05:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0143,1","-0178,1","10230,1","01,0000,2,1",,,"99999,9,09960,1","3,1,005,1,+999,9","SYN070AAXX  16051 01198 26/// ///// 11143 21178 39960 40230 53005 333 60005;",
"01198099999","2010-01-16T06:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0152,1","-0184,1","10231,1","12,0000,9,1","24,0000,9,1","999,N,-0152,1","99999,9,09960,1","3,1,006,1,+999,9","SYN082AAXX  16061 01198 16/// ///// 11152 21184 39960 40231 53006 60002 333 21152 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01198099999","2010-01-16T07:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0152,1","-0186,1","10230,1","01,0000,2,1",,,"99999,9,09959,1","0,1,002,1,+999,9","SYN070AAXX  16071 01198 26/// ///// 11152 21186 39959 40230 50002 333 60005;",
"01198099999","2010-01-16T08:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0153,1","-0188,1","10231,1","01,0000,2,1",,,"99999,9,09960,1","0,1,001,1,+999,9","SYN070AAXX  16081 01198 26/// ///// 11153 21188 39960 40231 50001 333 60005;",
"01198099999","2010-01-16T09:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0148,1","-0186,1","10231,1","01,0000,2,1",,,"99999,9,09960,1","5,1,000,1,+999,9","SYN070AAXX  16091 01198 26/// ///// 11148 21186 39960 40231 55000 333 60005;",
"01198099999","2010-01-16T10:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0143,1","-0183,1","10232,1","01,0000,2,1",,,"99999,9,09962,1","0,1,002,1,+999,9","SYN070AAXX  16101 01198 26/// ///// 11143 21183 39962 40232 50002 333 60005;",
"01198099999","2010-01-16T11:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0138,1","-0178,1","10229,1","01,0000,2,1",,,"99999,9,09959,1","0,1,000,1,+999,9","SYN070AAXX  16111 01198 26/// ///// 11138 21178 39959 40229 50000 333 60005;",
"01198099999","2010-01-16T12:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0143,1","-0183,1","10233,1","06,0000,9,1",,,"99999,9,09963,1","3,1,002,1,+999,9","SYN066AAXX  16121 01198 16/// ///// 11143 21183 39963 40233 53002 60001;","Q01  00002PRCP06"
"01198099999","2010-01-16T13:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0144,1","-0184,1","10234,1","01,0000,2,1",,,"99999,9,09964,1","3,1,003,1,+999,9","SYN070AAXX  16131 01198 26/// ///// 11144 21184 39964 40234 53003 333 60005;",
"01198099999","2010-01-16T14:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0138,1","-0178,1","10234,1","01,0000,2,1",,,"99999,9,09964,1","2,1,005,1,+999,9","SYN070AAXX  16141 01198 26/// ///// 11138 21178 39964 40234 52005 333 60005;",
"01198099999","2010-01-16T15:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0135,1","-0175,1","10234,1","01,0000,2,1",,,"99999,9,09965,1","2,1,003,1,+999,9","SYN070AAXX  16151 01198 26/// ///// 11135 21175 39965 40234 52003 333 60005;",
"01198099999","2010-01-16T16:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0132,1","-0172,1","10229,1","01,0000,2,1",,,"99999,9,09960,1","7,1,004,1,+999,9","SYN070AAXX  16161 01198 26/// ///// 11132 21172 39960 40229 57004 333 60005;",
"01198099999","2010-01-16T17:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0121,1","-0165,1","10227,1","01,0000,2,1",,,"99999,9,09959,1","8,1,006,1,+999,9","SYN070AAXX  16171 01198 26/// ///// 11121 21165 39959 40227 58006 333 60005;",
"01198099999","2010-01-16T18:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0113,1","-0159,1","10221,1","12,0000,9,1",,"999,M,-0113,1","99999,9,09954,1","8,1,010,1,+999,9","SYN076AAXX  16181 01198 16/// ///// 11113 21159 39954 40221 58010 60002 333 11113;","Q01  00002PRCP12"
"01198099999","2010-01-16T19:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0100,1","-0151,1","10220,1","01,0000,2,1",,,"99999,9,09954,1","5,1,007,1,+999,9","SYN070AAXX  16191 01198 26/// ///// 11100 21151 39954 40220 55007 333 60005;",
"01198099999","2010-01-16T20:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0109,1","-0153,1","10219,1","01,0000,2,1",,,"99999,9,09953,1","5,1,006,1,+999,9","SYN070AAXX  16201 01198 26/// ///// 11109 21153 39953 40219 55006 333 60005;",
"01198099999","2010-01-16T21:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0105,1","-0154,1","10217,1","01,0000,2,1",,,"99999,9,09951,1","7,1,003,1,+999,9","SYN070AAXX  16211 01198 26/// ///// 11105 21154 39951 40217 57003 333 60005;",
"01198099999","2010-01-16T22:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0109,1","-0158,1","10215,1","01,0000,2,1",,,"99999,9,09949,1","7,1,004,1,+999,9","SYN070AAXX  16221 01198 26/// ///// 11109 21158 39949 40215 57004 333 60005;",
"01198099999","2010-01-16T23:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0115,1","-0160,1","10216,1","01,0000,2,1",,,"99999,9,09949,1","6,1,003,1,+999,9","SYN070AAXX  16231 01198 26/// ///// 11115 21160 39949 40216 56003 333 60005;",
"01198099999","2010-01-17T00:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0111,1","-0160,1","10215,1","06,0000,9,1",,,"99999,9,09949,1","7,1,002,1,+999,9","SYN066AAXX  17001 01198 16/// ///// 11111 21160 39949 40215 57002 60001;","Q01  00002PRCP06"
"01198099999","2010-01-17T01:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0118,1","-0167,1","10212,1","01,0000,2,1",,,"99999,9,09945,1","8,1,004,1,+999,9","SYN070AAXX  17011 01198 26/// ///// 11118 21167 39945 40212 58004 333 60005;",
"01198099999","2010-01-17T02:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0120,1","-0170,1","10209,1","01,0000,2,1",,,"99999,9,09942,1","7,1,007,1,+999,9","SYN070AAXX  17021 01198 26/// ///// 11120 21170 39942 40209 57007 333 60005;",
"01198099999","2010-01-17T03:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0128,1","-0175,1","10214,1","01,0000,2,1",,,"99999,9,09946,1","5,1,002,1,+999,9","SYN070AAXX  17031 01198 26/// ///// 11128 21175 39946 40214 55002 333 60005;",
"01198099999","2010-01-17T04:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0128,1","-0176,1","10211,1","01,0000,2,1",,,"99999,9,09943,1","8,1,003,1,+999,9","SYN070AAXX  17041 01198 26/// ///// 11128 21176 39943 40211 58003 333 60005;",
"01198099999","2010-01-17T05:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0139,1","-0180,1","10214,1","01,0000,2,1",,,"99999,9,09945,1","0,1,003,1,+999,9","SYN070AAXX  17051 01198 26/// ///// 11139 21180 39945 40214 50003 333 60005;",
"01198099999","2010-01-17T06:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0141,1","-0184,1","10213,1","12,0000,9,1","24,0000,9,1","999,N,-0143,1","99999,9,09944,1","5,1,001,1,+999,9","SYN082AAXX  17061 01198 16/// ///// 11141 21184 39944 40213 55001 60002 333 21143 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01198099999","2010-01-17T07:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0143,1","-0181,1","10212,1","01,0000,2,1",,,"99999,9,09942,1","0,1,001,1,+999,9","SYN070AAXX  17071 01198 26/// ///// 11143 21181 39942 40212 50001 333 60005;",
"01198099999","2010-01-17T08:00:00","4","68.7833333","19.7","204.0","DIVIDALEN II, NO","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","999999,9,N,1","-0133,1","-0176,1","10214,1","01,0000,2,1",,,"99999,9,09945,1","5,1,000,1,+999,9","SYN070AAXX  17081 01198 26/// ///// 11133 21176 39945 40214 55000 333 60005;",
