"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01033099999","2010-01-01T15:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0033,1","-0077,1","10205,1",,"99999,9,10174,1","3,1,004,1,+999,9","SYN060AAXX  01151 01033 46/// /1303 11033 21077 30174 40205 53004;",
"01033099999","2010-01-01T16:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0033,1","-0080,1","10207,1",,"99999,9,10176,1","3,1,005,1,+999,9","SYN060AAXX  01161 01033 46/// /1504 11033 21080 30176 40207 53005;",
"01033099999","2010-01-01T17:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0033,1","-0080,1","10205,1",,"99999,9,10174,1","0,1,002,1,+999,9","SYN060AAXX  01171 01033 46/// /1505 11033 21080 30174 40205 50002;",
"01033099999","2010-01-01T18:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0034,1","-0083,1","10205,1","120,M,-0025,1","99999,9,10174,1","0,1,000,1,+999,9","SYN076AAXX  01181 01033 46/// /1505 11034 21083 30174 40205 50000 333 11025 91109;",
"01033099999","2010-01-01T19:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0035,1","-0083,1","10205,1",,"99999,9,10174,1","6,1,002,1,+999,9","SYN060AAXX  01191 01033 46/// /1504 11035 21083 30174 40205 56002;",
"01033099999","2010-01-01T20:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","130,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0033,1","-0082,1","10207,1",,"99999,9,10176,1","3,1,002,1,+999,9","SYN060AAXX  01201 01033 46/// /1303 11033 21082 30176 40207 53002;",
"01033099999","2010-01-01T21:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","130,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0030,1","-0077,1","10204,1",,"99999,9,10173,1","8,1,001,1,+999,9","SYN060AAXX  01211 01033 46/// /1305 11030 21077 30173 40204 58001;",
"01033099999","2010-01-01T22:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0028,1","-0075,1","10203,1",,"99999,9,10172,1","8,1,002,1,+999,9","SYN060AAXX  01221 01033 46/// /1506 11028 21075 30172 40203 58002;",
"01033099999","2010-01-01T23:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0029,1","-0076,1","10199,1",,"99999,9,10168,1","8,1,008,1,+999,9","SYN060AAXX  01231 01033 46/// /1706 11029 21076 30168 40199 58008;",
"01033099999","2010-01-02T00:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0029,1","-0076,1","10197,1",,"99999,9,10166,1","8,1,007,1,+999,9","SYN070AAXX  02001 01033 46/// /1705 11029 21076 30166 40197 58007 333 91108;",
"01033099999","2010-01-02T01:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0026,1","-0072,1","10192,1",,"99999,9,10161,1","8,1,011,1,+999,9","SYN060AAXX  02011 01033 46/// /1705 11026 21072 30161 40192 58011;",
"01033099999","2010-01-02T02:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0029,1","-0076,1","10189,1",,"99999,9,10158,1","8,1,010,1,+999,9","SYN060AAXX  02021 01033 46/// /1805 11029 21076 30158 40189 58010;",
"01033099999","2010-01-02T03:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0027,1","-0073,1","10184,1",,"99999,9,10153,1","7,1,013,1,+999,9","SYN060AAXX  02031 01033 46/// /1805 11027 21073 30153 40184 57013;",
"01033099999","2010-01-02T04:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0025,1","-0071,1","10180,1",,"99999,9,10149,1","8,1,012,1,+999,9","SYN060AAXX  02041 01033 46/// /1705 11025 21071 30149 40180 58012;",
"01033099999","2010-01-02T05:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0025,1","-0072,1","10176,1",,"99999,9,10145,1","6,1,013,1,+999,9","SYN060AAXX  02051 01033 46/// /1705 11025 21072 30145 40176 56013;",
"01033099999","2010-01-02T06:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0025,1","-0070,1","10170,1","999,N,-0035,1","99999,9,10139,1","8,1,014,1,+999,9","SYN076AAXX  02061 01033 46/// /1608 11025 21070 30139 40170 58014 333 21035 91114;",
"01033099999","2010-01-02T07:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0023,1","-0070,1","10168,1",,"99999,9,10138,1","6,1,011,1,+999,9","SYN060AAXX  02071 01033 46/// /1706 11023 21070 30138 40168 56011;",
"01033099999","2010-01-02T08:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0019,1","-0066,1","10163,1",,"99999,9,10132,1","7,1,013,1,+999,9","SYN060AAXX  02081 01033 46/// /1506 11019 21066 30132 40163 57013;",
"01033099999","2010-01-02T09:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0017,1","-0063,1","10158,1",,"99999,9,10127,1","8,1,012,1,+999,9","SYN060AAXX  02091 01033 46/// /1604 11017 21063 30127 40158 58012;",
"01033099999","2010-01-02T10:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","200,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0014,1","-0061,1","10150,1",,"99999,9,10120,1","8,1,018,1,+999,9","SYN060AAXX  02101 01033 46/// /2005 11014 21061 30120 40150 58018;",
"01033099999","2010-01-02T11:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","210,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0011,1","-0059,1","10144,1",,"99999,9,10114,1","8,1,018,1,+999,9","SYN060AAXX  02111 01033 46/// /2105 11011 21059 30114 40144 58018;",
"01033099999","2010-01-02T12:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","200,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0008,1","-0058,1","10136,1",,"99999,9,10106,1","8,1,021,1,+999,9","SYN070AAXX  02121 01033 46/// /2004 11008 21058 30106 40136 58021 333 91110;",
"01033099999","2010-01-02T13:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","270,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0002,1","-0054,1","10129,1",,"99999,9,10099,1","8,1,021,1,+999,9","SYN060AAXX  02131 01033 46/// /2706 10002 21054 30099 40129 58021;",
"01033099999","2010-01-02T14:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","210,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0004,1","-0051,1","10122,1",,"99999,9,10092,1","6,1,022,1,+999,9","SYN060AAXX  02141 01033 46/// /2104 11004 21051 30092 40122 56022;",
"01033099999","2010-01-02T15:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","180,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0005,1","-0049,1","10108,1",,"99999,9,10077,1","8,1,029,1,+999,9","SYN060AAXX  02151 01033 46/// /1805 11005 21049 30077 40108 58029;",
"01033099999","2010-01-02T16:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0003,1","-0045,1","10094,1",,"99999,9,10064,1","8,1,035,1,+999,9","SYN060AAXX  02161 01033 46/// /1707 11003 21045 30064 40094 58035;",
"01033099999","2010-01-02T17:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0002,1","-0045,1","10080,1",,"99999,9,10050,1","6,1,042,1,+999,9","SYN060AAXX  02171 01033 46/// /1605 10002 21045 30050 40080 56042;",
"01033099999","2010-01-02T18:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","200,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0002,1","-0045,1","10067,1","120,M,+0006,1","99999,9,10037,1","7,1,040,1,+999,9","SYN076AAXX  02181 01033 46/// /2007 10002 21045 30037 40067 57040 333 10006 91112;",
"01033099999","2010-01-02T19:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","230,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0009,1","-0040,1","10056,1",,"99999,9,10026,1","6,1,038,1,+999,9","SYN060AAXX  02191 01033 46/// /2306 10009 21040 30026 40056 56038;",
"01033099999","2010-01-02T20:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","280,1,N,0090,1","99999,9,9,N","999999,9,N,1","+0011,1","-0037,1","10046,1",,"99999,9,10016,1","6,1,034,1,+999,9","SYN060AAXX  02201 01033 46/// /2809 10011 21037 30016 40046 56034;",
"01033099999","2010-01-02T21:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","340,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0007,1","-0037,1","10035,1",,"99999,9,10005,1","7,1,032,1,+999,9","SYN060AAXX  02211 01033 46/// /3405 10007 21037 30005 40035 57032;",
"01033099999","2010-01-02T22:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0014,1","-0038,1","10026,1",,"99999,9,09996,1","6,1,030,1,+999,9","SYN060AAXX  02221 01033 46/// /3111 10014 21038 39996 40026 56030;",
"01033099999","2010-01-02T23:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0014,1","-0042,1","10017,1",,"99999,9,09987,1","6,1,029,1,+999,9","SYN060AAXX  02231 01033 46/// /3112 10014 21042 39987 40017 56029;",
"01033099999","2010-01-03T00:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0006,1","-0045,1","10014,1",,"99999,9,09984,1","6,1,021,1,+999,9","SYN070AAXX  03001 01033 46/// /3110 10006 21045 39984 40014 56021 333 91119;",
"01033099999","2010-01-03T01:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0003,1","-0047,1","10010,1",,"99999,9,09980,1","6,1,016,1,+999,9","SYN060AAXX  03011 01033 46/// /3111 10003 21047 39980 40010 56016;",
"01033099999","2010-01-03T02:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","320,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0006,1","-0052,1","10006,1",,"99999,9,09975,1","8,1,012,1,+999,9","SYN060AAXX  03021 01033 46/// /3210 11006 21052 39975 40006 58012;",
"01033099999","2010-01-03T03:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0009,1","-0055,1","09998,1",,"99999,9,09968,1","8,1,016,1,+999,9","SYN060AAXX  03031 01033 46/// /3112 11009 21055 39968 49998 58016;",
"01033099999","2010-01-03T04:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","310,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0024,1","-0068,1","10001,1",,"99999,9,09971,1","5,1,009,1,+999,9","SYN060AAXX  03041 01033 46/// /3112 11024 21068 39971 40001 55009;",
"01033099999","2010-01-03T05:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","290,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0018,1","-0081,1","09997,1",,"99999,9,09967,1","6,1,008,1,+999,9","SYN060AAXX  03051 01033 46/// /2910 11018 21081 39967 49997 56008;",
"01033099999","2010-01-03T06:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","240,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0024,1","-0069,1","09993,1","999,N,-0030,1","99999,9,09963,1","8,1,005,1,+999,9","SYN076AAXX  03061 01033 46/// /2408 11024 21069 39963 49993 58005 333 21030 91120;",
"01033099999","2010-01-03T07:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","220,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0023,1","-0087,1","09981,1",,"99999,9,09951,1","8,1,020,1,+999,9","SYN060AAXX  03071 01033 46/// /2207 11023 21087 39951 49981 58020;",
"01033099999","2010-01-03T08:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","220,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0027,1","-0073,1","09977,1",,"99999,9,09947,1","7,1,020,1,+999,9","SYN060AAXX  03081 01033 46/// /2211 11027 21073 39947 49977 57020;",
"01033099999","2010-01-03T09:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0039,1","-0081,1","09973,1",,"99999,9,09942,1","6,1,021,1,+999,9","SYN060AAXX  03091 01033 46/// /1708 11039 21081 39942 49973 56021;",
"01033099999","2010-01-03T10:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0040,1","-0082,1","09973,1",,"99999,9,09943,1","5,1,008,1,+999,9","SYN060AAXX  03101 01033 46/// /1610 11040 21082 39943 49973 55008;",
"01033099999","2010-01-03T11:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0036,1","-0076,1","09975,1",,"99999,9,09944,1","5,1,003,1,+999,9","SYN060AAXX  03111 01033 46/// /1509 11036 21076 39944 49975 55003;",
"01033099999","2010-01-04T02:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","100,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0052,1","-0133,1","10081,1",,"99999,9,10050,1",,"SYN054AAXX  04021 01033 46/// /1005 11052 21133 30050 40081;",
"01033099999","2010-01-04T03:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","060,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0054,1","-0138,1","10088,1",,"99999,9,10057,1","1,1,037,1,+999,9","SYN060AAXX  04031 01033 46/// /0606 11054 21138 30057 40088 51037;",
"01033099999","2010-01-04T04:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","080,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0054,1","-0129,1","10092,1",,"99999,9,10061,1",,"SYN054AAXX  04041 01033 46/// /0805 11054 21129 30061 40092;",
"01033099999","2010-01-04T05:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0055,1","-0127,1","10102,1",,"99999,9,10071,1","3,1,021,1,+999,9","SYN060AAXX  04051 01033 46/// /0503 11055 21127 30071 40102 53021;",
"01033099999","2010-01-04T06:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","090,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0053,1","-0124,1","10108,1","999,N,-0057,1","99999,9,10077,1","3,1,020,1,+999,9","SYN076AAXX  04061 01033 46/// /0903 11053 21124 30077 40108 53020 333 21057 91118;",
"01033099999","2010-01-04T07:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0057,1","-0117,1","10110,1",,"99999,9,10079,1",,"SYN054AAXX  04071 01033 46/// /1101 11057 21117 30079 40110;",
"01033099999","2010-01-04T08:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0062,1","-0122,1","10116,1",,"99999,9,10085,1","2,1,014,1,+999,9","SYN060AAXX  04081 01033 46/// /0000 11062 21122 30085 40116 52014;",
"01033099999","2010-01-04T09:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0061,1","-0117,1","10120,1",,"99999,9,10089,1","3,1,012,1,+999,9","SYN060AAXX  04091 01033 46/// /0901 11061 21117 30089 40120 53012;",
"01033099999","2010-01-04T10:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,N,1","-0062,1","-0108,1","10122,1",,"99999,9,10091,1",,"SYN054AAXX  04101 01033 46/// /0000 11062 21108 30091 40122;",
"01033099999","2010-01-04T11:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","120,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0059,1","-0105,1","10122,1",,"99999,9,10091,1",,"SYN054AAXX  04111 01033 46/// /1202 11059 21105 30091 40122;",
"01033099999","2010-01-04T12:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","120,1,N,0010,1","99999,9,9,N","999999,9,N,1","-0057,1","-0103,1","10122,1",,"99999,9,10091,1",,"SYN054AAXX  04121 01033 46/// /1201 11057 21103 30091 40122;",
"01033099999","2010-01-04T13:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","130,1,N,0020,1","99999,9,9,N","999999,9,N,1","-0048,1","-0090,1","10122,1",,"99999,9,10091,1","4,1,000,1,+999,9","SYN060AAXX  04131 01033 46/// /1302 11048 21090 30091 40122 54000;",
"01033099999","2010-01-04T14:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","140,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0044,1","-0088,1","10121,1",,"99999,9,10090,1","8,1,001,1,+999,9","SYN060AAXX  04141 01033 46/// /1403 11044 21088 30090 40121 58001;",
"01033099999","2010-01-04T15:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0043,1","-0088,1","10118,1",,"99999,9,10088,1","8,1,003,1,+999,9","SYN060AAXX  04151 01033 46/// /1503 11043 21088 30088 40118 58003;",
"01033099999","2010-01-04T16:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0039,1","-0082,1","10120,1",,"99999,9,10090,1","5,1,001,1,+999,9","SYN060AAXX  04161 01033 46/// /1603 11039 21082 30090 40120 55001;",
"01033099999","2010-01-04T17:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0048,1","-0093,1","10118,1",,"99999,9,10087,1","8,1,003,1,+999,9","SYN060AAXX  04171 01033 46/// /1804 11048 21093 30087 40118 58003;",
"01033099999","2010-01-04T18:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0044,1","-0087,1","10115,1","120,M,-0038,1","99999,9,10084,1","8,1,004,1,+999,9","SYN076AAXX  04181 01033 46/// /1905 11044 21087 30084 40115 58004 333 11038 91108;",
"01033099999","2010-01-04T19:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","170,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0041,1","-0086,1","10114,1",,"99999,9,10083,1","6,1,007,1,+999,9","SYN060AAXX  04191 01033 46/// /1703 11041 21086 30083 40114 56007;",
"01033099999","2010-01-04T20:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","190,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0040,1","-0085,1","10114,1",,"99999,9,10083,1","6,1,004,1,+999,9","SYN060AAXX  04201 01033 46/// /1904 11040 21085 30083 40114 56004;",
"01033099999","2010-01-04T21:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0040,1","99999,9,9,N","999999,9,N,1","-0040,1","-0085,1","10114,1",,"99999,9,10083,1","6,1,001,1,+999,9","SYN060AAXX  04211 01033 46/// /1504 11040 21085 30083 40114 56001;",
"01033099999","2010-01-04T22:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","160,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0039,1","-0084,1","10109,1",,"99999,9,10079,1","8,1,004,1,+999,9","SYN060AAXX  04221 01033 46/// /1606 11039 21084 30079 40109 58004;",
"01033099999","2010-01-04T23:00:00","4","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","99999","V020","150,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0037,1","-0080,1","10108,1",,"99999,9,10077,1","8,1,006,1,+999,9","SYN060AAXX  04231 01033 46/// /1507 11037 21080 30077 40108 58006;",
