"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","GJ1","IA1","IA2","KA1","MA1","MD1","ME1","MW1","REM","EQD"
"08157099999","2010-01-12T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","240,1,N,0046,1","22000,1,9,N","020000,1,N,1","-0009,1","-0036,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"02,99,1,02,1,05,1,00450,1,00,1,00,1","0120,9","12,9","999,+0060,9","999,N,-0041,1","99999,9,09268,1","6,1,013,1,+999,9","3,1464,9",,"SYN106AAXX  12064 08157 12470 22409 11009 21036 39268 48464 56013 60002 82500 333 21041 33006 5///4 55020 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-12T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","060,1,N,0010,1","02100,1,9,N","018000,1,N,1","+0020,1","+0010,1","99999,9","06,0010,9,1",,,"6,1,06,1","6,1,06,1",,"08,99,1,08,1,00,1,02250,1,02,1,99,9",,"12,9","999,+0040,9",,"99999,9,09210,1","7,1,040,1,+999,9","3,1422,9","61,1","SYN088AAXX  12124 08157 11868 80602 10020 20010 39210 48422 57040 60011 76166 8802/ 333 33004;",
"08157099999","2010-01-13T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","020000,1,N,1","+0032,1","+0001,1","99999,9","12,0005,9,1","24,0089,9,1",,,,,"01,99,1,01,1,01,1,00800,1,00,1,00,1","0000,9",,,"999,N,+0032,1","99999,9,09229,1","1,1,003,1,+999,9","3,1441,9",,"SYN100AAXX  13064 08157 12570 12001 10032 20001 39229 48441 51003 69942 81100 333 20032 5///4 55000 70088;",
"08157099999","2010-01-13T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","180,1,N,0005,1","22000,1,9,N","020000,1,N,1","+0062,1","+0013,1","99999,9","06,0000,9,1",,,,,,"06,99,1,04,1,04,1,00800,1,00,1,01,1",,,,,"99999,9,09234,1","8,1,003,1,+999,9","3,1453,9",,"SYN072AAXX  13124 08157 12570 61801 10062 20013 39234 48453 58003 60001 84401;","Q01  00002PRCP06"
"08157099999","2010-01-14T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","240,1,N,0093,1","22000,1,9,N","020000,1,N,1","+0098,1","+0038,1","99999,9","12,0010,9,1","24,0013,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0024,9",,,"999,N,+0053,1","99999,9,09076,1","5,1,027,1,+999,9","3,1320,9",,"SYN100AAXX  14064 08157 12970 02418 10098 20038 39076 48320 55027 60012 333 20053 50214 55004 70013 91140;",
"08157099999","2010-01-14T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","250,1,N,0082,1","01200,1,9,N","025000,1,N,1","+0074,1","+0002,1","99999,9","06,0010,9,1",,,"6,1,06,1","1,1,06,1",,"08,99,1,06,1,08,1,00800,1,07,1,99,9",,,,,"99999,9,09126,1","2,1,044,1,+999,9","3,1360,9","02,1","SYN088AAXX  14124 08157 11575 82516 10074 20002 39126 48360 52044 60011 70261 8687/ 333 91150;",
"08157099999","2010-01-15T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","070,1,N,0005,1","22000,1,9,N","020000,1,N,1","+0010,1","-0009,1","99999,9","12,0000,9,1","24,0010,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0000,9",,,"999,N,+0005,1","99999,9,09308,1","2,1,021,1,+999,9","3,1503,9",,"SYN094AAXX  15064 08157 12970 00701 10010 21009 39308 48503 52021 60002 333 20005 50354 55000 70011;","Q01  00002PRCP12"
"08157099999","2010-01-15T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","290,1,N,0005,1","22000,1,9,N","025000,1,N,1","+0072,1","+0000,1","99999,9","06,0000,9,1",,,,,,"03,99,1,00,1,00,1,99999,9,00,1,05,1",,,,,"99999,9,09322,1","0,1,003,1,+999,9","3,1532,9",,"SYN072AAXX  15124 08157 12975 32901 10072 20000 39322 48532 50003 60001 80005;","Q01  00002PRCP06"
"08157099999","2010-01-18T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","011000,1,N,1","+0070,1","+0066,1","99999,9","12,0005,9,1","24,0010,9,1",,"7,1,06,1","2,1,06,1",,"08,99,1,04,1,07,1,00450,1,07,1,99,9","0000,9",,,"999,N,+0070,1","99999,9,09314,1","7,1,007,1,+999,9","3,1525,9","02,1","SYN106AAXX  18064 08157 11461 80000 10070 20066 39314 48525 57007 69942 70272 8477/ 333 20070 50024 55000 70010;",
"08157099999","2010-01-18T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","016000,1,N,1","+0119,1","+0074,1","99999,9","06,0000,9,1",,,,,,"04,99,1,01,1,04,1,00800,1,03,1,00,1",,,,,"99999,9,09296,1","8,1,013,1,+999,9","3,1523,9",,"SYN072AAXX  18124 08157 12566 42002 10119 20074 39296 48523 58013 60001 81430;","Q01  00002PRCP06"
"08157099999","2010-01-19T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","011000,1,N,1","+0076,1","+0064,1","99999,9","12,0000,9,1","24,0000,9,1",,"5,1,06,1","2,1,06,1",,"08,99,1,02,1,07,1,00250,1,07,1,99,9","0300,9",,,"999,N,+0062,1","99999,9,09288,1","7,1,007,1,+999,9","3,1504,9","02,1","SYN106AAXX  19064 08157 11361 80000 10076 20064 39288 48504 57007 69912 70252 8277/ 333 20062 50094 55050 70001;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-19T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","240,1,N,0036,1","00210,1,9,N","006000,1,N,1","+0126,1","+0075,1","99999,9","06,0000,9,1",,,"2,1,06,1","2,1,06,1",,"08,99,1,05,1,07,1,00250,1,02,1,99,9",,,,,"99999,9,09280,1","8,1,010,1,+999,9","3,1510,9","10,1","SYN078AAXX  19124 08157 11356 82407 10126 20075 39280 48510 58010 60001 71022 8572/;","Q01  00002PRCP06"
"08157099999","2010-01-20T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","240,1,N,0015,1","22000,1,9,N","016000,1,N,1","+0050,1","+0027,1","99999,9","12,0000,9,1","24,0003,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0054,9",,,"999,N,+0047,1","99999,9,09282,1","5,1,000,1,+999,9","3,1492,9",,"SYN094AAXX  20064 08157 12966 02403 10050 20027 39282 48492 55000 69912 333 20047 50164 55009 70002;","Q01  00002PRCP12"
"08157099999","2010-01-20T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","250,1,N,0046,1","22000,1,9,N","020000,1,N,1","+0100,1","+0031,1","99999,9","06,0000,9,1",,,,,,"05,99,1,04,1,01,1,00800,1,00,1,01,1",,,,,"99999,9,09291,1","3,1,003,1,+999,9","3,1513,9",,"SYN072AAXX  20124 08157 12570 52509 10100 20031 39291 48513 53003 60001 84101;","Q01  00002PRCP06"
"08157099999","2010-01-21T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0000,1","-0011,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"01,99,1,01,1,07,1,00250,1,00,1,00,1","0408,9",,,"999,N,+0000,1","99999,9,09319,1","4,1,000,1,+999,9","3,1510,9",,"SYN100AAXX  21064 08157 12370 10000 10000 21011 39319 48510 54001 60002 81700 333 20000 50224 55068 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-21T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","280,1,N,0010,1","03600,1,C,N","016000,1,N,1","+0080,1","+0033,1","99999,9","06,0000,9,1",,,,,,"06,99,1,01,1,05,1,00800,1,03,1,99,9",,,,,"99999,9,09325,1","0,1,000,1,+999,9","3,1537,9",,"SYN072AAXX  21124 08157 12566 62802 10080 20033 39325 48537 50000 60001 8153/;","Q01  00002PRCP06"
"08157099999","2010-01-22T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","014000,1,N,1","-0007,1","-0015,1","99999,9","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0180,9",,,"999,N,-0007,1","99999,9,09309,1","7,1,006,1,+999,9","3,1499,9",,"SYN094AAXX  22064 08157 12964 00000 11007 21015 39309 48499 57006 60002 333 21007 50094 55030 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-22T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","020000,1,N,1","+0096,1","+0040,1","99999,9","06,0000,9,1",,,,,,"02,99,1,01,1,01,1,00800,1,00,1,01,1",,,,,"99999,9,09303,1","8,1,007,1,+999,9","3,1522,9",,"SYN072AAXX  22124 08157 12570 22001 10096 20040 39303 48522 58007 60001 81101;","Q01  00002PRCP06"
"08157099999","2010-01-25T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","011000,1,N,1","+0026,1","-0012,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"03,99,1,03,1,01,1,00450,1,00,1,00,1","0018,9",,,"999,N,+0026,1","99999,9,09325,1","6,1,005,1,+999,9","3,1522,9",,"SYN100AAXX  25064 08157 12461 30000 10026 21012 39325 48522 56005 60002 83100 333 20026 50094 55003 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-25T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","030,1,N,0015,1","00750,1,9,N","020000,1,N,1","+0051,1","-0025,1","99999,9","06,0000,9,1",,,,,,"06,99,1,06,1,05,1,00800,1,00,1,00,1",,,,,"99999,9,09321,1","8,1,006,1,+999,9","3,1525,9",,"SYN072AAXX  25124 08157 12570 60303 10051 21025 39321 48525 58006 60001 86500;","Q01  00002PRCP06"
"08157099999","2010-01-26T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","011000,1,N,1","-0018,1","-0029,1","99999,9","12,0010,9,1","24,0013,9,1","0001,9,1,999999,9,9","7,1,06,1","7,1,06,1",,"08,99,1,03,1,07,1,00250,1,02,1,99,9","0102,9","27,9",,"999,N,-0018,1","99999,9,09317,1","4,1,000,1,+999,9","3,1503,9","02,1","SYN112AAXX  26064 08157 11361 80000 11018 21029 39317 48503 54000 60012 70277 8372/ 333 21018 43001 50114 55017 70012;",
"08157099999","2010-01-26T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","040,1,N,0015,1","22000,1,9,N","008000,1,N,1","+0040,1","-0020,1","99999,9","06,0000,9,1",,,"4,1,06,1","1,1,06,1",,"02,99,1,02,1,05,1,00800,1,00,1,00,1",,,,,"99999,9,09324,1","8,1,002,1,+999,9","3,1525,9","10,1","SYN078AAXX  26124 08157 11558 20403 10040 21020 39324 48525 58002 60001 71041 82500;","Q01  00002PRCP06"
"08157099999","2010-01-27T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","020,1,N,0015,1","03600,1,9,N","011000,1,N,1","-0010,1","-0063,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"08,99,1,03,1,05,1,00800,1,07,1,99,9","0306,9",,,"999,N,-0016,1","99999,9,09276,1","4,1,000,1,+999,9","3,1470,9",,"SYN100AAXX  27064 08157 12561 80203 11010 21063 39276 48470 54000 60002 8357/ 333 21016 5///4 55051 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-27T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","060,1,N,0021,1","02100,1,9,N","014000,1,N,1","-0004,1","-0070,1","99999,9","06,0000,9,1",,,,,,"07,99,1,07,1,00,1,02250,1,05,1,00,1",,,,,"99999,9,09308,1","2,1,016,1,+999,9","3,1499,9",,"SYN072AAXX  27124 08157 12864 70604 11004 21070 39308 48499 52016 60001 87050;","Q01  00002PRCP06"
"08157099999","2010-01-28T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","012000,1,N,1","-0074,1","-0090,1","99999,9","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0234,9",,,"999,N,-0074,1","99999,9,09291,1","7,1,014,1,+999,9","3,1466,9",,"SYN094AAXX  28064 08157 12962 00000 11074 21090 39291 48466 57014 60002 333 21074 5///4 55039 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-28T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","280,1,N,0015,1","22000,1,9,N","020000,1,N,1","+0038,1","-0079,1","99999,9","06,0000,9,1",,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"99999,9,09278,1","8,1,011,1,+999,9","3,1484,9",,"SYN072AAXX  28124 08157 12970 12803 10038 21079 39278 48484 58011 60001 80001;","Q01  00002PRCP06"
"08157099999","2010-01-29T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","020000,1,N,1","+0016,1","-0033,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1","0384,9",,,"999,N,+0016,1","99999,9,09194,1","7,1,020,1,+999,9","3,1407,9",,"SYN100AAXX  29064 08157 12970 12302 10016 21033 39194 48407 57020 69902 80001 333 20016 5///4 55064 79999;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-01-29T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","250,1,N,0031,1","22000,1,9,N","020000,1,N,1","+0068,1","-0006,1","99999,9","06,0000,9,1",,,,,,"02,99,1,02,1,01,1,00800,1,00,1,01,1",,,,,"99999,9,09167,1","8,1,019,1,+999,9","3,1395,9",,"SYN072AAXX  29124 08157 12570 22506 10068 21006 39167 48395 58019 60001 82101;","Q01  00002PRCP06"
"08157099999","2010-02-01T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","00060,1,9,N","000800,1,N,1","-0016,1","-0022,1","99999,9","12,0061,9,1","24,0071,9,1",,"4,1,06,1","4,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","0048,9",,,"999,N,-0016,1","99999,9,09250,1","2,1,020,1,+999,9","3,1447,9","45,1","SYN100AAXX  01064 08157 11/08 90000 11016 21022 39250 48447 52020 60062 74544 333 21016 50064 55008 70071;",
"08157099999","2010-02-01T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","020000,1,N,1","+0044,1","-0029,1","99999,9","06,0000,9,1",,,"4,1,06,1","1,1,06,1",,"02,99,1,02,1,05,1,00800,1,00,1,00,1",,,,,"99999,9,09301,1","1,1,013,1,+999,9","3,1506,9","02,1","SYN078AAXX  01124 08157 11570 23202 10044 21029 39301 48506 51013 60001 70241 82500;","Q01  00002PRCP06"
"08157099999","2010-02-02T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","020000,1,N,1","-0040,1","-0043,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"07,99,1,00,1,00,1,99999,9,00,1,07,1","0366,9",,,"999,N,-0040,1","99999,9,09329,1","8,1,006,1,+999,9","3,1507,9",,"SYN100AAXX  02064 08157 12970 70000 11040 21043 39329 48507 58006 60002 80007 333 21040 50134 55061 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-02-03T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","-0017,1","-0044,1","99999,9","12,0000,9,1","24,0000,9,1",,,,"00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","0372,9",,,"999,N,-0037,1","99999,9,09300,1","6,1,006,1,+999,9","3,1484,9",,"SYN094AAXX  03064 08157 12970 00000 11017 21044 39300 48484 56006 60002 333 21037 5///4 55062 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-02-03T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","020000,1,N,1","+0089,1","-0004,1","99999,9","06,0000,9,1",,,,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,,"99999,9,09281,1","8,1,020,1,+999,9","3,1500,9",,"SYN072AAXX  03124 08157 12970 10000 10089 21004 39281 48500 58020 60001 80001;","Q01  00002PRCP06"
"08157099999","2010-02-04T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","110,1,N,0010,1","00750,1,9,N","020000,1,N,1","+0045,1","+0027,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"08,99,1,06,1,05,1,00800,1,07,1,99,9","0396,9",,,"999,N,+0042,1","99999,9,09213,1","7,1,013,1,+999,9","3,1431,9",,"SYN100AAXX  04064 08157 12570 81102 10045 20027 39213 48431 57013 60002 8657/ 333 20042 5///4 55066 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-02-04T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","280,1,N,0010,1","03600,1,9,N","005000,1,N,1","+0078,1","+0066,1","99999,9","06,0010,9,1",,,"6,1,06,1","6,1,06,1",,"08,99,1,04,1,07,1,00250,1,01,1,99,9",,,,,"99999,9,09216,1","8,1,003,1,+999,9","3,1442,9","21,1","SYN078AAXX  04124 08157 11350 82802 10078 20066 39216 48442 58003 60011 72166 8471/;",
"08157099999","2010-02-05T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","230,1,N,0026,1","03600,1,9,N","006000,1,N,1","+0060,1","+0037,1","99999,9","12,0010,9,1","24,0025,9,1",,"6,1,06,1","6,1,06,1",,"08,99,1,04,1,05,1,00800,1,07,1,99,9","0006,9",,,"999,N,+0060,1","99999,9,09234,1","2,1,020,1,+999,9","3,1453,9","60,1","SYN112AAXX  05064 08157 12556 82305 10060 20037 39234 48453 52020 60012 76066 8457/ 333 20060 50174 55001 70025 91147;",
"08157099999","2010-02-05T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","230,1,N,0031,1","01200,1,9,N","011000,1,N,1","+0076,1","+0036,1","99999,9","06,0005,9,1",,,"1,1,06,1","1,1,06,1",,"05,99,1,05,1,08,1,00800,1,00,1,00,1",,,,,"99999,9,09268,1","2,1,014,1,+999,9","3,1486,9","80,1","SYN078AAXX  05124 08157 11561 52306 10076 20036 39268 48486 52014 69941 78011 85800;",
"08157099999","2010-02-08T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","016000,1,N,1","+0072,1","+0045,1","99999,9","12,0000,9,1","24,0000,9,1",,,,,"08,99,1,04,1,05,1,00800,1,07,1,99,9","0018,9",,,"999,N,+0051,1","99999,9,09156,1","7,1,017,1,+999,9","3,1387,9",,"SYN100AAXX  08064 08157 12566 80000 10072 20045 39156 48387 57017 69902 8457/ 333 20051 50144 55003 79999;","Q01  00002PRCP24Q02  00002PRCP12"
"08157099999","2010-02-08T12:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","999,9,C,0000,1","03600,1,9,N","004000,1,N,1","+0071,1","+0056,1","99999,9","06,0041,9,1",,,"6,1,06,1","6,1,06,1",,"08,99,1,02,1,07,1,00450,1,02,1,99,9",,,,,"99999,9,09126,1","7,1,016,1,+999,9","3,1360,9","63,1","SYN078AAXX  08124 08157 11440 80000 10071 20056 39126 48360 57016 60041 76366 8272/;",
"08157099999","2010-02-09T06:00:00","4","41.1166666","-1.4166666","779.0","DAROCA I, SP","FM-12","99999","V020","310,1,N,0015,1","03600,1,9,N","016000,1,N,1","+0040,1","+0015,1","99999,9","12,0051,9,1","24,0142,9,1",,,,,"08,99,1,04,1,05,1,00800,1,02,1,99,9","0000,9",,,"999,N,+0040,1","99999,9,09097,1","5,1,000,1,+999,9","3,1328,9",,"SYN100AAXX  09064 08157 12566 83103 10040 20015 39097 48328 55000 60052 8452/ 333 20040 50014 55000 70143;",
