"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MW1","REM","EQD"
"01374099999","2010-01-09T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0218,1","-0235,1","99999,9","12,0000,9,1","24,0000,9,1","0069,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0235,1","02,1","SYN076AAXX  09061 01374 11989 00000 11218 21235 60002 70200 333 21235 47069 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-09T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0160,1","-0175,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,01,1,00800,1,00,1,00,1",,,"02,1","SYN070AAXX  09121 01374 11589 10000 11160 21175 6//// 70200 81100 333 4////;",
"01374099999","2010-01-09T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0170,1","-0184,1","99999,9",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN058AAXX  09151 01374 41989 00000 11170 21184 70200 333 4////;",
"01374099999","2010-01-09T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0190,1","-0203,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0142,1","02,1","SYN070AAXX  09181 01374 11989 00000 11190 21203 60002 70200 333 11142 4////;","Q01  00002PRCP12"
"01374099999","2010-01-10T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0182,1","-0195,1","99999,9","12,0000,9,1","24,0000,9,1","0069,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0202,1","02,1","SYN076AAXX  10061 01374 11989 00000 11182 21195 60002 70200 333 21202 47069 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-10T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0118,1","-0130,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  10121 01374 11989 00000 11118 21130 6//// 70200 333 4////;",
"01374099999","2010-01-10T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0140,1","-0151,1","99999,9",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN058AAXX  10151 01374 41989 00000 11140 21151 70200 333 4////;",
"01374099999","2010-01-10T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0143,1","-0168,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0110,1","02,1","SYN070AAXX  10181 01374 11989 03201 11143 21168 60002 70200 333 11110 4////;","Q01  00002PRCP12"
"01374099999","2010-01-11T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0184,1","-0199,1","99999,9","12,0000,9,1","24,0000,9,1","0069,9,1,999999,9,9","0,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,02250,1,04,1,00,1","23,9","999,N,-0188,1","02,1","SYN082AAXX  11061 01374 11889 10000 11184 21199 60002 70200 81040 333 21188 47069 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-11T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0096,1","-0110,1","99999,9",,,,"0,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,02250,1,04,1,00,1",,,"02,1","SYN070AAXX  11121 01374 11889 10000 11096 21110 6//// 70200 81040 333 4////;",
"01374099999","2010-01-11T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","00750,1,9,N","075000,1,N,1","-0090,1","-0099,1","99999,9",,,,"2,1,03,1","1,1,03,1",,"06,99,1,05,1,05,1,00800,1,05,1,99,9",,,"03,1","SYN064AAXX  11151 01374 41589 60000 11090 21099 70321 8555/ 333 4////;",
"01374099999","2010-01-11T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0120,1","-0129,1","99999,9","12,0000,9,1",,,"1,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0072,1","01,1","SYN070AAXX  11181 01374 11989 00000 11120 21129 60002 70110 333 11072 4////;","Q01  00002PRCP12"
"01374099999","2010-01-12T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0134,1","-0143,1","99999,9","12,0000,9,1","24,0000,9,1","0069,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0144,1","02,1","SYN076AAXX  12061 01374 11989 00000 11134 21143 60002 70200 333 21144 47069 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-12T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0085,1","-0094,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  12121 01374 11980 00000 11085 21094 6//// 70200 333 4////;",
"01374099999","2010-01-12T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0096,1","-0104,1","99999,9",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN058AAXX  12151 01374 41989 00000 11096 21104 70200 333 4////;",
"01374099999","2010-01-12T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0115,1","-0124,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0070,1","02,1","SYN070AAXX  12181 01374 11989 00000 11115 21124 60002 70200 333 11070 4////;","Q01  00002PRCP12"
"01374099999","2010-01-13T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0136,1","-0145,1","99999,9","12,0000,9,1","24,0000,9,1","0068,9,1,999999,9,9","0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1","23,9","999,N,-0140,1","02,1","SYN076AAXX  13061 01374 11989 00000 11136 21145 60002 70200 333 21140 47068 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-13T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","030000,1,N,1","-0090,1","-0099,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  13121 01374 11980 00000 11090 21099 6//// 70200 333 4////;",
"01374099999","2010-01-13T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0112,1","-0117,1","99999,9",,,,"0,1,03,1","0,1,03,1",,"01,99,1,01,1,04,1,01250,1,00,1,00,1",,,"02,1","SYN064AAXX  13151 01374 41689 10000 11112 21117 70200 81400 333 4////;",
"01374099999","2010-01-13T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0140,1","-0149,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0078,1","02,1","SYN070AAXX  13181 01374 11989 00000 11140 21149 60002 70200 333 11078 4////;","Q01  00002PRCP12"
"01374099999","2010-01-14T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","00240,1,9,N","003000,1,N,1","-0093,1","-0101,1","99999,9","12,0000,9,1","24,0000,9,1","0066,9,1,999999,9,9","1,1,06,1","0,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","23,9","999,N,-0160,1","10,1","SYN076AAXX  14061 01374 11/30 90000 11093 21101 60002 71010 333 21160 47066 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01374099999","2010-01-14T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0100,1","-0109,1","99999,9",,,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN064AAXX  14121 01374 11989 00000 11100 21109 6//// 70200 333 4////;",
"01374099999","2010-01-14T15:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0116,1","-0125,1","99999,9",,,,"0,1,03,1","0,1,03,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,,"02,1","SYN058AAXX  14151 01374 41989 00000 11116 21125 70200 333 4////;",
"01374099999","2010-01-14T18:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0137,1","-0146,1","99999,9","12,0000,9,1",,,"0,1,06,1","0,1,06,1","00,1,+99999,9,99,9","00,99,1,00,1,00,1,99999,9,00,1,00,1",,"120,M,-0083,1","02,1","SYN070AAXX  14181 01374 11989 00000 11137 21146 60002 70200 333 11083 4////;","Q01  00002PRCP12"
"01374099999","2010-01-15T06:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","999,9,C,0000,1","00120,1,9,N","001200,1,N,1","-0146,1","-0155,1","99999,9","12,9999,9,9","24,9999,9,9","0066,9,1,999999,9,9","7,1,06,1","1,1,06,1","09,1,+99999,9,99,9","09,99,1,09,1,99,9,99999,9,99,9,99,9","23,9","999,N,-0146,1","78,1","SYN076AAXX  15061 01374 11/12 90000 11146 21155 69912 77871 333 21146 47066 70001;","Q01  00002PRCP24Q02  00002PRCP12Q03  00002PRCP12Q04  00002PRCP24"
"01374099999","2010-01-15T12:00:00","4","60.9333333","10.0333333","542.0","VEST TORPA II, NO","FM-12","99999","V020","120,1,N,0010,1","00420,1,9,N","015000,1,N,1","-0146,1","-0157,1","99999,9",,,,"7,1,06,1","2,1,06,1",,"08,99,1,08,1,06,1,00450,1,99,9,99,9",,,"02,1","SYN070AAXX  15121 01374 11465 81201 11146 21157 6//// 70272 886// 333 4////;",
