"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","MA1","MD1","REM","EQD"
"01102099999","2010-01-01T11:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","130,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0036,1","-0084,1","10172,1",,"99999,9,10152,1","3,1,018,1,+999,9","SYN060AAXX  01111 01102 46/// /1311 11036 21084 30152 40172 53018;",
"01102099999","2010-01-01T12:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","130,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0039,1","-0085,1","10178,1",,"99999,9,10158,1","3,1,018,1,+999,9","SYN070AAXX  01121 01102 46/// /1307 11039 21085 30158 40178 53018 333 91113;",
"01102099999","2010-01-01T13:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","130,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0035,1","-0080,1","10185,1",,"99999,9,10165,1","2,1,021,1,+999,9","SYN060AAXX  01131 01102 46/// /1309 11035 21080 30165 40185 52021;",
"01102099999","2010-01-01T14:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","110,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0037,1","-0083,1","10190,1",,"99999,9,10170,1","2,1,017,1,+999,9","SYN060AAXX  01141 01102 46/// /1106 11037 21083 30170 40190 52017;",
"01102099999","2010-01-01T15:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","120,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0037,1","-0087,1","10197,1",,"99999,9,10177,1","3,1,020,1,+999,9","SYN060AAXX  01151 01102 46/// /1205 11037 21087 30177 40197 53020;",
"01102099999","2010-01-01T16:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0038,1","-0088,1","10205,1",,"99999,9,10185,1","3,1,020,1,+999,9","SYN060AAXX  01161 01102 46/// /1505 11038 21088 30185 40205 53020;",
"01102099999","2010-01-01T17:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","-0040,1","-0092,1","10214,1",,"99999,9,10193,1","2,1,024,1,+999,9","SYN060AAXX  01171 01102 46/// /1203 11040 21092 30193 40214 52024;",
"01102099999","2010-01-01T18:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","140,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0039,1","-0087,1","10220,1","120,M,-0034,1","99999,9,10200,1","2,1,023,1,+999,9","SYN076AAXX  01181 01102 46/// /1405 11039 21087 30200 40220 52023 333 11034 91111;",
"01102099999","2010-01-01T19:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","150,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0042,1","-0090,1","10223,1",,"99999,9,10203,1","1,1,018,1,+999,9","SYN060AAXX  01191 01102 46/// /1505 11042 21090 30203 40223 51018;",
"01102099999","2010-01-01T20:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","140,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0041,1","-0089,1","10225,1",,"99999,9,10205,1","1,1,012,1,+999,9","SYN060AAXX  01201 01102 46/// /1405 11041 21089 30205 40225 51012;",
"01102099999","2010-01-01T21:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","160,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0041,1","-0086,1","10231,1",,"99999,9,10211,1","3,1,011,1,+999,9","SYN060AAXX  01211 01102 46/// /1605 11041 21086 30211 40231 53011;",
"01102099999","2010-01-01T22:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0048,1","-0088,1","10232,1",,"99999,9,10212,1","2,1,008,1,+999,9","SYN060AAXX  01221 01102 46/// /1806 11048 21088 30212 40232 52008;",
"01102099999","2010-01-01T23:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0048,1","-0088,1","10236,1",,"99999,9,10216,1","2,1,010,1,+999,9","SYN060AAXX  01231 01102 46/// /1806 11048 21088 30216 40236 52010;",
"01102099999","2010-01-02T00:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","190,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0049,1","-0087,1","10235,1",,"99999,9,10215,1","2,1,004,1,+999,9","SYN070AAXX  02001 01102 46/// /1905 11049 21087 30215 40235 52004 333 91109;",
"01102099999","2010-01-02T01:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0049,1","-0085,1","10240,1",,"99999,9,10220,1","3,1,008,1,+999,9","SYN060AAXX  02011 01102 46/// /1806 11049 21085 30220 40240 53008;",
"01102099999","2010-01-02T02:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","190,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0052,1","-0090,1","10239,1",,"99999,9,10219,1","3,1,003,1,+999,9","SYN060AAXX  02021 01102 46/// /1907 11052 21090 30219 40239 53003;",
"01102099999","2010-01-02T03:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","180,1,N,0060,1","99999,9,9,N","999999,9,N,1","-0051,1","-0092,1","10239,1",,"99999,9,10219,1","0,1,004,1,+999,9","SYN060AAXX  02031 01102 46/// /1806 11051 21092 30219 40239 50004;",
"01102099999","2010-01-02T04:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0052,1","-0087,1","10238,1",,"99999,9,10218,1","7,1,002,1,+999,9","SYN060AAXX  02041 01102 46/// /2007 11052 21087 30218 40238 57002;",
"01102099999","2010-01-02T05:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","190,1,N,0080,1","99999,9,9,N","999999,9,N,1","-0051,1","-0084,1","10238,1",,"99999,9,10217,1","7,1,001,1,+999,9","SYN060AAXX  02051 01102 46/// /1908 11051 21084 30217 40238 57001;",
"01102099999","2010-01-02T06:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0051,1","-0081,1","10236,1","999,N,-0054,1","99999,9,10216,1","6,1,003,1,+999,9","SYN076AAXX  02061 01102 46/// /2009 11051 21081 30216 40236 56003 333 21054 91111;",
"01102099999","2010-01-02T07:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","190,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0051,1","-0081,1","10234,1",,"99999,9,10214,1","8,1,003,1,+999,9","SYN060AAXX  02071 01102 46/// /1910 11051 21081 30214 40234 58003;",
"01102099999","2010-01-02T08:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0090,1","99999,9,9,N","999999,9,N,1","-0049,1","-0079,1","10236,1",,"99999,9,10215,1","7,1,002,1,+999,9","SYN060AAXX  02081 01102 46/// /2009 11049 21079 30215 40236 57002;",
"01102099999","2010-01-02T09:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0047,1","-0074,1","10234,1",,"99999,9,10213,1","8,1,002,1,+999,9","SYN060AAXX  02091 01102 46/// /2010 11047 21074 30213 40234 58002;",
"01102099999","2010-01-02T10:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0042,1","-0068,1","10230,1",,"99999,9,10210,1","8,1,004,1,+999,9","SYN060AAXX  02101 01102 46/// /2011 11042 21068 30210 40230 58004;",
"01102099999","2010-01-02T11:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0110,1","99999,9,9,N","999999,9,N,1","-0038,1","-0061,1","10224,1",,"99999,9,10204,1","8,1,011,1,+999,9","SYN060AAXX  02111 01102 46/// /2011 11038 21061 30204 40224 58011;",
"01102099999","2010-01-02T12:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0032,1","-0050,1","10218,1",,"99999,9,10197,1","8,1,016,1,+999,9","SYN070AAXX  02121 01102 46/// /2013 11032 21050 30197 40218 58016 333 91115;",
"01102099999","2010-01-02T13:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","200,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0020,1","-0035,1","10216,1",,"99999,9,10196,1","5,1,014,1,+999,9","SYN060AAXX  02131 01102 46/// /2012 11020 21035 30196 40216 55014;",
"01102099999","2010-01-02T14:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0009,1","-0030,1","10209,1",,"99999,9,10189,1","8,1,015,1,+999,9","SYN060AAXX  02141 01102 46/// /2112 11009 21030 30189 40209 58015;",
"01102099999","2010-01-02T15:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0003,1","-0018,1","10203,1",,"99999,9,10183,1","8,1,014,1,+999,9","SYN060AAXX  02151 01102 46/// /2112 11003 21018 30183 40203 58014;",
"01102099999","2010-01-02T16:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","210,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0003,1","-0005,1","10194,1",,"99999,9,10175,1","8,1,021,1,+999,9","SYN060AAXX  02161 01102 46/// /2113 10003 21005 30175 40194 58021;",
"01102099999","2010-01-02T17:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","220,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0011,1","+0002,1","10191,1",,"99999,9,10171,1","6,1,017,1,+999,9","SYN060AAXX  02171 01102 46/// /2210 10011 20002 30171 40191 56017;",
"01102099999","2010-01-02T18:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","220,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0017,1","+0008,1","10182,1","120,M,+0017,1","99999,9,10162,1","8,1,021,1,+999,9","SYN076AAXX  02181 01102 46/// /2212 10017 20008 30162 40182 58021 333 10017 91116;",
"01102099999","2010-01-02T19:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","210,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0016,1","+0007,1","10176,1",,"99999,9,10157,1","8,1,019,1,+999,9","SYN060AAXX  02191 01102 46/// /2112 10016 20007 30157 40176 58019;",
"01102099999","2010-01-02T20:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","300,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0027,1","+0018,1","10175,1",,"99999,9,10156,1","6,1,016,1,+999,9","SYN060AAXX  02201 01102 46/// /3005 10027 20018 30156 40175 56016;",
"01102099999","2010-01-02T21:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","270,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0030,1","+0011,1","10171,1",,"99999,9,10151,1","8,1,011,1,+999,9","SYN060AAXX  02211 01102 46/// /2704 10030 20011 30151 40171 58011;",
"01102099999","2010-01-02T22:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0039,1","+0006,1","10162,1",,"99999,9,10143,1","8,1,013,1,+999,9","SYN060AAXX  02221 01102 46/// /3306 10039 20006 30143 40162 58013;",
"01102099999","2010-01-02T23:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0039,1","+0010,1","10154,1",,"99999,9,10135,1","8,1,021,1,+999,9","SYN060AAXX  02231 01102 46/// /3311 10039 20010 30135 40154 58021;",
"01102099999","2010-01-03T00:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0026,1","+0008,1","10150,1",,"99999,9,10130,1","6,1,021,1,+999,9","SYN070AAXX  03001 01102 46/// /3307 10026 20008 30130 40150 56021 333 91118;",
"01102099999","2010-01-03T01:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","320,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0037,1","+0008,1","10140,1",,"99999,9,10121,1","8,1,022,1,+999,9","SYN060AAXX  03011 01102 46/// /3210 10037 20008 30121 40140 58022;",
"01102099999","2010-01-03T02:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","350,1,N,0100,1","99999,9,9,N","999999,9,N,1","+0026,1","+0003,1","10137,1",,"99999,9,10117,1","8,1,018,1,+999,9","SYN060AAXX  03021 01102 46/// /3510 10026 20003 30117 40137 58018;",
"01102099999","2010-01-03T03:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","340,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0036,1","+0001,1","10127,1",,"99999,9,10107,1","8,1,023,1,+999,9","SYN060AAXX  03031 01102 46/// /3413 10036 20001 30107 40127 58023;",
"01102099999","2010-01-03T04:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","340,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0023,1","+0000,1","10126,1",,"99999,9,10106,1","5,1,015,1,+999,9","SYN060AAXX  03041 01102 46/// /3413 10023 20000 30106 40126 55015;",
"01102099999","2010-01-03T05:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0016,1","-0006,1","10119,1",,"99999,9,10100,1","5,1,017,1,+999,9","SYN060AAXX  03051 01102 46/// /3317 10016 21006 30100 40119 55017;",
"01102099999","2010-01-03T06:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0200,1","99999,9,9,N","999999,9,N,1","+0010,1","-0020,1","10112,1","999,N,+0008,1","99999,9,10093,1","8,1,014,1,+999,9","SYN076AAXX  03061 01102 46/// /3320 10010 21020 30093 40112 58014 333 20008 91123;",
"01102099999","2010-01-03T07:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","320,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0003,1","-0014,1","10115,1",,"99999,9,10096,1","5,1,010,1,+999,9","SYN060AAXX  03071 01102 46/// /3216 11003 21014 30096 40115 55010;",
"01102099999","2010-01-03T08:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","350,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0013,1","-0024,1","10108,1",,"99999,9,10089,1","6,1,011,1,+999,9","SYN060AAXX  03081 01102 46/// /3518 10013 21024 30089 40108 56011;",
"01102099999","2010-01-03T09:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0007,1","-0029,1","10106,1",,"99999,9,10087,1","8,1,006,1,+999,9","SYN060AAXX  03091 01102 46/// /3317 10007 21029 30087 40106 58006;",
"01102099999","2010-01-03T10:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","340,1,N,0160,1","99999,9,9,N","999999,9,N,1","-0001,1","-0022,1","10103,1",,"99999,9,10084,1","6,1,013,1,+999,9","SYN060AAXX  03101 01102 46/// /3416 11001 21022 30084 40103 56013;",
"01102099999","2010-01-03T11:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","340,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0003,1","-0031,1","10099,1",,"99999,9,10079,1","8,1,010,1,+999,9","SYN060AAXX  03111 01102 46/// /3418 10003 21031 30079 40099 58010;",
"01102099999","2010-01-03T12:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","340,1,N,0130,1","99999,9,9,N","999999,9,N,1","-0001,1","-0019,1","10098,1",,"99999,9,10078,1","8,1,008,1,+999,9","SYN070AAXX  03121 01102 46/// /3413 11001 21019 30078 40098 58008 333 91128;",
"01102099999","2010-01-03T13:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0005,1","-0038,1","10093,1",,"99999,9,10073,1","8,1,010,1,+999,9","SYN060AAXX  03131 01102 46/// /3315 10005 21038 30073 40093 58010;",
"01102099999","2010-01-03T14:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0110,1","99999,9,9,N","999999,9,N,1","+0007,1","-0030,1","10089,1",,"99999,9,10070,1","8,1,009,1,+999,9","SYN060AAXX  03141 01102 46/// /3311 10007 21030 30070 40089 58009;",
"01102099999","2010-01-03T15:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","320,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0011,1","-0037,1","10079,1",,"99999,9,10059,1","8,1,019,1,+999,9","SYN060AAXX  03151 01102 46/// /3215 10011 21037 30059 40079 58019;",
"01102099999","2010-01-03T16:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","300,1,N,0120,1","99999,9,9,N","999999,9,N,1","+0007,1","-0027,1","10069,1",,"99999,9,10050,1","8,1,024,1,+999,9","SYN060AAXX  03161 01102 46/// /3012 10007 21027 30050 40069 58024;",
"01102099999","2010-01-03T17:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","320,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0015,1","-0039,1","10057,1",,"99999,9,10038,1","8,1,032,1,+999,9","SYN060AAXX  03171 01102 46/// /3216 10015 21039 30038 40057 58032;",
"01102099999","2010-01-03T18:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","310,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0022,1","-0031,1","10047,1","120,M,+0023,1","99999,9,10028,1","8,1,032,1,+999,9","SYN076AAXX  03181 01102 46/// /3118 10022 21031 30028 40047 58032 333 10023 91125;",
"01102099999","2010-01-03T19:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","320,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0017,1","-0022,1","10040,1",,"99999,9,10020,1","8,1,030,1,+999,9","SYN060AAXX  03191 01102 46/// /3215 10017 21022 30020 40040 58030;",
"01102099999","2010-01-03T20:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","310,1,N,0180,1","99999,9,9,N","999999,9,N,1","+0019,1","-0036,1","10025,1",,"99999,9,10006,1","8,1,032,1,+999,9","SYN060AAXX  03201 01102 46/// /3118 10019 21036 30006 40025 58032;",
"01102099999","2010-01-03T21:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","310,1,N,0170,1","99999,9,9,N","999999,9,N,1","+0025,1","-0018,1","10016,1",,"99999,9,09997,1","8,1,030,1,+999,9","SYN060AAXX  03211 01102 46/// /3117 10025 21018 39997 40016 58030;",
"01102099999","2010-01-03T22:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","300,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0021,1","-0001,1","10006,1",,"99999,9,09986,1","8,1,034,1,+999,9","SYN060AAXX  03221 01102 46/// /3016 10021 21001 39986 40006 58034;",
"01102099999","2010-01-03T23:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0190,1","99999,9,9,N","999999,9,N,1","+0005,1","-0011,1","09999,1",,"99999,9,09980,1","6,1,025,1,+999,9","SYN060AAXX  03231 01102 46/// /3319 10005 21011 39980 49999 56025;",
"01102099999","2010-01-04T00:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","330,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0010,1","-0006,1","09992,1",,"99999,9,09972,1","6,1,025,1,+999,9","SYN070AAXX  04001 01102 46/// /3313 10010 21006 39972 49992 56025 333 91126;",
"01102099999","2010-01-04T01:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","360,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0014,1","-0076,1","09992,1",,"99999,9,09973,1","6,1,014,1,+999,9","SYN060AAXX  04011 01102 46/// /3616 10014 21076 39973 49992 56014;",
"01102099999","2010-01-04T02:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","360,1,N,0150,1","99999,9,9,N","999999,9,N,1","+0013,1","-0047,1","09994,1",,"99999,9,09975,1","5,1,005,1,+999,9","SYN060AAXX  04021 01102 46/// /3615 10013 21047 39975 49994 55005;",
"01102099999","2010-01-04T03:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","010,1,N,0130,1","99999,9,9,N","999999,9,N,1","+0005,1","-0041,1","09996,1",,"99999,9,09977,1","3,1,005,1,+999,9","SYN060AAXX  04031 01102 46/// /0113 10005 21041 39977 49996 53005;",
"01102099999","2010-01-04T04:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","010,1,N,0160,1","99999,9,9,N","999999,9,N,1","+0009,1","-0057,1","09998,1",,"99999,9,09978,1","2,1,006,1,+999,9","SYN060AAXX  04041 01102 46/// /0116 10009 21057 39978 49998 52006;",
"01102099999","2010-01-04T05:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","020,1,N,0120,1","99999,9,9,N","999999,9,N,1","-0007,1","-0051,1","10009,1",,"99999,9,09989,1","3,1,014,1,+999,9","SYN060AAXX  04051 01102 46/// /0212 11007 21051 39989 40009 53014;",
"01102099999","2010-01-04T06:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","030,1,N,0100,1","99999,9,9,N","999999,9,N,1","-0010,1","-0056,1","10016,1","999,N,-0010,1","99999,9,09996,1","3,1,019,1,+999,9","SYN076AAXX  04061 01102 46/// /0310 11010 21056 39996 40016 53019 333 21010 91124;",
"01102099999","2010-01-04T07:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","040,1,N,0070,1","99999,9,9,N","999999,9,N,1","-0014,1","-0061,1","10023,1",,"99999,9,10004,1","1,1,025,1,+999,9","SYN060AAXX  04071 01102 46/// /0407 11014 21061 30004 40023 51025;",
"01102099999","2010-01-04T08:00:00","4","65.2","11.0","16.0","SKLINNA FYR, NO","FM-12","99999","V020","080,1,N,0050,1","99999,9,9,N","999999,9,N,1","-0020,1","-0071,1","10029,1",,"99999,9,10010,1","3,1,021,1,+999,9","SYN060AAXX  04081 01102 46/// /0805 11020 21071 30010 40029 53021;",
