"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AA2","AJ1","AY1","AY2","GA1","GF1","IA1","KA1","MA1","MD1","MW1","REM","EQD"
"01075099999","2010-01-09T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0050,1","99999,9,9,N","050000,1,N,1","-0093,1","-0094,1","10158,1",,,,"2,1,06,1","1,1,06,1",,"08,99,1,08,1,00,1,00800,1,07,1,99,9",,,"99999,9,10143,1","7,1,013,1,+999,9","02,1","SYN088AAXX  09121 01075 11584 82505 11093 21094 30143 40158 57013 6//// 70221 8807/ 333 4////;",
"01075099999","2010-01-10T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0050,1","00750,1,9,N","050000,1,N,1","+0033,1","+0004,1","10103,1","12,0020,9,1",,"0017,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,08,1,07,1,00800,1,99,9,99,9","23,9","999,N,-0030,1","99999,9,10089,1","7,1,011,1,+999,9","02,1","SYN100AAXX  10061 01075 11584 82505 10033 20004 30089 40103 57011 60022 70272 887// 333 21030 47017 7////;",
"01075099999","2010-01-10T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0050,1","01200,1,9,N","050000,1,N,1","+0038,1","+0005,1","10079,1",,,,"2,1,06,1","2,1,06,1",,"06,99,1,06,1,08,1,00800,1,00,1,00,1",,,"99999,9,10066,1","7,1,014,1,+999,9","02,1","SYN088AAXX  10121 01075 11584 62505 10038 20005 30066 40079 57014 6//// 70222 86800 333 4////;",
"01075099999","2010-01-10T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0050,1","00750,1,9,N","050000,1,N,1","+0047,1","+0021,1","10077,1","12,0005,9,1",,,"8,1,06,1","1,1,06,1",,"05,99,1,05,1,09,1,00800,1,00,1,00,1",,"120,M,+0049,1","99999,9,10063,1","7,1,002,1,+999,9","02,1","SYN094AAXX  10181 01075 11584 52505 10047 20021 30063 40077 57002 69952 70281 85900 333 10049 4////;",
"01075099999","2010-01-11T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0100,1","22000,1,9,N","050000,1,N,1","-0005,1","-0019,1","10108,1","12,0005,9,1","24,0010,9,1","0013,9,1,999999,9,9","8,1,06,1","1,1,06,1",,"04,99,1,04,1,09,1,00800,1,00,1,00,1","23,9","999,N,-0007,1","99999,9,10094,1","2,1,018,1,+999,9","02,1","SYN100AAXX  11061 01075 11584 42910 11005 21019 30094 40108 52018 69942 70281 84900 333 21007 47013 70009;",
"01075099999","2010-01-11T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0050,1","00750,1,9,N","040000,1,N,1","-0020,1","-0039,1","10137,1",,,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,09,1,00800,1,99,9,99,9",,,"99999,9,10123,1","2,1,013,1,+999,9","26,1","SYN088AAXX  11121 01075 11582 82905 11020 21039 30123 40137 52013 6//// 72682 889// 333 4////;",
"01075099999","2010-01-11T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0050,1","00750,1,9,N","030000,1,N,1","-0047,1","-0048,1","10141,1","12,0020,9,1",,,"8,1,06,1","2,1,06,1",,"08,99,1,08,1,09,1,00800,1,99,9,99,9",,"120,M,-0005,1","99999,9,10127,1","4,1,000,1,+999,9","85,1","SYN094AAXX  11181 01075 11580 82905 11047 21048 30127 40141 54000 60022 78582 889// 333 11005 4////;",
"01075099999","2010-01-12T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0070,1","00750,1,9,N","030000,1,N,1","-0024,1","-0038,1","10115,1","12,0010,9,1","24,0028,9,1","0019,9,1,999999,9,9","8,1,06,1","2,1,06,1",,"08,99,1,08,1,09,1,00800,1,99,9,99,9","23,9","999,N,-0054,1","99999,9,10100,1","7,1,015,1,+999,9","85,1","SYN100AAXX  12061 01075 11580 82907 11024 21038 30100 40115 57015 60012 78582 889// 333 21054 47019 70027;",
"01075099999","2010-01-12T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0030,1","00750,1,9,N","040000,1,N,1","-0030,1","-0046,1","10123,1",,,,"8,1,06,1","2,1,06,1",,"06,99,1,06,1,09,1,00800,1,00,1,00,1",,,"99999,9,10109,1","5,1,005,1,+999,9","26,1","SYN088AAXX  12121 01075 11582 62903 11030 21046 30109 40123 55005 6//// 72682 86900 333 4////;",
"01075099999","2010-01-12T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0010,1","00750,1,9,N","050000,1,N,1","-0058,1","-0058,1","10135,1","12,0010,9,1",,,"8,1,06,1","1,1,06,1",,"05,99,1,05,1,09,1,00800,1,00,1,00,1",,"120,M,-0023,1","99999,9,10120,1","2,1,004,1,+999,9","02,1","SYN094AAXX  12181 01075 11584 52901 11058 21058 30120 40135 52004 60012 70281 85900 333 11023 4////;",
"01075099999","2010-01-13T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","290,1,N,0070,1","00750,1,9,N","050000,1,N,1","-0021,1","-0057,1","10147,1","12,0030,9,1","24,0043,9,1","0022,9,1,999999,9,9","8,1,06,1","3,1,06,1",,"06,99,1,06,1,09,1,00800,1,00,1,00,1","23,9","999,N,-0062,1","99999,9,10133,1","2,1,005,1,+999,9","02,1","SYN100AAXX  13061 01075 11584 62907 11021 21057 30133 40147 52005 60032 70283 86900 333 21062 47022 70044;",
"01075099999","2010-01-13T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","360,1,N,0010,1","02400,1,9,N","050000,1,N,1","-0045,1","-0083,1","10171,1",,,,"8,1,06,1","1,1,06,1",,"05,99,1,02,1,04,1,00800,1,05,1,00,1",,,"99999,9,10156,1","2,1,016,1,+999,9","02,1","SYN088AAXX  13121 01075 11584 53601 11045 21083 30156 40171 52016 6//// 70281 82450 333 4////;",
"01075099999","2010-01-13T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","360,1,N,0030,1","02400,1,9,N","050000,1,N,1","-0057,1","-0070,1","10165,1","12,0005,9,1",,,"2,1,06,1","1,1,06,1",,"06,99,1,03,1,04,1,00800,1,05,1,00,1",,"120,M,-0020,1","99999,9,10150,1","0,1,004,1,+999,9","02,1","SYN094AAXX  13181 01075 11584 63603 11057 21070 30150 40165 50004 69942 70221 83450 333 11020 4////;",
"01075099999","2010-01-14T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","00420,1,9,N","020000,1,N,1","-0032,1","-0032,1","10122,1","12,0005,9,1","24,0010,9,1","0022,9,1,999999,9,9","7,1,06,1","2,1,06,1",,"08,99,1,05,1,06,1,00450,1,02,1,99,9","23,9","999,N,-0068,1","99999,9,10108,1","7,1,020,1,+999,9","71,1","SYN100AAXX  14061 01075 11470 80000 11032 21032 30108 40122 57020 69952 77172 8562/ 333 21068 47022 70009;",
"01075099999","2010-01-14T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","270,1,N,0030,1","00750,1,9,N","050000,1,N,1","+0022,1","+0006,1","10159,1",,,,"7,1,06,1","2,1,06,1",,"05,99,1,05,1,04,1,00800,1,00,1,00,1",,,"99999,9,10145,1","2,1,014,1,+999,9","02,1","SYN088AAXX  14121 01075 11584 52703 10022 20006 30145 40159 52014 6//// 70272 85400 333 4////;",
"01075099999","2010-01-14T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","050000,1,N,1","-0027,1","-0028,1","10194,1","12,0003,9,1",,,"7,1,06,1","1,1,06,1",,"04,99,1,04,1,04,1,00800,1,00,1,00,1",,"120,M,+0023,1","99999,9,10180,1","2,1,020,1,+999,9","02,1","SYN094AAXX  14181 01075 11584 40000 11027 21028 30180 40194 52020 69932 70271 84400 333 10023 4////;",
"01075099999","2010-01-15T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","360,1,N,0010,1","22000,1,9,N","050000,1,N,1","-0102,1","-0109,1","10240,1","12,0000,9,1","24,0003,9,1","0021,9,1,999999,9,9","1,1,06,1","1,1,06,1",,"04,99,1,04,1,04,1,00800,1,00,1,00,1","23,9","999,N,-0105,1","99999,9,10225,1","2,1,006,1,+999,9","02,1","SYN100AAXX  15061 01075 11584 43601 11102 21109 30225 40240 52006 60002 70211 84400 333 21105 47021 70003;","Q01  00002PRCP12"
"01075099999","2010-01-15T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","050000,1,N,1","-0167,1","-0171,1","10243,1",,,,"1,1,06,1","0,1,06,1",,"02,99,1,01,1,06,1,00450,1,00,1,08,1",,,"99999,9,10228,1","4,1,000,1,+999,9","01,1","SYN088AAXX  15121 01075 11484 20000 11167 21171 30228 40243 54000 6//// 70110 81608 333 4////;",
"01075099999","2010-01-15T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0178,1","-0183,1","10231,1","12,0000,9,1",,,"1,1,06,1","0,1,06,1",,"02,99,1,02,1,04,1,00800,1,00,1,00,1",,"120,M,-0102,1","99999,9,10215,1","0,1,004,1,+999,9","01,1","SYN094AAXX  15181 01075 11589 20000 11178 21183 30215 40231 50004 60002 70110 82400 333 11102 4////;","Q01  00002PRCP12"
"01075099999","2010-01-16T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0235,1","-0243,1","10205,1","12,0000,9,1","24,0000,9,1","0021,9,1,999999,9,9","1,1,06,1","0,1,06,1",,"01,99,1,01,1,00,1,01250,1,04,1,00,1","23,9","999,N,-0237,1","99999,9,10189,1","7,1,006,1,+999,9","01,1","SYN100AAXX  16061 01075 11689 10000 11235 21243 30189 40205 57006 60002 70110 81040 333 21237 47021 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01075099999","2010-01-16T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","075000,1,N,1","-0197,1","-0209,1","10187,1",,,,"1,1,06,1","0,1,06,1",,"03,99,1,02,1,04,1,00800,1,00,1,04,1",,,"99999,9,10171,1","7,1,003,1,+999,9","03,1","SYN088AAXX  16121 01075 11589 30000 11197 21209 30171 40187 57003 6//// 70310 82404 333 4////;",
"01075099999","2010-01-16T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0172,1","-0181,1","10205,1","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"03,99,1,03,1,04,1,00800,1,00,1,00,1",,"120,M,-0155,1","99999,9,10190,1","2,1,006,1,+999,9","02,1","SYN094AAXX  16181 01075 11589 31601 11172 21181 30190 40205 52006 60002 70211 83400 333 11155 4////;","Q01  00002PRCP12"
"01075099999","2010-01-17T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","075000,1,N,1","-0186,1","-0193,1","10223,1","12,0000,9,1","24,0000,9,1","0018,9,1,999999,9,9","1,1,06,1","1,1,06,1",,"03,99,1,01,1,04,1,00800,1,04,1,00,1","23,9","999,N,-0210,1","99999,9,10208,1","2,1,010,1,+999,9","02,1","SYN100AAXX  17061 01075 11589 31601 11186 21193 30208 40223 52010 60002 70211 81440 333 21210 47018 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01075099999","2010-01-17T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0030,1","22000,1,9,N","075000,1,N,1","-0108,1","-0119,1","10203,1",,,,"1,1,06,1","1,1,06,1",,"04,99,1,00,1,00,1,99999,9,00,1,08,1",,,"99999,9,10188,1","1,1,007,1,+999,9","03,1","SYN088AAXX  17121 01075 11989 42503 11108 21119 30188 40203 51007 6//// 70311 80008 333 4////;",
"01075099999","2010-01-17T18:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0050,1","22000,1,9,N","075000,1,N,1","-0077,1","-0093,1","10198,1","12,0000,9,1",,,"1,1,06,1","1,1,06,1",,"03,99,1,01,1,04,1,00800,1,00,1,08,1",,"120,M,-0077,1","99999,9,10183,1","4,1,000,1,+999,9","02,1","SYN094AAXX  17181 01075 11589 32505 11077 21093 30183 40198 54000 60002 70211 81408 333 11077 4////;","Q01  00002PRCP12"
"01075099999","2010-01-18T06:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","250,1,N,0070,1","02400,1,9,N","050000,1,N,1","-0038,1","-0072,1","10208,1","12,0000,9,1","24,0000,9,1","0018,9,1,999999,9,9","2,1,06,1","1,1,06,1",,"06,99,1,04,1,04,1,00800,1,04,1,00,1","23,9","999,N,-0077,1","99999,9,10194,1","0,1,004,1,+999,9","02,1","SYN100AAXX  18061 01075 11584 62507 11038 21072 30194 40208 50004 60002 70221 84440 333 21077 47018 70000;","Q01  00002PRCP24Q02  00002PRCP12"
"01075099999","2010-01-18T12:00:00","4","70.4","28.2","11.2","RUSTEFJELBMA, NO","FM-12","99999","V020","180,1,N,0070,1","00750,1,9,N","050000,1,N,1","-0036,1","-0071,1","10205,1",,,,"2,1,06,1","1,1,06,1",,"05,99,1,05,1,04,1,00800,1,00,1,00,1",,,"99999,9,10190,1","7,1,005,1,+999,9","02,1","SYN088AAXX  18121 01075 11584 51807 11036 21071 30190 40205 57005 6//// 70221 85400 333 4////;",
